"Time (s)","X (µT)","Y (µT)","Z (µT)"
4.490221513E2,-1.207307434E1,2.625555420E1,-3.875866699E1
4.490321743E2,-1.259706116E1,2.644073486E1,-3.834956360E1
4.490421983E2,-1.324555969E1,2.651242065E1,-3.815655518E1
4.490522213E2,-1.390374756E1,2.649673462E1,-3.806144714E1
4.490622443E2,-1.468394470E1,2.609970093E1,-3.778245544E1
4.490722683E2,-1.537559509E1,2.567559814E1,-3.797749329E1
4.490822913E2,-1.591767883E1,2.513909912E1,-3.804112244E1
4.490923153E2,-1.654583740E1,2.441876221E1,-3.822731018E1
4.491023383E2,-1.720988464E1,2.383322144E1,-3.843786621E1
4.491123623E2,-1.789797974E1,2.312246704E1,-3.853770447E1
4.491223853E2,-1.864463806E1,2.228009033E1,-3.864756775E1
4.491324093E2,-1.928184509E1,2.141940308E1,-3.877301025E1
4.491424323E2,-2.015324402E1,2.056002808E1,-3.872874451E1
4.491524563E2,-2.084201050E1,1.968191528E1,-3.885232544E1
4.491624793E2,-2.152886963E1,1.876879883E1,-3.895121765E1
4.491725033E2,-2.223104858E1,1.788177490E1,-3.900398254E1
4.491825263E2,-2.279096985E1,1.705783081E1,-3.913746643E1
4.491925503E2,-2.330183411E1,1.619000244E1,-3.904228210E1
4.492025733E2,-2.353900146E1,1.551644897E1,-3.944601440E1
4.492125963E2,-2.368864441E1,1.490167236E1,-3.942663574E1
4.492226203E2,-2.378689575E1,1.455764771E1,-3.948503113E1
4.492326433E2,-2.382186890E1,1.414901733E1,-3.967007446E1
4.492426673E2,-2.372319031E1,1.383700562E1,-4.002932739E1
4.492526903E2,-2.345454407E1,1.364349365E1,-4.004406738E1
4.492627143E2,-2.325657654E1,1.354568481E1,-4.016662598E1
4.492727373E2,-2.297798157E1,1.340655518E1,-4.027403259E1
4.492827613E2,-2.278231812E1,1.329696655E1,-4.049835205E1
4.492927843E2,-2.261993408E1,1.321279907E1,-4.048916626E1
4.493028083E2,-2.271400452E1,1.293731689E1,-4.064512634E1
4.493128313E2,-2.277133179E1,1.260250854E1,-4.078524780E1
4.493228553E2,-2.298110962E1,1.241159058E1,-4.057211304E1
4.493328783E2,-2.333769226E1,1.205270386E1,-4.061364746E1
4.493429013E2,-2.374517822E1,1.182876587E1,-4.050404358E1
4.493529253E2,-2.424690247E1,1.155422974E1,-4.021928406E1
4.493629483E2,-2.462295532E1,1.129089355E1,-4.003599548E1
4.493729723E2,-2.501359558E1,1.101846313E1,-3.994226074E1
4.493829953E2,-2.530830383E1,1.063699341E1,-3.991937256E1
4.493930193E2,-2.545724487E1,1.048324585E1,-3.980096436E1
4.494030423E2,-2.550946045E1,1.063824463E1,-3.967855835E1
4.494130663E2,-2.552183533E1,1.101541138E1,-3.953572083E1
4.494230893E2,-2.578059387E1,1.161920166E1,-3.894657898E1
4.494331133E2,-2.555990601E1,1.247671509E1,-3.899052429E1
4.494431363E2,-2.524063110E1,1.336166382E1,-3.883554077E1
4.494531593E2,-2.496176147E1,1.430877686E1,-3.875132751E1
4.494631833E2,-2.448124695E1,1.528268433E1,-3.866815186E1
4.494732063E2,-2.388749695E1,1.623214722E1,-3.879718018E1
4.494832303E2,-2.339117432E1,1.690832520E1,-3.879359436E1
4.494932533E2,-2.232888794E1,1.799038696E1,-3.899084473E1
4.495032773E2,-2.173277283E1,1.861572266E1,-3.920341492E1
4.495133003E2,-2.110571289E1,1.913012695E1,-3.913955688E1
4.495233243E2,-2.037147522E1,1.963198853E1,-3.945674133E1
4.495333473E2,-1.964900208E1,2.009097290E1,-3.951284790E1
4.495433713E2,-1.883833313E1,2.060607910E1,-3.940927124E1
4.495533943E2,-1.801516724E1,2.120382690E1,-3.962643433E1
4.495634183E2,-1.714584351E1,2.179653931E1,-3.966328430E1
4.495734413E2,-1.640629578E1,2.220339966E1,-3.993597412E1
4.495834653E2,-1.544935608E1,2.288156128E1,-3.992033386E1
4.495934883E2,-1.441571045E1,2.335351562E1,-4.006794739E1
4.496035113E2,-1.361987305E1,2.391973877E1,-3.997671509E1
4.496135353E2,-1.299072266E1,2.438146973E1,-4.003146362E1
4.496235583E2,-1.232913208E1,2.467984009E1,-4.004989624E1
4.496335823E2,-1.202325439E1,2.463851929E1,-4.005964661E1
4.496436053E2,-1.152087402E1,2.455319214E1,-4.019256592E1
4.496536293E2,-1.129231262E1,2.437033081E1,-4.029937744E1
4.496636523E2,-1.093328857E1,2.421932983E1,-4.033500671E1
4.496736763E2,-1.096624756E1,2.386190796E1,-4.065135193E1
4.496836993E2,-1.094476318E1,2.357879639E1,-4.071107483E1
4.496937233E2,-1.102101135E1,2.337322998E1,-4.082965088E1
4.497037463E2,-1.109214783E1,2.320150757E1,-4.098005676E1
4.497137693E2,-1.107360840E1,2.325442505E1,-4.099023438E1
4.497237933E2,-1.148287964E1,2.341009521E1,-4.086349487E1
4.497338163E2,-1.171484375E1,2.353631592E1,-4.053646851E1
4.497438403E2,-1.215277100E1,2.374841309E1,-4.053883362E1
4.497538633E2,-1.264782715E1,2.388287354E1,-4.024678040E1
4.497638873E2,-1.344064331E1,2.385083008E1,-4.012561035E1
4.497739103E2,-1.424766541E1,2.379409790E1,-3.966508484E1
4.497839343E2,-1.505426025E1,2.358657837E1,-3.930110168E1
4.497939573E2,-1.581240845E1,2.345214844E1,-3.916795349E1
4.498039813E2,-1.657778931E1,2.295288086E1,-3.903015137E1
4.498140043E2,-1.725071716E1,2.259057617E1,-3.899349976E1
4.498240283E2,-1.774792480E1,2.230615234E1,-3.897906494E1
4.498340513E2,-1.823901367E1,2.172869873E1,-3.891761780E1
4.498440743E2,-1.865573120E1,2.115402222E1,-3.905851746E1
4.498540983E2,-1.924676514E1,2.055361938E1,-3.914196777E1
4.498641213E2,-1.981251526E1,1.990924072E1,-3.919697571E1
4.498741453E2,-2.052528381E1,1.912518311E1,-3.921278381E1
4.498841683E2,-2.113391113E1,1.850494385E1,-3.930499268E1
4.498941923E2,-2.167320251E1,1.759582520E1,-3.935978699E1
4.499042153E2,-2.205894470E1,1.694699097E1,-3.933891296E1
4.499142393E2,-2.255509949E1,1.612713623E1,-3.970199585E1
4.499242623E2,-2.277198792E1,1.541549683E1,-3.984535217E1
4.499342863E2,-2.291815186E1,1.482916260E1,-4.012005615E1
4.499443093E2,-2.299440002E1,1.440258789E1,-4.014921570E1
4.499543333E2,-2.302580261E1,1.390997314E1,-4.015266418E1
4.499643563E2,-2.279470825E1,1.365078735E1,-4.009013367E1
4.499743803E2,-2.281129456E1,1.342053223E1,-4.021575928E1
4.499844033E2,-2.266583252E1,1.335427856E1,-4.041938782E1
4.499944263E2,-2.257359314E1,1.337448120E1,-4.082281494E1
4.500044503E2,-2.255813599E1,1.325067139E1,-4.084796143E1
4.500144726E2,-2.253352356E1,1.315237427E1,-4.093067932E1
4.500244966E2,-2.243070984E1,1.316406250E1,-4.091915894E1
4.500345196E2,-2.232437134E1,1.298858643E1,-4.087254333E1
4.500445436E2,-2.232437134E1,1.298858643E1,-4.087254333E1
4.500545666E2,-2.244017029E1,1.304058838E1,-4.085696411E1
4.500645906E2,-2.255221558E1,1.311065674E1,-4.078889465E1
4.500746136E2,-2.279412842E1,1.314514160E1,-4.070040894E1
4.500846376E2,-2.291703796E1,1.328613281E1,-4.058599854E1
4.500946606E2,-2.287931824E1,1.349975586E1,-4.045864868E1
4.501046836E2,-2.276870728E1,1.382397461E1,-4.041188049E1
4.501147076E2,-2.280398560E1,1.423129272E1,-4.033146667E1
4.501247306E2,-2.284866333E1,1.467681885E1,-4.040298462E1
4.501347546E2,-2.289616394E1,1.508413696E1,-4.044696045E1
4.501447776E2,-2.293898010E1,1.553405762E1,-4.008345032E1
4.501548016E2,-2.273652649E1,1.594363403E1,-3.958827209E1
4.501648246E2,-2.244689941E1,1.642501831E1,-3.958735657E1
4.501748486E2,-2.233105469E1,1.677249146E1,-3.966995239E1
4.501848716E2,-2.212232971E1,1.712124634E1,-3.973022461E1
4.501948956E2,-2.182865906E1,1.737783813E1,-3.967951965E1
4.502049186E2,-2.117573547E1,1.769711304E1,-3.985563660E1
4.502149426E2,-2.077963257E1,1.821731567E1,-3.974331665E1
4.502249656E2,-2.014050293E1,1.867874146E1,-3.991871643E1
4.502349886E2,-1.929521179E1,1.930364990E1,-3.998756409E1
4.502450126E2,-1.836848450E1,1.999240112E1,-4.016104126E1
4.502550356E2,-1.741102600E1,2.064700317E1,-4.032781982E1
4.502650596E2,-1.633317566E1,2.149505615E1,-4.023529053E1
4.502750826E2,-1.503613281E1,2.227655029E1,-4.042683411E1
4.502851066E2,-1.362611389E1,2.325341797E1,-4.026837158E1
4.502951296E2,-1.230160522E1,2.417852783E1,-4.029522705E1
4.503051536E2,-1.099122620E1,2.488409424E1,-4.014338684E1
4.503151766E2,-1.000027466E1,2.555715942E1,-4.009112549E1
4.503252006E2,-9.017379761E0,2.608419800E1,-3.998413086E1
4.503352236E2,-8.402923584E0,2.632495117E1,-4.012765503E1
4.503452476E2,-7.846145630E0,2.632571411E1,-4.006269836E1
4.503552706E2,-7.750274658E0,2.633773804E1,-3.994573975E1
4.503652936E2,-7.505859375E0,2.626953125E1,-4.011906433E1
4.503753176E2,-7.394790649E0,2.599551392E1,-4.045510864E1
4.503853406E2,-7.350692749E0,2.562216187E1,-4.078868103E1
4.503953646E2,-7.328994751E0,2.518234253E1,-4.091342163E1
4.504053876E2,-7.395339966E0,2.493295288E1,-4.096525574E1
4.504154116E2,-7.424041748E0,2.488381958E1,-4.105664062E1
4.504254346E2,-7.584152222E0,2.494622803E1,-4.088659668E1
4.504354586E2,-7.738845825E0,2.528469849E1,-4.070147705E1
4.504454816E2,-8.091720581E0,2.548516846E1,-4.057565308E1
4.504555056E2,-8.322128296E0,2.580758667E1,-4.026681519E1
4.504655286E2,-8.870101929E0,2.621893311E1,-3.997795105E1
4.504755526E2,-9.576385498E0,2.616619873E1,-3.967594910E1
4.504855756E2,-1.036080933E1,2.633670044E1,-3.959518433E1
4.504955986E2,-1.129138184E1,2.639038086E1,-3.927204895E1
4.505056226E2,-1.237446594E1,2.595629883E1,-3.919532776E1
4.505156456E2,-1.334674072E1,2.551742554E1,-3.917494202E1
4.505256696E2,-1.431420898E1,2.481072998E1,-3.918302917E1
4.505356926E2,-1.524830627E1,2.423202515E1,-3.932806396E1
4.505457166E2,-1.608998108E1,2.378643799E1,-3.934446716E1
4.505557396E2,-1.781500244E1,2.269052124E1,-3.911045837E1
4.505657636E2,-1.860032654E1,2.194436646E1,-3.909156799E1
4.505757866E2,-1.962193298E1,2.119525146E1,-3.924281311E1
4.505858106E2,-2.042893982E1,2.058694458E1,-3.909857178E1
4.505958336E2,-2.133041382E1,1.970040894E1,-3.902250671E1
4.506058576E2,-2.208326721E1,1.897186279E1,-3.897837830E1
4.506158806E2,-2.258744812E1,1.835833740E1,-3.890864563E1
4.506259036E2,-2.308726501E1,1.762661743E1,-3.913000488E1
4.506359276E2,-2.335081482E1,1.717886353E1,-3.910417175E1
4.506459506E2,-2.345932007E1,1.661056519E1,-3.931233215E1
4.506559746E2,-2.358299255E1,1.619177246E1,-3.945259094E1
4.506659976E2,-2.363317871E1,1.569326782E1,-3.985667419E1
4.506760216E2,-2.334193420E1,1.560293579E1,-3.992182922E1
4.506860446E2,-2.317996216E1,1.535485840E1,-4.002795410E1
4.506960686E2,-2.325462341E1,1.519256592E1,-4.006221008E1
4.507060916E2,-2.327331543E1,1.502270508E1,-4.015792847E1
4.507161156E2,-2.307926941E1,1.478326416E1,-4.042645264E1
4.507261386E2,-2.301220703E1,1.439706421E1,-4.041285706E1
4.507361616E2,-2.294641113E1,1.425888062E1,-4.060545349E1
4.507461856E2,-2.292460632E1,1.395086670E1,-4.082455444E1
4.507562086E2,-2.292784119E1,1.366610718E1,-4.103086853E1
4.507662326E2,-2.288624573E1,1.344769287E1,-4.108026123E1
4.507762556E2,-2.282589722E1,1.332022095E1,-4.126023865E1
4.507862796E2,-2.277340698E1,1.335852051E1,-4.096374512E1
4.507963026E2,-2.274401855E1,1.323843384E1,-4.089817810E1
4.508063266E2,-2.250819397E1,1.348376465E1,-4.090953064E1
4.508163496E2,-2.241654968E1,1.378472900E1,-4.100469971E1
4.508263736E2,-2.212074280E1,1.424670410E1,-4.116430664E1
4.508363966E2,-2.180158997E1,1.476339722E1,-4.101119995E1
4.508464206E2,-2.133644104E1,1.563427734E1,-4.100282288E1
4.508564436E2,-2.074452209E1,1.670504761E1,-4.104905701E1
4.508664666E2,-2.024978638E1,1.747897339E1,-4.082159424E1
4.508764906E2,-1.955992126E1,1.838879395E1,-4.054563904E1
4.508865136E2,-1.907066345E1,1.910733032E1,-4.047511292E1
4.508965376E2,-1.863081360E1,1.969247437E1,-4.047088623E1
4.509065606E2,-1.806210327E1,2.021105957E1,-4.053433228E1
4.509165846E2,-1.756866455E1,2.075180054E1,-4.041889954E1
4.509266076E2,-1.725257874E1,2.106579590E1,-4.041322327E1
4.509366316E2,-1.674659729E1,2.155078125E1,-4.039900208E1
4.509466546E2,-1.633242798E1,2.183679199E1,-4.036680603E1
4.509566786E2,-1.581398010E1,2.222039795E1,-4.032977295E1
4.509667016E2,-1.513618469E1,2.257138062E1,-4.023281860E1
4.509767256E2,-1.466726685E1,2.275387573E1,-4.042260742E1
4.509867486E2,-1.391131592E1,2.320434570E1,-4.048526001E1
4.509967716E2,-1.314697266E1,2.350518799E1,-4.059751892E1
4.510067957E2,-1.228700256E1,2.395794678E1,-4.059226990E1
4.510168187E2,-1.141844177E1,2.422802734E1,-4.066416931E1
4.510268427E2,-1.073695374E1,2.452160645E1,-4.084779358E1
4.510368657E2,-9.981765747E0,2.486300659E1,-4.059532166E1
4.510468897E2,-9.557861328E0,2.493637085E1,-4.076982117E1
4.510569127E2,-9.088272095E0,2.518283081E1,-4.057746887E1
4.510669367E2,-8.755554199E0,2.524932861E1,-4.053063965E1
4.510769597E2,-8.527679443E0,2.513903809E1,-4.065089417E1
4.510869837E2,-8.367828369E0,2.484487915E1,-4.123138428E1
4.510970067E2,-8.245712280E0,2.471261597E1,-4.126484680E1
4.511070307E2,-8.279754639E0,2.442773438E1,-4.150727844E1
4.511170537E2,-8.401901245E0,2.417581177E1,-4.148852539E1
4.511270767E2,-8.628402710E0,2.410726929E1,-4.140788269E1
4.511371007E2,-8.969879150E0,2.402337646E1,-4.146917725E1
4.511471237E2,-9.399063110E0,2.406515503E1,-4.111415100E1
4.511571477E2,-9.887207031E0,2.420053101E1,-4.090417480E1
4.511671707E2,-1.050350952E1,2.422286987E1,-4.088636780E1
4.511771947E2,-1.117803955E1,2.441543579E1,-4.070646667E1
4.511872177E2,-1.178732300E1,2.471343994E1,-4.048945618E1
4.511972417E2,-1.237562561E1,2.491085815E1,-4.012756348E1
4.512072647E2,-1.306063843E1,2.504089355E1,-3.985389709E1
4.512172887E2,-1.373619080E1,2.495385742E1,-3.956912231E1
4.512273117E2,-1.446528625E1,2.458987427E1,-3.957759094E1
4.512373347E2,-1.518045044E1,2.430667114E1,-3.953448486E1
4.512473587E2,-1.573863220E1,2.391336060E1,-3.947879028E1
4.512573817E2,-1.646054077E1,2.339401245E1,-3.940481567E1
4.512674057E2,-1.721318054E1,2.279183960E1,-3.944274902E1
4.512774287E2,-1.804556274E1,2.223281860E1,-3.938439941E1
4.512874527E2,-1.893736267E1,2.166967773E1,-3.931391907E1
4.512974757E2,-1.972807312E1,2.094470215E1,-3.919934082E1
4.513074997E2,-2.055558777E1,2.017794800E1,-3.938008118E1
4.513175227E2,-2.129722595E1,1.952334595E1,-3.908668518E1
4.513275467E2,-2.187985229E1,1.895016479E1,-3.910377502E1
4.513375697E2,-2.250038147E1,1.830664062E1,-3.933372498E1
4.513475937E2,-2.282185364E1,1.776849365E1,-3.926947021E1
4.513576167E2,-2.311085510E1,1.722979736E1,-3.923481750E1
4.513676407E2,-2.331207275E1,1.666714478E1,-3.932960510E1
4.513776637E2,-2.333375549E1,1.629940796E1,-3.968797302E1
4.513876867E2,-2.331843567E1,1.591372681E1,-4.003843689E1
4.513977107E2,-2.334782410E1,1.567477417E1,-4.003036499E1
4.514077337E2,-2.311184692E1,1.547329712E1,-4.032783508E1
4.514177577E2,-2.309739685E1,1.525378418E1,-4.021145630E1
4.514277807E2,-2.297781372E1,1.536389160E1,-4.026863098E1
4.514378047E2,-2.293629456E1,1.533102417E1,-4.034353638E1
4.514478277E2,-2.279296875E1,1.535858154E1,-4.034182739E1
4.514578517E2,-2.285256958E1,1.523437500E1,-4.039381409E1
4.514678747E2,-2.262278748E1,1.530322266E1,-4.025117493E1
4.514778987E2,-2.257051086E1,1.554382324E1,-4.028958130E1
4.514879217E2,-2.258598328E1,1.560186768E1,-4.028926086E1
4.514979447E2,-2.267500305E1,1.566055298E1,-4.036764526E1
4.515079687E2,-2.262045288E1,1.578680420E1,-4.013017273E1
4.515179917E2,-2.249555969E1,1.613107300E1,-4.007836914E1
4.515280157E2,-2.229101562E1,1.647332764E1,-4.006312561E1
4.515380387E2,-2.209107971E1,1.686596680E1,-3.994412231E1
4.515480627E2,-2.167634583E1,1.740402222E1,-4.004676819E1
4.515580857E2,-2.132597351E1,1.812451172E1,-4.002760315E1
4.515681097E2,-2.089224243E1,1.876477051E1,-3.962898254E1
4.515781327E2,-2.063903809E1,1.942886353E1,-3.949028015E1
4.515881567E2,-2.031210327E1,1.992428589E1,-3.939913940E1
4.515981797E2,-1.999549866E1,2.040521240E1,-3.932392883E1
4.516082037E2,-1.978114319E1,2.064270020E1,-3.928324890E1
4.516182267E2,-1.928244019E1,2.133728027E1,-3.917443848E1
4.516282507E2,-1.887989807E1,2.178790283E1,-3.914166260E1
4.516382737E2,-1.888595581E1,2.179354858E1,-3.913980103E1
4.516482967E2,-1.819357300E1,2.252832031E1,-3.916043091E1
4.516583207E2,-1.764704895E1,2.278945923E1,-3.920141602E1
4.516683437E2,-1.724070740E1,2.308923340E1,-3.909617615E1
4.516783677E2,-1.651564026E1,2.344174194E1,-3.915025330E1
4.516883907E2,-1.595471191E1,2.387747192E1,-3.919055176E1
4.516984147E2,-1.533499146E1,2.431250000E1,-3.895144653E1
4.517084377E2,-1.461851501E1,2.484417725E1,-3.905406189E1
4.517184617E2,-1.379229736E1,2.533993530E1,-3.902426147E1
4.517284847E2,-1.303900146E1,2.569015503E1,-3.917991638E1
4.517385087E2,-1.244519043E1,2.602493286E1,-3.924475098E1
4.517485317E2,-1.190875244E1,2.621041870E1,-3.920852661E1
4.517585557E2,-1.142549133E1,2.637362671E1,-3.952333069E1
4.517685787E2,-1.110713196E1,2.642123413E1,-3.950263977E1
4.517786017E2,-1.082263184E1,2.628479004E1,-3.948352051E1
4.517886257E2,-1.064564514E1,2.598187256E1,-3.979566956E1
4.517986487E2,-1.053520203E1,2.561441040E1,-3.987774658E1
4.518086727E2,-1.049223328E1,2.511605835E1,-4.038763428E1
4.518186957E2,-1.062123108E1,2.469049072E1,-4.071795654E1
4.518287197E2,-1.072959900E1,2.400338745E1,-4.063945007E1
4.518387427E2,-1.108355713E1,2.340939331E1,-4.100468445E1
4.518487667E2,-1.136828613E1,2.299365234E1,-4.123199463E1
4.518587897E2,-1.188880920E1,2.251632690E1,-4.125198364E1
4.518688137E2,-1.249734497E1,2.234017944E1,-4.115153503E1
4.518788367E2,-1.312809753E1,2.238540649E1,-4.115032959E1
4.518888607E2,-1.371716309E1,2.237500000E1,-4.084136963E1
4.518988837E2,-1.420149231E1,2.265420532E1,-4.074842834E1
4.519089067E2,-1.456507874E1,2.296786499E1,-4.031411743E1
4.519189307E2,-1.497030640E1,2.337579346E1,-3.986955261E1
4.519289537E2,-1.541949463E1,2.371435547E1,-3.942926025E1
4.519389777E2,-1.591217041E1,2.414093018E1,-3.915095520E1
4.519490007E2,-1.657295227E1,2.419158936E1,-3.881575012E1
4.519590247E2,-1.712167358E1,2.399795532E1,-3.880032349E1
4.519690477E2,-1.763359070E1,2.381002808E1,-3.855969238E1
4.519790717E2,-1.824079895E1,2.337841797E1,-3.838331604E1
4.519890947E2,-1.870950317E1,2.302374268E1,-3.850737000E1
4.519991187E2,-1.922215271E1,2.245703125E1,-3.857608032E1
4.520091423E2,-1.988693237E1,2.182238770E1,-3.857933044E1
4.520191663E2,-2.040216064E1,2.113973999E1,-3.853596497E1
4.520291893E2,-2.110108948E1,2.061614990E1,-3.829339600E1
4.520392123E2,-2.162503052E1,2.018264771E1,-3.849752808E1
4.520492363E2,-2.216937256E1,1.957644653E1,-3.826170349E1
4.520592593E2,-2.279536438E1,1.893423462E1,-3.834349060E1
4.520692833E2,-2.337936401E1,1.835815430E1,-3.830456543E1
4.520793063E2,-2.380203247E1,1.767272949E1,-3.825270081E1
4.520893303E2,-2.406936646E1,1.711172485E1,-3.819902039E1
4.520993533E2,-2.421862793E1,1.680358887E1,-3.843223572E1
4.521093773E2,-2.438284302E1,1.653762817E1,-3.853251648E1
4.521194003E2,-2.435656738E1,1.618801880E1,-3.872364807E1
4.521294243E2,-2.422702026E1,1.610165405E1,-3.878091431E1
4.521394473E2,-2.417021179E1,1.598986816E1,-3.889031982E1
4.521494713E2,-2.401998901E1,1.572583008E1,-3.919779968E1
4.521594943E2,-2.401998901E1,1.572583008E1,-3.919779968E1
4.521695173E2,-2.379951477E1,1.516583252E1,-3.964540100E1
4.521795413E2,-2.373133850E1,1.483840942E1,-3.986587524E1
4.521895643E2,-2.367892456E1,1.467208862E1,-3.986289978E1
4.521995883E2,-2.358416748E1,1.464935303E1,-3.992834473E1
4.522096113E2,-2.358416748E1,1.464935303E1,-3.992834473E1
4.522196353E2,-2.360508728E1,1.443173218E1,-4.015211487E1
4.522296583E2,-2.357826233E1,1.434796143E1,-4.018966675E1
4.522396823E2,-2.339871216E1,1.432998657E1,-4.019215393E1
4.522497053E2,-2.322772217E1,1.462820435E1,-4.018371582E1
4.522597293E2,-2.299452209E1,1.506246948E1,-4.023086548E1
4.522697523E2,-2.278660583E1,1.556854248E1,-4.018975830E1
4.522797763E2,-2.265496826E1,1.602276611E1,-3.991703796E1
4.522897993E2,-2.234400940E1,1.673123169E1,-3.980784607E1
4.522998223E2,-2.196629333E1,1.739181519E1,-3.958312988E1
4.523098463E2,-2.160223389E1,1.789898682E1,-3.949073792E1
4.523198693E2,-2.121360779E1,1.844091797E1,-3.958219910E1
4.523298933E2,-2.095285034E1,1.879864502E1,-3.948222351E1
4.523399163E2,-2.042330933E1,1.908724976E1,-3.955062866E1
4.523499403E2,-2.002082825E1,1.955697632E1,-3.958888245E1
4.523599633E2,-1.958540344E1,1.984185791E1,-3.985437012E1
4.523699873E2,-1.920826721E1,2.013742065E1,-3.968301392E1
4.523800103E2,-1.872616577E1,2.047677612E1,-3.985552979E1
4.523900343E2,-1.855853271E1,2.059808350E1,-3.999748230E1
4.524000573E2,-1.805401611E1,2.081021118E1,-4.010298157E1
4.524100813E2,-1.749269104E1,2.109646606E1,-4.009864807E1
4.524201043E2,-1.697235107E1,2.136071777E1,-4.022245789E1
4.524301273E2,-1.637010193E1,2.169680786E1,-4.043060303E1
4.524401513E2,-1.580702209E1,2.190356445E1,-4.053683472E1
4.524501743E2,-1.529795837E1,2.209558105E1,-4.046035767E1
4.524601983E2,-1.465829468E1,2.244131470E1,-4.060539246E1
4.524702213E2,-1.408662415E1,2.279431152E1,-4.044676208E1
4.524802453E2,-1.334602356E1,2.316140747E1,-4.053428650E1
4.524902683E2,-1.279614258E1,2.359942627E1,-4.053140259E1
4.525002923E2,-1.258175659E1,2.361880493E1,-4.051162720E1
4.525103153E2,-1.231787109E1,2.383193970E1,-4.062347412E1
4.525203393E2,-1.222053528E1,2.372903442E1,-4.062335205E1
4.525303623E2,-1.214616394E1,2.343389893E1,-4.085003662E1
4.525403863E2,-1.211300659E1,2.322729492E1,-4.083226013E1
4.525504093E2,-1.219087219E1,2.287951660E1,-4.079260254E1
4.525604323E2,-1.238177490E1,2.253756714E1,-4.107858276E1
4.525704563E2,-1.255189514E1,2.223156738E1,-4.105328369E1
4.525804793E2,-1.282373047E1,2.207873535E1,-4.096401978E1
4.525905033E2,-1.322305298E1,2.183251953E1,-4.115931702E1
4.526005263E2,-1.362236023E1,2.176464844E1,-4.107382202E1
4.526105503E2,-1.403401184E1,2.180429077E1,-4.117572021E1
4.526205733E2,-1.430104065E1,2.185513306E1,-4.095278931E1
4.526305973E2,-1.460279846E1,2.228787231E1,-4.081184387E1
4.526406203E2,-1.492916870E1,2.265802002E1,-4.037893677E1
4.526506443E2,-1.553155518E1,2.303155518E1,-3.979098511E1
4.526606673E2,-1.614299011E1,2.332171631E1,-3.960975647E1
4.526706913E2,-1.682450867E1,2.339916992E1,-3.930612183E1
4.526807143E2,-1.844523621E1,2.290316772E1,-3.874414062E1
