"Time (s)","X (µT)","Y (µT)","Z (µT)"
8.240255768E2,8.504928589E0,-3.808343506E1,3.118347168E1
8.240356068E2,8.282569885E0,-3.782966614E1,3.162704468E1
8.240456368E2,8.330924988E0,-3.755683899E1,3.161190796E1
8.240556668E2,8.444519043E0,-3.767294312E1,3.192678833E1
8.240656978E2,8.645217896E0,-3.754687500E1,3.232833862E1
8.240757278E2,8.849601746E0,-3.719577026E1,3.226193237E1
8.240857578E2,8.892242432E0,-3.697575378E1,3.267987061E1
8.240957878E2,9.167076111E0,-3.670451355E1,3.290960693E1
8.241058188E2,9.521171570E0,-3.662065125E1,3.282363892E1
8.241158488E2,9.854499817E0,-3.652865601E1,3.298724365E1
8.241258788E2,1.058263397E1,-3.656115723E1,3.292361450E1
8.241359088E2,1.089774323E1,-3.621458435E1,3.293423462E1
8.241459398E2,1.097465515E1,-3.601692200E1,3.285446167E1
8.241559698E2,1.146272278E1,-3.594345093E1,3.278918457E1
8.241659998E2,1.192234039E1,-3.572193909E1,3.241033936E1
8.241760298E2,1.278391266E1,-3.578944397E1,3.211840820E1
8.241860608E2,1.349058533E1,-3.591558838E1,3.158923340E1
8.241960908E2,1.447519684E1,-3.581695557E1,3.141854858E1
8.242061208E2,1.498547363E1,-3.576284790E1,3.136404419E1
8.242161518E2,1.517621613E1,-3.579209900E1,3.075701904E1
8.242261818E2,1.490429688E1,-3.548933411E1,3.130505371E1
8.242362118E2,1.444798279E1,-3.513246155E1,3.206488037E1
8.242462418E2,1.424068451E1,-3.454231262E1,3.261718750E1
8.242562728E2,1.471533203E1,-3.424232483E1,3.302133179E1
8.242663028E2,1.520682526E1,-3.417893982E1,3.351852417E1
8.242763328E2,1.525307465E1,-3.378405762E1,3.353247070E1
8.242863628E2,1.527584076E1,-3.391352844E1,3.340151978E1
8.242963938E2,1.527230072E1,-3.429191589E1,3.298211670E1
8.243064238E2,1.534959412E1,-3.459959412E1,3.214813232E1
8.243164538E2,1.542021179E1,-3.499740601E1,3.183526611E1
8.243264838E2,1.576132202E1,-3.529154968E1,3.170306396E1
8.243365148E2,1.573480988E1,-3.542791748E1,3.125686646E1
8.243465448E2,1.601779938E1,-3.583618164E1,3.092224121E1
8.243565748E2,1.619598389E1,-3.617433167E1,3.022912598E1
8.243666048E2,1.628665161E1,-3.634965515E1,2.992703247E1
8.243766358E2,1.631648254E1,-3.653804016E1,2.909655762E1
8.243866658E2,1.643128967E1,-3.683055115E1,2.875885010E1
8.243966958E2,1.631161499E1,-3.694932556E1,2.832211304E1
8.244067258E2,1.645233154E1,-3.714630127E1,2.784655762E1
8.244167568E2,1.653777313E1,-3.736955261E1,2.771243286E1
8.244267868E2,1.681694794E1,-3.720433044E1,2.771090698E1
8.244368168E2,1.685947418E1,-3.736776733E1,2.757452393E1
8.244468468E2,1.680841064E1,-3.760321045E1,2.750183105E1
8.244568778E2,1.667971039E1,-3.775523376E1,2.717251587E1
8.244669078E2,1.632366180E1,-3.790350342E1,2.751406860E1
8.244769378E2,1.590798950E1,-3.740560913E1,2.828265381E1
8.244869678E2,1.511104584E1,-3.733789062E1,2.892236328E1
8.244969988E2,1.463993835E1,-3.715345764E1,2.946551514E1
8.245070288E2,1.401370239E1,-3.694764709E1,3.000079346E1
8.245170588E2,1.380886078E1,-3.718020630E1,3.021585083E1
8.245270888E2,1.357255554E1,-3.734161377E1,3.009848022E1
8.245371198E2,1.355482483E1,-3.756681824E1,2.971093750E1
8.245471498E2,1.358979797E1,-3.768965149E1,2.954589844E1
8.245571798E2,1.356334686E1,-3.768588257E1,2.921908569E1
8.245672098E2,1.362895966E1,-3.778489685E1,2.902481079E1
8.245772408E2,1.374822235E1,-3.800376892E1,2.849374390E1
8.245872708E2,1.410179901E1,-3.821472168E1,2.773773193E1
8.245973008E2,1.406742859E1,-3.841145325E1,2.715893555E1
8.246073308E2,1.399766541E1,-3.891528320E1,2.677597046E1
8.246173618E2,1.373168945E1,-3.933973694E1,2.645101929E1
8.246273918E2,1.330029297E1,-3.940480042E1,2.632363892E1
8.246374218E2,1.275674438E1,-3.901876831E1,2.722854614E1
8.246474528E2,1.233938599E1,-3.859080505E1,2.848706055E1
8.246574828E2,1.193757629E1,-3.806460571E1,2.925564575E1
8.246675128E2,1.150849152E1,-3.827096558E1,2.964041138E1
8.246775428E2,1.125308228E1,-3.824896240E1,2.995669556E1
8.246875738E2,1.134605408E1,-3.833444214E1,2.973059082E1
8.246976038E2,1.111342621E1,-3.883390808E1,2.957919312E1
8.247076338E2,1.114937592E1,-3.885952759E1,2.934631348E1
8.247176633E2,1.094837189E1,-3.883583069E1,2.903567505E1
8.247276943E2,1.064826202E1,-3.885530090E1,2.856979370E1
8.247377243E2,1.001842499E1,-3.894960022E1,2.860717773E1
8.247477543E2,1.010056305E1,-3.921365356E1,2.878518677E1
8.247577843E2,9.725822449E0,-3.923143005E1,2.866195679E1
8.247678153E2,9.470176697E0,-3.901286316E1,2.889318848E1
8.247778453E2,9.010650635E0,-3.905812073E1,2.950891113E1
8.247878753E2,8.924575806E0,-3.880653381E1,2.993984985E1
8.247979053E2,8.566146851E0,-3.865852356E1,2.977542114E1
8.248079363E2,8.386108398E0,-3.848930359E1,3.006134033E1
8.248179663E2,8.495300293E0,-3.855229187E1,3.043618774E1
8.248279963E2,8.347068787E0,-3.847790527E1,3.068212891E1
8.248380263E2,8.018623352E0,-3.851632690E1,3.041421509E1
8.248480573E2,7.935424805E0,-3.860044861E1,3.075445557E1
8.248580873E2,8.079757690E0,-3.874130249E1,3.024340820E1
8.248681173E2,8.313117981E0,-3.860636902E1,3.057650757E1
8.248781473E2,8.430702209E0,-3.832742310E1,3.089349365E1
8.248881783E2,8.635559082E0,-3.815043640E1,3.100933838E1
8.248982083E2,9.050865173E0,-3.783721924E1,3.165875244E1
8.249082383E2,9.359992981E0,-3.763957214E1,3.134396362E1
8.249182683E2,9.530235291E0,-3.749150085E1,3.128970337E1
8.249282993E2,9.859954834E0,-3.741732788E1,3.118292236E1
8.249383293E2,1.031085205E1,-3.764306641E1,3.101849365E1
8.249483593E2,1.062871552E1,-3.749049377E1,3.104031372E1
8.249583893E2,1.130868530E1,-3.741072083E1,3.068280029E1
8.249684203E2,1.203201294E1,-3.721153259E1,3.057617188E1
8.249784503E2,1.279419708E1,-3.706929016E1,3.050573730E1
8.249884803E2,1.347408295E1,-3.700050354E1,2.997714233E1
8.249985103E2,1.418775177E1,-3.711465454E1,2.943545532E1
8.250085413E2,1.436350250E1,-3.694963074E1,2.929544067E1
8.250185713E2,1.436974335E1,-3.656422424E1,2.957849121E1
8.250286013E2,1.439048004E1,-3.645513916E1,3.027151489E1
8.250386313E2,1.432331085E1,-3.611764526E1,3.080728149E1
8.250486623E2,1.458533478E1,-3.582978821E1,3.107815552E1
8.250586923E2,1.508399200E1,-3.579661560E1,3.160424805E1
8.250687223E2,1.520642090E1,-3.541896057E1,3.213406372E1
8.250787523E2,1.494004822E1,-3.513841248E1,3.202365112E1
8.250887833E2,1.509276581E1,-3.542601013E1,3.180123901E1
8.250988133E2,1.521611023E1,-3.564596558E1,3.126553345E1
8.251088433E2,1.514518738E1,-3.591122437E1,3.084210205E1
8.251188743E2,1.534918213E1,-3.624255371E1,3.027389526E1
8.251289043E2,1.545505524E1,-3.623257446E1,2.983941650E1
8.251389343E2,1.591841125E1,-3.672406006E1,2.965451050E1
8.251489643E2,1.612526703E1,-3.684056091E1,2.867788696E1
8.251589943E2,1.658172607E1,-3.717385864E1,2.806137085E1
8.251690253E2,1.651888275E1,-3.734600830E1,2.770169067E1
8.251790553E2,1.658602905E1,-3.752261353E1,2.711129761E1
8.251890853E2,1.663133240E1,-3.761109924E1,2.710943604E1
8.251991163E2,1.681415558E1,-3.791798401E1,2.682369995E1
8.252091463E2,1.674571991E1,-3.791990662E1,2.706509399E1
8.252191763E2,1.692458344E1,-3.799829102E1,2.723956299E1
8.252292063E2,1.692104340E1,-3.800285339E1,2.709408569E1
8.252392363E2,1.682806396E1,-3.818783569E1,2.680001831E1
8.252492673E2,1.631625366E1,-3.818013000E1,2.705050659E1
8.252592973E2,1.597476959E1,-3.827052307E1,2.725796509E1
8.252693273E2,1.553086853E1,-3.816021729E1,2.755233765E1
8.252793583E2,1.538002777E1,-3.783134460E1,2.793035889E1
8.252893883E2,1.494281769E1,-3.777322388E1,2.857177734E1
8.252994183E2,1.519129181E1,-3.773825073E1,2.859225464E1
8.253094483E2,1.498332214E1,-3.769914246E1,2.904537964E1
8.253194793E2,1.463413239E1,-3.766656494E1,2.921817017E1
8.253295093E2,1.478707886E1,-3.792175293E1,2.889077759E1
8.253395393E2,1.471453857E1,-3.768640137E1,2.905288696E1
8.253495693E2,1.472971344E1,-3.776846313E1,2.851150513E1
8.253596003E2,1.462175751E1,-3.808489990E1,2.822970581E1
8.253696303E2,1.476081085E1,-3.864022827E1,2.782400513E1
8.253796603E2,1.491783905E1,-3.862791443E1,2.736209106E1
8.253896903E2,1.458703613E1,-3.911515808E1,2.637701416E1
8.253997213E2,1.422259521E1,-3.934454346E1,2.613519287E1
8.254097513E2,1.394129181E1,-3.944255066E1,2.580667114E1
8.254197813E2,1.329343414E1,-3.956394958E1,2.610937500E1
8.254298113E2,1.278691864E1,-3.933845520E1,2.669723511E1
8.254398423E2,1.229413605E1,-3.888825989E1,2.724490356E1
8.254498723E2,1.237702942E1,-3.869036865E1,2.796408081E1
8.254599023E2,1.199386597E1,-3.843531799E1,2.854028320E1
8.254699323E2,1.180977631E1,-3.842759705E1,2.876382446E1
8.254799633E2,1.197944641E1,-3.842494202E1,2.853713989E1
8.254899933E2,1.177548981E1,-3.863952637E1,2.849353027E1
8.255000233E2,1.166466522E1,-3.886410522E1,2.859429932E1
8.255100533E2,1.144526672E1,-3.898468018E1,2.855383301E1
8.255200843E2,1.157723999E1,-3.937219238E1,2.852331543E1
8.255301143E2,1.085327148E1,-3.887748718E1,2.910327148E1
8.255401443E2,1.076640320E1,-3.875526428E1,2.928417969E1
8.255501743E2,1.062193298E1,-3.867767334E1,2.945703125E1
8.255602053E2,1.031690979E1,-3.840351868E1,2.963439941E1
8.255702353E2,1.045863342E1,-3.844433594E1,2.987484741E1
8.255802653E2,1.023814392E1,-3.823538208E1,3.031329346E1
8.255902953E2,1.013635254E1,-3.812332153E1,3.054092407E1
8.256003263E2,9.976654053E0,-3.790296936E1,3.052627563E1
8.256103563E2,9.928733826E0,-3.788914490E1,3.086068726E1
8.256203863E2,9.681335449E0,-3.756683350E1,3.183270264E1
8.256304163E2,9.772590637E0,-3.732481384E1,3.219659424E1
8.256404473E2,9.966888428E0,-3.722813416E1,3.203616333E1
8.256504773E2,1.001645660E1,-3.716271973E1,3.240893555E1
8.256605073E2,1.028094482E1,-3.705824280E1,3.233285522E1
8.256705373E2,1.034062195E1,-3.676856995E1,3.182095337E1
8.256805683E2,1.062458038E1,-3.701916504E1,3.195950317E1
8.256905983E2,1.105136108E1,-3.670092773E1,3.186843872E1
8.257006283E2,1.134753418E1,-3.687449646E1,3.230972290E1
8.257106583E2,1.180271912E1,-3.650810242E1,3.206481934E1
8.257206891E2,1.241310120E1,-3.685983276E1,3.162472534E1
8.257307191E2,1.269942474E1,-3.645309448E1,3.172103882E1
8.257407491E2,1.322394562E1,-3.651452637E1,3.135662842E1
8.257507791E2,1.379740906E1,-3.639839172E1,3.101162720E1
8.257608101E2,1.463761139E1,-3.651362610E1,3.037725830E1
8.257708401E2,1.538016510E1,-3.641111755E1,2.972839355E1
8.257808701E2,1.619589233E1,-3.598123169E1,2.916003418E1
8.257909001E2,1.625051880E1,-3.607351685E1,2.960675049E1
8.258009311E2,1.626500702E1,-3.594528198E1,2.999157715E1
8.258109611E2,1.571669006E1,-3.568086243E1,3.076260376E1
8.258209911E2,1.540318298E1,-3.507759094E1,3.146905518E1
8.258310211E2,1.548213959E1,-3.455554199E1,3.189105225E1
8.258410521E2,1.561749268E1,-3.426301575E1,3.257525635E1
8.258510821E2,1.583232880E1,-3.403216553E1,3.244552612E1
8.258611121E2,1.551569366E1,-3.397731018E1,3.242828369E1
8.258711421E2,1.589868927E1,-3.395896912E1,3.239340210E1
8.258811731E2,1.604415131E1,-3.448793030E1,3.186074829E1
8.258912031E2,1.654206848E1,-3.487971497E1,3.161993408E1
8.259012331E2,1.667967224E1,-3.499813843E1,3.108847046E1
8.259112631E2,1.693487549E1,-3.527833557E1,3.078576660E1
8.259212941E2,1.702552032E1,-3.548640442E1,3.030944824E1
8.259313241E2,1.710386658E1,-3.569403076E1,2.995147705E1
8.259413541E2,1.730929565E1,-3.574862671E1,2.915365601E1
8.259513841E2,1.758226013E1,-3.579566956E1,2.859863281E1
8.259614151E2,1.751026154E1,-3.623974609E1,2.833370972E1
8.259714451E2,1.763524628E1,-3.668510437E1,2.817547607E1
8.259814751E2,1.776339722E1,-3.680238342E1,2.779702759E1
8.259915051E2,1.776750946E1,-3.666093445E1,2.766973877E1
8.260015361E2,1.773088837E1,-3.677331543E1,2.764004517E1
8.260115661E2,1.747953033E1,-3.637664795E1,2.800683594E1
8.260215961E2,1.704389954E1,-3.628375244E1,2.878408813E1
8.260316261E2,1.687181854E1,-3.622685242E1,2.924551392E1
8.260416571E2,1.664102936E1,-3.626640320E1,2.949023438E1
8.260516871E2,1.650194550E1,-3.620051575E1,2.948715210E1
8.260617171E2,1.618824005E1,-3.646838379E1,2.953085327E1
8.260717471E2,1.560641479E1,-3.665249634E1,2.957449341E1
8.260817781E2,1.515068054E1,-3.691903687E1,2.956085205E1
8.260918081E2,1.506245422E1,-3.709286499E1,2.934030151E1
8.261018381E2,1.494898224E1,-3.710551453E1,2.936251831E1
8.261118681E2,1.485371399E1,-3.709809875E1,2.924291992E1
8.261218991E2,1.458221436E1,-3.703755188E1,2.950341797E1
8.261319291E2,1.453022003E1,-3.723878479E1,2.939254761E1
8.261419591E2,1.429687500E1,-3.750221252E1,2.912844849E1
8.261519891E2,1.446772003E1,-3.769998169E1,2.891778564E1
8.261620201E2,1.455310822E1,-3.774252319E1,2.859518433E1
8.261720501E2,1.480694580E1,-3.807447815E1,2.775341797E1
8.261820801E2,1.462630463E1,-3.811137390E1,2.749288940E1
8.261921101E2,1.485162354E1,-3.872080994E1,2.693334961E1
8.262021411E2,1.425859070E1,-3.892314148E1,2.661773682E1
8.262121711E2,1.377378845E1,-3.930648804E1,2.629122925E1
8.262222011E2,1.368332672E1,-3.910993958E1,2.629879761E1
8.262322311E2,1.299408722E1,-3.914601135E1,2.700277710E1
8.262422621E2,1.289514923E1,-3.885012817E1,2.795077515E1
8.262522921E2,1.240534210E1,-3.843708801E1,2.836724854E1
8.262623221E2,1.217518616E1,-3.858967590E1,2.830410767E1
8.262723521E2,1.181284332E1,-3.875566101E1,2.886160278E1
8.262823831E2,1.145784760E1,-3.868940735E1,2.901593018E1
8.262924131E2,1.135335541E1,-3.889718628E1,2.879199219E1
8.263024431E2,1.139028931E1,-3.885771179E1,2.857791138E1
8.263124731E2,1.157349396E1,-3.904710388E1,2.867010498E1
8.263225041E2,1.129953766E1,-3.907853699E1,2.861209106E1
8.263325341E2,1.099078369E1,-3.924098206E1,2.843179321E1
8.263425641E2,1.077384949E1,-3.932000732E1,2.869882202E1
8.263525941E2,1.052016449E1,-3.933152771E1,2.899920654E1
8.263626251E2,1.021014404E1,-3.907159424E1,2.955615234E1
8.263726551E2,1.007865143E1,-3.901043701E1,2.961740112E1
8.263826851E2,9.911956787E0,-3.870088196E1,3.022976685E1
8.263927151E2,9.888641357E0,-3.852037048E1,3.006439209E1
8.264027461E2,9.734329224E0,-3.832202148E1,3.035052490E1
8.264127761E2,9.731079102E0,-3.796391296E1,3.100979614E1
8.264228061E2,9.399070740E0,-3.771801758E1,3.113894653E1
8.264328361E2,9.619338989E0,-3.764245605E1,3.134420776E1
8.264428671E2,9.726303101E0,-3.745606995E1,3.151040649E1
8.264528971E2,9.718971252E0,-3.742912292E1,3.125723267E1
8.264629271E2,9.847885132E0,-3.735133362E1,3.127252197E1
8.264729571E2,9.817451477E0,-3.753637695E1,3.141827393E1
8.264829881E2,1.006164551E1,-3.736093140E1,3.143884277E1
8.264930181E2,1.030503082E1,-3.739953613E1,3.111013794E1
8.265030481E2,1.040039825E1,-3.729304504E1,3.120446777E1
8.265130781E2,1.065756226E1,-3.733081055E1,3.123034668E1
8.265231091E2,1.073839569E1,-3.729852295E1,3.125973511E1
8.265331391E2,1.122494507E1,-3.715809631E1,3.169973755E1
8.265431691E2,1.162389374E1,-3.733439636E1,3.112231445E1
8.265531991E2,1.216329956E1,-3.708457947E1,3.131066895E1
8.265632301E2,1.246561432E1,-3.708166504E1,3.102178955E1
8.265732601E2,1.341047668E1,-3.718901062E1,2.998815918E1
8.265832901E2,1.412399292E1,-3.723957825E1,2.953683472E1
8.265933201E2,1.480084229E1,-3.720333862E1,2.871340942E1
8.266033511E2,1.517301941E1,-3.711956787E1,2.884588623E1
8.266133811E2,1.430110931E1,-3.686587524E1,2.987823486E1
8.266234111E2,1.418060303E1,-3.616220093E1,3.099136353E1
8.266334411E2,1.415181732E1,-3.555520630E1,3.131356812E1
8.266434721E2,1.414774323E1,-3.483895874E1,3.229995728E1
8.266535021E2,1.451174164E1,-3.476179504E1,3.227297974E1
8.266635321E2,1.464841461E1,-3.510440063E1,3.192053223E1
8.266735621E2,1.468907166E1,-3.525209045E1,3.199246216E1
8.266835931E2,1.492996216E1,-3.560099792E1,3.129269409E1
8.266936231E2,1.520205688E1,-3.586274719E1,3.102209473E1
8.267036531E2,1.553149414E1,-3.604943848E1,3.036077881E1
8.267136831E2,1.548205566E1,-3.654054260E1,2.991561890E1
8.267237137E2,1.574295044E1,-3.690377808E1,2.934661865E1
8.267337437E2,1.607083130E1,-3.730241394E1,2.877801514E1
8.267437737E2,1.617635345E1,-3.739035034E1,2.799792480E1
8.267538037E2,1.650319672E1,-3.761502075E1,2.756127930E1
8.267638347E2,1.662590790E1,-3.759309387E1,2.740322876E1
8.267738647E2,1.693972778E1,-3.775825500E1,2.696362305E1
8.267838947E2,1.731064606E1,-3.788970947E1,2.643652344E1
8.267939247E2,1.746244812E1,-3.782330322E1,2.594018555E1
8.268039557E2,1.739402771E1,-3.768269348E1,2.608688354E1
8.268139857E2,1.743740845E1,-3.796183777E1,2.558026123E1
8.268240157E2,1.745963287E1,-3.790319824E1,2.577539062E1
8.268340457E2,1.739584351E1,-3.798928833E1,2.626376343E1
8.268440767E2,1.729019928E1,-3.815307617E1,2.639434814E1
8.268541067E2,1.700408936E1,-3.823008728E1,2.680548096E1
8.268641367E2,1.625707245E1,-3.778012085E1,2.721081543E1
8.268741667E2,1.591844940E1,-3.794026184E1,2.780264282E1
8.268841977E2,1.514675140E1,-3.776301575E1,2.816244507E1
8.268942277E2,1.488397980E1,-3.813099670E1,2.771066284E1
8.269042577E2,1.453964996E1,-3.814712524E1,2.785244751E1
8.269142877E2,1.447210693E1,-3.818511963E1,2.794287109E1
8.269243187E2,1.431457520E1,-3.856402588E1,2.792990112E1
8.269343487E2,1.423400116E1,-3.840437317E1,2.769934082E1
8.269443787E2,1.415355682E1,-3.909741211E1,2.716427612E1
8.269544087E2,1.428315735E1,-3.916763306E1,2.653045654E1
8.269644397E2,1.441859436E1,-3.923677063E1,2.602700806E1
8.269744697E2,1.489720917E1,-3.963079834E1,2.504779053E1
8.269844997E2,1.515325928E1,-3.969238281E1,2.454479980E1
8.269945297E2,1.491470337E1,-4.008706665E1,2.396261597E1
8.270045607E2,1.433692169E1,-4.022758484E1,2.372961426E1
8.270145907E2,1.372713470E1,-4.062817383E1,2.348205566E1
8.270246207E2,1.320916748E1,-4.031486511E1,2.423416138E1
8.270346507E2,1.294124603E1,-4.036598206E1,2.494247437E1
8.270446817E2,1.240341187E1,-4.016229248E1,2.555364990E1
8.270547117E2,1.205703735E1,-4.021485901E1,2.546398926E1
8.270647417E2,1.170157623E1,-4.056120300E1,2.530007935E1
8.270747717E2,1.157735443E1,-4.066729736E1,2.502313232E1
8.270848027E2,1.149018097E1,-4.071525574E1,2.514099121E1
8.270948327E2,1.137208557E1,-4.081970215E1,2.526458740E1
8.271048627E2,1.102964020E1,-4.094403076E1,2.480783081E1
8.271148927E2,1.089376068E1,-4.111946106E1,2.457138062E1
8.271249237E2,1.068175507E1,-4.122544861E1,2.490786743E1
8.271349537E2,1.054270172E1,-4.112681580E1,2.523883057E1
8.271449837E2,1.032304382E1,-4.109231567E1,2.603094482E1
8.271550137E2,9.928329468E0,-4.079281616E1,2.604101562E1
8.271650447E2,9.940338135E0,-4.076640320E1,2.638333130E1
8.271750747E2,9.604507446E0,-4.038111877E1,2.735418701E1
8.271851047E2,9.306327820E0,-4.021760559E1,2.749090576E1
8.271951347E2,9.338691711E0,-4.018254089E1,2.754046631E1
8.272051657E2,9.095893860E0,-3.999012756E1,2.781555176E1
8.272151957E2,9.179306030E0,-3.956556702E1,2.826611328E1
8.272252257E2,9.045692444E0,-3.961105347E1,2.859634399E1
8.272352557E2,9.196937561E0,-3.932417297E1,2.903329468E1
8.272452867E2,9.199432373E0,-3.917260742E1,2.953482056E1
8.272553167E2,9.231758118E0,-3.902413940E1,3.012145996E1
8.272653467E2,9.183593750E0,-3.855088806E1,3.053173828E1
8.272753767E2,9.291770935E0,-3.829438782E1,3.056124878E1
8.272854077E2,9.630683899E0,-3.773854065E1,3.066217041E1
8.272954377E2,9.986953735E0,-3.784877014E1,3.084503174E1
8.273054677E2,1.039308167E1,-3.778421021E1,3.075631714E1
8.273154977E2,1.073014832E1,-3.764346313E1,3.106176758E1
8.273255287E2,1.096294403E1,-3.745500183E1,3.074368286E1
8.273355587E2,1.142348480E1,-3.745950317E1,3.088616943E1
8.273455887E2,1.193303680E1,-3.738253784E1,3.059072876E1
8.273556187E2,1.261912537E1,-3.741430664E1,3.066140747E1
8.273656497E2,1.342050934E1,-3.706399536E1,3.035415649E1
8.273756797E2,1.387443542E1,-3.716036987E1,2.986447144E1
8.273857097E2,1.454940033E1,-3.701278687E1,2.953674316E1
8.273957397E2,1.483397675E1,-3.697035217E1,2.875604248E1
8.274057707E2,1.490584564E1,-3.690061951E1,2.909197998E1
8.274158007E2,1.454735565E1,-3.666331482E1,2.967599487E1
8.274258307E2,1.454455566E1,-3.631745911E1,3.053143311E1
8.274358607E2,1.473838806E1,-3.570159912E1,3.151007080E1
8.274458917E2,1.474861908E1,-3.520042419E1,3.163586426E1
8.274559217E2,1.486336517E1,-3.466282654E1,3.211502075E1
8.274659517E2,1.493299103E1,-3.457209778E1,3.256430054E1
8.274759817E2,1.505668640E1,-3.460137939E1,3.252291870E1
8.274860127E2,1.529048157E1,-3.480279541E1,3.209475708E1
8.274960427E2,1.547212219E1,-3.542012024E1,3.142092896E1
8.275060727E2,1.572599792E1,-3.550054932E1,3.115255737E1
8.275161027E2,1.607604218E1,-3.579740906E1,3.067193604E1
8.275261337E2,1.617292786E1,-3.609858704E1,3.013519287E1
8.275361637E2,1.646772766E1,-3.610797119E1,2.981356812E1
8.275461937E2,1.660053253E1,-3.655450439E1,2.931835938E1
8.275562237E2,1.674278259E1,-3.631025696E1,2.866598511E1
8.275662547E2,1.691812897E1,-3.659481812E1,2.807785034E1
8.275762847E2,1.714083099E1,-3.705097961E1,2.770379639E1
8.275863147E2,1.705686188E1,-3.737149048E1,2.770083618E1
8.275963447E2,1.725611877E1,-3.725105286E1,2.738650513E1
8.276063757E2,1.749079895E1,-3.741947937E1,2.702984619E1
8.276164057E2,1.760292053E1,-3.733665466E1,2.687017822E1
8.276264357E2,1.739594269E1,-3.744212341E1,2.662353516E1
8.276364657E2,1.736328888E1,-3.756311035E1,2.680557251E1
8.276464957E2,1.726032257E1,-3.741186523E1,2.680377197E1
8.276565267E2,1.679227448E1,-3.767176819E1,2.714761353E1
8.276665567E2,1.629039764E1,-3.750901794E1,2.748611450E1
8.276765867E2,1.578871155E1,-3.731289673E1,2.859503174E1
8.276866167E2,1.460312653E1,-3.703684998E1,2.939611816E1
8.276966477E2,1.388729095E1,-3.699526978E1,2.978604126E1
