"Time (s)","X (µT)","Y (µT)","Z (µT)"
3.783880322E2,1.810983276E1,-4.402319336E1,-8.108245850E0
3.783980622E2,1.796841431E1,-4.364009094E1,-7.752777100E0
3.784080932E2,1.784745789E1,-4.380567932E1,-7.435516357E0
3.784181232E2,1.776586151E1,-4.372866821E1,-8.222747803E0
3.784281542E2,1.771936798E1,-4.388493347E1,-8.758148193E0
3.784381852E2,1.774789429E1,-4.383155823E1,-8.643035889E0
3.784482152E2,1.756240082E1,-4.384799194E1,-7.976409912E0
3.784582462E2,1.752690887E1,-4.411138916E1,-7.840881348E0
3.784682762E2,1.744745636E1,-4.407315063E1,-7.172851562E0
3.784783072E2,1.715743256E1,-4.434196472E1,-7.146057129E0
3.784883372E2,1.690893555E1,-4.435954285E1,-7.438537598E0
3.784983682E2,1.694962311E1,-4.434625244E1,-7.261199951E0
3.785083992E2,1.680744934E1,-4.428218079E1,-6.256591797E0
3.785184292E2,1.678218079E1,-4.431626892E1,-5.943634033E0
3.785284602E2,1.685968781E1,-4.432725525E1,-6.096893311E0
3.785384902E2,1.720664978E1,-4.433921814E1,-6.153350830E0
3.785485212E2,1.707625580E1,-4.446446228E1,-5.742462158E0
3.785585512E2,1.735987091E1,-4.390710449E1,-4.878051758E0
3.785685822E2,1.739654541E1,-4.372241211E1,-5.048187256E0
3.785786122E2,1.745480347E1,-4.401013184E1,-4.852996826E0
3.785886432E2,1.774079132E1,-4.414590454E1,-4.451416016E0
3.785986742E2,1.786016083E1,-4.394978333E1,-3.733245850E0
3.786087042E2,1.839373016E1,-4.394113159E1,-3.324737549E0
3.786187352E2,1.838677979E1,-4.378140259E1,-2.654144287E0
3.786287652E2,1.845529938E1,-4.397277832E1,-2.868133545E0
3.786387962E2,1.875092316E1,-4.394482422E1,-1.928985596E0
3.786488272E2,1.900241089E1,-4.363650513E1,-1.919250488E0
3.786588572E2,1.904148102E1,-4.365113831E1,-1.778411865E0
3.786688882E2,1.949146271E1,-4.337287903E1,-1.512512207E0
3.786789182E2,1.957786560E1,-4.319546509E1,-1.269195557E0
3.786889492E2,1.981745911E1,-4.298255920E1,-1.157104492E0
3.786989792E2,2.013833618E1,-4.317163086E1,-1.273193359E0
3.787090102E2,2.025923920E1,-4.294793701E1,-8.724975586E-1
3.787190412E2,2.045668030E1,-4.266320801E1,-4.780578613E-1
3.787290712E2,2.098365021E1,-4.267358398E1,-8.909301758E-1
3.787391022E2,2.122931671E1,-4.284788513E1,-1.097503662E0
3.787491322E2,2.148591614E1,-4.229379272E1,-1.198913574E0
3.787591632E2,2.181897736E1,-4.238662720E1,-1.264770508E0
3.787691932E2,2.187969971E1,-4.192547607E1,-1.051940918E0
3.787792242E2,2.217029572E1,-4.201509094E1,-1.407592773E0
3.787892552E2,2.248087311E1,-4.201466370E1,-1.715240479E0
3.787992852E2,2.260299683E1,-4.179563904E1,-1.960357666E0
3.788093162E2,2.286301422E1,-4.178479004E1,-2.568542480E0
3.788193462E2,2.323421478E1,-4.177549744E1,-2.681640625E0
3.788293772E2,2.350944519E1,-4.138793945E1,-2.460845947E0
3.788394072E2,2.361803436E1,-4.147186279E1,-3.040527344E0
3.788494382E2,2.395092010E1,-4.145231628E1,-3.568054199E0
3.788594692E2,2.424945831E1,-4.123542786E1,-3.890045166E0
3.788694992E2,2.438869476E1,-4.104110718E1,-3.242126465E0
3.788795302E2,2.470646667E1,-4.105728149E1,-3.311218262E0
3.788895602E2,2.484361267E1,-4.096612549E1,-2.813293457E0
3.788995912E2,2.506526184E1,-4.077119446E1,-2.625457764E0
3.789096212E2,2.502326965E1,-4.069824219E1,-2.434539795E0
3.789196522E2,2.482673645E1,-4.074346924E1,-2.375518799E0
3.789296832E2,2.511626434E1,-4.089897156E1,-3.010528564E0
3.789397132E2,2.485585022E1,-4.097331238E1,-3.136932373E0
3.789497442E2,2.498645782E1,-4.102070618E1,-3.354125977E0
3.789597742E2,2.492759705E1,-4.097074890E1,-3.583953857E0
3.789698052E2,2.505726624E1,-4.079341125E1,-3.958862305E0
3.789798352E2,2.487369537E1,-4.091616821E1,-4.090972900E0
3.789898662E2,2.455913544E1,-4.089823914E1,-4.591156006E0
3.789998972E2,2.462152863E1,-4.120060730E1,-4.880462646E0
3.790099272E2,2.432638550E1,-4.152522278E1,-5.743316650E0
3.790199582E2,2.410395813E1,-4.151589966E1,-5.323883057E0
3.790299882E2,2.402789307E1,-4.177816772E1,-5.962738037E0
3.790400192E2,2.344018555E1,-4.172438049E1,-6.011993408E0
3.790500492E2,2.333722687E1,-4.184701538E1,-6.188995361E0
3.790600802E2,2.271892548E1,-4.177153015E1,-6.009613037E0
3.790701112E2,2.249848175E1,-4.228985596E1,-5.878173828E0
3.790801412E2,2.200540924E1,-4.229579163E1,-6.034423828E0
3.790901722E2,2.192493439E1,-4.252389526E1,-6.450866699E0
3.791002022E2,2.152611542E1,-4.258175659E1,-6.975738525E0
3.791102332E2,2.120272064E1,-4.274284363E1,-7.263793945E0
3.791202632E2,2.055349731E1,-4.275576782E1,-6.967864990E0
3.791302942E2,2.028917694E1,-4.301551819E1,-7.614105225E0
3.791403252E2,2.023787689E1,-4.304281616E1,-7.725921631E0
3.791503552E2,1.996018982E1,-4.316362000E1,-8.094970703E0
3.791603862E2,1.950267792E1,-4.327751160E1,-8.254943848E0
3.791704162E2,1.917154694E1,-4.314656067E1,-8.112609863E0
3.791804472E2,1.953625488E1,-4.330728149E1,-8.826141357E0
3.791904772E2,1.936595154E1,-4.335675049E1,-8.824829102E0
3.792005082E2,1.917450714E1,-4.335267639E1,-8.810241699E0
3.792105392E2,1.917014313E1,-4.307351685E1,-8.555358887E0
3.792205692E2,1.955585480E1,-4.307473755E1,-8.331268311E0
3.792306002E2,1.945306396E1,-4.308053589E1,-8.092742920E0
3.792406302E2,1.942468262E1,-4.303388977E1,-7.739013672E0
3.792506612E2,1.929570007E1,-4.320661926E1,-8.364746094E0
3.792606912E2,1.914067841E1,-4.335327148E1,-8.884063721E0
3.792707222E2,1.897156525E1,-4.315280151E1,-9.156127930E0
3.792807532E2,1.894329834E1,-4.294708252E1,-9.102020264E0
3.792907832E2,1.898460388E1,-4.313568115E1,-8.780303955E0
3.793008142E2,1.897498322E1,-4.348171997E1,-8.600006104E0
3.793108442E2,1.929306030E1,-4.354426575E1,-8.340637207E0
3.793208758E2,1.924732208E1,-4.345288086E1,-8.137542725E0
3.793309058E2,1.908200836E1,-4.339590454E1,-7.796844482E0
3.793409368E2,1.896315002E1,-4.335948181E1,-7.055572510E0
3.793509678E2,1.895906830E1,-4.322291565E1,-6.691802979E0
3.793609978E2,1.904725647E1,-4.311853027E1,-6.249084473E0
3.793710288E2,1.907773590E1,-4.333264160E1,-6.442596436E0
3.793810588E2,1.927606201E1,-4.327421570E1,-6.733306885E0
3.793910898E2,1.918663025E1,-4.333268738E1,-6.588439941E0
3.794011198E2,1.967946625E1,-4.335728455E1,-6.249694824E0
3.794111508E2,1.964399719E1,-4.333836365E1,-5.996520996E0
3.794211818E2,1.955197906E1,-4.324064636E1,-5.824890137E0
3.794312118E2,1.985961151E1,-4.325578308E1,-5.968597412E0
3.794412428E2,1.997892761E1,-4.319369507E1,-5.540679932E0
3.794512728E2,2.024135590E1,-4.311094666E1,-5.663330078E0
3.794613038E2,2.034091187E1,-4.306817627E1,-5.012237549E0
3.794713338E2,2.058891296E1,-4.294146729E1,-4.564147949E0
3.794813648E2,2.096549225E1,-4.289047241E1,-3.838165283E0
3.794913958E2,2.115305328E1,-4.270210266E1,-3.185333252E0
3.795014258E2,2.158713531E1,-4.268455505E1,-2.936614990E0
3.795114568E2,2.182972717E1,-4.254716492E1,-2.208282471E0
3.795214868E2,2.181228638E1,-4.228228760E1,-1.979003906E0
3.795315178E2,2.207926178E1,-4.232028198E1,-2.062866211E0
3.795415478E2,2.199058533E1,-4.200244141E1,-1.466033936E0
3.795515788E2,2.227495575E1,-4.211376953E1,-1.554290771E0
3.795616098E2,2.235377502E1,-4.191967773E1,-1.335784912E0
3.795716398E2,2.265456390E1,-4.196166992E1,-1.517211914E0
3.795816708E2,2.301673889E1,-4.201994324E1,-1.120483398E0
3.795917008E2,2.318251801E1,-4.175527954E1,-9.036560059E-1
3.796017318E2,2.329891205E1,-4.164848328E1,-3.191223145E-1
3.796117618E2,2.336817932E1,-4.143103027E1,-9.344482422E-2
3.796217928E2,2.363619232E1,-4.128161621E1,-3.020629883E-1
3.796318238E2,2.396730042E1,-4.131054688E1,-2.312927246E-1
3.796418538E2,2.438274384E1,-4.133813477E1,-2.998962402E-1
3.796518848E2,2.433790588E1,-4.117050171E1,-5.690917969E-1
3.796619148E2,2.466973877E1,-4.096838379E1,-8.879394531E-1
3.796719458E2,2.492160034E1,-4.095228577E1,-1.282440186E0
3.796819758E2,2.487619019E1,-4.058578491E1,-1.473937988E0
3.796920068E2,2.500765991E1,-4.087826538E1,-2.290740967E0
3.797020378E2,2.506467438E1,-4.078887939E1,-2.308044434E0
3.797120678E2,2.530987549E1,-4.097943115E1,-2.433898926E0
3.797220988E2,2.533727264E1,-4.070970154E1,-2.239257812E0
3.797321288E2,2.558169556E1,-4.072555542E1,-1.622741699E0
3.797421598E2,2.556044006E1,-4.035324097E1,-1.497039795E0
3.797521898E2,2.525731659E1,-4.031179810E1,-1.042327881E0
3.797622208E2,2.532083893E1,-4.022013855E1,-1.566284180E0
3.797722518E2,2.571123505E1,-4.039010620E1,-1.478820801E0
3.797822818E2,2.573202515E1,-4.032504272E1,-1.766967773E0
3.797923128E2,2.567245483E1,-4.051077271E1,-1.741333008E0
3.798023428E2,2.553843689E1,-4.068008423E1,-1.709167480E0
3.798123738E2,2.517906189E1,-4.037811279E1,-1.911743164E0
3.798224048E2,2.507192993E1,-4.054031372E1,-1.927368164E0
3.798324348E2,2.495143890E1,-4.093370056E1,-2.764739990E0
3.798424658E2,2.491120911E1,-4.105551147E1,-2.774169922E0
3.798524958E2,2.467499542E1,-4.109402466E1,-2.792663574E0
3.798625268E2,2.425459290E1,-4.151034546E1,-3.369018555E0
3.798725568E2,2.385790253E1,-4.145109558E1,-3.479217529E0
3.798825878E2,2.374806213E1,-4.162016296E1,-3.968048096E0
3.798926188E2,2.374654388E1,-4.200508118E1,-4.206787109E0
3.799026488E2,2.308148956E1,-4.180838013E1,-4.049926758E0
3.799126798E2,2.291165161E1,-4.175981140E1,-4.233886719E0
3.799227098E2,2.263043213E1,-4.195051575E1,-4.601593018E0
3.799327408E2,2.226743317E1,-4.200039673E1,-4.830444336E0
3.799427708E2,2.177313995E1,-4.232815552E1,-4.805358887E0
3.799528018E2,2.168529510E1,-4.236595154E1,-4.724090576E0
3.799628328E2,2.138442230E1,-4.271231079E1,-5.466644287E0
3.799728628E2,2.126150513E1,-4.296542358E1,-5.951171875E0
3.799828938E2,2.060507965E1,-4.312016296E1,-6.351074219E0
3.799929238E2,2.038729095E1,-4.351803589E1,-6.755371094E0
3.800029548E2,1.984591675E1,-4.342637634E1,-7.179992676E0
3.800129848E2,1.960173798E1,-4.336291504E1,-7.710052490E0
3.800230158E2,1.920261383E1,-4.344404602E1,-7.642425537E0
3.800330468E2,1.918106079E1,-4.367280579E1,-8.042510986E0
3.800430768E2,1.891270447E1,-4.346438599E1,-7.912689209E0
3.800531078E2,1.867939758E1,-4.342848206E1,-7.496429443E0
3.800631378E2,1.843318939E1,-4.388349915E1,-7.698822021E0
3.800731688E2,1.851704407E1,-4.412792969E1,-7.759246826E0
3.800831988E2,1.841948700E1,-4.404103088E1,-7.622436523E0
3.800932298E2,1.805891418E1,-4.408834839E1,-7.546264648E0
3.801032608E2,1.771887207E1,-4.384600830E1,-7.361663818E0
3.801132908E2,1.761770630E1,-4.412373352E1,-7.881256104E0
3.801233218E2,1.770948029E1,-4.411132812E1,-8.187164307E0
3.801333518E2,1.724445343E1,-4.427104187E1,-8.838623047E0
3.801433828E2,1.705671692E1,-4.401640320E1,-8.538513184E0
3.801534128E2,1.706419373E1,-4.421115112E1,-8.510772705E0
3.801634438E2,1.700069427E1,-4.415644836E1,-8.541961670E0
3.801734748E2,1.703388214E1,-4.425337219E1,-8.014373779E0
3.801835048E2,1.706166077E1,-4.448547363E1,-8.164062500E0
3.801935358E2,1.671794891E1,-4.412496948E1,-7.798126221E0
3.802035658E2,1.658047485E1,-4.411347961E1,-7.357818604E0
3.802135968E2,1.674351501E1,-4.432659912E1,-7.468200684E0
3.802236268E2,1.675057983E1,-4.445146179E1,-6.975921631E0
3.802336578E2,1.698150635E1,-4.474224854E1,-7.207702637E0
3.802436888E2,1.693696594E1,-4.455357361E1,-6.938262939E0
3.802537188E2,1.711975098E1,-4.443493652E1,-6.462310791E0
3.802637498E2,1.707039642E1,-4.442994690E1,-6.286285400E0
3.802737798E2,1.696141815E1,-4.449783325E1,-5.677032471E0
3.802838108E2,1.710277557E1,-4.465943909E1,-6.219726562E0
3.802938408E2,1.716258240E1,-4.462229919E1,-6.014923096E0
3.803038718E2,1.731348419E1,-4.461390686E1,-5.643981934E0
3.803139028E2,1.737933350E1,-4.446423340E1,-5.274261475E0
3.803239321E2,1.750975037E1,-4.431359863E1,-5.034454346E0
3.803339631E2,1.783393097E1,-4.457006836E1,-4.897613525E0
3.803439931E2,1.781758118E1,-4.432144165E1,-4.725097656E0
3.803540241E2,1.801680756E1,-4.417840576E1,-4.230010986E0
3.803640541E2,1.819133759E1,-4.446412659E1,-4.195251465E0
3.803740851E2,1.837600708E1,-4.426129150E1,-3.366607666E0
3.803841161E2,1.839005280E1,-4.400204468E1,-2.950592041E0
3.803941461E2,1.875645447E1,-4.406880188E1,-2.673400879E0
3.804041771E2,1.904586029E1,-4.403591919E1,-2.325042725E0
3.804142071E2,1.920644379E1,-4.398736572E1,-2.212615967E0
3.804242381E2,1.900806427E1,-4.360923767E1,-1.422851562E0
3.804342681E2,1.938981628E1,-4.361058044E1,-1.546875000E0
3.804442991E2,1.973258972E1,-4.371653748E1,-1.577453613E0
3.804543301E2,1.998738098E1,-4.341836548E1,-1.234283447E0
3.804643601E2,2.020532227E1,-4.334938049E1,-1.361877441E0
3.804743911E2,2.024745941E1,-4.330503845E1,-1.365661621E0
3.804844211E2,2.064498901E1,-4.291485596E1,-1.302642822E0
3.804944521E2,2.080466461E1,-4.284284973E1,-1.488769531E0
3.805044831E2,2.105916595E1,-4.263938904E1,-1.258331299E0
3.805145131E2,2.120082092E1,-4.255699158E1,-1.381713867E0
3.805245441E2,2.136932373E1,-4.231701660E1,-1.376312256E0
3.805345741E2,2.192514038E1,-4.279071045E1,-1.374816895E0
3.805446051E2,2.177487183E1,-4.251026917E1,-1.708221436E0
3.805546351E2,2.200652313E1,-4.246913147E1,-2.351104736E0
3.805646661E2,2.240125275E1,-4.248870850E1,-2.646820068E0
3.805746971E2,2.234749603E1,-4.223864746E1,-2.918273926E0
3.805847271E2,2.248632812E1,-4.215583801E1,-3.313629150E0
3.805947581E2,2.278929138E1,-4.226591492E1,-3.813446045E0
3.806047881E2,2.282714844E1,-4.222300720E1,-3.965972900E0
3.806148191E2,2.288695526E1,-4.220895386E1,-3.576354980E0
3.806248491E2,2.287625122E1,-4.205572510E1,-3.456817627E0
3.806348801E2,2.283884430E1,-4.214462280E1,-3.718841553E0
3.806449111E2,2.278720856E1,-4.214311218E1,-3.945312500E0
3.806549411E2,2.303439331E1,-4.211466980E1,-4.111663818E0
3.806649721E2,2.278466034E1,-4.218725586E1,-4.064971924E0
3.806750021E2,2.299030304E1,-4.210624695E1,-4.514678955E0
3.806850331E2,2.270115662E1,-4.204512024E1,-4.591644287E0
3.806950631E2,2.274201202E1,-4.232228088E1,-4.708099365E0
3.807050941E2,2.260068512E1,-4.221453857E1,-5.351104736E0
3.807151251E2,2.237310028E1,-4.246014404E1,-5.827056885E0
3.807251551E2,2.235303497E1,-4.252751160E1,-6.353302002E0
3.807351861E2,2.201978302E1,-4.209759521E1,-6.397460938E0
3.807452161E2,2.193084717E1,-4.239454651E1,-6.709991455E0
3.807552471E2,2.164878845E1,-4.269648743E1,-6.523559570E0
3.807652771E2,2.131338501E1,-4.270124817E1,-6.705139160E0
3.807753081E2,2.086910248E1,-4.300935364E1,-6.809356689E0
3.807853391E2,2.048898315E1,-4.299784851E1,-7.092773438E0
3.807953691E2,2.035492706E1,-4.329472351E1,-6.892028809E0
3.808054001E2,2.013887024E1,-4.347052002E1,-7.325378418E0
3.808154301E2,1.982040405E1,-4.338433838E1,-7.801208496E0
3.808254611E2,1.951706696E1,-4.387011719E1,-7.833465576E0
3.808354911E2,1.947747040E1,-4.393260193E1,-8.197418213E0
3.808455221E2,1.888430023E1,-4.414427185E1,-8.405090332E0
3.808555531E2,1.870619202E1,-4.405317688E1,-8.895294189E0
3.808655831E2,1.826895142E1,-4.417150879E1,-9.086578369E0
3.808756141E2,1.816642761E1,-4.400093079E1,-9.429748535E0
3.808856441E2,1.846729279E1,-4.431123352E1,-8.940246582E0
3.808956751E2,1.824436951E1,-4.411074829E1,-9.243499756E0
3.809057061E2,1.815093994E1,-4.419859314E1,-8.846588135E0
3.809157361E2,1.806062317E1,-4.449298096E1,-9.261627197E0
3.809257671E2,1.805786133E1,-4.426753235E1,-9.327819824E0
3.809357971E2,1.752680206E1,-4.410002136E1,-8.376190186E0
3.809458281E2,1.739437103E1,-4.441708374E1,-8.877288818E0
3.809558581E2,1.726017761E1,-4.454060364E1,-9.184692383E0
3.809658891E2,1.716102600E1,-4.448674011E1,-9.531768799E0
3.809759201E2,1.720760345E1,-4.478633118E1,-9.910339355E0
3.809859501E2,1.722657776E1,-4.461189270E1,-9.872863770E0
3.809959811E2,1.703512573E1,-4.430206299E1,-9.631195068E0
3.810060111E2,1.693163300E1,-4.422201538E1,-1.025509644E1
3.810160421E2,1.706156158E1,-4.428707886E1,-9.900970459E0
3.810260721E2,1.744547272E1,-4.472901917E1,-9.546600342E0
3.810361031E2,1.715044403E1,-4.463848877E1,-8.505767822E0
3.810461341E2,1.686322784E1,-4.460244751E1,-8.834289551E0
3.810561641E2,1.657137299E1,-4.474346924E1,-8.567626953E0
3.810661951E2,1.628007507E1,-4.466236877E1,-8.543243408E0
3.810762251E2,1.611491394E1,-4.475930786E1,-7.541809082E0
3.810862561E2,1.612284851E1,-4.465074158E1,-7.370330811E0
3.810962861E2,1.618211365E1,-4.488696289E1,-7.451385498E0
3.811063171E2,1.612064362E1,-4.484873962E1,-7.403625488E0
3.811163481E2,1.647356415E1,-4.482658386E1,-7.153442383E0
3.811263781E2,1.655192566E1,-4.485342407E1,-6.932067871E0
3.811364091E2,1.674829102E1,-4.473970032E1,-6.974945068E0
3.811464391E2,1.657448578E1,-4.495872498E1,-6.523284912E0
3.811564701E2,1.674822998E1,-4.476731873E1,-6.773834229E0
3.811665001E2,1.686631775E1,-4.464457703E1,-6.510925293E0
3.811765311E2,1.703900909E1,-4.471255493E1,-6.483032227E0
3.811865621E2,1.708130646E1,-4.451628113E1,-5.868286133E0
3.811965921E2,1.725970459E1,-4.451905823E1,-5.895477295E0
3.812066231E2,1.751833344E1,-4.447657776E1,-5.421295166E0
3.812166531E2,1.799954987E1,-4.476705933E1,-4.915374756E0
3.812266841E2,1.797969055E1,-4.460136414E1,-4.952850342E0
3.812367151E2,1.792997742E1,-4.421394348E1,-4.272369385E0
3.812467451E2,1.830786896E1,-4.441693115E1,-4.743377686E0
3.812567761E2,1.845839691E1,-4.436221313E1,-3.856781006E0
3.812668061E2,1.889148712E1,-4.441160583E1,-4.221679688E0
3.812768371E2,1.906748199E1,-4.437878418E1,-3.817260742E0
3.812868671E2,1.929507446E1,-4.395379639E1,-2.902191162E0
3.812968981E2,1.966410065E1,-4.381155396E1,-3.305633545E0
3.813069291E2,2.006296539E1,-4.323759460E1,-3.406890869E0
3.813169591E2,2.032469177E1,-4.336932373E1,-3.118347168E0
3.813269945E2,2.054093933E1,-4.324465942E1,-2.775085449E0
3.813370245E2,2.088684845E1,-4.318692017E1,-2.947631836E0
3.813470555E2,2.103582764E1,-4.288157654E1,-2.333312988E0
3.813570865E2,2.100392914E1,-4.261637878E1,-2.481750488E0
3.813671165E2,2.143461609E1,-4.293539429E1,-3.112945557E0
3.813771475E2,2.165865326E1,-4.287722778E1,-3.295379639E0
3.813871775E2,2.193534851E1,-4.277944946E1,-3.317657471E0
3.813972085E2,2.207519531E1,-4.267012024E1,-3.447631836E0
3.814072385E2,2.230328369E1,-4.239843750E1,-4.275268555E0
3.814172695E2,2.228704071E1,-4.257876587E1,-4.572387695E0
3.814273005E2,2.218751526E1,-4.236004639E1,-5.230163574E0
3.814373305E2,2.258780670E1,-4.232106018E1,-5.621643066E0
3.814473615E2,2.266647339E1,-4.231608582E1,-6.025299072E0
3.814573915E2,2.278495789E1,-4.213514709E1,-6.088562012E0
3.814674225E2,2.301081848E1,-4.241635132E1,-6.336242676E0
3.814774525E2,2.287466431E1,-4.212680054E1,-6.241424561E0
3.814874835E2,2.269447327E1,-4.181964111E1,-6.415069580E0
3.814975145E2,2.322943115E1,-4.237026978E1,-6.922607422E0
3.815075445E2,2.302392578E1,-4.188380432E1,-6.191650391E0
3.815175755E2,2.312966156E1,-4.184651184E1,-6.515106201E0
3.815276055E2,2.317050171E1,-4.203793335E1,-6.570556641E0
3.815376365E2,2.306288910E1,-4.201112366E1,-6.676879883E0
3.815476675E2,2.292335510E1,-4.216717529E1,-6.871307373E0
3.815576975E2,2.269279480E1,-4.204966736E1,-7.068359375E0
3.815677285E2,2.227265930E1,-4.216111755E1,-7.099548340E0
3.815777585E2,2.237944794E1,-4.236357117E1,-7.484985352E0
3.815877895E2,2.195963287E1,-4.269700623E1,-7.871307373E0
3.815978195E2,2.179713440E1,-4.274224854E1,-8.174774170E0
3.816078505E2,2.131564331E1,-4.269833374E1,-8.250793457E0
3.816178815E2,2.118360138E1,-4.293989563E1,-8.807952881E0
3.816279115E2,2.099519348E1,-4.306146240E1,-8.938995361E0
3.816379425E2,2.099387360E1,-4.324659729E1,-9.139617920E0
3.816479725E2,2.045117188E1,-4.319453430E1,-9.255218506E0
3.816580035E2,2.006330109E1,-4.267097473E1,-8.943298340E0
3.816680335E2,1.991406250E1,-4.313758850E1,-9.655578613E0
3.816780645E2,1.951658630E1,-4.332440186E1,-1.020639038E1
3.816880955E2,1.915346527E1,-4.356324768E1,-1.051907349E1
3.816981255E2,1.886467743E1,-4.366564941E1,-1.029904175E1
3.817081565E2,1.844995880E1,-4.359973145E1,-1.060281372E1
3.817181865E2,1.831774902E1,-4.372267151E1,-1.086373901E1
3.817282175E2,1.801497650E1,-4.400787354E1,-1.128536987E1
3.817382485E2,1.801020050E1,-4.402944946E1,-1.147518921E1
3.817482785E2,1.784887695E1,-4.404277039E1,-1.147656250E1
3.817583095E2,1.757878113E1,-4.424909973E1,-1.169860840E1
3.817683395E2,1.755397034E1,-4.434358215E1,-1.144808960E1
3.817783705E2,1.738504791E1,-4.452247620E1,-1.138845825E1
3.817884005E2,1.717539978E1,-4.446928406E1,-1.068234253E1
3.817984315E2,1.711962128E1,-4.455406189E1,-1.047915649E1
3.818084625E2,1.696903229E1,-4.486526489E1,-1.038217163E1
3.818184925E2,1.695589447E1,-4.490093994E1,-1.039666748E1
3.818285235E2,1.676667023E1,-4.473483276E1,-1.108798218E1
3.818385535E2,1.651010895E1,-4.474938965E1,-1.134713745E1
3.818485845E2,1.636048889E1,-4.469010925E1,-1.173339844E1
3.818586155E2,1.635063171E1,-4.442645264E1,-1.220434570E1
3.818686455E2,1.611446381E1,-4.420440674E1,-1.186169434E1
3.818786765E2,1.653891754E1,-4.464179993E1,-1.215676880E1
3.818887065E2,1.680457306E1,-4.457136536E1,-1.168521118E1
3.818987375E2,1.683132172E1,-4.448762512E1,-1.154769897E1
3.819087675E2,1.668078613E1,-4.470846558E1,-1.081961060E1
3.819187985E2,1.652882385E1,-4.485412598E1,-1.064990234E1
3.819288295E2,1.635684967E1,-4.513388062E1,-1.010278320E1
3.819388595E2,1.629181671E1,-4.535484314E1,-9.206573486E0
3.819488905E2,1.620922852E1,-4.511970520E1,-8.698059082E0
3.819589205E2,1.630855560E1,-4.539533997E1,-8.408355713E0
3.819689515E2,1.629637146E1,-4.495489502E1,-7.932952881E0
3.819789825E2,1.655859375E1,-4.498326111E1,-7.963836670E0
3.819890125E2,1.665485382E1,-4.487667847E1,-7.827331543E0
3.819990435E2,1.684310913E1,-4.502697754E1,-7.224426270E0
3.820090735E2,1.697403717E1,-4.502754211E1,-7.527954102E0
3.820191045E2,1.721470642E1,-4.484329224E1,-6.993835449E0
3.820291345E2,1.737833405E1,-4.495516968E1,-6.912933350E0
3.820391655E2,1.747714996E1,-4.492587280E1,-6.482238770E0
3.820491965E2,1.771013641E1,-4.501959229E1,-6.440307617E0
