"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.589990408E1,2.462379456E-1,1.395967072E1,-7.032376099E-1
6.590993508E1,-1.104702759E-1,1.316781738E1,-3.992198181E-1
6.591996708E1,-3.124003601E-1,1.242131973E1,-5.066963196E-1
6.592999808E1,-3.553610229E-1,1.152184021E1,-8.728349304E-1
6.594003008E1,-3.043171692E-1,1.056009018E1,-8.684939575E-1
6.595006108E1,-9.969268799E-2,9.534273376E0,-5.614823914E-1
6.596009208E1,-1.160087585E-1,8.678353271E0,-6.586303711E-2
6.597012408E1,-4.119433594E-1,8.036937103E0,5.113366699E-1
6.598015508E1,-7.062313843E-1,7.557783508E0,7.306306458E-1
6.599018708E1,-9.460327148E-1,7.028035126E0,6.852749634E-1
6.600021808E1,-9.749226379E-1,6.605463867E0,6.530918884E-1
6.601025008E1,-6.878196716E-1,6.315067749E0,6.484515381E-1
6.602028108E1,-6.093827820E-1,5.833219757E0,1.965412903E-1
6.603031208E1,-6.658154297E-1,5.409900055E0,-1.053509216E0
6.604034788E1,-7.815248108E-1,4.972659302E0,-2.261197815E0
6.605037888E1,-1.028660889E0,4.788093109E0,-2.955454102E0
6.606041087E1,-1.263672180E0,4.811294861E0,-3.199297028E0
6.607044187E1,-1.427431641E0,4.568200378E0,-3.320844269E0
6.608047288E1,-1.132245483E0,4.491410065E0,-3.681893463E0
6.609050487E1,-1.348695374E-1,4.882247314E0,-4.172273712E0
6.610053587E1,9.304650879E-1,5.120252380E0,-3.807482300E0
6.611056788E1,1.872007141E0,5.300776978E0,-2.872526550E0
6.612059888E1,2.506537628E0,5.516328735E0,-1.216969299E0
6.613063088E1,2.440225525E0,5.772895203E0,4.293072510E-1
6.614066188E1,1.938319244E0,6.627168732E0,4.236190796E-1
6.615069288E1,1.440005493E0,7.554640045E0,-1.320703583E0
6.616072488E1,1.119821320E0,7.875572662E0,-3.644321594E0
6.617075588E1,1.106648712E0,7.743696899E0,-5.738317108E0
6.618078787E1,2.022294617E0,7.959997101E0,-6.616690521E0
6.619081887E1,3.869603119E0,9.189839630E0,-6.851552124E0
6.620084988E1,5.400170288E0,1.247535736E1,-7.378755798E0
6.621088187E1,5.068460083E0,1.637220383E1,-7.051536255E0
6.622091287E1,2.822680206E0,1.875749359E1,-4.515360260E0
6.623094488E1,6.578819275E-1,1.958182938E1,-2.681074677E0
6.624097588E1,-1.580563202E0,1.826890961E1,-2.537523193E0
6.625100788E1,-2.169288940E0,1.769545212E1,-2.207758942E0
6.626103888E1,-1.506317596E0,1.692799805E1,-1.134341125E0
6.627106988E1,-6.423143005E-1,1.599947891E1,-6.044430542E-1
6.628110188E1,3.891906738E-2,1.524310181E1,-7.476951599E-1
6.629113288E1,7.723937988E-1,1.456725723E1,-7.089257812E-1
6.630116487E1,6.973997498E-1,1.361344070E1,-3.591032410E-1
6.631119588E1,4.165837097E-1,1.288385788E1,-3.583547974E-1
6.632122787E1,3.683839417E-1,1.233000961E1,-2.463876343E-1
6.633125887E1,3.116519165E-1,1.146900009E1,-4.896318054E-1
6.634128987E1,-1.661544800E-2,1.050290909E1,-6.604266357E-1
6.635132188E1,-5.292993164E-1,9.642049255E0,-5.562432861E-1
6.636135287E1,-8.427474976E-1,8.773555298E0,-1.594184875E-1
6.637138488E1,-6.887178040E-1,7.980803833E0,2.083666992E-1
6.638141588E1,-5.881269836E-1,7.267237701E0,6.906637573E-1
6.639144788E1,-6.149212646E-1,6.656507721E0,1.067579956E0
6.640147888E1,-6.026467896E-1,6.283034363E0,8.523275757E-1
6.641150988E1,-4.706213379E-1,6.233637085E0,4.809498596E-1
6.642154187E1,-3.583547974E-1,5.986051941E0,4.725672913E-1
6.643157288E1,-5.998027039E-1,5.707481232E0,4.064048767E-1
6.644160487E1,-8.158035278E-1,5.522166595E0,3.662882996E-1
6.645163587E1,-5.755531311E-1,5.407804413E0,2.805166626E-1
6.646166687E1,-3.317102051E-1,5.324278107E0,2.981799316E-1
6.647169888E1,7.723937988E-2,5.229225769E0,3.802093506E-2
6.648172987E1,7.699987793E-1,5.306914215E0,-3.532653809E-1
6.649176188E1,1.076860657E0,5.496569824E0,-5.427713013E-1
6.650179288E1,1.163380737E0,5.786516876E0,-7.056326294E-1
6.651182488E1,7.442523193E-1,6.041885834E0,-6.017486572E-1
6.652185588E1,1.282832336E-1,6.370153198E0,-3.233276367E-1
6.653188688E1,-5.792953491E-1,6.627767487E0,3.113525391E-2
6.654191887E1,-1.332229614E0,6.762637024E0,4.231700134E-1
6.655194988E1,-1.853745117E0,6.804549866E0,5.143304443E-1
6.656198187E1,-2.204166412E0,6.964417419E0,-1.134640503E-1
6.657201287E1,-2.622396698E0,7.273674316E0,-9.812095642E-1
6.658204488E1,-2.686613159E0,7.572453003E0,-1.906734924E0
6.659207587E1,-2.714155884E0,7.287595367E0,-3.438349915E0
6.660210687E1,-2.815046082E0,7.341333618E0,-5.138514404E0
6.661213888E1,-2.977907410E0,8.360713806E0,-5.816155243E0
6.662216988E1,-3.090922394E0,9.931098175E0,-5.655239868E0
6.663220188E1,-3.434907074E0,1.169428162E1,-5.008883972E0
6.664223288E1,-4.083059235E0,1.434317322E1,-4.114493866E0
6.665226487E1,-4.545148315E0,1.817086349E1,-3.247347107E0
6.666229588E1,-4.823419647E0,2.073577972E1,-2.206711121E0
6.667232688E1,-4.638254700E0,1.986384293E1,-1.559157715E0
6.668235887E1,-3.516337738E0,1.734083954E1,-1.423539734E0
6.669238987E1,-2.366279297E0,1.621518036E1,-5.774990845E-1
6.670242188E1,-1.306183777E0,1.624631561E1,8.719367981E-1
6.671245287E1,-9.716294861E-1,1.619167923E1,1.963616638E0
6.672248488E1,-7.723937988E-1,1.563079559E1,1.560654602E0
6.673251588E1,-4.622387695E-1,1.438807983E1,6.631210327E-1
6.674254688E1,-1.019380188E-1,1.323173447E1,2.251318359E-1
6.675257888E1,-4.161346436E-2,1.242446320E1,-3.263214111E-2
6.676260988E1,-3.188369751E-1,1.154429352E1,-4.879852295E-1
6.677264187E1,-3.591032410E-1,1.064586182E1,-1.120270386E0
6.678267288E1,-6.885681152E-1,9.563762054E0,-1.209933929E0
6.679270388E1,-8.277786255E-1,8.798703003E0,-1.148112488E0
6.680273587E1,-5.977070618E-1,8.098908234E0,-3.692820740E-1
6.681276687E1,-4.592449951E-1,7.399712219E0,3.924838257E-1
6.682279888E1,-5.774990845E-1,6.849905548E0,7.488926697E-1
6.683282987E1,-5.002597046E-1,6.480922852E0,1.121767273E0
6.684286188E1,-6.283932495E-1,6.034850464E0,1.050216064E0
6.685289288E1,-7.307803345E-1,5.722599792E0,2.275268555E-1
6.686292387E1,-8.442443848E-1,5.215304718E0,-6.568341064E-1
6.687295588E1,-8.900491333E-1,4.738396454E0,-1.362317047E0
6.688298688E1,-9.865983582E-1,4.234544220E0,-2.303260345E0
6.689301887E1,-1.338217163E0,3.978726196E0,-3.128194885E0
6.690304988E1,-1.597478027E0,4.173620911E0,-4.349355469E0
6.691308187E1,-1.672921143E0,4.689597931E0,-5.362149353E0
6.692311287E1,-1.266665955E0,5.185067596E0,-5.556595001E0
6.693314388E1,2.679428101E-2,5.550308075E0,-5.260211334E0
6.694317587E1,1.839375000E0,5.702990570E0,-3.801943817E0
6.695320687E1,3.554957428E0,5.916296997E0,-7.969427490E-1
6.696323888E1,4.147874451E0,6.158343658E0,2.241887970E0
6.697326988E1,2.854414215E0,6.296805725E0,2.747536469E0
6.698330188E1,1.098715210E0,7.202422485E0,8.900491333E-1
6.699333288E1,3.718267822E-1,8.285270691E0,-1.013841705E0
6.700336388E1,5.448669434E-1,9.031618652E0,-2.363135834E0
6.701339588E1,1.288520508E0,9.029523010E0,-3.630101166E0
6.702342688E1,2.177671509E0,8.493787079E0,-4.522395630E0
6.703345921E1,2.405946808E0,8.686137085E0,-6.675518188E0
6.704349021E1,3.268453217E0,1.172242310E1,-6.511908417E0
6.705352221E1,2.773133240E0,1.442190948E1,-5.021158447E0
6.706355321E1,1.121467896E0,1.703966583E1,-5.043611755E0
6.707358421E1,3.538641357E-1,1.899085831E1,-4.692741394E0
6.708361621E1,-6.825805664E-2,1.883188889E1,-3.738026733E0
6.709364721E1,7.649093628E-2,1.792612244E1,-2.084864502E0
6.710367921E1,7.117698669E-1,1.732063156E1,-1.529818726E-1
6.711371021E1,3.365002441E-1,1.661410080E1,1.061442719E0
6.712374221E1,5.179229736E-1,1.619901398E1,5.554948425E-1
6.713377321E1,9.919871521E-1,1.537333099E1,-2.438429260E-1
6.714380421E1,1.017583923E0,1.446217575E1,-2.372566223E-1
6.715383621E1,8.189469910E-1,1.366044296E1,-3.098556519E-1
6.716386721E1,3.824546814E-1,1.273372009E1,-7.996371460E-1
6.717389921E1,-3.311114502E-1,1.189696014E1,-1.470991058E0
6.718393021E1,-9.348060608E-1,1.117531082E1,-1.937720490E0
6.719396221E1,-1.244512024E0,1.046863037E1,-1.787732391E0
6.720399321E1,-1.475182343E0,9.484127655E0,-1.003213806E0
6.721402421E1,-1.331780548E0,8.588689728E0,-1.686991882E-1
6.722405621E1,-1.453178101E0,7.784711609E0,2.052232361E-1
6.723408721E1,-8.403524780E-1,7.413782959E0,-2.953358459E-1
6.724411921E1,-6.530918884E-1,6.649172974E0,-9.744735718E-2
6.725415021E1,-4.330494690E-1,6.248306580E0,4.312532043E-1
6.726418221E1,-4.258644104E-1,5.820196838E0,1.058748322E0
6.727421321E1,-5.706134033E-1,5.427713013E0,1.309476929E0
6.728424421E1,-6.700067139E-1,5.058880005E0,1.066083069E0
6.729427621E1,-3.582051086E-1,4.783153381E0,6.068380737E-1
6.730430721E1,-6.586303711E-2,4.566853180E0,-2.065704346E-2
6.731433921E1,1.218466187E-1,4.481380920E0,-5.963598633E-1
6.732437021E1,4.408332825E-1,4.724026337E0,-9.590556335E-1
6.733440221E1,6.873706055E-1,5.358407135E0,-8.785231018E-1
6.734443321E1,7.002438354E-1,6.215524750E0,-6.607260132E-1
6.735446421E1,3.638932800E-1,6.861880646E0,-4.550537109E-1
6.736449621E1,-4.108955383E-1,7.203470306E0,-1.721420288E-2
6.737452721E1,-1.278641052E0,7.428452454E0,2.597099304E-1
6.738455921E1,-2.234702911E0,7.408543854E0,3.760180664E-1
6.739459021E1,-2.955005035E0,7.219337311E0,4.625381470E-2
6.740462221E1,-3.408561859E0,7.215445404E0,-6.971003723E-1
6.741465321E1,-3.860322418E0,7.233707428E0,-1.591939545E0
6.742468421E1,-4.002227325E0,7.149881744E0,-2.560425568E0
6.743471621E1,-3.271596680E0,6.757846985E0,-3.836372223E0
6.744474721E1,-3.035537567E0,6.154302063E0,-5.290149078E0
6.745477921E1,-2.882555695E0,6.382128296E0,-6.863227844E0
6.746481021E1,-2.364782410E0,7.747439117E0,-7.651638336E0
6.747484221E1,-2.392624512E0,9.899813232E0,-6.770720215E0
6.748487321E1,-2.674338684E0,1.334938980E1,-4.133953400E0
6.749490421E1,-3.110830994E0,1.739861938E1,-1.125958557E0
6.750493621E1,-3.666475525E0,2.013597702E1,3.534150696E-1
6.751496721E1,-3.904630280E0,1.988958939E1,-3.791615295E-1
6.752499921E1,-3.339106293E0,1.777209274E1,-2.079176331E0
6.753503021E1,-3.141966248E0,1.696527054E1,-2.266586609E0
6.754506221E1,-2.864742737E0,1.686752380E1,-1.718276825E0
6.755509321E1,-2.491119690E0,1.601040619E1,-6.734495544E-1
6.756512421E1,-1.816322937E0,1.483490067E1,-5.721102905E-1
6.757515621E1,-1.033450928E0,1.397673523E1,-9.848020935E-1
6.758518721E1,-1.002016296E0,1.316512299E1,-4.113446045E-1
6.759521921E1,-9.960287476E-1,1.234482880E1,1.037342834E-1
6.760525021E1,-1.086440735E0,1.152213959E1,-1.877096558E-1
6.761528221E1,-1.074166260E0,1.070723419E1,-4.911286926E-1
6.762531321E1,-8.306227112E-1,9.779164124E0,-5.647755432E-1
6.763534421E1,-4.007167053E-1,8.896300049E0,-6.030958557E-1
6.764537621E1,-4.071533203E-1,8.342751160E0,-4.050576782E-1
6.765540721E1,-3.351530457E-1,7.816894684E0,-2.469863892E-1
6.766543921E1,8.711883545E-2,7.148235168E0,2.430944824E-1
6.767547021E1,2.427951050E-1,6.651717682E0,6.613247681E-1
6.768550221E1,3.532653809E-2,6.260880432E0,7.035369873E-1
6.769553321E1,-1.686991882E-1,5.847140808E0,2.013313293E-1
6.770556421E1,-3.119512939E-1,5.358107758E0,-2.818638611E-1
6.771559621E1,-5.792953491E-1,4.814138947E0,-1.285227356E0
6.772562721E1,-8.918453979E-1,4.277804260E0,-2.269580383E0
6.773565921E1,-1.084195404E0,4.066443787E0,-2.823728027E0
6.774569021E1,-1.137933655E0,4.072581024E0,-3.307821350E0
6.775572221E1,-1.028810577E0,4.460723877E0,-3.749403076E0
6.776575321E1,-5.650749207E-1,5.234464874E0,-3.919898529E0
6.777578421E1,5.164260864E-2,5.792803802E0,-3.661835175E0
6.778581621E1,5.703140259E-1,6.351591797E0,-3.007994843E0
6.779584721E1,1.044976959E0,6.949897614E0,-2.007325745E0
6.780587921E1,1.470392303E0,7.572602692E0,-8.213420105E-1
6.781591021E1,1.488205261E0,8.189020844E0,-1.773811340E-1
6.782594221E1,9.015751648E-1,8.882079620E0,-5.138813782E-1
6.783597321E1,3.674858093E-1,8.925339661E0,-1.729054413E0
6.784600421E1,3.677851868E-1,8.357270966E0,-3.564387817E0
6.785603621E1,6.746470642E-1,8.129594421E0,-5.299280090E0
6.786606721E1,1.442400513E0,8.032147064E0,-6.711144104E0
6.787609921E1,2.288740540E0,9.112151184E0,-7.029082947E0
6.788613021E1,1.805245972E0,1.110959747E1,-7.196734314E0
6.789616221E1,1.434916077E0,1.297037796E1,-6.811285858E0
6.790619321E1,1.705253906E0,1.503578293E1,-6.411616974E0
6.791622421E1,1.582658844E0,1.658072021E1,-4.311783600E0
6.792625621E1,1.078806610E0,1.776550644E1,-1.867965546E0
6.793628721E1,1.474583588E0,1.783331543E1,-5.667214966E-1
6.794631921E1,2.017803955E0,1.686303314E1,-6.846762085E-1
6.795635021E1,1.607956238E0,1.611414047E1,-9.846524048E-1
6.796638221E1,1.253493347E0,1.561013855E1,-1.118324432E0
6.797641321E1,9.813592529E-1,1.504206985E1,-1.527723083E0
6.798644421E1,5.444178772E-1,1.433928131E1,-1.843715973E0
6.799647621E1,2.673440552E-1,1.345013031E1,-1.749561768E0
6.800650721E1,3.592529297E-2,1.219424194E1,-1.645228729E0
6.801653921E1,-5.629792786E-1,1.115076187E1,-1.711540833E0
6.802657021E1,-8.925938416E-1,1.038300842E1,-2.205663300E0
6.803659883E1,-1.405427399E0,9.610015869E0,-1.685195618E0
6.804662983E1,-1.304537201E0,8.953630829E0,-1.375339966E0
6.805666083E1,-1.735640717E0,7.807763672E0,-9.868977356E-1
6.806669283E1,-1.823957062E0,7.365134125E0,-5.882766724E-2
6.807672383E1,-1.313967590E0,7.343728638E0,4.914280701E-1
6.808675583E1,-7.095245361E-1,7.151228943E0,8.138575745E-1
6.809678683E1,-4.724176025E-1,6.791676636E0,1.144370270E0
6.810681883E1,-4.739144897E-1,6.570586395E0,1.195713501E0
6.811684983E1,-5.430706787E-1,6.266718292E0,9.494755554E-1
6.812688083E1,-7.713459778E-1,5.856122131E0,8.024812317E-1
6.813691283E1,-7.538323975E-1,5.554499359E0,6.972500610E-1
6.814694383E1,-5.269042969E-1,5.213957520E0,3.513194275E-1
6.815697583E1,-3.026705933E-1,4.905149689E0,-2.516267395E-1
6.816700683E1,-8.771759033E-2,4.763843536E0,-1.003213806E0
6.817703883E1,-4.954696655E-2,4.970863037E0,-1.638941803E0
6.818706983E1,-1.736389160E-2,5.219795380E0,-2.057770844E0
6.819710083E1,-1.559756470E-1,5.439239044E0,-1.785337372E0
6.820713283E1,-5.298980713E-1,5.552703094E0,-1.215173035E0
6.821716383E1,-1.203197937E0,5.599106598E0,-8.385562134E-1
6.822719583E1,-2.132016449E0,5.700745239E0,-5.821394348E-1
6.823722683E1,-3.058140564E0,6.353537750E0,-8.286767578E-1
6.824725883E1,-4.141138458E0,7.105424194E0,-1.437311096E0
6.825728983E1,-4.785997467E0,7.406597900E0,-2.568209381E0
6.826732083E1,-4.501289520E0,7.238796844E0,-4.656367035E0
6.827735283E1,-4.146976318E0,7.415130157E0,-6.688690796E0
6.828738383E1,-4.408632202E0,8.605754242E0,-7.949818268E0
6.829741583E1,-4.690645752E0,1.174472672E1,-8.479267273E0
6.830744683E1,-5.409001923E0,1.561103668E1,-7.476053467E0
6.831747883E1,-5.455255737E0,1.843012436E1,-5.259462891E0
6.832750983E1,-3.811523895E0,1.957614120E1,-3.193010101E0
6.833754083E1,-2.204914856E0,1.881272873E1,-1.734443207E0
6.834757283E1,-1.347348175E0,1.773257492E1,-1.117725677E0
6.835760383E1,-4.761598206E-1,1.724189529E1,-1.275347900E0
6.836763583E1,5.583389282E-2,1.644136002E1,-1.027463379E0
6.837766683E1,-7.047344971E-1,1.572375229E1,-2.649490356E-2
6.838769883E1,-1.397344208E0,1.477981522E1,-2.649490356E-1
6.839772983E1,-1.396146698E0,1.386851028E1,-1.086440735E0
6.840776083E1,-1.326691132E0,1.292966263E1,-1.163829803E0
6.841779283E1,-1.508263550E0,1.195219528E1,-1.068777466E0
6.842782383E1,-1.639091492E0,1.116408417E1,-1.015338593E0
6.843785583E1,-1.892664185E0,1.033585648E1,-1.279988251E0
6.844788683E1,-1.615889740E0,9.524393921E0,-1.186881866E0
6.845791883E1,-1.302142181E0,8.756490784E0,-1.109941864E0
6.846794983E1,-7.496411133E-1,7.944279785E0,-5.116360474E-1
6.847798183E1,-4.541555786E-1,7.586074677E0,8.592132568E-2
6.848801283E1,7.753875732E-2,7.471712494E0,4.393363953E-1
6.849804383E1,3.053649902E-2,6.799610138E0,4.387376404E-1
6.850807583E1,-2.278262329E-1,6.244414673E0,-1.663041687E-1
6.851810683E1,-2.883004761E-1,5.899082794E0,-3.972738647E-1
6.852813883E1,-4.610412598E-1,5.493725739E0,-4.643344116E-1
6.853816983E1,-6.881190491E-1,5.007686462E0,-1.313668213E0
6.854820183E1,-5.899232483E-1,4.714446259E0,-2.381996613E0
6.855823283E1,-7.153623962E-1,4.280049591E0,-2.859653320E0
6.856826383E1,-1.039737854E0,4.200564880E0,-3.207829285E0
6.857829583E1,-1.233435059E0,4.327051849E0,-3.383863220E0
6.858832683E1,-9.945318604E-1,4.662204895E0,-3.617227936E0
6.859835883E1,-3.775149536E-1,5.292993164E0,-3.687282257E0
6.860838983E1,3.769161987E-1,5.837411041E0,-3.154839478E0
6.861842183E1,8.967851257E-1,6.091432800E0,-2.409389648E0
6.862845283E1,1.431922302E0,6.436016235E0,-1.406175842E0
6.863848383E1,1.722318420E0,6.856042786E0,-1.383123779E-1
6.864851583E1,1.535955963E0,7.452252960E0,2.056723022E-1
6.865854683E1,1.148262177E0,8.426277466E0,-8.267308044E-1
6.866857883E1,7.688012695E-1,8.974437561E0,-2.706521759E0
6.867860983E1,8.306227112E-1,8.706644440E0,-4.626429291E0
6.868864183E1,1.002764740E0,8.523724823E0,-7.030280457E0
6.869867283E1,2.449805603E0,9.704469452E0,-8.559650116E0
6.870870383E1,3.730392609E0,1.198123489E1,-8.606053619E0
6.871873583E1,4.365072784E0,1.478280899E1,-8.082891541E0
6.872876683E1,3.297941895E0,1.681662964E1,-6.874005432E0
6.873879883E1,1.006057892E0,1.797941162E1,-5.238805847E0
6.874882983E1,5.387297058E-1,1.814227295E1,-3.657943268E0
6.875886183E1,8.797206116E-1,1.714669327E1,-1.669478302E0
6.876889283E1,8.544232178E-1,1.645498169E1,4.236190796E-1
6.877892483E1,7.906558228E-1,1.623538834E1,6.054908752E-1
6.878895583E1,7.117698669E-1,1.567465439E1,-6.834786987E-1
6.879898683E1,8.885522461E-1,1.508398270E1,-1.615889740E0
6.880901883E1,4.978646851E-1,1.418854477E1,-1.668430481E0
6.881904983E1,1.763333130E-1,1.339639206E1,-1.905986481E0
6.882908183E1,-4.430786133E-2,1.255469238E1,-2.107317810E0
6.883911283E1,-6.433621216E-1,1.111109436E1,-2.404449921E0
6.884914483E1,-1.366957397E0,9.904902649E0,-2.197729797E0
6.885917583E1,-1.892813873E0,9.441915436E0,-1.954785004E0
6.886920683E1,-2.223476257E0,8.496331787E0,-1.194665680E0
6.887923883E1,-2.182311859E0,7.688461761E0,-1.451980591E-1
6.888926983E1,-1.675016785E0,7.413633270E0,5.402265930E-1
6.889930183E1,-1.408720551E0,6.810387726E0,8.054750061E-1
6.890933283E1,-1.067430267E0,6.807244263E0,1.071771240E-1
6.891936483E1,-2.534230042E-1,6.490652618E0,-4.266128540E-2
6.892939583E1,1.682501221E-1,5.919141083E0,7.872129822E-1
6.893942683E1,3.845503235E-1,5.592071228E0,1.317410431E0
6.894945883E1,4.590953064E-1,5.099894714E0,1.199755096E0
6.895948983E1,4.007167053E-1,4.960534515E0,7.430548096E-1
6.896952183E1,3.528163147E-1,5.022954712E0,2.409988403E-1
6.897955283E1,2.695893860E-1,4.925657043E0,-3.852987671E-1
6.898958483E1,3.459306335E-1,4.956043854E0,-9.095086670E-1
6.899961583E1,4.460723877E-1,5.226830750E0,-1.287173309E0
6.900964683E1,4.330494690E-1,5.529351654E0,-1.450334015E0
6.901967883E1,1.926493835E-1,5.829178162E0,-1.386865997E0
6.902970983E1,-2.676434326E-1,6.164780273E0,-1.113983459E0
6.903974125E1,-8.382568359E-1,6.405928802E0,-7.792794800E-1
6.904977225E1,-1.364113312E0,6.869215393E0,-6.134243774E-1
6.905980425E1,-1.676214294E0,7.709418182E0,-5.324427795E-1
6.906983525E1,-1.971999207E0,8.598419495E0,-7.632627869E-1
6.907986725E1,-2.555934906E0,8.811426544E0,-1.411265259E0
6.908989825E1,-3.250340881E0,8.701255646E0,-2.590513000E0
6.909992925E1,-3.480113068E0,9.497150574E0,-4.074826355E0
6.910996125E1,-2.825823669E0,1.112830856E1,-5.401517487E0
6.911999225E1,-2.255659332E0,1.285736298E1,-6.038892059E0
6.913002425E1,-2.722987518E0,1.437356003E1,-5.733227692E0
6.914005525E1,-3.423680420E0,1.553080353E1,-5.210664368E0
6.915008725E1,-3.162772980E0,1.699910019E1,-4.085005188E0
6.916011825E1,-2.847977600E0,1.787328232E1,-2.584226074E0
6.917014925E1,-2.662213898E0,1.759546005E1,-5.306465149E-1
6.918018125E1,-2.501448212E0,1.672696609E1,1.423390045E0
6.919021225E1,-2.602188721E0,1.616278931E1,2.543361053E0
6.920024425E1,-2.640359344E0,1.601714218E1,2.799029388E0
6.921027525E1,-2.402054901E0,1.556029221E1,1.635498962E0
6.922030725E1,-1.912722473E0,1.448492844E1,5.367837524E-1
6.923033825E1,-1.773961029E0,1.312680267E1,-4.858895874E-1
6.924036925E1,-1.267115021E0,1.158845169E1,-1.432371368E0
6.925040125E1,-1.103954315E0,1.034573593E1,-1.808090057E0
6.926043225E1,-1.086740112E0,9.500144348E0,-1.841770020E0
6.927046425E1,-1.217867432E0,8.761430511E0,-1.533111877E0
6.928049525E1,-8.578660583E-1,8.258177032E0,-8.381071472E-1
6.929052725E1,-4.734654236E-1,7.644902344E0,-4.939727783E-2
6.930055825E1,2.844085693E-3,7.072642365E0,6.643185425E-1
6.931059025E1,2.972817993E-1,6.568939819E0,9.497749329E-1
6.932062125E1,3.697311401E-1,6.368207245E0,1.123264160E0
6.933065225E1,2.269281006E-1,6.247408447E0,1.349593506E0
6.934068425E1,-5.852828979E-2,6.210435333E0,8.607101440E-1
6.935071525E1,-2.685415649E-1,6.089786224E0,2.127076721E-1
6.936074725E1,-3.905378723E-1,5.764512634E0,-3.049159241E-1
6.937077825E1,-4.974156189E-1,5.240602112E0,-9.798623657E-1
6.938081025E1,-6.271957397E-1,4.902455292E0,-1.870659943E0
6.939084125E1,-7.762857056E-1,4.999902649E0,-2.391427002E0
6.940087225E1,-8.843609619E-1,5.429958344E0,-2.645598450E0
6.941090425E1,-1.025966492E0,5.940097504E0,-3.072810059E0
6.942093525E1,-9.412426758E-1,6.216572571E0,-3.448977814E0
6.943096725E1,-4.830455017E-1,6.442153473E0,-3.354374542E0
6.944099825E1,2.875520325E-1,6.917265472E0,-2.518213348E0
6.945103025E1,1.203347626E0,7.235803070E0,-1.185983734E0
6.946106125E1,1.704056396E0,7.323370972E0,1.281335449E-1
6.947109325E1,1.837878113E0,7.898325348E0,6.752458191E-1
6.948112425E1,1.856888580E0,8.939859467E0,2.776725769E-1
6.949115525E1,1.563348999E0,9.762848053E0,-9.572593689E-1
6.950118725E1,1.537901917E0,1.004935226E1,-3.066972198E0
6.951121825E1,1.692230988E0,9.818232880E0,-5.020110626E0
6.952125025E1,1.907483368E0,9.633666687E0,-6.414461060E0
6.953128125E1,2.143093414E0,1.079824493E1,-7.622898102E0
6.954131325E1,1.338815918E0,1.242506195E1,-7.263794861E0
6.955134425E1,1.024469604E0,1.402822815E1,-6.070925446E0
6.956137525E1,9.843530273E-1,1.504281830E1,-4.090992737E0
