"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.511486276E2,1.432446213E1,-3.147953796E0,6.791377258E-1
1.511586576E2,1.429901505E1,-9.807604980E-1,1.736838226E0
1.511686876E2,1.370744522E1,6.457571411E-1,2.858755188E0
1.511787176E2,1.341001373E1,2.207459564E0,3.658242645E0
1.511887466E2,1.332184708E1,3.723057861E0,3.925586700E0
1.511987766E2,1.351105362E1,4.288581848E0,2.219284973E0
1.512088066E2,1.380638947E1,4.932243347E0,1.901046753E0
1.512188366E2,1.334849167E1,5.204976196E0,1.997745667E0
1.512288666E2,1.195459030E1,4.117637329E0,2.286345520E0
1.512388956E2,9.918973389E0,2.690804443E0,2.459086304E0
1.512489256E2,7.122488708E0,1.227297821E0,2.880010986E0
1.512589556E2,4.845573578E0,-4.490661621E-4,3.246299286E0
1.512689856E2,2.897674255E0,-1.596280518E0,3.824247437E0
1.512790156E2,1.597927094E0,-2.586022339E0,4.221521301E0
1.512890446E2,6.523434448E-1,-2.285597076E0,4.238585815E0
1.512990746E2,-3.365002441E-1,-2.192939758E0,3.767964478E0
1.513091046E2,-1.259331207E0,-1.963017883E0,2.395318909E0
1.513191346E2,-2.002086639E0,-1.531614990E0,8.985813904E-1
1.513291646E2,-2.517913971E0,-1.225202179E0,-1.466949463E-2
1.513391946E2,-3.034190369E0,-8.786727905E-1,-6.333329773E-1
1.513492236E2,-3.378773804E0,-1.483415222E-1,-7.396119690E-1
1.513592536E2,-3.860921173E0,2.541714478E-1,4.409829712E-1
1.513692836E2,-4.409829712E0,-8.150550842E-1,2.909050598E0
1.513793136E2,-4.551584930E0,-2.907404022E0,5.917943573E0
1.513893436E2,-1.908830566E0,-4.776567078E0,1.233360214E1
1.513993726E2,4.725822601E0,-6.126909027E0,1.657997177E1
1.514094026E2,1.492336670E1,-6.264023895E0,7.329508209E0
1.514194326E2,2.629955978E1,-4.588558044E0,-5.697152710E-1
1.514294626E2,2.974913635E1,-3.094514923E0,2.329156494E0
1.514394926E2,2.266436920E1,-2.674188995E0,8.291108551E0
1.514495226E2,1.851080658E1,-1.733395386E0,1.062774948E1
1.514595516E2,1.820394470E1,-7.804769897E-1,1.041549088E1
1.514695816E2,1.937705521E1,4.426295471E-1,8.908424835E0
1.514796116E2,1.986818390E1,1.448088684E0,6.823710022E0
1.514896416E2,1.980441650E1,2.470013580E0,4.926704865E0
1.514996716E2,2.019570282E1,3.136427765E0,3.536246338E0
1.515097006E2,2.019465500E1,2.960992584E0,3.018023987E0
1.515197306E2,1.961895218E1,2.128573608E0,2.370769958E0
1.515297606E2,1.813523758E1,3.348536682E-1,1.594184875E0
1.515397906E2,1.591370728E1,-9.816586304E-1,1.539548492E0
1.515498206E2,1.344309494E1,-1.832788696E0,1.935924225E0
1.515598506E2,1.078806610E1,-2.683619385E0,1.591041412E0
1.515698796E2,8.532556458E0,-3.572920074E0,8.333171082E-1
1.515799096E2,6.837631073E0,-3.757186890E0,4.071533203E-2
1.515899396E2,5.919141083E0,-2.915038147E0,-6.478527832E-1
1.515999696E2,5.339845734E0,-2.032922516E0,-1.243613892E0
1.516099996E2,4.519701233E0,-1.341959381E0,-1.547631683E0
1.516200296E2,3.900289307E0,-1.119671631E0,-1.446292419E0
1.516300586E2,2.779120789E0,-1.626068573E0,-9.113049316E-1
1.516400886E2,1.489702148E0,-1.543290710E0,-2.570155334E-1
1.516501186E2,1.369651794E-1,-1.371897125E0,7.382647705E-1
1.516601486E2,-1.194815369E0,-1.144969025E0,1.453178101E0
1.516701786E2,-2.230511627E0,-7.846682739E-1,1.742376709E0
1.516802076E2,-2.635868683E0,-5.273533630E-1,1.956281891E0
1.516902376E2,-1.690584412E0,1.038839722E-1,1.630559235E0
1.517002676E2,-2.573149109E-1,5.777984619E-2,1.309925995E0
1.517102976E2,5.167254639E-1,-7.228468323E-1,1.068777466E0
1.517203276E2,6.466552734E-1,-1.427431641E0,8.563691711E-1
1.517303576E2,2.384541321E-1,-2.349214783E0,2.243384857E0
1.517403866E2,-9.922865295E-1,-3.253484344E0,6.135291595E0
1.517504166E2,-1.677561493E0,-4.812941437E0,1.136840927E1
1.517604466E2,3.736978912E0,-1.163440613E1,1.780382675E1
1.517704766E2,2.299563034E1,-1.453013443E1,7.806715851E0
1.517805066E2,2.919753342E1,-8.233029327E0,1.230441284E-1
1.517905356E2,2.060046112E1,8.050259399E-1,3.492836609E0
1.518005656E2,1.804198151E1,6.410868530E0,2.853067017E0
1.518105956E2,1.554846680E1,5.111720123E0,2.878514099E0
1.518206256E2,1.496468079E1,3.420836334E0,4.120032349E0
1.518306556E2,1.606743759E1,1.908381500E0,3.405119019E0
1.518406856E2,1.561492859E1,-3.161425781E-1,2.578388214E0
1.518507146E2,1.390233994E1,-1.993704071E0,3.195105743E0
1.518607446E2,1.326721069E1,-3.863615570E0,2.637215881E0
1.518707746E2,1.325912750E1,-5.871240692E0,2.860551453E-1
1.518808046E2,1.365265915E1,-6.795119476E0,-1.572480011E0
1.518908346E2,1.392733795E1,-5.292394409E0,-9.572593689E-1
1.519008646E2,1.423405014E1,-2.876867523E0,5.155279541E-1
1.519108936E2,1.516346741E1,-7.759863281E-1,1.751657410E0
1.519209236E2,1.487501724E1,1.137783966E0,2.577789459E0
1.519309536E2,1.382105896E1,3.089575195E0,2.784958649E0
1.519409836E2,1.302037399E1,4.474794617E0,3.393143921E0
1.519510136E2,1.367002304E1,4.881349182E0,2.991978149E0
1.519610426E2,1.327170135E1,4.990921326E0,1.386267242E0
1.519710726E2,1.293490173E1,4.642895050E0,1.422192535E0
1.519811026E2,1.281589920E1,3.464994507E0,1.622026978E0
1.519911326E2,1.189351730E1,1.837578735E0,2.087109833E0
1.520011626E2,9.345066833E0,-3.098556519E-2,2.499651947E0
1.520111926E2,7.364086304E0,-1.361568604E0,2.822231140E0
1.520212216E2,5.554199982E0,-2.285297699E0,2.970722351E0
1.520312516E2,3.229983215E0,-2.500400391E0,3.906875610E0
1.520412816E2,1.216071167E0,-2.734064484E0,4.727169800E0
1.520513116E2,-3.981719971E-1,-2.235750732E0,4.249962158E0
1.520613416E2,-9.210346985E-1,-1.268911285E0,3.293151855E0
1.520713716E2,-1.450483704E0,-6.644682312E-1,2.669548645E0
1.520814006E2,-1.704505463E0,-6.271957397E-2,1.924248505E0
1.520914306E2,-1.527872772E0,1.056353302E0,1.787732391E0
1.521014606E2,-1.725312195E0,1.849404144E0,1.568737793E0
1.521114906E2,-2.062560883E0,2.011067963E0,9.440867615E-1
1.521215206E2,-2.829266510E0,1.089733887E0,1.418150940E0
1.521315496E2,-3.082689514E0,-5.309458923E-1,3.867058411E0
1.521415796E2,-3.069516907E0,-2.606080627E0,7.557783508E0
1.521516096E2,-1.302291870E-1,-4.368964691E0,1.421893158E1
1.521616396E2,8.218210144E0,-5.539530487E0,1.049766998E1
1.521716696E2,1.972298584E1,-6.101012878E0,-6.045927429E-1
1.521816996E2,2.875086227E1,-4.629572754E0,-3.168311462E0
1.521917286E2,2.655612625E1,-3.313958588E0,5.904172211E0
1.522017586E2,2.045765808E1,-2.867287445E0,1.192959229E1
1.522117886E2,1.830737961E1,-1.759890289E0,1.113908615E1
1.522218186E2,1.920176971E1,-2.948867798E-2,8.563392334E0
1.522318486E2,2.039179504E1,1.801354065E0,5.856271820E0
1.522418786E2,1.962389191E1,2.685715027E0,4.376449127E0
1.522519076E2,1.925131668E1,3.753744049E0,3.053500214E0
1.522619376E2,1.983570145E1,4.201912079E0,2.275717621E0
1.522719676E2,1.957209961E1,3.062481537E0,1.600172424E0
1.522819976E2,1.844614105E1,1.002914429E0,8.777746582E-1
1.522920276E2,1.647204620E1,-1.063238983E0,1.037043457E0
1.523020566E2,1.413540527E1,-2.466121674E0,1.209335175E0
1.523120866E2,1.142409348E1,-3.901486816E0,1.119372253E0
1.523221166E2,8.799601135E0,-5.673501892E0,5.536985779E-1
1.523321466E2,7.203619995E0,-6.771768036E0,1.122665405E-1
1.523421766E2,6.072721710E0,-6.174959106E0,-3.132984924E-1
1.523522066E2,5.372328186E0,-4.596940613E0,-4.640350342E-1
1.523622356E2,4.808750153E0,-2.813848572E0,-5.126838684E-1
1.523722656E2,4.133504333E0,-1.416654053E0,-2.215393066E-2
1.523822956E2,4.340823212E0,3.573069763E-1,3.728746033E-1
1.523923293E2,2.887944489E0,2.839595032E-1,8.698411560E-1
1.524023593E2,1.406475220E0,3.576063538E-1,1.009201355E0
1.524123893E2,7.229965210E-2,8.195457458E-1,1.418300629E0
1.524224183E2,-6.447093201E-1,1.284778290E0,1.332079926E0
1.524324483E2,-1.274000702E0,9.171427917E-1,1.607058105E0
1.524424783E2,-1.186582489E0,3.794609070E-1,1.814376984E0
1.524525083E2,-6.948550415E-1,-8.330177307E-1,1.370699615E0
1.524625383E2,-7.283853149E-1,-1.939367065E0,8.111631775E-1
1.524725683E2,-1.173559570E0,-2.531535645E0,1.090781708E0
1.524825973E2,-1.152004395E0,-3.217259674E0,3.120111694E0
1.524926273E2,-3.038681030E-1,-4.255350952E0,6.275849304E0
1.525026573E2,2.517614594E0,-6.669979706E0,8.583001556E0
1.525126873E2,8.858129425E0,-1.060290115E1,7.591313782E0
1.525227173E2,2.079999619E1,-8.637039185E0,2.144290924E0
1.525327473E2,2.184048248E1,-8.640032959E-1,4.271217957E0
1.525427763E2,1.711271393E1,6.253395996E0,6.692732391E0
1.525528063E2,1.670077057E1,9.269923096E0,4.457430725E0
1.525628363E2,1.645767609E1,6.944059753E0,1.798659668E0
1.525728663E2,1.710028976E1,3.272494812E0,2.965483246E0
1.525828963E2,1.583392319E1,3.659889221E-1,2.940784607E0
1.525929263E2,1.261546600E1,-1.732946320E0,2.764900360E0
1.526029553E2,1.107591751E1,-3.868704987E0,2.760409698E0
1.526129853E2,1.136796021E1,-6.858737183E0,1.367705841E0
1.526230153E2,1.249766098E1,-9.160650330E0,-1.051114197E0
1.526330453E2,1.383722534E1,-9.364825745E0,-2.082020416E0
1.526430753E2,1.450977676E1,-7.178921356E0,-1.258882141E0
1.526531053E2,1.471514969E1,-4.010011139E0,1.706451416E-1
1.526631343E2,1.615096390E1,-1.281934204E0,1.719025269E0
1.526731643E2,1.706646011E1,1.179547119E0,3.603007507E0
1.526831943E2,1.657697800E1,2.984793091E0,4.276606750E0
1.526932243E2,1.526405823E1,4.112697601E0,4.138593750E0
1.527032543E2,1.361643448E1,4.736749878E0,2.101779327E0
1.527132833E2,1.282607803E1,4.800666962E0,1.236428833E0
1.527233133E2,1.234123627E1,4.311933289E0,1.343755646E0
1.527333433E2,1.195788345E1,3.377276917E0,9.936337280E-1
1.527433733E2,1.033885025E1,2.207160187E0,9.366023254E-1
1.527534033E2,8.276289368E0,1.206640778E0,1.392554169E0
1.527634333E2,5.842949524E0,1.809736633E-1,2.107168121E0
1.527734623E2,4.014202423E0,-7.791297913E-1,2.488425293E0
1.527834923E2,2.595901794E0,-1.645677795E0,3.011587372E0
1.527935223E2,8.668473816E-1,-2.588716736E0,4.215384064E0
1.528035523E2,-3.339555359E-1,-3.162473602E0,4.136797485E0
1.528135823E2,-8.050259399E-1,-3.289409637E0,2.966830444E0
1.528236123E2,-9.855505371E-1,-2.780168610E0,1.640738068E0
1.528336413E2,-9.045689392E-1,-1.848506012E0,1.064137115E0
1.528436713E2,-1.110690308E0,-7.821235657E-1,8.285270691E-1
1.528537013E2,-1.688339081E0,2.818638611E-1,2.302212524E-1
1.528637313E2,-2.837948456E0,7.524851990E-1,2.245330811E-3
1.528737613E2,-3.743565216E0,2.637515259E-1,1.857487335E0
1.528837913E2,-3.667972412E0,-8.896000671E-1,5.529800720E0
1.528938203E2,-3.339405670E0,-1.465153198E0,1.050335815E1
1.529038503E2,-7.355703735E-1,-2.505040741E0,1.892768967E1
1.529138803E2,6.343209229E0,-4.969815216E0,1.593062210E1
1.529239103E2,2.125490021E1,-4.075125732E0,3.478316803E0
1.529339403E2,3.519600952E1,-3.052751770E0,-1.507964172E0
1.529439703E2,3.210538651E1,-4.896617432E0,5.209167480E0
1.529539993E2,2.328617615E1,-5.778733063E0,1.007674530E1
1.529640293E2,1.949381241E1,-4.997058563E0,1.080992065E1
1.529740593E2,1.829226105E1,-3.138673096E0,9.097332001E0
1.529840893E2,1.765473679E1,-9.142987061E-1,7.013814697E0
1.529941193E2,1.704655151E1,1.606159973E0,5.205425262E0
1.530041493E2,1.783840485E1,4.099075928E0,3.869004364E0
1.530141783E2,1.807925400E1,4.589905243E0,3.553909607E0
1.530242083E2,1.895897461E1,4.363725586E0,2.836152191E0
1.530342383E2,1.881198029E1,2.539169769E0,1.897005157E0
1.530442683E2,1.768497391E1,2.757266235E-1,2.066452789E0
1.530542983E2,1.584440140E1,-1.410516815E0,2.444267120E0
1.530643283E2,1.350192261E1,-2.842738495E0,2.216141510E0
1.530743573E2,1.105765549E1,-4.193978577E0,1.298399963E0
1.530843873E2,9.244925079E0,-4.546196136E0,-1.347198486E-1
1.530944173E2,7.806865540E0,-4.412224731E0,-1.261277161E0
1.531044473E2,6.670279083E0,-3.821403351E0,-1.760339355E0
1.531144773E2,5.501808929E0,-2.453996887E0,-1.941762085E0
1.531245073E2,3.872896271E0,-1.760938110E0,-1.683549042E0
1.531345363E2,2.656076660E0,-1.473236389E0,-1.113684082E0
1.531445663E2,1.129102020E0,-1.685195618E0,-4.267625427E-1
1.531545963E2,-9.195378113E-1,-1.769021301E0,2.927911377E-1
1.531646263E2,-2.049987030E0,-1.161734161E0,6.858737183E-1
1.531746563E2,-3.132086792E0,-3.245251465E-1,8.167016602E-1
1.531846863E2,-3.551963654E0,8.744815063E-1,1.434916077E0
1.531947153E2,-2.659070435E0,1.674118652E0,1.985171814E0
1.532047453E2,-1.128203888E0,1.698517914E0,1.931882629E0
1.532147753E2,6.143225098E-1,5.721102905E-1,1.163680115E0
1.532248053E2,1.091679840E0,-9.806108093E-1,9.369017029E-1
1.532348353E2,6.945556641E-1,-1.951192474E0,1.761536865E0
1.532448653E2,5.255570984E-1,-3.263962555E0,3.801345062E0
1.532548943E2,-4.206253052E-2,-5.571563873E0,8.157586212E0
1.532649243E2,3.521427155E0,-1.028960266E1,1.372361160E1
1.532749543E2,1.498324219E1,-1.626787079E1,1.310629532E1
1.532849843E2,2.609598312E1,-9.629176025E0,3.026705933E0
1.532950143E2,2.005155258E1,7.204518127E-1,2.180066528E0
1.533050443E2,1.487486755E1,8.233777771E0,4.381089478E0
1.533150733E2,1.270123764E1,9.903705139E0,3.373834076E0
1.533251033E2,1.322963882E1,6.600374451E0,1.986069946E0
1.533351333E2,1.537213348E1,3.600911865E0,3.370091858E0
1.533451633E2,1.702215225E1,4.397854614E-1,3.062481537E0
1.533551933E2,1.538081543E1,-1.952988739E0,2.941533051E0
1.533652233E2,1.315913544E1,-3.633693695E0,3.881727905E0
1.533752533E2,1.271905060E1,-6.101611633E0,2.834804993E0
1.533852823E2,1.340447525E1,-9.185947723E0,-8.532257080E-2
1.533953081E2,1.417641998E1,-9.624535675E0,-1.358125763E0
1.534053381E2,1.406565033E1,-6.983128510E0,-1.556762695E-2
1.534153681E2,1.398990784E1,-4.150568848E0,8.545729065E-1
1.534253981E2,1.519370453E1,-1.707648926E0,1.777104492E0
1.534354281E2,1.594723755E1,1.154100037E0,3.223845978E0
1.534454571E2,1.599932922E1,4.032464447E0,4.200265503E0
1.534554871E2,1.546673676E1,5.861061859E0,3.851790161E0
1.534655171E2,1.456995163E1,6.139333191E0,1.384171600E0
1.534755471E2,1.435993835E1,6.189778290E0,1.068627777E0
1.534855771E2,1.370849304E1,5.203628998E0,1.676962738E0
1.534956071E2,1.186342987E1,3.013832703E0,1.667981415E0
1.535056361E2,9.914183350E0,1.553768921E0,1.652264099E0
1.535156661E2,7.065906372E0,6.855743408E-2,1.856738892E0
1.535256961E2,4.737648010E0,-8.897497559E-1,2.020947418E0
1.535357261E2,2.924767914E0,-1.972448273E0,3.126997375E0
1.535457561E2,2.054328003E0,-2.400258636E0,3.371888123E0
1.535557851E2,4.846920776E-1,-2.968327332E0,3.952081604E0
1.535658151E2,-7.490423584E-1,-3.241808624E0,4.120780792E0
1.535758451E2,-1.511407013E0,-3.123255157E0,2.751877441E0
1.535858751E2,-1.811233521E0,-2.574945374E0,1.047970734E0
1.535959051E2,-1.799557800E0,-1.795815582E0,1.561253357E-1
1.536059351E2,-1.343156891E0,-3.664379883E-1,1.880090332E-1
1.536159651E2,-1.147064667E0,1.119521942E0,-4.131408691E-2
1.536259941E2,-1.572480011E0,1.500629425E0,3.540138245E-1
1.536360241E2,-2.895129547E0,6.523434448E-1,1.876797180E0
1.536460541E2,-3.615731049E0,-7.770341492E-1,5.591023407E0
1.536560841E2,-3.158432007E0,-1.849104767E0,1.128997238E1
1.536661141E2,9.660910034E-1,-2.385140076E0,2.007774811E1
1.536761441E2,8.386310577E0,-4.051774292E0,1.363499588E1
1.536861731E2,2.428459991E1,-3.003504181E0,8.282276917E-1
1.536962031E2,3.883179886E1,-9.684860229E-1,-1.081051941E0
1.537062331E2,3.120635605E1,-3.889062653E0,7.804470520E0
1.537162631E2,2.233206024E1,-5.465284882E0,1.123339005E1
1.537262931E2,1.986444168E1,-5.233417053E0,1.066277664E1
1.537363231E2,1.933454361E1,-3.865860901E0,8.316256256E0
1.537463521E2,1.845646957E1,-1.787283325E0,5.816454620E0
1.537563821E2,1.778810944E1,1.269809418E0,4.222120056E0
1.537664121E2,1.766222122E1,4.133803711E0,3.495381317E0
1.537764421E2,1.752450760E1,5.165009308E0,2.417173462E0
1.537864721E2,1.740670258E1,4.690795441E0,6.740483093E-1
1.537965021E2,1.599409012E1,3.056643677E0,-1.374142456E-1
1.538065311E2,1.460902039E1,1.102158051E0,3.338058472E-1
1.538165611E2,1.323397980E1,-6.646179199E-1,1.010698242E0
1.538265911E2,1.147813110E1,-2.486030273E0,1.190025330E0
1.538366211E2,9.619146881E0,-4.220772858E0,5.231620789E-1
1.538466511E2,8.185128937E0,-4.965324554E0,-7.035369873E-3
1.538566811E2,6.956184540E0,-5.133424988E0,-1.222956848E-1
1.538667101E2,6.656058655E0,-3.852089539E0,9.265731812E-2
1.538767401E2,6.440506897E0,-2.515069885E0,2.746788025E-1
1.538867701E2,5.659281464E0,-1.586401062E0,1.281335449E-1
1.538968001E2,3.936813354E0,-1.709445190E0,1.815724182E-1
1.539068301E2,1.855242004E0,-2.091450806E0,3.978726196E-1
1.539168601E2,1.371148682E-1,-2.159409485E0,8.316705322E-1
1.539268891E2,-8.276289368E-1,-1.470841370E0,9.877958679E-1
1.539369191E2,-1.582060089E0,-7.285350037E-1,1.189576263E0
1.539469491E2,-2.187550964E0,-2.255809021E-1,1.488504639E0
1.539569791E2,-2.145787811E0,3.107537842E-1,1.365460510E0
1.539670091E2,-1.699416046E0,3.296145630E-1,9.777667236E-1
1.539770391E2,-1.086590424E0,-4.354444885E-1,4.282594299E-1
1.539870691E2,-3.917353821E-1,-1.501527557E0,-3.992198181E-1
1.539970981E2,1.616638184E-2,-2.199825439E0,-8.309220886E-1
1.540071281E2,-4.102967834E-1,-2.671644287E0,1.011895752E0
1.540171581E2,-1.870061188E0,-3.252735901E0,5.705385590E0
1.540271881E2,-5.242098999E-1,-5.550308075E0,9.566905518E0
1.540372181E2,4.113745422E0,-1.194426178E1,1.316123108E1
1.540472481E2,2.083502335E1,-1.121078705E1,5.500461731E0
1.540572771E2,2.606020752E1,-3.622616730E0,2.346370697E0
1.540673071E2,2.109608047E1,2.955005035E0,4.268822937E0
1.540773371E2,2.008313690E1,6.753955078E0,6.110443268E0
1.540873671E2,1.728201187E1,5.248685303E0,5.563630371E0
1.540973971E2,1.654718994E1,1.848955078E0,3.661535797E0
1.541074271E2,1.806668015E1,-1.087039490E0,8.743318176E-1
1.541174571E2,1.700329147E1,-2.520308990E0,-3.062631226E-1
1.541274861E2,1.449540665E1,-3.441643066E0,9.065148926E-1
1.541375161E2,1.392958328E1,-4.728816376E0,1.356329498E0
1.541475461E2,1.453567291E1,-6.463708649E0,3.577560425E-2
1.541575761E2,1.497426086E1,-5.991740112E0,-6.306385803E-1
1.541676061E2,1.480256790E1,-3.554807739E0,-1.477427673E-1
1.541776361E2,1.482382370E1,-1.287622375E0,3.903881836E-1
1.541876651E2,1.495001129E1,5.852828979E-1,1.040037231E0
1.541976951E2,1.451965622E1,2.307152252E0,1.997895355E0
1.542077251E2,1.397074768E1,3.837420044E0,2.912942505E0
1.542177551E2,1.260438904E1,4.728516998E0,2.045196991E0
1.542277851E2,1.239392670E1,4.952750702E0,1.473386078E0
1.542378151E2,1.364697098E1,5.234614563E0,2.028431854E0
1.542478441E2,1.353290817E1,3.912713470E0,2.650388489E0
1.542578741E2,1.270782394E1,2.332000580E0,2.311642914E0
1.542679041E2,1.083536774E1,1.138532410E0,1.117575989E0
1.542779341E2,7.619305573E0,1.802252197E-1,1.670675812E0
1.542879641E2,5.125042419E0,-3.448828125E-1,2.346221008E0
1.542979941E2,2.936892700E0,-1.176553345E0,3.738625488E0
1.543080231E2,1.767075348E0,-1.284778290E0,3.899989929E0
1.543180531E2,4.102967834E-1,-1.920655975E0,4.517455902E0
1.543280831E2,-6.770420837E-1,-2.688858490E0,4.748126221E0
1.543381131E2,-1.301393738E0,-2.836451569E0,3.876638489E0
1.543481431E2,-1.707648926E0,-2.629432068E0,2.804867249E0
1.543581731E2,-1.759740601E0,-1.677411804E0,2.195634155E0
1.543682021E2,-1.539548492E0,-4.535568237E-1,2.421963501E0
1.543782321E2,-1.129700775E0,8.153544617E-1,2.794089661E0
1.543882621E2,-8.045768738E-1,1.005309448E0,4.421505432E0
1.543982961E2,-8.277786255E-1,-5.774990845E-1,6.054759064E0
1.544083261E2,-1.130898285E0,-2.482737122E0,7.983498230E0
1.544183561E2,1.674717407E0,-4.044289856E0,1.196387100E1
1.544283861E2,9.482331390E0,-4.350852356E0,5.847140808E0
1.544384151E2,1.774215500E1,-4.196223907E0,-2.877316589E0
1.544484451E2,2.262230667E1,-2.832859039E0,-3.351530457E0
1.544584751E2,2.293620392E1,-1.101559296E0,3.511098633E0
1.544685051E2,1.909294601E1,-1.236578522E0,9.992320862E0
1.544785351E2,1.640947632E1,-1.437760162E0,1.029199768E1
1.544885651E2,1.633777542E1,-9.571096802E-1,7.944429474E0
1.544985941E2,1.758797562E1,-4.131408691E-2,5.758375397E0
1.545086241E2,1.902498734E1,1.541195068E0,4.643194427E0
1.545186541E2,2.049103867E1,2.887794800E0,4.165687408E0
1.545286841E2,2.200618790E1,3.465443573E0,4.439318390E0
1.545387141E2,2.287602905E1,2.377955017E0,4.292174377E0
1.545487441E2,2.173644882E1,-1.017883301E-2,3.409909058E0
1.545587741E2,1.929786987E1,-1.885778503E0,2.491718445E0
1.545688031E2,1.651485718E1,-2.629432068E0,2.182461548E0
1.545788331E2,1.351135300E1,-3.606150970E0,1.447040863E0
1.545888631E2,1.048180298E1,-4.344266052E0,5.390290833E-1
1.545988931E2,7.955506439E0,-4.353546753E0,3.254232788E-1
1.546089231E2,6.100414124E0,-4.152215424E0,-5.254074097E-2
1.546189531E2,4.964576111E0,-3.015479279E0,-4.496649170E-1
1.546289821E2,4.129612427E0,-1.566193085E0,-1.117575989E0
1.546390121E2,3.278781738E0,-4.382885742E-1,-1.411115570E0
1.546490421E2,2.487976227E0,5.168751526E-1,-1.292412415E0
1.546590721E2,1.056652679E0,3.266207886E-1,-1.005908203E0
1.546691021E2,9.999206543E-2,-1.350192261E-1,-7.581733704E-1
1.546791321E2,-8.274792480E-1,-2.279759216E-1,-2.456391907E-1
1.546891621E2,-1.852697296E0,-2.134561157E-1,2.683918762E-1
1.546991911E2,-2.435435486E0,-1.886077881E-1,6.493496704E-1
1.547092211E2,-2.483485565E0,-3.580554199E-1,1.089434509E0
1.547192511E2,-1.665586395E0,-1.080752563E0,1.329086151E0
1.547292811E2,-3.818559265E-1,-1.969155121E0,8.241860962E-1
1.547393111E2,4.849914551E-1,-2.484234009E0,2.957849121E-1
1.547493411E2,7.958949280E-1,-2.509381714E0,2.965333557E-1
1.547593701E2,8.711883545E-1,-2.377655640E0,1.023721161E0
1.547694001E2,5.469625854E-1,-2.963537292E0,4.478237457E0
1.547794301E2,4.912783813E-1,-4.494553528E0,1.016536102E1
1.547894601E2,4.152365112E0,-1.002136047E1,1.388527542E1
1.547994901E2,1.648656601E1,-1.518636978E1,1.246218475E1
1.548095201E2,2.977578094E1,-8.204139404E0,3.687881012E0
1.548195501E2,2.042053528E1,-5.942642212E-2,3.458408203E0
