"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.428212407E2,2.699546265E1,1.149040558E1,4.094435577E0
5.428312717E2,3.077899475E1,1.666095337E1,7.156018982E0
5.428413028E2,3.691772919E1,1.518592072E1,4.164489899E0
5.428513348E2,3.215059250E1,1.109792175E1,3.418890381E-1
5.428613657E2,2.495101410E1,5.150339813E0,2.653981018E-1
5.428713967E2,2.060135925E1,3.441942444E0,-1.756447449E0
5.428814278E2,1.748424133E1,2.842588806E0,-2.633174286E0
5.428914588E2,1.585158646E1,1.550026703E0,-3.245700531E0
5.429014897E2,1.471080872E1,-4.830455017E-1,-2.208507385E0
5.429115217E2,1.351958588E1,-1.873204651E0,-2.974314880E-1
5.429215528E2,1.334594696E1,-1.444795532E0,5.478607178E-1
5.429315837E2,1.353515350E1,-4.249662781E-1,4.221221924E-1
5.429416147E2,1.366029327E1,1.008153534E0,-2.532733154E-1
5.429516457E2,1.355745712E1,1.700314178E0,-6.072871399E-1
5.429616768E2,1.276036469E1,1.812131653E0,-4.644841003E-1
5.429717087E2,1.153561157E1,1.609303436E0,1.523831177E-1
5.429817397E2,1.027732819E1,1.400038605E0,8.806187439E-1
5.429917708E2,9.629625092E0,1.546284485E0,1.059945831E0
5.430018018E2,8.108787689E0,1.288520508E0,1.673669586E0
5.430118327E2,6.847061462E0,1.132993927E0,1.927841034E0
5.430218637E2,5.333259430E0,9.223818970E-1,1.535207520E0
5.430318958E2,3.850293274E0,5.143304443E-1,1.117126923E0
5.430419268E2,2.250569916E0,2.170486450E-2,6.641688538E-1
5.430519577E2,2.423460388E-1,-7.976911926E-1,-5.795947266E-1
5.430619887E2,-1.911524963E0,-1.658101959E0,-2.879262543E0
5.430720198E2,-3.838916931E0,-1.978435822E0,-5.164260864E0
5.430820507E2,-5.491181030E0,-1.362466736E0,-6.139632568E0
5.430920827E2,-6.377637634E0,-3.083587646E-1,-4.842579803E0
5.431021137E2,-6.981182556E0,7.316784668E-1,-1.752106476E0
5.431121448E2,-7.611521759E0,1.296603699E0,-6.694079590E-1
5.431221757E2,-7.559280396E0,1.922601929E0,-3.337310028E0
5.431322067E2,-8.448431396E0,1.345402222E0,-8.445287933E0
5.431422378E2,-8.342601471E0,1.681154022E0,-1.563079559E1
5.431522698E2,-4.558320923E0,2.208058319E0,-2.218985596E1
5.431623007E2,7.264243927E0,8.510103149E0,-1.921284668E1
5.431723317E2,1.799303329E1,1.706092163E1,-9.148824921E0
5.431823628E2,1.348171463E1,2.248504211E1,3.027154999E0
5.431923937E2,1.511332169E1,2.026366150E1,6.212830353E0
5.432024257E2,2.072769653E1,1.009770172E1,2.827769623E0
5.432124567E2,2.166115540E1,-6.026168518E0,-1.405128021E0
5.432224878E2,2.079206268E1,-1.759156815E1,-5.530549164E0
5.432325187E2,2.142030624E1,-2.066108505E1,-5.635480957E0
5.432425497E2,2.310864532E1,-1.781939438E1,-4.214635620E0
5.432525808E2,2.314726501E1,-1.305644897E1,-1.522034912E0
5.432626128E2,2.239897110E1,-8.560548248E0,8.132588196E-1
5.432726437E2,1.933364548E1,-5.043462067E0,2.339335327E0
5.432826747E2,1.720507187E1,-2.629132690E0,4.146377563E-1
5.432927058E2,1.631592087E1,-1.092877350E0,-2.007625122E0
5.433027367E2,1.563289124E1,-4.035607910E-1,-1.971101074E0
5.433127677E2,1.439646240E1,-1.032852173E-1,6.002517700E-2
5.433227997E2,1.394934219E1,-9.542655945E-1,1.404978333E0
5.433328308E2,1.398975815E1,-2.332599335E0,1.519340515E0
5.433428617E2,1.393587021E1,-3.313509521E0,6.195616150E-1
5.433528927E2,1.364173187E1,-4.002826080E0,-1.688488770E-1
5.433629238E2,1.313638275E1,-4.248914337E0,-4.372407532E-1
5.433729558E2,1.266157013E1,-3.837270355E0,-2.790197754E-1
5.433829867E2,1.170116730E1,-3.198099518E0,5.230123901E-1
5.433930177E2,1.024289978E1,-2.654130707E0,1.381926270E0
5.434030488E2,9.075926514E0,-2.199825439E0,1.643881531E0
5.434130798E2,7.686815186E0,-1.998194733E0,1.668430481E0
5.434231107E2,6.378685455E0,-1.734892273E0,1.579515381E0
5.434331427E2,5.054988098E0,-1.193468170E0,9.136999512E-1
5.434431738E2,3.473377075E0,-7.560777283E-1,-1.654060364E-1
5.434532047E2,1.760938110E0,-1.058299255E-1,-1.053209839E0
5.434632367E2,1.758842468E-1,1.063388672E0,-1.572180634E0
5.434732677E2,-1.276844788E0,2.690205688E0,-2.157912598E0
5.434832998E2,-2.414179688E0,4.462819519E0,-3.101101227E0
5.434933307E2,-3.560944977E0,5.208568726E0,-4.205953674E0
5.435033617E2,-5.095104675E0,4.720134430E0,-5.359305267E0
5.435133928E2,-6.566245422E0,4.062851257E0,-4.580325165E0
5.435234238E2,-8.007298737E0,4.103865967E0,-2.610571289E0
5.435334547E2,-9.708211670E0,4.485272827E0,-2.972219238E0
5.435434867E2,-1.204230789E1,5.265899506E0,-7.040459290E0
5.435535178E2,-1.257085876E1,6.666387177E0,-1.089958420E1
5.435635488E2,-7.750432892E0,5.113815765E0,-1.278805710E1
5.435735797E2,6.906637573E-1,-8.117319946E0,-1.428404617E1
5.435836107E2,6.291117554E0,-1.699371140E1,-9.468709717E0
5.435936428E2,8.738677826E0,-2.436842560E1,-9.742640076E0
5.436036737E2,1.467817657E1,-1.663520691E1,-4.054618378E0
5.436137047E2,2.330937790E1,-4.863685913E0,-3.579057312E-1
5.436237357E2,2.668276291E1,1.025502457E1,2.085762634E0
5.436337668E2,2.942086899E1,2.022399399E1,5.739065552E0
5.436437977E2,3.612437897E1,1.983255798E1,2.751877441E0
5.436538297E2,3.279440369E1,1.432955154E1,-1.148860931E0
5.436638608E2,2.728121841E1,7.535928955E0,4.284091187E-1
5.436738918E2,2.344275055E1,4.688400421E0,-9.834548950E-1
5.436839227E2,1.837623642E1,2.716401215E0,-1.884131927E0
5.436939537E2,1.652428757E1,1.473685455E0,-2.653531952E0
5.437039848E2,1.565729050E1,-4.019142151E-1,-1.871109009E0
5.437140168E2,1.538500671E1,-2.569855957E0,-8.020321655E-1
5.437240477E2,1.505419464E1,-3.034190369E0,2.996768188E-1
5.437340787E2,1.479942444E1,-1.915267181E0,5.680686951E-1
5.437441098E2,1.468820572E1,-1.701960754E-1,2.451901245E-1
5.437541407E2,1.469224731E1,1.488205261E0,1.466949463E-2
5.437641717E2,1.422866135E1,2.500550079E0,-1.549278259E-1
5.437742037E2,1.320913147E1,2.716550903E0,-3.074606323E-1
5.437842348E2,1.200623291E1,2.388582916E0,6.825805664E-2
5.437942657E2,1.047865952E1,1.842069397E0,1.000220032E0
5.438042967E2,8.791667633E0,1.622326355E0,1.491947479E0
5.438143278E2,7.335645447E0,1.638193359E0,1.953886871E0
5.438243588E2,5.901477814E0,1.631607056E0,1.771715698E0
5.438343907E2,4.307742004E0,1.682800598E0,9.303153992E-1
5.438444217E2,2.606529694E0,1.462159424E0,-1.916015625E-1
5.438544528E2,7.183561707E-1,9.997709656E-1,-1.469943237E0
5.438644837E2,-1.809586945E0,1.010398865E-1,-3.628753967E0
5.438745147E2,-4.967270508E0,-6.629713440E-1,-5.745651855E0
5.438845457E2,-8.078251190E0,-7.542814636E-1,-5.859864349E0
5.438945778E2,-1.007929001E1,-9.536668396E-1,-3.804039459E0
5.439046087E2,-1.043974045E1,-1.151405640E0,-7.247927856E-1
5.439146397E2,-9.784552917E0,-1.466949463E0,3.113525391E-1
5.439246708E2,-8.590935059E0,-1.421144714E0,-1.459465027E0
5.439347018E2,-8.359366608E0,-1.178948364E0,-4.464915161E0
5.439447337E2,-7.507787476E0,-1.293160858E0,-1.034962784E1
5.439547647E2,-4.365970917E0,-1.399589539E0,-1.877306122E1
5.439647958E2,2.138153687E0,1.043180695E0,-2.516761368E1
5.439748267E2,1.892843811E1,1.189890610E1,-2.320923615E1
5.439848577E2,2.009511200E1,2.089160568E1,-4.031416626E0
5.439948887E2,1.448792221E1,2.560305817E1,9.941726074E0
5.440049208E2,1.838132584E1,1.552631287E1,7.752528534E0
5.440149517E2,2.334425537E1,-4.156855774E-1,-1.585951996E0
5.440249827E2,2.240346176E1,-1.334160599E1,-3.588487701E0
5.440350138E2,2.216410950E1,-2.078368011E1,-3.541335754E0
5.440450448E2,2.285043228E1,-2.174078979E1,-3.878285065E0
5.440550757E2,2.263323395E1,-1.816292999E1,-1.519939270E0
5.440651077E2,2.149964127E1,-1.267025208E1,1.140777740E0
5.440751388E2,1.865136429E1,-8.031548309E0,2.174977112E0
5.440851698E2,1.645423325E1,-4.243675232E0,6.135740662E-1
5.440952007E2,1.580518295E1,-1.436263275E0,-2.092648315E-1
5.441052317E2,1.547781372E1,9.460327148E-2,-9.912387085E-1
5.441152628E2,1.503653137E1,7.682025146E-1,-2.418969727E-1
5.441252947E2,1.481259705E1,1.771416321E0,7.954458618E-1
5.441353257E2,1.429826660E1,5.278024292E-1,1.476828918E0
5.441453567E2,1.402837784E1,-1.109792175E0,1.151555328E0
5.441553878E2,1.348066681E1,-2.207309875E0,-1.706451416E-1
5.441654187E2,1.294672714E1,-2.752027130E0,-1.254391479E0
5.441754507E2,1.257190659E1,-2.933150482E0,-1.343156891E0
5.441854818E2,1.180280594E1,-2.530487823E0,-5.080435181E-1
5.441955128E2,1.077519287E1,-1.960922241E0,6.304888916E-1
5.442055437E2,9.513316956E0,-1.606459351E0,1.494192810E0
5.442155747E2,8.022417297E0,-1.377285919E0,1.920356598E0
5.442256068E2,6.667734375E0,-9.816586304E-1,1.767973480E0
5.442356378E2,5.261408844E0,-7.819738770E-1,1.219514008E0
5.442456687E2,3.814068604E0,-6.078858948E-1,5.310955811E-1
5.442556997E2,2.376158752E0,-2.673440552E-1,-1.240919495E-1
5.442657308E2,9.104067993E-1,5.123844910E-1,-7.900570679E-1
5.442757617E2,-3.769161987E-1,1.879491577E0,-1.521136780E0
5.442857937E2,-1.627116394E0,4.023034058E0,-2.586172028E0
5.442958248E2,-2.674638062E0,6.159990234E0,-3.624562683E0
5.443058558E2,-3.568878479E0,6.660998383E0,-4.996908875E0
5.443158867E2,-5.108876038E0,4.938530273E0,-6.720424805E0
5.443259177E2,-6.711593170E0,3.469036102E0,-5.638624420E0
5.443359498E2,-7.964637451E0,3.009491730E0,-3.577111359E0
5.443459808E2,-9.567354584E0,2.832709351E0,-4.910837860E0
5.443560117E2,-1.108370132E1,2.699037323E0,-9.338779907E0
5.443660427E2,-9.536668396E0,3.999383240E0,-1.210652435E1
5.443760738E2,-4.051774292E0,-1.961221619E0,-1.263582367E1
5.443861047E2,3.601061554E0,-1.450363953E1,-1.187735092E1
5.443961367E2,7.309599609E0,-2.339380234E1,-1.222447906E1
5.444061677E2,1.009141479E1,-2.149021088E1,-6.186934204E0
5.444161988E2,1.921569077E1,-1.061218185E1,-1.347647552E0
5.444262297E2,2.524245804E1,2.690205688E0,2.005379791E0
5.444362607E2,2.724993347E1,1.611668518E1,6.527476044E0
5.444462918E2,3.515245010E1,2.034599030E1,7.841892700E0
5.444563238E2,3.861055893E1,1.571911194E1,2.987487488E0
5.444663537E2,2.994088760E1,9.663604431E0,-1.736987915E0
5.444763847E2,2.173510162E1,4.679868164E0,-2.597847748E0
5.444864158E2,1.900807251E1,2.417472839E0,-3.222049713E0
5.444964467E2,1.631711838E1,1.473984833E0,-2.643203430E0
5.445064777E2,1.501826935E1,5.749543762E-1,-2.687660980E0
5.445165097E2,1.392898453E1,-5.951623535E-1,-5.914201355E-1
5.445265408E2,1.298983749E1,-1.295406189E0,8.196954346E-1
5.445365717E2,1.365939514E1,-1.659898224E0,1.261127472E0
5.445466027E2,1.412073578E1,-1.030157776E0,8.680448914E-1
5.445566338E2,1.462982712E1,1.580712891E-1,-3.396437073E-1
5.445666658E2,1.470721619E1,1.019080811E0,-9.310638428E-1
5.445766967E2,1.432640808E1,1.460512848E0,-9.701325989E-1
5.445867277E2,1.310300217E1,1.345851288E0,-1.272354126E-2
5.445967588E2,1.177780792E1,1.511856079E0,1.147513733E0
5.446067897E2,1.054736664E1,1.661844177E0,1.596130829E0
5.446168207E2,8.987011414E0,1.458267517E0,2.021546173E0
5.446268527E2,7.657925262E0,1.646426239E0,2.002535706E0
5.446368838E2,6.233637085E0,1.742526398E0,1.522184601E0
5.446469147E2,4.405039673E0,1.584904175E0,4.146377563E-1
5.446569457E2,2.531685333E0,1.029409332E0,-1.094823303E0
5.446669768E2,6.120771790E-1,4.101470947E-1,-2.445614319E0
5.446770078E2,-1.723515930E0,-1.308279419E-1,-3.607049103E0
5.446870397E2,-4.602179718E0,-3.466790771E-1,-4.689448242E0
5.446970707E2,-7.375013580E0,-3.447331238E-1,-4.676874390E0
5.447071018E2,-9.051676941E0,-4.528083801E-1,-3.034789124E0
5.447171328E2,-9.772877197E0,-5.249583435E-1,-6.188131714E-1
5.447271637E2,-9.885143738E0,-7.253915405E-1,-1.383123779E-1
5.447371947E2,-9.501641235E0,-9.467811584E-1,-1.669927368E0
5.447472268E2,-9.462123413E0,-1.351838837E0,-7.795489197E0
5.447572577E2,-8.665030975E0,-1.781894531E0,-1.792238022E1
5.447672887E2,-4.209246826E0,-1.723066864E0,-2.471016495E1
5.447773198E2,7.609575806E0,5.668412476E0,-2.052397018E1
5.447873508E2,1.967149292E1,1.462803085E1,-1.034723282E1
5.447973817E2,1.674028839E1,2.140189453E1,2.243235168E0
5.448074137E2,1.587778198E1,1.847727631E1,7.182214508E0
5.448174448E2,2.060405365E1,6.816075897E0,3.630699921E0
5.448274758E2,2.331476669E1,-1.013632141E1,-4.512366486E0
5.448375067E2,2.134725815E1,-2.208447510E1,-7.747588806E0
5.448475377E2,2.011412247E1,-2.267903870E1,-7.043003998E0
5.448575698E2,1.882620071E1,-1.693548248E1,-4.703818359E0
5.448676007E2,1.953916809E1,-1.181687668E1,-1.171314240E0
5.448776317E2,2.025662613E1,-7.052584076E0,2.383493500E0
5.448876627E2,1.939217377E1,-3.617527313E0,3.719016266E0
5.448976938E2,1.913381104E1,-1.228944397E0,1.805844727E0
5.449077247E2,1.928559540E1,1.105451202E0,-5.584886169E-1
5.449177567E2,1.919563248E1,2.458786926E0,6.556365967E-2
5.449277878E2,1.774484940E1,2.127226410E0,2.620151367E0
5.449378188E2,1.570593933E1,4.791535950E-1,3.882775726E0
5.449478497E2,1.474374023E1,-1.215921478E0,2.897225189E0
5.449578807E2,1.431817520E1,-2.744393005E0,7.981402588E-1
5.449679128E2,1.393182861E1,-3.655847626E0,-7.261399841E-1
5.449779438E2,1.361314133E1,-3.781137085E0,-5.357359314E-1
5.449879747E2,1.314940567E1,-2.930007019E0,-2.612068176E-1
5.449980057E2,1.192749664E1,-2.080373840E0,2.615061951E-1
5.450080368E2,1.067400330E1,-1.399739227E0,1.046024780E0
5.450180677E2,9.056466980E0,-1.026714935E0,1.381327515E0
5.450280997E2,7.621550903E0,-8.538244629E-1,1.642684021E0
5.450381307E2,6.057603149E0,-6.586303711E-1,2.077978821E0
5.450481618E2,4.226610718E0,-4.073030090E-1,2.315385132E0
5.450581927E2,2.312541046E0,-6.197113037E-2,1.985171814E0
5.450682237E2,5.174739075E-1,5.557942200E-1,1.206940155E0
5.450782558E2,-1.097667389E0,1.819765778E0,1.122665405E-2
5.450882868E2,-2.441572723E0,3.703748016E0,-1.652563477E0
5.450983177E2,-3.286715240E0,5.360053711E0,-3.408112793E0
5.451083487E2,-4.378095703E0,5.897286530E0,-5.357059937E0
5.451183798E2,-7.189698944E0,5.555996246E0,-7.854765930E0
5.451284107E2,-9.166488190E0,4.424798584E0,-6.752907257E0
5.451384427E2,-9.509125671E0,2.911445618E0,-4.439318390E0
5.451484737E2,-9.761800232E0,1.877695312E0,-4.036356354E0
5.451585048E2,-1.054212753E1,1.796264648E0,-6.257287903E0
5.451685357E2,-9.566306763E0,3.534150696E0,-1.045575714E1
5.451785667E2,-5.359604645E0,3.053500214E0,-1.210667404E1
5.451885988E2,2.271825714E0,-9.114246826E0,-1.214843719E1
5.451986298E2,7.388485565E0,-1.906944489E1,-8.102051697E0
5.452086607E2,1.028615982E1,-2.573598175E1,-9.537716217E0
5.452186917E2,1.614452728E1,-1.777119461E1,-5.448968811E0
5.452287228E2,2.320130264E1,-4.765789490E0,-5.981561279E-1
5.452387548E2,2.710742981E1,1.058972855E1,2.251767426E0
5.452487857E2,3.125365768E1,1.901046753E1,4.294270020E0
5.452588167E2,3.339929581E1,1.591879669E1,3.919748840E0
5.452688478E2,3.110232239E1,1.120330261E1,-1.217867432E0
5.452788787E2,2.407668228E1,6.111790466E0,-4.926255798E0
5.452889097E2,1.952599548E1,3.008743286E0,-4.123774567E0
5.452989417E2,1.754471558E1,1.471440125E0,-2.876568146E0
5.453089728E2,1.640363846E1,8.183482361E-1,-2.455344086E0
5.453190037E2,1.542138107E1,2.284249878E-1,-1.632654877E0
5.453290347E2,1.466260895E1,-5.213658142E-1,-3.363505554E-1
5.453390658E2,1.469419327E1,-4.926255798E-1,4.459226990E-1
5.453490968E2,1.526256134E1,-8.637039185E-2,6.890171814E-1
5.453591287E2,1.602911728E1,9.020242310E-1,3.562591553E-1
5.453691597E2,1.639839935E1,2.299069061E0,-1.519340515E-1
5.453791908E2,1.610740448E1,3.107837219E0,-3.188369751E-1
5.453892217E2,1.486438934E1,3.195105743E0,-6.023474121E-1
5.453992527E2,1.332783463E1,2.714305573E0,9.325607300E-2
5.454092837E2,1.204365509E1,2.323618011E0,7.454498291E-1
5.454193158E2,1.074974579E1,2.032174072E0,1.475781097E0
5.454293467E2,9.409582672E0,1.828747101E0,1.757495270E0
5.454393777E2,7.929310913E0,1.398242340E0,1.890867920E0
5.454494088E2,6.264323273E0,1.197360077E0,1.569486237E0
5.454594398E2,4.731361084E0,1.147663422E0,9.779164124E-1
5.454694709E2,3.039130096E0,8.824150085E-1,2.095642090E-3
5.454795029E2,1.273551636E0,3.149450684E-1,-1.271905060E0
5.454895339E2,-1.071022797E0,-5.176235962E-1,-3.262615356E0
5.454995649E2,-3.747756500E0,-1.324296112E0,-4.806504822E0
5.455095959E2,-6.414311371E0,-1.797312469E0,-5.619763641E0
5.455196269E2,-8.409662018E0,-2.049537964E0,-4.933440857E0
5.455296579E2,-9.552834778E0,-2.124082947E0,-2.111509094E0
5.455396899E2,-9.542805634E0,-2.102527771E0,2.104623413E-1
5.455497209E2,-9.095835114E0,-2.167642365E0,-4.058061218E-1
5.455597519E2,-8.942104797E0,-1.794169006E0,-3.305576019E0
5.455697829E2,-8.829538879E0,-2.007774811E0,-8.476872253E0
5.455798139E2,-7.251221008E0,-1.851350098E0,-1.636307281E1
5.455898459E2,-3.014132080E0,-1.634900208E0,-2.289788361E1
5.455998769E2,8.131839752E0,5.645959167E0,-2.082259918E1
5.456099079E2,2.007131149E1,1.676573547E1,-1.013347733E1
5.456199389E2,1.759486130E1,2.333332809E1,1.827848969E0
5.456299699E2,1.682471283E1,1.861049927E1,8.288863220E0
5.456400009E2,2.370695114E1,6.190676422E0,3.615880737E0
5.456500329E2,2.415571793E1,-1.098685272E1,-4.295168152E0
5.456600639E2,1.971131012E1,-2.215018845E1,-5.252577209E0
5.456700949E2,2.003373962E1,-2.388403290E1,-3.014730835E0
5.456801259E2,2.066572540E1,-1.991204269E1,-1.543889465E0
5.456901569E2,2.178060699E1,-1.505449402E1,-5.141807556E-1
5.457001879E2,2.222697876E1,-9.412127380E0,9.743238831E-1
5.457102199E2,1.967777985E1,-4.554578705E0,1.970652008E0
5.457202509E2,1.784843399E1,-9.913883972E-1,8.891510010E-1
5.457302819E2,1.669089111E1,1.991009674E0,-1.393901367E0
5.457403129E2,1.597178650E1,4.539011078E0,-1.153800659E0
5.457503439E2,1.487516693E1,5.804928589E0,9.675878906E-1
5.457603759E2,1.370969055E1,4.294419708E0,1.627266083E0
5.457704069E2,1.303923477E1,1.630858612E0,5.565426636E-1
5.457804379E2,1.292217819E1,-9.208850098E-1,-9.879455566E-1
5.457904689E2,1.310689407E1,-2.958747253E0,-1.806593170E0
5.458004999E2,1.297172516E1,-3.944746857E0,-1.254241791E0
5.458105319E2,1.271890091E1,-3.784130859E0,-3.165916443E-1
5.458205629E2,1.190698929E1,-3.310066681E0,6.102809143E-1
5.458305939E2,1.091575058E1,-2.924468536E0,9.913883972E-1
5.458406249E2,9.759554901E0,-2.765050049E0,1.610650635E0
5.458506559E2,8.223748627E0,-2.271226959E0,1.965861969E0
5.458606869E2,6.719826050E0,-1.618733826E0,1.615590363E0
5.458707189E2,5.149291992E0,-8.069718933E-1,8.878038025E-1
5.458807499E2,3.182382202E0,1.965412903E-1,2.399510193E-1
5.458907809E2,1.478325806E0,1.234782257E0,-4.068539429E-1
5.459008119E2,1.550775146E-1,2.400558014E0,-1.461111603E0
5.459108429E2,-1.065035248E0,3.896846466E0,-2.232756958E0
5.459208749E2,-2.025887146E0,4.972659302E0,-2.381547546E0
5.459309059E2,-3.293451233E0,5.141358490E0,-2.991379395E0
5.459409369E2,-5.567073212E0,4.575535126E0,-5.146447906E0
5.459509679E2,-8.353977814E0,3.622467041E0,-4.608316956E0
5.459609989E2,-9.845027161E0,2.714904327E0,-2.061213684E0
5.459710299E2,-1.015084122E1,1.666783905E0,-5.685177612E-1
5.459810619E2,-1.133368149E1,1.317260742E0,-2.404449921E0
5.459910929E2,-1.375190277E1,1.648372192E0,-9.707912292E0
5.460011239E2,-1.214753906E1,5.512137451E0,-1.519325546E1
5.460111549E2,-6.704557800E-1,-1.372944946E0,-1.840841949E1
5.460211859E2,1.019230499E1,-1.410352158E1,-1.700838089E1
5.460312179E2,1.114657059E1,-2.658860870E1,-1.183723434E1
5.460412489E2,1.588930801E1,-1.872321487E1,-2.977757721E0
5.460512799E2,2.362836456E1,-5.507497101E0,-5.999523926E-1
5.460613109E2,2.713212845E1,8.047415314E0,7.018904114E-1
5.460713419E2,3.227468445E1,1.759560974E1,5.768254852E0
5.460813729E2,3.513718185E1,1.627221176E1,6.803052979E0
5.460914049E2,3.402334808E1,1.216175949E1,1.766626282E0
5.461014359E2,2.827230743E1,7.720046082E0,-1.898352356E0
5.461114669E2,2.057920532E1,4.995861053E0,-2.616109772E0
5.461214979E2,1.763407974E1,1.795665894E0,-6.445596313E-1
5.461315289E2,1.561627579E1,3.098556519E-2,-1.072369995E0
5.461415599E2,1.433464096E1,-1.215622101E0,-1.996847534E0
5.461515919E2,1.457863358E1,-2.754721527E0,-1.300495605E0
5.461616229E2,1.482232681E1,-2.972668304E0,-2.839595032E-1
5.461716539E2,1.475556564E1,-2.125879211E0,-2.335144043E-2
5.461816849E2,1.483879257E1,-1.814227295E-1,-3.338058472E-2
5.461917159E2,1.458402237E1,1.648372192E0,-3.189866638E-1
5.462017469E2,1.420156769E1,2.854863281E0,-7.273374939E-1
5.462117789E2,1.333726501E1,3.283571777E0,-9.324110413E-1
5.462218099E2,1.208481949E1,3.079995117E0,-2.064207458E-1
5.462318409E2,1.112336884E1,2.689457245E0,6.905140686E-1
5.462418719E2,1.037851776E1,2.252066803E0,1.458716583E0
5.462519029E2,9.376202087E0,2.016157379E0,2.097588043E0
5.462619339E2,8.330177307E0,1.938468933E0,2.128124542E0
5.462719659E2,6.891069946E0,1.639989624E0,1.510808258E0
5.462819969E2,5.227429504E0,1.155896301E0,7.270381165E-1
5.462920279E2,3.600762177E0,5.936654663E-1,-3.805087280E-1
5.463020589E2,1.646126862E0,-4.308041382E-1,-1.749262390E0
5.463120899E2,-5.924679565E-1,-1.614692230E0,-3.929927673E0
5.463221219E2,-2.911744995E0,-2.329156494E0,-6.121370544E0
5.463321529E2,-5.354814606E0,-2.395318909E0,-7.016658783E0
5.463421839E2,-7.353009338E0,-1.988015900E0,-5.883066101E0
5.463522149E2,-8.409811707E0,-1.905836792E0,-2.227517853E0
5.463622459E2,-8.277935944E0,-1.859882355E0,1.911524963E-1
5.463722769E2,-7.392976227E0,-1.661844177E0,7.119195557E-1
5.463823089E2,-7.212900696E0,-1.619781647E0,-6.691085815E-2
5.463923399E2,-7.300169220E0,-1.848955078E0,-2.787054291E0
5.464023709E2,-8.080646210E0,-2.757715302E0,-1.147364044E1
5.464124019E2,-5.016218719E0,-2.980601807E0,-2.642559769E1
5.464224329E2,6.083050232E0,2.274969177E0,-2.600167923E1
5.464324649E2,2.269984543E1,1.302291870E1,-1.770772659E1
5.464424959E2,1.972762619E1,2.225556931E1,-1.155447235E0
5.464525269E2,1.513607437E1,2.358914612E1,1.041668839E1
5.464625579E2,2.014825150E1,1.393557083E1,4.526886292E0
5.464725893E2,2.218371872E1,-1.509011993E0,-1.525477753E0
5.464826203E2,1.948662735E1,-1.309506866E1,-3.700903931E0
5.464926522E2,2.055091415E1,-1.978675323E1,-4.131558380E0
