"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.229857783E1,5.539506531E1,-3.994461060E0,-1.891223145E1
1.230860683E1,5.533073044E1,-4.036087036E0,-1.870355225E1
1.231863483E1,5.543903732E1,-4.311508179E0,-1.886569214E1
1.232866383E1,5.526716232E1,-4.489723206E0,-1.908273315E1
1.233869183E1,5.516802979E1,-4.757736206E0,-1.908383179E1
1.234871983E1,5.516707611E1,-4.547363281E0,-1.881796265E1
1.235874883E1,5.499222565E1,-4.589836121E0,-1.853985596E1
1.236877683E1,5.506670380E1,-4.500595093E0,-1.852471924E1
1.237880583E1,5.527313614E1,-4.687477112E0,-1.881039429E1
1.238883383E1,5.521956253E1,-4.812812805E0,-1.901019287E1
1.239886183E1,5.527080536E1,-4.583396912E0,-1.862905884E1
1.240889083E1,5.549620819E1,-4.673210144E0,-1.816946411E1
1.241891883E1,5.557344818E1,-4.777648926E0,-1.849429321E1
1.242894783E1,5.555836105E1,-4.893753052E0,-1.857101440E1
1.243897583E1,5.557423019E1,-4.934020996E0,-1.801116943E1
1.244900383E1,5.540713501E1,-4.859695435E0,-1.769271851E1
1.245903283E1,5.547342300E1,-4.678939819E0,-1.780737305E1
1.246906083E1,5.551185989E1,-4.811363220E0,-1.745993042E1
1.247908983E1,5.550117493E1,-4.789260864E0,-1.736541748E1
1.248911783E1,5.555170059E1,-4.848548889E0,-1.769100952E1
1.249914683E1,5.566072083E1,-4.930595398E0,-1.763687134E1
1.250917483E1,5.565228653E1,-5.254371643E0,-1.715234375E1
1.251920283E1,5.578564835E1,-5.320236206E0,-1.674691772E1
1.252923183E1,5.553055573E1,-5.682273865E0,-1.701440430E1
1.253925983E1,5.545192719E1,-5.446777344E0,-1.671719360E1
1.254928883E1,5.541019440E1,-5.563949585E0,-1.683889771E1
1.255931683E1,5.575971222E1,-5.844009399E0,-1.676754761E1
1.256934483E1,5.595222855E1,-5.747940063E0,-1.663119507E1
1.257937383E1,5.582408905E1,-5.947441101E0,-1.665075684E1
1.258940183E1,5.592660141E1,-5.903244019E0,-1.648089600E1
1.259943083E1,5.603270340E1,-5.642845154E0,-1.591680908E1
1.260945883E1,5.608456802E1,-5.613716125E0,-1.560778809E1
1.261948683E1,5.630059814E1,-5.495193481E0,-1.570135498E1
1.262951583E1,5.622145081E1,-5.454673767E0,-1.540417480E1
1.263954383E1,5.608036804E1,-5.259117126E0,-1.486163330E1
1.264957283E1,5.652558136E1,-4.965209961E0,-1.448602295E1
1.265960083E1,5.628452301E1,-4.567405701E0,-1.447171021E1
1.266962883E1,5.614221191E1,-4.229537964E0,-1.429669189E1
1.267965783E1,5.633319092E1,-3.995666504E0,-1.420663452E1
1.268968583E1,5.610602188E1,-3.553810120E0,-1.417974854E1
1.269971483E1,5.615262604E1,-3.281867981E0,-1.458102417E1
1.270974283E1,5.639374924E1,-3.243598938E0,-1.404150391E1
1.271977083E1,5.654792404E1,-3.306816101E0,-1.404785156E1
1.272979983E1,5.646112823E1,-3.204345703E0,-1.393060303E1
1.273983054E1,5.623611832E1,-3.312042236E0,-1.379306030E1
1.274985954E1,5.638372803E1,-3.116065979E0,-1.341217041E1
1.275988754E1,5.637397385E1,-3.355117798E0,-1.363122559E1
1.276991554E1,5.637944031E1,-3.036010742E0,-1.304119873E1
1.277994454E1,5.642064285E1,-3.071762085E0,-1.255429077E1
1.278997254E1,5.626575851E1,-3.065505981E0,-1.198867798E1
1.280000154E1,5.627581024E1,-3.319694519E0,-1.159945679E1
1.281002954E1,5.624016953E1,-3.531784058E0,-1.122058105E1
1.282005854E1,5.629329681E1,-3.657928467E0,-1.100500488E1
1.283008654E1,5.632977676E1,-3.541824341E0,-1.038992310E1
1.284011454E1,5.621782684E1,-3.480278015E0,-1.010415649E1
1.285014354E1,5.621725845E1,-3.122795105E0,-9.934173584E0
1.286017154E1,5.628821564E1,-3.023529053E0,-9.228424072E0
1.287020054E1,5.597992706E1,-3.131080627E0,-8.464660645E0
1.288022854E1,5.620127106E1,-3.087844849E0,-7.837463379E0
1.289025654E1,5.635471725E1,-2.694396973E0,-6.796569824E0
1.290028554E1,5.645744324E1,-2.651443481E0,-5.859710693E0
1.291031354E1,5.663801956E1,-2.343841553E0,-5.719085693E0
1.292034254E1,5.656245041E1,-2.487525940E0,-5.121704102E0
1.293037054E1,5.671524811E1,-1.915611267E0,-4.711822510E0
1.294039854E1,5.633889771E1,-1.423271179E0,-4.183807373E0
1.295042754E1,5.633608627E1,-1.424072266E0,-4.160919189E0
1.296045554E1,5.632902145E1,-1.825035095E0,-4.762054443E0
1.297048454E1,5.639550781E1,-2.122596741E0,-4.220672607E0
1.298051254E1,5.636526489E1,-2.348312378E0,-4.036773682E0
1.299054054E1,5.634012985E1,-1.825210571E0,-4.123992920E0
1.300056954E1,5.634981918E1,-2.142372131E0,-4.310913086E0
1.301059754E1,5.611362839E1,-1.993713379E0,-3.620727539E0
1.302062654E1,5.621881104E1,-2.515800476E0,-3.787719727E0
1.303065454E1,5.620584869E1,-2.738075256E0,-3.943634033E0
1.304068254E1,5.641327286E1,-3.124504089E0,-4.316467285E0
1.305071154E1,5.622612000E1,-3.227020264E0,-4.564331055E0
1.306073954E1,5.623555756E1,-3.359733582E0,-4.575439453E0
1.307076854E1,5.626025009E1,-3.383789062E0,-5.015380859E0
1.308079654E1,5.632986832E1,-3.691207886E0,-5.467529297E0
1.309082554E1,5.658216095E1,-3.937561035E0,-6.187225342E0
1.310085354E1,5.619264603E1,-3.944976807E0,-6.748474121E0
1.311088154E1,5.602303696E1,-3.996520996E0,-7.245330811E0
1.312091054E1,5.618165588E1,-4.392883301E0,-7.255798340E0
1.313093854E1,5.595863724E1,-4.361465454E0,-6.674072266E0
1.314096754E1,5.600448608E1,-4.735260010E0,-7.223419189E0
1.315099554E1,5.593944168E1,-4.756446838E0,-6.853027344E0
1.316102354E1,5.590726089E1,-4.893951416E0,-6.252075195E0
1.317105254E1,5.602839661E1,-4.840812683E0,-6.311187744E0
1.318108054E1,5.619250107E1,-4.951202393E0,-6.762542725E0
1.319110954E1,5.601544189E1,-5.152153015E0,-6.552429199E0
1.320113754E1,5.588220596E1,-4.990592957E0,-6.857299805E0
1.321116554E1,5.623347473E1,-4.813453674E0,-6.924652100E0
1.322119454E1,5.635161209E1,-5.398635864E0,-7.451599121E0
1.323122254E1,5.630623627E1,-5.333747864E0,-7.843200684E0
1.324125154E1,5.629229736E1,-5.585540771E0,-7.897613525E0
1.325127954E1,5.625847244E1,-5.613128662E0,-8.665191650E0
1.326130854E1,5.608480072E1,-5.779998779E0,-8.795562744E0
1.327133654E1,5.614793777E1,-6.092903137E0,-9.465972900E0
1.328136454E1,5.599850082E1,-6.146896362E0,-9.920623779E0
1.329139354E1,5.616198730E1,-6.189338684E0,-1.042587280E1
1.330142154E1,5.624390793E1,-6.351066589E0,-1.076083374E1
1.331145054E1,5.606885529E1,-6.552528381E0,-1.117156982E1
1.332147854E1,5.638887024E1,-6.937431335E0,-1.165856934E1
1.333150654E1,5.604268646E1,-6.907867432E0,-1.191424561E1
1.334153554E1,5.617801285E1,-7.142890930E0,-1.265008545E1
1.335156354E1,5.610683060E1,-7.241401672E0,-1.290591431E1
1.336159254E1,5.574821091E1,-7.440231323E0,-1.311914062E1
1.337162054E1,5.569087601E1,-8.428153992E0,-1.376361084E1
1.338164954E1,5.554058838E1,-8.726463318E0,-1.407287598E1
1.339167754E1,5.537783813E1,-9.215614319E0,-1.451934814E1
1.340170554E1,5.532754135E1,-9.569961548E0,-1.523599243E1
1.341173454E1,5.511461258E1,-9.809822083E0,-1.554156494E1
1.342176254E1,5.506417084E1,-1.031359100E1,-1.498638916E1
1.343179154E1,5.528078842E1,-1.072452545E1,-1.545266724E1
1.344181954E1,5.517493439E1,-1.086239624E1,-1.561026001E1
1.345184854E1,5.504330826E1,-1.160032654E1,-1.559133911E1
1.346187654E1,5.513990784E1,-1.207684326E1,-1.612228394E1
1.347190454E1,5.499217606E1,-1.265268707E1,-1.666790771E1
1.348193354E1,5.474906921E1,-1.323786926E1,-1.683679199E1
1.349196154E1,5.468701553E1,-1.357921600E1,-1.665841675E1
1.350199054E1,5.459231186E1,-1.419915009E1,-1.700302124E1
1.351201854E1,5.428383255E1,-1.493333435E1,-1.733981323E1
1.352204654E1,5.426964569E1,-1.519674683E1,-1.762481689E1
1.353207554E1,5.392832565E1,-1.590203094E1,-1.729025269E1
1.354210354E1,5.353476715E1,-1.631568909E1,-1.716625977E1
1.355213254E1,5.339052200E1,-1.713936615E1,-1.751815796E1
1.356216054E1,5.323215485E1,-1.758915710E1,-1.799606323E1
1.357218954E1,5.304778290E1,-1.832466888E1,-1.823864746E1
1.358221754E1,5.273652267E1,-1.942446136E1,-1.782562256E1
1.359224554E1,5.241549301E1,-2.053424072E1,-1.804431152E1
1.360227454E1,5.210826111E1,-2.164335632E1,-1.758319092E1
1.361230254E1,5.177367020E1,-2.228909302E1,-1.680026245E1
1.362233154E1,5.161249924E1,-2.264455414E1,-1.689916992E1
1.363235954E1,5.163301849E1,-2.259956360E1,-1.615383911E1
1.364238854E1,5.194359970E1,-2.283592987E1,-1.542749023E1
1.365241654E1,5.187431335E1,-2.303077698E1,-1.525003052E1
1.366244454E1,5.215012360E1,-2.289439392E1,-1.448822021E1
1.367247354E1,5.243185425E1,-2.269223785E1,-1.409103394E1
1.368250154E1,5.214027023E1,-2.262413788E1,-1.381390381E1
1.369253054E1,5.218310165E1,-2.262612915E1,-1.364807129E1
1.370255854E1,5.200926208E1,-2.228560638E1,-1.339044189E1
1.371258754E1,5.233082962E1,-2.229061890E1,-1.316879272E1
1.372261554E1,5.215407944E1,-2.213999939E1,-1.303802490E1
1.373264354E1,5.227643585E1,-2.226348877E1,-1.291580200E1
1.374266929E1,5.241561508E1,-2.217350769E1,-1.272314453E1
1.375269729E1,5.220727158E1,-2.184913635E1,-1.251477051E1
1.376272629E1,5.247318268E1,-2.144367218E1,-1.193930054E1
1.377275429E1,5.245920944E1,-2.124717712E1,-1.104144287E1
1.378278329E1,5.251081848E1,-2.115207672E1,-1.038476562E1
1.379281129E1,5.276196671E1,-2.106689453E1,-9.852050781E0
1.380284029E1,5.300493622E1,-2.102130890E1,-9.293579102E0
1.381286829E1,5.300447845E1,-2.113864136E1,-8.742187500E0
1.382289629E1,5.297147751E1,-2.074062347E1,-8.319580078E0
1.383292529E1,5.259516907E1,-2.092779541E1,-7.842712402E0
1.384295329E1,5.260103607E1,-2.098052216E1,-7.075561523E0
1.385298229E1,5.273685455E1,-2.100752258E1,-7.214263916E0
1.386301029E1,5.278370667E1,-2.084384918E1,-6.652221680E0
1.387303829E1,5.257715988E1,-2.109996796E1,-6.355804443E0
1.388306729E1,5.260018921E1,-2.103250885E1,-6.325286865E0
1.389309529E1,5.276161957E1,-2.079538727E1,-6.743377686E0
1.390312429E1,5.287700272E1,-2.091809082E1,-6.771636963E0
1.391315229E1,5.293912888E1,-2.096028900E1,-6.484771729E0
1.392318129E1,5.262131882E1,-2.033054352E1,-6.465515137E0
1.393320929E1,5.289200974E1,-2.023595428E1,-6.491790771E0
1.394323829E1,5.327835846E1,-2.024536896E1,-6.290771484E0
1.395326629E1,5.300831985E1,-2.030454254E1,-6.031524658E0
1.396329429E1,5.306381989E1,-2.023958588E1,-5.974426270E0
1.397332329E1,5.299502563E1,-2.021934509E1,-5.913177490E0
1.398335129E1,5.301229858E1,-2.017166138E1,-6.173034668E0
1.399338029E1,5.293612289E1,-2.006150055E1,-5.987976074E0
1.400340829E1,5.284953308E1,-2.012892151E1,-5.997131348E0
1.401343729E1,5.277624893E1,-2.028901672E1,-6.000457764E0
1.402346529E1,5.293632507E1,-2.020320892E1,-5.943786621E0
1.403349329E1,5.294982147E1,-2.027117920E1,-6.145751953E0
1.404352229E1,5.290452957E1,-2.031511688E1,-5.762725830E0
1.405355029E1,5.275549698E1,-2.056287384E1,-5.426605225E0
1.406357929E1,5.275233459E1,-2.083622742E1,-5.970581055E0
1.407360729E1,5.249089050E1,-2.083271027E1,-6.119476318E0
1.408363629E1,5.291087723E1,-2.096630859E1,-6.454772949E0
1.409366429E1,5.258232880E1,-2.132341766E1,-6.290283203E0
1.410369229E1,5.263265228E1,-2.145211029E1,-6.568939209E0
1.411372129E1,5.263062286E1,-2.145055389E1,-6.500000000E0
1.412374929E1,5.243058777E1,-2.174203491E1,-6.661285400E0
1.413377829E1,5.239538956E1,-2.176197815E1,-6.748046875E0
1.414380629E1,5.244778824E1,-2.205633545E1,-6.556213379E0
1.415383529E1,5.223989105E1,-2.258641052E1,-7.021362305E0
1.416386329E1,5.219871521E1,-2.277904510E1,-6.919586182E0
1.417389229E1,5.205830765E1,-2.300285339E1,-7.197875977E0
1.418392029E1,5.191569138E1,-2.323866272E1,-6.881469727E0
1.419394829E1,5.215395355E1,-2.313156891E1,-6.433746338E0
1.420397729E1,5.196328354E1,-2.324802399E1,-6.205566406E0
1.421400529E1,5.217400360E1,-2.342600250E1,-5.932617188E0
1.422403429E1,5.211206436E1,-2.378284454E1,-5.656188965E0
1.423406229E1,5.201978302E1,-2.389929962E1,-5.717590332E0
1.424409129E1,5.199288559E1,-2.374844360E1,-6.039154053E0
1.425411929E1,5.183892441E1,-2.389260864E1,-6.424743652E0
1.426414729E1,5.175140762E1,-2.417891693E1,-6.309265137E0
1.427417629E1,5.174242783E1,-2.421382904E1,-6.258331299E0
1.428420429E1,5.174720764E1,-2.432867432E1,-6.098968506E0
1.429423329E1,5.180935669E1,-2.430181885E1,-6.043701172E0
1.430426129E1,5.176729202E1,-2.457075500E1,-6.080627441E0
1.431429029E1,5.147359848E1,-2.428951263E1,-6.402770996E0
1.432431829E1,5.149345016E1,-2.432974243E1,-5.790893555E0
1.433434729E1,5.140935135E1,-2.419250488E1,-6.114288330E0
1.434437529E1,5.134532166E1,-2.434971619E1,-6.169311523E0
1.435440329E1,5.142168427E1,-2.425132751E1,-6.541534424E0
1.436443229E1,5.148889542E1,-2.440342712E1,-6.705261230E0
1.437446029E1,5.170693588E1,-2.462090302E1,-6.880584717E0
1.438448929E1,5.163858795E1,-2.463594055E1,-7.174102783E0
1.439451729E1,5.144064713E1,-2.455764008E1,-7.065948486E0
1.440454629E1,5.128384018E1,-2.439587402E1,-7.129119873E0
1.441457429E1,5.146741104E1,-2.409994507E1,-7.301513672E0
1.442460229E1,5.138709259E1,-2.451162720E1,-7.872192383E0
1.443463129E1,5.149674225E1,-2.426602936E1,-7.933746338E0
1.444465929E1,5.137247467E1,-2.423167419E1,-8.027282715E0
1.445468829E1,5.169423294E1,-2.391606140E1,-8.684936523E0
1.446471629E1,5.160830688E1,-2.414637756E1,-9.121917725E0
1.447474529E1,5.178985596E1,-2.423233032E1,-9.571990967E0
1.448477329E1,5.204577637E1,-2.428998566E1,-9.930694580E0
1.449480229E1,5.176814270E1,-2.422805023E1,-1.021725464E1
1.450483029E1,5.164985275E1,-2.446775818E1,-1.015386963E1
1.451485929E1,5.177914047E1,-2.425107574E1,-1.033670044E1
1.452488729E1,5.188391876E1,-2.405809021E1,-1.042510986E1
1.453491529E1,5.169609833E1,-2.406044769E1,-1.069668579E1
1.454494429E1,5.190801239E1,-2.438420868E1,-1.089916992E1
1.455497229E1,5.184977722E1,-2.425489044E1,-1.055990601E1
1.456500129E1,5.188936234E1,-2.405646515E1,-1.120092773E1
1.457502929E1,5.212053299E1,-2.422594452E1,-1.162301636E1
1.458505829E1,5.184611893E1,-2.408193207E1,-1.143334961E1
1.459508629E1,5.192710876E1,-2.393518066E1,-1.179226685E1
1.460511529E1,5.177685547E1,-2.386846924E1,-1.203735352E1
1.461514329E1,5.193320084E1,-2.400651550E1,-1.253085327E1
1.462517129E1,5.205131531E1,-2.417710876E1,-1.264770508E1
1.463520029E1,5.170520782E1,-2.413040924E1,-1.278164673E1
1.464522829E1,5.184139633E1,-2.424842834E1,-1.286093140E1
1.465525729E1,5.176275635E1,-2.424074554E1,-1.282595825E1
1.466528529E1,5.178212738E1,-2.398995972E1,-1.307720947E1
1.467531429E1,5.210818863E1,-2.401553345E1,-1.290927124E1
1.468534229E1,5.191362381E1,-2.365765381E1,-1.353115845E1
1.469537129E1,5.208107758E1,-2.332494354E1,-1.349597168E1
1.470539929E1,5.201631165E1,-2.297138977E1,-1.324166870E1
1.471542729E1,5.206847382E1,-2.275669098E1,-1.375573730E1
1.472545629E1,5.230934525E1,-2.233795929E1,-1.379190063E1
1.473548429E1,5.233787155E1,-2.197880554E1,-1.393389893E1
1.474551446E1,5.261679459E1,-2.157070160E1,-1.440484619E1
1.475554246E1,5.263657761E1,-2.125796509E1,-1.399325562E1
1.476557146E1,5.291239929E1,-2.102965546E1,-1.463931274E1
1.477559946E1,5.287282181E1,-2.051764679E1,-1.485122681E1
1.478562846E1,5.285125351E1,-2.059620667E1,-1.477801514E1
1.479565646E1,5.290610504E1,-2.049018860E1,-1.509484863E1
1.480568546E1,5.285353470E1,-2.032649231E1,-1.466046143E1
1.481571346E1,5.283560181E1,-2.011254883E1,-1.456665039E1
1.482574146E1,5.292990875E1,-2.015364838E1,-1.463955688E1
1.483577046E1,5.296148682E1,-2.028793335E1,-1.490277100E1
1.484579846E1,5.286634827E1,-2.021538544E1,-1.464648438E1
1.485582746E1,5.300180054E1,-1.998561096E1,-1.498828125E1
1.486585546E1,5.307357788E1,-2.011096954E1,-1.523941040E1
1.487588446E1,5.321724701E1,-1.982075500E1,-1.552420044E1
1.488591246E1,5.317208862E1,-1.961248016E1,-1.553097534E1
1.489594146E1,5.307982254E1,-1.974471283E1,-1.564907837E1
1.490596946E1,5.304691315E1,-1.952817535E1,-1.593472290E1
1.491599846E1,5.310842514E1,-1.948031616E1,-1.613211060E1
1.492602646E1,5.327185822E1,-1.920368195E1,-1.614791870E1
1.493605446E1,5.307646179E1,-1.886066437E1,-1.608554077E1
1.494608346E1,5.311690140E1,-1.900899506E1,-1.620761108E1
1.495611146E1,5.311734009E1,-1.851454926E1,-1.621255493E1
1.496614046E1,5.340279770E1,-1.859359741E1,-1.638177490E1
1.497616846E1,5.332400513E1,-1.813830566E1,-1.637066650E1
1.498619746E1,5.312672424E1,-1.805050659E1,-1.656109619E1
1.499622546E1,5.334126282E1,-1.777785492E1,-1.681121826E1
1.500625446E1,5.322930145E1,-1.806488800E1,-1.650512695E1
1.501628246E1,5.307542801E1,-1.817285156E1,-1.663546753E1
1.502631146E1,5.310874557E1,-1.813068390E1,-1.661752319E1
1.503633946E1,5.304162979E1,-1.806758118E1,-1.661410522E1
1.504636746E1,5.337361145E1,-1.781843567E1,-1.688952637E1
1.505639646E1,5.327701950E1,-1.784009552E1,-1.682736206E1
1.506642446E1,5.308397675E1,-1.792765045E1,-1.717547607E1
1.507645346E1,5.320349503E1,-1.797766113E1,-1.694067383E1
1.508648146E1,5.303643799E1,-1.813233185E1,-1.703701782E1
1.509651046E1,5.330618668E1,-1.815817261E1,-1.657995605E1
1.510653846E1,5.330083084E1,-1.809852600E1,-1.681127930E1
1.511656746E1,5.320788574E1,-1.827264404E1,-1.662945557E1
1.512659546E1,5.317001343E1,-1.834453583E1,-1.604696655E1
1.513662446E1,5.329716873E1,-1.817826080E1,-1.595080566E1
1.514665246E1,5.337482834E1,-1.823956299E1,-1.623849487E1
1.515668046E1,5.339776230E1,-1.857054901E1,-1.613693237E1
1.516670946E1,5.345122528E1,-1.869317627E1,-1.622573853E1
1.517673746E1,5.324177933E1,-1.860980988E1,-1.590444946E1
1.518676646E1,5.353270340E1,-1.865655518E1,-1.566601562E1
1.519679446E1,5.351051331E1,-1.881905365E1,-1.565637207E1
1.520682346E1,5.355169296E1,-1.883908081E1,-1.573413086E1
1.521685146E1,5.366421127E1,-1.890293121E1,-1.506326294E1
1.522688046E1,5.343638992E1,-1.902692413E1,-1.499948120E1
1.523690846E1,5.345040894E1,-1.906819153E1,-1.479556274E1
1.524693646E1,5.332018661E1,-1.902091217E1,-1.480178833E1
1.525696546E1,5.334535599E1,-1.905555725E1,-1.501983643E1
1.526699346E1,5.341807175E1,-1.905480194E1,-1.488418579E1
1.527702246E1,5.334261703E1,-1.925141907E1,-1.440295410E1
1.528705046E1,5.333364105E1,-1.903385162E1,-1.453771973E1
1.529707946E1,5.339697647E1,-1.929714966E1,-1.458120728E1
1.530710746E1,5.319754410E1,-1.929512024E1,-1.491345215E1
1.531713646E1,5.339066315E1,-1.956413269E1,-1.473278809E1
1.532716446E1,5.328843307E1,-1.942082977E1,-1.498535156E1
1.533719346E1,5.314604187E1,-1.947932434E1,-1.481677246E1
1.534722146E1,5.320596695E1,-1.935340118E1,-1.515243530E1
1.535724946E1,5.326911926E1,-1.943115234E1,-1.430883789E1
1.536727846E1,5.345137787E1,-1.935012054E1,-1.459997559E1
1.537730646E1,5.330010223E1,-1.937063599E1,-1.440988159E1
1.538733546E1,5.345502090E1,-1.928666687E1,-1.458160400E1
1.539736346E1,5.336711884E1,-1.906808472E1,-1.443405151E1
1.540739246E1,5.333833313E1,-1.918165588E1,-1.453823853E1
1.541742046E1,5.326894379E1,-1.922866058E1,-1.478433228E1
1.542744946E1,5.340648651E1,-1.915416718E1,-1.479180908E1
1.543747746E1,5.324790955E1,-1.914954376E1,-1.487240601E1
1.544750646E1,5.317457962E1,-1.908882141E1,-1.510656738E1
1.545753446E1,5.326610184E1,-1.927720642E1,-1.532647705E1
1.546756246E1,5.324720764E1,-1.930244446E1,-1.564935303E1
1.547759146E1,5.345792389E1,-1.929096985E1,-1.531845093E1
1.548761946E1,5.355176926E1,-1.931748199E1,-1.545196533E1
1.549764846E1,5.355764008E1,-1.932824707E1,-1.557666016E1
1.550767646E1,5.367594910E1,-1.924417114E1,-1.545349121E1
1.551770546E1,5.363994217E1,-1.940225983E1,-1.559390259E1
1.552773346E1,5.343533707E1,-1.961814117E1,-1.559899902E1
1.553776246E1,5.337381744E1,-1.949084473E1,-1.553637695E1
1.554779046E1,5.336574936E1,-1.934246063E1,-1.546667480E1
1.555781846E1,5.359103012E1,-1.927232361E1,-1.559790039E1
1.556784746E1,5.330260468E1,-1.936973572E1,-1.555044556E1
1.557787546E1,5.354321671E1,-1.951290131E1,-1.558572388E1
1.558790446E1,5.319281769E1,-1.956204987E1,-1.519717407E1
1.559793246E1,5.344628525E1,-1.942969513E1,-1.565307617E1
1.560796146E1,5.330831528E1,-1.945048523E1,-1.544815063E1
1.561798946E1,5.328860855E1,-1.940424347E1,-1.592483521E1
1.562801846E1,5.328819656E1,-1.937623596E1,-1.569992065E1
1.563804646E1,5.325541687E1,-1.915891266E1,-1.541207886E1
1.564807546E1,5.344449997E1,-1.926599121E1,-1.559912109E1
1.565810346E1,5.310985565E1,-1.922841644E1,-1.549185181E1
1.566813246E1,5.313247299E1,-1.904103088E1,-1.517297363E1
1.567816046E1,5.304351425E1,-1.924430084E1,-1.515994263E1
1.568818846E1,5.291963577E1,-1.935507202E1,-1.518756104E1
1.569821746E1,5.299827576E1,-1.924154663E1,-1.537640381E1
1.570824546E1,5.310181808E1,-1.898477173E1,-1.517611694E1
1.571827446E1,5.329328156E1,-1.910209656E1,-1.518307495E1
1.572830246E1,5.324198914E1,-1.900770569E1,-1.586972046E1
1.573833029E1,5.312940598E1,-1.915612030E1,-1.494326782E1
1.574835829E1,5.319121933E1,-1.931732941E1,-1.504104614E1
1.575838729E1,5.310790634E1,-1.929503632E1,-1.503576660E1
1.576841529E1,5.337735367E1,-1.919998169E1,-1.503427124E1
1.577844429E1,5.328617477E1,-1.938993073E1,-1.537362671E1
1.578847229E1,5.324639511E1,-1.911432648E1,-1.529986572E1
1.579850029E1,5.318919373E1,-1.930311584E1,-1.546707153E1
1.580852929E1,5.344098663E1,-1.931522369E1,-1.570266724E1
1.581855729E1,5.308359528E1,-1.926623535E1,-1.541073608E1
1.582858629E1,5.334277344E1,-1.925048065E1,-1.574865723E1
1.583861429E1,5.303238297E1,-1.922885132E1,-1.595843506E1
1.584864329E1,5.341644287E1,-1.902577972E1,-1.576968384E1
1.585867129E1,5.340483475E1,-1.916062164E1,-1.547900391E1
1.586870029E1,5.320485687E1,-1.928974152E1,-1.546902466E1
1.587872829E1,5.309001160E1,-1.931094360E1,-1.520050049E1
1.588875729E1,5.325551605E1,-1.915451813E1,-1.534222412E1
1.589878529E1,5.321811676E1,-1.941798401E1,-1.543722534E1
1.590881429E1,5.318436432E1,-1.927040863E1,-1.550744629E1
1.591884229E1,5.319725800E1,-1.921398163E1,-1.543051147E1
1.592887029E1,5.325017929E1,-1.934933472E1,-1.489559937E1
