"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.609473265E2,-3.335116577E1,-3.405667496E1,-1.169539642E1
1.609573535E2,-3.350769043E1,-3.396672440E1,-1.108317566E1
1.609673815E2,-3.354016113E1,-3.420527267E1,-1.048147583E1
1.609774095E2,-3.359356689E1,-3.441930771E1,-9.684761047E0
1.609874375E2,-3.357939148E1,-3.483738708E1,-8.578041077E0
1.609974645E2,-3.355114746E1,-3.507836151E1,-7.378311157E0
1.610074925E2,-3.339645386E1,-3.529096222E1,-6.041053772E0
1.610175205E2,-3.320445251E1,-3.565610504E1,-4.908248901E0
1.610275485E2,-3.302006531E1,-3.590146637E1,-4.299530029E0
1.610375755E2,-3.288470459E1,-3.605489349E1,-4.206604004E0
1.610476035E2,-3.282701111E1,-3.615113831E1,-4.206634521E0
1.610576315E2,-3.272756958E1,-3.610678864E1,-3.775215149E0
1.610676595E2,-3.280139160E1,-3.626551056E1,-2.940330505E0
1.610776865E2,-3.260658264E1,-3.630213165E1,-2.410331726E0
1.610877145E2,-3.253981018E1,-3.654068756E1,-2.456504822E0
1.610977425E2,-3.222927856E1,-3.698184204E1,-2.240356445E0
1.611077705E2,-3.161996460E1,-3.735555267E1,-1.499069214E0
1.611177975E2,-3.127821350E1,-3.783174896E1,-9.894638062E-1
1.611278255E2,-3.068072510E1,-3.828037643E1,-1.000976562E0
1.611378535E2,-3.013531494E1,-3.881122971E1,-1.306480408E0
1.611478815E2,-2.943487549E1,-3.918707657E1,-1.695632935E0
1.611579085E2,-2.872360229E1,-3.965836716E1,-1.614883423E0
1.611679365E2,-2.817039490E1,-4.000893021E1,-1.544227600E0
1.611779645E2,-2.777114868E1,-4.037288284E1,-1.827301025E0
1.611879915E2,-2.770626831E1,-4.061838913E1,-1.837524414E0
1.611980195E2,-2.741583252E1,-4.082484055E1,-2.241676331E0
1.612080475E2,-2.707090759E1,-4.120965576E1,-2.450363159E0
1.612180755E2,-2.654605103E1,-4.157418823E1,-3.008842468E0
1.612281025E2,-2.630223083E1,-4.194612122E1,-3.318923950E0
1.612381305E2,-2.585086060E1,-4.212618256E1,-3.833312988E0
1.612481585E2,-2.586314392E1,-4.212281799E1,-3.825637817E0
1.612581865E2,-2.540997314E1,-4.228115082E1,-4.042388916E0
1.612682135E2,-2.474676514E1,-4.255048370E1,-4.294662476E0
1.612782415E2,-2.416239929E1,-4.278702545E1,-4.851013184E0
1.612882695E2,-2.344998169E1,-4.316644287E1,-5.212806702E0
1.612982975E2,-2.287751770E1,-4.338967896E1,-5.837417603E0
1.613083245E2,-2.223484802E1,-4.367926407E1,-6.405448914E0
1.613183525E2,-2.183680725E1,-4.389163589E1,-6.512825012E0
1.613283805E2,-2.144253540E1,-4.409286880E1,-6.732223511E0
1.613384085E2,-2.124974060E1,-4.421531296E1,-6.924346924E0
1.613484355E2,-2.134226990E1,-4.421203232E1,-6.518371582E0
1.613584635E2,-2.158161926E1,-4.412849808E1,-5.932441711E0
1.613684915E2,-2.194554138E1,-4.402857208E1,-4.823143005E0
1.613785195E2,-2.274845886E1,-4.374542999E1,-3.764427185E0
1.613885475E2,-2.358789062E1,-4.355297470E1,-2.692070007E0
1.613985745E2,-2.440727234E1,-4.305865097E1,-1.190002441E0
1.614086025E2,-2.501701355E1,-4.273303986E1,1.671218872E-1
1.614186305E2,-2.551638794E1,-4.246033478E1,1.514205933E0
1.614286575E2,-2.591023254E1,-4.223113632E1,2.677055359E0
1.614386855E2,-2.600982666E1,-4.225072098E1,3.358116150E0
1.614487135E2,-2.598007202E1,-4.208963776E1,3.615463257E0
1.614587415E2,-2.607595825E1,-4.193234253E1,3.760719299E0
1.614687695E2,-2.601702881E1,-4.178556824E1,3.500534058E0
1.614787965E2,-2.600257874E1,-4.162919617E1,3.781951904E0
1.614888245E2,-2.609878540E1,-4.142480469E1,4.311424255E0
1.614988525E2,-2.665457153E1,-4.100009918E1,4.995529175E0
1.615088805E2,-2.686814880E1,-4.059318542E1,5.368469238E0
1.615189075E2,-2.732183838E1,-4.037519073E1,4.502380371E0
1.615289355E2,-2.748283386E1,-4.044361877E1,3.194702148E0
1.615389635E2,-2.752066040E1,-4.037614822E1,2.305694580E0
1.615489915E2,-2.785708618E1,-4.022227097E1,1.311714172E0
1.615590185E2,-2.829124451E1,-4.004075623E1,3.447647095E-1
1.615690465E2,-2.872149658E1,-3.975926208E1,-4.799880981E-1
1.615790745E2,-2.920384216E1,-3.935496140E1,-1.074371338E0
1.615891025E2,-2.969656372E1,-3.902505112E1,-1.413101196E0
1.615991295E2,-3.014233398E1,-3.868692398E1,-1.478157043E0
1.616091575E2,-3.077665710E1,-3.828100204E1,-1.793510437E0
1.616191855E2,-3.134518433E1,-3.766134262E1,-2.612998962E0
1.616292135E2,-3.207965088E1,-3.688761520E1,-3.417701721E0
1.616392405E2,-3.276211548E1,-3.619274521E1,-4.732101440E0
1.616492685E2,-3.346209717E1,-3.545970535E1,-6.258300781E0
1.616592965E2,-3.388272095E1,-3.494427490E1,-7.623100281E0
1.616693245E2,-3.405459595E1,-3.431511688E1,-8.666511536E0
1.616793515E2,-3.437347412E1,-3.384126663E1,-9.874130249E0
1.616893795E2,-3.467832947E1,-3.342364883E1,-1.056015778E1
1.616994069E2,-3.482598877E1,-3.298686600E1,-1.089506531E1
1.617094349E2,-3.500395203E1,-3.268310928E1,-1.101040649E1
1.617194619E2,-3.522109985E1,-3.266964722E1,-1.078987885E1
1.617294899E2,-3.542416382E1,-3.263071442E1,-1.016481018E1
1.617395179E2,-3.551380920E1,-3.269412231E1,-9.570060730E0
1.617495459E2,-3.570953369E1,-3.290460968E1,-8.690063477E0
1.617595729E2,-3.564337158E1,-3.314769745E1,-7.706329346E0
1.617696009E2,-3.549404907E1,-3.347052002E1,-6.596679688E0
1.617796289E2,-3.518862915E1,-3.386064911E1,-5.810226440E0
1.617896569E2,-3.481230164E1,-3.433912659E1,-5.066772461E0
1.617996839E2,-3.434448242E1,-3.482046890E1,-4.258094788E0
1.618097119E2,-3.434448242E1,-3.482046890E1,-4.258094788E0
1.618197399E2,-3.385028076E1,-3.530754852E1,-3.460060120E0
1.618297679E2,-3.355711365E1,-3.565298462E1,-2.614028931E0
1.618397949E2,-3.333244324E1,-3.599919128E1,-1.888961792E0
1.618498229E2,-3.297045898E1,-3.614903259E1,-1.536514282E0
1.618598509E2,-3.288015747E1,-3.631534576E1,-1.564636230E0
1.618698789E2,-3.276704407E1,-3.640798950E1,-1.553833008E0
1.618799059E2,-3.249934387E1,-3.667992401E1,-1.074470520E0
1.618899339E2,-3.219709778E1,-3.696385956E1,-5.309066772E-1
1.618999619E2,-3.179109192E1,-3.740613556E1,4.626464844E-2
1.619099899E2,-3.123550415E1,-3.792937469E1,-1.225280762E-2
1.619200179E2,-3.053973389E1,-3.850411606E1,-3.609313965E-1
1.619300449E2,-2.965597534E1,-3.908977890E1,-3.829421997E-1
1.619400729E2,-2.901634216E1,-3.973901367E1,-6.092758179E-1
1.619501009E2,-2.870912170E1,-4.005916595E1,-7.336730957E-1
1.619601279E2,-2.818168640E1,-4.018611145E1,-9.809722900E-1
1.619701559E2,-2.793182373E1,-4.034952545E1,-1.376777649E0
1.619801839E2,-2.783946228E1,-4.045968628E1,-1.595817566E0
1.619902119E2,-2.777883911E1,-4.074924469E1,-1.728706360E0
1.620002399E2,-2.762776184E1,-4.082600021E1,-1.993827820E0
1.620102669E2,-2.742790222E1,-4.082731247E1,-2.549133301E0
1.620202949E2,-2.704667664E1,-4.103029251E1,-3.323425293E0
1.620303229E2,-2.676686096E1,-4.130849838E1,-3.893241882E0
1.620403509E2,-2.631413269E1,-4.145750046E1,-4.797149658E0
1.620503779E2,-2.576077271E1,-4.170430374E1,-5.593536377E0
1.620604059E2,-2.510008240E1,-4.202985764E1,-6.190910339E0
1.620704339E2,-2.443385315E1,-4.241680527E1,-6.816139221E0
1.620804619E2,-2.357777405E1,-4.270869827E1,-7.335678101E0
1.620904889E2,-2.288583374E1,-4.294484329E1,-8.065010071E0
1.621005169E2,-2.235588074E1,-4.324274826E1,-8.231330872E0
1.621105449E2,-2.198588562E1,-4.340021133E1,-7.989768982E0
1.621205729E2,-2.198519897E1,-4.348173904E1,-7.231277466E0
1.621305999E2,-2.211857605E1,-4.355709076E1,-6.602699280E0
1.621406279E2,-2.234103394E1,-4.360247040E1,-5.496261597E0
1.621506559E2,-2.273631287E1,-4.357688522E1,-4.470741272E0
1.621606839E2,-2.317672729E1,-4.349016190E1,-2.951507568E0
1.621707109E2,-2.370285034E1,-4.340023804E1,-1.609260559E0
1.621807389E2,-2.416116333E1,-4.340165710E1,-1.504821777E-1
1.621907669E2,-2.443789673E1,-4.329021454E1,8.315582275E-1
1.622007949E2,-2.449867249E1,-4.332968903E1,1.240936279E0
1.622108219E2,-2.461526489E1,-4.333435822E1,1.317848206E0
1.622208499E2,-2.458760071E1,-4.320526886E1,1.046638489E0
1.622308779E2,-2.456071472E1,-4.323845291E1,9.216461182E-1
1.622409059E2,-2.451670837E1,-4.299036789E1,7.943801880E-1
1.622509329E2,-2.480177307E1,-4.260293961E1,1.453941345E0
1.622609609E2,-2.515940857E1,-4.219487381E1,2.229537964E0
1.622709889E2,-2.558869934E1,-4.168833542E1,2.686592102E0
1.622810169E2,-2.600286865E1,-4.125097275E1,2.826515198E0
1.622910439E2,-2.652322388E1,-4.102238464E1,1.589729309E0
1.623010719E2,-2.699546814E1,-4.094329071E1,2.438125610E-1
1.623110999E2,-2.736663818E1,-4.066044998E1,-8.858261108E-1
1.623211279E2,-2.797114563E1,-4.025101852E1,-1.820648193E0
1.623311549E2,-2.869270325E1,-3.962836075E1,-3.107971191E0
1.623411829E2,-2.915000916E1,-3.926298904E1,-4.002799988E0
1.623512109E2,-2.966923523E1,-3.885990524E1,-4.547805786E0
1.623612389E2,-3.033161926E1,-3.856032944E1,-4.558456421E0
1.623712659E2,-3.074566650E1,-3.800533676E1,-4.916549683E0
1.623812939E2,-3.074566650E1,-3.800533676E1,-4.916549683E0
1.623913219E2,-3.132196045E1,-3.754758072E1,-5.379249573E0
1.624013499E2,-3.162342834E1,-3.701861191E1,-6.234466553E0
1.624113769E2,-3.202314758E1,-3.657708359E1,-7.246551514E0
1.624214049E2,-3.246028137E1,-3.579742050E1,-8.325965881E0
1.624314329E2,-3.284587097E1,-3.516939926E1,-9.766281128E0
1.624414609E2,-3.312123108E1,-3.456586838E1,-1.056217957E1
1.624514879E2,-3.350761414E1,-3.409610367E1,-1.139800262E1
1.624615159E2,-3.368731689E1,-3.374647903E1,-1.208461761E1
1.624715439E2,-3.384309387E1,-3.350522614E1,-1.245680237E1
1.624815719E2,-3.393351746E1,-3.320653534E1,-1.267339325E1
1.624915989E2,-3.412930298E1,-3.306951904E1,-1.264571381E1
1.625016269E2,-3.425868225E1,-3.302340698E1,-1.258566284E1
1.625116549E2,-3.441250610E1,-3.300615311E1,-1.220130157E1
1.625216829E2,-3.447711182E1,-3.323706436E1,-1.143140411E1
1.625317099E2,-3.456053162E1,-3.350761414E1,-1.037598419E1
1.625417379E2,-3.456904602E1,-3.376636505E1,-9.327552795E0
1.625517659E2,-3.437731934E1,-3.401918030E1,-8.013954163E0
1.625617939E2,-3.424133301E1,-3.448657990E1,-7.076789856E0
1.625718219E2,-3.415060425E1,-3.474767303E1,-6.244705200E0
1.625818489E2,-3.412008667E1,-3.469713593E1,-5.901710510E0
1.625918769E2,-3.405836487E1,-3.475897980E1,-5.550712585E0
1.626019049E2,-3.410792542E1,-3.479496765E1,-4.919692993E0
1.626119319E2,-3.420098877E1,-3.476328659E1,-3.466026306E0
1.626219599E2,-3.448431396E1,-3.475468826E1,-2.118019104E0
1.626319879E2,-3.442604065E1,-3.497510147E1,-1.836799622E0
1.626420159E2,-3.393473816E1,-3.534876251E1,-1.389503479E0
1.626520429E2,-3.325367737E1,-3.603483582E1,-1.278862000E0
1.626620709E2,-3.257708740E1,-3.666488266E1,-1.010101318E0
1.626720989E2,-3.188937378E1,-3.733803940E1,-1.116981506E0
1.626821269E2,-3.100769043E1,-3.778483200E1,-1.468261719E0
1.626921549E2,-3.030635071E1,-3.836223984E1,-1.882743835E0
1.627021827E2,-2.997059631E1,-3.874946594E1,-1.931938171E0
1.627122107E2,-2.970956421E1,-3.892195129E1,-2.026184082E0
1.627222387E2,-2.960517883E1,-3.900971222E1,-1.916198730E0
1.627322657E2,-2.957844543E1,-3.911860657E1,-1.542236328E0
1.627422937E2,-2.939413452E1,-3.918218231E1,-1.793090820E0
1.627523217E2,-2.898706055E1,-3.946945190E1,-1.958450317E0
1.627623497E2,-2.854914856E1,-3.990853119E1,-2.061553955E0
1.627723767E2,-2.794844055E1,-4.017028809E1,-2.525749207E0
1.627824047E2,-2.723168945E1,-4.066495895E1,-3.096092224E0
1.627924327E2,-2.648039246E1,-4.095749283E1,-3.835403442E0
1.628024607E2,-2.584602356E1,-4.141301727E1,-4.599700928E0
1.628124877E2,-2.505097961E1,-4.187284851E1,-5.063911438E0
1.628225157E2,-2.408186340E1,-4.240852356E1,-5.266174316E0
1.628325437E2,-2.311943054E1,-4.281397247E1,-5.592628479E0
1.628425717E2,-2.250090027E1,-4.328303146E1,-5.868675232E0
1.628525987E2,-2.173689270E1,-4.366079330E1,-6.083702087E0
1.628626267E2,-2.125726318E1,-4.393560028E1,-5.871292114E0
1.628726547E2,-2.100939941E1,-4.406214905E1,-5.641838074E0
1.628826827E2,-2.097317505E1,-4.411942291E1,-4.732803345E0
1.628927097E2,-2.106367493E1,-4.417124939E1,-3.716331482E0
1.629027377E2,-2.131301880E1,-4.427052307E1,-2.494461060E0
1.629127657E2,-2.152125549E1,-4.426002502E1,-1.253448486E0
1.629227937E2,-2.184999084E1,-4.438431931E1,2.325439453E-2
1.629328217E2,-2.204403687E1,-4.434409714E1,1.097358704E0
1.629428487E2,-2.202923584E1,-4.452156067E1,1.868263245E0
1.629528767E2,-2.202923584E1,-4.452156067E1,1.868263245E0
1.629629047E2,-2.208506775E1,-4.471095276E1,2.195137024E0
1.629729317E2,-2.208663940E1,-4.491857910E1,2.798744202E0
1.629829597E2,-2.200431824E1,-4.483503342E1,3.205558777E0
1.629929877E2,-2.203182983E1,-4.467213058E1,3.503112793E0
1.630030157E2,-2.182397461E1,-4.427695847E1,3.795173645E0
1.630130427E2,-2.215806580E1,-4.362820053E1,4.204330444E0
1.630230707E2,-2.266107178E1,-4.300412369E1,5.183326721E0
1.630330987E2,-2.310420227E1,-4.254223251E1,5.937767029E0
1.630431267E2,-2.349919128E1,-4.203263855E1,6.135101318E0
1.630531537E2,-2.392874146E1,-4.187915039E1,5.520202637E0
1.630631817E2,-2.438160706E1,-4.195146179E1,3.728927612E0
1.630732097E2,-2.458927917E1,-4.190328217E1,2.396049500E0
1.630832377E2,-2.503540039E1,-4.160834503E1,1.562637329E0
1.630932647E2,-2.547476196E1,-4.126631165E1,2.770309448E-1
1.631032927E2,-2.609698486E1,-4.099456406E1,-9.595108032E-1
1.631133207E2,-2.653242493E1,-4.067157364E1,-1.723335266E0
1.631233487E2,-2.716604614E1,-4.026382065E1,-2.416763306E0
1.631333757E2,-2.786480713E1,-3.974081039E1,-2.942878723E0
1.631434037E2,-2.869329834E1,-3.914536285E1,-3.622680664E0
1.631534317E2,-2.964680481E1,-3.841747284E1,-4.645652771E0
1.631634597E2,-3.064262390E1,-3.757802582E1,-5.635986328E0
1.631734867E2,-3.152276611E1,-3.673932648E1,-6.763748169E0
1.631835147E2,-3.213609314E1,-3.580266571E1,-8.004463196E0
1.631935427E2,-3.291921997E1,-3.492812347E1,-9.163146973E0
1.632035707E2,-3.347509766E1,-3.400371552E1,-9.777282715E0
1.632135977E2,-3.404656982E1,-3.331372070E1,-1.057308197E1
1.632236257E2,-3.444728088E1,-3.253603363E1,-1.149044800E1
1.632336537E2,-3.501614380E1,-3.203057480E1,-1.175093842E1
1.632436817E2,-3.545790100E1,-3.155920029E1,-1.167963409E1
1.632537087E2,-3.564134216E1,-3.135557175E1,-1.170095062E1
1.632637367E2,-3.563021851E1,-3.124291611E1,-1.133193207E1
1.632737647E2,-3.578778076E1,-3.142295074E1,-1.091531372E1
1.632837927E2,-3.577420044E1,-3.167219543E1,-9.955276489E0
1.632938197E2,-3.579357910E1,-3.201320648E1,-8.890571594E0
1.633038477E2,-3.566671753E1,-3.232779694E1,-7.675598145E0
1.633138757E2,-3.539775085E1,-3.272763062E1,-6.574295044E0
1.633239037E2,-3.534353638E1,-3.315364838E1,-5.729766846E0
1.633339307E2,-3.508685303E1,-3.330280304E1,-4.893211365E0
1.633439587E2,-3.491090393E1,-3.354009247E1,-4.815979004E0
1.633539867E2,-3.463676453E1,-3.371034241E1,-4.533386230E0
1.633640147E2,-3.444792175E1,-3.382752228E1,-4.301200867E0
1.633740417E2,-3.441465759E1,-3.387362671E1,-3.507461548E0
1.633840697E2,-3.463037109E1,-3.400789642E1,-2.705902100E0
1.633940977E2,-3.454232788E1,-3.415073776E1,-2.476646423E0
1.634041257E2,-3.396171570E1,-3.456669998E1,-2.598060608E0
1.634141527E2,-3.347865295E1,-3.508455276E1,-2.253837585E0
1.634241807E2,-3.297175598E1,-3.556204605E1,-2.134246826E0
1.634342087E2,-3.245530701E1,-3.606213379E1,-2.491935730E0
1.634442367E2,-3.185964966E1,-3.658269501E1,-2.855049133E0
1.634542637E2,-3.115029907E1,-3.705597687E1,-2.751808167E0
1.634642917E2,-3.061799622E1,-3.749652863E1,-2.652366638E0
1.634743197E2,-3.037533569E1,-3.778493118E1,-2.644577026E0
1.634843477E2,-3.000846863E1,-3.803401566E1,-3.133201599E0
1.634943747E2,-2.973675537E1,-3.808438492E1,-3.173721313E0
1.635044027E2,-2.940992737E1,-3.815761185E1,-3.478515625E0
1.635144307E2,-2.940992737E1,-3.815761185E1,-3.478515625E0
1.635244587E2,-2.913363647E1,-3.834171677E1,-3.833610535E0
1.635344857E2,-2.893101501E1,-3.868080521E1,-4.588562012E0
1.635445137E2,-2.867869568E1,-3.901108932E1,-5.014343262E0
1.635545417E2,-2.829165649E1,-3.898903275E1,-5.638359070E0
1.635645697E2,-2.808494568E1,-3.906187820E1,-6.246711731E0
1.635745967E2,-2.785748291E1,-3.930945969E1,-6.769020081E0
1.635846247E2,-2.754621887E1,-3.936529160E1,-7.324119568E0
1.635946527E2,-2.711222839E1,-3.948819351E1,-7.966560364E0
1.636046807E2,-2.649148560E1,-3.963609695E1,-8.472496033E0
1.636147077E2,-2.612063599E1,-3.985669708E1,-9.181312561E0
1.636247357E2,-2.576812744E1,-3.988372803E1,-9.254760742E0
1.636347637E2,-2.568798828E1,-4.004303741E1,-9.224784851E0
1.636447917E2,-2.577062988E1,-4.002273560E1,-9.104377747E0
1.636548187E2,-2.575439453E1,-3.992900085E1,-8.551567078E0
1.636648467E2,-2.596305847E1,-3.989295959E1,-7.690444946E0
1.636748747E2,-2.637591553E1,-3.979281998E1,-6.770278931E0
1.636849027E2,-2.704556274E1,-3.971339798E1,-5.817451477E0
1.636949297E2,-2.766824341E1,-3.939858627E1,-4.848503113E0
1.637049574E2,-2.823745728E1,-3.911096573E1,-3.535560608E0
1.637149854E2,-2.876121521E1,-3.884637833E1,-2.460380554E0
1.637250134E2,-2.930775452E1,-3.856244278E1,-1.621047974E0
1.637350404E2,-2.961627197E1,-3.834913635E1,-1.247650146E0
1.637450684E2,-2.978305054E1,-3.817273712E1,-1.212074280E0
1.637550964E2,-3.007513428E1,-3.807373810E1,-1.411361694E0
1.637651244E2,-3.019834900E1,-3.803421021E1,-1.741317749E0
1.637751514E2,-3.015483093E1,-3.797260284E1,-1.865036011E0
1.637851794E2,-3.010989380E1,-3.773980331E1,-1.408401489E0
1.637952074E2,-3.015525818E1,-3.749695206E1,-5.762557983E-1
1.638052354E2,-3.029304504E1,-3.722792053E1,1.641921997E-1
1.638152624E2,-3.023373413E1,-3.705207825E1,-2.268524170E-1
1.638252904E2,-3.019332886E1,-3.717366409E1,-1.266754150E0
1.638353184E2,-3.006555176E1,-3.720823288E1,-2.606666565E0
1.638453464E2,-3.044703674E1,-3.682705307E1,-3.558692932E0
1.638553734E2,-3.087533569E1,-3.622562790E1,-4.702613831E0
1.638654014E2,-3.123857117E1,-3.569399261E1,-5.737037659E0
1.638754294E2,-3.178475952E1,-3.540171051E1,-6.529304504E0
1.638854574E2,-3.201547241E1,-3.507778549E1,-6.783920288E0
1.638954844E2,-3.221405029E1,-3.465289688E1,-6.928695679E0
1.639055124E2,-3.256530762E1,-3.422757339E1,-7.219062805E0
1.639155404E2,-3.298078918E1,-3.380271530E1,-8.049118042E0
1.639255684E2,-3.331015015E1,-3.328685379E1,-8.902381897E0
1.639355954E2,-3.359169006E1,-3.280561447E1,-1.005904388E1
1.639456234E2,-3.368260193E1,-3.236968613E1,-1.120827484E1
1.639556514E2,-3.388349915E1,-3.189637375E1,-1.227077484E1
1.639656794E2,-3.417950439E1,-3.160718536E1,-1.280448151E1
1.639757064E2,-3.432307434E1,-3.117842865E1,-1.347969818E1
1.639857344E2,-3.447734070E1,-3.071805191E1,-1.412249756E1
1.639957624E2,-3.477326965E1,-3.039548874E1,-1.477073669E1
1.640057904E2,-3.485922241E1,-3.001417160E1,-1.533473969E1
1.640158174E2,-3.507608032E1,-2.978102493E1,-1.599170685E1
1.640258454E2,-3.522897339E1,-2.964233780E1,-1.640365601E1
1.640358734E2,-3.525686646E1,-2.947483444E1,-1.610272217E1
1.640459014E2,-3.548805237E1,-2.940189743E1,-1.611907959E1
1.640559284E2,-3.555627441E1,-2.947101974E1,-1.583781433E1
1.640659564E2,-3.581887817E1,-2.972744751E1,-1.545954132E1
1.640759844E2,-3.581887817E1,-2.972744751E1,-1.545954132E1
1.640860124E2,-3.578544617E1,-2.996025848E1,-1.495509338E1
1.640960394E2,-3.585798645E1,-3.028475952E1,-1.439540863E1
1.641060674E2,-3.564083862E1,-3.068988800E1,-1.413179016E1
1.641160954E2,-3.541279602E1,-3.125785065E1,-1.410015869E1
1.641261234E2,-3.515802002E1,-3.187732697E1,-1.407965088E1
1.641361504E2,-3.490634155E1,-3.244762421E1,-1.360014343E1
1.641461784E2,-3.520199585E1,-3.261850739E1,-1.216564178E1
1.641562064E2,-3.594120789E1,-3.270291901E1,-9.908119202E0
1.641662344E2,-3.618258667E1,-3.294376373E1,-8.800117493E0
1.641762614E2,-3.600942993E1,-3.365377045E1,-8.789428711E0
1.641862894E2,-3.536430359E1,-3.444926071E1,-9.001571655E0
1.641963174E2,-3.479718018E1,-3.520602036E1,-9.645812988E0
1.642063454E2,-3.386010742E1,-3.609114456E1,-1.057954407E1
1.642163724E2,-3.293478394E1,-3.696040726E1,-1.134131622E1
1.642264004E2,-3.243382263E1,-3.780269241E1,-1.168585205E1
1.642364284E2,-3.204554749E1,-3.840678787E1,-1.214825439E1
1.642464564E2,-3.190753174E1,-3.896739578E1,-1.265421295E1
1.642564834E2,-3.183934021E1,-3.949729538E1,-1.293025970E1
1.642665114E2,-3.176193237E1,-3.997449875E1,-1.328919983E1
1.642765394E2,-3.159242249E1,-4.051825333E1,-1.340700531E1
1.642865674E2,-3.134333801E1,-4.130604172E1,-1.355133057E1
1.642965954E2,-3.080307007E1,-4.191222000E1,-1.427709198E1
1.643066224E2,-3.040753174E1,-4.250114059E1,-1.500794220E1
1.643166504E2,-2.981600952E1,-4.308514786E1,-1.586019897E1
1.643266784E2,-2.917840576E1,-4.367718124E1,-1.667492676E1
1.643367064E2,-2.855467224E1,-4.432764816E1,-1.733980560E1
1.643467334E2,-2.777323914E1,-4.494958115E1,-1.807230377E1
1.643567614E2,-2.702734375E1,-4.552211761E1,-1.861189270E1
1.643667894E2,-2.607768250E1,-4.625119019E1,-1.896315765E1
1.643768174E2,-2.565423584E1,-4.693162918E1,-1.931682587E1
1.643868444E2,-2.523722839E1,-4.748484421E1,-1.950785828E1
1.643968724E2,-2.517601013E1,-4.799618912E1,-1.927069092E1
1.644069004E2,-2.535198975E1,-4.847988510E1,-1.897481537E1
1.644169284E2,-2.581509399E1,-4.893281937E1,-1.759052277E1
1.644269554E2,-2.672515869E1,-4.954024887E1,-1.642295074E1
1.644369834E2,-2.766781616E1,-5.014030838E1,-1.487981415E1
1.644470114E2,-2.895077515E1,-5.039422226E1,-1.278069305E1
1.644570394E2,-3.012388611E1,-5.053883362E1,-1.039548492E1
1.644670664E2,-3.134519958E1,-5.073091888E1,-7.708992004E0
1.644770944E2,-3.225430298E1,-5.081959152E1,-5.699180603E0
1.644871224E2,-3.288385010E1,-5.094642258E1,-4.570602417E0
1.644971504E2,-3.342602539E1,-5.091587067E1,-3.475860596E0
1.645071774E2,-3.385340881E1,-5.096218872E1,-2.983268738E0
1.645172054E2,-3.419766235E1,-5.103903198E1,-2.672584534E0
1.645272334E2,-3.439872742E1,-5.105194092E1,-2.252456665E0
1.645372614E2,-3.446911621E1,-5.102785492E1,-1.891540527E0
1.645472884E2,-3.470796204E1,-5.100155640E1,-7.530059814E-1
1.645573164E2,-3.526115417E1,-5.053441620E1,6.104431152E-1
1.645673444E2,-3.586264038E1,-4.996243286E1,1.519935608E0
1.645773724E2,-3.638386536E1,-4.961091614E1,1.547966003E0
1.645874004E2,-3.649684143E1,-4.964689636E1,7.398910522E-1
