"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.078818008E2,5.203278351E1,2.567520142E0,2.804412842E0
1.078918298E2,5.188388824E1,2.901657104E0,1.839019775E0
1.079018598E2,5.190109253E1,2.701431274E0,8.680114746E-1
1.079118888E2,5.218936920E1,2.731140137E0,4.300842285E-1
1.079219178E2,5.205228424E1,3.058059692E0,5.694580078E-2
1.079319468E2,5.222403717E1,3.035430908E0,1.566162109E-1
1.079419758E2,5.222023773E1,3.035720825E0,3.593139648E-1
1.079520048E2,5.217421722E1,3.235534668E0,2.743530273E-1
1.079620338E2,5.214365387E1,3.267608643E0,1.634521484E-1
1.079720628E2,5.219027710E1,3.356781006E0,4.277648926E-1
1.079820928E2,5.187495422E1,3.333419800E0,6.006164551E-1
1.079921218E2,5.186809540E1,3.377868652E0,7.227478027E-1
1.080021508E2,5.188461304E1,3.469314575E0,8.651123047E-1
1.080121798E2,5.183165359E1,3.499282837E0,1.305053711E0
1.080222088E2,5.204469299E1,3.387176514E0,6.602172852E-1
1.080322378E2,5.189256287E1,3.446029663E0,6.898803711E-1
1.080422668E2,5.176339722E1,3.514862061E0,5.411987305E-1
1.080522968E2,5.193553925E1,3.634811401E0,4.058837891E-1
1.080623258E2,5.143881607E1,4.231170654E0,8.483886719E-1
1.080723548E2,5.131542587E1,4.232177734E0,1.272735596E0
1.080823838E2,5.126036453E1,4.264556885E0,2.180480957E0
1.080924128E2,5.104433823E1,4.497238159E0,3.145019531E0
1.081024418E2,5.080931473E1,4.719787598E0,3.948059082E0
1.081124708E2,5.087956238E1,4.791107178E0,3.970672607E0
1.081224998E2,5.079209900E1,5.134246826E0,4.098266602E0
1.081325298E2,5.065788269E1,5.265563965E0,4.167327881E0
1.081425588E2,5.059630966E1,5.907287598E0,4.800323486E0
1.081525878E2,5.056686783E1,6.174468994E0,4.913085938E0
1.081626168E2,5.058216476E1,6.923736572E0,4.909057617E0
1.081726458E2,5.020861816E1,7.352416992E0,4.854095459E0
1.081826748E2,5.029436874E1,7.394744873E0,5.163269043E0
1.081927038E2,5.007832718E1,7.433746338E0,5.829101562E0
1.082027338E2,5.003181839E1,7.383285522E0,6.046752930E0
1.082127628E2,4.978681183E1,7.092300415E0,6.726379395E0
1.082227918E2,4.946198654E1,6.968841553E0,8.068969727E0
1.082328208E2,4.903407669E1,6.611907959E0,9.275024414E0
1.082428498E2,4.878183365E1,6.376770020E0,1.050231934E1
1.082528788E2,4.844941330E1,6.282211304E0,1.135180664E1
1.082629078E2,4.806805038E1,5.954895020E0,1.279067993E1
1.082729368E2,4.776110077E1,5.912429810E0,1.334469604E1
1.082829668E2,4.766132736E1,5.901901245E0,1.380279541E1
1.082929958E2,4.788040924E1,5.665267944E0,1.345272827E1
1.083030248E2,4.801660919E1,5.650329590E0,1.275534058E1
1.083130538E2,4.839450073E1,5.827484131E0,1.220745850E1
1.083230828E2,4.862262726E1,5.855926514E0,1.141958618E1
1.083331118E2,4.880570984E1,6.010726929E0,1.030950928E1
1.083431408E2,4.907620239E1,5.748626709E0,9.705780029E0
1.083531708E2,4.929738617E1,5.651763916E0,8.871765137E0
1.083631998E2,4.939864349E1,5.327453613E0,8.540740967E0
1.083732288E2,4.941646957E1,5.207672119E0,8.184936523E0
1.083832578E2,4.969753265E1,5.419509888E0,8.123107910E0
1.083932868E2,4.950179672E1,5.633255005E0,7.478332520E0
1.084033158E2,4.948584747E1,5.328948975E0,6.844055176E0
1.084133448E2,4.974900055E1,5.000808716E0,6.606353760E0
1.084233738E2,4.988716507E1,4.780075073E0,6.055633545E0
1.084334038E2,5.004382324E1,5.148147583E0,5.643646240E0
1.084434328E2,5.014029312E1,5.492218018E0,4.236480713E0
1.084534618E2,5.022445679E1,6.184295654E0,3.952453613E0
1.084634908E2,5.035874939E1,6.468704224E0,3.950714111E0
1.084735198E2,5.021121597E1,6.769638062E0,4.011657715E0
1.084835488E2,5.002111816E1,7.563812256E0,3.882568359E0
1.084935778E2,4.980387497E1,8.020309448E0,4.259033203E0
1.085036068E2,4.949802780E1,8.663925171E0,4.369293213E0
1.085136368E2,4.921073914E1,9.267913818E0,4.638122559E0
1.085236658E2,4.912769699E1,9.638168335E0,4.993896484E0
1.085336948E2,4.897386551E1,1.026795959E1,5.928527832E0
1.085437238E2,4.863749313E1,1.090669250E1,6.568695068E0
1.085537528E2,4.833705902E1,1.162190247E1,7.269561768E0
1.085637818E2,4.772151566E1,1.216528320E1,8.325195312E0
1.085738108E2,4.745531082E1,1.265315247E1,8.746124268E0
1.085838408E2,4.694987106E1,1.314157104E1,9.335449219E0
1.085938698E2,4.663160324E1,1.346873474E1,1.026596069E1
1.086038988E2,4.643032074E1,1.400384521E1,1.053018188E1
1.086139278E2,4.607227707E1,1.466409302E1,1.111132812E1
1.086239568E2,4.575614548E1,1.494738770E1,1.178900146E1
1.086339858E2,4.532722092E1,1.546386719E1,1.213665771E1
1.086440148E2,4.524184418E1,1.590495300E1,1.260461426E1
1.086540438E2,4.496466446E1,1.624160767E1,1.266510010E1
1.086640738E2,4.454440308E1,1.626065063E1,1.322122192E1
1.086741028E2,4.413712311E1,1.650262451E1,1.395431519E1
1.086841318E2,4.409849167E1,1.657147217E1,1.423025513E1
1.086941608E2,4.397736359E1,1.657971191E1,1.418289185E1
1.087041898E2,4.412791824E1,1.618374634E1,1.447909546E1
1.087142185E2,4.398795700E1,1.560903931E1,1.522329712E1
1.087242475E2,4.404008865E1,1.468113708E1,1.614443970E1
1.087342765E2,4.358621597E1,1.403216553E1,1.662332153E1
1.087443065E2,4.290760422E1,1.375108337E1,1.822918701E1
1.087543355E2,4.237590408E1,1.331347656E1,1.954769897E1
1.087643645E2,4.198843384E1,1.348417664E1,2.022152710E1
1.087743935E2,4.154600143E1,1.392868042E1,2.076516724E1
1.087844225E2,4.118038940E1,1.456387329E1,2.103704834E1
1.087944515E2,4.102860641E1,1.477438354E1,2.083590698E1
1.088044805E2,4.129970169E1,1.515861511E1,2.066586304E1
1.088145095E2,4.121571732E1,1.585636902E1,2.013375854E1
1.088245395E2,4.077384186E1,1.608164978E1,2.044796753E1
1.088345685E2,4.072946930E1,1.652059937E1,1.992755127E1
1.088445975E2,4.091733170E1,1.707510376E1,1.980929565E1
1.088546265E2,4.131858444E1,1.748223877E1,1.832189941E1
1.088646555E2,4.200446701E1,1.764785767E1,1.668228149E1
1.088746845E2,4.248379517E1,1.814025879E1,1.551763916E1
1.088847135E2,4.271108246E1,1.795564270E1,1.442282104E1
1.088947435E2,4.330644989E1,1.725846863E1,1.326556396E1
1.089047725E2,4.398562241E1,1.686860657E1,1.283554077E1
1.089148015E2,4.473855209E1,1.575411987E1,1.181774902E1
1.089248305E2,4.542567825E1,1.468284607E1,1.135025024E1
1.089348595E2,4.603115845E1,1.317008972E1,1.111721802E1
1.089448885E2,4.622590637E1,1.106497192E1,1.133685303E1
1.089549175E2,4.665891647E1,8.491012573E0,1.191674805E1
1.089649465E2,4.665702438E1,5.431518555E0,1.226495361E1
1.089749765E2,4.670898056E1,2.280410767E0,1.240875244E1
1.089850055E2,4.686960602E1,-6.840362549E-1,1.200292969E1
1.089950345E2,4.703184128E1,-3.466171265E0,1.200625610E1
1.090050635E2,4.669894409E1,-6.030746460E0,1.180596924E1
1.090150925E2,4.643523026E1,-8.747711182E0,1.158132935E1
1.090251215E2,4.614633179E1,-1.147450256E1,1.087655640E1
1.090351505E2,4.607539368E1,-1.349188232E1,1.017031860E1
1.090451795E2,4.526925278E1,-1.560025024E1,9.804229736E0
1.090552095E2,4.493542862E1,-1.746459961E1,8.471160889E0
1.090652385E2,4.459367371E1,-1.876400757E1,7.877532959E0
1.090752675E2,4.436958313E1,-1.937139893E1,7.051513672E0
1.090852965E2,4.451065445E1,-1.947669983E1,6.162780762E0
1.090953255E2,4.483730698E1,-1.891188049E1,4.992492676E0
1.091053545E2,4.555371094E1,-1.761672974E1,3.300476074E0
1.091153835E2,4.671704483E1,-1.574092102E1,1.288085938E0
1.091254135E2,4.772042465E1,-1.332617188E1,-1.118927002E0
1.091354425E2,4.874961472E1,-1.027210999E1,-2.769287109E0
1.091454715E2,4.922687149E1,-6.920471191E0,-4.446472168E0
1.091555005E2,4.966860199E1,-3.677703857E0,-5.662353516E0
1.091655295E2,4.943334198E1,-1.977233887E-1,-6.764129639E0
1.091755585E2,4.915788269E1,5.771804810E0,-7.814605713E0
1.091855875E2,4.855803299E1,8.328353882E0,-7.956359863E0
1.091956165E2,4.829026794E1,1.031457520E1,-8.429260254E0
1.092056465E2,4.772724915E1,1.199182129E1,-9.666351318E0
1.092156755E2,4.736274719E1,1.343553162E1,-1.087515259E1
1.092257045E2,4.630102921E1,1.505253601E1,-1.324496460E1
1.092357335E2,4.522217178E1,1.667192078E1,-1.548303223E1
1.092457625E2,4.378332520E1,1.836831665E1,-1.752481079E1
1.092557915E2,4.183741379E1,2.002449036E1,-1.951547241E1
1.092658205E2,4.037296677E1,2.158409119E1,-2.189999390E1
1.092758495E2,3.851467896E1,2.333839417E1,-2.327386475E1
1.092858795E2,3.685821533E1,2.494798279E1,-2.402227783E1
1.092959085E2,3.555126953E1,2.617054749E1,-2.488220215E1
1.093059375E2,3.371972275E1,2.757756042E1,-2.592266846E1
1.093159665E2,3.157877731E1,2.899992371E1,-2.725097656E1
1.093259955E2,2.921857452E1,3.007708740E1,-2.910498047E1
1.093360245E2,2.652114487E1,3.070396423E1,-3.077767944E1
1.093460535E2,2.358470917E1,3.172041321E1,-3.217257690E1
1.093560825E2,2.060313797E1,3.249821472E1,-3.362512207E1
1.093661125E2,1.736537933E1,3.298698425E1,-3.491284180E1
1.093761415E2,1.403915405E1,3.329641724E1,-3.600567627E1
1.093861705E2,1.109146881E1,3.317649841E1,-3.676336670E1
1.093961995E2,8.398712158E0,3.330136108E1,-3.767800903E1
1.094062285E2,6.283157349E0,3.334124756E1,-3.812173462E1
1.094162575E2,4.785949707E0,3.337260437E1,-3.817340088E1
1.094262865E2,3.627716064E0,3.332249451E1,-3.838546753E1
1.094363155E2,2.853210449E0,3.306257629E1,-3.848507690E1
1.094463455E2,2.369483948E0,3.313014221E1,-3.900582886E1
1.094563745E2,1.860839844E0,3.260589600E1,-3.911434937E1
1.094664035E2,1.298629761E0,3.213278198E1,-3.946002197E1
1.094764325E2,6.190185547E-1,3.173130798E1,-4.011853027E1
1.094864615E2,1.461944580E-1,3.119929504E1,-4.058169556E1
1.094964905E2,-5.226440430E-1,3.000154114E1,-4.164224243E1
1.095065195E2,-1.696784973E0,2.944285583E1,-4.196255493E1
1.095165485E2,-3.009902954E0,2.843928528E1,-4.268972778E1
1.095265785E2,-4.360687256E0,2.750436401E1,-4.332827759E1
1.095366075E2,-6.024200439E0,2.629415894E1,-4.385317993E1
1.095466365E2,-8.128555298E0,2.548933411E1,-4.368048096E1
1.095566655E2,-1.006732941E1,2.498921204E1,-4.320861816E1
1.095666945E2,-1.269121552E1,2.481637573E1,-4.305667114E1
1.095767235E2,-1.472517395E1,2.475552368E1,-4.244281006E1
1.095867525E2,-1.731240845E1,2.481211853E1,-4.150314331E1
1.095967815E2,-1.949417877E1,2.458634949E1,-4.033200073E1
1.096068115E2,-2.144342804E1,2.415261841E1,-3.957269287E1
1.096168405E2,-2.252851105E1,2.330897522E1,-3.960281372E1
1.096268695E2,-2.328488159E1,2.290887451E1,-3.923272705E1
1.096368985E2,-2.360951996E1,2.288586426E1,-3.904223633E1
1.096469275E2,-2.348403931E1,2.295913696E1,-3.885772705E1
1.096569565E2,-2.327689362E1,2.300065613E1,-3.882336426E1
1.096669855E2,-2.303163147E1,2.321403503E1,-3.907394409E1
1.096770145E2,-2.338052368E1,2.354434204E1,-3.874737549E1
1.096870445E2,-2.338887024E1,2.364196777E1,-3.849032593E1
1.096970735E2,-2.397666168E1,2.334336853E1,-3.784301758E1
1.097071025E2,-2.478184509E1,2.351599121E1,-3.738412476E1
1.097171313E2,-2.538775635E1,2.341177368E1,-3.679757690E1
1.097271603E2,-2.593833160E1,2.314183044E1,-3.636157227E1
1.097371893E2,-2.641507721E1,2.267005920E1,-3.650753784E1
1.097472183E2,-2.650369263E1,2.199592590E1,-3.683050537E1
1.097572473E2,-2.666553497E1,2.149075317E1,-3.726910400E1
1.097672763E2,-2.670196533E1,2.060008240E1,-3.778384399E1
1.097773063E2,-2.633745575E1,1.973722839E1,-3.853527832E1
1.097873353E2,-2.605815125E1,1.855326843E1,-3.967941284E1
1.097973643E2,-2.535948944E1,1.772364807E1,-4.068536377E1
1.098073933E2,-2.446501923E1,1.654812622E1,-4.171566772E1
1.098174223E2,-2.388179779E1,1.515884399E1,-4.284103394E1
1.098274513E2,-2.366095734E1,1.414088440E1,-4.361154175E1
1.098374803E2,-2.353430176E1,1.262953186E1,-4.417758179E1
1.098475093E2,-2.370343781E1,1.090132141E1,-4.428161621E1
1.098575393E2,-2.405797577E1,9.166137695E0,-4.461157227E1
1.098675683E2,-2.453865051E1,7.768737793E0,-4.466638184E1
1.098775973E2,-2.485874939E1,6.636627197E0,-4.464685059E1
1.098876263E2,-2.536741638E1,5.746322632E0,-4.490722656E1
1.098976553E2,-2.542378235E1,4.528579712E0,-4.510052490E1
1.099076843E2,-2.505905151E1,3.442504883E0,-4.486160278E1
1.099177133E2,-2.484778595E1,2.648788452E0,-4.539559937E1
1.099277423E2,-2.434717560E1,2.007049561E0,-4.576641846E1
1.099377723E2,-2.391429901E1,8.242187500E-1,-4.591217041E1
1.099478013E2,-2.393257141E1,3.702545166E-1,-4.587329102E1
1.099578303E2,-2.349438477E1,-3.829345703E-1,-4.633917236E1
1.099678593E2,-2.335501862E1,-5.188446045E-1,-4.646838379E1
1.099778883E2,-2.336809540E1,-5.942993164E-1,-4.607351685E1
1.099879173E2,-2.368511963E1,-4.271392822E-1,-4.618890381E1
1.099979463E2,-2.341614532E1,1.812744141E-2,-4.650228882E1
1.100079753E2,-2.279242706E1,1.132202148E-2,-4.646118164E1
1.100180043E2,-2.211537170E1,2.046508789E-1,-4.712542725E1
1.100280343E2,-2.131742859E1,2.591857910E-1,-4.711456299E1
1.100380633E2,-2.102509308E1,1.897277832E-1,-4.755294800E1
1.100480923E2,-2.077610016E1,1.128540039E-1,-4.793713379E1
1.100581213E2,-2.050286102E1,-1.522064209E-1,-4.825314331E1
1.100681503E2,-1.977202606E1,-6.038055420E-1,-4.844830322E1
1.100781793E2,-1.974134064E1,-9.150085449E-1,-4.849728394E1
1.100882083E2,-1.936965179E1,-1.768142700E0,-4.822546387E1
1.100982373E2,-1.895058441E1,-2.510574341E0,-4.829650879E1
1.101082673E2,-1.835674286E1,-3.644790649E0,-4.866522217E1
1.101182963E2,-1.776199341E1,-4.897766113E0,-4.888012695E1
1.101283253E2,-1.702296448E1,-5.786209106E0,-4.908270264E1
1.101383543E2,-1.592450714E1,-6.867538452E0,-4.942337036E1
1.101483833E2,-1.474984741E1,-8.190643311E0,-4.921990967E1
1.101584123E2,-1.311264801E1,-9.462326050E0,-4.937539673E1
1.101684413E2,-1.199987030E1,-1.037867737E1,-4.967413330E1
1.101784703E2,-1.062706757E1,-1.182743835E1,-5.013610840E1
1.101885003E2,-9.930572510E0,-1.175947571E1,-5.055059814E1
1.101985293E2,-8.865287781E0,-1.099693298E1,-5.114028931E1
1.102085583E2,-7.338783264E0,-9.974807739E0,-5.164099121E1
1.102185873E2,-6.097175598E0,-8.417541504E0,-5.196350098E1
1.102286163E2,-5.548240662E0,-6.354293823E0,-5.241674805E1
1.102386453E2,-4.675727844E0,-3.870315552E0,-5.248440552E1
1.102486743E2,-4.242523193E0,-1.326873779E0,-5.236929321E1
1.102587033E2,-3.694610596E0,9.001464844E-1,-5.251577759E1
1.102687323E2,-3.157218933E0,2.959564209E0,-5.258367920E1
1.102787623E2,-2.228462219E0,4.276794434E0,-5.270898438E1
1.102887913E2,-1.565322876E0,5.804153442E0,-5.234423828E1
1.102988203E2,-1.157035828E0,6.612014771E0,-5.228890991E1
1.103088493E2,-5.595779419E-1,7.295166016E0,-5.262188721E1
1.103188783E2,-3.556976318E-1,8.157348633E0,-5.225524902E1
1.103289073E2,-3.165512085E-1,8.830902100E0,-5.220709229E1
1.103389363E2,-6.370239258E-1,9.620483398E0,-5.190652466E1
1.103489653E2,-1.053016663E0,1.031605530E1,-5.174850464E1
1.103589953E2,-1.090721130E0,1.122222900E1,-5.149627686E1
1.103690243E2,-1.402931213E0,1.209342957E1,-5.127523804E1
1.103790533E2,-1.310295105E0,1.290379333E1,-5.098187256E1
1.103890823E2,-1.512565613E0,1.382389832E1,-5.088018799E1
1.103991113E2,-1.530174255E0,1.426368713E1,-5.092660522E1
1.104091403E2,-1.663383484E0,1.452593994E1,-5.060998535E1
1.104191693E2,-1.838203430E0,1.514622498E1,-5.047210693E1
1.104291983E2,-1.903335571E0,1.541377258E1,-4.995687866E1
1.104392283E2,-2.072776794E0,1.580783081E1,-4.984805298E1
1.104492573E2,-2.228294373E0,1.597987366E1,-4.964175415E1
1.104592863E2,-2.133628845E0,1.593559265E1,-5.000030518E1
1.104693153E2,-2.123268127E0,1.596124268E1,-4.999069214E1
1.104793443E2,-2.350563049E0,1.595346069E1,-5.025619507E1
1.104893733E2,-2.325096130E0,1.587927246E1,-5.017636108E1
1.104994023E2,-2.567298889E0,1.526950073E1,-4.991226196E1
1.105094313E2,-2.227973938E0,1.516043091E1,-5.008883667E1
1.105194603E2,-2.253486633E0,1.478833008E1,-5.023687744E1
1.105294903E2,-2.242591858E0,1.470060730E1,-5.047271729E1
1.105395193E2,-1.959396362E0,1.474336243E1,-5.034744263E1
1.105495483E2,-1.612152100E0,1.454484558E1,-5.006390381E1
1.105595773E2,-1.328079224E0,1.445359802E1,-4.983035278E1
1.105696063E2,-1.304145813E0,1.403915405E1,-5.014620972E1
1.105796353E2,-1.175949097E0,1.397233582E1,-5.056390381E1
1.105896643E2,-1.167808533E0,1.392085266E1,-5.046994019E1
1.105996933E2,-1.539199829E0,1.338261414E1,-5.086859131E1
1.106097233E2,-1.476799011E0,1.303349304E1,-5.077761841E1
1.106197523E2,-1.511543274E0,1.272061157E1,-5.061853027E1
1.106297813E2,-1.578460693E0,1.220974731E1,-5.074353027E1
1.106398103E2,-1.537414551E0,1.153157043E1,-5.100784302E1
1.106498393E2,-1.361778259E0,1.078768921E1,-5.118701172E1
1.106598683E2,-1.268531799E0,1.026174927E1,-5.142547607E1
1.106698973E2,-1.204269409E0,9.668701172E0,-5.180941772E1
1.106799263E2,-8.810424805E-1,8.864685059E0,-5.186444092E1
1.106899553E2,-6.885910034E-1,7.781616211E0,-5.213229370E1
1.106999853E2,-7.808761597E-1,7.241775513E0,-5.208145142E1
1.107100143E2,-2.852249146E-1,6.518432617E0,-5.238977051E1
1.107200472E2,-1.787261963E-1,6.327224731E0,-5.264172363E1
1.107300762E2,1.101684570E-1,5.649642944E0,-5.254626465E1
1.107401052E2,3.381423950E-1,5.398925781E0,-5.260675049E1
1.107501342E2,7.839965820E-2,4.950820923E0,-5.247439575E1
1.107601632E2,1.781845093E-1,4.608489990E0,-5.265322876E1
1.107701922E2,1.890258789E-1,4.210922241E0,-5.260305786E1
1.107802222E2,1.456832886E-1,3.641098022E0,-5.244812012E1
1.107902512E2,1.315689087E-1,2.990615845E0,-5.228805542E1
1.108002802E2,5.370330811E-2,2.325851440E0,-5.227526855E1
1.108103092E2,-2.104187012E-1,1.940643311E0,-5.217706299E1
1.108203382E2,-3.031463623E-1,1.343978882E0,-5.241970825E1
1.108303672E2,-1.781234741E-1,6.743011475E-1,-5.207928467E1
1.108403962E2,-4.317550659E-1,7.359313965E-2,-5.213055420E1
1.108504252E2,-3.411407471E-1,-5.670928955E-1,-5.209408569E1
1.108604542E2,-4.969177246E-1,-1.356826782E0,-5.251556396E1
1.108704842E2,-4.861373901E-1,-1.573822021E0,-5.248300171E1
1.108805132E2,-5.043487549E-1,-2.148223877E0,-5.199423218E1
1.108905422E2,-6.283493042E-1,-2.562927246E0,-5.211386108E1
1.109005712E2,-6.397323608E-1,-2.962371826E0,-5.208688354E1
1.109106002E2,-7.216491699E-1,-3.616027832E0,-5.230227661E1
1.109206292E2,-6.816329956E-1,-4.018371582E0,-5.217474365E1
1.109306582E2,-3.731460571E-1,-4.310989380E0,-5.199343872E1
1.109406872E2,-4.510116577E-1,-4.700836182E0,-5.210806274E1
1.109507172E2,-4.284362793E-1,-4.932800293E0,-5.179226685E1
1.109607462E2,-1.879272461E-1,-4.755416870E0,-5.170150757E1
1.109707752E2,5.252838135E-2,-4.922500610E0,-5.180319214E1
1.109808042E2,-1.459884644E-1,-5.175247192E0,-5.156994629E1
1.109908332E2,-2.533721924E-1,-5.119415283E0,-5.182595825E1
1.110008622E2,-4.882583618E-1,-5.318023682E0,-5.172506714E1
1.110108912E2,-8.279647827E-1,-5.703231812E0,-5.149279785E1
1.110209202E2,-1.258239746E0,-6.073806763E0,-5.169995117E1
1.110309492E2,-1.742546082E0,-6.429901123E0,-5.156475830E1
1.110409792E2,-2.611862183E0,-6.836883545E0,-5.113107300E1
1.110510082E2,-2.937698364E0,-7.512649536E0,-5.125671387E1
1.110610372E2,-3.451965332E0,-7.787445068E0,-5.116775513E1
1.110710662E2,-3.514419556E0,-8.608703613E0,-5.121273804E1
1.110810952E2,-4.103988647E0,-8.885910034E0,-5.130175781E1
1.110911242E2,-3.882888794E0,-9.271514893E0,-5.129351807E1
1.111011532E2,-3.892272949E0,-9.894790649E0,-5.094866943E1
1.111111822E2,-4.076499939E0,-1.040414429E1,-5.108883667E1
1.111212112E2,-4.047714233E0,-1.090863037E1,-5.062292480E1
1.111312412E2,-3.894927979E0,-1.096905518E1,-5.042312622E1
1.111412702E2,-3.716705322E0,-1.108839417E1,-5.076049805E1
1.111512992E2,-3.768234253E0,-1.132025146E1,-5.128713989E1
1.111613282E2,-3.615402222E0,-1.116609192E1,-5.100622559E1
1.111713572E2,-3.704071045E0,-1.076777649E1,-5.074908447E1
1.111813862E2,-4.158134460E0,-1.081524658E1,-5.067105103E1
1.111914152E2,-4.770057678E0,-1.116053772E1,-5.049536133E1
1.112014442E2,-4.812118530E0,-1.127210999E1,-5.021844482E1
1.112114732E2,-4.946182251E0,-1.174789429E1,-5.001348877E1
1.112215032E2,-4.721015930E0,-1.210543823E1,-5.032925415E1
1.112315322E2,-4.973686218E0,-1.235554504E1,-5.009884644E1
1.112415612E2,-4.681694031E0,-1.277363586E1,-5.005062866E1
1.112515902E2,-4.581573486E0,-1.322573853E1,-4.977435303E1
1.112616192E2,-4.552452087E0,-1.394041443E1,-4.966131592E1
1.112716482E2,-4.603225708E0,-1.453538513E1,-4.948269653E1
1.112816772E2,-4.225975037E0,-1.544256592E1,-4.904574585E1
1.112917062E2,-3.916366577E0,-1.636373901E1,-4.895587158E1
1.113017362E2,-3.701316833E0,-1.706909180E1,-4.889169312E1
1.113117652E2,-3.389869690E0,-1.802426147E1,-4.845901489E1
1.113217942E2,-2.977386475E0,-1.848126221E1,-4.834707642E1
1.113318232E2,-2.910171509E0,-1.903364563E1,-4.811795044E1
1.113418522E2,-2.924903870E0,-1.944863892E1,-4.798822021E1
1.113518812E2,-2.565345764E0,-1.941735840E1,-4.783428955E1
1.113619102E2,-2.571556091E0,-1.909349060E1,-4.791156006E1
1.113719392E2,-2.340126038E0,-1.915800476E1,-4.804647827E1
1.113819682E2,-2.009819031E0,-1.894670105E1,-4.826000977E1
1.113919982E2,-1.819915771E0,-1.849923706E1,-4.807046509E1
1.114020272E2,-1.694343567E0,-1.816111755E1,-4.853274536E1
1.114120562E2,-1.337532043E0,-1.825938416E1,-4.856884766E1
1.114220852E2,-1.494735718E0,-1.774542236E1,-4.859225464E1
1.114321142E2,-1.212402344E0,-1.778950500E1,-4.858282471E1
1.114421432E2,-1.130538940E0,-1.780422974E1,-4.865014648E1
1.114521722E2,-1.060592651E0,-1.818669128E1,-4.864773560E1
1.114622012E2,-8.819808960E-1,-1.828512573E1,-4.882196045E1
1.114722302E2,-8.944244385E-1,-1.861605835E1,-4.827865601E1
1.114822602E2,-6.894683838E-1,-1.893142700E1,-4.806546021E1
1.114922892E2,-7.908706665E-1,-1.949995422E1,-4.817330933E1
