"Time (s)","X (µT)","Y (µT)","Z (µT)"
7.958846208E2,-2.095787811E1,3.647653198E1,2.286499023E1
7.958946498E2,-2.070931244E1,3.671972656E1,2.295816040E1
7.959046787E2,-2.050871277E1,3.651223755E1,2.310818481E1
7.959147078E2,-2.035375977E1,3.643853760E1,2.337023926E1
7.959247367E2,-2.049578857E1,3.665789795E1,2.314990234E1
7.959347658E2,-2.039009094E1,3.664694214E1,2.313723755E1
7.959447948E2,-2.017845154E1,3.647494507E1,2.344116211E1
7.959548237E2,-2.006439972E1,3.620974731E1,2.384701538E1
7.959648528E2,-2.003055573E1,3.569660950E1,2.399038696E1
7.959748808E2,-2.055477142E1,3.539117432E1,2.471771240E1
7.959849097E2,-2.058916473E1,3.472094727E1,2.524426270E1
7.959949388E2,-2.076285553E1,3.441537476E1,2.547219849E1
7.960049677E2,-2.118482208E1,3.406748962E1,2.558621216E1
7.960149968E2,-2.170079041E1,3.373995972E1,2.550659180E1
7.960250258E2,-2.272506714E1,3.361270142E1,2.549520874E1
7.960350547E2,-2.361817932E1,3.362844849E1,2.476324463E1
7.960450838E2,-2.450373840E1,3.399232483E1,2.461514282E1
7.960551117E2,-2.454582214E1,3.405105591E1,2.403811646E1
7.960651408E2,-2.462690735E1,3.472383118E1,2.382031250E1
7.960751698E2,-2.407213593E1,3.523667908E1,2.344018555E1
7.960851987E2,-2.419400024E1,3.550711060E1,2.330560303E1
7.960952278E2,-2.482681274E1,3.513946533E1,2.376821899E1
7.961052568E2,-2.612477112E1,3.470922852E1,2.279550171E1
7.961152857E2,-2.773840332E1,3.434242249E1,2.128540039E1
7.961253148E2,-2.907157135E1,3.383563232E1,1.984436035E1
7.961353438E2,-2.974088287E1,3.339692688E1,1.864416504E1
7.961453718E2,-3.020375824E1,3.311853027E1,1.788128662E1
7.961554008E2,-3.020230103E1,3.336764526E1,1.725921631E1
7.961654297E2,-3.036752319E1,3.362463379E1,1.714407349E1
7.961754588E2,-3.012317657E1,3.373049927E1,1.724859619E1
7.961854878E2,-3.009474945E1,3.361698914E1,1.780944824E1
7.961955167E2,-3.002564240E1,3.330813599E1,1.823583984E1
7.962055458E2,-3.015199280E1,3.301814270E1,1.874386597E1
7.962155748E2,-3.050522614E1,3.238732910E1,1.958004761E1
7.962256037E2,-3.084545135E1,3.159637451E1,1.988018799E1
7.962356318E2,-3.137789154E1,3.094046021E1,2.053762817E1
7.962456607E2,-3.209718323E1,3.001145935E1,2.061798096E1
7.962556898E2,-3.294477844E1,2.915791321E1,2.052679443E1
7.962657188E2,-3.399032593E1,2.815994263E1,2.047457886E1
7.962757477E2,-3.455916595E1,2.718971252E1,1.999481201E1
7.962857768E2,-3.577706146E1,2.659094238E1,1.947866821E1
7.962958058E2,-3.678421021E1,2.576295471E1,1.869061279E1
7.963058347E2,-3.741851807E1,2.487622070E1,1.784991455E1
7.963158628E2,-3.836354065E1,2.447296143E1,1.665188599E1
7.963258917E2,-3.906271362E1,2.371755981E1,1.540188599E1
7.963359208E2,-3.922524261E1,2.353205872E1,1.463848877E1
7.963459498E2,-3.969169617E1,2.340719604E1,1.377777100E1
7.963559787E2,-3.951831818E1,2.339628601E1,1.389959717E1
7.963660078E2,-3.984425354E1,2.362661743E1,1.455441284E1
7.963760367E2,-3.947529602E1,2.362663269E1,1.492929077E1
7.963860658E2,-3.926247406E1,2.353349304E1,1.513702393E1
7.963960948E2,-3.941036987E1,2.378868103E1,1.443176270E1
7.964061227E2,-3.931504059E1,2.468771362E1,1.335772705E1
7.964161518E2,-3.848035431E1,2.643125916E1,1.146917725E1
7.964261808E2,-3.768911743E1,2.732891846E1,1.271780396E1
7.964362097E2,-3.639350891E1,2.836865234E1,1.390182495E1
7.964462388E2,-3.472368622E1,2.893904114E1,1.580776978E1
7.964562677E2,-3.361479187E1,2.950613403E1,1.762115479E1
7.964662968E2,-3.216082764E1,2.975389099E1,1.885916138E1
7.964763258E2,-3.152430725E1,3.035882568E1,1.963616943E1
7.964863547E2,-3.047203827E1,3.097894287E1,1.998730469E1
7.964963828E2,-2.964404297E1,3.159547424E1,2.027346802E1
7.965064118E2,-2.867612457E1,3.199417114E1,2.144320679E1
7.965164402E2,-2.747518921E1,3.184652710E1,2.295120239E1
7.965264692E2,-2.660272980E1,3.201313782E1,2.413006592E1
7.965364982E2,-2.548390961E1,3.222459412E1,2.506915283E1
7.965465272E2,-2.450184631E1,3.223999023E1,2.616192627E1
7.965565562E2,-2.395438385E1,3.225807190E1,2.666961670E1
7.965665852E2,-2.377817535E1,3.219886780E1,2.689608765E1
7.965766132E2,-2.393303680E1,3.233459473E1,2.672448730E1
7.965866422E2,-2.409287262E1,3.242440796E1,2.588616943E1
7.965966712E2,-2.469487000E1,3.267063904E1,2.531338501E1
7.966067002E2,-2.479180145E1,3.311103821E1,2.433294678E1
7.966167292E2,-2.484938812E1,3.358549500E1,2.393838501E1
7.966267582E2,-2.470825195E1,3.383088684E1,2.375140381E1
7.966367872E2,-2.411147308E1,3.428710938E1,2.350769043E1
7.966468162E2,-2.339867401E1,3.491555786E1,2.303298950E1
7.966568452E2,-2.275331879E1,3.552598572E1,2.307540894E1
7.966668732E2,-2.195015717E1,3.593458557E1,2.278164673E1
7.966769022E2,-2.131355286E1,3.659712219E1,2.296704102E1
7.966869312E2,-2.088404846E1,3.705476379E1,2.273107910E1
7.966969602E2,-2.025408936E1,3.702307129E1,2.270877075E1
7.967069892E2,-1.983602142E1,3.716223145E1,2.277545166E1
7.967170182E2,-1.946450043E1,3.742994690E1,2.303723145E1
7.967270472E2,-1.921736908E1,3.762803650E1,2.316146851E1
7.967370762E2,-1.936635590E1,3.727601624E1,2.327294922E1
7.967471042E2,-1.936293030E1,3.688827515E1,2.362213135E1
7.967571332E2,-1.946166229E1,3.680165100E1,2.399243164E1
7.967671622E2,-1.983212280E1,3.641337585E1,2.448080444E1
7.967771912E2,-2.033625793E1,3.612980652E1,2.522875977E1
7.967872202E2,-2.048237610E1,3.535992432E1,2.494046021E1
7.967972492E2,-2.081243134E1,3.503285217E1,2.509075928E1
7.968072782E2,-2.140699768E1,3.450677490E1,2.548364258E1
7.968173072E2,-2.170555878E1,3.423052979E1,2.532772827E1
7.968273362E2,-2.236054230E1,3.429988098E1,2.563980103E1
7.968373642E2,-2.294696808E1,3.364054871E1,2.497393799E1
7.968473932E2,-2.406275940E1,3.365921021E1,2.445587158E1
7.968574222E2,-2.425614929E1,3.383781433E1,2.398260498E1
7.968674512E2,-2.423461151E1,3.413027954E1,2.407723999E1
7.968774802E2,-2.392121124E1,3.482257080E1,2.404229736E1
7.968875092E2,-2.345536804E1,3.497254944E1,2.370788574E1
7.968975382E2,-2.330234528E1,3.511706543E1,2.408425903E1
7.969075672E2,-2.413710022E1,3.468634033E1,2.445019531E1
7.969175962E2,-2.510070038E1,3.398312378E1,2.374273682E1
7.969276242E2,-2.670182800E1,3.337274170E1,2.283261108E1
7.969376532E2,-2.849607086E1,3.290196228E1,2.142819214E1
7.969476822E2,-2.955858612E1,3.266217041E1,1.993371582E1
7.969577112E2,-2.980282593E1,3.263377380E1,1.904754639E1
7.969677402E2,-2.993808746E1,3.283296204E1,1.814801025E1
7.969777692E2,-3.010478973E1,3.312608337E1,1.762426758E1
7.969877982E2,-2.995697021E1,3.324858093E1,1.679663086E1
7.969978272E2,-2.999706268E1,3.348348999E1,1.626641846E1
7.970078552E2,-2.996482086E1,3.385412598E1,1.630496216E1
7.970178842E2,-3.009066772E1,3.357778931E1,1.658822632E1
7.970279132E2,-3.011132050E1,3.306282043E1,1.744555664E1
7.970379422E2,-3.028053284E1,3.259077454E1,1.768554688E1
7.970479712E2,-3.064512634E1,3.229992676E1,1.840664673E1
7.970580002E2,-3.129151917E1,3.137178040E1,1.824090576E1
7.970680292E2,-3.172055054E1,3.056918335E1,1.831774902E1
7.970780582E2,-3.281789398E1,3.037359619E1,1.846936035E1
7.970880872E2,-3.351944733E1,2.968774414E1,1.786416626E1
7.970981162E2,-3.461713409E1,2.881324768E1,1.778451538E1
7.971081442E2,-3.529005432E1,2.768778992E1,1.720874023E1
7.971181732E2,-3.633289337E1,2.684555054E1,1.636428833E1
7.971282022E2,-3.736664581E1,2.619769287E1,1.596115112E1
7.971382312E2,-3.791253662E1,2.530532837E1,1.533901978E1
7.971482602E2,-3.861119080E1,2.423236084E1,1.411218262E1
7.971582892E2,-3.923008728E1,2.405961609E1,1.366842651E1
7.971683182E2,-3.951760101E1,2.377781677E1,1.331689453E1
7.971783472E2,-3.954611969E1,2.339234924E1,1.391134644E1
7.971883762E2,-3.921300507E1,2.348092651E1,1.426040649E1
7.971984042E2,-3.871133423E1,2.359225464E1,1.517056274E1
7.972084332E2,-3.846503448E1,2.397468567E1,1.551779175E1
7.972184622E2,-3.816831970E1,2.465737915E1,1.535406494E1
7.972284912E2,-3.780611420E1,2.585893250E1,1.440536499E1
7.972385202E2,-3.707154083E1,2.713775635E1,1.356036377E1
7.972485492E2,-3.640972900E1,2.868360901E1,1.304745483E1
7.972585782E2,-3.517404175E1,2.972731018E1,1.326876831E1
7.972686072E2,-3.393762970E1,3.037126160E1,1.440396118E1
7.972786362E2,-3.289318085E1,3.124246216E1,1.620748901E1
7.972886642E2,-3.130085754E1,3.150834656E1,1.749484253E1
7.972986932E2,-3.033773041E1,3.204614258E1,1.895336914E1
7.973087222E2,-2.897645569E1,3.274691772E1,1.980267334E1
7.973187512E2,-2.749741364E1,3.324510193E1,2.054171753E1
7.973287802E2,-2.620899200E1,3.359465027E1,2.191061401E1
7.973388092E2,-2.479235077E1,3.424806213E1,2.298529053E1
7.973488382E2,-2.309574890E1,3.444506836E1,2.438961792E1
7.973588672E2,-2.130134583E1,3.434138489E1,2.529873657E1
7.973688952E2,-1.997448730E1,3.413719177E1,2.679882812E1
7.973789242E2,-1.888286591E1,3.432926941E1,2.710723877E1
7.973889532E2,-1.846807098E1,3.397277832E1,2.795022583E1
7.973989822E2,-1.859902191E1,3.408180237E1,2.837423706E1
7.974090112E2,-1.884275055E1,3.443226624E1,2.803363037E1
7.974190402E2,-2.004835510E1,3.423220825E1,2.668289185E1
7.974290692E2,-2.054714203E1,3.451078796E1,2.647247314E1
7.974390982E2,-2.030047607E1,3.486624146E1,2.636840820E1
7.974491262E2,-1.998182678E1,3.502159119E1,2.574172974E1
7.974591552E2,-1.950465393E1,3.549229431E1,2.541259766E1
7.974691842E2,-1.895470428E1,3.613931274E1,2.539474487E1
7.974792132E2,-1.851427460E1,3.636883545E1,2.514089966E1
7.974892422E2,-1.812237549E1,3.679742432E1,2.529595947E1
7.974992712E2,-1.740111542E1,3.707014465E1,2.468377686E1
7.975093002E2,-1.747940063E1,3.698320007E1,2.436459351E1
7.975193292E2,-1.734774017E1,3.714216614E1,2.445895386E1
7.975293582E2,-1.689151001E1,3.715045166E1,2.440530396E1
7.975393862E2,-1.641606140E1,3.727633667E1,2.420989990E1
7.975494152E2,-1.642103577E1,3.752355957E1,2.455044556E1
7.975594442E2,-1.656275940E1,3.773785400E1,2.490921021E1
7.975694732E2,-1.635135651E1,3.763551331E1,2.490542603E1
7.975795022E2,-1.630522919E1,3.739100647E1,2.511541748E1
7.975895312E2,-1.639581299E1,3.734391785E1,2.575714111E1
7.975995602E2,-1.663233948E1,3.678163147E1,2.544689941E1
7.976095892E2,-1.714541626E1,3.655976868E1,2.580068970E1
7.976196182E2,-1.770251465E1,3.618203735E1,2.579989624E1
7.976296462E2,-1.824797821E1,3.552668762E1,2.581198120E1
7.976396752E2,-1.885072327E1,3.487446594E1,2.627435303E1
7.976497042E2,-2.003598022E1,3.470063782E1,2.607150269E1
7.976597332E2,-2.175198364E1,3.437226868E1,2.563681030E1
7.976697622E2,-2.301260376E1,3.371781921E1,2.448437500E1
7.976797912E2,-2.409254456E1,3.396844482E1,2.396447754E1
7.976898202E2,-2.408373260E1,3.440716553E1,2.400866699E1
7.976998492E2,-2.381671143E1,3.496501160E1,2.336309814E1
7.977098772E2,-2.324081421E1,3.583094788E1,2.361486816E1
7.977199062E2,-2.330897522E1,3.593171692E1,2.364739990E1
7.977299352E2,-2.389653015E1,3.547570801E1,2.346887207E1
7.977399642E2,-2.537023163E1,3.462187195E1,2.300979614E1
7.977499932E2,-2.697434998E1,3.409136963E1,2.121994019E1
7.977600222E2,-2.860670471E1,3.393272400E1,2.013748169E1
7.977700512E2,-2.925941467E1,3.369207764E1,1.847998047E1
7.977800802E2,-2.928452301E1,3.374441528E1,1.767886353E1
7.977901092E2,-2.909839630E1,3.395596313E1,1.720385742E1
7.978001372E2,-2.918898010E1,3.413551331E1,1.681399536E1
7.978101662E2,-2.884856415E1,3.448704529E1,1.684564209E1
7.978201952E2,-2.882086182E1,3.448052979E1,1.742260742E1
7.978302242E2,-2.910491943E1,3.402246094E1,1.782220459E1
7.978402532E2,-2.947524261E1,3.385789490E1,1.810446167E1
7.978502822E2,-2.995943451E1,3.342745972E1,1.893792725E1
7.978603112E2,-3.018857574E1,3.249024963E1,1.939633179E1
7.978703402E2,-3.045027161E1,3.178012085E1,1.933529663E1
7.978803692E2,-3.148091888E1,3.125621033E1,1.958309937E1
7.978903972E2,-3.224774170E1,3.027438354E1,1.973449707E1
7.979004262E2,-3.307664490E1,2.936978149E1,1.918884277E1
7.979104552E2,-3.401641083E1,2.869375610E1,1.875363159E1
7.979204842E2,-3.493765259E1,2.768194580E1,1.843194580E1
7.979305132E2,-3.599024963E1,2.694718933E1,1.809661865E1
7.979405422E2,-3.668634796E1,2.598233032E1,1.677731323E1
7.979505712E2,-3.763136292E1,2.554258728E1,1.535144043E1
7.979606002E2,-3.828183746E1,2.520820618E1,1.462649536E1
7.979706292E2,-3.874681854E1,2.500440979E1,1.394467163E1
7.979806582E2,-3.892658997E1,2.484437561E1,1.371646118E1
7.979906862E2,-3.902128601E1,2.466410828E1,1.319869995E1
7.980007152E2,-3.873767853E1,2.513584900E1,1.326303101E1
7.980107442E2,-3.853778076E1,2.518492126E1,1.388540649E1
7.980207732E2,-3.825518036E1,2.552726746E1,1.415264893E1
7.980308022E2,-3.790512085E1,2.588409424E1,1.450366211E1
7.980408312E2,-3.760041046E1,2.655558777E1,1.457769775E1
7.980508602E2,-3.750380707E1,2.677781677E1,1.366973877E1
7.980608892E2,-3.735946655E1,2.740365601E1,1.264096069E1
7.980709172E2,-3.698682404E1,2.809339905E1,1.231863403E1
7.980809462E2,-3.669697571E1,2.903755188E1,1.239620972E1
7.980909752E2,-3.603970337E1,2.929563904E1,1.359729004E1
7.981010042E2,-3.533886719E1,2.966174316E1,1.521441650E1
7.981110332E2,-3.420190430E1,2.996484375E1,1.672326660E1
7.981210622E2,-3.350591278E1,2.983308411E1,1.681973267E1
7.981310912E2,-3.309837341E1,3.034362793E1,1.728448486E1
7.981411202E2,-3.241661835E1,3.034669495E1,1.670513916E1
7.981511492E2,-3.219900513E1,3.126571655E1,1.673065186E1
7.981611772E2,-3.188134003E1,3.185485840E1,1.721203613E1
7.981712062E2,-3.155027771E1,3.170346069E1,1.787966919E1
7.981812352E2,-3.058923340E1,3.175625610E1,1.870437622E1
7.981912642E2,-2.986879730E1,3.207682800E1,1.987619019E1
7.982012932E2,-2.867604828E1,3.210147095E1,2.166616821E1
7.982113222E2,-2.793698883E1,3.213734436E1,2.258261108E1
7.982213512E2,-2.728636932E1,3.206047058E1,2.327719116E1
7.982313802E2,-2.675392914E1,3.197526550E1,2.416705322E1
7.982414092E2,-2.669625092E1,3.192054749E1,2.421914673E1
7.982514372E2,-2.689652252E1,3.200329590E1,2.408651733E1
7.982614662E2,-2.719611359E1,3.230979919E1,2.365390015E1
7.982714952E2,-2.729485321E1,3.237596130E1,2.327761841E1
7.982815242E2,-2.712271118E1,3.274948120E1,2.328536987E1
7.982915532E2,-2.642958832E1,3.306494141E1,2.292871094E1
7.983015822E2,-2.587171936E1,3.354969788E1,2.266265869E1
7.983116112E2,-2.530727386E1,3.417301941E1,2.278436279E1
7.983216402E2,-2.429152679E1,3.481498718E1,2.261883545E1
7.983316692E2,-2.320227051E1,3.541542053E1,2.298034668E1
7.983416972E2,-2.231293488E1,3.588850403E1,2.294790649E1
7.983517262E2,-2.156809998E1,3.638340759E1,2.303002930E1
7.983617552E2,-2.112117004E1,3.682849121E1,2.285192871E1
7.983717842E2,-2.069680786E1,3.681628418E1,2.290390015E1
7.983818132E2,-2.073920441E1,3.699549866E1,2.303842163E1
7.983918422E2,-2.087675476E1,3.664134216E1,2.291351318E1
7.984018712E2,-2.099147034E1,3.638706970E1,2.272140503E1
7.984119002E2,-2.124544525E1,3.585670471E1,2.304934692E1
7.984219282E2,-2.177163696E1,3.482899475E1,2.456384277E1
7.984319572E2,-2.225595856E1,3.441050720E1,2.501623535E1
7.984419862E2,-2.304861450E1,3.377764893E1,2.510791016E1
7.984520152E2,-2.329234314E1,3.341221619E1,2.474932861E1
7.984620442E2,-2.397525024E1,3.311573792E1,2.504580688E1
7.984720732E2,-2.515256500E1,3.318563843E1,2.505123901E1
7.984821022E2,-2.613437653E1,3.299122620E1,2.411099243E1
7.984921312E2,-2.645280457E1,3.287272644E1,2.340783691E1
7.985021602E2,-2.645500946E1,3.323170471E1,2.286230469E1
7.985121882E2,-2.625405121E1,3.371878052E1,2.259521484E1
7.985222172E2,-2.565781403E1,3.438072205E1,2.269458008E1
7.985322463E2,-2.547477722E1,3.475505066E1,2.288287354E1
7.985422753E2,-2.578817749E1,3.502934265E1,2.318276978E1
7.985523042E2,-2.652336121E1,3.441629028E1,2.241250610E1
7.985623333E2,-2.814846039E1,3.410871887E1,2.131573486E1
7.985723623E2,-2.976772308E1,3.356820679E1,1.929571533E1
7.985823912E2,-3.112049103E1,3.346369934E1,1.755697632E1
7.985924203E2,-3.142361450E1,3.312994385E1,1.645144653E1
7.986024482E2,-3.171900177E1,3.329310608E1,1.579901123E1
7.986124773E2,-3.183068085E1,3.314256287E1,1.533410645E1
7.986225063E2,-3.176794434E1,3.333744812E1,1.511630249E1
7.986325352E2,-3.172354889E1,3.337742615E1,1.509951782E1
7.986425643E2,-3.179362488E1,3.330162048E1,1.546945190E1
7.986525933E2,-3.210492706E1,3.274348450E1,1.587878418E1
7.986626222E2,-3.229950714E1,3.243490601E1,1.629882812E1
7.986726513E2,-3.276554871E1,3.183621216E1,1.710391235E1
7.986826802E2,-3.331874084E1,3.090284729E1,1.734066772E1
7.986927092E2,-3.421940613E1,3.025517273E1,1.780151367E1
7.987027373E2,-3.454322815E1,2.913562012E1,1.779971313E1
7.987127662E2,-3.523493195E1,2.865805054E1,1.743896484E1
7.987227953E2,-3.616961670E1,2.773966980E1,1.662139893E1
7.987328243E2,-3.722403717E1,2.684446716E1,1.618103027E1
7.987428532E2,-3.798445892E1,2.606175232E1,1.549566650E1
7.987528823E2,-3.877673340E1,2.511170959E1,1.485702515E1
7.987629112E2,-3.926025391E1,2.464881897E1,1.426171875E1
7.987729403E2,-3.974235535E1,2.426614380E1,1.402130127E1
7.987829693E2,-3.985580444E1,2.405023193E1,1.392959595E1
7.987929972E2,-4.014582825E1,2.346214294E1,1.400720215E1
7.988030263E2,-4.024758911E1,2.343952942E1,1.403677368E1
7.988130553E2,-3.987187958E1,2.344326782E1,1.475863647E1
7.988230842E2,-3.991775513E1,2.317515564E1,1.519467163E1
7.988331133E2,-3.982042694E1,2.358561707E1,1.531359863E1
7.988431422E2,-3.979535675E1,2.398591614E1,1.452114868E1
7.988531713E2,-3.966620636E1,2.514341736E1,1.277984619E1
7.988632003E2,-3.931716919E1,2.631744385E1,1.172436523E1
7.988732292E2,-3.858542633E1,2.713938904E1,1.112179565E1
7.988832583E2,-3.784232330E1,2.782171631E1,1.151937866E1
7.988932863E2,-3.700337982E1,2.818417358E1,1.340356445E1
7.989033152E2,-3.595726013E1,2.817030334E1,1.537847900E1
7.989133443E2,-3.526174927E1,2.872108459E1,1.710086060E1
7.989233732E2,-3.475789642E1,2.922975159E1,1.758468628E1
7.989334023E2,-3.399710083E1,2.966299438E1,1.749514771E1
7.989434313E2,-3.342874146E1,3.027400208E1,1.795251465E1
7.989534602E2,-3.281277466E1,3.083743286E1,1.852062988E1
7.989634893E2,-3.160724640E1,3.101710510E1,1.971710205E1
7.989735183E2,-3.042884064E1,3.130308533E1,2.120327759E1
7.989835462E2,-2.875052643E1,3.126086426E1,2.316836548E1
7.989935753E2,-2.728627014E1,3.163378906E1,2.483694458E1
7.990036042E2,-2.589456940E1,3.182376099E1,2.576162720E1
7.990136333E2,-2.456656647E1,3.239894104E1,2.664685059E1
7.990236623E2,-2.413934326E1,3.247491455E1,2.651852417E1
7.990336912E2,-2.418736267E1,3.250634766E1,2.646026611E1
7.990437203E2,-2.446179199E1,3.307205200E1,2.585800171E1
7.990537493E2,-2.511647034E1,3.322148132E1,2.506948853E1
7.990637782E2,-2.576909637E1,3.320507812E1,2.409365845E1
7.990738063E2,-2.613920593E1,3.339436340E1,2.318655396E1
7.990838352E2,-2.620369720E1,3.380680847E1,2.302462769E1
7.990938643E2,-2.622342682E1,3.407522583E1,2.283712769E1
7.991038933E2,-2.572725677E1,3.429864502E1,2.253964233E1
7.991139222E2,-2.504423523E1,3.479861450E1,2.195626831E1
7.991239513E2,-2.438263702E1,3.530812073E1,2.223129272E1
7.991339803E2,-2.401658630E1,3.548439026E1,2.223315430E1
7.991440092E2,-2.320704651E1,3.574832153E1,2.232440186E1
7.991540383E2,-2.274098969E1,3.600186157E1,2.260903931E1
7.991640672E2,-2.242789459E1,3.640008545E1,2.273059082E1
7.991740953E2,-2.201968384E1,3.642442322E1,2.286148071E1
7.991841243E2,-2.144152069E1,3.637826538E1,2.280895996E1
7.991941532E2,-2.135477448E1,3.641099548E1,2.314859009E1
7.992041823E2,-2.107186127E1,3.595805359E1,2.344732666E1
7.992142113E2,-2.112111664E1,3.612432861E1,2.448931885E1
7.992242402E2,-2.106489563E1,3.566201782E1,2.435641479E1
7.992342693E2,-2.139859009E1,3.558441162E1,2.482168579E1
7.992442982E2,-2.181768799E1,3.535578918E1,2.500634766E1
7.992543273E2,-2.199043274E1,3.462254333E1,2.534396362E1
7.992643563E2,-2.234341431E1,3.410562134E1,2.570373535E1
7.992743842E2,-2.291564941E1,3.363378906E1,2.614208984E1
7.992844133E2,-2.352934265E1,3.294439697E1,2.629757690E1
7.992944423E2,-2.463132477E1,3.267648315E1,2.578707886E1
7.993044712E2,-2.577278137E1,3.245663452E1,2.502557373E1
7.993145003E2,-2.669931030E1,3.273149109E1,2.444430542E1
7.993245292E2,-2.634348297E1,3.350160217E1,2.397384644E1
7.993345583E2,-2.574902344E1,3.407852173E1,2.379501343E1
7.993445873E2,-2.512152863E1,3.453813171E1,2.400637817E1
7.993546162E2,-2.494888306E1,3.453694153E1,2.440185547E1
7.993646443E2,-2.576711273E1,3.403724670E1,2.386508179E1
7.993746733E2,-2.701477051E1,3.329261780E1,2.288546753E1
7.993847022E2,-2.916051483E1,3.250778198E1,2.157135010E1
7.993947313E2,-3.046318817E1,3.166252136E1,1.961297607E1
7.994047602E2,-3.135121918E1,3.153448486E1,1.852600098E1
7.994147893E2,-3.191620636E1,3.187762451E1,1.674954224E1
7.994248183E2,-3.242270660E1,3.190330505E1,1.604278564E1
7.994348472E2,-3.247188568E1,3.198550415E1,1.503588867E1
7.994448763E2,-3.253256226E1,3.229618835E1,1.504077148E1
7.994549053E2,-3.247732544E1,3.208186340E1,1.529815674E1
7.994649332E2,-3.262371826E1,3.196058655E1,1.574465942E1
7.994749623E2,-3.291145325E1,3.170907593E1,1.645541382E1
7.994849912E2,-3.315393066E1,3.126914978E1,1.645242310E1
7.994950203E2,-3.391425323E1,3.050595093E1,1.658728027E1
7.995050493E2,-3.425656128E1,2.960437012E1,1.709771729E1
7.995150790E2,-3.511132812E1,2.868600464E1,1.621383667E1
7.995251080E2,-3.615459442E1,2.785975647E1,1.586370850E1
7.995351370E2,-3.697156525E1,2.729063416E1,1.498260498E1
7.995451660E2,-3.782657623E1,2.625053406E1,1.418527222E1
7.995551950E2,-3.890572357E1,2.511962891E1,1.360998535E1
