"Time (s)","X (µT)","Y (µT)","Z (µT)"
6.787873596E1,-4.021052551E1,-2.685046387E1,9.369369507E0
6.788876396E1,-3.965850830E1,-2.768615723E1,9.550201416E0
6.789879096E1,-3.898619080E1,-2.849990845E1,9.297943115E0
6.790881896E1,-3.846104431E1,-2.935650635E1,9.032760620E0
6.791884596E1,-3.787597656E1,-3.000073242E1,8.656356812E0
6.792887296E1,-3.750253296E1,-3.056756592E1,8.101287842E0
6.793890096E1,-3.722430420E1,-3.110464478E1,7.550003052E0
6.794892796E1,-3.707078552E1,-3.147778320E1,7.074615479E0
6.795895596E1,-3.689720154E1,-3.178460693E1,6.908279419E0
6.796898296E1,-3.690476990E1,-3.200610352E1,6.444473267E0
6.797901096E1,-3.666984558E1,-3.210906982E1,6.352615356E0
6.798903796E1,-3.656623840E1,-3.226095581E1,6.073898315E0
6.799906496E1,-3.654338074E1,-3.233654785E1,6.097686768E0
6.800909296E1,-3.648001099E1,-3.247000122E1,6.086120605E0
6.801911996E1,-3.619207764E1,-3.257864380E1,6.394851685E0
6.802914796E1,-3.607527161E1,-3.271530151E1,6.370666504E0
6.803917496E1,-3.599380493E1,-3.268521118E1,6.506683350E0
6.804920196E1,-3.595500183E1,-3.285220337E1,6.927917480E0
6.805922996E1,-3.601618958E1,-3.300308228E1,7.101287842E0
6.806925696E1,-3.607049561E1,-3.276550293E1,7.380584717E0
6.807928496E1,-3.630352783E1,-3.232534790E1,7.548385620E0
6.808931196E1,-3.665260315E1,-3.172476196E1,7.678344727E0
6.809933996E1,-3.743647766E1,-3.111380005E1,7.743545532E0
6.810936696E1,-3.802116394E1,-3.016101074E1,7.813644409E0
6.811939396E1,-3.874960327E1,-2.942312622E1,7.558898926E0
6.812942196E1,-3.945776367E1,-2.844577026E1,7.332794189E0
6.813944896E1,-4.030514526E1,-2.743652344E1,7.131225586E0
6.814947696E1,-4.135456848E1,-2.599566650E1,6.977828979E0
6.815950396E1,-4.243539429E1,-2.399624634E1,6.871902466E0
6.816953096E1,-4.357438660E1,-2.186248779E1,6.832489014E0
6.817955896E1,-4.455560303E1,-1.963723755E1,6.991256714E0
6.818958596E1,-4.537084961E1,-1.760519409E1,6.956588745E0
6.819961396E1,-4.590226746E1,-1.612564087E1,6.987533569E0
6.820964096E1,-4.634011841E1,-1.524398804E1,7.282104492E0
6.821966896E1,-4.638223267E1,-1.447595215E1,8.002624512E0
6.822969596E1,-4.638548279E1,-1.400033569E1,8.414947510E0
6.823972296E1,-4.636512756E1,-1.372601318E1,8.835449219E0
6.824975096E1,-4.632188416E1,-1.326406860E1,9.545654297E0
6.825977796E1,-4.641070557E1,-1.301135254E1,1.032044983E1
6.826980596E1,-4.610345459E1,-1.249029541E1,1.157017517E1
6.827983296E1,-4.613464355E1,-1.233877563E1,1.209260559E1
6.828985996E1,-4.612559509E1,-1.217245483E1,1.247221375E1
6.829988796E1,-4.618846130E1,-1.183935547E1,1.258944702E1
6.830991496E1,-4.604656982E1,-1.160699463E1,1.308065796E1
6.831994296E1,-4.601434326E1,-1.135647583E1,1.337155151E1
6.832996996E1,-4.597744751E1,-1.112905884E1,1.379418945E1
6.833999696E1,-4.601065063E1,-1.112933350E1,1.383212280E1
6.835002496E1,-4.594271851E1,-1.122695923E1,1.416542053E1
6.836005196E1,-4.580645752E1,-1.141546631E1,1.432188416E1
6.837007996E1,-4.580645752E1,-1.141546631E1,1.432188416E1
6.838010696E1,-4.538050842E1,-1.211743164E1,1.471014404E1
6.839013496E1,-4.529719543E1,-1.254464722E1,1.503955078E1
6.840016196E1,-4.510206604E1,-1.300451660E1,1.515093994E1
6.841018896E1,-4.491641235E1,-1.346145630E1,1.499708557E1
6.842021696E1,-4.482283020E1,-1.382632446E1,1.477563477E1
6.843024396E1,-4.479560852E1,-1.447372437E1,1.428376770E1
6.844027196E1,-4.489546204E1,-1.514526367E1,1.382791138E1
6.845029896E1,-4.489363098E1,-1.556164551E1,1.324949646E1
6.846032596E1,-4.480146790E1,-1.634155273E1,1.268750000E1
6.847035396E1,-4.470719910E1,-1.700466919E1,1.193389893E1
6.848038096E1,-4.462574768E1,-1.760250854E1,1.105145264E1
6.849040896E1,-4.462509155E1,-1.793746948E1,1.047491455E1
6.850043596E1,-4.465818787E1,-1.828384399E1,1.015264893E1
6.851046296E1,-4.464337158E1,-1.845037842E1,9.768188477E0
6.852049096E1,-4.453591919E1,-1.867907715E1,9.712631226E0
6.853051796E1,-4.426339722E1,-1.893817139E1,9.809463501E0
6.854054596E1,-4.394555664E1,-1.947473145E1,1.036734009E1
6.855057296E1,-4.336161804E1,-2.015509033E1,1.109262085E1
6.856059996E1,-4.301942444E1,-2.100167847E1,1.145489502E1
6.857062796E1,-4.278184509E1,-2.144406128E1,1.155014038E1
6.858065496E1,-4.247851562E1,-2.205822754E1,1.149070740E1
6.859068296E1,-4.230386353E1,-2.264419556E1,1.128060913E1
6.860070996E1,-4.207388306E1,-2.323205566E1,1.055158997E1
6.861073696E1,-4.194174194E1,-2.401766968E1,9.584320068E0
6.862076496E1,-4.173388672E1,-2.456838989E1,8.379165649E0
6.863079196E1,-4.161529541E1,-2.495166016E1,7.330047607E0
6.864081996E1,-4.160491943E1,-2.519100952E1,6.837097168E0
6.865084696E1,-4.163711548E1,-2.552627563E1,6.422683716E0
6.866087496E1,-4.157116699E1,-2.560748291E1,6.141357422E0
6.867090196E1,-4.176719666E1,-2.565762329E1,5.856475830E0
6.868092896E1,-4.165170288E1,-2.558850098E1,6.035995483E0
6.869095696E1,-4.166648865E1,-2.559762573E1,6.062591553E0
6.870098396E1,-4.153138733E1,-2.576690674E1,6.160400391E0
6.871101196E1,-4.146391296E1,-2.591928101E1,6.141387939E0
6.872103896E1,-4.124003601E1,-2.616278076E1,6.280441284E0
6.873106596E1,-4.107177734E1,-2.671832275E1,6.606414795E0
6.874109396E1,-4.074023438E1,-2.697430420E1,6.429107666E0
6.875112096E1,-4.049691772E1,-2.718847656E1,6.496475220E0
6.876114896E1,-4.038447571E1,-2.739089966E1,6.561889648E0
6.877117596E1,-4.052600098E1,-2.720263672E1,6.597290039E0
6.878120296E1,-4.066299438E1,-2.680087280E1,6.876892090E0
6.879123096E1,-4.109931946E1,-2.633212280E1,6.638244629E0
6.880125796E1,-4.158721924E1,-2.565362549E1,6.520019531E0
6.881128596E1,-4.207949829E1,-2.505969238E1,6.107467651E0
6.882131296E1,-4.244851685E1,-2.430468750E1,5.988876343E0
6.883133996E1,-4.297003174E1,-2.333508301E1,6.076553345E0
6.884136796E1,-4.371124268E1,-2.215292358E1,6.391036987E0
6.885139496E1,-4.438998413E1,-2.015298462E1,6.877532959E0
6.886142296E1,-4.519839478E1,-1.808825684E1,7.751693726E0
6.887144967E1,-4.577868652E1,-1.587310791E1,8.694122314E0
6.888147667E1,-4.614324951E1,-1.383535767E1,1.008622742E1
6.889150467E1,-4.631317139E1,-1.185733032E1,1.157635498E1
6.890153167E1,-4.638990784E1,-1.069390869E1,1.273468018E1
6.891155967E1,-4.612669373E1,-1.000982666E1,1.373126221E1
6.892158667E1,-4.597091675E1,-9.635650635E0,1.450881958E1
6.893161367E1,-4.548051453E1,-9.855682373E0,1.569711304E1
6.894164167E1,-4.536225891E1,-1.003967285E1,1.599015808E1
6.895166867E1,-4.512889099E1,-1.047161865E1,1.631231689E1
6.896169667E1,-4.506259155E1,-1.084014893E1,1.640362549E1
6.897172367E1,-4.471104431E1,-1.129534912E1,1.658453369E1
6.898175067E1,-4.457676697E1,-1.167510986E1,1.683290100E1
6.899177867E1,-4.444847107E1,-1.197351074E1,1.664038086E1
6.900180567E1,-4.432203674E1,-1.239364624E1,1.655847168E1
6.901183367E1,-4.427378845E1,-1.278244019E1,1.663395691E1
6.902186067E1,-4.419024658E1,-1.313558960E1,1.687435913E1
6.903188767E1,-4.409384155E1,-1.347988892E1,1.721804810E1
6.904191567E1,-4.378437805E1,-1.384075928E1,1.748532104E1
6.905194267E1,-4.360179138E1,-1.423101807E1,1.801559448E1
6.906197067E1,-4.348075867E1,-1.477804565E1,1.795594788E1
6.907199767E1,-4.321128845E1,-1.545800781E1,1.782106018E1
6.908202567E1,-4.303890991E1,-1.603036499E1,1.785498047E1
6.909205267E1,-4.284220886E1,-1.668750000E1,1.770948792E1
6.910207967E1,-4.264889526E1,-1.729238892E1,1.742747498E1
6.911210767E1,-4.255778503E1,-1.788607788E1,1.687399292E1
6.912213467E1,-4.255978394E1,-1.849771118E1,1.619033813E1
6.913216267E1,-4.263111877E1,-1.890078735E1,1.557011414E1
6.914218967E1,-4.267184448E1,-1.943975830E1,1.520558167E1
6.915221667E1,-4.262211609E1,-1.975619507E1,1.442703247E1
6.916224467E1,-4.277020264E1,-2.014913940E1,1.402622986E1
6.917227167E1,-4.274453735E1,-2.041836548E1,1.348205566E1
6.918229967E1,-4.280192566E1,-2.035363770E1,1.304423523E1
6.919232667E1,-4.298263550E1,-2.006109619E1,1.335964966E1
6.920235367E1,-4.293476868E1,-1.974432373E1,1.366978455E1
6.921238167E1,-4.285336304E1,-1.930352783E1,1.443705750E1
6.922240867E1,-4.285200500E1,-1.890805054E1,1.509310913E1
6.923243667E1,-4.275149536E1,-1.853634644E1,1.634112549E1
6.924246367E1,-4.249536133E1,-1.804949951E1,1.725955200E1
6.925249067E1,-4.246879578E1,-1.768533325E1,1.789280701E1
6.926251867E1,-4.227067566E1,-1.725833130E1,1.847068787E1
6.927254567E1,-4.224591064E1,-1.716589355E1,1.867117310E1
6.928257367E1,-4.238002014E1,-1.740835571E1,1.793478394E1
6.929260067E1,-4.240887451E1,-1.785122681E1,1.721826172E1
6.930262767E1,-4.260438538E1,-1.840023804E1,1.626818848E1
6.931265567E1,-4.275424194E1,-1.885568237E1,1.534220886E1
6.932268267E1,-4.279800415E1,-1.941610718E1,1.453488159E1
6.933271067E1,-4.279399109E1,-1.992611694E1,1.364308167E1
6.934273767E1,-4.270722961E1,-2.037188721E1,1.324185181E1
6.935276467E1,-4.272700500E1,-2.073889160E1,1.300393677E1
6.936279267E1,-4.260542297E1,-2.102795410E1,1.244354248E1
6.937281967E1,-4.260835266E1,-2.146374512E1,1.166165161E1
6.938284767E1,-4.236027527E1,-2.186578369E1,1.134112549E1
6.939287467E1,-4.223101807E1,-2.253964233E1,1.129264832E1
6.940290167E1,-4.192240906E1,-2.312036133E1,1.074862671E1
6.941292967E1,-4.164550781E1,-2.370803833E1,1.021319580E1
6.942295667E1,-4.151750183E1,-2.428289795E1,9.740600586E0
6.943298467E1,-4.139544678E1,-2.475131226E1,9.189804077E0
6.944301167E1,-4.126306152E1,-2.507980347E1,8.858978271E0
6.945303867E1,-4.129687500E1,-2.520419312E1,8.731704712E0
6.946306667E1,-4.132188416E1,-2.495666504E1,8.801559448E0
6.947309367E1,-4.163439941E1,-2.471960449E1,8.812820435E0
6.948312167E1,-4.173295593E1,-2.433621216E1,8.384552002E0
6.949314867E1,-4.211018372E1,-2.405740356E1,8.221298218E0
6.950317567E1,-4.240371704E1,-2.375854492E1,7.631347656E0
6.951320367E1,-4.280220032E1,-2.327838135E1,7.292587280E0
6.952323067E1,-4.322949219E1,-2.248910522E1,7.127777100E0
6.953325867E1,-4.369558716E1,-2.127929688E1,7.217559814E0
6.954328567E1,-4.426696777E1,-1.974627686E1,7.442214966E0
6.955331367E1,-4.484020996E1,-1.827648926E1,8.094924927E0
6.956334067E1,-4.542115784E1,-1.670211792E1,8.440567017E0
6.957336767E1,-4.571659851E1,-1.535699463E1,8.917984009E0
6.958339567E1,-4.598500061E1,-1.354632568E1,1.008262634E1
6.959342267E1,-4.609001160E1,-1.309329224E1,1.053527832E1
6.960345067E1,-4.602192688E1,-1.276132202E1,1.120523071E1
6.961347767E1,-4.595959473E1,-1.266604614E1,1.163594055E1
6.962350467E1,-4.578930664E1,-1.252853394E1,1.239196777E1
6.963353267E1,-4.546842957E1,-1.264358521E1,1.299926758E1
6.964355967E1,-4.520634460E1,-1.292120361E1,1.388362122E1
6.965358667E1,-4.495713806E1,-1.309115601E1,1.439480591E1
6.966361467E1,-4.475028992E1,-1.335574341E1,1.489021301E1
6.967364167E1,-4.464575195E1,-1.346517944E1,1.504968262E1
6.968366967E1,-4.461529541E1,-1.370715332E1,1.530119324E1
6.969369667E1,-4.436592102E1,-1.382717896E1,1.556791687E1
6.970372467E1,-4.432562256E1,-1.403707886E1,1.557308960E1
6.971375167E1,-4.422482300E1,-1.412429810E1,1.563252258E1
6.972377867E1,-4.421383667E1,-1.432263184E1,1.557986450E1
6.973380667E1,-4.420729065E1,-1.443594360E1,1.579521179E1
6.974383367E1,-4.421784973E1,-1.473730469E1,1.588186646E1
6.975386167E1,-4.395210266E1,-1.501107788E1,1.630230713E1
6.976388867E1,-4.375479126E1,-1.539935303E1,1.606112671E1
6.977391567E1,-4.361151123E1,-1.577566528E1,1.618518066E1
6.978394367E1,-4.326652527E1,-1.626165771E1,1.612890625E1
6.979397067E1,-4.322131348E1,-1.673919678E1,1.608749390E1
6.980399767E1,-4.313160706E1,-1.705789185E1,1.580924988E1
6.981402567E1,-4.323843384E1,-1.758398438E1,1.551516724E1
6.982405267E1,-4.321659851E1,-1.810232544E1,1.489537048E1
6.983408067E1,-4.326742554E1,-1.872381592E1,1.403410339E1
6.984410767E1,-4.327764893E1,-1.935488892E1,1.301832581E1
6.985413467E1,-4.304595947E1,-2.012106323E1,1.191386414E1
6.986416308E1,-4.294203186E1,-2.092193604E1,1.126362610E1
6.987419008E1,-4.285418701E1,-2.141818237E1,1.065829468E1
6.988421808E1,-4.251448059E1,-2.170858765E1,1.056439209E1
6.989424508E1,-4.238093567E1,-2.205035400E1,1.087580872E1
6.990427208E1,-4.217576599E1,-2.202944946E1,1.123498535E1
6.991430008E1,-4.201388550E1,-2.221948242E1,1.152229309E1
6.992432708E1,-4.196723938E1,-2.230838013E1,1.169877625E1
6.993435508E1,-4.181758118E1,-2.243026733E1,1.236480713E1
6.994438208E1,-4.169230652E1,-2.250454712E1,1.274786377E1
6.995440908E1,-4.151295471E1,-2.245718384E1,1.287452698E1
6.996443708E1,-4.120394897E1,-2.257781982E1,1.295436096E1
6.997446408E1,-4.129927063E1,-2.300390625E1,1.269667053E1
6.998449208E1,-4.111764526E1,-2.341287231E1,1.210327148E1
6.999451908E1,-4.120072937E1,-2.391043091E1,1.133583069E1
7.000454608E1,-4.118096924E1,-2.435430908E1,1.019430542E1
7.001457408E1,-4.121681213E1,-2.465631104E1,9.111785889E0
7.002460108E1,-4.120094299E1,-2.492047119E1,8.021362305E0
7.003462908E1,-4.118817139E1,-2.493130493E1,7.372497559E0
7.004465608E1,-4.133271790E1,-2.496331787E1,7.256500244E0
7.005468308E1,-4.140879822E1,-2.505236816E1,7.121017456E0
7.006471108E1,-4.141514587E1,-2.490045166E1,6.960830688E0
7.007473808E1,-4.130491638E1,-2.493725586E1,6.917022705E0
7.008476608E1,-4.129725647E1,-2.504110718E1,7.132781982E0
7.009479308E1,-4.126264954E1,-2.527447510E1,7.127029419E0
7.010482008E1,-4.116793823E1,-2.559271240E1,7.449722290E0
7.011484808E1,-4.100688171E1,-2.573269653E1,7.588027954E0
7.012487508E1,-4.082034302E1,-2.588253784E1,7.548721313E0
7.013490308E1,-4.087686157E1,-2.577496338E1,7.519821167E0
7.014493008E1,-4.101788330E1,-2.564834595E1,7.817855835E0
7.015495708E1,-4.123083496E1,-2.520831299E1,7.876663208E0
7.016498508E1,-4.155502319E1,-2.466217041E1,7.974456787E0
7.017501208E1,-4.212805176E1,-2.394351196E1,7.919631958E0
7.018504008E1,-4.260157776E1,-2.316586304E1,7.775131226E0
7.019506708E1,-4.291981506E1,-2.213021851E1,7.575927734E0
7.020509408E1,-4.339201355E1,-2.108947754E1,7.659942627E0
7.021512208E1,-4.409011841E1,-1.998220825E1,7.493606567E0
7.022514908E1,-4.481814575E1,-1.839947510E1,8.007125854E0
7.023517708E1,-4.588873291E1,-1.453540039E1,8.822082520E0
7.024520408E1,-4.629347229E1,-1.307019043E1,9.172744751E0
7.025523108E1,-4.650070190E1,-1.188394165E1,9.365478516E0
7.026525908E1,-4.644117737E1,-1.123089600E1,9.909591675E0
7.027528608E1,-4.658053589E1,-1.094229126E1,1.015258789E1
7.028531408E1,-4.661454773E1,-1.093270874E1,1.043717957E1
7.029534108E1,-4.650901794E1,-1.059124756E1,1.090191650E1
7.030536808E1,-4.637121582E1,-1.050735474E1,1.127992249E1
7.031539608E1,-4.621018982E1,-1.049060059E1,1.193228149E1
7.032542308E1,-4.618061829E1,-1.056423950E1,1.252098083E1
7.033545108E1,-4.600346375E1,-1.062994385E1,1.292013550E1
7.034547808E1,-4.578930664E1,-1.093191528E1,1.297773743E1
7.035550508E1,-4.569198608E1,-1.099865723E1,1.321559143E1
7.036553308E1,-4.557791138E1,-1.106216431E1,1.333525085E1
7.037556008E1,-4.544677734E1,-1.116198730E1,1.360270691E1
7.038558808E1,-4.528561401E1,-1.117269897E1,1.397134399E1
7.039561508E1,-4.516175842E1,-1.147766113E1,1.427290344E1
7.040564208E1,-4.502426147E1,-1.173773193E1,1.450483704E1
7.041567008E1,-4.486775208E1,-1.195474243E1,1.445372009E1
7.042569708E1,-4.462936401E1,-1.245556641E1,1.474786377E1
7.043572508E1,-4.441950989E1,-1.286804199E1,1.504331970E1
7.044575208E1,-4.423625183E1,-1.331085205E1,1.503662109E1
7.045577908E1,-4.414974976E1,-1.391049194E1,1.490660095E1
7.046580708E1,-4.404014587E1,-1.422036743E1,1.483518982E1
7.047583408E1,-4.394856262E1,-1.481130981E1,1.475326538E1
7.048586208E1,-4.392073059E1,-1.520565796E1,1.438108826E1
7.049588908E1,-4.389544678E1,-1.588952637E1,1.400390625E1
7.050591608E1,-4.379623413E1,-1.633258057E1,1.356457520E1
7.051594408E1,-4.377528381E1,-1.692138672E1,1.287210083E1
7.052597108E1,-4.377247620E1,-1.752371216E1,1.184533691E1
7.053599908E1,-4.378762817E1,-1.820474243E1,1.119726562E1
7.054602608E1,-4.365827942E1,-1.896954346E1,1.008636475E1
7.055605308E1,-4.345562744E1,-1.955334473E1,9.092437744E0
7.056608108E1,-4.333639526E1,-2.003656006E1,8.406112671E0
7.057610808E1,-4.333630371E1,-2.042687988E1,8.100524902E0
7.058613608E1,-4.318527222E1,-2.072259521E1,7.782073975E0
7.059616308E1,-4.289276123E1,-2.117691040E1,7.896667480E0
7.060619008E1,-4.269081116E1,-2.166781616E1,7.871932983E0
7.061621808E1,-4.247961426E1,-2.208737183E1,8.295928955E0
7.062624508E1,-4.208723450E1,-2.271252441E1,8.684356689E0
7.063627208E1,-4.184970093E1,-2.300360107E1,8.993942261E0
7.064630008E1,-4.144056702E1,-2.346322632E1,9.436538696E0
7.065632708E1,-4.122999573E1,-2.385134888E1,9.303100586E0
7.066635508E1,-4.098002625E1,-2.433682251E1,8.639648438E0
7.067638208E1,-4.088940430E1,-2.484576416E1,7.939102173E0
7.068641008E1,-4.070449829E1,-2.528765869E1,7.392364502E0
7.069643708E1,-4.077450562E1,-2.559811401E1,6.417877197E0
7.070646408E1,-4.065965271E1,-2.568676758E1,5.676025391E0
7.071649208E1,-4.063356018E1,-2.580926514E1,5.148071289E0
7.072651908E1,-4.052824402E1,-2.582907104E1,4.887954712E0
7.073654608E1,-4.070928955E1,-2.590014648E1,4.571548462E0
7.074657408E1,-4.070687866E1,-2.589691162E1,4.601135254E0
7.075660108E1,-4.060932922E1,-2.595227051E1,4.532974243E0
7.076662908E1,-4.057107544E1,-2.597293091E1,4.465164185E0
7.077665608E1,-4.060989380E1,-2.627050781E1,4.680252075E0
7.078668408E1,-4.037934875E1,-2.626013184E1,4.462890625E0
7.079671108E1,-4.023908997E1,-2.651269531E1,4.336578369E0
7.080673808E1,-4.014248657E1,-2.673596191E1,4.089843750E0
7.081676608E1,-4.004914856E1,-2.683297729E1,4.281173706E0
7.082679308E1,-4.023631287E1,-2.679428101E1,4.189147949E0
7.083682008E1,-4.025946045E1,-2.649002075E1,4.216949463E0
7.084684808E1,-4.070661926E1,-2.608349609E1,4.048446655E0
7.085687508E1,-4.107673645E1,-2.536309814E1,4.101745605E0
7.086690454E1,-4.135157776E1,-2.467233276E1,3.884963989E0
7.087693154E1,-4.184423828E1,-2.388327026E1,3.734390259E0
7.088695854E1,-4.249491882E1,-2.314117432E1,3.879074097E0
7.089698654E1,-4.367736816E1,-2.052557373E1,3.882675171E0
7.090701354E1,-4.435981750E1,-1.880468750E1,4.264297485E0
7.091704154E1,-4.494343567E1,-1.692050171E1,4.785415649E0
7.092706854E1,-4.548562622E1,-1.525314331E1,5.406616211E0
7.093709554E1,-4.549026489E1,-1.523950195E1,5.407501221E0
7.094712354E1,-4.613050842E1,-1.335821533E1,5.913284302E0
7.095715054E1,-4.612193298E1,-1.293475342E1,6.423431396E0
7.096717854E1,-4.613642883E1,-1.276568604E1,7.007934570E0
7.097720554E1,-4.613340759E1,-1.263278198E1,7.585830688E0
7.098723254E1,-4.609098816E1,-1.251843262E1,8.242401123E0
7.099726054E1,-4.599159241E1,-1.238732910E1,9.113647461E0
7.100728754E1,-4.575343323E1,-1.247692871E1,9.799850464E0
7.101731554E1,-4.562368774E1,-1.257296753E1,1.033459473E1
7.102734254E1,-4.549902344E1,-1.267376709E1,1.079911804E1
7.103736954E1,-4.530168152E1,-1.271112061E1,1.131901550E1
7.104739754E1,-4.516424561E1,-1.282968140E1,1.172662354E1
7.105742454E1,-4.510173035E1,-1.311901855E1,1.216125488E1
7.106745254E1,-4.495840454E1,-1.318994141E1,1.238873291E1
7.107747954E1,-4.473718262E1,-1.335180664E1,1.292950439E1
7.108750654E1,-4.462638855E1,-1.353747559E1,1.344503784E1
7.109753454E1,-4.445855713E1,-1.367919922E1,1.376751709E1
7.110756154E1,-4.442807007E1,-1.397305298E1,1.380465698E1
7.111758854E1,-4.412211609E1,-1.426644897E1,1.403593445E1
7.112761654E1,-4.385276794E1,-1.466864014E1,1.429200745E1
7.113764354E1,-4.377986145E1,-1.505532837E1,1.439739990E1
7.114767154E1,-4.352555847E1,-1.556680298E1,1.420042419E1
7.115769854E1,-4.325099182E1,-1.606784058E1,1.428750610E1
7.116772554E1,-4.316409302E1,-1.645938110E1,1.412002563E1
7.117775354E1,-4.306552124E1,-1.696075439E1,1.376103210E1
7.118778054E1,-4.294664001E1,-1.743798828E1,1.356053162E1
7.119780854E1,-4.301434326E1,-1.789535522E1,1.317333984E1
7.120783554E1,-4.305209351E1,-1.818264771E1,1.258082581E1
7.121786254E1,-4.303741455E1,-1.841400146E1,1.191111755E1
7.122789054E1,-4.310765076E1,-1.875323486E1,1.102502441E1
7.123791754E1,-4.319982910E1,-1.916729736E1,1.009660339E1
7.124794454E1,-4.326725769E1,-1.950665283E1,9.269119263E0
7.125797254E1,-4.316348267E1,-1.976962280E1,8.611267090E0
7.126799954E1,-4.317599487E1,-1.993533325E1,8.136383057E0
7.127802754E1,-4.331227112E1,-1.995294189E1,7.712799072E0
7.128805454E1,-4.331814575E1,-2.011413574E1,7.584426880E0
7.129808154E1,-4.321994019E1,-2.031607056E1,7.436584473E0
7.130810954E1,-4.292938232E1,-2.043395996E1,7.664352417E0
7.131813654E1,-4.278251648E1,-2.085699463E1,7.785079956E0
7.132816454E1,-4.264538574E1,-2.121807861E1,8.064102173E0
7.133819154E1,-4.243922424E1,-2.147091675E1,7.966751099E0
7.134821854E1,-4.243962097E1,-2.202032471E1,7.702133179E0
7.135824654E1,-4.227648926E1,-2.253036499E1,6.813461304E0
7.136827354E1,-4.201367188E1,-2.296197510E1,5.825134277E0
7.137830054E1,-4.185018921E1,-2.349151611E1,4.767272949E0
7.138832854E1,-4.158923340E1,-2.401785278E1,3.768218994E0
7.139835554E1,-4.157296753E1,-2.434622192E1,2.812103271E0
7.140838354E1,-4.146034241E1,-2.443194580E1,2.160476685E0
7.141841054E1,-4.144316101E1,-2.456430054E1,1.907730103E0
7.142843754E1,-4.143646240E1,-2.465676880E1,1.451965332E0
7.143846554E1,-4.142469788E1,-2.483801270E1,1.580688477E0
7.144849254E1,-4.138656616E1,-2.498541260E1,1.809387207E0
7.145852054E1,-4.129098511E1,-2.530624390E1,1.810348511E0
7.146854754E1,-4.096981812E1,-2.554269409E1,1.871154785E0
7.147857454E1,-4.078012085E1,-2.589208984E1,1.827682495E0
7.148860254E1,-4.044114685E1,-2.639819336E1,2.052429199E0
7.149862954E1,-4.018479919E1,-2.678076172E1,2.000274658E0
7.150865654E1,-4.004707336E1,-2.723767090E1,2.243576050E0
7.151868454E1,-3.978494263E1,-2.737817383E1,2.410736084E0
7.152871154E1,-3.980262756E1,-2.731112671E1,2.388748169E0
7.153873954E1,-3.984559631E1,-2.704620361E1,2.624404907E0
