"Time (s)","X (µT)","Y (µT)","Z (µT)"
4.622445153E2,3.539171600E1,-1.880307007E1,-2.401776123E1
4.622545473E2,3.493029022E1,-1.912205505E1,-2.404733276E1
4.622645793E2,3.471511841E1,-1.962672424E1,-2.428485107E1
4.622746113E2,3.424839783E1,-1.991415405E1,-2.466290283E1
4.622846433E2,3.381055450E1,-2.036141205E1,-2.502276611E1
4.622946743E2,3.377166748E1,-2.050949097E1,-2.568664551E1
4.623047063E2,3.323344421E1,-2.104170990E1,-2.559887695E1
4.623147383E2,3.290499115E1,-2.132720947E1,-2.536538696E1
4.623247703E2,3.275156403E1,-2.216230774E1,-2.608700562E1
4.623348013E2,3.221076202E1,-2.197167969E1,-2.603817749E1
4.623448333E2,3.189678192E1,-2.248169708E1,-2.609005737E1
4.623548653E2,3.162131500E1,-2.264118195E1,-2.606762695E1
4.623648963E2,3.141808319E1,-2.274562836E1,-2.617370605E1
4.623749283E2,3.139232635E1,-2.295350647E1,-2.631921387E1
4.623849603E2,3.139928436E1,-2.298796844E1,-2.565820312E1
4.623949923E2,3.207633209E1,-2.287339783E1,-2.547125244E1
4.624050233E2,3.285990143E1,-2.278916168E1,-2.491934204E1
4.624150553E2,3.347702789E1,-2.170658112E1,-2.406109619E1
4.624250873E2,3.434220123E1,-2.161313629E1,-2.354949951E1
4.624351193E2,3.457849121E1,-2.088365936E1,-2.336813354E1
4.624451503E2,3.503161621E1,-2.077291870E1,-2.340402222E1
4.624551823E2,3.532898712E1,-2.022821045E1,-2.318505859E1
4.624652143E2,3.577960205E1,-2.031299591E1,-2.242468262E1
4.624752463E2,3.587310028E1,-2.029830933E1,-2.162750244E1
4.624852773E2,3.570378876E1,-2.150885010E1,-2.109228516E1
4.624953093E2,3.563997650E1,-2.239800262E1,-2.099453735E1
4.625053413E2,3.492481232E1,-2.371595764E1,-1.994021606E1
4.625153733E2,3.475999451E1,-2.404785156E1,-1.954269409E1
4.625254043E2,3.494900513E1,-2.514947510E1,-1.853656006E1
4.625354363E2,3.448721313E1,-2.571449280E1,-1.777859497E1
4.625454683E2,3.371535492E1,-2.703846741E1,-1.798135376E1
4.625555003E2,3.236370087E1,-2.784178162E1,-1.807818604E1
4.625655313E2,3.166589355E1,-2.876701355E1,-1.801580811E1
4.625755633E2,3.113640594E1,-2.909753418E1,-1.886511230E1
4.625855953E2,3.077291870E1,-2.972897339E1,-1.872146606E1
4.625956273E2,3.055562592E1,-2.932696533E1,-1.871740723E1
4.626056583E2,3.082812500E1,-2.979705811E1,-1.872222900E1
4.626156903E2,3.104726410E1,-2.905329895E1,-1.920239258E1
4.626257223E2,3.120000458E1,-2.918946838E1,-1.929754639E1
4.626357533E2,3.132280731E1,-2.846205139E1,-1.984777832E1
4.626457853E2,3.122084808E1,-2.827958679E1,-2.066021729E1
4.626558173E2,3.141020966E1,-2.734014893E1,-2.119183350E1
4.626658493E2,3.121702576E1,-2.734548950E1,-2.171804810E1
4.626758803E2,3.138713074E1,-2.661956787E1,-2.227746582E1
4.626859123E2,3.111418915E1,-2.665167236E1,-2.183996582E1
4.626959443E2,3.143578339E1,-2.605752563E1,-2.264660645E1
4.627059763E2,3.104961395E1,-2.609271240E1,-2.272976685E1
4.627160073E2,3.106331635E1,-2.560621643E1,-2.343231201E1
4.627260393E2,3.108633423E1,-2.578292847E1,-2.364291382E1
4.627360713E2,3.074819183E1,-2.523428345E1,-2.419085693E1
4.627461023E2,3.063614655E1,-2.527833557E1,-2.492926025E1
4.627561343E2,3.058355713E1,-2.486137390E1,-2.487414551E1
4.627661663E2,3.061199188E1,-2.510885620E1,-2.518798828E1
4.627761983E2,3.124608612E1,-2.429121399E1,-2.466781616E1
4.627862293E2,3.149058533E1,-2.455155945E1,-2.446688843E1
4.627962613E2,3.184185028E1,-2.432003784E1,-2.382678223E1
4.628062933E2,3.189543915E1,-2.477722168E1,-2.340032959E1
4.628163253E2,3.219529724E1,-2.508778381E1,-2.328744507E1
4.628263563E2,3.178957367E1,-2.554577637E1,-2.278649902E1
4.628363883E2,3.149252319E1,-2.561885071E1,-2.273178101E1
4.628464203E2,3.145296478E1,-2.604669189E1,-2.234997559E1
4.628564523E2,3.191001129E1,-2.607148743E1,-2.203225708E1
4.628664833E2,3.174320984E1,-2.579208374E1,-2.278414917E1
4.628765153E2,3.221118164E1,-2.471398926E1,-2.315582275E1
4.628865473E2,3.224510956E1,-2.372438812E1,-2.414395142E1
4.628965783E2,3.286759186E1,-2.256287384E1,-2.442398071E1
4.629066103E2,3.384273529E1,-2.237564087E1,-2.321267700E1
4.629166423E2,3.465305328E1,-2.159455872E1,-2.249151611E1
4.629266743E2,3.548817444E1,-2.086769867E1,-2.182348633E1
4.629367063E2,3.644533539E1,-2.016641998E1,-2.140667725E1
4.629467373E2,3.666118240E1,-1.987075806E1,-2.136038208E1
4.629567693E2,3.673463440E1,-1.915375519E1,-2.145736694E1
4.629668013E2,3.626426697E1,-1.929434204E1,-2.300570679E1
4.629768333E2,3.544278717E1,-1.937912750E1,-2.357028198E1
4.629868643E2,3.505913544E1,-1.970233154E1,-2.399789429E1
4.629968963E2,3.449102020E1,-2.016070557E1,-2.461953735E1
4.630069283E2,3.433628845E1,-2.050669861E1,-2.481356812E1
4.630169603E2,3.397663116E1,-2.117747498E1,-2.533099365E1
4.630269913E2,3.332910919E1,-2.142236328E1,-2.501104736E1
4.630370233E2,3.280029297E1,-2.199489594E1,-2.563287354E1
4.630470553E2,3.255089569E1,-2.227594757E1,-2.563494873E1
4.630570863E2,3.197911072E1,-2.243270874E1,-2.569763184E1
4.630671224E2,3.187086487E1,-2.288028717E1,-2.590628052E1
4.630771544E2,3.164021301E1,-2.296690369E1,-2.594863892E1
4.630871864E2,3.141506958E1,-2.331978607E1,-2.642388916E1
4.630972174E2,3.093482208E1,-2.334607697E1,-2.655258179E1
4.631072494E2,3.046426392E1,-2.375910187E1,-2.694125366E1
4.631172814E2,3.017890930E1,-2.365518951E1,-2.685354614E1
4.631273134E2,3.014923859E1,-2.381677246E1,-2.690869141E1
4.631373444E2,3.002983093E1,-2.378871918E1,-2.689758301E1
4.631473764E2,3.026502991E1,-2.385205841E1,-2.667871094E1
4.631574084E2,3.068814087E1,-2.393823242E1,-2.621893311E1
4.631674404E2,3.157326508E1,-2.332254028E1,-2.595355225E1
4.631774714E2,3.239559174E1,-2.276448059E1,-2.553359985E1
4.631875034E2,3.325420380E1,-2.235868073E1,-2.526132202E1
4.631975354E2,3.336408234E1,-2.137781525E1,-2.469763184E1
4.632075674E2,3.394468689E1,-2.090959930E1,-2.446032715E1
4.632175984E2,3.424004364E1,-2.035568237E1,-2.432284546E1
4.632276304E2,3.502458954E1,-2.003490448E1,-2.366876221E1
4.632376624E2,3.518440247E1,-2.017723083E1,-2.261859131E1
4.632476944E2,3.534186554E1,-2.107588196E1,-2.179431152E1
4.632577254E2,3.501299286E1,-2.268894958E1,-2.138854980E1
4.632677574E2,3.472883606E1,-2.369304657E1,-2.069018555E1
4.632777894E2,3.427477264E1,-2.494300842E1,-2.016662598E1
4.632878214E2,3.411567688E1,-2.552769470E1,-1.927197266E1
4.632978524E2,3.377069855E1,-2.618031311E1,-1.870953369E1
4.633078844E2,3.309626770E1,-2.731637573E1,-1.835690308E1
4.633179164E2,3.177428436E1,-2.827003479E1,-1.850314331E1
4.633279474E2,3.105074310E1,-2.901693726E1,-1.895922852E1
4.633379794E2,3.037219238E1,-2.961320496E1,-1.914324951E1
4.633480114E2,2.988732910E1,-2.982963562E1,-1.867163086E1
4.633580434E2,2.974318695E1,-2.998442078E1,-1.911465454E1
4.633680744E2,2.993389130E1,-3.004354858E1,-1.910601807E1
4.633781064E2,3.015814209E1,-2.999800110E1,-1.934020996E1
4.633881384E2,3.054731750E1,-2.953167725E1,-1.944158936E1
4.633981704E2,3.047945404E1,-2.905163574E1,-1.955529785E1
4.634082014E2,3.089344025E1,-2.830644226E1,-2.058889771E1
4.634182334E2,3.090478516E1,-2.780815125E1,-2.083493042E1
4.634282654E2,3.103871155E1,-2.759394836E1,-2.174871826E1
4.634382974E2,3.094216919E1,-2.698603821E1,-2.192401123E1
4.634483284E2,3.114555359E1,-2.662860107E1,-2.241146851E1
4.634583604E2,3.128607178E1,-2.618844604E1,-2.302346802E1
4.634683924E2,3.146488953E1,-2.579975891E1,-2.344042969E1
4.634784234E2,3.118272400E1,-2.581478882E1,-2.419671631E1
4.634884554E2,3.116140747E1,-2.529608154E1,-2.435681152E1
4.634984874E2,3.101628876E1,-2.532534790E1,-2.466235352E1
4.635085194E2,3.084157562E1,-2.530744934E1,-2.484875488E1
4.635185504E2,3.076263428E1,-2.473587036E1,-2.533093262E1
4.635285824E2,3.095260620E1,-2.469189453E1,-2.532138062E1
4.635386144E2,3.137036896E1,-2.474794006E1,-2.507839966E1
4.635486464E2,3.174803162E1,-2.474154663E1,-2.477029419E1
4.635586774E2,3.200901031E1,-2.469848633E1,-2.428417969E1
4.635687094E2,3.215715790E1,-2.498056030E1,-2.342532349E1
4.635787414E2,3.216084290E1,-2.534263611E1,-2.317578125E1
4.635887724E2,3.216988373E1,-2.583918762E1,-2.307925415E1
4.635988044E2,3.180375671E1,-2.617675781E1,-2.251364136E1
4.636088364E2,3.151001740E1,-2.676876831E1,-2.232864380E1
4.636188684E2,3.149546814E1,-2.699899292E1,-2.231582642E1
4.636288994E2,3.165845490E1,-2.685957336E1,-2.245715332E1
4.636389314E2,3.205100250E1,-2.634591675E1,-2.260354614E1
4.636489634E2,3.233345795E1,-2.487512207E1,-2.316302490E1
4.636589954E2,3.289829254E1,-2.389626312E1,-2.362454224E1
4.636690264E2,3.340829468E1,-2.284323883E1,-2.374240112E1
4.636790584E2,3.446884155E1,-2.192305756E1,-2.303540039E1
4.636890904E2,3.565261841E1,-2.097039032E1,-2.194515991E1
4.636991224E2,3.630597687E1,-2.032890320E1,-2.171374512E1
4.637091534E2,3.662976074E1,-1.988914490E1,-2.155215454E1
4.637191854E2,3.701450729E1,-1.946816254E1,-2.185159302E1
4.637292174E2,3.687866974E1,-1.935642242E1,-2.155874634E1
4.637392494E2,3.688829041E1,-1.926020050E1,-2.240884399E1
4.637492804E2,3.641210175E1,-1.940480042E1,-2.289248657E1
4.637593124E2,3.608850098E1,-1.952828979E1,-2.305911255E1
4.637693444E2,3.555696869E1,-1.975523376E1,-2.333541870E1
4.637793764E2,3.569371033E1,-2.039754486E1,-2.392117310E1
4.637894074E2,3.515819550E1,-2.066400909E1,-2.388943481E1
4.637994394E2,3.458499146E1,-2.099400330E1,-2.440734863E1
4.638094714E2,3.446491241E1,-2.128144073E1,-2.447082520E1
4.638195034E2,3.396309662E1,-2.153762054E1,-2.485531616E1
4.638295344E2,3.339270020E1,-2.188187408E1,-2.517355347E1
4.638395664E2,3.328526306E1,-2.230215454E1,-2.547906494E1
4.638495984E2,3.281332397E1,-2.274540710E1,-2.568609619E1
4.638596304E2,3.269316864E1,-2.291670990E1,-2.554818726E1
4.638696614E2,3.199256134E1,-2.317755127E1,-2.602175903E1
4.638796934E2,3.152375793E1,-2.331227875E1,-2.624768066E1
4.638897254E2,3.124090576E1,-2.327272797E1,-2.636087036E1
4.638997574E2,3.121401215E1,-2.338739777E1,-2.676824951E1
4.639097884E2,3.111096191E1,-2.357133484E1,-2.721319580E1
4.639198204E2,3.108014679E1,-2.359155273E1,-2.645416260E1
4.639298524E2,3.136743164E1,-2.362043762E1,-2.647378540E1
4.639398834E2,3.200924683E1,-2.319199371E1,-2.585211182E1
4.639499154E2,3.263821411E1,-2.294737244E1,-2.555252075E1
4.639599474E2,3.340946960E1,-2.227791595E1,-2.468383789E1
4.639699794E2,3.406526947E1,-2.213620758E1,-2.402532959E1
4.639800104E2,3.462245178E1,-2.162577057E1,-2.389184570E1
4.639900424E2,3.515109253E1,-2.124955750E1,-2.341888428E1
4.640000744E2,3.546700287E1,-2.060219574E1,-2.371710205E1
4.640101064E2,3.597917938E1,-2.046597290E1,-2.283197021E1
4.640201374E2,3.613832092E1,-2.067774200E1,-2.222338867E1
4.640301694E2,3.589290619E1,-2.182746124E1,-2.157656860E1
4.640402014E2,3.550070953E1,-2.275140381E1,-2.103219604E1
4.640502334E2,3.532902527E1,-2.414155579E1,-2.102685547E1
4.640602644E2,3.534754944E1,-2.470892334E1,-1.990496826E1
4.640702958E2,3.530261993E1,-2.559312439E1,-1.874920654E1
4.640803278E2,3.432043457E1,-2.716183472E1,-1.826147461E1
4.640903598E2,3.341812897E1,-2.784893799E1,-1.880523682E1
4.641003908E2,3.255455780E1,-2.893748474E1,-1.865139771E1
4.641104228E2,3.190379333E1,-2.916648865E1,-1.867291260E1
4.641204548E2,3.154654694E1,-2.968382263E1,-1.886395264E1
4.641304858E2,3.155173492E1,-2.938597107E1,-1.885809326E1
4.641405178E2,3.173641968E1,-2.977676392E1,-1.898403931E1
4.641505498E2,3.195809174E1,-2.909852600E1,-1.948132324E1
4.641605818E2,3.195539856E1,-2.883580017E1,-1.958178711E1
4.641706128E2,3.227845001E1,-2.808959961E1,-2.011630249E1
4.641806448E2,3.209277344E1,-2.786853027E1,-2.059140015E1
4.641906768E2,3.232711029E1,-2.709367371E1,-2.142416382E1
4.642007088E2,3.244776917E1,-2.687165833E1,-2.170178223E1
4.642107398E2,3.242206573E1,-2.600559998E1,-2.199722290E1
4.642207718E2,3.240186310E1,-2.572332764E1,-2.248214722E1
4.642308038E2,3.226451111E1,-2.538996887E1,-2.270318604E1
4.642408348E2,3.208741760E1,-2.554325867E1,-2.321401978E1
4.642508668E2,3.229191589E1,-2.524777222E1,-2.406109619E1
4.642608988E2,3.203678894E1,-2.512121582E1,-2.447695923E1
4.642709308E2,3.191883850E1,-2.511160278E1,-2.474716187E1
4.642809618E2,3.179261780E1,-2.510939026E1,-2.501455688E1
4.642909938E2,3.184162140E1,-2.504548645E1,-2.556686401E1
4.643010258E2,3.174755096E1,-2.479075623E1,-2.522140503E1
4.643110578E2,3.192665863E1,-2.420886230E1,-2.464041138E1
4.643210888E2,3.242665100E1,-2.458616638E1,-2.418316650E1
4.643311208E2,3.290084076E1,-2.441026306E1,-2.343725586E1
4.643411528E2,3.314214325E1,-2.510446167E1,-2.322879028E1
4.643511838E2,3.325261688E1,-2.473440552E1,-2.306573486E1
4.643612158E2,3.291919708E1,-2.551124573E1,-2.273883057E1
4.643712478E2,3.290440369E1,-2.556590271E1,-2.290640259E1
4.643812798E2,3.249828339E1,-2.603858948E1,-2.276306152E1
4.643913108E2,3.265577698E1,-2.603558350E1,-2.265270996E1
4.644013428E2,3.243764496E1,-2.611392212E1,-2.233877563E1
4.644113748E2,3.278692627E1,-2.483644104E1,-2.285348511E1
4.644214068E2,3.303733826E1,-2.465426636E1,-2.399954224E1
4.644314378E2,3.344365692E1,-2.327873230E1,-2.406863403E1
4.644414698E2,3.412539673E1,-2.289167023E1,-2.381631470E1
4.644515018E2,3.495529938E1,-2.225002289E1,-2.273620605E1
4.644615338E2,3.569919586E1,-2.142458344E1,-2.216897583E1
4.644715648E2,3.647727203E1,-2.049038696E1,-2.196514893E1
4.644815968E2,3.702493286E1,-2.022186279E1,-2.153182983E1
4.644916288E2,3.731924820E1,-1.950890350E1,-2.149911499E1
4.645016608E2,3.729619217E1,-1.926499176E1,-2.167926025E1
4.645116918E2,3.706329727E1,-1.930980682E1,-2.216470337E1
4.645217238E2,3.676514435E1,-1.983433533E1,-2.259558105E1
4.645317558E2,3.649076843E1,-1.993579865E1,-2.303967285E1
4.645417878E2,3.586216736E1,-2.029510498E1,-2.353314209E1
4.645518188E2,3.577146912E1,-2.036433411E1,-2.380856323E1
4.645618508E2,3.540386963E1,-2.096142578E1,-2.402075195E1
4.645718828E2,3.503291321E1,-2.151553345E1,-2.435516357E1
4.645819138E2,3.432167053E1,-2.201090240E1,-2.441058350E1
4.645919458E2,3.422481537E1,-2.225051117E1,-2.479824829E1
4.646019778E2,3.383196259E1,-2.296807861E1,-2.471255493E1
4.646120098E2,3.342899323E1,-2.316443634E1,-2.521328735E1
4.646220408E2,3.290132904E1,-2.341392517E1,-2.552160645E1
4.646320728E2,3.242296600E1,-2.368659210E1,-2.597311401E1
4.646421048E2,3.193639374E1,-2.423056030E1,-2.592526245E1
4.646521368E2,3.170999908E1,-2.393841553E1,-2.647262573E1
4.646621678E2,3.130166626E1,-2.441235352E1,-2.652926636E1
4.646721998E2,3.134408569E1,-2.435786438E1,-2.643997192E1
4.646822318E2,3.127027893E1,-2.439131165E1,-2.648779297E1
4.646922638E2,3.134305573E1,-2.416291809E1,-2.670645142E1
4.647022948E2,3.135873413E1,-2.388661194E1,-2.604519653E1
4.647123268E2,3.197132874E1,-2.385128021E1,-2.628625488E1
4.647223588E2,3.291347504E1,-2.347393036E1,-2.555285645E1
4.647323908E2,3.368910217E1,-2.304224396E1,-2.454464722E1
4.647424218E2,3.404010773E1,-2.264877319E1,-2.421957397E1
4.647524538E2,3.459727478E1,-2.216902924E1,-2.387667847E1
4.647624858E2,3.501499939E1,-2.170303345E1,-2.362976074E1
4.647725178E2,3.580989838E1,-2.123678589E1,-2.323858643E1
4.647825488E2,3.628029633E1,-2.133322906E1,-2.214529419E1
4.647925808E2,3.646164703E1,-2.169557953E1,-2.129217529E1
4.648026128E2,3.609865570E1,-2.241616058E1,-2.062326050E1
4.648126438E2,3.616078186E1,-2.352527618E1,-2.046087646E1
4.648226758E2,3.554251862E1,-2.443249512E1,-1.964886475E1
4.648327078E2,3.555484009E1,-2.532623291E1,-1.900561523E1
4.648427398E2,3.512374878E1,-2.610626221E1,-1.868249512E1
4.648527708E2,3.446455383E1,-2.690170288E1,-1.824856567E1
4.648628028E2,3.335846710E1,-2.804772949E1,-1.820874023E1
4.648728348E2,3.262648010E1,-2.899372864E1,-1.845129395E1
4.648828668E2,3.171517181E1,-2.952725220E1,-1.871728516E1
4.648928978E2,3.148220062E1,-2.987107849E1,-1.889590454E1
4.649029298E2,3.094799042E1,-3.021014404E1,-1.878332520E1
4.649129618E2,3.134297180E1,-3.032438660E1,-1.901763916E1
4.649229938E2,3.121025848E1,-3.026020813E1,-1.900424194E1
4.649330248E2,3.134103394E1,-2.976423645E1,-1.898699951E1
4.649430568E2,3.158533478E1,-2.952532959E1,-1.939855957E1
4.649530888E2,3.167831421E1,-2.889469910E1,-1.995718384E1
4.649631198E2,3.165276337E1,-2.836721802E1,-2.030432129E1
4.649731518E2,3.172345734E1,-2.773393250E1,-2.120227051E1
4.649831838E2,3.193786621E1,-2.742414856E1,-2.152917480E1
4.649932158E2,3.218157959E1,-2.716125488E1,-2.230441284E1
4.650032468E2,3.195496368E1,-2.663424683E1,-2.291864014E1
4.650132788E2,3.206037140E1,-2.620043945E1,-2.284497070E1
4.650233108E2,3.176087189E1,-2.579129028E1,-2.335647583E1
4.650333428E2,3.157334900E1,-2.584606934E1,-2.417031860E1
4.650433738E2,3.151074219E1,-2.578085327E1,-2.439489746E1
4.650534058E2,3.148352051E1,-2.544842529E1,-2.476397705E1
4.650634350E2,3.139840698E1,-2.530393982E1,-2.510269165E1
4.650734660E2,3.174189758E1,-2.504374695E1,-2.530017090E1
4.650834980E2,3.192150116E1,-2.477627563E1,-2.518313599E1
4.650935300E2,3.267862701E1,-2.466897583E1,-2.483355713E1
4.651035620E2,3.275734711E1,-2.444235229E1,-2.440713501E1
4.651135930E2,3.310993958E1,-2.467131042E1,-2.383908081E1
4.651236250E2,3.354850006E1,-2.504022217E1,-2.335681152E1
4.651336570E2,3.341020966E1,-2.514617920E1,-2.290344238E1
4.651436880E2,3.329213715E1,-2.562243652E1,-2.244873047E1
4.651537200E2,3.294003296E1,-2.572567749E1,-2.234469604E1
4.651637520E2,3.270743561E1,-2.616830444E1,-2.253680420E1
4.651737840E2,3.280065155E1,-2.625666809E1,-2.226196289E1
4.651838150E2,3.329180145E1,-2.543112183E1,-2.268695068E1
4.651938470E2,3.360380554E1,-2.420645142E1,-2.346289062E1
4.652038790E2,3.449004364E1,-2.352610016E1,-2.359744263E1
4.652139110E2,3.492968750E1,-2.232347870E1,-2.334344482E1
4.652239420E2,3.600329590E1,-2.151724243E1,-2.242880249E1
4.652339740E2,3.665895462E1,-2.106258392E1,-2.173556519E1
4.652440060E2,3.737437439E1,-2.001728821E1,-2.138168335E1
4.652540380E2,3.782458115E1,-1.954837036E1,-2.141009521E1
4.652640690E2,3.758664703E1,-1.918900299E1,-2.174304199E1
4.652741010E2,3.765173340E1,-1.922122955E1,-2.181008911E1
4.652841330E2,3.765983200E1,-1.930691528E1,-2.221844482E1
4.652941650E2,3.735108566E1,-1.953031158E1,-2.280859375E1
4.653041960E2,3.684815598E1,-1.958900452E1,-2.342886353E1
4.653142280E2,3.651567078E1,-1.968946075E1,-2.364114380E1
4.653242600E2,3.619319153E1,-2.013729858E1,-2.389163208E1
4.653342920E2,3.599330139E1,-2.050738525E1,-2.440646362E1
4.653443230E2,3.548505402E1,-2.075131226E1,-2.461254883E1
4.653543550E2,3.506433868E1,-2.113034821E1,-2.513439941E1
4.653643870E2,3.415751648E1,-2.137451935E1,-2.537191772E1
4.653744190E2,3.379727936E1,-2.215272522E1,-2.552841187E1
4.653844500E2,3.322707367E1,-2.229276276E1,-2.612960815E1
4.653944820E2,3.269306946E1,-2.273577118E1,-2.627816772E1
4.654045140E2,3.237480164E1,-2.305390930E1,-2.667620850E1
4.654145460E2,3.190708160E1,-2.307631683E1,-2.698812866E1
4.654245770E2,3.167909241E1,-2.348080444E1,-2.755654907E1
4.654346090E2,3.142672729E1,-2.345832825E1,-2.773831177E1
4.654446410E2,3.139049530E1,-2.339749146E1,-2.764630127E1
4.654546720E2,3.103907013E1,-2.357197571E1,-2.770233154E1
4.654647040E2,3.110826111E1,-2.369608307E1,-2.785491943E1
4.654747360E2,3.130418396E1,-2.379997253E1,-2.759478760E1
4.654847680E2,3.166050720E1,-2.350768280E1,-2.746264648E1
4.654947990E2,3.215868378E1,-2.282809448E1,-2.694976807E1
4.655048310E2,3.319023132E1,-2.257722473E1,-2.611825562E1
4.655148630E2,3.359802246E1,-2.205109406E1,-2.604904175E1
4.655248950E2,3.420088196E1,-2.133312988E1,-2.522296143E1
4.655349260E2,3.460508728E1,-2.089926147E1,-2.514056396E1
4.655449580E2,3.509196472E1,-2.069923401E1,-2.513595581E1
4.655549900E2,3.548510742E1,-2.070969391E1,-2.506756592E1
4.655650220E2,3.568229675E1,-2.061650848E1,-2.439138794E1
4.655750530E2,3.581404114E1,-2.117015839E1,-2.363613892E1
4.655850850E2,3.574539185E1,-2.230821228E1,-2.262631226E1
4.655951170E2,3.562693024E1,-2.335536957E1,-2.196008301E1
4.656051480E2,3.543280792E1,-2.455070496E1,-2.148022461E1
4.656151800E2,3.547843170E1,-2.500299072E1,-2.059515381E1
4.656252120E2,3.495864105E1,-2.597445679E1,-1.977285767E1
4.656352440E2,3.434369659E1,-2.680538940E1,-1.957843018E1
4.656452750E2,3.332317352E1,-2.788285828E1,-2.003466797E1
4.656553070E2,3.256649017E1,-2.880105591E1,-1.998101807E1
4.656653390E2,3.189281464E1,-2.947216797E1,-2.011404419E1
4.656753710E2,3.161947632E1,-2.946057129E1,-2.049594116E1
4.656854020E2,3.130181122E1,-2.980694580E1,-2.051174927E1
4.656954340E2,3.149174500E1,-2.958245850E1,-2.039572144E1
4.657054660E2,3.140951538E1,-2.946459961E1,-2.029696655E1
4.657154970E2,3.161486816E1,-2.887860107E1,-2.049856567E1
4.657255290E2,3.202829742E1,-2.857531738E1,-2.107614136E1
4.657355610E2,3.198745728E1,-2.797973633E1,-2.182629395E1
4.657455930E2,3.187974548E1,-2.745384216E1,-2.226257324E1
4.657556240E2,3.227890778E1,-2.661883545E1,-2.296969604E1
4.657656560E2,3.225294495E1,-2.624159241E1,-2.354400635E1
4.657756880E2,3.229460144E1,-2.557453918E1,-2.417007446E1
4.657857200E2,3.221453094E1,-2.560681152E1,-2.429705811E1
4.657957510E2,3.242470551E1,-2.543011475E1,-2.485000610E1
4.658057830E2,3.246663666E1,-2.522770691E1,-2.558776855E1
4.658158150E2,3.221307373E1,-2.420292664E1,-2.564703369E1
4.658258460E2,3.212128448E1,-2.463328552E1,-2.601098633E1
4.658358780E2,3.221001434E1,-2.417167664E1,-2.600000000E1
4.658459100E2,3.228997803E1,-2.418540955E1,-2.624749756E1
4.658559420E2,3.246389008E1,-2.368454742E1,-2.613729858E1
4.658659730E2,3.267785645E1,-2.373194122E1,-2.635195923E1
4.658760050E2,3.281761169E1,-2.357888031E1,-2.577636719E1
4.658860370E2,3.297583008E1,-2.380439758E1,-2.544119263E1
4.658960690E2,3.324092865E1,-2.380796814E1,-2.478274536E1
4.659061000E2,3.342288971E1,-2.444338989E1,-2.425656128E1
