"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.839619752E2,1.055155792E0,2.980302429E-1,2.406994629E-1
4.839720072E2,4.846172333E0,5.014572144E-1,1.232387238E0
4.839820392E2,7.910450134E0,8.393046570E-1,2.741848297E0
4.839920712E2,9.824669495E0,1.398092651E0,4.330195312E0
4.840021032E2,1.322649536E1,3.109783173E0,4.810995483E0
4.840121342E2,1.487411911E1,3.227438507E0,4.523144073E0
4.840221662E2,1.357197693E1,1.731449432E0,3.763024750E0
4.840321982E2,1.002165985E1,1.527723083E0,1.025218048E0
4.840422302E2,7.600145416E0,1.301543427E0,-1.567689972E0
4.840522612E2,6.833739166E0,1.862127686E0,-2.958597565E0
4.840622932E2,7.654632111E0,4.057612152E0,-1.817221069E0
4.840723252E2,6.399791565E0,1.123279129E1,2.236499176E1
4.840823575E2,-7.190447388E0,2.364483032E0,4.075395172E1
4.840923885E2,-1.253074219E1,-1.285302200E1,1.828866852E1
4.841024205E2,-1.617985382E1,-2.596545456E1,8.644523621E-1
4.841124525E2,-2.485700958E1,-2.937865677E1,1.318009186E0
4.841224845E2,-2.682137466E1,-1.847158813E0,1.014814682E1
4.841325165E2,-2.898931641E1,1.488055573E1,7.446265411E0
4.841425475E2,-3.129003204E1,2.546354828E1,4.682712250E0
4.841525795E2,-3.185540634E1,3.272928909E1,2.168390808E0
4.841626115E2,-2.717254440E1,2.950035370E1,-3.192860413E-1
4.841726435E2,-2.357791946E1,1.357631790E1,-1.435814209E0
4.841826755E2,-2.061677719E1,9.496252441E0,1.692081299E0
4.841927065E2,-2.066886887E1,4.859344940E0,3.880380707E0
4.842027385E2,-1.996248779E1,1.585951996E0,4.007167053E0
4.842127705E2,-1.891391830E1,-1.031954041E0,3.980372772E0
4.842228025E2,-1.846949249E1,-1.974244537E0,2.552342377E0
4.842328335E2,-1.639750122E1,-1.580263824E0,1.009500732E0
4.842428655E2,-1.427057419E1,2.679428101E-2,1.655557251E-1
4.842528975E2,-1.281260605E1,6.737489319E-1,3.629951477E-1
4.842629295E2,-1.164069305E1,1.957180023E0,1.480122070E0
4.842729605E2,-1.102681961E1,2.134411469E0,1.722318420E0
4.842829925E2,-9.903705139E0,1.209634552E0,9.202862549E-1
4.842930245E2,-8.702453156E0,2.257305908E-1,-5.050497437E-1
4.843030565E2,-7.573650513E0,-5.016069031E-1,-1.386716309E0
4.843130875E2,-6.428082733E0,-1.086141357E0,-1.314117279E0
4.843231195E2,-4.912634125E0,-1.079405365E0,-3.333567810E-1
4.843331515E2,-2.518363037E0,-8.735833740E-1,6.923103333E-1
4.843431835E2,6.442602539E-1,-1.024020538E0,1.741777954E0
4.843532155E2,5.070406036E0,-1.035396881E0,2.783162384E0
4.843632465E2,8.949738922E0,-1.295705566E0,4.012256470E0
4.843732785E2,1.143726608E1,-1.234482880E0,3.223696289E0
4.843833105E2,1.314805847E1,-1.095871124E0,2.276466064E0
4.843933425E2,1.285856049E1,-6.060896301E-1,2.741997986E0
4.844033735E2,1.099912720E1,-3.278182983E-2,2.943179626E0
4.844134055E2,9.767488403E0,3.104544067E-1,2.371817780E0
4.844234375E2,7.542365570E0,-3.882925415E-1,-5.523513794E-2
4.844334695E2,8.357869720E0,-1.516047363E0,-1.994751892E0
4.844435005E2,9.621990967E0,-2.640059967E0,3.427871704E-2
4.844535325E2,2.167492676E-1,-6.164929962E0,4.180252121E1
4.844635645E2,-1.343097015E1,6.240223389E0,3.230447250E1
4.844735965E2,-1.462847992E1,1.907154053E1,-2.227817230E0
4.844836285E2,-1.125838806E1,2.410482376E1,-3.045117645E0
4.844936595E2,-1.693578186E1,1.938334213E1,4.267625427E-1
4.845036915E2,-2.934826996E1,9.440867615E-1,1.327694046E1
4.845137235E2,-3.785403214E1,-1.291604095E1,1.047371979E1
4.845237555E2,-3.381453232E1,-1.880254990E1,5.508095856E0
4.845337865E2,-3.232348297E1,-1.640992538E1,2.639610901E0
4.845438185E2,-3.028083069E1,-1.114088242E1,-2.874023438E-1
4.845538505E2,-2.574047241E1,-8.231233063E0,-5.013075256E-1
4.845638825E2,-1.841575424E1,-6.656507721E0,-1.422042847E-1
4.845739145E2,-1.602986572E1,-2.533780975E0,1.704505463E0
4.845839455E2,-1.559232559E1,8.472381592E-2,2.888842621E0
4.845939775E2,-1.529818726E1,1.465901642E0,2.481689301E0
4.846040095E2,-1.509999939E1,1.895657959E0,1.279239807E0
4.846140415E2,-1.471230560E1,2.015708313E0,1.128054199E0
4.846240735E2,-1.411190414E1,2.239043884E0,1.548978882E0
4.846341045E2,-1.364442627E1,2.479893036E0,1.632804565E0
4.846441365E2,-1.276126282E1,3.099903717E0,1.449585571E0
4.846541685E2,-1.142379410E1,3.479813690E0,9.848020935E-1
4.846642005E2,-1.021026764E1,3.316952362E0,8.641529846E-1
4.846742325E2,-8.756790161E0,2.764002228E0,8.879534912E-1
4.846842635E2,-7.248526611E0,1.887874146E0,9.677375793E-1
4.846942955E2,-5.303621063E0,6.738986206E-1,8.747808838E-1
4.847043275E2,-3.230132904E0,-5.586383057E-1,2.649490356E-2
4.847143595E2,-1.036295013E0,-1.101409607E0,-5.700146484E-1
4.847243905E2,1.567540283E0,-1.302441559E0,-3.050656128E-1
4.847344225E2,3.813769226E0,-9.412426758E-1,4.821473694E-1
4.847444545E2,5.907615051E0,-9.337582397E-1,1.144220581E0
4.847544865E2,9.491911469E0,-3.433859253E-1,2.076781311E0
4.847645185E2,1.421264465E1,1.657952271E0,2.761756897E0
4.847745495E2,1.554158112E1,2.189496918E0,3.384012909E0
4.847845815E2,1.234497849E1,1.891167297E0,2.234104156E0
4.847946135E2,8.711883545E0,2.282603302E0,-1.516346741E0
4.848046455E2,7.215894470E0,2.453398132E0,-3.213367767E0
4.848146765E2,6.925348663E0,3.404969330E0,-3.235671387E0
4.848247085E2,8.571026459E0,7.778274994E0,5.264252930E0
4.848347405E2,2.669099579E0,1.326272003E1,3.791540451E1
4.848447725E2,-8.167765045E0,-4.093387756E0,3.299363937E1
4.848548045E2,-1.207359283E1,-1.721061035E1,9.877958679E0
4.848648355E2,-1.759186752E1,-2.729843262E1,-1.766177216E0
4.848748675E2,-2.509276932E1,-1.873728561E1,6.377188568E0
4.848848995E2,-2.401486084E1,3.278332672E0,9.875563660E0
4.848949315E2,-2.637290726E1,1.785741531E1,8.727301483E0
4.849049625E2,-3.384536819E1,3.082315292E1,5.515729980E0
4.849149945E2,-3.079575989E1,3.438290039E1,1.760339355E0
4.849250265E2,-2.864173920E1,1.667846695E1,-7.298822021E-1
4.849350585E2,-2.278636551E1,9.701475677E0,-2.561174011E-1
4.849450905E2,-2.027384033E1,7.062613220E0,3.999233551E0
4.849551215E2,-2.026096710E1,3.219355316E0,5.447920990E0
4.849651535E2,-1.975681549E1,7.217990112E-1,5.233267365E0
4.849751855E2,-1.880868713E1,-1.635948029E0,4.493505707E0
4.849852175E2,-1.744412476E1,-3.161425781E0,2.639610901E0
4.849952485E2,-1.577973587E1,-2.772983551E0,1.758393402E0
4.850052805E2,-1.416953430E1,-9.581575012E-1,6.191125488E-1
4.850153125E2,-1.316452423E1,4.236190796E-2,5.751040649E-1
4.850253445E2,-1.197719330E1,2.595602417E-1,1.793719940E0
4.850353755E2,-1.189666077E1,7.720944214E-1,1.567240906E0
4.850454075E2,-1.084584595E1,6.442602539E-1,8.544232178E-1
4.850554395E2,-9.723928986E0,7.285350037E-1,2.574645996E-2
4.850654715E2,-8.364605713E0,1.463506622E0,-8.666976929E-2
4.850755035E2,-6.654412079E0,2.188748474E0,1.947450256E-1
4.850855350E2,-4.662204895E0,2.508483582E0,5.605842590E-1
4.850955670E2,-1.920955353E0,2.949765930E0,3.505709839E-1
4.851055990E2,1.741628265E0,2.642904053E0,3.318598938E-1
4.851156310E2,5.745801544E0,1.992207184E0,2.821632385E-1
4.851256620E2,9.855804749E0,1.341360626E0,7.590715027E-1
4.851356940E2,1.265767822E1,5.721102905E-1,1.277593231E0
4.851457260E2,1.465392700E1,-7.652087402E-1,2.591261444E0
4.851557580E2,1.360685440E1,-1.876348114E0,4.177063751E0
4.851657900E2,1.124970612E1,-2.109563141E0,3.379372559E0
4.851758210E2,9.222471771E0,-2.911445618E0,1.078207855E0
4.851858530E2,8.031099243E0,-3.633544006E0,-5.083428955E-1
4.851958850E2,6.153852997E0,-3.841910706E0,-1.563947754E0
4.852059170E2,4.534520416E0,-4.925806732E0,4.317621460E0
4.852159480E2,-1.525777130E0,-8.971144409E0,3.817227036E1
4.852259800E2,-1.382734589E1,-1.733694763E0,3.762440964E1
4.852360120E2,-1.840333008E1,1.625514725E1,5.483397217E0
4.852460440E2,-1.016536102E1,2.552731567E1,-8.388855286E0
4.852560750E2,-1.304986267E1,2.451961121E1,-4.685706024E0
4.852661070E2,-2.192640381E1,1.051757858E1,5.421126709E0
4.852761390E2,-3.321936996E1,-6.013145599E0,1.447744400E1
4.852861710E2,-3.550466766E1,-1.683234695E1,1.088865692E1
4.852962030E2,-3.136921738E1,-2.052681427E1,5.384153595E0
4.853062340E2,-2.815959183E1,-1.567151093E1,2.344873810E0
4.853162660E2,-2.395723068E1,-7.966284027E0,-9.116043091E-2
4.853262980E2,-1.921673859E1,-5.369484100E0,-1.465452576E0
4.853363300E2,-1.652219193E1,-2.893033905E0,3.348536682E-1
4.853463620E2,-1.557915298E1,-3.978726196E-1,2.430346069E0
4.853563930E2,-1.498533783E1,1.419498138E0,2.589465179E0
4.853664250E2,-1.526316010E1,2.231559448E0,1.694027252E0
4.853764570E2,-1.581596054E1,1.613794098E0,1.341210938E0
4.853864890E2,-1.519535110E1,1.097218323E-1,1.402433624E0
4.853965210E2,-1.433389252E1,-8.005352783E-1,1.321302338E0
4.854065520E2,-1.365984421E1,-1.078956299E0,1.169667664E0
4.854165840E2,-1.257355316E1,-5.909710693E-1,1.355281677E0
4.854266160E2,-1.131586853E1,5.069956970E-1,1.607656860E0
4.854366480E2,-1.010773087E1,1.503024445E0,1.443448334E0
4.854466790E2,-8.732690277E0,2.252665558E0,8.966354370E-1
4.854567110E2,-7.207062836E0,2.477498016E0,3.540138245E-1
4.854667430E2,-5.351820831E0,2.083816681E0,2.484832764E-2
4.854767750E2,-3.337908783E0,1.363664246E0,1.005908203E-1
4.854868070E2,-9.544152832E-1,7.691006470E-1,6.274951172E-1
4.854968380E2,1.987117767E0,6.251000977E-1,1.401685181E0
4.855068700E2,5.488786011E0,1.160536652E0,2.525548096E0
4.855169020E2,7.630831604E0,1.523831177E0,3.608545990E0
4.855269340E2,8.221054230E0,1.651515656E0,4.106560364E0
4.855369660E2,1.063553329E1,3.117566986E0,4.448299713E0
4.855469970E2,1.316437454E1,3.715274048E0,4.125870209E0
4.855570290E2,1.301438644E1,2.211052094E0,2.817291412E0
4.855670610E2,9.254205780E0,1.607207794E0,1.594184875E-1
4.855770930E2,7.258705444E0,1.720671844E0,-1.517544250E0
4.855871240E2,8.470585327E0,3.106490021E0,7.023394775E-1
4.855971560E2,8.156388702E0,7.839048615E0,1.851140533E1
4.856071880E2,-5.712121582E-1,3.939956818E0,2.997187317E1
4.856172200E2,-6.391109619E0,-1.151809799E1,1.485585709E1
4.856272520E2,-1.001222946E1,-1.620904312E1,4.725822601E0
4.856372830E2,-1.841665237E1,-2.298949310E1,1.600172424E0
4.856473150E2,-2.379915939E1,-1.223585541E1,5.362598419E0
4.856573470E2,-2.684876770E1,7.419022064E0,8.011639709E0
4.856673790E2,-3.272779221E1,2.117930740E1,6.174659729E0
4.856774100E2,-3.621538971E1,3.093467102E1,2.958447876E0
4.856874420E2,-3.364747971E1,2.434956482E1,2.986289978E-1
4.856974740E2,-2.905817322E1,1.407403290E1,1.000519409E0
4.857075060E2,-2.335338638E1,1.065169968E1,2.239043884E0
4.857175380E2,-2.019869659E1,8.056995392E0,3.268902283E0
4.857275690E2,-1.985411316E1,5.020559692E0,3.184477844E0
4.857376010E2,-1.892978531E1,2.667602692E0,3.004552002E0
4.857476330E2,-1.730865646E1,9.318122864E-1,2.443518677E0
4.857576650E2,-1.555789719E1,5.897735596E-2,1.301094360E0
4.857676960E2,-1.294283524E1,3.240760803E-1,7.505392456E-1
4.857777280E2,-1.172122559E1,1.167871399E0,6.074368286E-1
4.857877600E2,-1.133996841E1,1.596579895E0,1.366358643E0
4.857977920E2,-1.105076981E1,1.901795197E0,1.864971771E0
4.858078240E2,-1.023810974E1,1.406924286E0,1.447190552E0
4.858178550E2,-9.000333710E0,6.854246521E-1,4.306544495E-1
4.858278870E2,-8.014034729E0,3.490740967E-1,-7.057823181E-1
4.858379190E2,-7.151977386E0,1.673519897E-1,-9.961784363E-1
4.858479510E2,-5.485343170E0,2.472857666E-1,-1.836680603E-1
4.858579820E2,-3.375630341E0,5.990542603E-1,6.542893982E-1
4.858680140E2,-4.279600525E-1,7.021897888E-1,1.014590149E0
4.858780460E2,3.927382965E0,6.110293579E-1,1.978136444E0
4.858880780E2,7.495962067E0,-2.993774414E-4,2.572999420E0
4.858981090E2,1.016610947E1,-7.583230591E-1,2.820285187E0
4.859081410E2,1.263806900E1,-1.255139923E0,2.298170929E0
4.859181730E2,1.345207626E1,-2.204166412E0,2.694247284E0
4.859282050E2,1.144969025E1,-2.407144318E0,2.396366730E0
4.859382370E2,9.694140930E0,-2.599644012E0,1.641486511E0
4.859482680E2,7.650440826E0,-2.534679108E0,8.262817383E-2
4.859583000E2,5.785169678E0,-2.563718719E0,-1.937720490E0
4.859683320E2,5.175337830E0,-2.987188110E0,-1.979184265E0
4.859783640E2,3.767365723E0,-3.816313934E0,3.626658325E0
4.859883950E2,-3.250939636E0,-8.969348145E0,4.445979538E1
4.859984270E2,-1.742810806E1,1.967059479E0,4.400234665E1
4.860084590E2,-1.990051666E1,2.112392258E1,8.416996765E-1
4.860184910E2,-1.013108231E1,2.987682083E1,-5.358407135E0
4.860285230E2,-1.389545425E1,2.105611359E1,-3.901037750E0
4.860385540E2,-2.674982346E1,5.507347412E0,8.748706970E0
4.860485860E2,-3.473077698E1,-7.750732269E0,1.061772034E1
4.860586180E2,-3.344884277E1,-1.940384949E1,7.391479340E0
4.860686500E2,-2.936772949E1,-2.004391846E1,3.403023376E0
4.860786820E2,-2.640913193E1,-1.268537064E1,9.644444275E-1
4.860887124E2,-2.192879883E1,-7.007078705E0,-6.869215393E-1
4.860987444E2,-1.900986877E1,-5.008285217E0,-1.862876129E0
4.861087764E2,-1.752570511E1,-2.354902954E0,1.526375885E0
4.861188084E2,-1.588826019E1,-8.117619324E-1,3.406615906E0
4.861288394E2,-1.522184601E1,1.693727875E0,2.357148285E0
4.861388714E2,-1.600980743E1,3.071313171E0,1.202150116E0
4.861489034E2,-1.589379868E1,2.134561157E0,6.887178040E-1
4.861589354E2,-1.495569946E1,1.007405090E0,4.885839844E-1
4.861689674E2,-1.436457870E1,3.740721130E-1,9.657916260E-1
4.861789984E2,-1.326361816E1,1.489402771E-1,1.211879883E0
4.861890304E2,-1.184546722E1,4.381388855E-1,7.969427490E-1
4.861990624E2,-1.039004379E1,9.339079285E-1,4.917274475E-1
4.862090944E2,-9.029672699E0,1.410666504E0,1.621128845E-1
4.862191264E2,-7.761360168E0,1.542991333E0,3.562591553E-2
4.862291574E2,-6.084547119E0,1.450034637E0,1.583706665E-1
4.862391894E2,-3.952830048E0,1.154549103E0,-3.345542908E-1
4.862492214E2,-1.869911499E0,8.454418945E-1,-7.381150818E-1
4.862592534E2,5.905220032E-1,5.953120422E-1,-2.731819153E-1
4.862692854E2,3.509452057E0,8.527766418E-1,8.936416626E-1
4.862793164E2,5.422623596E0,4.064048767E-1,2.284998322E0
4.862893484E2,7.672894135E0,7.360194397E-1,3.330424347E0
4.862993804E2,1.227088257E1,2.264191589E0,4.001329193E0
4.863094124E2,1.490869720E1,2.637215881E0,4.431085510E0
4.863194434E2,1.217163895E1,1.112037506E0,3.406915283E0
4.863294754E2,8.033344574E0,1.437610474E0,-3.218307495E-2
4.863395074E2,6.057154083E0,1.524280243E0,-2.240540771E0
4.863495394E2,5.702840881E0,7.360194397E-1,-2.486778717E0
4.863595714E2,6.578370209E0,2.480491791E0,-2.346819763E0
4.863696024E2,7.873477020E0,7.414531403E0,5.384153595E0
4.863796344E2,-1.214873657E0,1.203542221E1,4.029440735E1
4.863896664E2,-1.161659317E1,-4.294419708E0,3.402065369E1
4.863996984E2,-1.833641922E1,-2.048190765E1,8.599916382E0
4.864097294E2,-2.220542358E1,-2.775438446E1,1.593735809E0
4.864197614E2,-2.572894638E1,-7.656877441E0,5.026247864E0
4.864297934E2,-2.626288605E1,7.834707642E0,6.719227295E0
4.864398254E2,-2.650148987E1,1.772059982E1,6.834337921E0
4.864498574E2,-3.232303391E1,2.630255356E1,4.397704926E0
4.864598884E2,-2.905458069E1,2.577819397E1,1.171613617E0
4.864699204E2,-2.274400360E1,1.395293472E1,-1.516047363E0
4.864799524E2,-1.859163849E1,1.016386414E1,-2.144440613E0
4.864899844E2,-1.854313934E1,5.996829529E0,5.114863586E-1
4.865000154E2,-1.954306000E1,2.019151154E0,3.422782288E0
4.865100474E2,-1.914114578E1,-3.595523071E-1,5.139861603E0
4.865200794E2,-1.831725906E1,-2.207010498E0,4.750970306E0
4.865301114E2,-1.672082886E1,-3.147654419E0,2.961741028E0
4.865401434E2,-1.475706253E1,-2.464774475E0,1.740580444E0
4.865501744E2,-1.305120987E1,-8.012837219E-1,1.209634552E0
4.865602064E2,-1.195503937E1,8.322692871E-1,1.398691406E0
4.865702384E2,-1.103879471E1,2.272125092E0,1.235381012E0
4.865802704E2,-1.006956024E1,2.774779816E0,1.003513184E0
4.865903014E2,-9.284592590E0,3.032843170E0,2.456391907E-1
4.866003334E2,-8.660540314E0,3.434008942E0,-4.683760071E-1
4.866103654E2,-7.557035065E0,3.201542358E0,-5.668711853E-1
4.866203974E2,-5.792504425E0,2.609373779E0,-2.436932373E-1
4.866304284E2,-3.491938477E0,2.262245636E0,6.092330933E-1
4.866404604E2,-3.647914124E-1,1.665885773E0,1.321601715E0
4.866504924E2,4.199966125E0,8.051756287E-1,1.926194458E0
4.866605244E2,7.282505951E0,-4.791535950E-1,2.231409760E0
4.866705564E2,9.630223846E0,-1.804946594E0,3.012784882E0
4.866805874E2,1.150806885E1,-2.589614868E0,3.750899963E0
4.866906194E2,1.111438751E1,-2.785557404E0,4.384831696E0
4.867006514E2,9.552236023E0,-2.164049835E0,3.398981781E0
4.867106834E2,8.753197632E0,-1.934876404E0,1.732497253E0
4.867207144E2,8.603059845E0,-2.455344086E0,4.957690430E-1
4.867307464E2,8.707093506E0,-3.245850220E0,1.872605896E-1
4.867407784E2,8.675359497E0,-5.679339752E0,1.160207336E1
4.867508104E2,-1.860630798E-1,-9.451046448E0,4.516408081E1
4.867608424E2,-1.261831009E1,1.028900391E1,2.085627914E1
4.867708734E2,-1.373334137E1,2.099264557E1,-2.511028290E0
4.867809054E2,-8.576265564E0,2.344769028E1,-8.767418060E0
4.867909374E2,-1.338112381E1,2.007310776E1,-5.222639465E0
4.868009694E2,-2.697630249E1,5.255870361E0,1.052296738E1
4.868110004E2,-3.935990067E1,-1.285002823E1,1.501677246E1
4.868210324E2,-3.545661758E1,-2.238849289E1,7.845185852E0
4.868310644E2,-3.031945038E1,-1.881183060E1,2.075583801E0
4.868410964E2,-2.884920776E1,-1.270348297E1,5.851332092E-1
4.868511284E2,-2.582489685E1,-8.600664825E0,-1.919009399E-1
4.868611594E2,-2.017130356E1,-5.321434021E0,-1.105451202E0
4.868711914E2,-1.720417374E1,-1.254092102E0,6.939569092E-1
4.868812234E2,-1.523771301E1,1.037342834E0,1.821112976E0
4.868912554E2,-1.436188431E1,2.843187561E0,1.745520172E0
4.869012874E2,-1.404918457E1,3.684138794E0,8.428971863E-1
4.869113184E2,-1.386476807E1,3.304827576E0,4.218228149E-1
4.869213504E2,-1.385039795E1,2.345472565E0,9.967771912E-1
4.869313824E2,-1.390638153E1,1.174457703E0,1.800605621E0
4.869414144E2,-1.359922028E1,5.016069031E-1,2.104174347E0
4.869514464E2,-1.274060577E1,6.718029785E-1,1.818418579E0
4.869614774E2,-1.158470947E1,1.214873657E0,1.509760437E0
4.869715094E2,-1.032882111E1,1.797462158E0,9.533674622E-1
4.869815414E2,-8.907975769E0,2.079625397E0,4.872367859E-1
4.869915734E2,-7.269033966E0,1.809287567E0,2.163002014E-1
4.870016044E2,-5.168152771E0,1.303190002E0,-1.763333130E-1
4.870116364E2,-2.856360168E0,6.221063232E-1,-7.499404907E-1
4.870216684E2,-3.667373657E-1,-2.365081787E-2,-8.599617004E-1
4.870317004E2,2.750530243E0,-3.309617615E-1,-3.570075989E-1
4.870417324E2,6.281986542E0,-6.047424316E-2,1.082548828E0
4.870517634E2,8.349636841E0,-3.915856934E-1,2.488425293E0
4.870617954E2,1.163814835E1,-3.396437073E-1,3.630101166E0
4.870718274E2,1.480541199E1,2.344125366E-1,4.592150574E0
4.870818593E2,1.454645050E1,-4.086502075E-2,4.711901550E0
4.870918903E2,1.001836670E1,8.083190918E-3,1.833686829E0
4.871019223E2,7.082671509E0,3.948788452E-1,-1.845063171E0
4.871119543E2,7.677085419E0,8.843609619E-1,-2.558180237E0
4.871219863E2,8.772956543E0,3.084635468E0,6.191125488E-1
4.871320183E2,6.865024109E0,1.080752563E1,2.029853897E1
4.871420493E2,-4.042643280E0,5.192252655E0,3.108076721E1
4.871520813E2,-9.441166992E0,-9.950857086E0,1.488115448E1
4.871621133E2,-1.403795792E1,-1.746313522E1,4.141437836E0
4.871721453E2,-2.176054871E1,-2.226155685E1,6.462211761E0
4.871821773E2,-2.799074295E1,-2.441273346E0,7.932903442E0
4.871922083E2,-3.170137665E1,1.536839127E1,7.917485504E0
4.872022403E2,-3.583039032E1,2.655492874E1,7.933202820E0
4.872122723E2,-3.598756348E1,3.058499817E1,4.453089752E0
4.872223043E2,-3.067062012E1,1.791684174E1,1.641037445E0
4.872323353E2,-2.496239044E1,9.934840393E0,1.586700439E-2
4.872423673E2,-2.091839996E1,7.729476471E0,5.322930908E-1
4.872523993E2,-1.950938004E1,4.580774231E0,2.320025482E0
4.872624313E2,-1.907513306E1,2.115850067E0,2.975662079E0
4.872724623E2,-1.841590393E1,7.457492065E-1,2.873125305E0
4.872824943E2,-1.671005127E1,-5.957611084E-1,1.808988190E0
4.872925263E2,-1.497979935E1,-1.102906494E0,9.538165283E-1
4.873025583E2,-1.364936600E1,-3.095562744E-1,6.894662476E-1
4.873125903E2,-1.227312790E1,8.770262146E-1,9.309141541E-1
4.873226213E2,-1.136376892E1,1.445244598E0,1.469194794E0
4.873326533E2,-1.055724609E1,1.330882416E0,1.778152313E0
4.873426853E2,-9.400152283E0,8.416996765E-1,1.166524200E0
4.873527173E2,-8.502019958E0,4.005670166E-1,1.227447510E-1
4.873627483E2,-7.516319733E0,1.773811340E-1,-3.484753418E-1
4.873727803E2,-6.385271759E0,1.736389160E-2,-2.442919922E-1
4.873828123E2,-4.870571594E0,2.179467773E-1,5.731581116E-1
4.873928443E2,-2.759062500E0,2.640509033E-1,9.862989807E-1
4.874028753E2,4.492158508E-1,1.148112488E-1,1.028511200E0
4.874129073E2,5.200036469E0,-3.659889221E-1,1.151255951E0
4.874229393E2,8.589138794E0,-1.092428284E0,1.286574554E0
4.874329713E2,1.062131287E1,-1.641636200E0,1.549278259E0
4.874430033E2,1.227417572E1,-1.986219635E0,1.207089844E0
4.874530343E2,1.222672440E1,-2.447560272E0,2.359094238E0
4.874630663E2,1.050784882E1,-2.517764282E0,3.225492554E0
4.874730983E2,9.359287262E0,-2.055525513E0,2.685715027E0
4.874831303E2,6.879843292E0,-1.834435272E0,5.149291992E-2
4.874931613E2,5.749992828E0,-1.860331421E0,-1.826352081E0
4.875031933E2,4.852159882E0,-1.579216003E0,-2.311193848E0
4.875132253E2,3.467389526E0,-1.872755585E0,-3.823049927E-1
4.875232573E2,-3.083587646E-1,-6.402186584E0,2.874203064E1
4.875332893E2,-1.347168549E1,-4.136049042E0,5.030903183E1
4.875433203E2,-2.017085449E1,1.542676987E1,1.144175674E1
4.875533523E2,-1.338082443E1,2.659998505E1,-2.524799652E0
4.875633843E2,-1.434092789E1,2.238265503E1,-3.930676117E0
4.875734163E2,-2.494891846E1,6.522835693E0,5.702242126E0
4.875834473E2,-3.347533768E1,-6.788233795E0,9.405241699E0
4.875934793E2,-3.445714600E1,-1.737616608E1,7.566465454E0
4.876035113E2,-3.078647919E1,-1.827310089E1,5.647006989E0
4.876135433E2,-2.885803940E1,-1.190698929E1,1.691033478E0
4.876235753E2,-2.380709290E1,-6.668482819E0,-6.644682312E-1
