"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.061004144E2,1.446686745E0,1.242730737E0,8.810700178E-1
4.061104384E2,1.235278845E0,1.197515488E0,8.335016370E-1
4.061204624E2,1.073554039E0,1.127094865E0,7.144950628E-1
4.061304864E2,1.011745214E0,1.029641032E0,5.495998859E-1
4.061405114E2,1.040019631E0,8.700821996E-1,3.476547301E-1
4.061505354E2,1.156921387E0,7.240781784E-1,1.763218492E-1
4.061605594E2,1.291600347E0,5.710145831E-1,6.006051786E-3
4.061705834E2,1.367291689E0,4.253653288E-1,-1.547171026E-1
4.061806084E2,1.295418859E0,2.776120901E-1,-3.254723251E-1
4.061906324E2,1.133529663E0,1.699039936E-1,-4.845927358E-1
4.062006564E2,9.515776038E-1,7.015608996E-2,-6.014953852E-1
4.062106814E2,7.623184323E-1,-7.038109750E-2,-6.460090280E-1
4.062207054E2,6.098141074E-1,-2.049956322E-1,-5.855171680E-1
4.062307294E2,4.703858793E-1,-3.412204981E-1,-4.477863908E-1
4.062407534E2,3.295014501E-1,-5.120836496E-1,-2.361087650E-1
4.062507784E2,1.895944327E-1,-6.515329480E-1,-1.232688315E-3
4.062608024E2,3.294117376E-2,-6.879268885E-1,2.064504623E-1
4.062708264E2,-1.307001561E-1,-6.240571737E-1,3.524696231E-1
4.062808504E2,-3.125375807E-1,-4.792214334E-1,4.131297767E-1
4.062908754E2,-5.417435169E-1,-3.210196197E-1,4.246839583E-1
4.063008994E2,-7.758247256E-1,-1.831126213E-1,4.231025875E-1
4.063109234E2,-9.778441787E-1,-1.674056947E-1,4.134763479E-1
4.063209474E2,-1.146001577E0,-2.659096420E-1,4.219515920E-1
4.063309724E2,-1.277627230E0,-3.409661651E-1,4.604139924E-1
4.063409964E2,-1.403424263E0,-2.292439193E-1,4.847576916E-1
4.063510204E2,-1.491796613E0,3.670155630E-2,3.545270562E-1
4.063610444E2,-1.435406566E0,1.564745605E-1,2.004281618E-2
4.063710694E2,-1.237599373E0,9.650725871E-2,-2.527138293E-1
4.063810934E2,-9.934582710E-1,-1.513203830E-1,-3.932613730E-1
4.063911174E2,-8.051198125E-1,-3.676003516E-1,-3.277785182E-1
4.064011414E2,-6.959712505E-1,-3.857362270E-1,-1.939349920E-1
4.064111664E2,-6.972714067E-1,-3.218856156E-1,-1.168436557E-1
4.064211904E2,-8.340334892E-1,-3.413985968E-1,-1.020194367E-1
4.064312144E2,-1.058286905E0,-4.460000694E-1,-6.031252071E-2
4.064412384E2,-1.327082634E0,-5.577835441E-1,-1.400467847E-2
4.064512634E2,-1.571702480E0,-6.873880625E-1,-7.896414399E-2
4.064612874E2,-1.706078172E0,-9.101105928E-1,-2.248313427E-1
4.064713114E2,-1.717212796E0,-1.153614044E0,-3.583218753E-1
4.064813354E2,-1.653356552E0,-1.290126681E0,-4.465707839E-1
4.064913604E2,-1.558610678E0,-1.267420530E0,-4.840640724E-1
4.065013844E2,-1.430347085E0,-1.142537475E0,-5.116858482E-1
4.065114084E2,-1.268582106E0,-9.699983597E-1,-5.777897239E-1
4.065214324E2,-1.077037930E0,-8.141656518E-1,-6.866784096E-1
4.065314574E2,-8.663854003E-1,-7.488055229E-1,-8.231284618E-1
4.065414814E2,-6.555493474E-1,-7.767460942E-1,-8.993675709E-1
4.065515054E2,-4.680465460E-1,-8.470879793E-1,-8.794444799E-1
4.065615304E2,-3.459291458E-1,-9.400240183E-1,-7.607026100E-1
4.065715544E2,-2.926972806E-1,-9.664996862E-1,-5.656629205E-1
4.065815784E2,-3.134230673E-1,-8.161171079E-1,-3.377969861E-1
4.065916024E2,-3.618450463E-1,-5.833948851E-1,-1.085161343E-1
4.066016274E2,-3.773180246E-1,-3.449429274E-1,1.231655702E-1
4.066116514E2,-3.086351752E-1,-1.790135801E-1,3.417666256E-1
4.066216754E2,-1.745615155E-1,-5.478644371E-2,5.378788710E-1
4.066316994E2,-1.038116813E-1,1.826117560E-2,6.637595296E-1
4.066417244E2,-7.075679302E-2,5.045400187E-2,7.482879758E-1
4.066517484E2,-2.989494428E-2,6.487344950E-2,8.075642586E-1
4.066617724E2,1.560090203E-2,1.252856553E-1,8.339066505E-1
4.066717964E2,7.188881189E-2,1.604993343E-1,8.204166293E-1
4.066818214E2,1.356257200E-1,1.998483241E-1,7.990810275E-1
4.066918454E2,1.820177734E-1,2.506151497E-1,8.208414912E-1
4.067018694E2,1.943857670E-1,3.862898946E-1,7.726172209E-1
4.067118934E2,2.658231556E-1,6.127411723E-1,5.317952037E-1
4.067219184E2,5.387225747E-1,8.035148382E-1,2.389920503E-2
4.067319424E2,1.071779728E0,8.308317065E-1,-5.676341653E-1
4.067419664E2,1.701603770E0,8.819001913E-1,-1.034939170E0
4.067519904E2,2.264804602E0,8.998349905E-1,-1.326078057E0
4.067620154E2,2.556621552E0,8.233607411E-1,-1.259828210E0
4.067720394E2,2.424798012E0,7.615790963E-1,-8.846260309E-1
4.067820634E2,2.022880316E0,7.610853910E-1,-3.703251779E-1
4.067920874E2,1.532815218E0,8.268744946E-1,2.179387659E-1
4.068021124E2,1.046899438E0,9.235778451E-1,7.785962224E-1
4.068121364E2,6.154991388E-1,1.008460522E0,1.134515405E0
4.068221604E2,2.873644233E-1,1.026937008E0,1.254510760E0
4.068321844E2,8.401205391E-2,9.206995368E-1,1.247168541E0
4.068422094E2,5.775248632E-2,7.599476576E-1,1.133973598E0
4.068522334E2,1.955056936E-1,6.073659658E-1,9.372931719E-1
4.068622574E2,4.469565749E-1,4.703125656E-1,7.125067115E-1
4.068722824E2,7.321171165E-1,3.176875114E-1,4.663225114E-1
4.068823064E2,9.848260880E-1,1.776752770E-1,2.318900377E-1
4.068923304E2,1.129419684E0,1.180152446E-1,2.447356656E-2
4.069023544E2,1.132914305E0,7.391756028E-2,-1.473176330E-1
4.069123794E2,9.899941087E-1,2.435375005E-2,-2.432870418E-1
4.069224034E2,7.677663565E-1,1.529527269E-2,-2.633824646E-1
4.069324274E2,5.505735278E-1,7.760341745E-3,-1.954147369E-1
4.069424514E2,3.682048321E-1,-1.849096827E-2,-3.839847818E-2
4.069524764E2,2.156597376E-1,-5.527895689E-2,1.766021997E-1
4.069625004E2,1.189694032E-1,-7.682845742E-2,4.149705470E-1
4.069725244E2,6.392478943E-2,-6.550987065E-2,6.556249261E-1
4.069825484E2,3.992215730E-3,2.454465814E-2,8.298795223E-1
4.069925734E2,-7.559888065E-2,1.625827253E-1,8.950800896E-1
4.070025974E2,-2.085068673E-1,2.970787585E-1,8.461008668E-1
4.070126214E2,-3.763627410E-1,3.389576375E-1,7.068878412E-1
4.070226454E2,-5.641211867E-1,3.058982193E-1,5.500479341E-1
4.070326704E2,-7.279801965E-1,2.921133935E-1,3.785975277E-1
4.070426944E2,-8.568825126E-1,3.676880300E-1,7.465653121E-2
4.070527181E2,-9.363151193E-1,4.687237144E-1,-3.823911548E-1
4.070627421E2,-9.192136526E-1,4.114324749E-1,-9.668921232E-1
4.070727671E2,-8.303009868E-1,1.073744372E-1,-1.471334696E0
4.070827911E2,-7.981100082E-1,-2.424551994E-1,-1.727180839E0
4.070928151E2,-8.489621282E-1,-4.557264447E-1,-1.653437018E0
4.071028391E2,-9.308983088E-1,-3.298138082E-1,-1.417059064E0
4.071128641E2,-1.013061643E0,-6.018903106E-2,-1.189172506E0
4.071228881E2,-1.094489813E0,1.308784634E-2,-9.643577337E-1
4.071329121E2,-1.130250335E0,-1.724021584E-1,-7.171190381E-1
4.071429361E2,-1.180499315E0,-4.724940956E-1,-5.270907879E-1
4.071529611E2,-1.280469775E0,-8.107382059E-1,-3.939085007E-1
4.071629851E2,-1.438523412E0,-1.120108128E0,-2.666544020E-1
4.071730091E2,-1.626248360E0,-1.355354548E0,-1.481270194E-1
4.071830331E2,-1.736922622E0,-1.483607292E0,-1.795063354E-2
4.071930581E2,-1.784151673E0,-1.490641236E0,7.726718485E-2
4.072030821E2,-1.807753682E0,-1.410418272E0,1.001770273E-1
4.072131061E2,-1.795186520E0,-1.301360965E0,5.755762011E-2
4.072231301E2,-1.723017812E0,-1.179849148E0,-5.013049394E-2
4.072331551E2,-1.581220508E0,-1.066917658E0,-1.766452491E-1
4.072431791E2,-1.378845930E0,-9.703452587E-1,-2.608080804E-1
4.072532031E2,-1.129969716E0,-8.661823869E-1,-2.902386785E-1
4.072632271E2,-8.742542863E-1,-7.795718908E-1,-2.762221694E-1
4.072732521E2,-6.153979897E-1,-7.409621477E-1,-2.237565815E-1
4.072832761E2,-2.761762440E-1,-9.849649668E-1,-2.178930938E-1
4.072933001E2,-3.336664522E-3,-1.340831280E0,-2.505593300E-1
4.073033241E2,9.661975503E-2,-1.320005417E0,-1.810225993E-1
4.073133491E2,9.151554853E-2,-1.034811735E0,-5.406820029E-2
4.073233731E2,6.458725780E-2,-7.428209782E-1,6.070312485E-2
4.073333971E2,6.942431629E-2,-4.777617157E-1,2.175028920E-1
4.073434211E2,1.167497560E-1,-2.789026797E-1,3.691033423E-1
4.073534461E2,1.987579465E-1,-1.778232455E-1,4.722102880E-1
4.073634701E2,3.162795305E-1,-2.380831242E-1,4.750311077E-1
4.073734941E2,4.105438292E-1,-3.982980549E-1,3.066495657E-1
4.073835181E2,4.546132982E-1,-5.243063569E-1,1.625926979E-2
4.073935431E2,5.133237243E-1,-5.102560520E-1,-2.092356384E-1
4.074035671E2,5.845825076E-1,-2.065627128E-1,-2.937757969E-1
4.074135911E2,6.570844054E-1,3.217540979E-1,-3.396314383E-1
4.074236151E2,7.623212934E-1,8.558233380E-1,-4.457624257E-1
4.074336401E2,9.236178398E-1,1.127495170E0,-7.226579785E-1
4.074436641E2,1.151438475E0,1.130980730E0,-1.175068378E0
4.074536881E2,1.475066900E0,9.778387547E-1,-1.608111501E0
4.074637121E2,1.886530042E0,6.980185509E-1,-1.767097354E0
4.074737371E2,2.116684914E0,4.584979117E-1,-1.511886477E0
4.074837611E2,2.063007116E0,4.222655892E-1,-1.027814507E0
4.074937851E2,1.846242666E0,3.780929744E-1,-5.590803027E-1
4.075038091E2,1.646919608E0,2.907490134E-1,-9.507511556E-2
4.075138341E2,1.591047168E0,4.282457530E-1,4.676893950E-1
4.075238581E2,1.497991085E0,8.443313837E-1,1.032947421E0
4.075338821E2,1.193350792E0,1.280637145E0,1.443228483E0
4.075439061E2,7.652358413E-1,1.592919707E0,1.594915271E0
4.075539311E2,4.080637991E-1,1.788940072E0,1.473646402E0
4.075639551E2,2.638355196E-1,1.840810537E0,1.176123619E0
4.075739791E2,3.443422019E-1,1.781455517E0,7.763624191E-1
4.075840041E2,5.861076713E-1,1.614376187E0,3.316113055E-1
4.075940281E2,9.281039238E-1,1.294375181E0,-5.485219136E-2
4.076040521E2,1.272316933E0,9.022632837E-1,-3.225853443E-1
4.076140761E2,1.532527328E0,5.523400903E-1,-4.527646303E-1
4.076241001E2,1.647318840E0,3.554283679E-1,-5.109938383E-1
4.076341251E2,1.617636085E0,2.314062864E-1,-5.215793848E-1
4.076441491E2,1.476200104E0,1.476048678E-1,-4.716640115E-1
4.076541731E2,1.295911670E0,7.785480469E-2,-3.618247211E-1
4.076641971E2,1.128959417E0,-1.467432827E-2,-2.145585865E-1
4.076742221E2,9.970734715E-1,-1.286935806E-1,-9.693395346E-2
4.076842461E2,9.726008773E-1,-2.465866506E-1,-1.015937608E-2
4.076942701E2,1.051488876E0,-3.930712044E-1,3.650732711E-2
4.077042951E2,1.166880488E0,-5.217977166E-1,-4.108280689E-2
4.077143191E2,1.269952536E0,-6.159640551E-1,-2.306248248E-1
4.077243431E2,1.305038571E0,-6.578595638E-1,-4.502413273E-1
4.077343671E2,1.232291460E0,-6.381383538E-1,-6.092691422E-1
4.077443911E2,1.003379226E0,-5.802702308E-1,-6.487404108E-1
4.077544161E2,6.372150183E-1,-5.440011621E-1,-5.458365083E-1
4.077644401E2,1.823284328E-1,-4.053516388E-1,-2.667132020E-1
4.077744641E2,-4.231787920E-1,-4.761637002E-2,1.176564246E-1
4.077844881E2,-1.215057492E0,3.929255903E-1,4.446326792E-1
4.077945131E2,-2.023958921E0,7.476542592E-1,5.147334933E-1
4.078045371E2,-2.537710190E0,6.856343150E-1,1.918606460E-1
4.078145611E2,-2.444554329E0,3.222768009E-1,-1.928478330E-1
4.078245851E2,-1.864459276E0,7.410463411E-3,-4.530056417E-1
4.078346101E2,-1.237469792E0,-3.827502728E-1,-4.298748076E-1
4.078446341E2,-8.339819312E-1,-7.700902820E-1,-3.673497215E-2
4.078546581E2,-6.967004538E-1,-8.647614717E-1,6.030088067E-1
4.078646821E2,-8.557758331E-1,-5.896955729E-1,1.216879129E0
4.078747071E2,-1.244451046E0,-2.891612947E-1,1.460683346E0
4.078847311E2,-1.704498768E0,-2.687404454E-1,1.279649377E0
4.078947551E2,-2.019583464E0,-5.175299644E-1,8.406652808E-1
4.079047801E2,-2.096247435E0,-8.315315247E-1,3.383704722E-1
4.079148041E2,-1.987191319E0,-1.087712646E0,-4.540862516E-2
4.079248281E2,-1.786735177E0,-1.242828250E0,-2.767057419E-1
4.079348521E2,-1.564434528E0,-1.289580107E0,-4.066100419E-1
4.079448761E2,-1.351796269E0,-1.282764912E0,-5.104634762E-1
4.079549011E2,-1.139436841E0,-1.249348879E0,-5.970714688E-1
4.079649251E2,-9.462077022E-1,-1.175915360E0,-6.838718653E-1
4.079749491E2,-7.911908627E-1,-1.048592687E0,-7.562043071E-1
4.079849741E2,-6.747769117E-1,-9.112226367E-1,-7.619679570E-1
4.079949981E2,-5.900811553E-1,-8.262788653E-1,-6.997758150E-1
4.080050221E2,-5.277671814E-1,-7.910894752E-1,-5.466189981E-1
4.080150461E2,-4.637413323E-1,-6.857024431E-1,-3.337763846E-1
4.080250701E2,-3.604817986E-1,-4.732562006E-1,-7.688465714E-2
4.080350951E2,-2.294602543E-1,-2.134928852E-1,1.755196750E-1
4.080451191E2,3.595198318E-2,-1.420081779E-2,3.718396723E-1
4.080551428E2,3.441421390E-1,-1.495254040E-2,4.294056892E-1
4.080651668E2,5.399380326E-1,8.575156331E-3,4.106317461E-1
4.080751918E2,5.764607787E-1,1.627181917E-1,3.464165032E-1
4.080852158E2,5.373240709E-1,2.788703442E-1,2.548415959E-1
4.080952398E2,5.702545643E-1,3.437438607E-1,2.028512508E-1
4.081052638E2,6.693307757E-1,4.594906867E-1,2.065181583E-1
4.081152888E2,8.423264623E-1,5.420491099E-1,2.706656456E-1
4.081253128E2,1.006080866E0,6.335313916E-1,3.797295392E-1
4.081353368E2,1.059936285E0,8.798894286E-1,4.460193515E-1
4.081453608E2,9.897422194E-1,1.311974525E0,3.077075481E-1
4.081553858E2,1.007861972E0,1.791422725E0,-9.325461835E-2
4.081654098E2,1.249601603E0,2.201623440E0,-6.269220114E-1
4.081754338E2,1.706873655E0,2.130500555E0,-1.040291309E0
4.081854578E2,2.309410572E0,1.594221711E0,-1.133300304E0
4.081954828E2,2.841979980E0,1.272512197E0,-7.465191483E-1
4.082055068E2,3.000981092E0,1.301726222E0,-5.057444423E-2
4.082155308E2,2.706284285E0,1.387023449E0,5.431901217E-1
4.082255548E2,2.236604214E0,1.416745901E0,9.852266312E-1
4.082355798E2,1.806745887E0,1.469595909E0,1.247896910E0
4.082456038E2,1.377967954E0,1.517107129E0,1.275977015E0
4.082556278E2,1.023436546E0,1.440685630E0,1.177006602E0
4.082656518E2,7.770385146E-1,1.308407187E0,1.023078203E0
4.082756768E2,6.823145151E-1,1.174393415E0,8.277375698E-1
4.082857008E2,7.101192474E-1,1.017245650E0,5.947620869E-1
4.082957248E2,8.046045899E-1,8.111475706E-1,3.158419430E-1
4.083057488E2,9.050877690E-1,5.716651678E-1,-1.729632029E-3
4.083157738E2,9.316883087E-1,3.190740943E-1,-3.377699852E-1
4.083257978E2,8.645654321E-1,4.118815064E-2,-6.772050858E-1
4.083358218E2,6.904279590E-1,-3.005130887E-1,-1.003986120E0
4.083458458E2,4.155194461E-1,-6.303144097E-1,-1.293257594E0
4.083558708E2,1.185638681E-1,-9.060137272E-1,-1.481455684E0
4.083658948E2,-1.525033116E-1,-1.134259224E0,-1.523292065E0
4.083759188E2,-3.622195125E-1,-1.294612050E0,-1.438534856E0
4.083859428E2,-4.944933951E-1,-1.339488983E0,-1.241261005E0
4.083959678E2,-5.637389421E-1,-1.264919162E0,-9.918434620E-1
4.084059918E2,-6.151831746E-1,-1.046896577E0,-7.276096940E-1
4.084160158E2,-6.812946796E-1,-7.072209120E-1,-4.529784322E-1
4.084260398E2,-7.682477236E-1,-3.304710090E-1,-1.727371961E-1
4.084360648E2,-8.165606260E-1,-2.144443616E-2,1.131910980E-1
4.084460888E2,-7.746129036E-1,1.332806945E-1,4.060858190E-1
4.084561128E2,-6.758785248E-1,1.316268593E-1,6.443085074E-1
4.084661368E2,-6.271741390E-1,1.035829782E-1,7.945110798E-1
4.084761618E2,-6.787048578E-1,3.166340888E-1,8.805052042E-1
4.084861858E2,-9.270190597E-1,7.776871920E-1,8.442180157E-1
4.084962098E2,-1.406192303E0,8.745188713E-1,5.100314021E-1
4.085062338E2,-1.703514814E0,4.778628349E-1,-1.506567467E-2
4.085162588E2,-1.679024816E0,-2.418617606E-1,-4.682619274E-1
4.085262828E2,-1.165862203E0,-7.186672091E-1,-5.334513187E-1
4.085363068E2,-5.302252769E-1,-8.104475141E-1,-2.278014719E-1
4.085463308E2,-1.633101553E-1,-7.000651360E-1,3.782357275E-1
4.085563558E2,-2.267498225E-1,-4.409435391E-1,1.010872602E0
4.085663798E2,-6.122841835E-1,1.363116316E-2,1.411323428E0
4.085764038E2,-1.208346725E0,4.020054340E-1,1.372035146E0
4.085864278E2,-1.752191901E0,3.889024258E-1,8.977288604E-1
4.085964528E2,-1.938144922E0,-3.492092341E-2,1.877328902E-1
4.086064768E2,-1.807319164E0,-6.167326570E-1,-4.732706249E-1
4.086165008E2,-1.632126451E0,-1.090434313E0,-9.255602360E-1
4.086265248E2,-1.493555069E0,-1.356237531E0,-1.218698502E0
4.086365498E2,-1.391953826E0,-1.496017933E0,-1.400108814E0
4.086465738E2,-1.363730192E0,-1.579061389E0,-1.572364450E0
4.086565978E2,-1.372156382E0,-1.591670275E0,-1.739157438E0
4.086666218E2,-1.403531075E0,-1.546669483E0,-1.908777356E0
4.086766468E2,-1.409293056E0,-1.493843555E0,-2.034470320E0
4.086866708E2,-1.379759192E0,-1.473818779E0,-2.051970243E0
4.086966948E2,-1.325980544E0,-1.489901304E0,-1.932882786E0
4.087067188E2,-1.209825993E0,-1.468734980E0,-1.669964671E0
4.087167428E2,-1.014115334E0,-1.360619426E0,-1.312088728E0
4.087267678E2,-8.104674220E-1,-1.148104668E0,-9.039819241E-1
4.087367918E2,-5.909866095E-1,-8.574512005E-1,-4.909431040E-1
4.087468158E2,-3.798114657E-1,-5.972217321E-1,-1.588868946E-1
4.087568398E2,-1.830705702E-1,-4.216835499E-1,5.177066103E-2
4.087668648E2,-3.188372403E-2,-2.961418629E-1,1.582699418E-1
4.087768888E2,6.602113694E-2,-1.434610635E-1,1.744392365E-1
4.087869128E2,1.580922008E-1,1.715578325E-2,1.356817186E-1
4.087969368E2,2.741557956E-1,1.301126778E-1,8.768822998E-2
4.088069618E2,4.246257246E-1,1.583062410E-1,8.661337197E-2
4.088169858E2,5.387052298E-1,1.458401680E-1,1.561204493E-1
4.088270098E2,5.599101186E-1,1.840301603E-1,3.643173277E-1
4.088370338E2,5.334486365E-1,4.306806624E-1,6.805850267E-1
4.088470588E2,4.846895933E-1,1.090225816E0,9.494053125E-1
4.088570828E2,3.888911903E-1,1.949547052E0,8.898138404E-1
4.088671068E2,3.783466816E-1,2.478358507E0,2.632726729E-1
4.088771308E2,7.935162783E-1,2.529725313E0,-5.653050542E-1
4.088871558E2,1.614889503E0,1.993042111E0,-1.055400014E0
4.088971798E2,2.380555153E0,1.284936070E0,-1.161118507E0
4.089072038E2,2.759463787E0,8.516249061E-1,-7.733020782E-1
4.089172278E2,2.707269669E0,8.033231497E-1,1.533091366E-1
4.089272528E2,2.258625984E0,1.143126607E0,1.080515623E0
4.089372768E2,1.527168512E0,1.417481184E0,1.650668263E0
4.089473008E2,7.680025697E-1,1.333589196E0,1.925827146E0
4.089573248E2,1.614787728E-1,1.071728110E0,1.898973465E0
4.089673498E2,-1.654271781E-1,7.231959701E-1,1.636193275E0
4.089773738E2,-1.569954306E-1,3.577418625E-1,1.218944788E0
4.089873978E2,1.229840219E-1,-3.012601752E-3,6.880905628E-1
4.089974218E2,4.930635691E-1,-3.313357234E-1,1.174249947E-1
4.090074468E2,7.756960392E-1,-5.900288224E-1,-4.220033586E-1
4.090174708E2,8.888854384E-1,-7.067669630E-1,-8.325976133E-1
4.090274948E2,8.546387553E-1,-7.144507170E-1,-1.093851686E0
4.090375188E2,7.318892479E-1,-6.767994165E-1,-1.224725246E0
4.090475440E2,5.214737058E-1,-6.611800194E-1,-1.270854950E0
4.090575680E2,2.867279947E-1,-7.083238363E-1,-1.213840723E0
4.090675920E2,8.152186871E-2,-8.367978930E-1,-1.066040635E0
4.090776160E2,-6.323578209E-2,-9.795624018E-1,-8.450160027E-1
4.090876410E2,-1.400109828E-1,-1.049801469E0,-5.457552671E-1
4.090976650E2,-2.227983475E-1,-1.030005813E0,-2.097597420E-1
4.091076890E2,-3.360634148E-1,-8.176263571E-1,1.263897717E-1
4.091177130E2,-5.163562298E-1,-4.933154881E-1,4.408337772E-1
4.091277380E2,-7.775340676E-1,-1.984779686E-1,7.277334332E-1
4.091377620E2,-1.030499458E0,-1.443960667E-1,1.038960695E0
4.091477860E2,-1.179677963E0,-3.307960629E-1,1.391513467E0
4.091578100E2,-1.260586619E0,-6.782138348E-1,1.795262814E0
4.091678350E2,-1.358874917E0,-8.443822861E-1,2.242953539E0
4.091778590E2,-1.537068129E0,-6.489629149E-1,2.707554102E0
4.091878830E2,-1.903310895E0,-5.654273555E-2,3.147425652E0
4.091979070E2,-2.582733393E0,4.980722368E-1,3.395877361E0
4.092079320E2,-3.201081038E0,6.925719976E-1,3.187396288E0
4.092179560E2,-3.230323792E0,2.368533164E-1,2.643636227E0
4.092279800E2,-2.800207853E0,-2.700868249E-1,1.451609135E0
4.092380040E2,-2.044161320E0,-5.400226712E-1,4.093037844E-1
4.092480280E2,-1.155539036E0,-8.327858448E-1,-1.817174554E-1
4.092580530E2,-6.092221737E-1,-1.099245429E0,-2.468092889E-1
4.092680770E2,-6.138992310E-1,-9.265232086E-1,9.902428091E-2
4.092781010E2,-1.028396010E0,-3.936385512E-1,4.117180407E-1
4.092881250E2,-1.520570040E0,-5.902170390E-2,3.929358423E-1
4.092981500E2,-1.858567834E0,-9.139803797E-2,1.480472535E-1
4.093081740E2,-2.039245129E0,-2.352848947E-1,-1.897795200E-1
4.093181980E2,-2.127404213E0,-2.826130986E-1,-4.766885936E-1
4.093282220E2,-2.146224022E0,-3.558316529E-1,-6.430178881E-1
4.093382470E2,-2.052293539E0,-3.962311745E-1,-7.398697734E-1
4.093482710E2,-1.855768561E0,-3.741136193E-1,-7.966398597E-1
4.093582950E2,-1.606204629E0,-3.219158351E-1,-8.214444518E-1
4.093683190E2,-1.359410286E0,-2.693346441E-1,-8.453109264E-1
4.093783440E2,-1.148238182E0,-2.547559738E-1,-8.508867621E-1
4.093883680E2,-9.388900399E-1,-2.537958920E-1,-7.932932377E-1
4.093983920E2,-7.368942499E-1,-2.860997021E-1,-6.607071161E-1
4.094084160E2,-5.347808599E-1,-4.056095779E-1,-4.659842849E-1
4.094184410E2,-3.147847652E-1,-4.636677802E-1,-2.324902415E-1
4.094284650E2,-7.846491039E-2,-3.951116204E-1,1.971671730E-2
4.094384890E2,1.927342117E-1,-2.335986495E-1,2.482218444E-1
4.094485130E2,5.174869895E-1,-1.483511329E-1,3.459760845E-1
4.094585380E2,8.598366976E-1,-1.489784271E-1,3.513304293E-1
4.094685620E2,1.118866205E0,-9.835599363E-2,3.799698055E-1
4.094785860E2,1.241588235E0,6.635227054E-2,4.155444503E-1
4.094886100E2,1.228377819E0,2.422239780E-1,4.352819324E-1
4.094986350E2,1.151468039E0,3.762283623E-1,4.392516315E-1
4.095086590E2,1.064968824E0,4.927938581E-1,4.309822619E-1
4.095186830E2,1.017951369E0,6.147487760E-1,4.006921053E-1
4.095287070E2,1.035006523E0,7.597091794E-1,3.498779237E-1
4.095387320E2,1.069995642E0,8.874974251E-1,2.233784944E-1
4.095487560E2,1.210204720E0,1.088196993E0,-4.606868327E-2
4.095587800E2,1.535628796E0,1.321628332E0,-4.925032556E-1
4.095688040E2,1.985970140E0,1.302126765E0,-9.702548981E-1
4.095788290E2,2.422160149E0,9.867805839E-1,-1.233613253E0
4.095888530E2,2.637244701E0,8.131147623E-1,-1.153617740E0
4.095988770E2,2.579230070E0,8.314966559E-1,-7.403951883E-1
4.096089010E2,2.328000307E0,8.571913838E-1,-1.454705894E-1
4.096189260E2,2.050680161E0,9.805853367E-1,4.698773026E-1
4.096289500E2,1.764996290E0,9.781347513E-1,8.479849696E-1
4.096389740E2,1.579754829E0,8.614120483E-1,1.049260259E0
4.096489980E2,1.476269960E0,7.223417759E-1,1.200932980E0
4.096590220E2,1.350722313E0,6.502693892E-1,1.290352464E0
4.096690470E2,1.214554906E0,5.745959282E-1,1.246220946E0
4.096790710E2,1.114772916E0,4.393302202E-1,1.048313498E0
4.096890950E2,1.111357450E0,2.652130127E-1,7.662215829E-1
4.096991190E2,1.180838823E0,1.041940898E-1,4.455146194E-1
4.097091440E2,1.235483766E0,5.164179485E-3,1.339548677E-1
4.097191680E2,1.213907599E0,-4.443522170E-2,-1.362608075E-1
4.097291920E2,1.112384677E0,-8.958698809E-2,-3.448156118E-1
4.097392160E2,9.690082073E-1,-1.509393901E-1,-4.746650457E-1
4.097492410E2,8.099682331E-1,-2.016299963E-1,-5.220389962E-1
