"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.933037780E2,3.843557281E0,8.028404846E0,8.680748291E0
2.933138060E2,3.079845428E0,3.576961670E0,8.293503571E0
2.933238340E2,1.874851227E0,1.851649475E-1,6.050867157E0
2.933338620E2,2.214794312E0,-1.790875854E0,2.630030823E0
2.933438900E2,3.619622955E0,-2.260149994E0,1.584754486E0
2.933539180E2,4.068539429E0,-2.171234894E0,3.507206726E-1
2.933639460E2,3.885320435E0,-2.468965759E0,4.584965515E-1
2.933739740E2,2.763253784E0,-3.807931366E0,-8.164022827E-1
2.933840020E2,1.395697632E0,-6.605763245E0,-4.335135040E0
2.933940300E2,2.436932373E-1,-8.321645050E0,-3.955225067E0
2.934040580E2,7.896080017E-1,-8.814719696E0,-1.746867371E-1
2.934140860E2,1.344354401E0,-8.887318726E0,2.815495148E0
2.934241140E2,2.107018433E0,-6.383774872E0,5.429509277E0
2.934341420E2,1.265318756E0,-3.281476135E0,4.525688782E0
2.934441700E2,2.772235107E-1,-2.223027191E0,2.261048126E0
2.934541980E2,-7.768844604E-2,-1.410367126E0,1.200204163E0
2.934642260E2,3.704795837E-1,-6.774911499E-1,5.613327026E-1
2.934742540E2,6.334826660E-1,-2.122586060E-1,1.969903564E-1
2.934842820E2,1.816772003E0,1.155746613E0,-4.587959290E-1
2.934943100E2,9.532177734E-1,2.257904663E0,3.980223083E-1
2.935043380E2,-7.867639160E-1,3.169359283E0,4.272864532E0
2.935143660E2,-1.385818176E0,3.737278290E0,9.138047333E0
2.935243940E2,2.683170319E0,5.559439087E0,1.874806320E1
2.935344220E2,5.283113708E0,1.461410980E1,3.001692947E1
2.935444500E2,4.191433868E0,2.607502670E1,2.918660614E1
2.935544780E2,6.517446899E-1,2.515982986E1,1.705732910E1
2.935645067E2,-3.091521149E0,1.433868256E1,-1.004261627E0
2.935745347E2,-3.720662842E0,1.151375702E1,-8.143964539E0
2.935845627E2,-1.835333405E0,1.052641022E1,-1.517843628E0
2.935945907E2,1.475032654E0,1.279224838E1,2.422861633E0
2.936046177E2,3.496279449E0,1.630080231E1,4.608466644E0
2.936146457E2,7.485633545E0,1.907318710E1,5.156776428E0
2.936246737E2,1.241069183E1,2.182326828E1,6.260131989E0
2.936347017E2,1.774215500E1,2.772175232E1,6.884932709E0
2.936447297E2,2.011502060E1,3.226375717E1,4.506828003E0
2.936547577E2,1.687485855E1,3.121533737E1,4.511618042E-1
2.936647857E2,1.109462860E1,2.537388474E1,-2.451003113E0
2.936748137E2,6.451434174E0,1.815140396E1,-7.658074951E-1
2.936848417E2,3.649560699E0,1.186462738E1,1.241518250E0
2.936948697E2,1.450633392E0,7.013515320E0,2.316582642E0
2.937048977E2,-3.010240173E-1,4.100722504E0,2.238295441E0
2.937149257E2,-1.191821594E0,1.687590637E0,1.957030334E0
2.937249537E2,-1.517693939E0,2.010319519E-1,2.582729187E0
2.937349817E2,-2.061213684E0,-5.804928589E-1,3.377276917E0
2.937450097E2,-3.054098969E0,-1.422342224E0,3.841910706E0
2.937550377E2,-3.398682404E0,-2.251318359E0,3.084186401E0
2.937650657E2,-3.416645050E0,-2.847977600E0,1.015188904E0
2.937750937E2,-2.505938873E0,-2.774480438E0,1.448986816E-1
2.937851217E2,-1.473386078E0,-2.067949677E0,-7.559280396E-2
2.937951497E2,-2.149230652E0,-1.024020538E0,-1.600920868E0
2.938051777E2,-3.816613312E0,1.023870850E-1,-2.956950989E0
2.938152057E2,-5.286257172E0,1.098116455E0,-2.789598999E0
2.938252337E2,-5.816604309E0,1.441652069E0,-1.943408661E0
2.938352617E2,-5.217250671E0,5.894741821E-1,8.315208435E-1
2.938452897E2,-3.391946411E0,-3.053649902E-1,4.139042816E0
2.938553177E2,-1.060694275E0,-2.185455322E-1,3.771407318E0
2.938653457E2,6.421646118E-2,-4.159849548E-1,2.173180847E0
2.938753737E2,-4.697232056E-1,-6.132746887E-1,5.533992004E0
2.938854017E2,-2.225571899E0,6.559359741E-1,1.065020279E1
2.938954297E2,1.057251434E0,3.599414978E0,1.919982376E1
2.939054577E2,1.251667145E1,7.410639496E0,2.691912140E1
2.939154857E2,2.344290024E1,1.278581177E1,2.159753769E1
2.939255137E2,2.131821854E1,1.834510117E1,9.197623444E0
2.939355417E2,2.239208542E1,2.242022690E1,3.449127502E0
2.939455697E2,2.727508118E1,2.824416595E1,1.414408722E0
2.939555977E2,2.307855789E1,3.011273026E1,-4.699477386E0
2.939656257E2,1.706855576E1,3.660907104E1,-8.504564667E0
2.939756537E2,1.098311050E1,3.799488922E1,-1.009815079E1
2.939856807E2,8.302484894E0,2.887181076E1,-6.540049896E0
2.939957087E2,6.630461884E0,1.963152603E1,-3.237767029E-1
2.940057367E2,6.980733490E0,1.300944672E1,4.038751373E0
2.940157647E2,6.782246246E0,8.247848511E0,4.596790924E0
2.940257927E2,5.776338043E0,5.328768768E0,2.815345459E0
2.940358207E2,4.944218445E0,3.028352509E0,2.131567383E0
2.940458487E2,4.210743713E0,1.682052155E0,2.245480499E0
2.940558767E2,3.844156036E0,1.196611633E0,1.738484802E0
2.940659047E2,3.793561249E0,5.384303284E-1,1.344204712E0
2.940759327E2,4.018693085E0,-5.307962036E-1,9.592053223E-1
2.940859607E2,3.299887848E0,-1.374591522E0,2.119592285E-1
2.940959887E2,2.005080414E0,-2.151326294E0,3.647914124E-1
2.941060167E2,1.035396881E0,-2.778821411E0,7.372169495E-1
2.941160447E2,-4.176315308E-2,-3.508104858E0,2.142344971E0
2.941260727E2,-6.583309937E-1,-4.957241364E0,4.572990417E0
2.941361007E2,-2.067201233E-1,-5.855972443E0,5.189707947E0
2.941461287E2,-2.225871277E-1,-5.458997955E0,4.614603882E0
2.941561567E2,-2.664459229E-2,-4.358935547E0,3.583847351E0
2.941661847E2,5.360353088E-1,-2.887046356E0,2.249971161E0
2.941762127E2,7.373666382E-1,-2.003583527E0,8.952882385E-1
2.941862407E2,1.387165375E0,-1.339414673E0,-6.189628601E-1
2.941962687E2,3.090473328E0,3.547622681E-1,-1.551074524E0
2.942062967E2,3.036136322E0,2.110012207E0,-1.223256226E0
2.942163247E2,7.616162109E-1,1.922152863E0,1.663341064E0
2.942263527E2,-3.338058472E-2,-1.541793823E-1,7.822133789E0
2.942363807E2,3.064427490E0,1.099164276E0,1.821053101E1
2.942464087E2,4.255650330E-1,8.628806305E0,2.533406754E1
2.942564367E2,-9.375004578E-1,1.693323715E1,2.057890594E1
2.942664647E2,1.921703796E0,2.243998581E1,1.516481461E1
2.942764927E2,2.090402985E0,2.009406418E1,9.404044189E0
2.942865207E2,2.146536255E0,1.516152145E1,3.490591278E0
2.942965487E2,-3.233276367E-1,1.406849442E1,-2.863694916E0
2.943065767E2,2.724334717E-1,1.670735687E1,3.266058197E0
2.943166047E2,4.479285278E0,2.545396820E1,9.805509338E0
2.943266327E2,9.863289185E0,2.880370239E1,4.635410614E0
2.943366607E2,1.685914124E1,2.676524139E1,-1.072968750E0
2.943466887E2,2.061557968E1,2.791784454E1,-9.683363342E-1
2.943567167E2,2.263068924E1,2.724229935E1,-2.248025208E0
2.943667447E2,2.068219116E1,2.317480774E1,-3.215613098E0
2.943767717E2,1.324954742E1,1.655138123E1,-2.931653595E0
2.943867997E2,5.552104340E0,1.216146011E1,-7.150630188E-1
2.943968277E2,1.590292969E0,8.565038910E0,1.285526733E0
2.944068557E2,-2.442919922E-1,6.243366852E0,2.796334991E0
2.944168837E2,-2.070045319E0,4.216282196E0,2.578388214E0
2.944269117E2,-4.096531219E0,2.014660492E0,3.188369751E-1
2.944369397E2,-5.416336670E0,1.398092651E-1,-6.834786987E-1
2.944469677E2,-7.456893311E0,-5.439688110E-1,2.553689575E-1
2.944569957E2,-7.551346893E0,-6.086343384E-1,8.060737610E-1
2.944670237E2,-5.280569000E0,-2.258802795E-1,1.506916351E0
2.944770517E2,-1.803000641E0,9.065148926E-1,2.429447937E0
2.944870797E2,-2.405497742E-1,1.142424316E0,1.861977997E0
2.944971077E2,9.144483948E-1,2.639012146E-1,-7.194039917E-1
2.945071357E2,3.950285339E-1,3.281176758E-1,-1.139729919E0
2.945171637E2,-4.412823486E-1,5.408253479E-1,-2.104623413E-1
2.945271917E2,-1.392404480E0,-1.032852173E-1,7.873626709E-1
2.945372197E2,-2.409689026E0,-1.030008087E0,2.105072479E0
2.945472477E2,-2.068698120E0,-2.665207672E0,3.228486328E0
2.945572757E2,-1.068927155E0,-4.102967834E0,3.326831818E0
2.945673036E2,-4.607418823E-1,-4.217629395E0,3.197500763E0
2.945773316E2,-2.688409424E-1,-3.613635406E0,2.627186737E0
2.945873596E2,-2.430944824E-1,-1.611249390E0,5.842051392E0
2.945973876E2,-2.107617188E-1,1.145567780E0,1.355536148E1
2.946074156E2,5.372178497E0,5.341492310E0,2.391427002E1
2.946174436E2,1.878234192E1,1.586520813E1,3.156980026E1
2.946274716E2,2.229628464E1,2.419688232E1,2.051468948E1
2.946374996E2,1.528740967E1,2.684697144E1,2.788102112E0
2.946475276E2,1.517888535E1,2.242112503E1,-1.959575043E0
2.946575556E2,1.866348907E1,2.800526276E1,3.861519928E0
2.946675836E2,2.034224808E1,3.529106186E1,1.878743134E0
2.946776116E2,1.846410370E1,3.715573425E1,-3.841761017E0
2.946876396E2,1.224708206E1,3.319287506E1,-4.382436676E0
2.946976676E2,7.074438629E0,2.326432159E1,-1.446442108E0
2.947076956E2,6.149512024E0,1.483310440E1,3.330124969E0
2.947177226E2,5.670508118E0,9.389524384E0,6.120322723E0
2.947277506E2,4.836592255E0,5.861061859E0,5.654491425E0
2.947377786E2,4.650229797E0,3.852089539E0,3.920347595E0
2.947478066E2,4.412823486E0,3.042273560E0,2.503094788E0
2.947578346E2,4.134851532E0,2.113904114E0,2.176623688E0
2.947678626E2,3.737877045E0,9.708810425E-1,1.760189667E0
2.947778906E2,3.467539215E0,-1.318757629E-1,7.551795959E-1
2.947879186E2,2.697540436E0,-1.575922852E0,-1.773811340E-1
2.947979466E2,1.658551025E-1,-3.044069824E0,-6.138734436E-1
2.948079746E2,-1.091979218E0,-3.676504669E0,-2.929408264E-1
2.948180026E2,-1.421893158E0,-3.567082214E0,2.362088013E-1
2.948280306E2,-1.639989624E0,-3.501368866E0,2.125879211E0
2.948380586E2,-1.956581268E0,-3.553460541E0,3.358715515E0
2.948480866E2,-2.346221008E0,-3.869004364E0,2.487227783E0
2.948581146E2,-1.974843292E0,-4.176614685E0,2.033221893E0
2.948681426E2,-5.065466309E-1,-3.493135986E0,1.517993317E0
2.948781706E2,1.472937012E-1,-2.741099854E0,8.845106506E-1
2.948881986E2,1.649120636E0,-2.619402924E0,2.341880035E0
2.948982266E2,3.741918640E0,-1.771715698E0,4.350103912E0
2.949082546E2,4.784051514E0,2.049238586E-1,2.436782684E0
2.949182826E2,5.307662659E0,1.282982025E0,-6.706054688E-1
2.949283106E2,4.441114655E0,1.266366577E0,1.715133362E0
2.949383386E2,1.334624634E0,-6.474037170E-1,8.079897766E0
2.949483666E2,3.714525604E0,1.698368225E0,1.900163589E1
2.949583946E2,1.417103119E0,1.060694275E1,2.654579773E1
2.949684226E2,1.597178650E-1,1.923829376E1,2.205798019E1
2.949784506E2,1.381626892E0,2.345263000E1,1.242341537E1
2.949884786E2,1.060394897E0,2.117197266E1,2.991828461E0
2.949985066E2,-1.006357269E0,1.817849762E1,-3.619473267E-1
2.950085346E2,2.249821472E-1,2.008283752E1,6.874604187E0
2.950185626E2,2.747985535E0,2.633997574E1,8.780740356E0
2.950285906E2,4.142485657E0,2.792877182E1,4.666396179E0
2.950386186E2,9.028924255E0,2.604553802E1,1.748364258E0
2.950486466E2,1.281006134E1,2.421050400E1,8.821156311E-1
2.950586746E2,1.518023254E1,2.503543854E1,3.664379883E-1
2.950687026E2,1.594035187E1,2.533197189E1,-5.998027039E-1
2.950787296E2,1.192599976E1,2.040885956E1,4.228706360E-1
2.950887576E2,6.198160858E0,1.531016235E1,2.676134949E0
2.950987856E2,3.081791382E0,1.164862656E1,3.287313995E0
2.951088136E2,4.264631653E-1,7.956554260E0,2.653981018E0
2.951188416E2,-1.370250549E0,4.570445709E0,1.231189728E0
2.951288696E2,-2.178719330E0,1.568588104E0,-2.254312134E-1
2.951388976E2,-2.115101624E0,-7.791297913E-1,-8.449928284E-1
2.951489256E2,-1.354682922E0,-1.529968414E0,1.151255951E0
2.951589536E2,-1.314416656E0,-1.842518463E0,3.750899963E0
2.951689816E2,-1.685195618E0,-2.795586548E0,5.096002808E0
2.951790096E2,-1.592687988E0,-3.198698273E0,4.067192230E0
2.951890376E2,-1.391656036E0,-3.083138580E0,2.187101898E0
2.951990656E2,-1.362766113E0,-2.558180237E0,6.098318481E-1
2.952090936E2,-1.837728424E0,-1.841171265E0,3.989204407E-1
2.952191216E2,-2.911744995E0,-9.713301086E-1,1.917512512E-1
2.952291496E2,-3.427272949E0,1.213975525E-1,-1.071920929E0
2.952391776E2,-3.798800354E0,5.837860107E-1,-2.228865051E0
2.952492056E2,-3.826043701E0,-6.391708374E-2,-8.663983154E-1
2.952592336E2,-2.639161835E0,-1.035247192E0,1.341959381E0
2.952692616E2,-2.660866699E0,-1.230291595E0,3.033142548E0
2.952792896E2,-3.981570282E0,-1.121168518E-1,5.892346802E0
2.952893176E2,-3.583248596E0,3.188519440E0,1.267519180E1
2.952993456E2,6.641987915E0,7.480244751E0,2.135115005E1
2.953093736E2,2.275897247E1,1.246682510E1,2.228505798E1
2.953194016E2,2.506672348E1,1.644061157E1,1.153037247E1
2.953294296E2,2.041245209E1,1.810320419E1,2.625989227E0
2.953394576E2,1.876467865E1,1.894086227E1,1.665885773E0
2.953494856E2,1.772763519E1,2.187236618E1,-6.565347290E-1
2.953595136E2,1.861693588E1,2.984344025E1,-2.781515808E0
2.953695416E2,1.831546280E1,3.618230850E1,-2.917882233E0
2.953795696E2,1.453657104E1,3.665562424E1,-2.120041351E0
2.953895976E2,1.088132217E1,2.963207977E1,-3.035687256E-1
2.953996256E2,9.507479095E0,2.052516769E1,1.814376984E0
2.954096536E2,7.568710785E0,1.305016205E1,4.408482513E0
2.954196806E2,4.918322296E0,7.703430634E0,3.293600922E0
2.954297086E2,2.762056274E0,4.222868500E0,1.158441010E0
2.954397366E2,1.438358917E0,2.330054626E0,1.416055298E-1
2.954497646E2,1.464105377E0,9.072633362E-1,4.273612976E-1
2.954597926E2,2.413880310E0,4.770579529E-1,1.557511139E0
2.954698206E2,2.920277252E0,-1.154100037E-1,2.451452179E0
2.954798486E2,2.385738831E0,-1.147962799E0,2.522254944E0
2.954898766E2,1.573976898E0,-2.068099365E0,2.500400391E0
2.954999046E2,7.743397522E-1,-2.766097870E0,2.767594757E0
2.955099326E2,5.050497437E-1,-3.571423187E0,3.816613312E0
2.955199606E2,4.770579529E-1,-4.469256134E0,4.109554138E0
2.955299886E2,3.391946411E-1,-5.128185883E0,3.732937317E0
2.955400166E2,5.197192383E-1,-5.198240204E0,3.111130371E0
2.955500446E2,1.205892334E0,-5.456752625E0,2.896776123E0
2.955600726E2,2.278112640E0,-4.361031189E0,2.434986420E0
2.955701008E2,3.740571442E0,-2.448608093E0,2.318827972E0
2.955801288E2,2.865940247E0,-9.991722107E-1,2.381397858E0
2.955901568E2,1.152453461E0,8.442443848E-2,2.227966919E0
2.956001848E2,9.695338440E-1,1.125659180E0,1.260079651E0
2.956102128E2,6.554869080E-1,2.145488434E0,2.435734863E0
2.956202408E2,1.408121796E0,2.829565887E0,8.124505005E0
2.956302688E2,2.882256317E0,7.883206787E0,1.662233368E1
2.956402968E2,2.186952209E0,1.472667572E1,1.911734528E1
2.956503248E2,1.879940643E0,1.932586166E1,1.890897858E1
2.956603528E2,8.158035278E-2,1.678998505E1,1.322469910E1
2.956703808E2,-2.549947357E0,1.227208008E1,-1.444496155E0
2.956804088E2,-4.046984253E0,1.018257523E1,-5.386847992E0
2.956904368E2,-9.190887451E-1,1.189231979E1,7.206015015E-1
2.957004648E2,1.805395660E0,1.693129120E1,4.236190796E0
2.957104928E2,4.537813568E0,2.406575500E1,8.147706757E0
2.957205208E2,1.093416229E1,3.008907944E1,9.748627625E0
2.957305488E2,1.488429794E1,3.203937378E1,4.579127655E0
2.957405758E2,1.535177582E1,3.377696045E1,-2.004182281E0
2.957506038E2,1.291843597E1,3.036121353E1,-3.620371399E0
2.957606318E2,9.401649170E0,2.479399063E1,-3.154689789E0
2.957706598E2,6.054010620E0,1.839584564E1,-1.348395996E0
2.957806878E2,4.727319489E0,1.347258362E1,1.086440735E0
2.957907158E2,2.852019196E0,9.981243896E0,2.419418793E0
2.958007438E2,7.575746155E-1,6.698570251E0,4.338278503E0
2.958107718E2,-5.028044128E-1,3.457809448E0,4.596491547E0
2.958207998E2,-7.378157043E-1,5.149291992E-1,3.428620148E0
2.958308278E2,-4.311035156E-1,-9.886940002E-1,2.690205688E0
2.958408558E2,-6.463558960E-1,-1.266665955E0,3.146606598E0
2.958508838E2,-1.109642487E0,-1.840422821E0,2.459385681E0
2.958609118E2,-1.575922852E0,-2.202519836E0,7.113208008E-1
2.958709398E2,-2.069296875E0,-2.474504242E0,1.496887207E-3
2.958809678E2,-2.107317810E0,-2.335742798E0,4.543052673E-1
2.958909958E2,-1.807341614E0,-2.302511902E0,6.300398254E-1
2.959010238E2,-2.882855072E0,-2.139351196E0,-3.032693481E-1
2.959110518E2,-4.212839355E0,-1.512454834E0,-1.962269440E0
2.959210798E2,-5.610183563E0,-1.541344757E0,-2.283501434E0
2.959311078E2,-6.394702148E0,-1.548529816E0,-5.355862427E-1
2.959411358E2,-4.987478485E0,-1.861528931E0,8.574169922E-1
2.959511638E2,-1.935175781E0,-1.506467285E0,1.679507446E0
2.959611918E2,-5.833369446E-1,-9.541159058E-1,2.406695251E0
2.959712198E2,-4.842430115E-1,-7.822732544E-1,3.365002441E0
2.959812478E2,-3.044369202E0,-2.233355713E-1,5.546116791E0
2.959912758E2,-3.927682343E0,2.716101837E0,1.329834595E1
2.960013038E2,6.972949677E0,7.955506439E0,2.686478439E1
2.960113318E2,2.406291092E1,1.496033981E1,3.020523788E1
2.960213598E2,2.443084579E1,2.100551880E1,1.469449265E1
2.960313878E2,1.967029541E1,2.146132095E1,3.128045197E0
2.960414158E2,2.778402283E1,2.697944595E1,1.977537689E0
2.960514438E2,2.684173233E1,3.259576675E1,-4.311334534E0
2.960614708E2,1.991997620E1,3.193848358E1,-8.868308258E0
2.960714988E2,1.614782043E1,3.441538284E1,-6.861132202E0
2.960815268E2,1.163874710E1,3.188519440E1,-3.214265900E0
2.960915548E2,8.021369476E0,2.429986816E1,-7.274871826E-2
2.961015828E2,6.328390045E0,1.587927887E1,4.089046783E0
2.961116108E2,5.912554779E0,1.003034180E1,6.920259247E0
2.961216388E2,5.277275848E0,6.393055573E0,6.134393463E0
2.961316668E2,4.118385773E0,3.660637665E0,3.610491943E0
2.961416948E2,3.895948334E0,2.055076447E0,1.640738068E0
2.961517228E2,4.017345886E0,9.132508850E-1,1.297202454E0
2.961617508E2,3.481011200E0,-2.203417969E-1,7.969427490E-1
2.961717788E2,3.262315979E0,-9.011260986E-1,9.175918579E-2
2.961818068E2,2.906356201E0,-1.685345306E0,5.957611084E-2
2.961918348E2,1.955832825E0,-3.293451233E0,-1.395997009E0
2.962018628E2,9.952803040E-1,-4.149820404E0,-2.909050598E0
2.962118908E2,-3.778143311E-1,-4.769531708E0,-2.088157654E-1
2.962219188E2,-1.840123444E0,-5.983656921E0,3.076103210E0
2.962319468E2,-2.593656464E0,-6.530918884E0,3.453468475E0
2.962419748E2,-2.426603851E0,-5.547913055E0,3.182382202E0
2.962520028E2,-2.063608704E0,-5.234614563E0,3.355422363E0
2.962620308E2,-8.393046570E-1,-4.126618652E0,2.774779816E0
2.962720588E2,2.640509033E-1,-2.941982117E0,1.427731018E0
2.962820868E2,1.652264099E0,-2.834804993E0,-2.353106689E-1
2.962921148E2,3.584745483E0,-1.665436707E0,5.096900940E-1
2.963021428E2,4.083807678E0,4.728666687E-1,4.231101379E0
2.963121708E2,2.088756409E0,1.699715424E0,8.483308868E0
2.963221988E2,3.870501251E0,3.470682678E0,1.447100739E1
2.963322268E2,7.058571625E0,8.126600647E0,2.122945313E1
2.963422548E2,7.381599884E0,1.537093597E1,2.131687134E1
2.963522828E2,4.742587738E0,1.904175247E1,1.633508102E1
2.963623108E2,2.847229156E0,1.718905518E1,8.976084137E0
2.963723388E2,-1.803599396E0,1.445933167E1,-2.186802521E0
2.963823668E2,-3.405867462E0,1.240335709E1,-1.456171875E0
2.963923938E2,-1.445993042E0,1.390727966E1,4.657265167E0
2.964024218E2,1.355581055E0,1.772868301E1,6.331683197E0
2.964124498E2,4.990322571E0,2.340053833E1,6.190227356E0
2.964224778E2,8.727151794E0,2.603071884E1,4.603227539E0
2.964325058E2,1.383153717E1,2.653397232E1,3.407364349E0
2.964425338E2,1.618284760E1,2.723197083E1,2.440674591E0
2.964525618E2,1.665107391E1,2.843831223E1,1.332379303E0
2.964625898E2,1.355581055E1,2.617711441E1,-1.497635651E0
2.964726178E2,8.716823273E0,2.011876282E1,-1.709145813E0
2.964826458E2,5.030738525E0,1.400547546E1,6.779402161E-1
2.964926738E2,2.321821747E0,9.839488678E0,2.354753265E0
2.965027018E2,3.833528137E-1,6.553072815E0,2.449805603E0
2.965127298E2,-9.247769165E-1,3.164569244E0,2.273472290E0
2.965227578E2,-1.393003235E0,3.698808289E-1,8.819659424E-1
2.965327858E2,-1.187181244E0,-9.108558655E-1,2.784210205E-2
2.965428138E2,-1.588496704E0,-1.388512573E0,1.176403656E0
2.965528418E2,-1.967658234E0,-2.066602478E0,3.047662354E0
2.965628698E2,-3.266956329E0,-3.173251190E0,4.341721344E0
2.965728970E2,-3.858526154E0,-4.115391998E0,3.725901947E0
2.965829250E2,-3.665577393E0,-4.365821228E0,1.638941803E0
2.965929530E2,-3.524271240E0,-3.773203583E0,8.596623230E-1
2.966029810E2,-4.064797211E0,-2.797233124E0,1.054557037E0
2.966130090E2,-5.390290833E0,-2.089355164E0,2.468367004E-1
2.966230370E2,-6.917415161E0,-1.215771790E0,-8.777746582E-1
2.966330650E2,-7.100334778E0,-2.776725769E-1,-2.136207733E0
2.966430930E2,-4.458478546E0,1.526824951E-1,-2.519859924E0
2.966531210E2,-2.472707977E0,2.537223816E-1,1.346749420E0
2.966631490E2,-3.568130035E0,1.531315613E-1,3.871549072E0
2.966731770E2,-5.439388733E0,1.781744843E0,4.968318329E0
2.966832040E2,-2.786754913E0,4.823569336E0,1.152408554E1
2.966932320E2,6.746470642E0,8.369395752E0,2.570050552E1
2.967032600E2,2.356998596E1,1.400981644E1,2.912089279E1
2.967132880E2,2.732103561E1,1.979393829E1,1.599603607E1
2.967233160E2,2.026860123E1,2.160247742E1,5.664520569E0
2.967333440E2,2.726924332E1,2.963163071E1,7.836803284E0
2.967433720E2,3.174403793E1,4.400294540E1,3.312761078E0
2.967534000E2,2.384167099E1,4.049049957E1,-1.035756134E1
2.967634280E2,1.819181992E1,4.171315704E1,-1.146525787E1
2.967734560E2,1.222672440E1,3.650578583E1,-8.764573975E0
2.967834840E2,7.889044647E0,2.396636169E1,-1.756447449E0
2.967935120E2,6.230194244E0,1.279045212E1,5.394482117E0
2.968035400E2,3.041076050E0,5.406756592E0,5.211412811E0
2.968135680E2,6.718029785E-1,1.598974915E0,2.408641205E0
2.968235960E2,6.255491638E-1,-1.199605408E0,2.822380829E0
2.968336240E2,1.491797791E0,-2.522853699E0,3.190166016E0
2.968436520E2,1.938169556E0,-3.090473328E0,1.953138428E0
2.968536800E2,2.737207947E0,-3.228037262E0,1.394649811E0
2.968637080E2,3.747157745E0,-3.970044250E0,1.597478027E0
2.968737360E2,5.126539307E0,-5.883814545E0,6.114784241E-1
2.968837640E2,5.835315399E0,-9.228758698E0,-3.319048004E0
2.968937920E2,3.745511169E0,-1.185355042E1,2.547702026E0
2.969038200E2,3.120710449E0,-1.320598801E1,3.490740967E0
2.969138480E2,3.257675629E0,-9.670041046E0,1.235680389E0
2.969238760E2,1.800755310E0,-4.671335907E0,6.990463257E-1
2.969339040E2,-2.128573608E-1,-3.613934784E0,1.014889526E0
2.969439320E2,-7.893086243E-1,-3.017874298E0,7.071295166E-1
2.969539600E2,-8.508306885E-1,-2.235002289E0,5.809419250E-1
2.969639880E2,-4.864883423E-1,-1.741927643E0,3.903881836E-1
2.969740150E2,1.612147522E-1,-9.807604980E-1,4.736151123E-1
