"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.466290526E2,-8.932705522E-1,4.078084826E-1,1.450358868E0
2.466390806E2,-2.375539094E-1,1.409840465E0,1.543650031E0
2.466491086E2,-3.433570266E-1,1.780659080E0,1.206110358E0
2.466591366E2,-6.405624747E-1,2.064364433E0,1.175826311E0
2.466691636E2,-5.357010365E-1,1.988033175E0,1.078766108E0
2.466791916E2,-5.239647627E-1,1.900040627E0,1.341426969E0
2.466892196E2,-6.341061592E-1,1.796667099E0,1.616202831E0
2.466992476E2,-8.788538575E-1,1.843267202E0,1.669875979E0
2.467092756E2,-1.265551567E0,2.790363073E0,1.505781889E0
2.467193036E2,-1.452159762E0,3.530453205E0,1.264631867E0
2.467293316E2,-1.360213280E0,3.536654949E0,1.142083764E0
2.467393596E2,-1.123341322E0,2.805494547E0,1.042425513E0
2.467493866E2,-7.887212634E-1,2.096079111E0,1.225187063E0
2.467594146E2,-7.408837676E-1,2.366408348E0,1.553758502E0
2.467694426E2,-4.346343577E-1,1.829012394E0,1.545217395E0
2.467794706E2,4.681821167E-1,-2.509886920E-1,9.877831936E-1
2.467894986E2,9.312049150E-1,-8.639687300E-1,2.302851528E-1
2.467995266E2,1.326801896E0,-1.022761226E0,-3.143071234E-1
2.468095546E2,1.763699293E0,-1.388979912E0,-5.617011786E-1
2.468195816E2,2.071165085E0,-1.569440365E0,-6.746354103E-1
2.468296096E2,2.133458853E0,-1.529016495E0,-6.729333997E-1
2.468396376E2,1.868143916E0,-1.182643771E0,-5.710631609E-1
2.468496656E2,1.597308993E0,-4.117016792E-1,-2.697860897E-1
2.468596936E2,1.541968584E0,2.599532306E-1,3.810332622E-3
2.468697216E2,1.409807444E0,8.105870485E-1,1.336530149E-1
2.468797496E2,1.228569746E0,8.594874144E-1,2.101102322E-1
2.468897766E2,1.242945671E0,-3.827123940E-1,2.643415518E-2
2.468998046E2,9.988403320E-1,-3.500140190E0,1.558354497E-1
2.469098326E2,1.309707642E0,-5.083194733E0,4.112563133E-1
2.469198606E2,1.323445559E0,1.157700419E0,-6.190042496E-1
2.469298886E2,1.219779968E0,1.976494074E0,-1.587709427E0
2.469399166E2,4.633443952E-1,6.550718844E-2,-1.982237458E0
2.469499446E2,-5.115166306E-1,4.627895653E-1,-1.741743565E0
2.469599716E2,-7.058719993E-1,2.045060843E-1,-1.848785281E0
2.469699996E2,-4.860847890E-1,-9.408475757E-1,-1.811734676E0
2.469800276E2,-8.148954809E-2,-7.582186460E-1,-1.376048923E0
2.469900556E2,-3.186118007E-1,-5.239822268E-1,-9.032121301E-1
2.470000836E2,-8.528505564E-1,-1.002897263E0,-6.939216852E-1
2.470101116E2,-1.225040197E0,-8.626748919E-1,-1.015260220E0
2.470201396E2,-1.362298131E0,-4.610001147E-1,-1.342524171E0
2.470301666E2,-1.551292777E0,1.195548847E-1,-1.678977847E0
2.470401946E2,-1.645975709E0,2.834307551E-1,-2.001186609E0
2.470502226E2,-1.679307342E0,2.777454257E-1,-2.198099852E0
2.470602506E2,-1.705188513E0,7.877316475E-1,-2.248277187E0
2.470702786E2,-1.506218672E0,1.358254790E0,-2.234174490E0
2.470803066E2,-1.033929348E0,1.729411125E0,-2.358513832E0
2.470903346E2,-4.170909226E-1,1.948484302E0,-2.427737713E0
2.471003626E2,2.084175050E-1,1.936919451E0,-2.312553644E0
2.471103896E2,4.016700685E-1,1.995777369E0,-2.129767418E0
2.471204176E2,6.649016738E-1,1.101293564E0,-1.667720556E0
2.471304456E2,1.134951711E0,-6.662859768E-2,-1.123930216E0
2.471404736E2,1.432777643E0,-9.853772521E-1,-6.289262176E-1
2.471505016E2,1.966781139E0,-9.344741702E-1,-2.936336994E-1
2.471605296E2,2.604740143E0,-6.281708479E-1,3.822883358E-3
2.471705576E2,3.025517941E0,-4.834392369E-1,4.248816967E-1
2.471805846E2,2.545291901E0,1.007469893E-1,1.078366399E0
2.471906126E2,1.320934057E0,5.026813745E-1,1.606206536E0
2.472006406E2,6.590545774E-1,-6.203828007E-2,1.494033575E0
2.472106686E2,3.090673089E-1,-8.961011767E-1,1.198371530E0
2.472206966E2,-1.569481939E-2,-1.492395163E0,9.597710371E-1
2.472307246E2,-5.835984349E-1,-1.571499586E0,1.046883583E0
2.472407526E2,-1.443938971E0,-1.633327365E0,1.418261290E0
2.472507796E2,-1.900748253E0,-1.769158483E0,1.410238266E0
2.472608076E2,-4.156517982E-1,-1.577809930E0,1.164678454E0
2.472708356E2,8.821108341E-1,-2.800693035E0,1.665101290E0
2.472808636E2,7.283975482E-1,-3.597355843E0,1.595254421E0
2.472908916E2,-2.803803980E-1,-3.605362892E0,1.112317085E0
2.473009196E2,-1.958072662E0,-1.143091440E0,1.110399246E0
2.473109476E2,-2.631287813E0,1.215836167E0,1.750039697E0
2.473209756E2,-1.992349267E0,1.907707930E0,1.903654695E0
2.473310026E2,-1.015034676E0,1.005931735E0,2.038496733E0
2.473410306E2,-9.700607061E-1,1.489835024E0,2.181558847E0
2.473510586E2,-7.000822425E-1,1.605265737E0,1.898178816E0
2.473610866E2,-1.599142402E-1,2.145423412E0,2.104368925E0
2.473711146E2,-1.218781769E-1,2.701285839E0,2.360792160E0
2.473811426E2,-2.625805736E-1,2.317887545E0,2.255590677E0
2.473911706E2,-3.606285751E-1,1.276941538E0,1.842729807E0
2.474011976E2,-4.415004551E-1,7.603526115E-1,1.609493971E0
2.474112256E2,-6.983128190E-1,8.046237230E-1,1.440410852E0
2.474212536E2,-1.139486194E0,1.430636168E0,1.382500291E0
2.474312816E2,-1.291660070E0,2.125275373E0,1.399412513E0
2.474413096E2,-1.088948131E0,2.334661007E0,1.382969260E0
2.474513376E2,-6.686087251E-1,1.538412213E0,1.259794593E0
2.474613656E2,-4.220582545E-1,1.181798935E0,1.284952044E0
2.474713926E2,-6.893895864E-1,1.782013655E0,1.387709856E0
2.474814206E2,-6.785120368E-1,1.642278910E0,1.215113044E0
2.474914486E2,1.739921570E-1,-5.619841069E-2,8.588135839E-1
2.475014766E2,7.567262650E-1,-1.254115939E0,4.284952879E-1
2.475115046E2,8.790287375E-1,-1.600565195E0,1.293171346E-1
2.475215326E2,1.116219401E0,-2.051430464E0,-1.102526858E-1
2.475315606E2,1.544658661E0,-2.327613592E0,-4.201050699E-1
2.475415876E2,1.904106259E0,-1.736843944E0,-4.791109860E-1
2.475516156E2,1.995251656E0,-6.270937920E-1,-2.758180499E-1
2.475616436E2,1.911988497E0,2.582747340E-1,7.436129265E-3
2.475716716E2,1.698805094E0,8.795585036E-1,2.576379776E-1
2.475816996E2,1.474212289E0,1.162945867E0,3.335191309E-1
2.475917276E2,1.433287144E0,3.582541347E-1,8.405630291E-2
2.476017556E2,1.196879864E0,-2.056285143E0,-2.455427349E-1
2.476117836E2,1.242478490E0,-5.435147285E0,4.661514424E-3
2.476218106E2,1.486646771E0,-3.536783218E0,-5.899762362E-2
2.476318386E2,1.463142991E0,2.034410000E0,-1.588685393E0
2.476418666E2,1.339525461E0,2.446342409E-1,-2.214310408E0
2.476518946E2,2.625172138E-1,7.310885787E-1,-1.945122480E0
2.476619226E2,-1.189911887E-1,8.414849639E-1,-1.804496646E0
2.476719506E2,-2.811164558E-1,-2.478994578E-1,-1.722306013E0
2.476819776E2,-4.589743316E-1,-1.621885300E0,-1.546367168E0
2.476920056E2,-2.259687632E-1,-1.336799741E0,-1.243484020E0
2.477020336E2,-3.536172956E-2,-2.335237712E-2,-9.164524078E-1
2.477120616E2,-5.597980618E-1,-4.659481645E-1,-6.823462248E-1
2.477220896E2,-1.067632914E0,-1.171033740E0,-9.902250171E-1
2.477321176E2,-1.381020904E0,-1.059231520E0,-1.616074443E0
2.477421456E2,-1.689094305E0,-6.161367893E-1,-2.253768206E0
2.477521736E2,-1.900972724E0,-2.301265001E-1,-2.542395592E0
2.477622006E2,-1.884718299E0,2.408026019E-3,-2.541859627E0
2.477722286E2,-1.765545130E0,2.480705231E-1,-2.375760078E0
2.477822566E2,-1.467366695E0,5.539695621E-1,-2.292346478E0
2.477922846E2,-1.048288465E0,7.393248081E-1,-2.265268803E0
2.478023126E2,-7.724626064E-1,9.103882313E-1,-2.252646446E0
2.478123406E2,-6.241996288E-1,1.354638815E0,-2.233602285E0
2.478223686E2,-2.240865082E-1,1.559815884E0,-2.050664902E0
2.478323956E2,4.898150861E-1,9.984824657E-1,-1.636527896E0
2.478424236E2,1.114299059E0,3.721446991E-1,-1.153836012E0
2.478524516E2,1.637025952E0,-2.373599559E-1,-5.299595594E-1
2.478624796E2,2.205436707E0,-5.454199910E-1,2.889964357E-2
2.478725076E2,2.783606768E0,-3.445955217E-1,4.136872590E-1
2.478825356E2,3.188342810E0,-1.850728095E-1,7.513993382E-1
2.478925636E2,3.143657207E0,8.469582349E-2,9.398805499E-1
2.479025906E2,1.986621976E0,4.924134314E-1,1.318126798E0
2.479126186E2,6.324247718E-1,3.120061159E-1,1.446199775E0
2.479226466E2,1.612273008E-1,-8.276786208E-1,1.262241960E0
2.479326746E2,3.321899846E-2,-1.879458666E0,1.136101007E0
2.479427026E2,-2.532341704E-2,-2.249861240E0,1.039761305E0
2.479527306E2,3.399423882E-2,-2.100699186E0,1.256534338E0
2.479627586E2,3.080988824E-1,-1.462646484E0,1.358902693E0
2.479727866E2,1.302166939E0,-7.998545766E-1,1.341108322E0
2.479828136E2,1.363816500E0,-1.535772204E0,1.531302929E0
2.479928416E2,2.433761656E-1,-2.727900267E0,1.656302571E0
2.480028696E2,-1.415998101E0,-3.014505386E0,9.058728814E-1
2.480128976E2,-3.245053530E0,-1.845030427E0,6.272186637E-1
2.480229256E2,-4.283749104E0,-2.144251019E-1,7.828383446E-1
2.480329536E2,-3.932765007E0,2.715027332E-1,6.371524930E-1
2.480429816E2,-9.928783774E-1,-1.997321695E-1,7.156432867E-1
2.480530086E2,-7.190909237E-2,8.573949933E-1,8.795707226E-1
2.480630366E2,-3.689366877E-1,1.158096790E0,9.803913236E-1
2.480730646E2,-6.506589651E-1,1.715598941E0,1.375231624E0
2.480830926E2,-9.045499563E-1,2.076055288E0,1.662425280E0
2.480931206E2,-1.103287697E0,2.191627264E0,1.785317659E0
2.481031486E2,-1.532124639E0,1.953238368E0,1.849306107E0
2.481131766E2,-1.910351276E0,1.820338607E0,1.797071695E0
2.481232036E2,-1.878484726E0,1.946316361E0,1.668451786E0
2.481332316E2,-1.647869349E0,2.303153515E0,1.495343089E0
2.481432596E2,-1.229229450E0,2.572618008E0,1.411526680E0
2.481532876E2,-7.517892122E-1,2.626262426E0,1.376707435E0
2.481633156E2,-2.555943727E-1,2.111414433E0,1.339338183E0
2.481733436E2,1.644503176E-1,1.389165521E0,1.299575090E0
2.481833716E2,2.879070044E-1,8.917557597E-1,1.310243726E0
2.481933986E2,2.631012499E-1,4.852052927E-1,9.585235715E-1
2.482034266E2,5.016995072E-1,-1.955057085E-1,2.884153724E-1
2.482134546E2,1.025067687E0,-9.307107329E-1,-2.613393664E-1
2.482234826E2,1.354441285E0,-1.368694544E0,-5.065749884E-1
2.482335106E2,1.492581010E0,-1.685090065E0,-6.811752915E-1
2.482435386E2,1.506538153E0,-1.734145284E0,-7.469975948E-1
2.482535666E2,1.497546554E0,-1.377179623E0,-6.678074598E-1
2.482635936E2,1.444111705E0,-7.259313464E-1,-5.203434825E-1
2.482736216E2,1.448396564E0,3.809065372E-2,-3.898249269E-1
2.482836496E2,1.293828249E0,6.005768776E-1,-2.620954812E-1
2.482936776E2,1.135423183E0,8.114731312E-1,-2.609351277E-1
2.483037056E2,9.334725142E-1,-1.707338989E-1,-4.187916219E-1
2.483137336E2,3.151544034E-1,-2.017455101E0,-2.532748282E-1
2.483237616E2,3.923839331E-1,-9.209235311E-1,1.825918257E-1
2.483337886E2,1.783703685E0,9.649753571E-1,-8.014863357E-3
2.483438166E2,2.075544119E0,-7.183383703E-1,-1.143589616E0
2.483538446E2,4.913140833E-1,6.144610420E-2,-1.585789084E0
2.483638726E2,-1.561763585E-1,3.998193443E-1,-1.867762208E0
2.483739006E2,-4.291067123E-1,-3.043591045E-2,-2.295923710E0
2.483839286E2,-5.772192478E-1,-1.380948067E0,-2.352845192E0
2.483939566E2,-2.302940786E-1,-1.189769387E0,-1.856855273E0
2.484039846E2,-2.446736693E-1,3.492614031E-1,-1.312275052E0
2.484140116E2,-8.269218802E-1,-3.272193372E-1,-8.872584701E-1
2.484240396E2,-1.162600875E0,-9.445683360E-1,-9.904853106E-1
2.484340676E2,-1.352115989E0,-5.256975889E-1,-1.290610433E0
2.484440956E2,-1.440884590E0,1.382639855E-1,-1.601628661E0
2.484541236E2,-1.594850183E0,5.730242133E-1,-1.787392735E0
2.484641516E2,-1.795911551E0,7.349339128E-1,-1.743055105E0
2.484741796E2,-1.764222622E0,1.097164750E0,-1.560601711E0
2.484842066E2,-1.526377559E0,1.541903138E0,-1.521787167E0
2.484942346E2,-1.065757513E0,1.641767383E0,-1.528941512E0
2.485042626E2,-4.410308599E-1,1.021872878E0,-1.394791961E0
2.485142906E2,-1.695460975E-1,2.843253613E-1,-1.153358102E0
2.485243180E2,-2.233574688E-1,2.927869745E-2,-1.071462631E0
2.485343460E2,1.870529503E-1,-4.386884868E-1,-8.608606458E-1
2.485443740E2,8.224484921E-1,-7.971567512E-1,-6.168277860E-1
2.485544010E2,1.521229506E0,-6.299248934E-1,-2.909936905E-1
2.485644290E2,2.145866156E0,-1.787257195E-1,7.748365402E-2
2.485744570E2,2.330422878E0,2.948112190E-1,4.190524518E-1
2.485844850E2,2.103395224E0,5.182020664E-1,8.082542419E-1
2.485945130E2,1.802914977E0,4.638577625E-2,1.148211837E0
2.486045410E2,1.444360614E0,-6.801918149E-1,1.263560176E0
2.486145690E2,1.025171399E0,-1.038825274E0,1.149384260E0
2.486245960E2,5.378386974E-1,-1.112367868E0,8.756273985E-1
2.486346240E2,4.024834186E-2,-1.363387108E0,7.585588098E-1
2.486446520E2,-7.605061531E-1,-1.339700580E0,8.798214793E-1
2.486546800E2,-1.849851966E0,-1.145642400E0,1.138888597E0
2.486647080E2,-1.790931940E0,-1.378028512E0,1.072899103E0
2.486747360E2,-2.345441282E-1,-1.867889047E0,9.755328298E-1
2.486847640E2,1.208226919E0,-3.078858852E0,7.478085160E-1
2.486947910E2,1.517442346E0,-3.542068481E0,5.559203029E-1
2.487048190E2,4.668780267E-1,-2.479336023E0,2.778905928E-1
2.487148470E2,-1.468758821E0,8.116492033E-1,8.848652244E-1
2.487248750E2,-1.933100820E0,2.429251432E0,1.196135163E0
2.487349030E2,-1.848765135E0,2.387716770E0,1.256426454E0
2.487449310E2,-1.333022356E0,8.269760609E-1,1.479696035E0
2.487549590E2,-1.391917944E0,7.251629233E-1,1.666723967E0
2.487649860E2,-8.363418579E-1,8.324556351E-1,1.793954134E0
2.487750140E2,-2.819535434E-1,1.837937474E0,1.947280884E0
2.487850420E2,2.360329628E-1,2.615038633E0,1.934829116E0
2.487950700E2,2.518020570E-1,2.176243067E0,1.763533950E0
2.488050980E2,-1.652865708E-1,1.658943653E0,1.756878972E0
2.488151260E2,-6.715143323E-1,1.202479720E0,1.638334751E0
2.488251540E2,-9.324905276E-1,1.369449377E0,1.456058860E0
2.488351810E2,-1.125984311E0,2.086160183E0,1.314367533E0
2.488452090E2,-1.143014669E0,2.398453712E0,1.287384510E0
2.488552370E2,-9.675565362E-1,2.310656548E0,1.200666547E0
2.488652650E2,-6.288147569E-1,1.884713292E0,1.233848572E0
2.488752930E2,-6.892309189E-1,2.080036163E0,1.504937053E0
2.488853210E2,-7.494522929E-1,1.858323693E0,1.568494678E0
2.488953490E2,-1.752305478E-1,3.378547132E-1,1.138927579E0
2.489053760E2,6.983116865E-1,-1.039183021E0,5.835245848E-1
2.489154040E2,1.128860354E0,-1.025449276E0,7.244082540E-2
2.489254320E2,1.482115269E0,-1.189253449E0,-2.070579976E-1
2.489354600E2,1.782930255E0,-1.458082795E0,-4.045260549E-1
2.489454880E2,1.905714393E0,-1.597519398E0,-4.457609355E-1
2.489555160E2,1.721808434E0,-1.458434224E0,-3.502919376E-1
2.489655440E2,1.464329004E0,-9.515399337E-1,-2.422891855E-1
2.489755710E2,1.475385904E0,-1.284655333E-1,-9.792188555E-2
2.489855990E2,1.418364644E0,5.758485198E-1,7.423446048E-3
2.489956270E2,1.304425836E0,8.317593336E-1,1.062935963E-2
2.490056550E2,1.339429021E0,-5.665910989E-2,-2.156130224E-1
2.490156830E2,1.083879828E0,-2.790106773E0,-2.234254032E-1
2.490257110E2,1.219204307E0,-5.502477646E0,-3.376157582E-2
2.490357390E2,1.197578311E0,-2.575088739E0,5.214614049E-2
2.490457660E2,1.542764068E0,1.956037402E0,-1.187667727E0
2.490557940E2,1.191326380E0,-2.149884999E-1,-1.968141437E0
2.490658220E2,-2.798844576E-1,-6.212169677E-2,-1.937756181E0
2.490758500E2,-5.068126321E-1,6.163220108E-2,-2.001225948E0
2.490858780E2,-4.216268063E-1,-7.489312887E-1,-2.129399538E0
2.490959060E2,-3.770239055E-1,-1.905976892E0,-1.873752236E0
2.491059340E2,8.735592663E-2,-8.980605602E-1,-1.214819908E0
2.491159610E2,-2.404027730E-1,-3.567832112E-1,-8.692148924E-1
2.491259890E2,-1.017865896E0,-1.106597900E0,-8.396575451E-1
2.491360170E2,-1.405153394E0,-1.016510606E0,-1.028588891E0
2.491460450E2,-1.596814036E0,-4.884040058E-1,-1.426759243E0
2.491560730E2,-1.916397929E0,9.679740667E-2,-1.801934481E0
2.491661010E2,-2.111158371E0,4.643038809E-1,-1.912034869E0
2.491761290E2,-1.942277670E0,7.999532819E-1,-1.715978265E0
2.491861560E2,-1.562375426E0,1.138376236E0,-1.499298811E0
2.491961840E2,-9.435308576E-1,1.354540825E0,-1.345511436E0
2.492062120E2,-2.942686379E-1,1.246656656E0,-1.201702595E0
2.492162400E2,1.995287985E-1,6.800143123E-1,-1.052536607E0
2.492262680E2,3.017591834E-1,3.833137453E-2,-9.477066994E-1
2.492362960E2,3.886373341E-1,-2.784428298E-1,-8.448740244E-1
2.492463240E2,9.078148007E-1,-6.851308942E-1,-7.619560361E-1
2.492563520E2,1.662280083E0,-7.595537305E-1,-6.875888109E-1
2.492663790E2,2.440258980E0,-3.217168450E-1,-4.369156063E-1
2.492764070E2,2.999003887E0,1.200618669E-1,-8.110955358E-2
2.492864350E2,3.063641548E0,3.011035919E-1,4.159120619E-1
2.492964630E2,2.515498400E0,3.575607538E-1,8.825843930E-1
2.493064910E2,1.795447230E0,9.273090959E-2,1.139266133E0
2.493165190E2,1.208882213E0,-4.478058219E-1,1.259010434E0
2.493265470E2,7.435224652E-1,-8.654578328E-1,1.126269102E0
2.493365740E2,1.989678144E-1,-1.332373857E0,1.012284994E0
2.493466020E2,-3.038456440E-1,-1.666582584E0,1.076488137E0
2.493566300E2,-7.362481952E-1,-1.467553139E0,1.312911391E0
2.493666580E2,-9.084569812E-1,-9.017587304E-1,1.145408869E0
2.493766860E2,7.136992179E-3,-7.687708735E-1,1.153249741E0
2.493867140E2,8.596507311E-1,-1.590604663E0,1.356695771E0
2.493967420E2,8.248062134E-1,-2.772152185E0,1.522338271E0
2.494067690E2,-6.648769230E-2,-3.304280281E0,9.745667577E-1
2.494167970E2,-1.865972281E0,-1.926676750E0,2.052016407E-1
2.494268250E2,-4.125977039E0,1.350986123E0,2.943449914E-1
2.494368530E2,-3.775142193E0,1.181330800E0,-3.452765346E-1
2.494468810E2,-1.723803163E0,-1.939209849E-1,8.991529047E-2
2.494569090E2,-1.637707472E0,1.700998187E0,1.186298966E0
2.494669370E2,-1.181731582E0,2.222808123E0,1.519481301E0
2.494769640E2,-2.533640862E-1,1.576310754E0,2.026738882E0
2.494869920E2,-2.389300466E-1,2.294355631E0,2.456339836E0
2.494970200E2,-9.576275945E-2,2.382086992E0,2.362085342E0
2.495070480E2,-2.788978815E-1,2.181160212E0,2.143861771E0
2.495170761E2,-9.340565205E-1,1.968535781E0,1.961272836E0
2.495271041E2,-1.590103865E0,1.801444292E0,1.859582782E0
2.495371321E2,-1.983475089E0,2.447682858E0,1.604771852E0
2.495471591E2,-1.833647609E0,2.739473820E0,1.329914331E0
2.495571871E2,-1.434764147E0,2.685780048E0,1.089261532E0
2.495672151E2,-8.515625000E-1,2.115943193E0,8.078691363E-1
2.495772431E2,-3.381457627E-1,1.607140779E0,9.554271698E-1
2.495872711E2,-6.601851434E-2,1.294737339E0,1.220964432E0
2.495972991E2,1.541753858E-1,7.114246488E-1,1.113092065E0
2.496073271E2,4.211444855E-1,-8.999594301E-2,6.055814028E-1
2.496173541E2,9.088132381E-1,-6.756133437E-1,3.619467467E-2
2.496273821E2,1.446298838E0,-1.012899041E0,-2.067046911E-1
2.496374101E2,1.850039124E0,-1.314260244E0,-3.172333241E-1
2.496474381E2,2.029105902E0,-1.555156946E0,-2.921435237E-1
2.496574661E2,1.935459137E0,-1.246576667E0,-1.858050972E-1
2.496674941E2,1.689028978E0,-5.040334463E-1,-7.547011226E-2
2.496775221E2,1.629929185E0,-8.781067282E-2,4.888593405E-2
2.496875491E2,1.571721077E0,1.583366394E-1,1.101902351E-1
2.496975771E2,1.337742448E0,5.246547461E-1,6.661958992E-2
2.497076051E2,1.198354244E0,5.260523558E-1,-1.673477888E-1
2.497176331E2,9.548052549E-1,-1.339339137E0,-4.248629510E-1
2.497276611E2,8.445793986E-1,-3.544320583E0,-3.943114877E-1
2.497376891E2,9.834459424E-1,-6.879087687E-1,-1.530397385E-1
2.497477171E2,1.589384079E0,5.717763305E-1,-1.378221393E0
2.497577441E2,9.836788177E-1,-8.259313107E-1,-2.019658566E0
2.497677721E2,-3.334427774E-1,1.467889398E-1,-1.997462630E0
2.497778001E2,-9.111458063E-1,2.499107867E-1,-2.133461714E0
2.497878281E2,-1.153712153E0,-5.798798203E-1,-2.371643782E0
2.497978561E2,-1.130541325E0,-1.918363810E0,-2.360957146E0
2.498078841E2,-4.399110079E-1,-8.769695163E-1,-1.620012522E0
2.498179121E2,-6.420356631E-1,-3.195456862E-1,-1.001746893E0
2.498279391E2,-1.178485394E0,-9.493802190E-1,-8.019533753E-1
2.498379671E2,-1.264290333E0,-1.062179208E0,-1.104401350E0
2.498479951E2,-1.370644212E0,-4.599247575E-1,-1.606388330E0
2.498580231E2,-1.592335105E0,1.056707054E-1,-2.112891674E0
2.498680511E2,-1.827851295E0,1.368650943E-1,-2.333026409E0
2.498780791E2,-1.814312339E0,3.992045298E-2,-2.274537086E0
2.498881071E2,-1.579826713E0,6.968638301E-1,-2.164664268E0
2.498981341E2,-1.316714406E0,1.327834845E0,-2.206869602E0
2.499081621E2,-8.381940126E-1,1.488062978E0,-2.245337486E0
2.499181901E2,-3.387442231E-1,1.075942278E0,-2.186722994E0
2.499282181E2,-9.913760237E-3,6.337491870E-1,-2.026221514E0
2.499382461E2,1.855976731E-1,6.769382358E-1,-1.745491624E0
2.499482741E2,7.893822789E-1,2.756349444E-1,-1.283893228E0
2.499583021E2,1.623263597E0,-9.042695910E-2,-8.426358700E-1
2.499683291E2,2.301498890E0,-1.580482870E-1,-2.981363535E-1
2.499783571E2,2.645785332E0,-7.943736762E-2,2.351528406E-1
2.499883851E2,2.792048931E0,-1.020112410E-1,5.281825066E-1
2.499984131E2,2.748979568E0,-3.860727847E-1,6.780678630E-1
2.500084411E2,2.372222900E0,-5.136140585E-1,8.065615892E-1
2.500184691E2,1.411702991E0,-3.649257720E-1,1.127391815E0
2.500284971E2,3.859435618E-1,-3.079842627E-1,1.389663219E0
2.500385241E2,-9.971155971E-2,-9.375451803E-1,1.238928080E0
2.500485521E2,-4.036398232E-1,-1.725461125E0,9.426463246E-1
2.500585801E2,-7.155929208E-1,-1.418884158E0,1.073947668E0
2.500686081E2,-1.192949772E0,-6.913096905E-1,1.531637907E0
2.500786361E2,-1.305902243E0,-3.129421473E-1,1.608277082E0
2.500886641E2,-3.730553389E-1,-7.679338455E-1,1.869371653E0
2.500986921E2,5.349259973E-1,-2.691647053E0,1.950298190E0
2.501087191E2,4.862793684E-1,-3.679428101E0,1.625865221E0
2.501187471E2,-6.794924736E-1,-3.282407284E0,1.023737788E0
2.501287751E2,-2.735521555E0,-3.668926656E-1,1.163565040E0
2.501388031E2,-3.105878830E0,1.075197577E0,1.307722926E0
2.501488311E2,-2.804571152E0,1.223634124E0,1.158654451E0
2.501588591E2,-1.147728086E0,-1.098929197E-1,1.041037083E0
2.501688871E2,-3.164017797E-1,7.171948552E-1,1.303417206E0
2.501789141E2,-1.263567507E-1,1.972689390E0,1.634799480E0
2.501889421E2,-4.036955237E-1,2.676985264E0,1.804755926E0
2.501989701E2,-5.372565389E-1,2.624625444E0,1.654601812E0
2.502089981E2,-5.402680635E-1,1.773426175E0,1.551062465E0
2.502190261E2,-5.113237500E-1,1.081682086E0,1.648417711E0
2.502290541E2,-5.562958121E-1,9.310068488E-1,1.684926510E0
2.502390821E2,-6.540295482E-1,1.392901897E0,1.722669959E0
2.502491091E2,-7.242059708E-1,1.954685330E0,1.703886747E0
2.502591371E2,-5.804769993E-1,2.364144325E0,1.725788236E0
2.502691651E2,-5.446840525E-1,2.621467113E0,1.638785124E0
2.502791931E2,-4.189151824E-1,2.133940220E0,1.510738254E0
