"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.973239667E1,-3.623963928E-1,3.654799805E0,-5.887556763E0
4.974242567E1,-1.799408112E0,7.361691284E-1,-1.110495712E1
4.975245467E1,-2.572101288E0,-1.321751404E0,-1.087069427E1
4.976248467E1,-2.264640656E0,-2.049687653E0,-6.787185974E0
4.977251367E1,-1.093326416E0,-1.221759338E0,-3.047812042E0
4.978254267E1,4.698728943E-1,1.559756470E-1,-1.078656921E0
4.979257267E1,1.916764069E0,1.879341888E0,-4.580474854E-2
4.980260167E1,2.944227448E0,3.099304962E0,1.273851013E-1
4.981263067E1,3.436553650E0,3.531456299E0,2.805166626E-1
4.982266067E1,3.372786255E0,3.580254822E0,3.577560425E-1
4.983268967E1,2.857707367E0,3.564836884E0,3.673361206E-1
4.984271867E1,1.835034027E0,3.125799866E0,6.162684631E-1
4.985274767E1,4.849914551E-1,2.647394714E0,1.311273193E0
4.986277767E1,-5.403762817E-1,3.137774963E0,1.444047089E0
4.987280667E1,-1.774709473E0,4.136947174E0,1.512903900E0
4.988283567E1,-3.539838867E0,5.521567841E0,1.864373016E0
4.989286567E1,-6.214327240E0,7.121740265E0,2.686164093E0
4.990289467E1,-1.060140427E1,9.314979401E0,5.368436279E0
4.991292367E1,-1.744307693E1,1.227342728E1,1.048479675E1
4.992295367E1,-2.814731735E1,1.611144608E1,1.958078156E1
4.993298267E1,-3.981345749E1,1.584979019E1,2.330129471E1
4.994301167E1,-4.953813492E1,1.135568573E1,1.860241608E1
4.995304167E1,-4.830380173E1,4.812492371E0,1.618165009E1
4.996307067E1,-3.356889313E1,4.806504822E-1,1.100077377E1
4.997309967E1,-2.402414154E1,-2.658471680E0,3.212319946E0
4.998312867E1,-2.042712158E1,-2.344873810E0,-1.785037994E0
4.999315867E1,-1.877066620E1,7.156617737E-1,-5.018314362E0
5.000318767E1,-1.677696213E1,3.591631165E0,-8.203840027E0
5.001321667E1,-1.380070129E1,6.064788208E0,-1.169218597E1
5.002324667E1,-1.109852051E1,7.434589691E0,-1.422117691E1
5.003327567E1,-8.267457733E0,7.911947021E0,-1.134685410E1
5.004330467E1,-7.202572174E0,6.063590698E0,-3.767964478E0
5.005333467E1,-6.541247406E0,3.837270355E0,-8.936416626E-2
5.006336367E1,-5.273982697E0,1.919458466E0,3.560346222E0
5.007339267E1,-3.758683777E0,4.073030090E-1,6.584956512E0
5.008342167E1,-2.940485229E0,-5.028044128E-1,8.182284851E0
5.009345167E1,-1.288670197E0,-8.964857483E-1,9.608968048E0
5.010348067E1,2.245779877E0,-7.066804504E-1,1.060200302E1
5.011350967E1,7.839797058E0,9.595046997E-1,1.457489136E1
5.012353967E1,3.359314270E0,-1.793570251E0,9.313183136E0
5.013356867E1,5.516029358E-1,-3.638034668E0,5.481301575E0
5.014359767E1,5.234614563E-1,-3.799848175E0,3.897145844E0
5.015362767E1,7.209008789E-1,-3.981869659E0,2.875520325E0
5.016365667E1,1.194665680E0,-4.063450012E0,2.858455811E0
5.017368567E1,1.798060913E0,-4.236190796E0,3.127895508E0
5.018371467E1,2.421065369E0,-3.891008606E0,2.933150482E0
5.019374467E1,2.793341217E0,-3.976480865E0,2.277663574E0
5.020377367E1,3.084036713E0,-4.152664490E0,2.232008514E0
5.021380267E1,3.403472443E0,-4.281995544E0,2.369871826E0
5.022383267E1,3.615431671E0,-4.487667847E0,1.836381226E0
5.023386167E1,3.867507477E0,-4.785398712E0,1.076561279E0
5.024389067E1,3.732039185E0,-5.498964844E0,-5.261558533E-1
5.025392067E1,8.803193665E-1,-5.965544586E0,-6.900650024E-2
5.026394967E1,-2.125280457E0,-5.817352753E0,4.124972076E0
5.027397867E1,-5.053790588E0,-5.702990570E0,1.069241501E1
5.028400867E1,-1.135179382E1,-5.576802979E0,1.736778351E1
5.029403767E1,-3.176679062E1,-6.715335388E0,2.154080566E1
5.030406667E1,-6.760436600E1,-7.413034515E0,2.356579468E1
5.031409567E1,-7.598244370E1,3.311264191E0,1.579290848E1
5.032412567E1,-4.864898392E1,1.526750107E1,-2.193239136E0
5.033415467E1,-2.533571411E1,1.249751129E1,-1.562959808E1
5.034418367E1,-1.693054276E1,1.101424576E1,-2.443159424E1
5.035421367E1,-1.294897247E1,1.092158844E1,-1.585008957E1
5.036424267E1,-9.882898407E0,8.756191406E0,-1.676214294E0
5.037427167E1,-5.992338867E0,8.262967072E0,6.357279968E0
5.038430167E1,-2.352657623E0,1.043031006E1,1.130524063E1
5.039433067E1,3.264710999E-1,1.388796982E1,1.308159668E1
5.040435967E1,-1.589245148E0,1.210577591E1,7.291786652E0
5.041438867E1,-3.933220825E0,7.688162384E0,1.341809692E0
5.042441867E1,-5.061125336E0,4.486320648E0,-3.742218018E0
5.043444767E1,-6.167025604E0,7.553292847E-1,-7.914342041E0
5.044447667E1,-5.785319366E0,-2.343526611E0,-1.004351440E1
5.045450667E1,-3.695066071E0,-3.123704224E0,-7.086862793E0
5.046453567E1,-1.207389221E0,-2.435884552E0,-3.383414154E0
5.047456467E1,4.068539429E-1,-2.373015289E0,-7.032376099E-1
5.048459467E1,1.658551025E0,-1.987566833E0,1.002016296E0
5.049462367E1,2.642904053E0,-1.220711517E0,1.420695648E0
5.050465267E1,3.177442474E0,-3.008743286E-1,1.244212646E0
5.051468167E1,3.359763336E0,6.994953918E-1,9.659413147E-1
5.052471167E1,3.109334106E0,1.502126312E0,4.309538269E-1
5.053474067E1,2.622097321E0,1.931283875E0,9.445358276E-2
5.054476967E1,2.153122559E0,2.201022949E0,-3.025209045E-1
5.055479967E1,1.733694763E0,2.434237976E0,-7.493417358E-1
5.056482867E1,1.122815094E0,2.762505341E0,-8.117619324E-1
5.057485767E1,1.667532349E-1,3.042123871E0,1.193019104E-1
5.058488767E1,-9.355545044E-1,3.612138519E0,1.270557861E0
5.059491667E1,-2.913391571E0,5.835465088E0,1.683549042E0
5.060494567E1,-8.293204193E0,1.078177917E1,2.132764893E0
5.061497467E1,-1.766761002E1,1.447100739E1,5.426066437E0
5.062500467E1,-3.044848206E1,1.686946976E1,1.424048676E1
5.063503367E1,-4.624453400E1,2.058863571E1,2.254851013E1
5.064506267E1,-5.647830276E1,1.812071777E1,1.911704590E1
5.065509267E1,-4.609619247E1,1.015892441E1,1.216699860E1
5.066512229E1,-2.529020874E1,5.937852173E0,7.570806427E0
5.067515129E1,-1.575144470E1,3.383713531E0,5.029541016E0
5.068518129E1,-1.395637756E1,7.640112305E-1,3.212020569E0
5.069521029E1,-1.641336823E1,1.104104004E0,-1.661544800E-2
5.070523929E1,-1.889610535E1,2.168091431E0,-3.077899475E0
5.071526929E1,-1.805620193E1,3.030597839E0,-6.223158875E0
5.072529829E1,-1.512050674E1,4.046535187E0,-9.385033722E0
5.073532729E1,-1.174158325E1,4.125570831E0,-9.026379547E0
5.074535629E1,-9.395212555E0,2.565065918E0,-3.367996216E0
5.075538629E1,-7.454947357E0,1.045276337E0,9.153465271E-1
5.076541529E1,-5.882018280E0,-1.728904724E-1,3.804638214E0
5.077544429E1,-4.452790375E0,-1.101259918E0,6.320157166E0
5.078547429E1,-2.950963440E0,-1.614392853E0,8.414751434E0
5.079550329E1,-1.079854431E0,-1.735341339E0,9.691296844E0
5.080553229E1,1.103205872E-1,-1.995799713E0,9.210197296E0
5.081556229E1,6.993457031E-1,-1.811981964E0,8.249794464E0
5.082559129E1,1.285227356E0,-1.243015137E0,7.500153351E0
5.083562029E1,1.901346130E0,-8.232879639E-1,6.966812439E0
5.084564929E1,2.510579224E0,-6.327342224E-1,6.857389984E0
5.085567929E1,3.121458893E0,-6.912625122E-1,6.791676636E0
5.086570829E1,3.567830658E0,-1.291663971E0,6.378984833E0
5.087573729E1,4.514911194E0,-2.704276428E0,6.569239197E0
5.088576729E1,5.756728821E0,-3.459755402E0,6.789281616E0
5.089579629E1,6.769672394E0,-3.385958862E0,6.237678680E0
5.090582529E1,6.739734650E0,-2.936743011E0,3.721560974E0
5.091585529E1,6.524033203E0,-3.505260773E0,1.625619507E0
5.092588429E1,6.948700104E0,-4.408033447E0,1.926493835E-1
5.093591329E1,6.576873322E0,-5.756878510E0,-2.117945709E0
5.094594229E1,4.424648895E0,-7.596852264E0,-8.942553864E0
5.095597229E1,6.423143005E-1,-7.217241669E0,-6.172713776E0
5.096600129E1,-1.401984558E0,-5.063220978E0,5.547463989E0
5.097603029E1,-4.751269684E0,-3.518882446E0,1.635992935E1
5.098606029E1,-1.052925430E1,-4.382586365E0,2.401650742E1
5.099608929E1,-2.324426331E1,-5.641618195E0,2.763178940E1
5.100611829E1,-5.774916000E1,-3.682192841E0,2.594509689E1
5.101614829E1,-7.918248917E1,7.689808960E0,1.785307434E1
5.102617729E1,-6.721517532E1,1.576865891E1,-2.932551727E0
5.103620629E1,-3.752232193E1,1.659000092E1,-2.948029541E1
5.104623529E1,-1.888637558E1,1.485301300E1,-3.930092331E1
5.105626529E1,-1.059287201E1,8.830736389E0,-8.556057587E0
5.106629429E1,-6.286477203E0,4.022584991E0,6.131998444E0
5.107632329E1,-2.505489807E0,4.040248260E0,1.004980133E1
5.108635329E1,-2.734812927E-1,5.912554779E0,1.002734802E1
5.109638229E1,7.592211914E-1,7.152276764E0,7.725734253E0
5.110641129E1,-3.188369751E-2,6.319708099E0,6.124813385E0
5.111644129E1,-9.139993286E-1,5.194198608E0,3.973786469E0
5.112647029E1,-1.742077332E0,4.024081879E0,9.425898743E-1
5.113649929E1,-2.931054840E0,2.081721039E0,-3.711382141E0
5.114652829E1,-4.216282196E0,9.086105347E-2,-7.992329865E0
5.115655829E1,-4.842430115E0,-9.354048157E-1,-7.916587372E0
5.116658729E1,-4.468956757E0,-1.140478363E0,-5.326822815E0
5.117661629E1,-2.941383362E0,-3.131488037E-1,-3.009491730E0
5.118664629E1,-1.063238983E0,7.315287781E-1,-1.523382111E0
5.119667529E1,7.575746155E-1,1.455722809E0,-7.544311523E-2
5.120670429E1,2.166893921E0,1.622625732E0,1.075962524E0
5.121673429E1,3.051703949E0,1.566043396E0,1.673968964E0
5.122676329E1,3.264710999E0,1.430275726E0,1.592388611E0
5.123679229E1,3.065625000E0,1.426982574E0,1.029858398E0
5.124682129E1,2.716401215E0,1.780547333E0,5.777984619E-2
5.125685129E1,2.151925049E0,2.353855133E0,-6.209088135E-1
5.126688029E1,1.325792999E0,2.802472229E0,-2.656974792E-1
5.127690929E1,3.453318787E-1,3.092568970E0,8.297245789E-1
5.128693929E1,-7.204518127E-1,3.480262756E0,1.139729919E0
5.129696829E1,-2.667153625E0,5.096751251E0,1.316212921E0
5.130699729E1,-6.886728973E0,8.996741180E0,2.271526337E0
5.131702629E1,-1.501976624E1,1.318039124E1,7.357949066E0
5.132705629E1,-2.853590927E1,1.609722565E1,2.007131149E1
5.133708529E1,-4.288536942E1,1.639480682E1,2.612427429E1
5.134711429E1,-5.113187073E1,1.406490189E1,1.889685379E1
5.135714429E1,-4.728337372E1,9.926457825E0,1.032313293E1
5.136717329E1,-3.233276367E1,2.322121124E0,7.161108398E0
5.137720229E1,-2.056483521E1,-8.646020508E-1,3.533851318E0
5.138723229E1,-1.594993195E1,-6.785389709E-1,-5.646258545E-1
5.139726129E1,-1.552691162E1,-6.900650024E-1,-3.237767029E0
5.140729029E1,-1.740969635E1,2.078577576E0,-5.945336609E0
5.141732029E1,-1.735670654E1,5.641169128E0,-8.130342865E0
5.142734929E1,-1.529654068E1,6.838529205E0,-8.922794952E0
5.143737829E1,-1.293205765E1,5.954317932E0,-7.643555145E0
5.144740729E1,-1.102173019E1,4.142485657E0,-3.311862946E0
5.145743729E1,-9.569150848E0,2.094145203E0,-2.896476746E-1
5.146746629E1,-8.200397186E0,1.567240906E-1,1.379531250E0
5.147749529E1,-6.683601379E0,-1.124162292E0,3.554957428E0
5.148752529E1,-4.764442291E0,-1.489402771E0,6.612499237E0
5.149755429E1,-2.616558838E0,-1.277293854E0,7.071444855E0
5.150758329E1,-1.036594391E0,-1.207089844E0,6.510411530E0
5.151761229E1,9.535171509E-2,-1.303938446E0,6.429130554E0
5.152764229E1,1.002165985E0,-1.161883850E0,6.487958221E0
5.153767129E1,1.703158264E0,-8.443940735E-1,6.358327789E0
5.154770029E1,2.174378357E0,-8.174501038E-1,6.185287628E0
5.155773029E1,2.871628418E0,-8.979826355E-1,6.706803131E0
5.156775929E1,4.051025848E0,-8.830137634E-1,8.036038971E0
5.157778829E1,5.136269073E0,-5.685177612E-1,8.410111084E0
5.158781829E1,5.816604309E0,-4.911286926E-1,7.842641144E0
5.159784729E1,6.200705566E0,-7.857160950E-1,7.120093689E0
5.160787629E1,6.173761597E0,-1.123563538E0,6.158044281E0
5.161790529E1,6.233637085E0,-1.570384369E0,5.179828491E0
5.162793529E1,6.441554718E0,-2.058818665E0,3.671564941E0
5.163796429E1,6.044430542E0,-3.165467377E0,7.231462097E-1
5.164799329E1,5.242098999E0,-4.505780182E0,-2.305655365E0
5.165802329E1,3.132685547E0,-5.370980988E0,-3.628903656E0
5.166805229E1,-2.634521484E-2,-5.054389343E0,-2.008523254E0
5.167808129E1,-2.757715302E0,-3.758833466E0,3.417543182E0
5.168811029E1,-8.356522522E0,-3.387006683E0,1.557960205E1
5.169814029E1,-2.632111496E1,-5.651647339E0,2.673425583E1
5.170816929E1,-6.722146225E1,-7.229815521E0,2.760020508E1
5.171819829E1,-7.907830582E1,-2.489323425E-1,2.013867142E1
5.172822829E1,-5.835734528E1,7.809110870E0,9.026229858E-2
5.173825729E1,-3.165227875E1,9.169182587E0,-2.044044388E1
5.174828629E1,-2.137704620E1,1.110405899E1,-3.798007004E1
5.175831629E1,-1.683788544E1,1.196117661E1,-1.665586395E1
5.176834529E1,-1.306617874E1,8.879834290E0,2.853067017E-1
5.177837429E1,-8.428971863E0,8.377628632E0,8.153694305E0
5.178840429E1,-3.722608795E0,9.796977081E0,1.095511871E1
5.179843329E1,-2.138303375E0,8.810678101E0,9.672735443E0
5.180846229E1,8.981323242E-4,8.994346161E0,8.346194000E0
5.181849129E1,1.497785339E0,9.210047607E0,7.929759979E0
5.182852129E1,6.188131714E-1,7.333549805E0,6.557862854E0
5.183855029E1,-2.824626160E-1,5.444328461E0,3.467239838E0
5.184857929E1,-8.337661743E-1,3.587290192E0,5.924679565E-1
5.185860929E1,-1.328038330E0,1.077010345E0,-5.148842926E0
5.186863829E1,-2.019151154E0,-1.124761047E0,-1.281110916E1
5.187866729E1,-2.260149994E0,-1.239123230E0,-1.197449890E1
5.188869629E1,-1.110839996E0,-2.341131592E-1,-7.251071320E0
5.189872629E1,6.991960144E-1,9.452842712E-1,-2.822081451E0
5.190875529E1,1.865420837E0,1.543440399E0,2.993774414E-2
5.191878429E1,2.130669250E0,1.753902740E0,1.152154083E0
5.192881429E1,2.221829681E0,2.092947693E0,1.396595764E0
5.193884329E1,2.333647156E0,2.436632996E0,1.348096619E0
5.194887229E1,2.356100464E0,2.735411682E0,8.860075378E-1
5.195890229E1,2.099983063E0,3.021766205E0,1.980381775E-1
5.196893129E1,1.106648712E0,3.284619598E0,8.981323242E-3
5.197896029E1,-3.914360046E-1,3.378624115E0,5.780978394E-1
5.198898929E1,-1.909579010E0,3.715274048E0,1.276844788E0
5.199901929E1,-5.166506195E0,5.487438812E0,2.093396759E0
5.200904829E1,-1.146645538E1,1.023421783E1,3.204835510E0
5.201907729E1,-2.109248795E1,1.504970398E1,8.579558716E0
5.202910729E1,-3.446942047E1,1.552676193E1,1.986219635E1
5.203913629E1,-4.527619766E1,1.433015030E1,2.322270813E1
5.204916529E1,-4.465768387E1,9.704020386E0,1.578048431E1
5.205919529E1,-3.195105743E1,3.851041718E0,9.716294861E0
5.206922429E1,-2.166639450E1,1.552421722E0,6.663243713E0
5.207925329E1,-1.892484558E1,5.480104065E-1,5.400769043E0
5.208928229E1,-2.010109955E1,1.665137329E0,1.346000977E0
5.209931229E1,-2.050361252E1,4.413721619E0,-1.509610748E0
5.210934129E1,-1.917542450E1,5.454956360E0,-3.363206177E0
5.211937029E1,-1.701855972E1,4.950056305E0,-5.447771301E0
5.212940029E1,-1.477577362E1,5.020110626E0,-7.881260834E0
5.213942929E1,-1.173080566E1,4.833897858E0,-8.910071411E0
5.214945829E1,-8.790470123E0,3.796255646E0,-5.281317444E0
5.215948729E1,-7.101382599E0,2.435136108E0,-4.381388855E-1
5.216951729E1,-5.535339203E0,9.978250122E-1,3.399281158E0
5.217954629E1,-3.435655518E0,1.595681763E-1,7.673642578E0
5.218957529E1,-1.346899109E0,-6.942562866E-1,9.893526306E0
5.219960529E1,4.595443726E-2,-1.752555542E0,1.048120422E1
5.220963429E1,1.731150055E0,-1.746268616E0,1.004980133E1
5.221966329E1,2.951412506E0,-1.165925446E0,9.007668457E0
5.222969329E1,3.268902283E0,-8.196954346E-1,7.655380554E0
5.223972229E1,2.974165192E0,-6.973997498E-1,5.757776642E0
5.224975129E1,2.678080902E0,-6.737489319E-1,4.394411774E0
5.225978029E1,2.548600159E0,-7.737409973E-1,3.498225403E0
5.226981029E1,2.725831604E0,-1.029858398E0,3.113525391E0
5.227983929E1,3.995641022E0,-1.950593719E0,3.805386658E0
5.228986829E1,6.449637909E0,-3.925736389E0,5.865402832E0
5.229989829E1,8.398435364E0,-5.413342896E0,7.150929565E0
5.230992729E1,7.928412781E0,-5.401218109E0,4.635260925E0
5.231995629E1,6.546486511E0,-5.475164337E0,1.305734711E0
5.232998529E1,6.839127960E0,-6.668482819E0,-2.790646820E0
5.234001529E1,5.360652466E0,-8.314759369E0,-5.099745026E0
5.235004429E1,6.589297485E-1,-7.903564453E0,-3.101999359E0
5.236007329E1,-2.977907410E0,-5.154531097E0,2.331701202E0
5.237010329E1,-5.370681610E0,-4.061504059E0,1.143097916E1
5.238013229E1,-1.038151154E1,-3.933819580E0,2.222892471E1
5.239016129E1,-2.014091675E1,-4.001179504E0,2.971081604E1
5.240019129E1,-3.577874771E1,-3.318898315E0,2.679113754E1
5.241022029E1,-6.049654678E1,4.823719025E0,1.766461624E1
5.242024929E1,-6.904497025E1,5.517226868E0,4.170028381E0
5.243027829E1,-5.238925598E1,5.617967377E0,-1.480466354E1
5.244030829E1,-2.747716095E1,5.474266205E0,-2.674548248E1
5.245033729E1,-1.478744934E1,7.343129883E0,-1.758602966E1
5.246036629E1,-9.193132782E0,5.697601776E0,2.624043274E-1
5.247039629E1,-5.366490326E0,5.198240204E0,7.929759979E0
5.248042529E1,-2.997816010E0,6.443800049E0,9.760752411E0
5.249045429E1,-1.353485413E0,8.648864594E0,8.692124634E0
5.250048329E1,-1.067430267E0,9.922116852E0,7.086862793E0
5.251051329E1,-1.932032318E0,9.189989319E0,6.232888641E0
5.252054229E1,-1.964514771E0,8.352480927E0,4.208348694E0
5.253057129E1,-1.859433289E0,7.771688690E0,-4.740641785E-1
5.254060129E1,-2.610271912E0,5.817203064E0,-7.733518066E0
5.255063029E1,-4.011508026E0,2.917133789E0,-1.054197784E1
5.256065929E1,-4.657564545E0,6.116281128E-1,-8.491990814E0
5.257068929E1,-4.426445160E0,-6.993457031E-1,-5.068310394E0
5.258071829E1,-3.740870819E0,-1.223405914E0,-2.084265747E0
5.259074729E1,-2.215542755E0,-9.660910034E-1,-3.800596619E-1
5.260077629E1,1.167572021E-2,9.310638428E-2,-5.864804077E-1
5.261080629E1,1.774110718E0,9.433383179E-1,-4.131408691E-2
5.262083529E1,2.554138641E0,1.120120697E0,1.322799225E0
5.263086429E1,2.883453827E0,1.026116180E0,1.747166748E0
5.264089429E1,2.889890442E0,8.807684326E-1,1.768272858E0
5.265092329E1,2.746338959E0,9.159452820E-1,1.447340240E0
5.266095267E1,2.429298248E0,1.270408173E0,7.560777283E-1
5.267098167E1,1.810185699E0,1.930685120E0,8.068222046E-2
5.268101167E1,8.978329468E-1,2.413880310E0,1.089733887E-1
5.269104067E1,-1.270857239E-1,2.577041016E0,4.905299377E-1
5.270106967E1,-1.242865448E0,3.432062988E0,1.017284546E0
5.271109967E1,-3.953578491E0,6.973997498E0,1.908830566E0
5.272112867E1,-9.696535950E0,1.191252777E1,4.719685364E0
5.273115767E1,-1.877440842E1,1.460737381E1,1.287008652E1
5.274118767E1,-3.176424591E1,1.692410614E1,2.386966278E1
5.275121667E1,-4.394321960E1,1.693548248E1,2.220063354E1
5.276124567E1,-5.071498764E1,1.438583450E1,1.611429016E1
5.277127467E1,-4.833493698E1,7.800578613E0,1.409543839E1
5.278130467E1,-3.500455765E1,1.655856628E0,9.511520691E0
5.279133367E1,-2.325414276E1,-7.500901794E-1,4.010609894E0
5.280136267E1,-1.809272598E1,-2.410886536E0,8.457412720E-1
5.281139267E1,-1.614003662E1,-2.064357147E0,-3.940854950E0
5.282142167E1,-1.695658859E1,7.512876892E-1,-8.235873413E0
5.283145067E1,-1.546583862E1,4.217779083E0,-1.183214493E1
5.284147967E1,-1.176897629E1,7.301666107E0,-1.653012543E1
5.285150967E1,-8.847800903E0,7.537425842E0,-1.117186798E1
5.286153867E1,-7.154971161E0,5.557044067E0,-3.364852753E0
5.287156767E1,-5.775290222E0,3.946243744E0,3.312611389E-1
5.288159767E1,-4.602179718E0,2.650837555E0,2.470163269E0
5.289162667E1,-3.455115051E0,1.312620392E0,4.604275360E0
5.290165567E1,-2.176473999E0,3.637435913E-1,5.917344818E0
5.291168567E1,-9.934840393E-1,2.703378296E-1,6.257287903E0
5.292171467E1,1.040336609E-1,3.809577942E-1,7.262896729E0
5.293174367E1,5.662724304E-1,-2.423460388E-1,7.717351685E0
5.294177267E1,8.855584717E-1,-7.247927856E-1,7.455396423E0
5.295180267E1,1.021625519E0,-1.007105713E0,6.613397369E0
5.296183167E1,1.276096344E0,-1.194515991E0,5.871839447E0
5.297186067E1,1.723665619E0,-1.535506897E0,5.867049408E0
5.298189067E1,2.281705170E0,-2.462828522E0,6.358776855E0
5.299191967E1,3.267704773E0,-3.966451721E0,7.956254883E0
5.300194867E1,4.264631653E0,-4.262236633E0,9.321565704E0
5.301197767E1,4.295916595E0,-3.682791595E0,8.292006683E0
5.302200767E1,4.172722778E0,-4.017495575E0,6.088588715E0
5.303203667E1,4.408931580E0,-4.563859406E0,4.901557159E0
5.304206567E1,4.397555237E0,-5.295837250E0,3.394042053E0
5.305209567E1,3.955674133E0,-6.011648712E0,1.173110504E0
5.306212467E1,2.161954193E0,-6.962621155E0,1.727407837E-1
5.307215367E1,-8.156538391E-1,-7.329059143E0,9.039701843E-1
5.308218267E1,-3.319497070E0,-6.362668762E0,4.718787231E0
5.309221267E1,-8.400531006E0,-6.081703033E0,1.156195679E1
5.310224167E1,-1.984034180E1,-8.555758209E0,1.948737579E1
5.311227067E1,-4.452281433E1,-1.055619827E1,2.497137177E1
5.312230067E1,-6.973039490E1,-5.855822754E0,2.087154739E1
5.313232967E1,-6.416781235E1,7.369624786E0,7.310946808E0
5.314235867E1,-4.128265228E1,1.392389511E1,-8.522527313E0
5.315238867E1,-2.191278214E1,1.636546783E1,-3.013293823E1
5.316241767E1,-1.227402603E1,1.867711075E1,-2.196367630E1
5.317244667E1,-1.046892975E1,1.296873138E1,-2.027084656E0
5.318247567E1,-8.017926636E0,8.492589569E0,5.689518585E0
5.319250567E1,-3.410807190E0,8.153843994E0,8.237819366E0
5.320253467E1,-8.421487427E-1,9.055119781E0,8.840915222E0
5.321256367E1,5.233117676E-1,8.931327209E0,8.487649841E0
5.322259367E1,5.547463989E-1,6.873406677E0,7.450756073E0
5.323262267E1,-4.312532043E-1,4.754413147E0,5.520070953E0
5.324265167E1,-1.700912933E0,2.618504791E0,3.286116486E0
5.325268067E1,-3.205733643E0,4.022135925E-1,1.073268127E-1
5.326271067E1,-5.366190948E0,-1.719174957E0,-8.107141113E0
5.327273967E1,-7.071594543E0,-1.977687378E0,-1.179172897E1
5.328276867E1,-6.665189667E0,-1.059796143E0,-9.627828827E0
5.329279867E1,-4.320016479E0,-1.984872437E-1,-5.301076355E0
5.330282767E1,-1.122815094E0,3.293151855E-2,-1.265318756E0
5.331285667E1,1.445394287E0,4.954696655E-1,2.987786865E-1
5.332288567E1,2.694247284E0,8.478369141E-1,1.445693665E0
5.333291567E1,3.117267609E0,1.302740936E0,1.735790405E0
5.334294467E1,3.326083374E0,1.704206085E0,1.264420624E0
5.335297367E1,3.276087341E0,2.158661041E0,4.685256958E-1
5.336300367E1,3.006647644E0,2.630629578E0,-4.016148376E-1
5.337303267E1,2.460583191E0,3.096610565E0,-8.568182373E-1
5.338306167E1,1.527872772E0,3.506308594E0,-1.649569702E-1
5.339309167E1,1.252894592E-1,3.642824707E0,1.415007477E0
5.340312067E1,-1.360221405E0,3.823648682E0,2.574047241E0
