"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.361751445E2,-4.121302795E1,-6.523040771E0,-2.735921478E1
1.361851735E2,-4.134020996E1,-6.718009949E0,-2.733200836E1
1.361952025E2,-4.150617981E1,-6.595092773E0,-2.728308868E1
1.362052315E2,-4.150978088E1,-6.386878967E0,-2.696739960E1
1.362152605E2,-4.147552490E1,-5.866371155E0,-2.737020111E1
1.362252895E2,-4.146821594E1,-5.350975037E0,-2.761910248E1
1.362353185E2,-4.154409790E1,-4.870201111E0,-2.778276825E1
1.362453475E2,-4.168852234E1,-4.505729675E0,-2.797666168E1
1.362553765E2,-4.169403076E1,-3.979469299E0,-2.771764374E1
1.362654055E2,-4.183802795E1,-3.789390564E0,-2.734810638E1
1.362754345E2,-4.183802795E1,-3.789390564E0,-2.734810638E1
1.362854635E2,-4.216365051E1,-3.273651123E0,-2.685723877E1
1.362954925E2,-4.233926392E1,-2.779693604E0,-2.624221802E1
1.363055215E2,-4.265522766E1,-2.067459106E0,-2.588146973E1
1.363155505E2,-4.281541443E1,-1.486526489E0,-2.564738464E1
1.363255795E2,-4.298632812E1,-9.071655273E-1,-2.542782593E1
1.363356085E2,-4.283984375E1,-3.076858521E-1,-2.543879700E1
1.363456375E2,-4.257643127E1,1.285629272E-1,-2.557667542E1
1.363556665E2,-4.252221680E1,-5.757904053E-2,-2.579148865E1
1.363656965E2,-4.236671448E1,-2.928161621E-1,-2.595429993E1
1.363757255E2,-4.236938477E1,-9.703521729E-1,-2.609626770E1
1.363857545E2,-4.223706055E1,-1.553184509E0,-2.550836945E1
1.363957835E2,-4.258483887E1,-2.216896057E0,-2.496022797E1
1.364058125E2,-4.310327148E1,-3.008201599E0,-2.364676666E1
1.364158415E2,-4.355235291E1,-3.577659607E0,-2.284175873E1
1.364258705E2,-4.358663940E1,-4.339408875E0,-2.244245148E1
1.364358995E2,-4.326263428E1,-5.124557495E0,-2.319097137E1
1.364459285E2,-4.280088806E1,-6.251754761E0,-2.391745758E1
1.364559575E2,-4.202693176E1,-7.151618958E0,-2.523604584E1
1.364659865E2,-4.117247009E1,-7.557868958E0,-2.647074890E1
1.364760155E2,-4.052024841E1,-7.997627258E0,-2.748800659E1
1.364860445E2,-4.024938965E1,-7.768852234E0,-2.792837524E1
1.364960735E2,-4.071974182E1,-7.600776672E0,-2.737098694E1
1.365061011E2,-4.111410522E1,-7.634262085E0,-2.660833740E1
1.365161301E2,-4.155421448E1,-7.583335876E0,-2.620367432E1
1.365261591E2,-4.159135437E1,-7.713127136E0,-2.610850525E1
1.365361881E2,-4.186015320E1,-7.768371582E0,-2.601315308E1
1.365462171E2,-4.188568115E1,-8.095672607E0,-2.579983521E1
1.365562461E2,-4.203553772E1,-8.416893005E0,-2.521449280E1
1.365662751E2,-4.194143677E1,-8.883155823E0,-2.462969971E1
1.365763041E2,-4.204722595E1,-9.369186401E0,-2.463596344E1
1.365863341E2,-4.187217712E1,-9.870613098E0,-2.457399750E1
1.365963631E2,-4.179965210E1,-1.051984406E1,-2.482023621E1
1.366063921E2,-4.162347412E1,-1.114534760E1,-2.450032043E1
1.366164211E2,-4.159246826E1,-1.178584290E1,-2.433482361E1
1.366264501E2,-4.173863220E1,-1.232881165E1,-2.419924927E1
1.366364791E2,-4.174627686E1,-1.269129944E1,-2.390863037E1
1.366465081E2,-4.155935669E1,-1.307163239E1,-2.379785156E1
1.366565371E2,-4.153894043E1,-1.347778320E1,-2.405889893E1
1.366665661E2,-4.106855774E1,-1.374904633E1,-2.439506531E1
1.366765951E2,-4.103578186E1,-1.413590240E1,-2.474902344E1
1.366866241E2,-4.088748169E1,-1.459008789E1,-2.474957275E1
1.366966531E2,-4.113819885E1,-1.491590881E1,-2.466350555E1
1.367066821E2,-4.116532898E1,-1.520315552E1,-2.390543365E1
1.367167111E2,-4.156738281E1,-1.536966705E1,-2.313971710E1
1.367267401E2,-4.182690430E1,-1.538561249E1,-2.227089691E1
1.367367691E2,-4.234397888E1,-1.537535095E1,-2.112631989E1
1.367467981E2,-4.256086731E1,-1.512216187E1,-2.041819000E1
1.367568271E2,-4.296778870E1,-1.443051147E1,-1.987305450E1
1.367668561E2,-4.308666992E1,-1.335308075E1,-2.008904266E1
1.367768851E2,-4.302447510E1,-1.166355133E1,-2.103343201E1
1.367869141E2,-4.262806702E1,-1.000651550E1,-2.239152527E1
1.367969431E2,-4.226803589E1,-8.357261658E0,-2.362049866E1
1.368069731E2,-4.194116211E1,-7.229522705E0,-2.449392700E1
1.368170021E2,-4.199018860E1,-6.364326477E0,-2.513617706E1
1.368270311E2,-4.179528809E1,-5.822601318E0,-2.578661346E1
1.368370601E2,-4.120249939E1,-5.501091003E0,-2.663700867E1
1.368470891E2,-4.120249939E1,-5.501091003E0,-2.663700867E1
1.368571181E2,-4.076412964E1,-4.877525330E0,-2.771315002E1
1.368671471E2,-4.084017944E1,-4.680740356E0,-2.794070435E1
1.368771761E2,-4.083306885E1,-4.721504211E0,-2.793805695E1
1.368872051E2,-4.087800598E1,-4.506629944E0,-2.782848358E1
1.368972341E2,-4.130758667E1,-4.680778503E0,-2.744185638E1
1.369072631E2,-4.143295288E1,-4.796928406E0,-2.699637604E1
1.369172921E2,-4.173576355E1,-4.903617859E0,-2.669141388E1
1.369273211E2,-4.190953064E1,-5.039741516E0,-2.676921844E1
1.369373501E2,-4.192326355E1,-4.946289062E0,-2.665110016E1
1.369473791E2,-4.186241150E1,-4.575599670E0,-2.671228790E1
1.369574081E2,-4.186230469E1,-4.313591003E0,-2.702881622E1
1.369674371E2,-4.168351746E1,-3.901527405E0,-2.738216400E1
1.369774661E2,-4.173085022E1,-3.553779602E0,-2.770107269E1
1.369874951E2,-4.176571655E1,-3.433547974E0,-2.762229156E1
1.369975241E2,-4.196675110E1,-3.260002136E0,-2.738886261E1
1.370075531E2,-4.212385559E1,-3.115455627E0,-2.707389069E1
1.370175821E2,-4.238560486E1,-2.857597351E0,-2.671240234E1
1.370276121E2,-4.250695801E1,-2.582923889E0,-2.611190796E1
1.370376411E2,-4.271272278E1,-2.184761047E0,-2.597743225E1
1.370476701E2,-4.267437744E1,-1.726600647E0,-2.576835632E1
1.370576991E2,-4.288932800E1,-1.337791443E0,-2.564749908E1
1.370677281E2,-4.275341797E1,-1.273117065E0,-2.569124603E1
1.370777571E2,-4.248675537E1,-1.429939270E0,-2.575896454E1
1.370877861E2,-4.219641113E1,-1.898735046E0,-2.589061737E1
1.370978151E2,-4.224249268E1,-2.395439148E0,-2.604900360E1
1.371078441E2,-4.203216553E1,-3.119842529E0,-2.580915070E1
1.371178731E2,-4.235633850E1,-3.908058167E0,-2.523911285E1
1.371279021E2,-4.283489990E1,-4.644561768E0,-2.405648041E1
1.371379311E2,-4.361788940E1,-5.264587402E0,-2.251184845E1
1.371479601E2,-4.382002258E1,-5.733497620E0,-2.152305603E1
1.371579891E2,-4.376139832E1,-6.328514099E0,-2.187492371E1
1.371680181E2,-4.300640869E1,-6.917167664E0,-2.309150696E1
1.371780471E2,-4.232981873E1,-7.458686829E0,-2.447750854E1
1.371880761E2,-4.160287476E1,-7.721122742E0,-2.578071594E1
1.371981051E2,-4.081732178E1,-7.682525635E0,-2.708378601E1
1.372081341E2,-4.020236206E1,-7.334526062E0,-2.803180695E1
1.372181631E2,-4.046501160E1,-6.764999390E0,-2.786237335E1
1.372281921E2,-4.094749451E1,-6.410194397E0,-2.703072357E1
1.372382211E2,-4.132014465E1,-6.349678040E0,-2.635698700E1
1.372482501E2,-4.161576843E1,-6.264244080E0,-2.587513733E1
1.372582801E2,-4.171629333E1,-6.156486511E0,-2.596357727E1
1.372683091E2,-4.188502502E1,-6.119941711E0,-2.563079834E1
1.372783381E2,-4.207098389E1,-6.202964783E0,-2.546685791E1
1.372883671E2,-4.236840820E1,-6.476539612E0,-2.504532623E1
1.372983961E2,-4.251937866E1,-6.966545105E0,-2.459319305E1
1.373084251E2,-4.255348206E1,-7.505584717E0,-2.457687378E1
1.373184541E2,-4.256489563E1,-8.195411682E0,-2.450590515E1
1.373284831E2,-4.240252686E1,-8.839576721E0,-2.440906525E1
1.373385121E2,-4.238908386E1,-9.515266418E0,-2.435160065E1
1.373485411E2,-4.231471252E1,-1.024174500E1,-2.422640228E1
1.373585701E2,-4.217929077E1,-1.069902039E1,-2.405243683E1
1.373685991E2,-4.221244812E1,-1.107804108E1,-2.417450714E1
1.373786281E2,-4.223088074E1,-1.155795288E1,-2.405843353E1
1.373886571E2,-4.227391052E1,-1.183393860E1,-2.413740540E1
1.373986861E2,-4.233717346E1,-1.207360840E1,-2.407452393E1
1.374087151E2,-4.263681030E1,-1.225003052E1,-2.389515686E1
1.374187441E2,-4.286459351E1,-1.243367004E1,-2.342869568E1
1.374287731E2,-4.303755188E1,-1.257990265E1,-2.300975037E1
1.374388021E2,-4.331793213E1,-1.255778503E1,-2.272325134E1
1.374488311E2,-4.346571350E1,-1.242711639E1,-2.237908936E1
1.374588601E2,-4.358087158E1,-1.211637878E1,-2.177745056E1
1.374688891E2,-4.356124878E1,-1.205881500E1,-2.177762604E1
1.374789191E2,-4.370494080E1,-1.153439331E1,-2.103824615E1
1.374889481E2,-4.369041443E1,-1.069515228E1,-2.079869843E1
1.374989772E2,-4.349794006E1,-9.328559875E0,-2.130733490E1
1.375090062E2,-4.320310974E1,-7.515724182E0,-2.228086853E1
1.375190352E2,-4.309712219E1,-5.860725403E0,-2.328230286E1
1.375290642E2,-4.274943542E1,-4.735290527E0,-2.382147980E1
1.375390932E2,-4.282121277E1,-3.872489929E0,-2.439966583E1
1.375491222E2,-4.260975647E1,-3.224617004E0,-2.492304993E1
1.375591512E2,-4.243669128E1,-2.646362305E0,-2.581364441E1
1.375691802E2,-4.180827332E1,-2.092613220E0,-2.643708801E1
1.375792092E2,-4.144075012E1,-1.529006958E0,-2.725593567E1
1.375892382E2,-4.117857361E1,-1.381660461E0,-2.789824677E1
1.375992672E2,-4.114067078E1,-1.363082886E0,-2.820732880E1
1.376092962E2,-4.128623962E1,-1.519393921E0,-2.775290680E1
1.376193252E2,-4.153889465E1,-1.849838257E0,-2.764882660E1
1.376293542E2,-4.183956909E1,-2.276977539E0,-2.696792603E1
1.376393832E2,-4.216081238E1,-2.491859436E0,-2.665744019E1
1.376494122E2,-4.225173950E1,-2.521080017E0,-2.652658844E1
1.376594412E2,-4.247195435E1,-2.164245605E0,-2.685071564E1
1.376694702E2,-4.224925232E1,-1.822898865E0,-2.694632721E1
1.376794992E2,-4.225393677E1,-1.079574585E0,-2.725167084E1
1.376895282E2,-4.214733887E1,-6.018218994E-1,-2.753425598E1
1.376995572E2,-4.215774536E1,-3.929138184E-3,-2.746836853E1
1.377095862E2,-4.240859985E1,3.227081299E-1,-2.720983887E1
1.377196162E2,-4.262544250E1,8.929672241E-1,-2.679209900E1
1.377296452E2,-4.304527283E1,1.342849731E0,-2.605612183E1
1.377396742E2,-4.362753296E1,1.835254669E0,-2.543128204E1
1.377497032E2,-4.386761475E1,2.285835266E0,-2.441194916E1
1.377597322E2,-4.416009521E1,2.686954498E0,-2.386335754E1
1.377697612E2,-4.389543152E1,2.532485962E0,-2.393077087E1
1.377797902E2,-4.355444336E1,2.038326263E0,-2.441192627E1
1.377898192E2,-4.310710144E1,1.412422180E0,-2.493565369E1
1.377998482E2,-4.301358032E1,4.918670654E-1,-2.501597595E1
1.378098772E2,-4.314381409E1,-3.758316040E-1,-2.481996155E1
1.378199062E2,-4.330307007E1,-1.068084717E0,-2.450310516E1
1.378299352E2,-4.351837158E1,-1.942955017E0,-2.339640045E1
1.378399642E2,-4.390141296E1,-2.761482239E0,-2.213050842E1
1.378499932E2,-4.468658447E1,-3.692520142E0,-2.067755127E1
1.378600222E2,-4.499319458E1,-4.167274475E0,-1.975471497E1
1.378700512E2,-4.462440491E1,-4.385993958E0,-2.075955200E1
1.378800802E2,-4.397138977E1,-5.018676758E0,-2.180973816E1
1.378901092E2,-4.349745178E1,-6.104110718E0,-2.268269348E1
1.379001382E2,-4.275312805E1,-6.723022461E0,-2.359687042E1
1.379101672E2,-4.220869446E1,-7.025588989E0,-2.475994110E1
1.379201962E2,-4.154762268E1,-6.630386353E0,-2.607995605E1
1.379302252E2,-4.134962463E1,-6.101303101E0,-2.693452454E1
1.379402542E2,-4.165283203E1,-5.637268066E0,-2.633063507E1
1.379502842E2,-4.227438354E1,-5.218879700E0,-2.538153839E1
1.379603132E2,-4.243214417E1,-4.993713379E0,-2.484662628E1
1.379703422E2,-4.270605469E1,-4.974334717E0,-2.478191376E1
1.379803712E2,-4.251641846E1,-5.048362732E0,-2.467365265E1
1.379904002E2,-4.269413757E1,-5.238265991E0,-2.476065826E1
1.380004292E2,-4.273449707E1,-5.467842102E0,-2.446205902E1
1.380104582E2,-4.302180481E1,-5.870460510E0,-2.396169281E1
1.380204872E2,-4.308299255E1,-6.417282104E0,-2.345629120E1
1.380305162E2,-4.327505493E1,-7.063110352E0,-2.321506500E1
1.380405452E2,-4.313127136E1,-7.648269653E0,-2.328453064E1
1.380505742E2,-4.293618774E1,-8.122482300E0,-2.372343445E1
1.380606032E2,-4.293168640E1,-8.157310486E0,-2.372579193E1
1.380706322E2,-4.282646179E1,-8.627922058E0,-2.374497223E1
1.380806612E2,-4.278520203E1,-9.090782166E0,-2.360727692E1
1.380906902E2,-4.268281555E1,-9.471008301E0,-2.368497467E1
1.381007192E2,-4.273989868E1,-9.704689026E0,-2.397833252E1
1.381107482E2,-4.256632996E1,-9.962669373E0,-2.410438538E1
1.381207772E2,-4.236660767E1,-1.025490570E1,-2.462736511E1
1.381308062E2,-4.236680603E1,-1.034216309E1,-2.467494202E1
1.381408352E2,-4.257688904E1,-1.059665680E1,-2.439485168E1
1.381508642E2,-4.262699890E1,-1.097966003E1,-2.415910339E1
1.381608932E2,-4.298191833E1,-1.123847961E1,-2.372760773E1
1.381709232E2,-4.319479370E1,-1.147425842E1,-2.309770966E1
1.381809522E2,-4.348333740E1,-1.155532837E1,-2.242173004E1
1.381909812E2,-4.349188232E1,-1.147467041E1,-2.162403107E1
1.382010102E2,-4.381442261E1,-1.118888092E1,-2.103948212E1
1.382110392E2,-4.379963684E1,-1.086909485E1,-2.034101105E1
1.382210682E2,-4.395100403E1,-1.003457642E1,-1.999309540E1
1.382310972E2,-4.374407959E1,-8.531257629E0,-2.090650177E1
1.382411262E2,-4.308641052E1,-6.374008179E0,-2.273128510E1
1.382511552E2,-4.232145691E1,-4.523422241E0,-2.450527191E1
1.382611842E2,-4.179312134E1,-2.899291992E0,-2.595688629E1
1.382712132E2,-4.159411621E1,-2.027618408E0,-2.629964447E1
1.382812422E2,-4.154925537E1,-1.548835754E0,-2.635417175E1
1.382912712E2,-4.128045654E1,-1.301055908E0,-2.708973694E1
1.383013002E2,-4.090437317E1,-1.119888306E0,-2.767668152E1
1.383113292E2,-4.100894165E1,-1.123733521E0,-2.801257324E1
1.383213582E2,-4.111616516E1,-1.221511841E0,-2.799877930E1
1.383313872E2,-4.137446594E1,-1.356307983E0,-2.794737244E1
1.383414162E2,-4.136799622E1,-1.350860596E0,-2.773786926E1
1.383514452E2,-4.154580688E1,-1.493614197E0,-2.767179871E1
1.383614742E2,-4.169259644E1,-1.490928650E0,-2.748837280E1
1.383715032E2,-4.172622681E1,-1.518981934E0,-2.751020050E1
1.383815322E2,-4.171887207E1,-1.250205994E0,-2.750858307E1
1.383915612E2,-4.179457092E1,-9.527053833E-1,-2.774370575E1
1.384015912E2,-4.155273438E1,-6.038894653E-1,-2.785976410E1
1.384116202E2,-4.176771545E1,-4.982147217E-1,-2.789666748E1
1.384216492E2,-4.187364197E1,-3.956985474E-1,-2.785963440E1
1.384316782E2,-4.215617371E1,-3.107070923E-1,-2.767088318E1
1.384417072E2,-4.240226746E1,-2.175750732E-1,-2.713148499E1
1.384517362E2,-4.282723999E1,-1.754684448E-1,-2.657067871E1
1.384617652E2,-4.321705627E1,-8.327484131E-2,-2.576239014E1
1.384717942E2,-4.382701111E1,-2.945709229E-2,-2.498816681E1
1.384818232E2,-4.398719788E1,4.371643066E-3,-2.432845306E1
1.384918522E2,-4.389312744E1,-1.745529175E-1,-2.451226044E1
1.385018816E2,-4.361097717E1,-6.149673462E-1,-2.492159271E1
1.385119106E2,-4.314320374E1,-9.841156006E-1,-2.574901581E1
1.385219396E2,-4.254582214E1,-1.652198792E0,-2.608776093E1
1.385319686E2,-4.237437439E1,-2.456069946E0,-2.674413300E1
1.385419976E2,-4.223500061E1,-3.010513306E0,-2.666832733E1
1.385520266E2,-4.231245422E1,-3.706314087E0,-2.655786896E1
1.385620556E2,-4.241056824E1,-4.325340271E0,-2.585266876E1
1.385720846E2,-4.294187927E1,-5.084953308E0,-2.447080994E1
1.385821136E2,-4.369303894E1,-5.670974731E0,-2.277244568E1
1.385921426E2,-4.382604980E1,-5.875999451E0,-2.236296082E1
1.386021716E2,-4.328854370E1,-6.186042786E0,-2.322128296E1
1.386122006E2,-4.273138428E1,-6.897911072E0,-2.441676331E1
1.386222296E2,-4.202684021E1,-7.636276245E0,-2.541319275E1
1.386322596E2,-4.145027161E1,-7.600509644E0,-2.668969727E1
1.386422886E2,-4.081425476E1,-7.090118408E0,-2.748927307E1
1.386523176E2,-4.076838684E1,-6.507057190E0,-2.831082153E1
1.386623466E2,-4.076838684E1,-6.507057190E0,-2.831082153E1
1.386723756E2,-4.088078308E1,-5.895126343E0,-2.833761597E1
1.386824046E2,-4.154386902E1,-5.732391357E0,-2.750720215E1
1.386924336E2,-4.208915710E1,-5.593681335E0,-2.630976105E1
1.387024626E2,-4.254354858E1,-5.717658997E0,-2.592060089E1
1.387124916E2,-4.271894836E1,-5.955917358E0,-2.552829742E1
1.387225206E2,-4.290585327E1,-6.314636230E0,-2.546089935E1
1.387325496E2,-4.283276367E1,-6.473915100E0,-2.501028442E1
1.387425786E2,-4.315330505E1,-6.896903992E0,-2.462960815E1
1.387526076E2,-4.336076355E1,-7.418670654E0,-2.419078064E1
1.387626366E2,-4.341557312E1,-7.834190369E0,-2.380221558E1
1.387726656E2,-4.344224548E1,-8.469863892E0,-2.364102173E1
1.387826946E2,-4.355038452E1,-9.214790344E0,-2.315650940E1
1.387927236E2,-4.353050232E1,-9.967620850E0,-2.307582092E1
1.388027526E2,-4.360693359E1,-1.054376984E1,-2.256286621E1
1.388127816E2,-4.362762451E1,-1.134068298E1,-2.239581299E1
1.388228106E2,-4.344891357E1,-1.184907532E1,-2.219648743E1
1.388328396E2,-4.352304077E1,-1.235921478E1,-2.247521973E1
1.388428686E2,-4.328077698E1,-1.265896606E1,-2.269833374E1
1.388528976E2,-4.323091125E1,-1.310776520E1,-2.292768860E1
1.388629266E2,-4.312623596E1,-1.338814545E1,-2.316754150E1
1.388729566E2,-4.319390869E1,-1.383598328E1,-2.309924316E1
1.388829856E2,-4.341346741E1,-1.417049408E1,-2.292289734E1
1.388930146E2,-4.366151428E1,-1.448371887E1,-2.250904846E1
1.389030436E2,-4.387110901E1,-1.420801544E1,-2.180422974E1
1.389130726E2,-4.410952759E1,-1.396772766E1,-2.101277924E1
1.389231016E2,-4.423085022E1,-1.348129272E1,-2.016812897E1
1.389331306E2,-4.443772888E1,-1.276837921E1,-1.960031891E1
1.389431596E2,-4.474200439E1,-1.168560791E1,-1.896888733E1
1.389531886E2,-4.506210327E1,-1.027890015E1,-1.858905029E1
1.389632176E2,-4.499455261E1,-8.319534302E0,-1.940380859E1
1.389732466E2,-4.481881714E1,-6.606063843E0,-2.087554932E1
1.389832756E2,-4.446647644E1,-5.298721313E0,-2.176882172E1
1.389933046E2,-4.427696228E1,-4.379913330E0,-2.265355682E1
1.390033336E2,-4.400610352E1,-3.697593689E0,-2.313290405E1
1.390133626E2,-4.391207886E1,-3.217063904E0,-2.392794800E1
1.390233916E2,-4.339884949E1,-2.887725830E0,-2.512602997E1
1.390334206E2,-4.300830078E1,-2.629966736E0,-2.585253143E1
1.390434496E2,-4.282446289E1,-2.575057983E0,-2.617436981E1
1.390534786E2,-4.284431458E1,-2.450637817E0,-2.607189178E1
1.390635076E2,-4.302357483E1,-2.361267090E0,-2.575563812E1
1.390735366E2,-4.318029785E1,-2.447799683E0,-2.569847870E1
1.390835656E2,-4.339178467E1,-2.737457275E0,-2.578570557E1
1.390935946E2,-4.331455994E1,-2.722831726E0,-2.571005249E1
1.391036246E2,-4.341424561E1,-2.661491394E0,-2.565071869E1
1.391136536E2,-4.349346924E1,-2.356704712E0,-2.586150360E1
1.391236826E2,-4.355973816E1,-2.215591431E0,-2.585358429E1
1.391337116E2,-4.356715393E1,-1.972953796E0,-2.605229950E1
1.391437406E2,-4.347798157E1,-1.754341125E0,-2.588687134E1
1.391537696E2,-4.367199707E1,-1.620658875E0,-2.592448425E1
1.391637986E2,-4.382704163E1,-1.323905945E0,-2.554759216E1
1.391738276E2,-4.414352417E1,-1.277542114E0,-2.501803589E1
1.391838566E2,-4.462771606E1,-1.178924561E0,-2.412697601E1
1.391938856E2,-4.498887634E1,-1.041877747E0,-2.327498627E1
1.392039146E2,-4.530950928E1,-7.403106689E-1,-2.241994476E1
1.392139436E2,-4.566729736E1,-4.388809204E-1,-2.159694672E1
1.392239726E2,-4.569593811E1,-5.177536011E-1,-2.144476318E1
1.392340016E2,-4.532289124E1,-7.480163574E-1,-2.203327942E1
1.392440306E2,-4.489584351E1,-1.172111511E0,-2.278269958E1
1.392540596E2,-4.489584351E1,-1.172111511E0,-2.278269958E1
1.392640886E2,-4.427928162E1,-1.735488892E0,-2.342482758E1
1.392741176E2,-4.395733643E1,-2.121948242E0,-2.378168488E1
1.392841466E2,-4.410084534E1,-2.744354248E0,-2.384575653E1
1.392941756E2,-4.422868347E1,-3.461853027E0,-2.347228241E1
1.393042046E2,-4.451414490E1,-4.178581238E0,-2.257109833E1
1.393142336E2,-4.485066223E1,-5.175735474E0,-2.119483185E1
1.393242626E2,-4.520713806E1,-5.753395081E0,-2.010246277E1
1.393342926E2,-4.499650574E1,-6.220588684E0,-2.058595276E1
1.393443216E2,-4.430194092E1,-6.714210510E0,-2.206504059E1
1.393543506E2,-4.382908630E1,-7.630462646E0,-2.301609039E1
1.393643796E2,-4.305387878E1,-8.185295105E0,-2.403226471E1
1.393744086E2,-4.273883057E1,-8.020423889E0,-2.504840851E1
1.393844376E2,-4.245939636E1,-7.341156006E0,-2.567882538E1
1.393944666E2,-4.261471558E1,-7.155464172E0,-2.571358490E1
1.394044956E2,-4.275408936E1,-6.959808350E0,-2.499939728E1
1.394145246E2,-4.325804138E1,-6.909156799E0,-2.467380524E1
1.394245536E2,-4.333912659E1,-6.762992859E0,-2.426435089E1
1.394345826E2,-4.364489746E1,-6.879661560E0,-2.431316376E1
1.394446116E2,-4.350723267E1,-7.085823059E0,-2.409912872E1
1.394546406E2,-4.366622925E1,-7.330474854E0,-2.382868195E1
1.394646696E2,-4.376477051E1,-7.924324036E0,-2.327208710E1
1.394746986E2,-4.392044067E1,-8.561279297E0,-2.288567352E1
1.394847276E2,-4.384982300E1,-9.201583862E0,-2.264184570E1
1.394947566E2,-4.376695251E1,-9.756713867E0,-2.261489868E1
1.395047858E2,-4.364582825E1,-1.041604614E1,-2.267433929E1
1.395148148E2,-4.346229553E1,-1.118086243E1,-2.292548370E1
1.395248437E2,-4.333453369E1,-1.170949554E1,-2.324718475E1
1.395348727E2,-4.341728210E1,-1.236000824E1,-2.313561249E1
1.395449017E2,-4.316778564E1,-1.282371521E1,-2.268741608E1
1.395549307E2,-4.316444397E1,-1.326891327E1,-2.273787689E1
1.395649598E2,-4.295495605E1,-1.369165039E1,-2.291933441E1
1.395749897E2,-4.255885315E1,-1.384558105E1,-2.379057312E1
1.395850187E2,-4.206034851E1,-1.422695160E1,-2.430723572E1
1.395950478E2,-4.211993408E1,-1.479999542E1,-2.441304016E1
1.396050767E2,-4.228111267E1,-1.529558563E1,-2.385583496E1
1.396151057E2,-4.249981689E1,-1.585370636E1,-2.343048096E1
1.396251347E2,-4.255984497E1,-1.611772919E1,-2.276210022E1
1.396351637E2,-4.285096741E1,-1.638083649E1,-2.199805450E1
1.396451928E2,-4.301284790E1,-1.651514435E1,-2.102207184E1
1.396552217E2,-4.327973938E1,-1.649089813E1,-2.004814911E1
1.396652507E2,-4.345834351E1,-1.590142822E1,-1.918404388E1
1.396752797E2,-4.359803772E1,-1.497637939E1,-1.917617035E1
1.396853087E2,-4.338688660E1,-1.319253540E1,-2.063166046E1
1.396953378E2,-4.308944702E1,-1.097287750E1,-2.231565857E1
1.397053668E2,-4.251426697E1,-8.941474915E0,-2.384213257E1
1.397153957E2,-4.229490662E1,-7.312446594E0,-2.523937225E1
1.397254247E2,-4.244598389E1,-6.312866211E0,-2.519718170E1
1.397354537E2,-4.251954651E1,-5.627883911E0,-2.534456635E1
1.397454827E2,-4.248413086E1,-5.140090942E0,-2.565552521E1
1.397555118E2,-4.219277954E1,-4.790550232E0,-2.615727997E1
1.397655407E2,-4.203417969E1,-4.407394409E0,-2.668657684E1
1.397755697E2,-4.187031555E1,-4.125183105E0,-2.702398682E1
1.397855987E2,-4.183938599E1,-3.975799561E0,-2.743283081E1
1.397956277E2,-4.195089722E1,-3.900199890E0,-2.724627686E1
1.398056568E2,-4.206672668E1,-4.007537842E0,-2.722608948E1
1.398156867E2,-4.213525391E1,-4.058425903E0,-2.715347290E1
