"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.654539661E2,-4.601068115E1,-1.372256470E1,-8.500808716E0
1.654639911E2,-4.561373901E1,-1.480349731E1,-8.799758911E0
1.654740171E2,-4.513848877E1,-1.613973999E1,-8.740707397E0
1.654840431E2,-4.459982300E1,-1.799453735E1,-8.789337158E0
1.654940681E2,-4.381092834E1,-1.985104370E1,-8.759613037E0
1.655040941E2,-4.282934570E1,-2.188262939E1,-8.790817261E0
1.655141201E2,-4.165625000E1,-2.386114502E1,-9.012908936E0
1.655241451E2,-4.035687256E1,-2.571969604E1,-9.285919189E0
1.655341711E2,-3.912844849E1,-2.749636841E1,-9.825195312E0
1.655441971E2,-3.761544800E1,-2.913668823E1,-1.065298462E1
1.655542221E2,-3.612847900E1,-3.065567017E1,-1.149601746E1
1.655642481E2,-3.449072266E1,-3.201434326E1,-1.247895813E1
1.655742731E2,-3.287916565E1,-3.327462769E1,-1.338674927E1
1.655842991E2,-3.144741821E1,-3.432754517E1,-1.417845154E1
1.655943251E2,-3.001336670E1,-3.520312500E1,-1.505676270E1
1.656043501E2,-2.866441345E1,-3.590402222E1,-1.565571594E1
1.656143761E2,-2.755041504E1,-3.655416870E1,-1.610313416E1
1.656244021E2,-2.655386353E1,-3.723886108E1,-1.626899719E1
1.656344271E2,-2.573136902E1,-3.795547485E1,-1.648609924E1
1.656444531E2,-2.488211060E1,-3.845822144E1,-1.627857971E1
1.656544791E2,-2.412046814E1,-3.895352173E1,-1.600842285E1
1.656645041E2,-2.344367981E1,-3.959085083E1,-1.566085815E1
1.656745301E2,-2.304870605E1,-4.012048340E1,-1.499205017E1
1.656845561E2,-2.268702698E1,-4.053247070E1,-1.444953918E1
1.656945811E2,-2.236441040E1,-4.081076050E1,-1.404150391E1
1.657046071E2,-2.210137939E1,-4.109744263E1,-1.320042419E1
1.657146321E2,-2.208198547E1,-4.128149414E1,-1.255796814E1
1.657246581E2,-2.237692261E1,-4.121929932E1,-1.214332581E1
1.657346841E2,-2.339382935E1,-4.087454224E1,-1.209791565E1
1.657447091E2,-2.452073669E1,-4.041732788E1,-1.172920227E1
1.657547351E2,-2.576020813E1,-3.973068237E1,-1.135934448E1
1.657647611E2,-2.731965637E1,-3.873794556E1,-1.149163818E1
1.657747861E2,-2.870446777E1,-3.756686401E1,-1.179719543E1
1.657848121E2,-3.008837891E1,-3.637954712E1,-1.211120605E1
1.657948381E2,-3.159547424E1,-3.491500854E1,-1.264692688E1
1.658048631E2,-3.310690308E1,-3.312445068E1,-1.322749329E1
1.658148891E2,-3.712596130E1,-2.853164673E1,-1.349659729E1
1.658249151E2,-3.713908386E1,-2.854797363E1,-1.350218201E1
1.658349401E2,-4.080096436E1,-2.334585571E1,-1.256681824E1
1.658449661E2,-4.228675842E1,-2.094512939E1,-1.202255249E1
1.658549911E2,-4.330088806E1,-1.883670044E1,-1.145089722E1
1.658650171E2,-4.404264832E1,-1.701654053E1,-1.141163635E1
1.658750431E2,-4.404264832E1,-1.701654053E1,-1.141163635E1
1.658850681E2,-4.507662964E1,-1.464645386E1,-1.146170044E1
1.658950941E2,-4.533087158E1,-1.374099731E1,-1.146380615E1
1.659051201E2,-4.560972595E1,-1.307019043E1,-1.124537659E1
1.659151451E2,-4.580065918E1,-1.238623047E1,-1.109968567E1
1.659251711E2,-4.604922485E1,-1.185247803E1,-1.047055054E1
1.659351971E2,-4.622627258E1,-1.142837524E1,-9.919723511E0
1.659452221E2,-4.644963074E1,-1.080786133E1,-9.032135010E0
1.659552481E2,-4.676121521E1,-1.010302734E1,-8.553604126E0
1.659652731E2,-4.717337036E1,-9.433197021E0,-7.787780762E0
1.659752991E2,-4.743624878E1,-8.616485596E0,-7.246643066E0
1.659853251E2,-4.750659180E1,-8.018951416E0,-6.647552490E0
1.659953501E2,-4.768756104E1,-7.567626953E0,-6.463134766E0
1.660053761E2,-4.785046387E1,-7.037933350E0,-6.279632568E0
1.660154021E2,-4.790264893E1,-6.747802734E0,-5.866043091E0
1.660254271E2,-4.802926636E1,-6.434265137E0,-5.844848633E0
1.660354531E2,-4.789234924E1,-6.384552002E0,-5.832321167E0
1.660454791E2,-4.788534546E1,-6.522583008E0,-6.073699951E0
1.660555041E2,-4.779614258E1,-6.763061523E0,-6.469879150E0
1.660655301E2,-4.762437439E1,-7.444183350E0,-6.781036377E0
1.660755561E2,-4.749687195E1,-8.191680908E0,-7.280624390E0
1.660855811E2,-4.724462891E1,-9.159393311E0,-7.294677734E0
1.660956071E2,-4.713092041E1,-1.028308105E1,-7.713546753E0
1.661056321E2,-4.695474243E1,-1.126318359E1,-8.533798218E0
1.661156581E2,-4.650012207E1,-1.212689209E1,-9.046905518E0
1.661256841E2,-4.600544739E1,-1.302728271E1,-9.575119019E0
1.661357091E2,-4.555500793E1,-1.379626465E1,-1.042955017E1
1.661457351E2,-4.516011047E1,-1.454440308E1,-1.129150391E1
1.661557611E2,-4.454994202E1,-1.536865234E1,-1.195660400E1
1.661657861E2,-4.403237915E1,-1.644796753E1,-1.278500366E1
1.661758121E2,-4.334255981E1,-1.751800537E1,-1.344567871E1
1.661858381E2,-4.267706299E1,-1.910153198E1,-1.360479736E1
1.661958631E2,-4.200065613E1,-2.068710327E1,-1.350344849E1
1.662058891E2,-4.123704529E1,-2.223156738E1,-1.349583435E1
1.662159140E2,-4.056581116E1,-2.371835327E1,-1.353697205E1
1.662259400E2,-3.956101990E1,-2.509838867E1,-1.349169922E1
1.662359660E2,-3.868510437E1,-2.631069946E1,-1.380523682E1
1.662459910E2,-3.776383972E1,-2.749438477E1,-1.398071289E1
1.662560170E2,-3.675303650E1,-2.855126953E1,-1.429743958E1
1.662660430E2,-3.579359436E1,-2.967117310E1,-1.452073669E1
1.662760680E2,-3.457250977E1,-3.064611816E1,-1.515919495E1
1.662860940E2,-3.340998840E1,-3.177505493E1,-1.575680542E1
1.662961200E2,-3.226783752E1,-3.266146851E1,-1.618444824E1
1.663061450E2,-3.096983337E1,-3.336914062E1,-1.664358521E1
1.663161710E2,-2.995333862E1,-3.416604614E1,-1.722589111E1
1.663261960E2,-2.904159546E1,-3.483245850E1,-1.743991089E1
1.663362220E2,-2.826919556E1,-3.541119385E1,-1.746270752E1
1.663462480E2,-2.769378662E1,-3.593008423E1,-1.739697266E1
1.663562730E2,-2.720166016E1,-3.639382935E1,-1.709582520E1
1.663662990E2,-2.683329773E1,-3.675518799E1,-1.661695862E1
1.663763250E2,-2.638792419E1,-3.708526611E1,-1.652314758E1
1.663863500E2,-2.617457581E1,-3.751974487E1,-1.639567566E1
1.663963760E2,-2.581991577E1,-3.792358398E1,-1.620536804E1
1.664064020E2,-2.543742371E1,-3.828942871E1,-1.566125488E1
1.664164270E2,-2.448135376E1,-3.884875488E1,-1.562496948E1
1.664264530E2,-2.417164612E1,-3.912213135E1,-1.566830444E1
1.664364790E2,-2.414814758E1,-3.925799561E1,-1.541893005E1
1.664465040E2,-2.421595764E1,-3.927014160E1,-1.536460876E1
1.664565300E2,-2.457664490E1,-3.919836426E1,-1.512184143E1
1.664665550E2,-2.541035461E1,-3.877236938E1,-1.491180420E1
1.664765810E2,-2.647685242E1,-3.811819458E1,-1.493666077E1
1.664866070E2,-2.769696045E1,-3.711682129E1,-1.492755127E1
1.664966320E2,-2.905134583E1,-3.593472290E1,-1.513136292E1
1.665066580E2,-3.030215454E1,-3.465377808E1,-1.577984619E1
1.665166840E2,-3.154194641E1,-3.321652222E1,-1.653120422E1
1.665267090E2,-3.290377808E1,-3.145812988E1,-1.692825317E1
1.665367350E2,-3.462997437E1,-2.951977539E1,-1.682347107E1
1.665467610E2,-3.683673096E1,-2.714718628E1,-1.679330444E1
1.665567860E2,-3.888638306E1,-2.468096924E1,-1.572486877E1
1.665668120E2,-4.081233215E1,-2.233932495E1,-1.460430908E1
1.665768380E2,-4.236227417E1,-2.030621338E1,-1.314894104E1
1.665868630E2,-4.339663696E1,-1.855282593E1,-1.209886169E1
1.665968890E2,-4.423028564E1,-1.733197021E1,-1.135919189E1
1.666069140E2,-4.458949280E1,-1.623507690E1,-1.049440002E1
1.666169400E2,-4.505609131E1,-1.538830566E1,-9.740463257E0
1.666269660E2,-4.544848633E1,-1.480004883E1,-8.772979736E0
1.666369910E2,-4.581509399E1,-1.411669922E1,-8.042144775E0
1.666470170E2,-4.620483398E1,-1.350802612E1,-7.604904175E0
1.666570430E2,-4.652041626E1,-1.280780029E1,-7.068847656E0
1.666670680E2,-4.679148865E1,-1.214736938E1,-6.802200317E0
1.666770940E2,-4.703926086E1,-1.120431519E1,-6.389038086E0
1.666871200E2,-4.726956177E1,-1.042016602E1,-6.161819458E0
1.666971450E2,-4.736280823E1,-9.651672363E0,-6.172378540E0
1.667071710E2,-4.750328064E1,-8.921844482E0,-6.118728638E0
1.667171970E2,-4.783081055E1,-8.167968750E0,-5.998153687E0
1.667272220E2,-4.779989624E1,-7.583007812E0,-5.810150146E0
1.667372480E2,-4.802455139E1,-7.104309082E0,-5.539901733E0
1.667472740E2,-4.813291931E1,-6.747650146E0,-5.568191528E0
1.667572990E2,-4.816304016E1,-6.574829102E0,-5.456253052E0
1.667673250E2,-4.798316956E1,-6.720855713E0,-5.279067993E0
1.667773500E2,-4.785969543E1,-7.080139160E0,-5.404800415E0
1.667873760E2,-4.785731506E1,-7.615997314E0,-5.642791748E0
1.667974020E2,-4.779244995E1,-8.297485352E0,-5.503051758E0
1.668074270E2,-4.765747070E1,-9.165588379E0,-5.438095093E0
1.668174530E2,-4.759506226E1,-1.007470703E1,-5.735855103E0
1.668274790E2,-4.725823975E1,-1.103451538E1,-5.892227173E0
1.668375040E2,-4.694227600E1,-1.201879883E1,-5.853439331E0
1.668475300E2,-4.665544128E1,-1.290005493E1,-6.508163452E0
1.668575560E2,-4.630723572E1,-1.363043213E1,-6.875518799E0
1.668675810E2,-4.590852356E1,-1.432922363E1,-7.562088013E0
1.668776070E2,-4.553450012E1,-1.514685059E1,-8.389831543E0
1.668876330E2,-4.498875427E1,-1.578582764E1,-9.524536133E0
1.668976580E2,-4.456887817E1,-1.641989136E1,-1.077885437E1
1.669076840E2,-4.402377319E1,-1.724984741E1,-1.195381165E1
1.669177090E2,-4.341012573E1,-1.814102173E1,-1.275555420E1
1.669277350E2,-4.294023132E1,-1.909671021E1,-1.328292847E1
1.669377610E2,-4.234330750E1,-2.029541016E1,-1.323042297E1
1.669477860E2,-4.154391479E1,-2.171243286E1,-1.321070862E1
1.669578120E2,-4.065058899E1,-2.319262695E1,-1.325665283E1
1.669678380E2,-3.980587769E1,-2.483819580E1,-1.326206970E1
1.669778630E2,-3.873780823E1,-2.643103027E1,-1.323037720E1
1.669878890E2,-3.746426392E1,-2.797140503E1,-1.324443054E1
1.669979150E2,-3.627474976E1,-2.956607056E1,-1.348562622E1
1.670079400E2,-3.505630493E1,-3.121762085E1,-1.383711243E1
1.670179660E2,-3.364193726E1,-3.258541870E1,-1.387261963E1
1.670279920E2,-3.070419312E1,-3.496136475E1,-1.439051819E1
1.670380170E2,-2.943193054E1,-3.585244751E1,-1.469882202E1
1.670480430E2,-2.943479919E1,-3.584875488E1,-1.469560242E1
1.670580680E2,-2.702073669E1,-3.733187866E1,-1.551412964E1
1.670680940E2,-2.612715149E1,-3.792767334E1,-1.595942688E1
1.670781200E2,-2.519696045E1,-3.835168457E1,-1.625016785E1
1.670881450E2,-2.421430969E1,-3.872030640E1,-1.650698853E1
1.670981710E2,-2.359799194E1,-3.931350708E1,-1.687528992E1
1.671081970E2,-2.291204834E1,-3.964923096E1,-1.700993347E1
1.671182220E2,-2.209619141E1,-3.982479858E1,-1.700976562E1
1.671282480E2,-2.159852600E1,-4.014199829E1,-1.705143738E1
1.671382740E2,-2.107275391E1,-4.032968140E1,-1.695372009E1
1.671482990E2,-2.075483704E1,-4.050958252E1,-1.688171387E1
1.671583250E2,-2.049871826E1,-4.070605469E1,-1.704223633E1
1.671683510E2,-2.053636169E1,-4.071514893E1,-1.715016174E1
1.671783760E2,-2.072471619E1,-4.066970825E1,-1.685972595E1
1.671884020E2,-2.107804871E1,-4.061383057E1,-1.678805542E1
1.671984270E2,-2.167921448E1,-4.033837891E1,-1.665779114E1
1.672084530E2,-2.268421936E1,-3.976757812E1,-1.658737183E1
1.672184796E2,-2.369024658E1,-3.909844971E1,-1.651878357E1
1.672285046E2,-2.511868286E1,-3.819470215E1,-1.679075623E1
1.672385306E2,-2.649801636E1,-3.703921509E1,-1.718493652E1
1.672485566E2,-2.788314819E1,-3.572915649E1,-1.798362732E1
1.672585816E2,-2.951571655E1,-3.370486450E1,-1.892263794E1
1.672686076E2,-3.145123291E1,-3.138098145E1,-1.965444946E1
1.672786336E2,-3.377529907E1,-2.905926514E1,-1.992820740E1
1.672886586E2,-3.595413208E1,-2.629269409E1,-1.953146362E1
1.672986846E2,-3.797346497E1,-2.355224609E1,-1.899206543E1
1.673087106E2,-3.951860046E1,-2.119030762E1,-1.852786255E1
1.673187356E2,-4.072862244E1,-1.928463745E1,-1.840614319E1
1.673287616E2,-4.155818176E1,-1.763711548E1,-1.831042480E1
1.673387866E2,-4.213865662E1,-1.633520508E1,-1.830371094E1
1.673488126E2,-4.256137085E1,-1.522607422E1,-1.799913025E1
1.673588386E2,-4.290217590E1,-1.428652954E1,-1.767950439E1
1.673688636E2,-4.339979553E1,-1.359918213E1,-1.725505066E1
1.673788896E2,-4.367855835E1,-1.313989258E1,-1.649893188E1
1.673889156E2,-4.413912964E1,-1.262225342E1,-1.600866699E1
1.673989406E2,-4.459689331E1,-1.204568481E1,-1.554159546E1
1.674089666E2,-4.483029175E1,-1.153799438E1,-1.493446350E1
1.674189926E2,-4.517155457E1,-1.083227539E1,-1.426869202E1
1.674290176E2,-4.536679077E1,-1.024572754E1,-1.364262390E1
1.674390436E2,-4.568617249E1,-9.763519287E0,-1.313719177E1
1.674490686E2,-4.592288208E1,-9.323486328E0,-1.260810852E1
1.674590946E2,-4.625599670E1,-8.899353027E0,-1.202906799E1
1.674691206E2,-4.640307617E1,-8.634887695E0,-1.150425720E1
1.674791456E2,-4.657546997E1,-8.443359375E0,-1.100425720E1
1.674891716E2,-4.664628601E1,-8.563018799E0,-1.053265381E1
1.674991976E2,-4.676843262E1,-8.793487549E0,-1.037608337E1
1.675092226E2,-4.664106750E1,-9.125061035E0,-1.021873474E1
1.675192486E2,-4.653688049E1,-9.847167969E0,-9.905014038E0
1.675292746E2,-4.641067505E1,-1.061099243E1,-9.596008301E0
1.675392996E2,-4.624110413E1,-1.163479614E1,-9.521942139E0
1.675493256E2,-4.597312927E1,-1.262219238E1,-9.506042480E0
1.675593516E2,-4.562477112E1,-1.365191650E1,-9.647842407E0
1.675693766E2,-4.527388000E1,-1.464569092E1,-1.026379395E1
1.675794026E2,-4.481265259E1,-1.553280640E1,-1.064520264E1
1.675894276E2,-4.448371887E1,-1.649133301E1,-1.122222900E1
1.675994536E2,-4.379907227E1,-1.729019165E1,-1.209494019E1
1.676094796E2,-4.332568359E1,-1.798242188E1,-1.280404663E1
1.676195046E2,-4.275090027E1,-1.873715210E1,-1.411706543E1
1.676295306E2,-4.111460876E1,-2.084463501E1,-1.575523376E1
1.676395566E2,-4.027513123E1,-2.219082642E1,-1.614170837E1
1.676495816E2,-3.922280884E1,-2.357617188E1,-1.653730774E1
1.676596076E2,-3.823323059E1,-2.507418823E1,-1.657228088E1
1.676696336E2,-3.823323059E1,-2.507418823E1,-1.657228088E1
1.676796586E2,-3.607080078E1,-2.827682495E1,-1.610156250E1
1.676896846E2,-3.497471619E1,-2.995986938E1,-1.611677551E1
1.676997096E2,-3.418218994E1,-3.128079224E1,-1.542309570E1
1.677097356E2,-3.302415466E1,-3.262615967E1,-1.540495300E1
1.677197616E2,-3.178262329E1,-3.377810669E1,-1.530110168E1
1.677297866E2,-3.043003845E1,-3.502136230E1,-1.531988525E1
1.677398126E2,-2.917689514E1,-3.604028320E1,-1.577572632E1
1.677498386E2,-2.775587463E1,-3.684613037E1,-1.648858643E1
1.677598636E2,-2.640631104E1,-3.741848755E1,-1.696122742E1
1.677698896E2,-2.513331604E1,-3.803350830E1,-1.777247620E1
1.677799156E2,-2.412741089E1,-3.860626221E1,-1.819740295E1
1.677899406E2,-2.317759705E1,-3.889706421E1,-1.832910156E1
1.677999666E2,-2.240817261E1,-3.915005493E1,-1.856779480E1
1.678099926E2,-2.194584656E1,-3.954589844E1,-1.858479309E1
1.678200176E2,-2.139030457E1,-3.971060181E1,-1.864573669E1
1.678300436E2,-2.115255737E1,-4.013037109E1,-1.846380615E1
1.678400686E2,-2.098541260E1,-4.032025146E1,-1.827973938E1
1.678500946E2,-2.068949890E1,-4.054776001E1,-1.786219788E1
1.678601206E2,-2.055158997E1,-4.070907593E1,-1.769288635E1
1.678701456E2,-2.018443298E1,-4.100656128E1,-1.730741882E1
1.678801716E2,-1.988969421E1,-4.154669189E1,-1.662759399E1
1.678901976E2,-1.950332642E1,-4.178921509E1,-1.619026184E1
1.679002226E2,-1.941722107E1,-4.190780640E1,-1.603430176E1
1.679102486E2,-1.963858032E1,-4.198431396E1,-1.552067566E1
1.679202746E2,-2.017272949E1,-4.205065918E1,-1.487794495E1
1.679302996E2,-2.118176270E1,-4.183547974E1,-1.442601013E1
1.679403256E2,-2.240631104E1,-4.129547119E1,-1.443074036E1
1.679503516E2,-2.382531738E1,-4.069152832E1,-1.393081665E1
1.679603766E2,-2.548197937E1,-3.980029297E1,-1.394708252E1
1.679704026E2,-2.687857056E1,-3.870477295E1,-1.415463257E1
1.679804276E2,-2.848200989E1,-3.761700439E1,-1.429981995E1
1.679904536E2,-3.026234436E1,-3.612863159E1,-1.472364807E1
1.680004796E2,-3.232298279E1,-3.409286499E1,-1.490327454E1
1.680105046E2,-3.470529175E1,-3.167523193E1,-1.482106018E1
1.680205306E2,-3.707434082E1,-2.911642456E1,-1.426307678E1
1.680305566E2,-3.912689209E1,-2.643936157E1,-1.356954956E1
1.680405816E2,-4.093818665E1,-2.397796631E1,-1.297407532E1
1.680506076E2,-4.233288574E1,-2.193566895E1,-1.278419495E1
1.680606336E2,-4.324488831E1,-1.996371460E1,-1.303810120E1
1.680706586E2,-4.385301208E1,-1.829809570E1,-1.294107056E1
1.680806846E2,-4.437170410E1,-1.702606201E1,-1.295039368E1
1.680907096E2,-4.490005493E1,-1.589385986E1,-1.272036743E1
1.681007356E2,-4.533485413E1,-1.505380249E1,-1.263842773E1
1.681107616E2,-4.568989563E1,-1.429818726E1,-1.241729736E1
1.681207866E2,-4.593511963E1,-1.372155762E1,-1.230575562E1
1.681308126E2,-4.621354675E1,-1.325363159E1,-1.168440247E1
1.681408386E2,-4.658586121E1,-1.276226807E1,-1.117269897E1
1.681508636E2,-4.693576050E1,-1.215634155E1,-1.075706482E1
1.681608896E2,-4.728721619E1,-1.163293457E1,-1.035722351E1
1.681709156E2,-4.748796082E1,-1.130572510E1,-1.019703674E1
1.681809406E2,-4.762377930E1,-1.077001953E1,-1.021701050E1
1.681909666E2,-4.765992737E1,-1.054595947E1,-1.000523376E1
1.682009926E2,-4.782284546E1,-1.027682495E1,-9.883941650E0
1.682110171E2,-4.794731140E1,-1.045336914E1,-9.850372314E0
1.682210431E2,-4.793280029E1,-1.070156860E1,-9.793212891E0
1.682310681E2,-4.781341553E1,-1.119699097E1,-9.480361938E0
1.682410941E2,-4.754757690E1,-1.266970825E1,-9.676864624E0
1.682511201E2,-4.730929565E1,-1.372418213E1,-9.461334229E0
1.682611451E2,-4.707467651E1,-1.476815796E1,-9.517410278E0
1.682711711E2,-4.693360901E1,-1.572885132E1,-1.002784729E1
1.682811971E2,-4.649189758E1,-1.685366821E1,-1.025427246E1
1.682912221E2,-4.607281494E1,-1.783901978E1,-1.076301575E1
1.683012481E2,-4.547677612E1,-1.872741699E1,-1.151408386E1
1.683112741E2,-4.516496277E1,-1.957162476E1,-1.265359497E1
1.683212991E2,-4.431742859E1,-2.036444092E1,-1.401692200E1
1.683313251E2,-4.365721130E1,-2.110958862E1,-1.551716614E1
1.683413511E2,-4.273522949E1,-2.193063354E1,-1.731124878E1
1.683513761E2,-4.175056458E1,-2.282800293E1,-1.860076904E1
1.683614021E2,-4.072134399E1,-2.375045776E1,-2.015260315E1
1.683714271E2,-3.975106812E1,-2.474572754E1,-2.137139893E1
1.683814531E2,-3.882562256E1,-2.630902100E1,-2.202035522E1
1.683914791E2,-3.745559692E1,-2.817031860E1,-2.261048889E1
1.684015041E2,-3.600144958E1,-3.019390869E1,-2.243002319E1
1.684115301E2,-3.456840515E1,-3.222915649E1,-2.246177673E1
1.684215561E2,-3.295509338E1,-3.449114990E1,-2.196675110E1
1.684315811E2,-3.142231750E1,-3.648699951E1,-2.156001282E1
1.684416071E2,-2.969290161E1,-3.820709229E1,-2.128756714E1
1.684516331E2,-2.788005066E1,-3.965634155E1,-2.133253479E1
1.684616581E2,-2.601174927E1,-4.080099487E1,-2.162492371E1
1.684716841E2,-2.407908630E1,-4.175448608E1,-2.205180359E1
1.684817091E2,-2.224024963E1,-4.257916260E1,-2.275027466E1
1.684917351E2,-2.064739990E1,-4.342428589E1,-2.302851868E1
1.685017611E2,-1.931298828E1,-4.395416260E1,-2.326821899E1
1.685117861E2,-1.813160706E1,-4.482098389E1,-2.255705261E1
1.685218121E2,-1.752633667E1,-4.531234741E1,-2.240362549E1
1.685318381E2,-1.715119934E1,-4.579064941E1,-2.225987244E1
1.685418631E2,-1.669311523E1,-4.636767578E1,-2.147209167E1
1.685518891E2,-1.636976624E1,-4.705667114E1,-2.081130981E1
1.685619151E2,-1.600297546E1,-4.743676758E1,-2.042535400E1
1.685719401E2,-1.580886841E1,-4.775262451E1,-1.986343384E1
1.685819661E2,-1.573994446E1,-4.807058716E1,-1.934886169E1
1.685919921E2,-1.591366577E1,-4.837838745E1,-1.939965820E1
1.686020171E2,-1.625903320E1,-4.839193726E1,-1.919757080E1
1.686120431E2,-1.692486572E1,-4.846887207E1,-1.925619507E1
1.686220691E2,-1.768357849E1,-4.837890625E1,-1.932713318E1
1.686320941E2,-1.883482361E1,-4.812918091E1,-1.951174927E1
1.686421201E2,-2.013310242E1,-4.769091797E1,-2.025035095E1
1.686521451E2,-2.152171326E1,-4.711529541E1,-2.041589355E1
1.686621711E2,-2.326678467E1,-4.602465820E1,-2.158071899E1
1.686721971E2,-2.510838318E1,-4.481350708E1,-2.272482300E1
1.686822221E2,-2.702641296E1,-4.336926270E1,-2.387945557E1
1.686922481E2,-2.897425842E1,-4.173574829E1,-2.519847107E1
1.687022741E2,-3.108889771E1,-3.993652344E1,-2.635766602E1
1.687122991E2,-3.350001526E1,-3.768157959E1,-2.735681152E1
1.687223251E2,-3.653593445E1,-3.549609375E1,-2.759936523E1
1.687323511E2,-3.961230469E1,-3.317700195E1,-2.716459656E1
1.687423761E2,-4.208360291E1,-3.091271973E1,-2.637716675E1
1.687524021E2,-4.429974365E1,-2.891546631E1,-2.561048889E1
1.687624281E2,-4.601577759E1,-2.743945312E1,-2.497937012E1
1.687724531E2,-4.724624634E1,-2.607586670E1,-2.440209961E1
1.687824791E2,-4.826698303E1,-2.502279663E1,-2.375326538E1
1.687925041E2,-4.920733643E1,-2.410949707E1,-2.253793335E1
1.688025301E2,-5.004612732E1,-2.355728149E1,-2.124340820E1
1.688125561E2,-5.097982788E1,-2.312054443E1,-1.962890625E1
1.688225811E2,-5.158419800E1,-2.284875488E1,-1.809750366E1
1.688326071E2,-5.219502258E1,-2.282461548E1,-1.651744080E1
1.688426331E2,-5.253633118E1,-2.262298584E1,-1.510957336E1
1.688526581E2,-5.351272583E1,-2.224890137E1,-1.201663208E1
1.688626841E2,-5.374011230E1,-2.190249634E1,-1.049142456E1
1.688727101E2,-5.403746033E1,-2.173797607E1,-9.135925293E0
1.688827351E2,-5.421333313E1,-2.131909180E1,-8.035125732E0
1.688927611E2,-5.424964905E1,-2.110879517E1,-6.906158447E0
1.689027861E2,-5.443457031E1,-2.089056396E1,-6.039154053E0
1.689128121E2,-5.450051880E1,-2.081515503E1,-5.532867432E0
1.689228381E2,-5.428015137E1,-2.083700562E1,-5.347640991E0
1.689328631E2,-5.402020264E1,-2.109011841E1,-5.228988647E0
1.689428891E2,-5.367800903E1,-2.137124634E1,-5.232543945E0
1.689529151E2,-5.329252625E1,-2.206875610E1,-5.140670776E0
1.689629401E2,-5.285478210E1,-2.288275146E1,-5.204620361E0
1.689729661E2,-5.222883606E1,-2.385961914E1,-5.451934814E0
1.689829921E2,-5.170661926E1,-2.508087158E1,-5.570968628E0
1.689930171E2,-5.089730835E1,-2.633456421E1,-5.792510986E0
1.690030431E2,-5.017378235E1,-2.731060791E1,-5.964233398E0
1.690130691E2,-4.921937561E1,-2.826205444E1,-6.780059814E0
1.690230941E2,-4.846028137E1,-2.902627563E1,-7.510787964E0
1.690331201E2,-4.757496643E1,-2.969775391E1,-8.513336182E0
1.690431451E2,-4.667225647E1,-3.042657471E1,-9.457153320E0
1.690531711E2,-4.541809082E1,-3.113354492E1,-1.066978455E1
1.690631971E2,-4.394973755E1,-3.203082275E1,-1.205290222E1
1.690732221E2,-4.254786682E1,-3.297958374E1,-1.313764954E1
1.690832481E2,-4.090199280E1,-3.378958130E1,-1.370175171E1
1.690932741E2,-3.939770508E1,-3.502578735E1,-1.383090210E1
