"Time (s)","X (µT)","Y (µT)","Z (µT)"
5.698037408E1,-3.722042847E1,1.683354187E1,-2.891452026E1
5.699040308E1,-3.650960541E1,1.614225769E1,-3.028274536E1
5.700043308E1,-3.587128448E1,1.473802185E1,-3.158728027E1
5.701046208E1,-3.588197327E1,1.337332153E1,-3.230102539E1
5.702049208E1,-3.584737396E1,1.225000000E1,-3.287115479E1
5.703052108E1,-3.634333038E1,1.092974854E1,-3.244769287E1
5.704055108E1,-3.685813904E1,9.524002075E0,-3.183660889E1
5.705058008E1,-3.818701172E1,6.848693848E0,-3.116671753E1
5.706061008E1,-3.846011353E1,5.836929321E0,-3.095434570E1
5.707063908E1,-3.821861267E1,5.229782104E0,-3.145928955E1
5.708066908E1,-3.801453400E1,4.759613037E0,-3.219992065E1
5.709069808E1,-3.800113678E1,5.163803101E0,-3.219982910E1
5.710072808E1,-3.797761536E1,5.962127686E0,-3.173327637E1
5.711075708E1,-3.818428040E1,6.995910645E0,-3.076635742E1
5.712078608E1,-3.876837158E1,8.432693481E0,-2.994204712E1
5.713081608E1,-3.916259766E1,9.972732544E0,-2.917050171E1
5.714084508E1,-3.919203186E1,1.117120361E1,-2.851898193E1
5.715087508E1,-3.974808502E1,1.140773010E1,-2.745669556E1
5.716090408E1,-4.035536194E1,1.105534363E1,-2.699639893E1
5.717093408E1,-4.019360352E1,1.038560486E1,-2.756774902E1
5.718096308E1,-3.850581360E1,9.509658813E0,-3.020239258E1
5.719099308E1,-3.559484863E1,8.935607910E0,-3.391690063E1
5.720102208E1,-3.361502075E1,8.988113403E0,-3.647253418E1
5.721105208E1,-3.294081879E1,8.807357788E0,-3.682864380E1
5.722108108E1,-3.329375458E1,8.568252563E0,-3.711517334E1
5.723111108E1,-3.387447357E1,8.098693848E0,-3.669036865E1
5.724114008E1,-3.459341431E1,7.358520508E0,-3.594680786E1
5.725117008E1,-3.513611603E1,6.747695923E0,-3.517123413E1
5.726119908E1,-3.535353088E1,6.307174683E0,-3.501370239E1
5.727122908E1,-3.557883453E1,6.109115601E0,-3.505969238E1
5.728125808E1,-3.555501556E1,6.049514771E0,-3.536627197E1
5.729128808E1,-3.492376709E1,6.014633179E0,-3.606188965E1
5.730131708E1,-3.487943268E1,5.956314087E0,-3.614065552E1
5.731134708E1,-3.446874237E1,5.677444458E0,-3.619857788E1
5.732137608E1,-3.397114563E1,5.350341797E0,-3.661007690E1
5.733140608E1,-3.369588470E1,5.180282593E0,-3.697573853E1
5.734143508E1,-3.325200653E1,4.648132324E0,-3.719342041E1
5.735146508E1,-3.294736481E1,4.567306519E0,-3.765802002E1
5.736149408E1,-3.291645813E1,4.761032104E0,-3.804663086E1
5.737152408E1,-3.265130615E1,4.646255493E0,-3.869778442E1
5.738155308E1,-3.227831268E1,4.945281982E0,-3.855969238E1
5.739158308E1,-3.176811218E1,5.265548706E0,-3.854553223E1
5.740161208E1,-3.170892334E1,5.374389648E0,-3.861837769E1
5.741164208E1,-3.161289215E1,5.984191895E0,-3.896923828E1
5.742167108E1,-3.133779907E1,6.216491699E0,-3.896691895E1
5.743170108E1,-3.113248444E1,6.988525391E0,-3.896969604E1
5.744173008E1,-3.111332703E1,7.871612549E0,-3.893600464E1
5.745176008E1,-3.129423523E1,8.838775635E0,-3.852850342E1
5.746178908E1,-3.129744720E1,9.918060303E0,-3.818911743E1
5.747181908E1,-3.200695038E1,1.186659241E1,-3.739373779E1
5.748184808E1,-3.256163788E1,1.360977173E1,-3.617437744E1
5.749187708E1,-3.326423645E1,1.526914978E1,-3.441769409E1
5.750190708E1,-3.407395935E1,1.656269836E1,-3.291992188E1
5.751193608E1,-3.467068481E1,1.679786682E1,-3.174761963E1
5.752196608E1,-3.559083557E1,1.720706177E1,-3.067398071E1
5.753199508E1,-3.583570862E1,1.689797974E1,-2.993792725E1
5.754202508E1,-3.573195648E1,1.645242310E1,-3.061087036E1
5.755205408E1,-3.514234161E1,1.596263123E1,-3.156674194E1
5.756208408E1,-3.422870636E1,1.561512756E1,-3.258346558E1
5.757211308E1,-3.301605225E1,1.562553406E1,-3.383990479E1
5.758214308E1,-3.166581726E1,1.553559875E1,-3.509036255E1
5.759217208E1,-3.063008118E1,1.601248169E1,-3.609329224E1
5.760220208E1,-3.035134888E1,1.647340393E1,-3.688235474E1
5.761223108E1,-3.023743439E1,1.687030029E1,-3.650207520E1
5.762225704E1,-3.086142731E1,1.735572815E1,-3.565994263E1
5.763228604E1,-3.191172791E1,1.762152100E1,-3.464083862E1
5.764231604E1,-3.298309326E1,1.778327942E1,-3.293829346E1
5.765234504E1,-3.423000336E1,1.817504883E1,-3.208395386E1
5.766237504E1,-3.495784760E1,1.808317566E1,-3.079940796E1
5.767240404E1,-3.577769470E1,1.783450317E1,-3.056164551E1
5.768243404E1,-3.663569641E1,1.735374451E1,-2.941650391E1
5.769246304E1,-3.702873230E1,1.682205200E1,-2.870486450E1
5.770249304E1,-3.766710663E1,1.591246033E1,-2.872689819E1
5.771252204E1,-3.807451630E1,1.476342773E1,-2.851116943E1
5.772255204E1,-3.855615997E1,1.341215515E1,-2.841961670E1
5.773258104E1,-3.877851105E1,1.173049927E1,-2.891522217E1
5.774261104E1,-3.915180206E1,1.001002502E1,-2.925750732E1
5.775264004E1,-3.900042725E1,8.250991821E0,-2.944088745E1
5.776267004E1,-3.890784454E1,6.331771851E0,-3.069805908E1
5.777269904E1,-3.891184235E1,4.892272949E0,-3.111462402E1
5.778272904E1,-3.852114868E1,3.752105713E0,-3.162384033E1
5.779275804E1,-3.761038208E1,3.366806030E0,-3.234375000E1
5.780278804E1,-3.706407166E1,4.280120850E0,-3.305081177E1
5.781281704E1,-3.697483826E1,5.826660156E0,-3.276196289E1
5.782284704E1,-3.771579742E1,7.400253296E0,-3.199792480E1
5.783287604E1,-3.797882080E1,8.895965576E0,-3.113061523E1
5.784290604E1,-3.808570099E1,1.010610962E1,-3.058306885E1
5.785293504E1,-3.843196869E1,1.073252869E1,-3.018472290E1
5.786296404E1,-3.859812927E1,1.045425415E1,-3.006567383E1
5.787299404E1,-3.821063995E1,9.529907227E0,-3.102978516E1
5.788302304E1,-3.695749664E1,8.340560913E0,-3.324584961E1
5.789305304E1,-3.452098083E1,7.407241821E0,-3.608383179E1
5.790308204E1,-3.304882050E1,7.356475830E0,-3.788540649E1
5.791311204E1,-3.270062256E1,7.275909424E0,-3.792813110E1
5.792314104E1,-3.265211487E1,7.662857056E0,-3.784506226E1
5.793317104E1,-3.332587433E1,7.462936401E0,-3.753466797E1
5.794320004E1,-3.382064056E1,7.336654663E0,-3.699911499E1
5.795323004E1,-3.448960876E1,7.027801514E0,-3.641516113E1
5.796325904E1,-3.498996735E1,6.594711304E0,-3.592053223E1
5.797328904E1,-3.554644012E1,6.400329590E0,-3.521780396E1
5.798331804E1,-3.562655640E1,6.153854370E0,-3.547225952E1
5.799334804E1,-3.556129456E1,5.797927856E0,-3.540551758E1
5.800337704E1,-3.535807800E1,5.433120728E0,-3.558914185E1
5.801340704E1,-3.521917725E1,4.980300903E0,-3.548742676E1
5.802343604E1,-3.498699951E1,4.755966187E0,-3.578717041E1
5.803346604E1,-3.490648651E1,4.488967896E0,-3.619909668E1
5.804349504E1,-3.447639465E1,4.593658447E0,-3.606405640E1
5.805352504E1,-3.393518829E1,5.215927124E0,-3.710058594E1
5.806355404E1,-3.352255249E1,5.429428101E0,-3.728704834E1
5.807358404E1,-3.302973175E1,5.660217285E0,-3.785671997E1
5.808361304E1,-3.234143829E1,5.933883667E0,-3.835311890E1
5.809364304E1,-3.196823883E1,6.191574097E0,-3.861987305E1
5.810367204E1,-3.170510101E1,6.970413208E0,-3.865243530E1
5.811370204E1,-3.165250397E1,7.568298340E0,-3.826495361E1
5.812373104E1,-3.138009644E1,8.123580933E0,-3.827258301E1
5.813376104E1,-3.158837128E1,8.786819458E0,-3.792666626E1
5.814379004E1,-3.193759918E1,9.607772827E0,-3.782464600E1
5.815382004E1,-3.215313721E1,1.103338623E1,-3.723431396E1
5.816384904E1,-3.271838379E1,1.282698059E1,-3.619848633E1
5.817387904E1,-3.328459167E1,1.423715210E1,-3.500216675E1
5.818390804E1,-3.363543701E1,1.516947937E1,-3.391854858E1
5.819393804E1,-3.355434418E1,1.529641724E1,-3.394958496E1
5.820396704E1,-3.400722504E1,1.537077332E1,-3.356399536E1
5.821399704E1,-3.463041687E1,1.476480103E1,-3.297796631E1
5.822402604E1,-3.506990051E1,1.447322083E1,-3.261459351E1
5.823405504E1,-3.471365356E1,1.424131775E1,-3.332739258E1
5.824408504E1,-3.393735504E1,1.414569092E1,-3.385485840E1
5.825411404E1,-3.258842468E1,1.404289246E1,-3.565103149E1
5.826414404E1,-3.126361084E1,1.431086731E1,-3.650030518E1
5.827417304E1,-2.987944794E1,1.502471924E1,-3.775158691E1
5.828420304E1,-2.985603333E1,1.555856323E1,-3.754504395E1
5.829423204E1,-3.094255829E1,1.580355835E1,-3.644061279E1
5.830426204E1,-3.214983368E1,1.628036499E1,-3.547625732E1
5.831429104E1,-3.319075775E1,1.634014893E1,-3.404644775E1
5.832432104E1,-3.434263611E1,1.643934631E1,-3.288619995E1
5.833435004E1,-3.515187836E1,1.618489075E1,-3.132714844E1
5.834438004E1,-3.589396667E1,1.594218445E1,-3.068814087E1
5.835440904E1,-3.637055206E1,1.530636597E1,-3.051638794E1
5.836443904E1,-3.660879517E1,1.449630737E1,-3.045919800E1
5.837446804E1,-3.705398560E1,1.372486877E1,-3.080252075E1
5.838449804E1,-3.720767975E1,1.267678833E1,-3.107592773E1
5.839452704E1,-3.723712158E1,1.159431458E1,-3.105569458E1
5.840455704E1,-3.764873505E1,1.039204407E1,-3.124075317E1
5.841458604E1,-3.802999878E1,9.430053711E0,-3.089117432E1
5.842461604E1,-3.835175323E1,8.025146484E0,-3.099356079E1
5.843464504E1,-3.861814880E1,6.912048340E0,-3.092312622E1
5.844467504E1,-3.869547272E1,6.075424194E0,-3.106628418E1
5.845470404E1,-3.855844116E1,4.759048462E0,-3.133377075E1
5.846473404E1,-3.837208557E1,3.804534912E0,-3.188095093E1
5.847476304E1,-3.801518250E1,3.041244507E0,-3.280908203E1
5.848479304E1,-3.793357086E1,2.478378296E0,-3.287911987E1
5.849482204E1,-3.797454071E1,2.040359497E0,-3.310198975E1
5.850485204E1,-3.837782288E1,2.828613281E0,-3.228140259E1
5.851488104E1,-3.889038086E1,4.040908813E0,-3.073193359E1
5.852491104E1,-3.932592010E1,5.450531006E0,-2.970568848E1
5.853494004E1,-3.970796967E1,7.033615112E0,-2.917333984E1
5.854497004E1,-3.952843475E1,8.805007935E0,-2.893786621E1
5.855499904E1,-3.937857819E1,9.474777222E0,-2.955688477E1
5.856502904E1,-3.863902283E1,9.509704590E0,-3.054986572E1
5.857505804E1,-3.739228058E1,8.825439453E0,-3.210308838E1
5.858508804E1,-3.546431732E1,8.225402832E0,-3.477658081E1
5.859511704E1,-3.392040253E1,7.938934326E0,-3.654205322E1
5.860514604E1,-3.340703583E1,8.026824951E0,-3.710421753E1
5.861517629E1,-3.353031921E1,7.861465454E0,-3.716571045E1
5.862520629E1,-3.404383850E1,7.225067139E0,-3.689511108E1
5.863523529E1,-3.440974426E1,6.515808105E0,-3.660437012E1
5.864526429E1,-3.460391235E1,5.972686768E0,-3.623706055E1
5.865529429E1,-3.505903625E1,5.593368530E0,-3.586044312E1
5.866532329E1,-3.483942413E1,5.282653809E0,-3.596813965E1
5.867535329E1,-3.454474640E1,5.049591064E0,-3.631997681E1
5.868538229E1,-3.403168488E1,4.812957764E0,-3.689166260E1
5.869541229E1,-3.388201904E1,4.562835693E0,-3.733914185E1
5.870544129E1,-3.375076294E1,4.712692261E0,-3.710937500E1
5.871547129E1,-3.385527039E1,4.417053223E0,-3.666726685E1
5.872550029E1,-3.391225433E1,4.282791138E0,-3.670935059E1
5.873553029E1,-3.404103851E1,3.965789795E0,-3.680078125E1
5.874555929E1,-3.374037170E1,4.194015503E0,-3.696789551E1
5.875558929E1,-3.394636536E1,4.341171265E0,-3.722616577E1
5.876561829E1,-3.366033936E1,4.424819946E0,-3.774673462E1
5.877564829E1,-3.323007965E1,4.932815552E0,-3.781854248E1
5.878567729E1,-3.284797668E1,5.440460205E0,-3.801239014E1
5.879570729E1,-3.244541931E1,5.618255615E0,-3.817996216E1
5.880573629E1,-3.247722626E1,6.240692139E0,-3.812908936E1
5.881576629E1,-3.246099091E1,7.173614502E0,-3.789160156E1
5.882579529E1,-3.241434479E1,7.938980103E0,-3.791311646E1
5.883582529E1,-3.247782135E1,9.307174683E0,-3.736096191E1
5.884585429E1,-3.255188751E1,1.048162842E1,-3.689675903E1
5.885588429E1,-3.347461700E1,1.210192871E1,-3.537124634E1
5.886591329E1,-3.405241394E1,1.388107300E1,-3.409988403E1
5.887594329E1,-3.457962036E1,1.545730591E1,-3.288381958E1
5.888597229E1,-3.446926880E1,1.644030762E1,-3.259896851E1
5.889600229E1,-3.413999176E1,1.697570801E1,-3.253195190E1
5.890603129E1,-3.417797852E1,1.686997986E1,-3.282925415E1
5.891606129E1,-3.427207184E1,1.691381836E1,-3.305432129E1
5.892609029E1,-3.401766205E1,1.652650452E1,-3.308724976E1
5.893612029E1,-3.382099152E1,1.599597168E1,-3.340139771E1
5.894614929E1,-3.303011322E1,1.561923218E1,-3.463702393E1
5.895617929E1,-3.218866730E1,1.549781799E1,-3.537426758E1
5.896620829E1,-3.094153595E1,1.563558960E1,-3.642092896E1
5.897623729E1,-3.053018951E1,1.594075012E1,-3.674472046E1
5.898626729E1,-3.083401489E1,1.637570190E1,-3.634783936E1
5.899629629E1,-3.108266449E1,1.706384277E1,-3.498498535E1
5.900632629E1,-3.241645813E1,1.778817749E1,-3.379229736E1
5.901635529E1,-3.309613800E1,1.841166687E1,-3.268679810E1
5.902638529E1,-3.394343567E1,1.918913269E1,-3.105310059E1
5.903641429E1,-3.504176331E1,1.948912048E1,-2.941204834E1
5.904644429E1,-3.611988831E1,1.950312805E1,-2.820111084E1
5.905647329E1,-3.761475372E1,1.904449463E1,-2.739205933E1
5.906650329E1,-3.813799286E1,1.830374146E1,-2.631225586E1
5.907653229E1,-3.865414429E1,1.755346680E1,-2.606039429E1
5.908656229E1,-3.891625214E1,1.628123474E1,-2.627169800E1
5.909659129E1,-3.919595337E1,1.521881104E1,-2.686468506E1
5.910662129E1,-3.918193054E1,1.359303284E1,-2.758334351E1
5.911665029E1,-3.899761200E1,1.254196167E1,-2.829174805E1
5.912668029E1,-3.880722809E1,1.128192139E1,-2.926748657E1
5.913670929E1,-3.849501801E1,1.029501343E1,-3.033242798E1
5.914673929E1,-3.857083893E1,9.450744629E0,-3.100308228E1
5.915676829E1,-3.861222076E1,8.590682983E0,-3.089910889E1
5.916679829E1,-3.888579559E1,8.009613037E0,-3.124572754E1
5.917682729E1,-3.881894684E1,7.415298462E0,-3.101651001E1
5.918685729E1,-3.889403534E1,7.516372681E0,-3.045736694E1
5.919688629E1,-3.906293488E1,8.392410278E0,-3.033038330E1
5.920691629E1,-3.906739044E1,9.904235840E0,-3.016265869E1
5.921694529E1,-3.921018982E1,1.086859131E1,-2.980239868E1
5.922697529E1,-3.880107117E1,1.143971252E1,-2.973797607E1
5.923700429E1,-3.862242889E1,1.160491943E1,-2.985067749E1
5.924703429E1,-3.866735077E1,1.091958618E1,-3.050735474E1
5.925706329E1,-3.819437408E1,9.398468018E0,-3.121185303E1
5.926709329E1,-3.726715851E1,8.511260986E0,-3.298385620E1
5.927712229E1,-3.557279205E1,8.076965332E0,-3.499588013E1
5.928715229E1,-3.412184143E1,7.983886719E0,-3.639535522E1
5.929718129E1,-3.332176208E1,7.907714844E0,-3.733367920E1
5.930721129E1,-3.325014496E1,8.010665894E0,-3.728512573E1
5.931724029E1,-3.369792175E1,8.216354370E0,-3.666677856E1
5.932726929E1,-3.403270721E1,8.053710938E0,-3.633267212E1
5.933729929E1,-3.465605164E1,7.666748047E0,-3.573590088E1
5.934732829E1,-3.509999084E1,7.408874512E0,-3.558880615E1
5.935735829E1,-3.503852844E1,7.307189941E0,-3.573202515E1
5.936738729E1,-3.492633820E1,7.272384644E0,-3.558792114E1
5.937741729E1,-3.461650085E1,7.075363159E0,-3.601034546E1
5.938744629E1,-3.441962433E1,6.837921143E0,-3.626895142E1
5.939747629E1,-3.411657715E1,6.568161011E0,-3.641119385E1
5.940750529E1,-3.411228180E1,5.958084106E0,-3.672396851E1
5.941753529E1,-3.399470520E1,5.829803467E0,-3.687402344E1
5.942756429E1,-3.394247437E1,5.356307983E0,-3.731921387E1
5.943759429E1,-3.362684631E1,5.186569214E0,-3.728988647E1
5.944762329E1,-3.320307159E1,5.373138428E0,-3.765975952E1
5.945765329E1,-3.304320526E1,5.451400757E0,-3.816265869E1
5.946768229E1,-3.266943359E1,5.959594727E0,-3.824340820E1
5.947771229E1,-3.241118622E1,6.451965332E0,-3.852474976E1
5.948774129E1,-3.218266296E1,6.829345703E0,-3.876144409E1
5.949777129E1,-3.185594177E1,7.433166504E0,-3.888995361E1
5.950780029E1,-3.167391205E1,7.803756714E0,-3.900302124E1
5.951783029E1,-3.159034729E1,8.380279541E0,-3.858349609E1
5.952785929E1,-3.145803833E1,9.359222412E0,-3.870281982E1
5.953788929E1,-3.155086517E1,1.034300232E1,-3.800851440E1
5.954791829E1,-3.239826202E1,1.135220337E1,-3.693194580E1
5.955794829E1,-3.328801727E1,1.318809509E1,-3.563223267E1
5.956797729E1,-3.431012726E1,1.503936768E1,-3.360449219E1
5.957800729E1,-3.435180664E1,1.598434448E1,-3.287826538E1
5.958803629E1,-3.457996368E1,1.648553467E1,-3.252203369E1
5.959806629E1,-3.485345459E1,1.608671570E1,-3.236444092E1
5.960809529E1,-3.506890869E1,1.566755676E1,-3.240530396E1
5.961812492E1,-3.494326782E1,1.551548767E1,-3.226416016E1
5.962815392E1,-3.412662506E1,1.531225586E1,-3.313430786E1
5.963818392E1,-3.337326813E1,1.525125122E1,-3.478460693E1
5.964821292E1,-3.211673737E1,1.550559998E1,-3.564569092E1
5.965824192E1,-3.060585785E1,1.572906494E1,-3.685635376E1
5.966827192E1,-2.970826721E1,1.593893433E1,-3.716912842E1
5.967830092E1,-2.967366791E1,1.665870667E1,-3.725061035E1
5.968833092E1,-3.021127319E1,1.681901550E1,-3.625463867E1
5.969835992E1,-3.142060852E1,1.739929199E1,-3.507635498E1
5.970838992E1,-3.264241791E1,1.731753540E1,-3.370483398E1
5.971841892E1,-3.357287598E1,1.728260803E1,-3.273977661E1
5.972844892E1,-3.453108978E1,1.703111267E1,-3.196646118E1
5.973847792E1,-3.528467560E1,1.668000793E1,-3.106417847E1
5.974850792E1,-3.561606598E1,1.595005798E1,-3.104611206E1
5.975853692E1,-3.571778870E1,1.499462891E1,-3.140234375E1
5.976856692E1,-3.606587219E1,1.401048279E1,-3.150494385E1
5.977859592E1,-3.604254913E1,1.313577271E1,-3.165832520E1
5.978862592E1,-3.663786316E1,1.207939148E1,-3.162933350E1
5.979865492E1,-3.728694153E1,1.080690002E1,-3.184277344E1
5.980868492E1,-3.797764587E1,9.828186035E0,-3.168518066E1
5.981871392E1,-3.829110718E1,8.552963257E0,-3.114959717E1
5.982874392E1,-3.868080139E1,7.210510254E0,-3.044027710E1
5.983877292E1,-3.898271942E1,5.935287476E0,-3.078488159E1
5.984880292E1,-3.898712921E1,4.848495483E0,-3.101174927E1
5.985883192E1,-3.893525696E1,3.516845703E0,-3.099896240E1
5.986886192E1,-3.883966827E1,2.958267212E0,-3.157113647E1
5.987889092E1,-3.832382965E1,2.842483521E0,-3.198587036E1
5.988892092E1,-3.861728668E1,3.109069824E0,-3.126251221E1
5.989894992E1,-3.899857330E1,4.607482910E0,-3.068038940E1
5.990897992E1,-3.940161133E1,5.901123047E0,-2.963415527E1
5.991900892E1,-3.961144257E1,6.998764038E0,-2.900680542E1
5.992903892E1,-3.976622772E1,8.087173462E0,-2.924453735E1
5.993906792E1,-3.953491974E1,8.959213257E0,-2.938790894E1
5.994909792E1,-3.922090912E1,9.084045410E0,-3.037448120E1
5.995912692E1,-3.815194702E1,9.031372070E0,-3.155316162E1
5.996915692E1,-3.631118774E1,8.052597046E0,-3.397290039E1
5.997918592E1,-3.363301849E1,7.460189819E0,-3.651828003E1
5.998921492E1,-3.257382965E1,7.305999756E0,-3.803948975E1
5.999924492E1,-3.258440399E1,6.766616821E0,-3.837164307E1
6.000927392E1,-3.298559570E1,6.609497070E0,-3.802478027E1
6.001930392E1,-3.355220795E1,5.972702026E0,-3.746453857E1
6.002933292E1,-3.416185760E1,5.438796997E0,-3.683407593E1
6.003936292E1,-3.453929901E1,4.795989990E0,-3.640557861E1
6.004939192E1,-3.476132965E1,4.175613403E0,-3.655599976E1
6.005942192E1,-3.472015381E1,3.875762939E0,-3.665814209E1
6.006945092E1,-3.411694336E1,3.761199951E0,-3.746752930E1
6.007948092E1,-3.348786163E1,3.874786377E0,-3.763363647E1
6.008950992E1,-3.330082703E1,3.652343750E0,-3.813491821E1
6.009953992E1,-3.332891083E1,3.256820679E0,-3.783700562E1
6.010956892E1,-3.345494843E1,3.363311768E0,-3.779162598E1
6.011959892E1,-3.333394623E1,3.283050537E0,-3.783438110E1
6.012962792E1,-3.339542389E1,3.371414185E0,-3.809408569E1
6.013965792E1,-3.306963348E1,3.453033447E0,-3.860025024E1
6.014968692E1,-3.290612030E1,3.694412231E0,-3.868301392E1
6.015971692E1,-3.270825958E1,4.179229736E0,-3.905978394E1
6.016974592E1,-3.216390991E1,4.404479980E0,-3.937335205E1
6.017977592E1,-3.167365265E1,4.901290894E0,-3.938415527E1
6.018980492E1,-3.173531342E1,5.548965454E0,-3.905847168E1
6.019983492E1,-3.171821594E1,6.408004761E0,-3.941506958E1
6.020986392E1,-3.139970398E1,7.441024780E0,-3.955227661E1
6.021989392E1,-3.151480865E1,8.684249878E0,-3.862564087E1
6.022992292E1,-3.200751495E1,1.007269287E1,-3.807427979E1
6.023995292E1,-3.262094879E1,1.225227356E1,-3.715219116E1
6.024998192E1,-3.294687653E1,1.439253235E1,-3.596188354E1
6.026001192E1,-3.327536011E1,1.634355164E1,-3.457998657E1
6.027004092E1,-3.339343262E1,1.690478516E1,-3.352069092E1
6.028007092E1,-3.321227264E1,1.738949585E1,-3.338955688E1
6.029009992E1,-3.364138794E1,1.748544312E1,-3.317556763E1
6.030012892E1,-3.406039429E1,1.731642151E1,-3.245779419E1
6.031015892E1,-3.466728210E1,1.664421082E1,-3.226632690E1
6.032018792E1,-3.460315704E1,1.596676636E1,-3.241400146E1
6.033021792E1,-3.411087799E1,1.542141724E1,-3.331820679E1
6.034024692E1,-3.301449585E1,1.487721252E1,-3.464852905E1
6.035027692E1,-3.212129974E1,1.458799744E1,-3.592269897E1
6.036030592E1,-3.103591156E1,1.429318237E1,-3.690591431E1
6.037033592E1,-3.108353424E1,1.463102722E1,-3.682962036E1
6.038036492E1,-3.159016418E1,1.528393555E1,-3.645477295E1
6.039039492E1,-3.228536224E1,1.555029297E1,-3.562869263E1
6.040042392E1,-3.309182739E1,1.586059570E1,-3.402337646E1
6.041045392E1,-3.380091095E1,1.595655823E1,-3.319659424E1
6.042048292E1,-3.449707794E1,1.652847290E1,-3.238439941E1
6.043051292E1,-3.514717865E1,1.665588379E1,-3.142401123E1
6.044054192E1,-3.563494873E1,1.675982666E1,-3.094094849E1
6.045057192E1,-3.604261017E1,1.674952698E1,-3.022561646E1
6.046060092E1,-3.623757935E1,1.656848145E1,-3.022152710E1
6.047063092E1,-3.660855103E1,1.601116943E1,-3.003427124E1
6.048065992E1,-3.692998505E1,1.521760559E1,-3.023049927E1
6.049068992E1,-3.692304230E1,1.440270996E1,-3.058670044E1
6.050071892E1,-3.701469421E1,1.354446411E1,-3.100375366E1
6.051074892E1,-3.727583313E1,1.234748840E1,-3.095196533E1
6.052077792E1,-3.797295380E1,1.112910461E1,-3.141149902E1
6.053080792E1,-3.800231934E1,9.835144043E0,-3.172473145E1
6.054083692E1,-3.816497040E1,8.562057495E0,-3.177264404E1
6.055086692E1,-3.842173767E1,7.032394409E0,-3.193362427E1
6.056089592E1,-3.854789734E1,6.090133667E0,-3.210195923E1
6.057092492E1,-3.857277679E1,5.873504639E0,-3.225042725E1
6.058095492E1,-3.848312378E1,6.385650635E0,-3.174118042E1
6.059098392E1,-3.850756073E1,7.127670288E0,-3.148873901E1
6.060101392E1,-3.846936798E1,8.616378784E0,-3.120272827E1
6.061104292E1,-3.851206970E1,1.005625916E1,-3.052493286E1
6.062107692E1,-3.853810120E1,1.149877930E1,-2.996563721E1
6.063110592E1,-3.829634857E1,1.209413147E1,-3.020639038E1
6.064113592E1,-3.798808289E1,1.118078613E1,-3.083013916E1
