"Time (s)","X (µT)","Y (µT)","Z (µT)"
2.337067112E3,4.877154541E1,1.284289551E1,3.874320984E0
2.337077145E3,4.836834717E1,1.397620773E1,4.107231140E0
2.337087177E3,4.746118164E1,1.526231575E1,5.202354431E0
2.337097210E3,4.698876953E1,1.623417282E1,6.095558167E0
2.337107242E3,4.660629272E1,1.729058456E1,5.741119385E0
2.337117275E3,4.662179565E1,1.788321877E1,5.155662537E0
2.337127307E3,4.633920288E1,1.828063393E1,5.272666931E0
2.337137339E3,4.646994019E1,1.797330093E1,6.017189026E0
2.337147372E3,4.643038940E1,1.767378807E1,6.796768188E0
2.337157404E3,4.639157104E1,1.729861450E1,7.695686340E0
2.337167437E3,4.631973267E1,1.712950706E1,8.251716614E0
2.337177469E3,4.645742798E1,1.703510284E1,8.651466370E0
2.337187502E3,4.644802856E1,1.662971878E1,8.963813782E0
2.337197534E3,4.650326538E1,1.627344894E1,8.910888672E0
2.337207567E3,4.656680298E1,1.583759499E1,8.896667480E0
2.337217599E3,4.666125488E1,1.543006325E1,9.223999023E0
2.337227632E3,4.658779907E1,1.514503098E1,9.713752747E0
2.337237664E3,4.683947754E1,1.494088554E1,9.770454407E0
2.337247697E3,4.680850220E1,1.467924500E1,1.016870880E1
2.337257729E3,4.696214294E1,1.454214478E1,1.071964264E1
2.337267762E3,4.673820496E1,1.442743683E1,1.137184143E1
2.337277794E3,4.665031433E1,1.469134521E1,1.157943726E1
2.337287827E3,4.631193542E1,1.471895981E1,1.211011505E1
2.337297859E3,4.640733337E1,1.530754471E1,1.222169495E1
2.337307892E3,4.595002747E1,1.535915565E1,1.229275513E1
2.337317924E3,4.615553284E1,1.581331062E1,1.228374481E1
2.337327957E3,4.593769836E1,1.562039375E1,1.219665527E1
2.337337989E3,4.612031555E1,1.602766037E1,1.195532227E1
2.337348021E3,4.599424744E1,1.602149773E1,1.172760010E1
2.337358054E3,4.636447144E1,1.651258278E1,1.130611420E1
2.337368086E3,4.635601807E1,1.613636971E1,1.063279724E1
2.337378119E3,4.679899597E1,1.620750237E1,9.515785217E0
2.337388151E3,4.678507996E1,1.581827736E1,8.946662903E0
2.337398184E3,4.703733826E1,1.600946999E1,8.436744690E0
2.337408216E3,4.703733826E1,1.600946999E1,8.436744690E0
2.337418249E3,4.714746094E1,1.557550430E1,7.922096252E0
2.337428281E3,4.739111328E1,1.529454231E1,6.901290894E0
2.337438314E3,4.759234619E1,1.422167587E1,5.884796143E0
2.337448346E3,4.816067505E1,1.337839317E1,5.201843262E0
2.337458379E3,4.840379333E1,1.176685524E1,5.486442566E0
2.337468411E3,4.884892273E1,1.060838127E1,5.319824219E0
2.337478444E3,4.894810486E1,9.182563782E0,5.124885559E0
2.337488476E3,4.915696716E1,8.601932526E0,5.087425232E0
2.337498509E3,4.922740173E1,7.983161926E0,5.675140381E0
2.337508541E3,4.913572693E1,8.364250183E0,6.474319458E0
2.337518574E3,4.887704468E1,8.535694122E0,7.183090210E0
2.337528606E3,4.865289307E1,9.164218903E0,7.744552612E0
2.337538638E3,4.860766602E1,9.533237457E0,8.332542419E0
2.337548671E3,4.858380127E1,1.014261436E1,8.658805847E0
2.337558703E3,4.856253052E1,1.022654915E1,8.891189575E0
2.337568736E3,4.850564575E1,1.087075424E1,9.037063599E0
2.337578768E3,4.843380737E1,1.119902229E1,9.183448792E0
2.337588801E3,4.835464478E1,1.191597176E1,8.938873291E0
2.337598833E3,4.838630676E1,1.235238457E1,8.476394653E0
2.337608866E3,4.824659729E1,1.323072243E1,8.259948730E0
2.337618898E3,4.823890686E1,1.388576508E1,8.276817322E0
2.337628931E3,4.797383118E1,1.453144264E1,8.240898132E0
2.337638963E3,4.784793091E1,1.472895050E1,8.747436523E0
2.337648996E3,4.750885010E1,1.534453964E1,9.167900085E0
2.337659028E3,4.757846069E1,1.555037117E1,9.631134033E0
2.337669061E3,4.732049561E1,1.593298340E1,9.990310669E0
2.337679093E3,4.710643005E1,1.561929321E1,1.083042145E1
2.337689126E3,4.703126526E1,1.562597084E1,1.102822876E1
2.337699158E3,4.729380798E1,1.520869827E1,1.116072083E1
2.337709191E3,4.725587463E1,1.494989586E1,1.114922333E1
2.337719223E3,4.753504944E1,1.487615204E1,1.076198578E1
2.337729256E3,4.752574158E1,1.469755745E1,1.035656738E1
2.337739289E3,4.789961243E1,1.443715858E1,9.992286682E0
2.337749322E3,4.803755188E1,1.433389664E1,9.399276733E0
2.337759355E3,4.828883362E1,1.415407562E1,8.804832458E0
2.337769387E3,4.819407654E1,1.389680290E1,8.008651733E0
2.337779420E3,4.836726379E1,1.411540794E1,7.280471802E0
2.337789451E3,4.825280762E1,1.429921722E1,6.537300110E0
2.337799485E3,4.806152344E1,1.455569649E1,5.591423035E0
2.337809517E3,4.785658264E1,1.497907639E1,4.843383789E0
2.337819550E3,4.755809021E1,1.610117149E1,4.856040955E0
2.337829582E3,4.690887451E1,1.692321014E1,5.377059937E0
2.337839615E3,4.650988770E1,1.832118797E1,5.352180481E0
2.337849647E3,4.614212036E1,1.879459381E1,5.000679016E0
2.337859680E3,4.599026489E1,1.959056854E1,4.879127502E0
2.337869712E3,4.578591919E1,1.954179955E1,5.474243164E0
2.337879745E3,4.579907227E1,1.991105843E1,5.828918457E0
2.337889776E3,4.564901733E1,1.967105865E1,6.868743896E0
2.337899809E3,4.577478027E1,1.971822929E1,7.497894287E0
2.337909842E3,4.593472290E1,1.913655853E1,8.205001831E0
2.337919875E3,4.605941772E1,1.910345268E1,8.449539185E0
2.337929907E3,4.606852722E1,1.834371185E1,8.826324463E0
2.337939940E3,4.623759460E1,1.810418701E1,8.881027222E0
2.337949971E3,4.631358337E1,1.765567017E1,9.164291382E0
2.337960004E3,4.652003479E1,1.750091362E1,9.393432617E0
2.337970037E3,4.654949951E1,1.703226471E1,9.523773193E0
2.337980069E3,4.652447510E1,1.690432167E1,9.685005188E0
2.337990102E3,4.650711060E1,1.634448624E1,9.924003601E0
2.338000133E3,4.666085815E1,1.639474869E1,1.025023651E1
2.338010166E3,4.656927490E1,1.615145874E1,1.072286987E1
2.338020199E3,4.650381470E1,1.641011047E1,1.134405518E1
2.338030232E3,4.650051880E1,1.640900803E1,1.134191132E1
2.338040264E3,4.627020264E1,1.636562538E1,1.185099792E1
2.338050297E3,4.612423706E1,1.655683899E1,1.234202576E1
2.338060328E3,4.591717529E1,1.657068634E1,1.272518158E1
2.338070361E3,4.570820618E1,1.704054260E1,1.280538940E1
2.338080394E3,4.567265320E1,1.733193398E1,1.296031189E1
2.338090427E3,4.558454895E1,1.784727097E1,1.265562439E1
2.338100459E3,4.574513245E1,1.768859863E1,1.227709198E1
2.338110492E3,4.585925293E1,1.776823425E1,1.183168793E1
2.338120523E3,4.617089844E1,1.735503387E1,1.118412018E1
2.338130557E3,4.636441040E1,1.739570427E1,1.074180603E1
2.338140589E3,4.644470215E1,1.723982811E1,1.046269226E1
2.338150621E3,4.659899902E1,1.725853157E1,9.840385437E0
2.338160654E3,4.687347412E1,1.668853760E1,9.284103394E0
2.338170685E3,4.718217468E1,1.616678429E1,8.429199219E0
2.338180719E3,4.786335754E1,1.494665337E1,7.109436035E0
2.338190751E3,4.826473999E1,1.421508026E1,6.386131287E0
2.338200784E3,4.874911499E1,1.272518921E1,6.342208862E0
2.338210816E3,4.894560242E1,1.160902596E1,6.720695496E0
2.338220849E3,4.930934143E1,1.014899063E1,6.533020020E0
2.338230881E3,4.947778320E1,9.227867126E0,6.621131897E0
2.338240914E3,4.960247803E1,8.823940277E0,6.994972229E0
2.338250946E3,4.939254761E1,9.142005920E0,7.753051758E0
2.338260979E3,4.952874756E1,9.610244751E0,8.299926758E0
2.338271011E3,4.900904846E1,1.026766968E1,8.728355408E0
2.338281043E3,4.907881165E1,1.062670517E1,9.069511414E0
2.338291076E3,4.890528870E1,1.103207016E1,9.694725037E0
2.338301109E3,4.897544861E1,1.146329498E1,9.827461243E0
2.338311141E3,4.860658264E1,1.199543190E1,9.724288940E0
2.338321174E3,4.877940369E1,1.281107140E1,9.665550232E0
2.338331205E3,4.859083557E1,1.320791054E1,9.420776367E0
2.338341238E3,4.868821716E1,1.367219543E1,9.416748047E0
2.338351271E3,4.843241882E1,1.387558174E1,9.580223083E0
2.338361303E3,4.841947937E1,1.427067184E1,9.633201599E0
2.338371336E3,4.815168762E1,1.457273865E1,9.762237549E0
2.338381367E3,4.835438538E1,1.527318192E1,9.838050842E0
2.338391400E3,4.795396423E1,1.535072327E1,1.034785461E1
2.338401433E3,4.799177551E1,1.541016960E1,1.057854462E1
2.338411466E3,4.783293152E1,1.495046234E1,1.105142212E1
2.338421498E3,4.778692627E1,1.491839981E1,1.123905945E1
2.338431531E3,4.786502075E1,1.464734840E1,1.138717651E1
2.338441562E3,4.824288940E1,1.482011414E1,1.121603394E1
2.338451595E3,4.832684326E1,1.423590660E1,1.108760071E1
2.338461628E3,4.855780029E1,1.396738625E1,1.076382446E1
2.338471661E3,4.858929443E1,1.356823158E1,1.020500946E1
2.338481693E3,4.909573364E1,1.368689919E1,9.729881287E0
2.338491726E3,4.901098633E1,1.345800781E1,9.199562073E0
2.338501757E3,4.931625366E1,1.387396431E1,8.379989624E0
2.338511790E3,4.917938232E1,1.373349953E1,7.975021362E0
2.338521823E3,4.937033081E1,1.407302094E1,7.144493103E0
2.338531856E3,4.904806519E1,1.403507996E1,6.550010681E0
2.338541888E3,4.911441040E1,1.494204330E1,5.473342896E0
2.338551921E3,4.891116333E1,1.573729515E1,4.886085510E0
2.338561953E3,4.852688599E1,1.707958412E1,4.784400940E0
2.338571985E3,4.776962280E1,1.785674667E1,5.256599426E0
2.338582018E3,4.739733887E1,1.904951286E1,5.084083557E0
2.338592050E3,4.708486938E1,1.939849663E1,5.000877380E0
2.338602083E3,4.682952881E1,2.011920929E1,4.762268066E0
2.338612115E3,4.674227905E1,2.010229492E1,5.327445984E0
2.338622148E3,4.655038452E1,2.048128700E1,5.725143433E0
2.338632180E3,4.669937134E1,1.978171730E1,6.371673584E0
2.338642213E3,4.658067322E1,1.984555435E1,7.166206360E0
2.338652245E3,4.658067322E1,1.984555435E1,7.166206360E0
2.338662277E3,4.668601990E1,1.913491058E1,8.047561646E0
2.338672310E3,4.648078918E1,1.919857788E1,8.478080750E0
2.338682343E3,4.683522034E1,1.877518845E1,9.124870300E0
2.338692375E3,4.671220398E1,1.886159706E1,9.370887756E0
2.338702408E3,4.713893127E1,1.815732956E1,9.671974182E0
2.338712439E3,4.718217468E1,1.796135139E1,9.761230469E0
2.338722472E3,4.727055359E1,1.702618980E1,1.014937592E1
2.338732503E3,4.705140686E1,1.705972290E1,1.040164185E1
2.338742536E3,4.731401062E1,1.665935898E1,1.075033569E1
2.338752568E3,4.706190491E1,1.666273689E1,1.117634583E1
2.338762601E3,4.724790955E1,1.627309799E1,1.168210602E1
2.338772633E3,4.702302551E1,1.632584763E1,1.227690125E1
2.338782665E3,4.691700745E1,1.613538742E1,1.263249207E1
2.338792698E3,4.655238342E1,1.653823471E1,1.295688629E1
2.338802730E3,4.655616760E1,1.705586243E1,1.292430878E1
2.338812763E3,4.633857727E1,1.740496635E1,1.299578094E1
2.338822795E3,4.633187866E1,1.765000916E1,1.290997314E1
2.338832828E3,4.627108765E1,1.775109482E1,1.267820740E1
2.338842860E3,4.661642456E1,1.789226532E1,1.225528717E1
2.338852893E3,4.643435669E1,1.786975288E1,1.216271210E1
2.338862925E3,4.671563721E1,1.793374443E1,1.151128387E1
2.338872958E3,4.671124268E1,1.758699608E1,1.125839996E1
2.338882990E3,4.679550171E1,1.747645378E1,1.092523956E1
2.338893023E3,4.683712769E1,1.703351402E1,1.026779938E1
2.338903055E3,4.716496277E1,1.690846443E1,9.648834229E0
2.338913088E3,4.735240173E1,1.623369408E1,8.593788147E0
2.338923120E3,4.797436523E1,1.565944862E1,7.220176697E0
2.338933153E3,4.823422241E1,1.442508316E1,6.614166260E0
2.338943185E3,4.883047485E1,1.312531853E1,6.989463806E0
2.338953218E3,4.919226074E1,1.118360519E1,7.235717773E0
2.338963250E3,4.954479980E1,9.711223602E0,6.669418335E0
2.338973283E3,4.955349731E1,8.648666382E0,6.581443787E0
2.338983315E3,4.952819824E1,8.639640808E0,6.816352844E0
2.338993348E3,4.910855103E1,8.456741333E0,7.984794617E0
2.339003380E3,4.912216187E1,8.949939728E0,8.971290588E0
2.339013412E3,4.880203247E1,8.976818085E0,1.017919922E1
2.339023445E3,4.866275024E1,9.577884674E0,1.075344849E1
2.339033477E3,4.843356323E1,9.886014938E0,1.121307373E1
2.339043510E3,4.854855347E1,1.078985786E1,1.133789825E1
2.339053542E3,4.814379883E1,1.103629112E1,1.136858368E1
2.339063575E3,4.825512695E1,1.149022675E1,1.128942871E1
2.339073607E3,4.819439697E1,1.160924721E1,1.123065186E1
2.339083640E3,4.805429077E1,1.229453278E1,1.122308350E1
2.339093672E3,4.794296265E1,1.271079445E1,1.104074097E1
2.339103705E3,4.787884521E1,1.349213028E1,1.113085938E1
2.339113737E3,4.774014282E1,1.344583321E1,1.121323395E1
2.339123770E3,4.753689575E1,1.402754211E1,1.139581299E1
2.339133802E3,4.730694580E1,1.377291298E1,1.169902802E1
2.339143835E3,4.722686768E1,1.441880226E1,1.198039246E1
2.339153867E3,4.696739197E1,1.425285149E1,1.248323059E1
2.339163900E3,4.697349548E1,1.440872765E1,1.293331909E1
2.339173932E3,4.705424500E1,1.350706863E1,1.324572754E1
2.339183965E3,4.705848694E1,1.331868362E1,1.342288208E1
2.339193997E3,4.734713745E1,1.227488518E1,1.320774841E1
2.339204030E3,4.736367798E1,1.234531021E1,1.285199738E1
2.339214062E3,4.764907837E1,1.190788651E1,1.243874359E1
2.339224095E3,4.788195801E1,1.230773163E1,1.195673370E1
2.339234127E3,4.808592224E1,1.169203949E1,1.145950317E1
2.339244159E3,4.812925720E1,1.188513756E1,1.062190247E1
2.339254192E3,4.822770691E1,1.138302040E1,1.009585571E1
2.339264224E3,4.818348694E1,1.204330063E1,9.669311523E0
2.339274257E3,4.817961121E1,1.204341507E1,9.659912109E0
2.339284289E3,4.835920715E1,1.216456413E1,8.653167725E0
2.339294322E3,4.823355103E1,1.313847542E1,7.582420349E0
2.339304354E3,4.815136719E1,1.372384644E1,6.380203247E0
2.339314387E3,4.753388977E1,1.503198051E1,6.987731934E0
2.339324419E3,4.694480896E1,1.581855011E1,7.347984314E0
2.339334452E3,4.637535095E1,1.697788429E1,7.388565063E0
2.339344484E3,4.638117981E1,1.773377419E1,7.104850769E0
2.339354517E3,4.608106995E1,1.832941818E1,7.331756592E0
2.339364549E3,4.611149597E1,1.817843819E1,7.492057800E0
2.339374582E3,4.594200134E1,1.802599144E1,8.402633667E0
2.339384614E3,4.611228943E1,1.777271271E1,9.083602905E0
2.339394647E3,4.590129089E1,1.765419960E1,9.842948914E0
2.339404679E3,4.600682068E1,1.761707115E1,1.013594055E1
2.339414712E3,4.601878357E1,1.727328110E1,1.027445221E1
2.339424744E3,4.628147888E1,1.691859245E1,1.028761292E1
2.339434777E3,4.635934448E1,1.623072624E1,1.028973389E1
2.339444809E3,4.644406128E1,1.603120422E1,1.045645142E1
2.339454842E3,4.621191406E1,1.583565521E1,1.046823883E1
2.339464874E3,4.631491089E1,1.578076363E1,1.057767487E1
2.339474907E3,4.624835205E1,1.533410645E1,1.112107849E1
2.339484939E3,4.641470337E1,1.497929382E1,1.139672089E1
2.339494971E3,4.607913208E1,1.447700500E1,1.216384888E1
2.339505004E3,4.610610962E1,1.486510086E1,1.294888306E1
2.339515036E3,4.575961304E1,1.472286987E1,1.351566315E1
2.339525069E3,4.571514893E1,1.528005219E1,1.366740417E1
2.339535101E3,4.549511719E1,1.533340073E1,1.404137421E1
2.339545134E3,4.543685913E1,1.569517899E1,1.400902557E1
2.339555166E3,4.531570435E1,1.560408020E1,1.424994659E1
2.339565199E3,4.527844238E1,1.624318695E1,1.388359070E1
2.339575231E3,4.515419006E1,1.634949684E1,1.402245331E1
2.339585264E3,4.528669739E1,1.669077301E1,1.330722046E1
2.339595296E3,4.525627136E1,1.637494087E1,1.287628174E1
2.339605329E3,4.564018250E1,1.635481644E1,1.236955261E1
2.339615361E3,4.574186707E1,1.585836601E1,1.218931580E1
2.339625394E3,4.604698181E1,1.621282578E1,1.177706146E1
2.339635426E3,4.606575012E1,1.585511780E1,1.131319427E1
2.339645459E3,4.616642761E1,1.595813751E1,1.036752319E1
2.339655491E3,4.643309021E1,1.467605400E1,1.003131104E1
2.339665524E3,4.694187927E1,1.395606232E1,9.106781006E0
2.339675556E3,4.732243347E1,1.241021347E1,8.474548340E0
2.339685589E3,4.777938843E1,1.182260513E1,8.158363342E0
2.339695621E3,4.796090698E1,1.012875938E1,8.734954834E0
2.339705654E3,4.830879211E1,9.631433487E0,8.565780640E0
2.339715686E3,4.824891663E1,8.140117645E0,8.522552490E0
2.339725719E3,4.823866272E1,8.507667542E0,9.071815491E0
2.339735751E3,4.801576233E1,7.964153290E0,9.511947632E0
2.339745783E3,4.788276672E1,9.051551819E0,1.014434052E1
2.339755816E3,4.759208679E1,9.036537170E0,1.085641479E1
2.339765848E3,4.739437866E1,1.018215752E1,1.155971527E1
2.339775881E3,4.717822266E1,9.767045975E0,1.209310913E1
2.339785913E3,4.715383911E1,1.076408958E1,1.252796173E1
2.339795946E3,4.713134766E1,1.063257980E1,1.236620331E1
2.339805978E3,4.707717896E1,1.171408844E1,1.192882538E1
2.339816011E3,4.694763184E1,1.192815399E1,1.170635986E1
2.339826043E3,4.691122437E1,1.282399940E1,1.140856171E1
2.339836076E3,4.694509888E1,1.293943787E1,1.122215271E1
2.339846108E3,4.683840942E1,1.357481384E1,1.128436279E1
2.339856141E3,4.681063843E1,1.400411987E1,1.125880432E1
2.339866173E3,4.671658325E1,1.492561722E1,1.169187927E1
2.339876206E3,4.654217529E1,1.524486542E1,1.198593140E1
2.339886238E3,4.636940002E1,1.574836540E1,1.254855347E1
2.339896271E3,4.637361145E1,1.552038956E1,1.281668091E1
2.339906303E3,4.637361145E1,1.552038956E1,1.281668091E1
2.339916336E3,4.647480774E1,1.543757057E1,1.327034760E1
2.339926368E3,4.647016907E1,1.514854431E1,1.329444885E1
2.339936401E3,4.647105408E1,1.521322441E1,1.357356262E1
2.339946433E3,4.657093811E1,1.506480408E1,1.331579590E1
2.339956466E3,4.669947815E1,1.494539642E1,1.325028229E1
2.339966498E3,4.699148560E1,1.469928932E1,1.282418060E1
2.339976531E3,4.706002808E1,1.433803177E1,1.259729004E1
2.339986563E3,4.747256470E1,1.457057571E1,1.187390900E1
2.339996596E3,4.736984253E1,1.475207520E1,1.123689270E1
2.340006628E3,4.756742859E1,1.483033752E1,1.052724457E1
2.340016661E3,4.750563049E1,1.486197662E1,1.004488373E1
2.340026693E3,4.757002258E1,1.512570763E1,9.144279480E0
2.340036725E3,4.731843567E1,1.532436943E1,8.487861633E0
2.340046758E3,4.729211426E1,1.652591324E1,7.356048584E0
2.340056790E3,4.646255493E1,1.749575806E1,7.422363281E0
2.340066823E3,4.587310791E1,1.893797874E1,7.979003906E0
2.340076855E3,4.528875732E1,1.957564926E1,8.083000183E0
2.340086888E3,4.507295227E1,2.026535225E1,8.101074219E0
2.340096920E3,4.463981628E1,2.042756462E1,8.449150085E0
2.340106953E3,4.460609436E1,2.106889343E1,8.288703918E0
2.340116985E3,4.430757141E1,2.108814049E1,8.945648193E0
2.340127018E3,4.423637390E1,2.136859322E1,9.272712708E0
2.340137050E3,4.437232971E1,2.061030388E1,9.874267578E0
2.340147083E3,4.456645203E1,2.053695488E1,1.011915588E1
2.340157115E3,4.467308044E1,1.963302994E1,1.049523163E1
2.340167148E3,4.486729431E1,1.974570847E1,1.030482483E1
2.340177180E3,4.483625793E1,1.907476425E1,1.056846619E1
2.340187213E3,4.502815247E1,1.938197517E1,1.045751190E1
2.340197245E3,4.501924133E1,1.843369102E1,1.103174591E1
2.340207278E3,4.520176697E1,1.847166443E1,1.069443512E1
2.340217310E3,4.523716736E1,1.771698761E1,1.128565216E1
2.340227343E3,4.509205627E1,1.819968796E1,1.144247437E1
2.340237375E3,4.496415710E1,1.775536919E1,1.218659210E1
2.340247408E3,4.491749573E1,1.822085381E1,1.208926392E1
2.340257440E3,4.479118347E1,1.739287949E1,1.287549591E1
2.340267473E3,4.465544128E1,1.787970543E1,1.317580414E1
2.340277505E3,4.447821045E1,1.745190811E1,1.364377594E1
2.340287538E3,4.432278442E1,1.860397720E1,1.338105774E1
2.340297570E3,4.414648438E1,1.828043175E1,1.357448578E1
2.340307602E3,4.413845825E1,1.896341705E1,1.321479034E1
2.340317635E3,4.455313110E1,1.809045792E1,1.297290039E1
2.340327667E3,4.462023926E1,1.835627937E1,1.233970642E1
2.340337700E3,4.475643921E1,1.774555016E1,1.219050598E1
2.340347732E3,4.492681885E1,1.812609863E1,1.138591766E1
2.340357765E3,4.502539062E1,1.764614487E1,1.120356750E1
2.340367797E3,4.511303711E1,1.781015968E1,1.075392914E1
2.340377830E3,4.554611206E1,1.703270340E1,1.027380371E1
2.340387862E3,4.569442749E1,1.678061485E1,9.626739502E0
2.340397895E3,4.610470581E1,1.588308334E1,8.822303772E0
2.340407927E3,4.649533081E1,1.551113129E1,7.777084351E0
2.340417960E3,4.698249817E1,1.423882294E1,6.667831421E0
2.340427992E3,4.726527405E1,1.307912445E1,7.347839355E0
2.340438025E3,4.774354553E1,1.107640839E1,7.825233459E0
2.340448057E3,4.799220276E1,9.722236633E0,8.205230713E0
2.340458090E3,4.814105225E1,8.730361938E0,8.001655579E0
2.340468122E3,4.809756470E1,8.922786713E0,8.263755798E0
2.340478155E3,4.797885132E1,9.354524612E0,8.552558899E0
2.340488187E3,4.771157837E1,9.668279648E0,9.288459778E0
2.340498220E3,4.764358521E1,9.818717957E0,9.908248901E0
2.340508252E3,4.759982300E1,1.006152534E1,1.054318237E1
2.340518285E3,4.763676453E1,1.051187706E1,1.078677368E1
2.340528317E3,4.763676453E1,1.051187706E1,1.078677368E1
2.340538350E3,4.739665222E1,1.082553101E1,1.096994019E1
2.340548382E3,4.749717712E1,1.132622337E1,1.069248199E1
2.340558415E3,4.739457703E1,1.134323502E1,1.105648804E1
2.340568447E3,4.753739929E1,1.173868370E1,1.116221619E1
2.340578480E3,4.739418030E1,1.184333992E1,1.109754181E1
2.340588512E3,4.739912415E1,1.246756744E1,1.094545746E1
2.340598545E3,4.715481567E1,1.290999031E1,1.094372559E1
2.340608577E3,4.712356567E1,1.362674332E1,1.112992859E1
2.340618609E3,4.689010620E1,1.341903114E1,1.192496490E1
2.340628642E3,4.701898193E1,1.359864616E1,1.237065125E1
2.340638674E3,4.685328674E1,1.345585823E1,1.293921661E1
2.340648707E3,4.696858215E1,1.367891693E1,1.327046967E1
2.340658739E3,4.686302185E1,1.352648354E1,1.349716949E1
2.340668772E3,4.708634949E1,1.369778442E1,1.340153503E1
2.340678804E3,4.710957336E1,1.289442444E1,1.345438385E1
2.340688837E3,4.744145203E1,1.282779503E1,1.317135620E1
2.340698869E3,4.752873230E1,1.207985115E1,1.306491852E1
2.340708902E3,4.757908630E1,1.260571861E1,1.255230713E1
2.340718934E3,4.760485840E1,1.217779160E1,1.244875336E1
2.340728967E3,4.782080078E1,1.244857025E1,1.185318756E1
2.340738999E3,4.804351807E1,1.173808098E1,1.147251129E1
2.340749032E3,4.823208618E1,1.200948143E1,1.083284760E1
