"Time (s)","X (µT)","Y (µT)","Z (µT)"
6.312124460E2,-4.374198151E1,8.597625732E0,5.615844727E0
6.312224760E2,-4.327013397E1,1.029716492E1,5.588867188E0
6.312325070E2,-4.285832977E1,1.216812134E1,5.733184814E0
6.312425370E2,-4.237408447E1,1.413337708E1,5.974731445E0
6.312525680E2,-4.173026276E1,1.607260132E1,5.940704346E0
6.312625980E2,-4.072496796E1,1.850848389E1,6.569885254E0
6.312726290E2,-3.981601715E1,2.063351440E1,6.573822021E0
6.312826590E2,-3.781392670E1,2.348759460E1,6.270080566E0
6.312926890E2,-3.551078033E1,2.652764893E1,6.502227783E0
6.313027200E2,-3.229593658E1,2.981547546E1,7.014678955E0
6.313127500E2,-2.890534210E1,3.321981812E1,8.499420166E0
6.313227810E2,-2.441114044E1,3.590940857E1,9.706878662E0
6.313328110E2,-1.998712921E1,3.777819824E1,1.173330688E1
6.313428410E2,-1.552841949E1,3.936036682E1,1.296011353E1
6.313528720E2,-1.143354797E1,4.031156921E1,1.346209717E1
6.313629020E2,-7.587730408E0,4.093402100E1,1.344546509E1
6.313729330E2,-3.855453491E0,4.128778076E1,1.236367798E1
6.313829630E2,-3.265228271E-1,4.148841858E1,1.140191650E1
6.313929940E2,2.887420654E0,4.133543396E1,1.065609741E1
6.314030240E2,5.907859802E0,4.115127563E1,9.318939209E0
6.314130540E2,8.315818787E0,4.087513733E1,8.000793457E0
6.314230850E2,1.100774384E1,4.024520874E1,5.655517578E0
6.314331150E2,1.316915131E1,3.956344604E1,3.039306641E0
6.314431460E2,1.738473511E1,3.754447937E1,-3.113098145E-1
6.314531760E2,1.889564514E1,3.678352356E1,-1.132690430E0
6.314632070E2,2.042704391E1,3.589886475E1,-1.952484131E0
6.314732370E2,2.085187149E1,3.499520874E1,-3.114837646E0
6.314832670E2,2.220826340E1,3.449996948E1,-3.777984619E0
6.314932980E2,2.248556137E1,3.374319458E1,-4.875183105E0
6.315033280E2,2.275209427E1,3.342074585E1,-5.153961182E0
6.315133590E2,2.281011581E1,3.304702759E1,-5.868011475E0
6.315233890E2,2.275161362E1,3.319999695E1,-5.805664062E0
6.315334200E2,2.219592285E1,3.299661255E1,-6.592529297E0
6.315434500E2,2.181410980E1,3.318339539E1,-7.348693848E0
6.315534800E2,2.099250793E1,3.351199341E1,-8.890197754E0
6.315635110E2,2.008006668E1,3.378718567E1,-9.904693604E0
6.315735410E2,1.845431900E1,3.422756958E1,-1.116909790E1
6.315835720E2,1.690637970E1,3.457627869E1,-1.262368774E1
6.315936020E2,1.446302032E1,3.496089172E1,-1.385815430E1
6.316036330E2,1.204141998E1,3.510873413E1,-1.575045776E1
6.316136630E2,9.120986938E0,3.506663513E1,-1.757589722E1
6.316236940E2,5.901885986E0,3.507040405E1,-1.919171143E1
6.316337240E2,2.549232483E0,3.463755798E1,-2.088400269E1
6.316437540E2,5.146026611E-2,3.452748108E1,-2.149938965E1
6.316537850E2,-2.581542969E0,3.387496948E1,-2.203839111E1
6.316638150E2,-4.291419983E0,3.328059387E1,-2.257867432E1
6.316738460E2,-6.060523987E0,3.286868286E1,-2.328933716E1
6.316838760E2,-7.257003784E0,3.171122742E1,-2.433367920E1
6.316939018E2,-8.783828735E0,3.038049316E1,-2.571209717E1
6.317039328E2,-9.641975403E0,2.880168152E1,-2.711318970E1
6.317139628E2,-1.089100647E1,2.673571777E1,-2.858132935E1
6.317239938E2,-1.099612427E1,2.478497314E1,-3.004986572E1
6.317340238E2,-1.164709473E1,2.284429932E1,-3.143273926E1
6.317440548E2,-1.120034027E1,2.093421936E1,-3.292861938E1
6.317540848E2,-1.130017853E1,1.845394897E1,-3.408758545E1
6.317641158E2,-1.090026093E1,1.599671936E1,-3.516839600E1
6.317741458E2,-1.104463959E1,1.368029785E1,-3.588964844E1
6.317841758E2,-1.056507111E1,1.133097839E1,-3.683642578E1
6.317942068E2,-1.077468109E1,9.240341187E0,-3.721325684E1
6.318042368E2,-9.899948120E0,7.449890137E0,-3.814782715E1
6.318142678E2,-1.002706909E1,5.730667114E0,-3.856723022E1
6.318242978E2,-9.581535339E0,4.462478638E0,-3.839508057E1
6.318343278E2,-9.730331421E0,3.015701294E0,-3.867898560E1
6.318443588E2,-9.736808777E0,1.942916870E0,-3.878427124E1
6.318543888E2,-1.061603546E1,3.314361572E-1,-3.876214600E1
6.318644198E2,-1.061222839E1,-9.614257812E-1,-3.842382812E1
6.318744498E2,-1.126532745E1,-1.952789307E0,-3.847271729E1
6.318844808E2,-1.076265717E1,-2.449127197E0,-3.872470093E1
6.318945108E2,-1.050157166E1,-2.050872803E0,-3.871124268E1
6.319045418E2,-9.201911926E0,-1.787796021E0,-3.903430176E1
6.319145718E2,-8.956336975E0,-9.174194336E-1,-3.894104004E1
6.319246018E2,-8.163452148E0,-1.070068359E0,-3.955160522E1
6.319346328E2,-8.305419922E0,-1.775436401E0,-3.954150391E1
6.319446628E2,-7.938919067E0,-2.491989136E0,-3.929681396E1
6.319546938E2,-8.174865723E0,-3.568801880E0,-3.948129272E1
6.319647238E2,-7.338531494E0,-4.290145874E0,-3.925799561E1
6.319747548E2,-7.487037659E0,-4.872924805E0,-3.881747437E1
6.319847848E2,-7.028717041E0,-5.820678711E0,-3.881030273E1
6.319948148E2,-7.255012512E0,-6.866180420E0,-3.858966064E1
6.320048458E2,-7.045196533E0,-7.870986938E0,-3.844085693E1
6.320148758E2,-7.086532593E0,-8.520874023E0,-3.835275269E1
6.320249068E2,-7.112014771E0,-9.182601929E0,-3.826458740E1
6.320349368E2,-7.427307129E0,-9.780517578E0,-3.803433228E1
6.320449678E2,-7.346412659E0,-1.017030334E1,-3.796286011E1
6.320549978E2,-7.812789917E0,-1.037695312E1,-3.778936768E1
6.320650278E2,-7.885848999E0,-1.094442749E1,-3.782644653E1
6.320750588E2,-8.443397522E0,-1.126791382E1,-3.756314087E1
6.320850888E2,-8.713111877E0,-1.204031372E1,-3.728863525E1
6.320951198E2,-9.271934509E0,-1.238264465E1,-3.667208862E1
6.321051498E2,-9.253921509E0,-1.317390442E1,-3.646932983E1
6.321151808E2,-1.006313324E1,-1.328376770E1,-3.647482300E1
6.321252108E2,-1.014882660E1,-1.342463684E1,-3.627639771E1
6.321352418E2,-1.052494812E1,-1.371557617E1,-3.610421753E1
6.321452718E2,-1.053575897E1,-1.386480713E1,-3.592416382E1
6.321553018E2,-1.100772095E1,-1.376689148E1,-3.561758423E1
6.321653328E2,-1.107128143E1,-1.435987854E1,-3.541058350E1
6.321753628E2,-1.142038727E1,-1.456385803E1,-3.542098999E1
6.321853938E2,-1.157544708E1,-1.497959900E1,-3.548016357E1
6.321954238E2,-1.223933411E1,-1.497073364E1,-3.519726562E1
6.322054548E2,-1.222982025E1,-1.520356750E1,-3.514169312E1
6.322154848E2,-1.295841980E1,-1.554518127E1,-3.489627075E1
6.322255148E2,-1.328936768E1,-1.586682129E1,-3.456033325E1
6.322355458E2,-1.396512604E1,-1.606382751E1,-3.422943115E1
6.322455758E2,-1.463142395E1,-1.657391357E1,-3.373876953E1
6.322556068E2,-1.473650360E1,-1.695648193E1,-3.333279419E1
6.322656368E2,-1.520890045E1,-1.775241089E1,-3.289819336E1
6.322756678E2,-1.562014008E1,-1.804229736E1,-3.246469116E1
6.322856978E2,-1.600814056E1,-1.843820190E1,-3.189303589E1
6.322957288E2,-1.699976349E1,-1.899273682E1,-3.121978760E1
6.323057588E2,-1.706096649E1,-1.974702454E1,-3.061709595E1
6.323157888E2,-1.784497833E1,-2.025172424E1,-2.987597656E1
6.323258198E2,-1.849227142E1,-2.057786560E1,-2.953506470E1
6.323358498E2,-1.957821655E1,-1.971034241E1,-2.917266846E1
6.323458808E2,-2.072712708E1,-1.893423462E1,-2.924172974E1
6.323559108E2,-2.166696930E1,-1.764752197E1,-2.934078979E1
6.323659418E2,-2.262438965E1,-1.677348328E1,-2.956372070E1
6.323759718E2,-2.345905304E1,-1.531962585E1,-2.931436157E1
6.323860018E2,-2.429486847E1,-1.412603760E1,-2.933193970E1
6.323960328E2,-2.552415466E1,-1.237872314E1,-2.927734375E1
6.324060628E2,-2.601128387E1,-1.187121582E1,-2.948217773E1
6.324160938E2,-2.694945526E1,-1.054226685E1,-2.936795044E1
6.324261238E2,-2.797937012E1,-9.658203125E0,-2.907589722E1
6.324361548E2,-2.866762543E1,-8.413391113E0,-2.832034302E1
6.324461848E2,-2.970980072E1,-7.272644043E0,-2.753808594E1
6.324562158E2,-3.034233093E1,-6.419235229E0,-2.734399414E1
6.324662458E2,-3.132928467E1,-5.098175049E0,-2.654666138E1
6.324762758E2,-3.179021454E1,-4.156295776E0,-2.642434692E1
6.324863068E2,-3.236163330E1,-3.246475220E0,-2.627639771E1
6.324963368E2,-3.326705170E1,-1.264114380E0,-2.560791016E1
6.325063678E2,-3.400105286E1,4.205780029E-1,-2.458843994E1
6.325163978E2,-3.496466827E1,2.551940918E0,-2.349340820E1
6.325264288E2,-3.585129547E1,4.362197876E0,-2.213439941E1
6.325364588E2,-3.725737762E1,8.134078979E0,-1.947924805E1
6.325464888E2,-3.720449829E1,9.896224976E0,-1.862802124E1
6.325565198E2,-3.754731750E1,1.111627197E1,-1.769998169E1
6.325665498E2,-3.723867035E1,1.220178223E1,-1.738851929E1
6.325765808E2,-3.708296204E1,1.306683350E1,-1.693225098E1
6.325866108E2,-3.665515900E1,1.423600769E1,-1.669955444E1
6.325966418E2,-3.648307800E1,1.504380798E1,-1.683474731E1
6.326066718E2,-3.606521606E1,1.618190002E1,-1.618194580E1
6.326167028E2,-3.568584442E1,1.695048523E1,-1.617877197E1
6.326267328E2,-3.520988464E1,1.816850281E1,-1.616406250E1
6.326367628E2,-3.509642792E1,1.932888794E1,-1.550064087E1
6.326467938E2,-3.463068390E1,2.021400452E1,-1.527484131E1
6.326568238E2,-3.422609711E1,2.068927002E1,-1.582147217E1
6.326668548E2,-3.355294037E1,2.080841064E1,-1.638909912E1
6.326768848E2,-3.286467743E1,2.101972961E1,-1.695446777E1
6.326869200E2,-3.187056732E1,2.095091248E1,-1.789498901E1
6.326969500E2,-3.102381134E1,2.138490295E1,-1.941885376E1
6.327069800E2,-3.018457031E1,2.170539856E1,-1.968395996E1
6.327170110E2,-2.937155151E1,2.233901978E1,-2.028884888E1
6.327270410E2,-2.857817078E1,2.347175598E1,-2.057247925E1
6.327370720E2,-2.807859802E1,2.398954773E1,-2.041513062E1
6.327471020E2,-2.724535370E1,2.463272095E1,-2.077297974E1
6.327571330E2,-2.705610657E1,2.529512024E1,-2.045840454E1
6.327671630E2,-2.608220673E1,2.598098755E1,-2.037509155E1
6.327771940E2,-2.537146759E1,2.669146729E1,-2.043359375E1
6.327872240E2,-2.407900238E1,2.757038879E1,-2.067105103E1
6.327972540E2,-2.279560089E1,2.818774414E1,-2.112103271E1
6.328072850E2,-2.159255981E1,2.901142883E1,-2.102346802E1
6.328173150E2,-2.080323029E1,2.933325195E1,-2.131817627E1
6.328273460E2,-1.980308533E1,3.012443542E1,-2.081219482E1
6.328373760E2,-1.934048462E1,3.070698547E1,-2.068966675E1
6.328474070E2,-1.851028442E1,3.135966492E1,-2.032485962E1
6.328574370E2,-1.822048950E1,3.206707764E1,-1.975964355E1
6.328674670E2,-1.779002380E1,3.266299438E1,-1.910781860E1
6.328774980E2,-1.797154999E1,3.305590820E1,-1.876367188E1
6.328875280E2,-1.783980560E1,3.339570618E1,-1.826254272E1
6.328975590E2,-1.803030396E1,3.391645813E1,-1.740539551E1
6.329075890E2,-1.803424835E1,3.408016968E1,-1.669906616E1
6.329176200E2,-1.807104492E1,3.403363037E1,-1.669738770E1
6.329276500E2,-1.797167206E1,3.420103455E1,-1.595272827E1
6.329376800E2,-1.869075012E1,3.404885864E1,-1.577621460E1
6.329477110E2,-1.926649475E1,3.391702271E1,-1.540524292E1
6.329577410E2,-2.036324310E1,3.426429749E1,-1.436172485E1
6.329677720E2,-2.102691650E1,3.394551086E1,-1.416751099E1
6.329778020E2,-2.216738129E1,3.377047729E1,-1.358663940E1
6.329878330E2,-2.267324066E1,3.339942932E1,-1.356677246E1
6.329978630E2,-2.329535675E1,3.290184021E1,-1.323922729E1
6.330078940E2,-2.410299683E1,3.305415344E1,-1.292172241E1
6.330179240E2,-2.488526154E1,3.211083984E1,-1.298178101E1
6.330279540E2,-2.510686493E1,3.203120422E1,-1.297869873E1
6.330379850E2,-2.540159607E1,3.163888550E1,-1.304022217E1
6.330480150E2,-2.626641846E1,3.163456726E1,-1.236901855E1
6.330580460E2,-2.703015137E1,3.117579651E1,-1.205368042E1
6.330680760E2,-2.745426178E1,3.067221069E1,-1.208053589E1
6.330781070E2,-2.816727448E1,3.016647339E1,-1.168051147E1
6.330881370E2,-2.874485016E1,2.986909485E1,-1.134716797E1
6.330981670E2,-2.932288361E1,2.912460327E1,-1.155862427E1
6.331081980E2,-3.048201752E1,2.859172058E1,-1.172085571E1
6.331182280E2,-3.125572968E1,2.755126953E1,-1.194494629E1
6.331282590E2,-3.194963837E1,2.621865845E1,-1.194073486E1
6.331382890E2,-3.275666046E1,2.499540710E1,-1.240579224E1
6.331483200E2,-3.383713531E1,2.345999146E1,-1.300604248E1
6.331583500E2,-3.507704926E1,2.202172852E1,-1.293695068E1
6.331683810E2,-3.587941742E1,2.013540649E1,-1.325180054E1
6.331784110E2,-3.657076263E1,1.864102173E1,-1.351803589E1
6.331884410E2,-3.705043030E1,1.689801025E1,-1.439666748E1
6.331984720E2,-3.750075531E1,1.551457214E1,-1.506076050E1
6.332085020E2,-3.796044159E1,1.408728027E1,-1.542462158E1
6.332185330E2,-3.786113739E1,1.233338928E1,-1.607928467E1
6.332285630E2,-3.854128265E1,1.089329529E1,-1.641085815E1
6.332385940E2,-3.849668884E1,8.963317871E0,-1.721081543E1
6.332486240E2,-3.882528687E1,6.942687988E0,-1.755789185E1
6.332586540E2,-3.903197479E1,5.197738647E0,-1.820520020E1
6.332686850E2,-3.896772003E1,3.023574829E0,-1.854455566E1
6.332787150E2,-3.890822601E1,7.165069580E-1,-1.862741089E1
6.332887460E2,-3.865885162E1,-1.447204590E0,-1.869738770E1
6.332987760E2,-3.857019043E1,-3.485183716E0,-1.857015991E1
6.333088070E2,-3.820710754E1,-5.318237305E0,-1.873007202E1
6.333188370E2,-3.802061462E1,-7.042633057E0,-1.839602661E1
6.333288680E2,-3.784481049E1,-8.878463745E0,-1.851275635E1
6.333388980E2,-3.719486237E1,-1.048329163E1,-1.862594604E1
6.333489280E2,-3.666329956E1,-1.225321960E1,-1.883538818E1
6.333589590E2,-3.603016663E1,-1.337982178E1,-1.871380615E1
6.333689890E2,-3.523645020E1,-1.488920593E1,-1.879367065E1
6.333790200E2,-3.483908081E1,-1.608348083E1,-1.837878418E1
6.333890500E2,-3.380619049E1,-1.747001648E1,-1.905050659E1
6.333990810E2,-3.318173981E1,-1.854507446E1,-1.875564575E1
6.334091110E2,-3.262036133E1,-1.953459167E1,-1.865048218E1
6.334191410E2,-3.200418091E1,-2.046060181E1,-1.845935059E1
6.334291720E2,-3.153627014E1,-2.099455261E1,-1.858770752E1
6.334392020E2,-3.115521240E1,-2.179014587E1,-1.869943237E1
6.334492330E2,-3.048249054E1,-2.250302124E1,-1.848257446E1
6.334592630E2,-3.022819519E1,-2.282743835E1,-1.859310913E1
6.334692940E2,-2.990458679E1,-2.356628418E1,-1.825878906E1
6.334793240E2,-2.991149902E1,-2.360694885E1,-1.794274902E1
6.334893550E2,-2.939138031E1,-2.452693176E1,-1.789160156E1
6.334993850E2,-2.939619446E1,-2.452128601E1,-1.744802856E1
6.335094150E2,-2.904930115E1,-2.542872620E1,-1.759130859E1
6.335194460E2,-2.899761963E1,-2.553382874E1,-1.721817017E1
6.335294760E2,-2.879883575E1,-2.582554626E1,-1.678814697E1
6.335395070E2,-2.892766571E1,-2.592523193E1,-1.689620972E1
6.335495370E2,-2.891496277E1,-2.626353455E1,-1.704376221E1
6.335595680E2,-2.917198181E1,-2.551388550E1,-1.700021362E1
6.335695980E2,-2.918060303E1,-2.560845947E1,-1.699111938E1
6.335796290E2,-2.980356598E1,-2.502909851E1,-1.657000732E1
6.335896590E2,-3.002166748E1,-2.529196167E1,-1.681500244E1
6.335996890E2,-3.043801117E1,-2.486175537E1,-1.683422852E1
6.336097200E2,-3.044769287E1,-2.518482971E1,-1.643051147E1
6.336197500E2,-3.096458435E1,-2.487327576E1,-1.612954712E1
6.336297810E2,-3.109352875E1,-2.483747864E1,-1.591094971E1
6.336398110E2,-3.163990784E1,-2.459269714E1,-1.509176636E1
6.336498420E2,-3.189648438E1,-2.418148804E1,-1.544149780E1
6.336598720E2,-3.193020630E1,-2.470983887E1,-1.512319946E1
6.336699020E2,-3.255094910E1,-2.396307373E1,-1.490991211E1
6.336799330E2,-3.215258789E1,-2.436854553E1,-1.463714600E1
6.336899581E2,-3.270195007E1,-2.406748962E1,-1.461508179E1
6.336999891E2,-3.274685669E1,-2.426608276E1,-1.444635010E1
6.337100191E2,-3.309266663E1,-2.392494202E1,-1.431790161E1
6.337200501E2,-3.308335114E1,-2.429322815E1,-1.407046509E1
6.337300801E2,-3.331855011E1,-2.386148071E1,-1.448880005E1
6.337401111E2,-3.342684937E1,-2.404519653E1,-1.384027100E1
6.337501411E2,-3.367817688E1,-2.363278198E1,-1.451083374E1
6.337601711E2,-3.342958069E1,-2.383662415E1,-1.484814453E1
6.337702021E2,-3.388490295E1,-2.317233276E1,-1.471231079E1
6.337802321E2,-3.356529999E1,-2.347586060E1,-1.502615356E1
6.337902631E2,-3.384130859E1,-2.290966797E1,-1.476254272E1
6.338002931E2,-3.372596741E1,-2.315000916E1,-1.490408325E1
6.338103241E2,-3.367467499E1,-2.277323914E1,-1.516223145E1
6.338203541E2,-3.374757385E1,-2.253507996E1,-1.512451172E1
6.338303841E2,-3.403786469E1,-2.216999817E1,-1.561135864E1
6.338404151E2,-3.436325073E1,-2.206388855E1,-1.527716064E1
6.338504451E2,-3.428364563E1,-2.162202454E1,-1.568972778E1
6.338604761E2,-3.412254333E1,-2.170295715E1,-1.596740723E1
6.338705061E2,-3.457637024E1,-2.118099976E1,-1.595199585E1
6.338805371E2,-3.454373932E1,-2.115748596E1,-1.571813965E1
6.338905671E2,-3.473664856E1,-2.061192322E1,-1.580685425E1
6.339005981E2,-3.448990631E1,-2.088537598E1,-1.596646118E1
6.339106281E2,-3.476461029E1,-2.063290405E1,-1.620916748E1
6.339206581E2,-3.434018707E1,-2.101240540E1,-1.636029053E1
6.339306891E2,-3.440240479E1,-2.077589417E1,-1.680786133E1
6.339407191E2,-3.412145233E1,-2.091192627E1,-1.691934204E1
6.339507501E2,-3.447146606E1,-2.040670776E1,-1.726586914E1
6.339607801E2,-3.433649445E1,-2.057283020E1,-1.754537964E1
6.339708111E2,-3.418792725E1,-2.022454834E1,-1.822271729E1
6.339808411E2,-3.389268494E1,-2.032392883E1,-1.869869995E1
6.339908711E2,-3.387004089E1,-1.978181458E1,-1.903662109E1
6.340009021E2,-3.368357849E1,-1.961952209E1,-1.917358398E1
6.340109321E2,-3.342256927E1,-1.944088745E1,-1.912936401E1
6.340209631E2,-3.336585236E1,-1.972998047E1,-1.953994751E1
6.340309931E2,-3.362469482E1,-1.995335388E1,-1.980358887E1
6.340410241E2,-3.329082489E1,-2.015582275E1,-1.987921143E1
6.340510541E2,-3.317089844E1,-2.038371277E1,-1.941842651E1
6.340610851E2,-3.314093018E1,-2.057879639E1,-1.931130981E1
6.340711151E2,-3.298193359E1,-2.061631775E1,-1.947000122E1
6.340811451E2,-3.305577850E1,-2.088648987E1,-1.941360474E1
6.340911761E2,-3.298205566E1,-2.084132385E1,-1.915438843E1
6.341012061E2,-3.298957062E1,-2.106376648E1,-1.930395508E1
6.341112371E2,-3.290283966E1,-2.083956909E1,-1.910241699E1
6.341212671E2,-3.258864594E1,-2.123695374E1,-1.931723022E1
6.341312981E2,-3.280535126E1,-2.114300537E1,-1.893157959E1
6.341413281E2,-3.284371185E1,-2.169326782E1,-1.878393555E1
6.341513581E2,-3.282549286E1,-2.171372986E1,-1.878707886E1
6.341613891E2,-3.257431793E1,-2.175354004E1,-1.858215332E1
6.341714191E2,-3.256272888E1,-2.167808533E1,-1.908306885E1
6.341814501E2,-3.244822693E1,-2.186264038E1,-1.918621826E1
6.341914801E2,-3.251189423E1,-2.156629944E1,-1.905670166E1
6.342015111E2,-3.252162933E1,-2.174179077E1,-1.950823975E1
6.342115411E2,-3.235508728E1,-2.150968933E1,-1.950894165E1
6.342215721E2,-3.216370392E1,-2.175437927E1,-1.972076416E1
6.342316021E2,-3.220733643E1,-2.184381104E1,-1.955657959E1
6.342416321E2,-3.237324524E1,-2.168646240E1,-1.958432007E1
6.342516631E2,-3.250328064E1,-2.176493835E1,-1.960177612E1
6.342616931E2,-3.239202118E1,-2.196846008E1,-1.922647095E1
6.342717241E2,-3.212564087E1,-2.218615723E1,-1.950955200E1
6.342817541E2,-3.214258575E1,-2.221284485E1,-1.958786011E1
6.342917851E2,-3.238017273E1,-2.197418213E1,-1.959204102E1
6.343018151E2,-3.232202148E1,-2.220887756E1,-1.934509277E1
6.343118461E2,-3.220470428E1,-2.213626099E1,-1.941726685E1
6.343218761E2,-3.228318787E1,-2.234994507E1,-1.947280884E1
6.343319061E2,-3.208927917E1,-2.266163635E1,-1.916879272E1
6.343419371E2,-3.237825012E1,-2.275184631E1,-1.911083984E1
6.343519671E2,-3.246832275E1,-2.238117981E1,-1.952163696E1
6.343619981E2,-3.269087982E1,-2.220458984E1,-1.939852905E1
6.343720281E2,-3.231504059E1,-2.235011292E1,-1.978689575E1
6.343820591E2,-3.231175232E1,-2.249510193E1,-1.943383789E1
6.343920891E2,-3.262120056E1,-2.227351379E1,-1.932901001E1
6.344021191E2,-3.233776093E1,-2.219671631E1,-1.900280762E1
6.344121501E2,-3.288230896E1,-2.216973877E1,-1.887420654E1
6.344221801E2,-3.296614075E1,-2.188075256E1,-1.931265259E1
6.344322111E2,-3.311454010E1,-2.186671448E1,-1.927587891E1
6.344422411E2,-3.300525665E1,-2.197079468E1,-1.954641724E1
6.344522721E2,-3.333298492E1,-2.154948425E1,-1.951898193E1
6.344623021E2,-3.336527252E1,-2.144453430E1,-1.967657471E1
6.344723331E2,-3.313619232E1,-2.093177795E1,-2.028927612E1
6.344823631E2,-3.289693451E1,-2.097894287E1,-2.063720703E1
6.344923931E2,-3.300276184E1,-2.066586304E1,-2.071386719E1
6.345024241E2,-3.292926788E1,-2.119236755E1,-2.120996094E1
6.345124541E2,-3.296555328E1,-2.068186951E1,-2.089013672E1
6.345224851E2,-3.283480072E1,-2.075201416E1,-2.136083984E1
6.345325151E2,-3.282537842E1,-2.048054504E1,-2.147506714E1
6.345425461E2,-3.283910370E1,-2.016517639E1,-2.130322266E1
6.345525761E2,-3.286380768E1,-1.990188599E1,-2.162872314E1
6.345626061E2,-3.289847565E1,-1.972198486E1,-2.157498169E1
6.345726371E2,-3.296537781E1,-1.966209412E1,-2.193072510E1
6.345826671E2,-3.300669098E1,-1.954544067E1,-2.168850708E1
6.345926981E2,-3.321204376E1,-1.940968323E1,-2.194699097E1
6.346027281E2,-3.320172882E1,-1.956239319E1,-2.226300049E1
6.346127591E2,-3.337256622E1,-1.902046204E1,-2.217358398E1
6.346227891E2,-3.314934540E1,-1.903327942E1,-2.222933960E1
6.346328201E2,-3.323550415E1,-1.863798523E1,-2.226840210E1
6.346428501E2,-3.279597473E1,-1.894912720E1,-2.298559570E1
6.346528801E2,-3.296616364E1,-1.871159363E1,-2.311679077E1
6.346629111E2,-3.317284393E1,-1.906541443E1,-2.262930298E1
6.346729411E2,-3.325161743E1,-1.931527710E1,-2.281619263E1
6.346829721E2,-3.330740356E1,-1.907350159E1,-2.253616333E1
6.346930061E2,-3.331017303E1,-1.927323914E1,-2.275354004E1
6.347030371E2,-3.317411804E1,-1.918794250E1,-2.282208252E1
6.347130671E2,-3.338070679E1,-1.882913208E1,-2.259008789E1
6.347230981E2,-3.344219971E1,-1.905528259E1,-2.282516479E1
6.347331281E2,-3.348703003E1,-1.884626770E1,-2.232495117E1
6.347431581E2,-3.354580688E1,-1.899137878E1,-2.266522217E1
6.347531891E2,-3.375477600E1,-1.857968140E1,-2.285659790E1
6.347632191E2,-3.374592590E1,-1.816999817E1,-2.364321899E1
6.347732501E2,-3.354858398E1,-1.807305908E1,-2.333615112E1
6.347832801E2,-3.358217621E1,-1.814074707E1,-2.367849731E1
6.347933111E2,-3.357766724E1,-1.792950439E1,-2.364898682E1
6.348033411E2,-3.402716064E1,-1.762303162E1,-2.377865601E1
6.348133711E2,-3.397274780E1,-1.753401184E1,-2.359683228E1
6.348234021E2,-3.408126068E1,-1.710253906E1,-2.352209473E1
6.348334321E2,-3.386393738E1,-1.721624756E1,-2.379644775E1
6.348434631E2,-3.416665649E1,-1.666665649E1,-2.434902954E1
