"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.427229861E2,6.151607666E0,-2.058219910E-1,2.898273010E0
3.427330141E2,8.441396027E0,-2.023791504E-1,5.450765076E0
3.427430431E2,1.094089828E1,-1.535806274E-1,6.627617798E0
3.427530721E2,9.545200653E0,2.772235107E-1,1.052281769E1
3.427631001E2,3.324586487E-1,-1.474433899E-1,2.331521576E1
3.427731291E2,-1.636726410E1,-2.214195557E0,3.607812515E1
3.427831581E2,-2.513348465E1,-4.340823212E0,3.870606033E1
3.427931871E2,-3.448169495E1,9.240284729E-1,3.515005508E1
3.428032151E2,-3.479873566E1,9.431886292E-1,3.695021164E1
3.428132441E2,-3.408277451E1,-5.784121857E0,3.314377716E1
3.428232731E2,-2.939781693E1,-8.056097260E0,1.849134705E1
3.428333011E2,-2.222024277E1,-6.591243439E0,1.140598114E1
3.428433301E2,-1.733455261E1,-3.502266998E0,1.102996307E1
3.428533591E2,-1.285377045E1,-9.952803040E-1,1.194965057E1
3.428633881E2,-1.014290771E1,-6.975494385E-2,1.123503662E1
3.428734161E2,-9.365574188E0,5.692662048E-1,9.630672913E0
3.428834451E2,-8.187973022E0,7.680528259E-1,8.246052246E0
3.428934741E2,-6.730304260E0,1.078806610E0,6.696773987E0
3.429035021E2,-5.714366913E0,1.726509705E0,5.413492584E0
3.429135311E2,-4.697531433E0,2.059267731E0,3.947590942E0
3.429235601E2,-2.623743896E0,1.805844727E0,1.354533234E0
3.429335881E2,-1.532962189E0,1.485061798E0,2.155517578E-2
3.429436171E2,-8.095166016E-1,1.197210388E0,-4.550537109E-1
3.429536461E2,-1.288819885E-1,1.092577972E0,-1.111588440E0
3.429636751E2,3.924838257E-1,1.068627777E0,-1.326242065E0
3.429737031E2,1.158141632E0,1.106499023E0,-9.108558655E-1
3.429837321E2,1.679956512E0,1.129251709E0,-9.201365662E-1
3.429937611E2,1.692380676E0,1.151705017E0,-1.043929138E0
3.430037891E2,1.683099976E0,1.113235016E0,-1.158291321E0
3.430138181E2,1.235381012E0,1.126856689E0,-1.266665955E0
3.430238471E2,1.520687714E0,1.458267517E0,1.731898499E-1
3.430338761E2,2.321821747E0,2.735711060E0,1.344504089E0
3.430439041E2,2.554288330E0,5.095553741E0,1.042581940E0
3.430539331E2,2.532284088E0,6.844217377E0,5.608836365E-1
3.430639621E2,3.141068115E0,7.821834412E0,-7.649093628E-1
3.430739901E2,2.756517792E0,5.771098938E0,-1.546434174E0
3.430840191E2,2.007176056E0,2.964435425E0,-1.149010620E0
3.430940481E2,2.254312134E0,2.983745270E0,-1.844165039E-1
3.431040771E2,2.096989288E0,2.089953918E0,3.417692871E0
3.431141051E2,3.844006348E-1,-4.135899353E-1,8.685538330E0
3.431241341E2,-3.252735901E0,-4.558320923E0,1.886003036E1
3.431341631E2,-6.961573334E0,-1.025128235E1,3.483316406E1
3.431441911E2,-7.923473053E0,-5.265450439E0,2.863620071E1
3.431542201E2,-4.427043915E0,1.324595490E0,1.982103195E1
3.431642491E2,-8.517737274E0,-2.424208832E0,2.515010010E1
3.431742781E2,-2.029569489E1,-1.049108368E1,2.946158432E1
3.431843061E2,-3.187426712E1,-1.281200729E1,2.754766434E1
3.431943351E2,-3.063918549E1,-6.173462219E0,1.723411148E1
3.432043641E2,-2.826048203E1,-1.474882965E0,1.185444855E1
3.432143921E2,-2.729394196E1,2.956501923E0,1.115031281E1
3.432244211E2,-2.433324875E1,5.704188080E0,1.146944916E1
3.432344501E2,-1.801713318E1,3.942651215E0,1.003707779E1
3.432444791E2,-1.368035156E1,-1.567540283E0,1.013467484E1
3.432545071E2,-1.103370529E1,-4.685107269E0,1.427910645E1
3.432645361E2,-7.755971375E0,-5.331912231E0,1.430245789E1
3.432745651E2,-5.421276398E0,-4.834945679E0,1.172047714E1
3.432845931E2,-3.985911255E0,-4.400549011E0,9.725425873E0
3.432946221E2,-2.404898987E0,-3.720064087E0,7.210206299E0
3.433046511E2,-1.341660004E0,-2.537822571E0,4.405189362E0
3.433146801E2,-9.238787842E-1,-1.573378143E0,2.366279297E0
3.433247081E2,-3.284170532E-1,-8.515791321E-1,9.478289795E-1
3.433347371E2,8.517288208E-2,-2.197430420E-1,-4.975653076E-1
3.433447661E2,-1.695973206E-1,-9.859996033E-1,-2.333647156E0
3.433547941E2,4.236190796E-1,-2.056872711E0,-3.889362030E0
3.433648231E2,1.804048462E0,-1.347198486E0,-3.769161987E0
3.433748521E2,1.723815308E0,-1.415157166E0,-5.201084290E0
3.433848801E2,1.821711731E0,-1.271306305E0,-7.149732056E0
3.433949091E2,1.709894257E0,-1.245709534E0,-7.358697510E0
3.434049381E2,1.451830902E0,-1.195264435E0,-5.721252594E0
3.434149671E2,1.174457703E0,-9.229806519E-1,-3.609893188E0
3.434249951E2,1.099313965E0,-3.941304016E-1,-2.275867310E0
3.434350241E2,1.928739166E0,-3.243754578E-1,-8.514294434E-1
3.434450519E2,4.156706085E0,-1.028361511E0,1.162781982E0
3.434550799E2,6.284980316E0,-1.939516754E0,1.730401611E0
3.434651089E2,1.043450134E1,-1.821711731E0,3.420536957E0
3.434751379E2,1.537123535E1,-7.152127075E-1,6.568041687E0
3.434851669E2,1.669328613E1,4.155358887E-1,6.366710358E0
3.434951949E2,1.277787827E1,2.137854309E0,1.098505646E1
3.435052239E2,1.575623474E0,2.758314056E0,1.789768158E1
3.435152529E2,-1.239736954E1,3.770359497E0,2.671135345E1
3.435252809E2,-2.699755829E1,1.890269165E0,3.320170670E1
3.435353099E2,-3.848077881E1,1.413360901E0,3.249936722E1
3.435453389E2,-3.763728287E1,4.930447083E0,2.901850571E1
3.435553679E2,-3.191168930E1,-1.040635986E0,3.302402618E1
3.435653959E2,-3.017290512E1,-7.594756622E0,2.577999023E1
3.435754249E2,-2.757356049E1,-8.562344513E0,1.566477493E1
3.435854539E2,-2.438474167E1,-4.592899017E0,1.262863861E1
3.435954819E2,-1.819226898E1,-7.741900635E-1,1.247116608E1
3.436055109E2,-1.357512039E1,1.986369324E-1,1.294687683E1
3.436155399E2,-1.043959076E1,1.604663086E-1,1.171523804E1
3.436255689E2,-8.178842010E0,9.255253601E-1,9.682764587E0
3.436355969E2,-6.957831116E0,1.422342224E0,8.226443024E0
3.436456259E2,-6.194119263E0,1.561702423E0,6.186036072E0
3.436556549E2,-5.086871796E0,1.556014252E0,4.611909485E0
3.436656829E2,-3.424728241E0,1.316512299E0,2.909948730E0
3.436757119E2,-2.791994019E0,7.105723572E-1,1.933978271E0
3.436857409E2,-1.559756470E0,6.810836792E-2,2.204914856E-1
3.436957699E2,-3.333567810E-1,-2.841091919E-1,-1.068627777E0
3.437057979E2,9.624984741E-2,-2.848576355E-1,-4.550537109E-1
3.437158269E2,1.317859497E0,1.535806274E-1,-4.604425049E-1
3.437258559E2,1.994751892E0,6.830296326E-1,-8.672964478E-1
3.437358839E2,2.427052917E0,1.110241241E0,-7.171586609E-1
3.437459129E2,2.854114838E0,1.512604523E0,-7.999365234E-1
3.437559419E2,3.273542633E0,1.872605896E0,-3.797602844E-1
3.437659709E2,3.690874786E0,2.020348663E0,6.423143005E-1
3.437759989E2,4.247866516E0,2.762205963E0,1.290616150E0
3.437860279E2,4.705764313E0,3.943100281E0,1.733994141E0
3.437960569E2,4.635111237E0,4.863236847E0,1.086590424E0
3.438060849E2,4.458179169E0,5.359754333E0,1.965412903E-1
3.438161139E2,3.703149261E0,5.024002533E0,-5.460644531E-1
3.438261429E2,1.940863953E0,4.274960175E0,-2.517764282E-1
3.438361719E2,1.598525848E0,3.255729675E0,2.078427887E0
3.438461999E2,1.278940430E0,1.465153198E0,5.044210510E0
3.438562289E2,-6.746470642E-1,-1.421893158E0,8.275391235E0
3.438662579E2,-3.747606812E0,-3.664529572E0,1.317575089E1
3.438762859E2,-9.066196747E0,-7.467521210E0,2.422936478E1
3.438863149E2,-1.374322083E1,-5.345084839E0,2.565021011E1
3.438963439E2,-6.379583588E0,-1.925895081E0,2.115161499E1
3.439063719E2,-7.513625336E0,-2.551144867E0,2.206980560E1
3.439164009E2,-1.877066620E1,-6.231840820E0,2.651585999E1
3.439264299E2,-3.324257172E1,-8.145311737E0,2.948822891E1
3.439364589E2,-3.250625290E1,-5.246589661E0,2.119607254E1
3.439464869E2,-2.774555283E1,-1.310824127E0,1.377824799E1
3.439565159E2,-2.306718155E1,1.664388885E0,1.171224426E1
3.439665449E2,-1.846589996E1,2.697241058E0,1.088940536E1
3.439765729E2,-1.378618149E1,1.124162292E-1,1.107142685E1
3.439866019E2,-1.064241898E1,-3.050057373E0,1.281844391E1
3.439966309E2,-7.897726593E0,-4.507127380E0,1.410831161E1
3.440066599E2,-5.600753174E0,-4.884043579E0,1.313129333E1
3.440166879E2,-4.747228088E0,-4.563859406E0,1.092098969E1
3.440267169E2,-4.422253876E0,-4.523443451E0,8.853040009E0
3.440367459E2,-3.993096313E0,-4.559668121E0,7.316185913E0
3.440467739E2,-2.696492615E0,-3.768712921E0,4.668491821E0
3.440568029E2,-1.722617798E0,-2.389331360E0,1.996248779E0
3.440668319E2,-7.134164429E-1,-1.333277435E0,3.391946411E-1
3.440768609E2,-2.133064270E-1,-7.197033691E-1,-5.653742981E-1
3.440868889E2,-1.151106262E-1,-1.039737854E0,-1.990560608E0
3.440969179E2,7.798782349E-2,-2.258204041E0,-3.442840576E0
3.441069469E2,5.201683044E-1,-2.170037384E0,-2.693199463E0
3.441169749E2,5.637277222E-1,-1.933379517E0,-2.450254669E0
3.441270039E2,9.117539978E-1,-1.867366791E0,-1.881138153E0
3.441370329E2,1.663041687E0,-2.093546448E0,-1.803449707E0
3.441470619E2,2.393223267E0,-2.492915955E0,-2.756667480E0
3.441570899E2,3.215164032E0,-2.355651398E0,-3.640130310E0
3.441671189E2,3.931125183E0,-1.772613831E0,-3.497926025E0
3.441771479E2,4.478985901E0,-1.614841919E0,-2.254761200E0
3.441871759E2,4.871469727E0,-1.800306244E0,-1.948348389E0
3.441972049E2,4.986879730E0,-1.437760162E0,-2.328707428E0
3.442072339E2,6.373146973E0,-7.138655090E-1,-7.625143433E-1
3.442172629E2,9.461374969E0,-1.098715210E-1,3.728446655E0
3.442272909E2,1.254511230E1,8.562194824E-1,6.260281677E0
3.442373199E2,1.283176620E1,2.123184814E0,5.808072052E0
3.442473489E2,1.081111816E1,3.964954834E0,1.020083725E1
3.442573769E2,-2.538271637E0,2.818638611E0,2.510279846E1
3.442674059E2,-3.159554672E1,1.573976898E0,5.021757202E1
3.442774349E2,-3.800297241E1,1.685195618E0,4.841951111E1
3.442874639E2,-3.286625427E1,2.696043549E0,3.902355011E1
3.442974919E2,-3.292268692E1,-3.979175262E0,3.212319946E1
3.443075209E2,-3.101759857E1,-9.784403229E0,2.116688324E1
3.443175499E2,-2.421559341E1,-9.783505096E0,1.314416656E1
3.443275779E2,-1.918560333E1,-5.586083679E0,1.155312515E1
3.443376069E2,-1.494567032E1,-1.684746552E0,1.265573227E1
3.443476359E2,-1.174457703E1,5.492079163E-1,1.243943207E1
3.443576649E2,-9.298363953E0,1.713486786E0,1.075184143E1
3.443676929E2,-8.188272400E0,1.885628815E0,8.392298126E0
3.443777219E2,-7.098987579E0,2.080074463E0,6.511459351E0
3.443877509E2,-6.070775757E0,2.232756958E0,4.756508789E0
3.443977789E2,-4.519850922E0,2.043849792E0,3.171454926E0
3.444078079E2,-2.741548920E0,1.175804901E0,6.879693604E-1
3.444178369E2,-1.513802032E0,2.686912537E-1,-1.314416656E0
3.444278659E2,-4.854405212E-1,1.294807434E-1,-1.834435272E0
3.444378939E2,4.575984192E-1,3.992198181E-1,-1.178798676E0
3.444479227E2,1.531465302E0,6.324348450E-1,-1.049317932E0
3.444579517E2,2.420316925E0,8.125103760E-1,-1.524729309E0
3.444679797E2,2.709665222E0,1.018781433E0,-1.931283875E0
3.444780087E2,2.608475647E0,1.337319031E0,-1.768721924E0
3.444880377E2,2.187850342E0,1.526675262E0,-9.849517822E-1
3.444980667E2,2.002086639E0,1.722168732E0,1.052311707E-1
3.445080947E2,1.618284760E0,2.709066467E0,-3.909869385E-1
3.445181237E2,1.044827271E0,4.150568848E0,-4.709207153E-1
3.445281527E2,2.295775909E0,5.885161743E0,-1.264869690E-1
3.445381807E2,4.596042480E0,7.262148285E0,-5.972579956E-2
3.445482097E2,5.020859070E0,6.641538849E0,2.860551453E-1
3.445582387E2,4.005370789E0,4.311633911E0,3.424877930E-1
3.445682677E2,3.461851044E0,2.790197754E0,2.041754150E-1
3.445782957E2,3.535497894E0,3.016078033E0,2.659818878E0
3.445883247E2,2.671494598E0,2.217788086E0,6.311175842E0
3.445983537E2,3.189866638E-1,-8.854087830E-1,9.892777863E0
3.446083817E2,-5.383554840E0,-6.430777130E0,1.927451843E1
3.446184107E2,-1.289104294E1,-1.319416260E1,3.028262695E1
3.446284397E2,-9.681716766E0,-8.823551331E0,2.533152283E1
3.446384687E2,-5.719905396E0,-3.658092957E0,2.281869827E1
3.446484967E2,-9.289083252E0,-6.077062683E0,2.057501404E1
3.446585257E2,-2.175381271E1,-8.312214661E0,2.326671661E1
3.446685547E2,-3.174209198E1,-5.610632629E0,2.313603836E1
3.446785827E2,-2.916984100E1,-1.281036072E0,1.586460938E1
3.446886117E2,-2.714051102E1,1.595232697E0,1.311377975E1
3.446986407E2,-2.670327026E1,5.550757141E0,1.168559967E1
3.447086697E2,-2.377026947E1,8.132288818E0,1.087249054E1
3.447186977E2,-1.651246216E1,6.555767212E0,9.411977692E0
3.447287267E2,-1.141196869E1,7.538323975E-1,8.433163147E0
3.447387557E2,-8.904233551E0,-4.000730438E0,1.262669266E1
3.447487837E2,-6.493496704E0,-6.761439514E0,1.503713013E1
3.447588127E2,-5.325325928E0,-7.786657562E0,1.361239288E1
3.447688417E2,-4.166286163E0,-6.908583527E0,1.081066910E1
3.447788707E2,-2.940036163E0,-5.306016083E0,8.025261383E0
3.447888987E2,-2.281106415E0,-4.208797760E0,5.234913940E0
3.447989277E2,-1.681902466E0,-3.300336914E0,3.027005310E0
3.448089567E2,-1.279539185E0,-2.479443970E0,1.937421112E0
3.448189847E2,-7.337741089E-1,-1.778601379E0,9.277706909E-1
3.448290137E2,-1.740879822E-1,-1.597627716E0,-8.375083923E-1
3.448390427E2,1.886077881E-1,-2.160157928E0,-2.837349701E0
3.448490717E2,3.124003601E-1,-2.121538239E0,-3.256927185E0
3.448590997E2,4.279600525E-1,-2.272125092E0,-4.762795715E0
3.448691287E2,8.834628296E-1,-2.366428986E0,-5.705834656E0
3.448791577E2,2.144590302E0,-2.319426727E0,-6.224805450E0
3.448891857E2,3.462898865E0,-1.751657410E0,-5.316793671E0
3.448992147E2,4.503534851E0,-1.164727936E0,-3.926035767E0
3.449092437E2,5.101840668E0,-7.940986633E-1,-3.432212677E0
3.449192727E2,4.919519806E0,-5.608836365E-1,-3.031495972E0
3.449293007E2,4.194277954E0,-6.746470642E-1,-1.624721375E0
3.449393297E2,4.258793793E0,-5.776487732E-1,1.170565796E-1
3.449493587E2,5.684578857E0,1.359173584E-1,1.492546234E0
3.449593867E2,7.209158478E0,3.417393494E-1,3.579356689E0
3.449694157E2,9.440418549E0,1.659299469E0,4.562063141E0
3.449794447E2,9.136400757E0,2.834505615E0,9.749226379E0
3.449894737E2,-1.185534668E-1,2.494861908E0,2.486105118E1
3.449995017E2,-2.008029282E1,-9.759704590E-2,3.939896942E1
3.450095307E2,-2.772100388E1,-5.872138824E0,4.034709778E1
3.450195597E2,-3.457749573E1,-3.471880188E0,3.397469925E1
3.450295877E2,-3.142115936E1,-5.274431763E0,3.278796707E1
3.450396167E2,-3.154405380E1,-1.020862106E1,3.151112228E1
3.450496457E2,-2.911565369E1,-1.072609497E1,1.875449982E1
3.450596747E2,-2.351026016E1,-4.959786072E0,1.211505661E1
3.450697027E2,-1.823343338E1,-1.500180359E0,9.881102142E0
3.450797317E2,-1.401385803E1,3.938310242E-1,1.017164795E1
3.450897607E2,-1.215921478E1,1.639690247E0,8.966204681E0
3.450997897E2,-1.040725800E1,2.618355103E0,7.660919037E0
3.451098177E2,-8.208779755E0,2.873424683E0,6.825057220E0
3.451198467E2,-6.268514557E0,2.681523743E0,5.879473572E0
3.451298757E2,-5.117408295E0,2.241139526E0,4.644990692E0
3.451399037E2,-4.152365112E0,1.574276276E0,2.979703674E0
3.451499327E2,-3.304228821E0,7.801776123E-1,1.607956238E0
3.451599617E2,-1.765279083E0,9.624984741E-2,1.187031555E-1
3.451699907E2,-6.978488159E-1,-1.514849854E-1,-7.806266785E-1
3.451800187E2,5.746549988E-1,-9.415420532E-2,-1.271905060E0
3.451900477E2,1.811682587E0,4.391867065E-1,-9.981243896E-1
3.452000767E2,2.025138702E0,7.566764832E-1,-1.187031555E0
3.452101047E2,2.158661041E0,1.200952606E0,-1.289418640E0
3.452201337E2,1.890568542E0,1.480870514E0,-1.850002899E0
3.452301627E2,1.535656586E0,1.407073975E0,-1.603615265E0
3.452401917E2,1.270857239E0,1.417552185E0,6.376739502E-2
3.452502197E2,1.344055023E0,1.770069122E0,9.339079285E-1
3.452602487E2,1.622176666E0,2.476899261E0,8.891510010E-2
3.452702777E2,2.221380615E0,3.551963654E0,2.579136658E-1
3.452803057E2,3.300636292E0,4.709506531E0,1.138532410E0
3.452903347E2,4.512366486E0,6.491101685E0,6.703060913E-1
3.453003637E2,4.406686249E0,7.915838928E0,8.083190918E-3
3.453103927E2,2.067949677E0,6.437513123E0,-6.092330933E-2
3.453204207E2,1.110091553E0,4.190086670E0,1.321302338E0
3.453304497E2,1.413211212E0,2.398911438E0,4.865781555E0
3.453404787E2,1.559756470E-1,-6.397695923E-1,1.071352112E1
3.453505067E2,-4.085304565E0,-5.424569550E0,1.948273544E1
3.453605357E2,-9.022487640E0,-1.123339005E1,2.944407074E1
3.453705647E2,-1.071471863E1,-8.654852142E0,2.530158508E1
3.453805937E2,-7.311395874E0,-4.010909271E0,2.625195877E1
3.453906217E2,-1.436607559E1,-6.520290985E0,2.973955627E1
3.454006507E2,-2.773702057E1,-1.160267212E1,2.846675308E1
3.454106797E2,-3.003114990E1,-8.314010925E0,2.089100693E1
3.454207077E2,-2.584884705E1,-4.438719635E0,1.285332138E1
3.454307367E2,-2.390244461E1,-9.174421692E-1,9.601932678E0
3.454407657E2,-2.323168945E1,2.761756897E0,8.830886078E0
3.454507941E2,-2.133468430E1,5.663173370E0,9.325756989E0
3.454608221E2,-1.640723099E1,4.764741669E0,9.482331390E0
3.454708511E2,-1.268522095E1,-6.421646118E-1,1.098864899E1
3.454808801E2,-1.023526566E1,-4.751868439E0,1.498638565E1
3.454909081E2,-7.989485779E0,-6.464906158E0,1.503308853E1
3.455009371E2,-6.322552185E0,-6.673123169E0,1.224588455E1
3.455109661E2,-4.343218231E0,-6.232738953E0,9.615254974E0
3.455209951E2,-2.629581757E0,-4.858596497E0,7.025041351E0
3.455310231E2,-2.045196991E0,-3.430416412E0,4.363875275E0
3.455410521E2,-1.274898834E0,-2.221979370E0,2.135309601E0
3.455510811E2,-4.778063965E-1,-1.216669922E0,5.873785400E-1
3.455611091E2,-1.092727661E-2,-7.191046143E-1,-7.744894409E-1
3.455711381E2,-4.191284180E-2,-1.877096558E0,-3.274440765E0
3.455811671E2,1.097218323E-1,-2.613415375E0,-4.573439484E0
3.455911961E2,3.591032410E-1,-2.723436584E0,-5.700894928E0
3.456012241E2,9.183403015E-1,-3.035238190E0,-6.674470367E0
3.456112531E2,1.694925385E0,-3.060834961E0,-6.935078430E0
3.456212821E2,2.362237701E0,-2.580932922E0,-6.257287903E0
3.456313101E2,2.908152466E0,-1.743274841E0,-4.995112610E0
3.456413391E2,3.467988281E0,-8.866062927E-1,-3.655398560E0
3.456513681E2,3.688779144E0,-4.550537109E-1,-2.217788086E0
3.456613971E2,4.488266602E0,-5.366340637E-1,-7.583230591E-1
3.456714251E2,6.147117004E0,-3.441343689E-1,4.999603271E-2
3.456814541E2,6.772815857E0,1.833686829E-1,9.087602234E-1
3.456914831E2,8.374185791E0,9.598040771E-1,3.499871979E0
3.457015111E2,1.190624084E1,2.630479889E0,7.318730621E0
3.457115401E2,1.273671387E1,4.382286987E0,1.309357178E1
3.457215691E2,5.501659241E0,3.626808014E0,2.354094635E1
3.457315981E2,-9.042396240E0,2.368374939E0,3.126503403E1
3.457416261E2,-2.498993317E1,-1.456770630E0,3.362532578E1
3.457516551E2,-3.504482391E1,-4.609215088E0,3.043156723E1
3.457616841E2,-3.483226593E1,-1.079105988E0,2.854713593E1
3.457717121E2,-3.026196991E1,-5.410349121E0,3.247332138E1
3.457817411E2,-2.978311569E1,-1.014934433E1,2.818683517E1
3.457917701E2,-2.590408218E1,-9.991422729E0,1.525851974E1
3.458017991E2,-2.240450958E1,-6.198460236E0,8.453520813E0
3.458118271E2,-1.928814011E1,-2.319726105E0,8.770262146E0
3.458218561E2,-1.544338531E1,-6.706054688E-2,9.588161316E0
3.458318851E2,-1.286155426E1,1.870959320E0,1.075962524E1
3.458419131E2,-1.055964111E1,3.426674194E0,9.870923309E0
3.458519421E2,-8.992400208E0,4.360582123E0,8.428672485E0
3.458619711E2,-7.164102173E0,3.566782837E0,5.709277496E0
3.458720001E2,-5.492079163E0,2.332749023E0,4.059109039E0
3.458820281E2,-4.753365326E0,1.810036011E0,3.527863770E0
3.458920571E2,-3.934717712E0,1.163380737E0,1.648072815E0
3.459020861E2,-3.039130096E0,4.879852295E-1,2.408491516E-1
3.459121141E2,-1.358724518E0,3.469784546E-1,-4.665797424E-1
3.459221431E2,-6.316864014E-2,5.173242188E-1,-3.132984924E-1
3.459321721E2,9.397457886E-1,5.498066711E-1,-8.646020508E-1
3.459422011E2,1.800006866E0,6.033952332E-1,-9.999206543E-1
3.459522291E2,2.430944824E0,8.961863708E-1,-1.327738953E0
3.459622581E2,2.933449860E0,1.268911285E0,-1.576371918E0
3.459722871E2,3.119363251E0,1.370699615E0,-4.737648010E-1
3.459823151E2,3.376827850E0,1.618434448E0,1.295705566E0
3.459923441E2,3.365002441E0,1.944306793E0,1.366208954E0
3.460023731E2,3.089874573E0,2.356848907E0,-1.987866211E-1
3.460124021E2,3.317401428E0,3.323089600E0,-5.438191223E-1
3.460224301E2,3.975582733E0,5.105582886E0,8.193960571E-1
3.460324591E2,4.825066223E0,6.414161682E0,1.453327789E0
3.460424881E2,4.693040771E0,6.938820648E0,2.987786865E-1
3.460525161E2,3.054847412E0,6.208639069E0,4.279600525E-1
3.460625451E2,1.704954529E0,4.193529510E0,2.296075287E0
3.460725741E2,4.650828552E-1,1.850451965E0,5.456004181E0
3.460826031E2,-1.619931335E0,-1.628164215E0,1.066098038E1
3.460926311E2,-4.409380646E0,-5.167703705E0,1.649479889E1
3.461026601E2,-8.711135101E0,-9.813592529E0,2.559108307E1
3.461126891E2,-1.114163086E1,-6.890022125E0,2.731205429E1
3.461227171E2,-8.982520752E0,-2.387385406E0,2.645044601E1
3.461327461E2,-1.257909164E1,-5.361400909E0,2.767310349E1
3.461427751E2,-2.421813812E1,-1.095481934E1,2.989134064E1
3.461528041E2,-2.965333557E1,-8.495583344E0,2.436318649E1
3.461628321E2,-2.719380020E1,-5.245392151E0,1.704550369E1
3.461728611E2,-2.655986847E1,-2.179467773E0,1.219798416E1
3.461828901E2,-2.547342773E1,1.271605682E0,9.876162415E0
3.461929181E2,-2.249087997E1,3.630849609E0,9.379345551E0
3.462029471E2,-1.687605606E1,1.247206421E0,8.721613312E0
3.462129761E2,-1.187016586E1,-3.730991364E0,1.154279663E1
3.462230051E2,-8.305179291E0,-6.536307678E0,1.691272980E1
3.462330331E2,-5.685327301E0,-6.522536316E0,1.564157318E1
3.462430621E2,-4.775519257E0,-4.910388794E0,1.155237671E1
3.462530911E2,-3.904929657E0,-4.280498657E0,9.482930145E0
3.462631191E2,-2.373314667E0,-3.736080780E0,7.450606384E0
3.462731481E2,-1.762135620E0,-2.910547485E0,4.616100769E0
3.462831771E2,-1.097817078E0,-2.052681427E0,2.439327393E0
3.462932061E2,-3.176394653E-1,-1.173559570E0,8.798703003E-1
3.463032341E2,7.798782349E-2,-6.125262451E-1,-5.040019226E-1
3.463132631E2,-1.001417542E-1,-1.672621765E0,-2.917582855E0
3.463232921E2,5.146298218E-1,-2.381846924E0,-3.965553589E0
3.463333201E2,1.509910126E0,-1.937421112E0,-4.976401520E0
3.463433491E2,2.084864502E0,-1.890119476E0,-7.748936005E0
3.463533781E2,2.616259460E0,-1.885778503E0,-9.214538269E0
3.463634071E2,2.893632660E0,-1.549577637E0,-7.888296204E0
3.463734351E2,2.440524902E0,-1.141526184E0,-5.640420685E0
3.463834641E2,1.628762970E0,-6.893165588E-1,-3.507955170E0
3.463934931E2,1.209634552E0,-3.501219177E-1,-2.059267731E0
