"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.645597490E2,-3.609240723E1,-3.201632690E1,7.814315796E0
1.645697750E2,-3.577160645E1,-3.248529053E1,7.381973267E0
1.645798000E2,-3.540725708E1,-3.305029297E1,6.767333984E0
1.645898260E2,-3.527592468E1,-3.331549072E1,6.156814575E0
1.645998510E2,-3.523985291E1,-3.345358276E1,5.631927490E0
1.646098770E2,-3.520956421E1,-3.365682983E1,4.934036255E0
1.646199020E2,-3.529072571E1,-3.363619995E1,4.250869751E0
1.646299280E2,-3.530152893E1,-3.350207520E1,3.585723877E0
1.646399530E2,-3.546672058E1,-3.354168701E1,2.948486328E0
1.646499790E2,-3.550971985E1,-3.335244751E1,2.078002930E0
1.646600040E2,-3.569131470E1,-3.331655884E1,1.560455322E0
1.646700300E2,-3.582731628E1,-3.315145874E1,9.795227051E-1
1.646800550E2,-3.605773926E1,-3.310067749E1,4.391632080E-1
1.646900810E2,-3.618106079E1,-3.289508057E1,-1.301116943E-1
1.647001060E2,-3.621267700E1,-3.273202515E1,-6.305389404E-1
1.647101320E2,-3.638471985E1,-3.271612549E1,-9.518127441E-1
1.647201570E2,-3.656755066E1,-3.255981445E1,-1.130554199E0
1.647301830E2,-3.671739197E1,-3.216479492E1,-1.011535645E0
1.647402080E2,-3.713612366E1,-3.170407104E1,-1.358383179E0
1.647502340E2,-3.765380859E1,-3.117636108E1,-1.169967651E0
1.647602594E2,-3.818719482E1,-3.036984253E1,-1.231964111E0
1.647702854E2,-3.898326111E1,-2.934304810E1,-1.486160278E0
1.647803104E2,-3.985739136E1,-2.813763428E1,-1.703353882E0
1.647903364E2,-4.094552612E1,-2.662640381E1,-1.934692383E0
1.648003614E2,-4.188320923E1,-2.503610229E1,-1.515884399E0
1.648103874E2,-4.284216309E1,-2.345547485E1,-9.793090820E-1
1.648204124E2,-4.361900330E1,-2.202685547E1,-6.463165283E-1
1.648304384E2,-4.426170349E1,-2.081436157E1,8.013916016E-2
1.648404634E2,-4.470033264E1,-1.963381958E1,8.596038818E-1
1.648504894E2,-4.505221558E1,-1.888018799E1,1.105056763E0
1.648605144E2,-4.521815491E1,-1.836349487E1,1.212112427E0
1.648705404E2,-4.537600708E1,-1.803421021E1,1.263305664E0
1.648805654E2,-4.551452637E1,-1.782434082E1,1.661132812E0
1.648905904E2,-4.562596130E1,-1.773657227E1,2.072738647E0
1.649006164E2,-4.562269592E1,-1.774404907E1,2.071487427E0
1.649106424E2,-4.554981995E1,-1.802206421E1,3.042938232E0
1.649206674E2,-4.555393982E1,-1.801669312E1,3.043670654E0
1.649306924E2,-4.537097168E1,-1.809649658E1,3.929092407E0
1.649407184E2,-4.535194397E1,-1.819430542E1,4.628707886E0
1.649507434E2,-4.530084229E1,-1.816351318E1,5.171356201E0
1.649607694E2,-4.521644592E1,-1.807958984E1,5.634735107E0
1.649707944E2,-4.521644592E1,-1.807958984E1,5.634735107E0
1.649808204E2,-4.525234985E1,-1.800723267E1,6.549911499E0
1.649908454E2,-4.512568665E1,-1.795425415E1,6.875946045E0
1.650008714E2,-4.526925659E1,-1.802310181E1,7.091171265E0
1.650108964E2,-4.515429688E1,-1.817333984E1,7.469696045E0
1.650209224E2,-4.500607300E1,-1.849792480E1,7.769409180E0
1.650309474E2,-4.474339294E1,-1.873858643E1,7.955978394E0
1.650409734E2,-4.453872681E1,-1.900729370E1,7.931518555E0
1.650509984E2,-4.444152832E1,-1.941076660E1,7.998535156E0
1.650610244E2,-4.434265137E1,-1.988150024E1,7.718994141E0
1.650710494E2,-4.407853699E1,-2.031311035E1,7.623123169E0
1.650810754E2,-4.379466248E1,-2.086166382E1,7.457992554E0
1.650911004E2,-4.365870667E1,-2.135693359E1,7.274337769E0
1.651011264E2,-4.347998047E1,-2.171728516E1,6.919250488E0
1.651111514E2,-4.338423157E1,-2.200164795E1,6.590957642E0
1.651211774E2,-4.339978027E1,-2.228475952E1,6.117782593E0
1.651312024E2,-4.327941895E1,-2.243862915E1,5.551315308E0
1.651412284E2,-4.334155273E1,-2.254687500E1,5.196640015E0
1.651512534E2,-4.332907104E1,-2.268508911E1,4.757019043E0
1.651612794E2,-4.328038025E1,-2.292071533E1,4.481918335E0
1.651713044E2,-4.321182251E1,-2.313333130E1,4.334213257E0
1.651813304E2,-4.290187073E1,-2.367529297E1,4.293258667E0
1.651913554E2,-4.256445312E1,-2.414379883E1,4.310852051E0
1.652013814E2,-4.221084595E1,-2.470736694E1,4.191711426E0
1.652114064E2,-4.183676147E1,-2.516152954E1,3.821533203E0
1.652214324E2,-4.157533264E1,-2.599472046E1,3.217041016E0
1.652314574E2,-4.114685059E1,-2.668688965E1,2.666931152E0
1.652414824E2,-4.066416931E1,-2.744369507E1,1.643753052E0
1.652515084E2,-4.030546570E1,-2.803808594E1,5.234527588E-1
1.652615334E2,-3.988148499E1,-2.857498169E1,-8.863220215E-1
1.652715594E2,-3.952252197E1,-2.903143311E1,-2.335205078E0
1.652815844E2,-3.919570923E1,-2.939279175E1,-3.919448853E0
1.652916104E2,-3.884814453E1,-2.961819458E1,-5.168197632E0
1.653016354E2,-3.858055115E1,-2.961291504E1,-6.158081055E0
1.653116614E2,-3.847988892E1,-2.970593262E1,-7.081024170E0
1.653216864E2,-3.823655701E1,-2.964883423E1,-7.744400024E0
1.653317124E2,-3.813798523E1,-2.967953491E1,-8.347183228E0
1.653417374E2,-3.797944641E1,-2.974768066E1,-8.822326660E0
1.653517634E2,-3.786537170E1,-2.985757446E1,-9.241821289E0
1.653617884E2,-3.776635742E1,-2.999911499E1,-9.631561279E0
1.653718144E2,-3.766743469E1,-3.003250122E1,-1.022444153E1
1.653818394E2,-3.734976196E1,-3.015896606E1,-1.063082886E1
1.653918654E2,-3.707131958E1,-3.021963501E1,-1.091921997E1
1.654018904E2,-3.704019165E1,-3.028317261E1,-1.118357849E1
1.654119164E2,-3.670362854E1,-3.036770630E1,-1.136544800E1
1.654219414E2,-3.646026611E1,-3.060397339E1,-1.165798950E1
1.654319674E2,-3.633964539E1,-3.084552002E1,-1.185026550E1
1.654419924E2,-3.628976440E1,-3.086605835E1,-1.185563660E1
1.654520184E2,-3.628161621E1,-3.079925537E1,-1.195884705E1
1.654620434E2,-3.645503235E1,-3.050189209E1,-1.191117859E1
1.654720694E2,-3.700961304E1,-2.997225952E1,-1.196429443E1
1.654820944E2,-3.762185669E1,-2.932363892E1,-1.225120544E1
1.654921204E2,-3.812715149E1,-2.853613281E1,-1.200827026E1
1.655021454E2,-4.003892517E1,-2.603863525E1,-1.137428284E1
1.655121714E2,-4.110578918E1,-2.444665527E1,-1.059848022E1
1.655221964E2,-4.235263062E1,-2.315490723E1,-9.434326172E0
1.655322224E2,-4.319537354E1,-2.171511841E1,-8.791687012E0
1.655422474E2,-4.392713928E1,-2.058746338E1,-7.999481201E0
1.655522734E2,-4.429672241E1,-1.980416870E1,-7.661941528E0
1.655622984E2,-4.455438232E1,-1.922454834E1,-7.427688599E0
1.655723244E2,-4.484724426E1,-1.874935913E1,-7.037231445E0
1.655823494E2,-4.487187195E1,-1.842047119E1,-6.711013794E0
1.655923744E2,-4.506776428E1,-1.823684692E1,-5.853012085E0
1.656024004E2,-4.512446594E1,-1.840924072E1,-4.953857422E0
1.656124254E2,-4.504956055E1,-1.851730347E1,-4.009445190E0
1.656224514E2,-4.515759277E1,-1.885864258E1,-2.923538208E0
1.656324764E2,-4.525753784E1,-1.930996704E1,-1.858215332E0
1.656425024E2,-4.513931274E1,-1.958718872E1,-5.411071777E-1
1.656525274E2,-4.509727478E1,-1.983029175E1,7.308502197E-1
1.656625534E2,-4.500152588E1,-1.993753052E1,1.827499390E0
1.656725784E2,-4.491499329E1,-1.995968628E1,3.035964966E0
1.656826044E2,-4.462916565E1,-1.995996094E1,4.137756348E0
1.656926294E2,-4.464332581E1,-1.997534180E1,4.928833008E0
1.657026554E2,-4.438740540E1,-1.992739868E1,5.802215576E0
1.657126804E2,-4.427864075E1,-2.004235840E1,6.047653198E0
1.657227064E2,-4.424566650E1,-2.035372925E1,6.478271484E0
1.657327314E2,-4.426785278E1,-2.060531616E1,6.472290039E0
1.657427574E2,-4.419438171E1,-2.073773193E1,6.367874146E0
1.657527823E2,-4.400904846E1,-2.121655273E1,6.329757690E0
1.657628083E2,-4.366683960E1,-2.185049438E1,6.132064819E0
1.657728333E2,-4.340927124E1,-2.258825684E1,5.961364746E0
1.657828593E2,-4.298432922E1,-2.324230957E1,5.776382446E0
1.657928843E2,-4.263478088E1,-2.409811401E1,5.627166748E0
1.658029103E2,-4.227183533E1,-2.474877930E1,5.398666382E0
1.658129353E2,-4.168759155E1,-2.552453613E1,5.342666626E0
1.658229613E2,-4.149090576E1,-2.602316284E1,4.963760376E0
1.658329863E2,-4.114857483E1,-2.657894897E1,4.856231689E0
1.658430123E2,-4.106475830E1,-2.705014038E1,4.383453369E0
1.658530373E2,-4.086642456E1,-2.720443726E1,4.220077515E0
1.658630633E2,-4.089659119E1,-2.714135742E1,3.751495361E0
1.658730883E2,-4.080261230E1,-2.723776245E1,3.458724976E0
1.658831143E2,-4.062173462E1,-2.760226440E1,3.300994873E0
1.658931393E2,-4.037944031E1,-2.812762451E1,3.282974243E0
1.659031643E2,-3.985020447E1,-2.893576050E1,3.296646118E0
1.659131903E2,-3.916876221E1,-2.959954834E1,2.921539307E0
1.659232153E2,-3.860234070E1,-3.047451782E1,2.512924194E0
1.659332413E2,-3.798898315E1,-3.121722412E1,1.817153931E0
1.659432663E2,-3.747726440E1,-3.196710205E1,9.885101318E-1
1.659532923E2,-3.679145813E1,-3.270794678E1,-1.361999512E-1
1.659633173E2,-3.613902283E1,-3.340390015E1,-1.179733276E0
1.659733433E2,-3.542825317E1,-3.404605103E1,-2.169784546E0
1.659833683E2,-3.477267456E1,-3.474035645E1,-3.258941650E0
1.659933943E2,-3.401109314E1,-3.512185669E1,-4.174682617E0
1.660034193E2,-3.345513916E1,-3.560726929E1,-5.471542358E0
1.660134453E2,-3.307106018E1,-3.595126343E1,-5.913940430E0
1.660234703E2,-3.267604065E1,-3.631622314E1,-6.458587646E0
1.660334963E2,-3.221104431E1,-3.649047852E1,-6.644348145E0
1.660435213E2,-3.180841064E1,-3.672232056E1,-7.128585815E0
1.660535473E2,-3.129415894E1,-3.699276733E1,-7.450225830E0
1.660635723E2,-3.089825439E1,-3.722943115E1,-7.751922607E0
1.660735983E2,-3.068887329E1,-3.746142578E1,-8.087844849E0
1.660836233E2,-3.029867554E1,-3.760443115E1,-8.654312134E0
1.660936493E2,-3.014909363E1,-3.759426880E1,-8.903488159E0
1.661036743E2,-3.001556396E1,-3.761941528E1,-9.564392090E0
1.661137003E2,-2.997296143E1,-3.735589600E1,-1.113356018E1
1.661237253E2,-3.010472107E1,-3.714709473E1,-1.168948364E1
1.661337513E2,-3.036054993E1,-3.674014282E1,-1.249328613E1
1.661437763E2,-3.064492798E1,-3.612979126E1,-1.311636353E1
1.661538023E2,-3.104627991E1,-3.540151978E1,-1.413635254E1
1.661638273E2,-3.171153259E1,-3.457586670E1,-1.526426697E1
1.661738533E2,-3.231965637E1,-3.348495483E1,-1.632904053E1
1.661838783E2,-3.314549255E1,-3.197613525E1,-1.758103943E1
1.661939043E2,-3.412008667E1,-3.037365723E1,-1.830192566E1
1.662039293E2,-3.544129944E1,-2.819644165E1,-1.906916809E1
1.662139543E2,-3.693322754E1,-2.605023193E1,-1.940327454E1
1.662239803E2,-3.820030212E1,-2.431607056E1,-1.933044434E1
1.662340053E2,-3.925866699E1,-2.289431763E1,-1.877551270E1
1.662440313E2,-4.007188416E1,-2.204104614E1,-1.792222595E1
1.662540563E2,-4.075053406E1,-2.155340576E1,-1.686740112E1
1.662640823E2,-4.125668335E1,-2.125061035E1,-1.600733948E1
1.662741073E2,-4.181349182E1,-2.084313965E1,-1.509210205E1
1.662841333E2,-4.233877563E1,-2.061041260E1,-1.408879089E1
1.662941583E2,-4.274403381E1,-2.050399780E1,-1.293588257E1
1.663041843E2,-4.302651978E1,-2.037179565E1,-1.175149536E1
1.663142093E2,-4.328353882E1,-2.048306274E1,-1.052314758E1
1.663242353E2,-4.355670166E1,-2.062948608E1,-9.118347168E0
1.663342603E2,-4.385258484E1,-2.070507812E1,-7.792831421E0
1.663442863E2,-4.403268433E1,-2.074688721E1,-6.564193726E0
1.663543113E2,-4.421435547E1,-2.090032959E1,-5.461746216E0
1.663643373E2,-4.437623596E1,-2.053289795E1,-4.140472412E0
1.663743623E2,-4.465730286E1,-2.031701660E1,-3.058288574E0
1.663843883E2,-4.490776062E1,-1.990530396E1,-2.224502563E0
1.663944133E2,-4.505387878E1,-1.966543579E1,-1.515609741E0
1.664044393E2,-4.515298462E1,-1.937118530E1,-1.302917480E0
1.664144643E2,-4.517080688E1,-1.924533081E1,-8.190155029E-1
1.664244903E2,-4.519587708E1,-1.937368774E1,-5.467376709E-1
1.664345153E2,-4.521217346E1,-1.961239624E1,-2.530364990E-1
1.664445413E2,-4.496530151E1,-1.988491821E1,-2.958831787E-1
1.664545663E2,-4.464173889E1,-2.026113892E1,-9.536743164E-3
1.664645923E2,-4.439366150E1,-2.081045532E1,3.872680664E-2
1.664746173E2,-4.412429810E1,-2.144180298E1,2.792663574E-1
1.664846433E2,-4.376690674E1,-2.213668823E1,4.932250977E-1
1.664946683E2,-4.351109314E1,-2.276651001E1,7.740478516E-1
1.665046943E2,-4.328332520E1,-2.320861816E1,4.451141357E-1
1.665147193E2,-4.305735779E1,-2.351290894E1,2.568054199E-1
1.665247453E2,-4.290420532E1,-2.372695923E1,9.109497070E-3
1.665347703E2,-4.280050659E1,-2.373724365E1,-5.075073242E-1
1.665447963E2,-4.285043335E1,-2.373483276E1,-1.082412720E0
1.665548213E2,-4.291380310E1,-2.386749268E1,-1.319519043E0
1.665648473E2,-4.280070496E1,-2.365100098E1,-2.012863159E0
1.665748723E2,-4.283128357E1,-2.369805908E1,-2.135757446E0
1.665848983E2,-4.275614929E1,-2.392578125E1,-2.170166016E0
1.665949233E2,-4.265165710E1,-2.422344971E1,-2.029891968E0
1.666049493E2,-4.250988770E1,-2.460220337E1,-1.939834595E0
1.666149743E2,-4.232656860E1,-2.485153198E1,-1.964218140E0
1.666249993E2,-4.213615417E1,-2.531338501E1,-1.960937500E0
1.666350253E2,-4.162551880E1,-2.583099365E1,-1.970611572E0
1.666450503E2,-4.093646240E1,-2.660647583E1,-2.189712524E0
1.666550763E2,-4.045481873E1,-2.746936035E1,-3.240203857E0
1.666651013E2,-3.992468262E1,-2.815686035E1,-4.049453735E0
1.666751273E2,-3.932205200E1,-2.892984009E1,-5.469970703E0
1.666851523E2,-3.860618591E1,-2.958007812E1,-6.772705078E0
1.666951783E2,-3.785234070E1,-2.974673462E1,-7.912002563E0
1.667052033E2,-3.743949890E1,-3.024703979E1,-8.834365845E0
1.667152293E2,-3.706053162E1,-3.057275391E1,-9.849822998E0
1.667252543E2,-3.624984741E1,-3.103152466E1,-1.135269165E1
1.667352803E2,-3.590213013E1,-3.120916748E1,-1.182305908E1
1.667453053E2,-3.560223389E1,-3.133786011E1,-1.247448730E1
1.667553310E2,-3.552864075E1,-3.147653198E1,-1.274636841E1
1.667653560E2,-3.510223389E1,-3.166775513E1,-1.339115906E1
1.667753820E2,-3.465841675E1,-3.188095093E1,-1.377029419E1
1.667854070E2,-3.422134399E1,-3.209930420E1,-1.428767395E1
1.667954330E2,-3.384194946E1,-3.225628662E1,-1.455532837E1
1.668054580E2,-3.332215881E1,-3.261648560E1,-1.516769409E1
1.668154840E2,-3.269349670E1,-3.297872925E1,-1.552325439E1
1.668255090E2,-3.234077454E1,-3.325521851E1,-1.595144653E1
1.668355350E2,-3.204682922E1,-3.359988403E1,-1.636854553E1
1.668455600E2,-3.181440735E1,-3.350137329E1,-1.683897400E1
1.668555860E2,-3.191697693E1,-3.308734131E1,-1.748896790E1
1.668656110E2,-3.215647888E1,-3.245208740E1,-1.831637573E1
1.668756370E2,-3.262773132E1,-3.157098389E1,-1.906011963E1
1.668856620E2,-3.308871460E1,-3.058383179E1,-1.986285400E1
1.668956880E2,-3.354731750E1,-2.937118530E1,-2.050169373E1
1.669057130E2,-3.422325134E1,-2.822750854E1,-2.105322266E1
1.669157390E2,-3.490805054E1,-2.702938843E1,-2.145053101E1
1.669257640E2,-3.579136658E1,-2.592089844E1,-2.110279846E1
1.669357900E2,-3.691120911E1,-2.493978882E1,-2.070523071E1
1.669458150E2,-3.781333923E1,-2.401226807E1,-2.015058899E1
1.669558410E2,-3.870719910E1,-2.303930664E1,-1.949104309E1
1.669658660E2,-3.948127747E1,-2.239794922E1,-1.835363770E1
1.669758920E2,-4.036161804E1,-2.182339478E1,-1.731527710E1
1.669859170E2,-4.114715576E1,-2.137417603E1,-1.608993530E1
1.669959430E2,-4.177732849E1,-2.121603394E1,-1.478602600E1
1.670059680E2,-4.234651184E1,-2.113766479E1,-1.331080627E1
1.670159940E2,-4.265353394E1,-2.119097900E1,-1.185005188E1
1.670260190E2,-4.287393188E1,-2.133670044E1,-1.059544373E1
1.670360450E2,-4.295416260E1,-2.163156128E1,-9.364944458E0
1.670460700E2,-4.316864014E1,-2.191921997E1,-7.980285645E0
1.670560960E2,-4.330371094E1,-2.219500732E1,-6.755508423E0
1.670661210E2,-4.337272644E1,-2.234301758E1,-5.512603760E0
1.670761470E2,-4.349479675E1,-2.254721069E1,-4.365371704E0
1.670861720E2,-4.365461731E1,-2.262588501E1,-3.453445435E0
1.670961980E2,-4.352268982E1,-2.258346558E1,-2.754669189E0
1.671062230E2,-4.348184204E1,-2.245703125E1,-2.323730469E0
1.671162490E2,-4.345751953E1,-2.262002563E1,-1.906463623E0
1.671262740E2,-4.341282654E1,-2.297766113E1,-1.829162598E0
1.671363000E2,-4.324577332E1,-2.318450928E1,-1.880477905E0
1.671463250E2,-4.290892029E1,-2.356570435E1,-2.100585938E0
1.671563510E2,-4.247431946E1,-2.414611816E1,-2.164733887E0
1.671663760E2,-4.219471741E1,-2.481430054E1,-2.537933350E0
1.671764020E2,-4.170898438E1,-2.561764526E1,-2.537139893E0
1.671864270E2,-4.122943115E1,-2.643795776E1,-2.718246460E0
1.671964530E2,-4.060166931E1,-2.753320312E1,-2.684463501E0
1.672064780E2,-3.987141418E1,-2.837390137E1,-2.789474487E0
1.672165040E2,-3.935430908E1,-2.919256592E1,-2.806152344E0
1.672265290E2,-3.867527771E1,-3.001458740E1,-2.568237305E0
1.672365550E2,-3.806149292E1,-3.069549561E1,-2.218368530E0
1.672465800E2,-3.758496094E1,-3.140457153E1,-1.931961060E0
1.672566060E2,-3.702702332E1,-3.199566650E1,-1.579803467E0
1.672666310E2,-3.675019836E1,-3.259359741E1,-1.261367798E0
1.672766570E2,-3.641055298E1,-3.287255859E1,-6.305389404E-1
1.672866820E2,-3.620783997E1,-3.302511597E1,1.984100342E-1
1.672967070E2,-3.588897705E1,-3.339138794E1,9.173431396E-1
1.673067330E2,-3.522441101E1,-3.379830933E1,1.787155151E0
1.673167580E2,-3.465579224E1,-3.448706055E1,2.501602173E0
1.673267840E2,-3.323789978E1,-3.604153442E1,3.168045044E0
1.673368090E2,-3.239422607E1,-3.674691772E1,3.043151855E0
1.673468350E2,-3.157180786E1,-3.738732910E1,2.685653687E0
1.673568600E2,-3.068586731E1,-3.805599976E1,1.781417847E0
1.673668860E2,-2.994686890E1,-3.861898804E1,5.252685547E-1
1.673769110E2,-2.924786377E1,-3.916757202E1,-1.124130249E0
1.673869370E2,-2.857968140E1,-3.943032837E1,-3.185653687E0
1.673969620E2,-2.797111511E1,-3.946963501E1,-5.011230469E0
1.674069880E2,-2.757624817E1,-3.963558960E1,-6.535446167E0
1.674170130E2,-2.741928101E1,-3.943588257E1,-7.792510986E0
1.674270390E2,-2.744482422E1,-3.919509888E1,-9.213043213E0
1.674370640E2,-2.749871826E1,-3.872302246E1,-1.017651367E1
1.674470900E2,-2.768528748E1,-3.842114258E1,-1.100773621E1
1.674571150E2,-2.801000977E1,-3.803466797E1,-1.208370972E1
1.674671410E2,-2.823548889E1,-3.770584106E1,-1.265994263E1
1.674771660E2,-2.850544739E1,-3.734005737E1,-1.311888123E1
1.674871920E2,-2.888070679E1,-3.687911987E1,-1.325442505E1
1.674972170E2,-2.919879150E1,-3.667337036E1,-1.330403137E1
1.675072430E2,-2.937420654E1,-3.631317139E1,-1.346850586E1
1.675172680E2,-2.970855713E1,-3.596731567E1,-1.377505493E1
1.675272940E2,-2.995448303E1,-3.573159790E1,-1.387509155E1
1.675373190E2,-3.010995483E1,-3.538143921E1,-1.408366394E1
1.675473450E2,-3.052932739E1,-3.511074829E1,-1.464169312E1
1.675573700E2,-3.087857056E1,-3.450588989E1,-1.537068176E1
1.675673960E2,-3.146826172E1,-3.372546387E1,-1.581295776E1
1.675774210E2,-3.219229126E1,-3.276089478E1,-1.655616760E1
1.675874470E2,-3.305914307E1,-3.131488037E1,-1.702299500E1
1.675974720E2,-3.398626709E1,-2.975576782E1,-1.786259460E1
1.676074980E2,-3.521191406E1,-2.806350708E1,-1.844894409E1
1.676175230E2,-3.634040833E1,-2.601620483E1,-1.877687073E1
1.676275490E2,-3.786630249E1,-2.390444946E1,-1.873139954E1
1.676375740E2,-3.947434998E1,-2.166320801E1,-1.806950378E1
1.676476000E2,-4.121699524E1,-1.960250854E1,-1.690405273E1
1.676576250E2,-4.259317017E1,-1.801562500E1,-1.514628601E1
1.676676510E2,-4.376156616E1,-1.651083374E1,-1.356410217E1
1.676776760E2,-4.464189148E1,-1.546170044E1,-1.173483276E1
1.676877020E2,-4.523901367E1,-1.466738892E1,-1.004667664E1
1.676977270E2,-4.588368225E1,-1.403753662E1,-8.296722412E0
1.677077530E2,-4.614677429E1,-1.365612793E1,-6.319534302E0
1.677177780E2,-4.644717407E1,-1.335781860E1,-4.473297119E0
1.677278040E2,-4.663150024E1,-1.342718506E1,-2.838973999E0
1.677378290E2,-4.668707275E1,-1.361401367E1,-1.234359741E0
1.677478550E2,-4.663749695E1,-1.385137939E1,-7.553100586E-2
1.677578802E2,-4.656013489E1,-1.417349243E1,9.737243652E-1
1.677679062E2,-4.643473816E1,-1.448416138E1,1.783706665E0
1.677779312E2,-4.637724304E1,-1.467776489E1,2.714996338E0
1.677879572E2,-4.638450623E1,-1.497082520E1,3.075103760E0
1.677979822E2,-4.620228577E1,-1.521759033E1,3.490356445E0
1.678080082E2,-4.611039734E1,-1.549270630E1,3.657501221E0
1.678180332E2,-4.600039673E1,-1.581295776E1,3.679855347E0
1.678280592E2,-4.562811279E1,-1.620913696E1,3.761993408E0
1.678380842E2,-4.564495850E1,-1.695339966E1,3.654083252E0
1.678481102E2,-4.527639771E1,-1.759573364E1,3.482666016E0
1.678581352E2,-4.513981628E1,-1.843881226E1,3.369659424E0
1.678681602E2,-4.469580078E1,-1.907403564E1,3.298583984E0
1.678781862E2,-4.438209534E1,-1.987509155E1,3.574844360E0
1.678882122E2,-4.386785889E1,-2.091531372E1,3.856338501E0
1.678982372E2,-4.337960815E1,-2.174145508E1,3.985519409E0
1.679082622E2,-4.276263428E1,-2.263275146E1,4.197875977E0
1.679182882E2,-4.232565308E1,-2.374249268E1,4.748306274E0
1.679283132E2,-4.175532532E1,-2.463476562E1,5.312759399E0
1.679383392E2,-4.071089172E1,-2.592776489E1,5.780258179E0
1.679483642E2,-4.043634033E1,-2.645016479E1,5.745452881E0
1.679583902E2,-4.020857239E1,-2.677661133E1,5.744171143E0
1.679684152E2,-3.991517639E1,-2.713565063E1,5.124771118E0
1.679784412E2,-3.991949463E1,-2.734048462E1,4.570251465E0
1.679884662E2,-3.989431763E1,-2.745031738E1,4.126022339E0
1.679984922E2,-3.964837646E1,-2.774307251E1,3.671569824E0
1.680085172E2,-3.957546997E1,-2.803765869E1,2.950927734E0
1.680185432E2,-3.929824829E1,-2.826470947E1,2.360137939E0
1.680285682E2,-3.916075134E1,-2.860534668E1,1.697891235E0
1.680385942E2,-3.899945068E1,-2.891839600E1,1.135864258E0
1.680486192E2,-3.875726318E1,-2.914904785E1,9.754943848E-2
1.680586452E2,-3.851460266E1,-2.937390137E1,-9.895935059E-1
1.680686702E2,-3.822143555E1,-2.965475464E1,-2.088729858E0
1.680786962E2,-3.788311768E1,-2.981536865E1,-3.673461914E0
1.680887212E2,-3.746832275E1,-3.017984009E1,-5.024307251E0
1.680987472E2,-3.709605408E1,-3.033047485E1,-6.280975342E0
1.681087722E2,-3.686610413E1,-3.040072632E1,-7.655822754E0
1.681187982E2,-3.660182190E1,-3.042343140E1,-8.495803833E0
1.681288232E2,-3.646826172E1,-3.038104248E1,-9.235671997E0
1.681388492E2,-3.645388794E1,-3.039978027E1,-9.589187622E0
1.681488742E2,-3.636914062E1,-3.036096191E1,-9.968154907E0
1.681589002E2,-3.638720703E1,-3.030688477E1,-1.008515930E1
1.681689252E2,-3.629620361E1,-3.019866943E1,-1.015385437E1
1.681789512E2,-3.644749451E1,-3.020419312E1,-1.009872437E1
1.681889762E2,-3.654995728E1,-3.011941528E1,-1.008628845E1
1.681990022E2,-3.644206238E1,-3.000463867E1,-1.024932861E1
