"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.522171095E2,-2.658771057E0,6.609655151E0,3.465593262E0
1.522271355E2,-3.328478394E0,6.159990234E0,3.973636780E0
1.522371605E2,-3.287613373E0,5.939798126E0,4.709506531E0
1.522471865E2,-2.775079193E0,5.882018280E0,5.573060760E0
1.522572115E2,-1.946851501E0,6.028713226E0,6.393205261E0
1.522672375E2,-1.138981476E0,6.103258209E0,6.778653717E0
1.522772625E2,-6.465055847E-1,5.854475555E0,6.496939545E0
1.522872885E2,-6.327342224E-1,5.620661774E0,5.734425201E0
1.522973135E2,-1.084494781E0,5.493426361E0,4.720134430E0
1.523073395E2,-1.525777130E0,5.408852234E0,3.783681793E0
1.523173645E2,-1.503473511E0,5.397924957E0,2.946173401E0
1.523273905E2,-1.338366852E0,5.571563873E0,2.345322876E0
1.523374155E2,-1.482217712E0,6.151607666E0,2.095791779E0
1.523474415E2,-2.440824280E0,6.914571075E0,1.845212860E0
1.523574665E2,-3.260070648E0,7.787256317E0,1.787283325E0
1.523674925E2,-3.403921509E0,9.241781616E0,2.388882294E0
1.523775175E2,-3.018922119E0,1.189441544E1,3.947590942E0
1.523875435E2,-1.566492462E0,1.558379333E1,6.420298920E0
1.523975685E2,1.779649200E0,1.965577560E1,9.455836487E0
1.524075945E2,7.180268555E0,2.268472687E1,1.180325500E1
1.524176195E2,1.291155029E1,2.416829178E1,1.262205231E1
1.524276455E2,1.707618988E1,2.471345810E1,1.181478104E1
1.524376705E2,1.919233932E1,2.397354675E1,9.727072449E0
1.524476965E2,1.922781555E1,2.263248550E1,7.379354553E0
1.524577215E2,1.799033890E1,2.119996445E1,5.180277557E0
1.524677475E2,1.670511154E1,1.904474625E1,3.407813416E0
1.524777725E2,1.511392044E1,1.626308075E1,2.486629028E0
1.524877975E2,1.298878967E1,1.323383011E1,2.481240234E0
1.524978235E2,1.044423111E1,1.056278458E1,2.985691223E0
1.525078485E2,7.819589081E0,8.200247498E0,3.249592438E0
1.525178745E2,5.713468781E0,6.219117279E0,3.318598938E0
1.525278995E2,4.482877808E0,4.717589722E0,3.274590454E0
1.525379255E2,4.057462463E0,3.494782562E0,3.033441925E0
1.525479505E2,4.272265778E0,2.497406616E0,2.634371796E0
1.525579765E2,4.706363068E0,1.613345032E0,2.203268280E0
1.525680015E2,5.131329346E0,7.444020081E-1,1.774410095E0
1.525780275E2,5.442382507E0,-1.609153748E-1,1.262774048E0
1.525880525E2,5.650749207E0,-1.089135132E0,6.201603699E-1
1.525980785E2,5.751639404E0,-1.969454498E0,-6.586303711E-3
1.526081035E2,5.823489990E0,-2.727478180E0,-5.499563599E-1
1.526181295E2,5.838309174E0,-3.376079407E0,-1.070124664E0
1.526281545E2,5.820496216E0,-3.787873077E0,-1.533710632E0
1.526381805E2,5.857169952E0,-4.065096588E0,-2.048340454E0
1.526482055E2,5.373076630E0,-4.488865356E0,-2.750979309E0
1.526582315E2,4.246818695E0,-5.009632416E0,-3.712579651E0
1.526682565E2,2.682721252E0,-5.390290833E0,-5.030289459E0
1.526782825E2,9.846524048E-1,-5.359754333E0,-6.360573120E0
1.526883075E2,3.436853027E-1,-4.700674896E0,-7.472610626E0
1.526983335E2,1.208287354E0,-3.982618103E0,-7.992329865E0
1.527083585E2,3.017125854E0,-3.454815674E0,-7.805368652E0
1.527183845E2,5.026397552E0,-2.738555145E0,-6.986421661E0
1.527284095E2,6.036646729E0,-1.723366241E0,-6.228547668E0
1.527384355E2,6.205794983E0,-1.022373962E-1,-6.062842255E0
1.527484605E2,6.877148895E0,3.025508423E0,-5.165907440E0
1.527584865E2,9.855355682E0,7.703879700E0,-2.859054565E0
1.527685115E2,1.608599899E1,1.245949036E1,-1.511856079E-1
1.527785375E2,2.377505951E1,1.608300522E1,2.025438080E0
1.527885625E2,2.913017349E1,1.841201202E1,3.431164856E0
1.527985885E2,3.017110886E1,1.962733475E1,4.475992126E0
1.528086135E2,2.775677948E1,2.054208252E1,5.978567505E0
1.528186395E2,2.402578812E1,2.103186401E1,7.247478790E0
1.528286645E2,2.048190765E1,2.036799454E1,7.621401215E0
1.528386905E2,1.735610779E1,1.867426666E1,6.951544189E0
1.528487155E2,1.427775925E1,1.658730652E1,5.463638306E0
1.528587415E2,1.090108109E1,1.448373093E1,3.808230743E0
1.528687665E2,7.314539337E0,1.250634293E1,2.357447662E0
1.528787925E2,4.215982819E0,1.074061478E1,1.406774597E0
1.528888175E2,1.772015076E0,9.363777924E0,1.110690308E0
1.528988435E2,2.499801636E-2,8.232879639E0,1.478026428E0
1.529088685E2,-1.323697357E0,7.285350037E0,2.231110382E0
1.529188935E2,-2.420915680E0,6.521488495E0,3.141068115E0
1.529289195E2,-3.295397186E0,5.923781433E0,4.249812469E0
1.529389445E2,-3.858675842E0,5.846691742E0,5.553750916E0
1.529489705E2,-4.119134216E0,5.907016296E0,6.710245972E0
1.529589955E2,-4.134402466E0,5.754483490E0,7.347620544E0
1.529690215E2,-3.975133667E0,5.559289398E0,7.371720428E0
1.529790465E2,-3.912713470E0,5.369484100E0,6.911277924E0
1.529890725E2,-4.148473206E0,5.089117126E0,6.033054199E0
1.529990975E2,-4.647086334E0,4.649032288E0,5.072651367E0
1.530091235E2,-5.169799347E0,4.200115814E0,4.399052124E0
1.530191485E2,-5.532046051E0,3.759282532E0,3.964805145E0
1.530291745E2,-5.561085663E0,3.568878479E0,3.581003265E0
1.530391995E2,-5.317242737E0,3.751798096E0,3.206332397E0
1.530492255E2,-4.685256958E0,4.488565979E0,2.837050323E0
1.530592505E2,-3.603606262E0,6.030359802E0,2.715054016E0
1.530692765E2,-2.359243927E0,8.025411072E0,2.903661804E0
1.530793015E2,-1.208586731E0,1.119821320E1,4.102069702E0
1.530893275E2,7.265890503E-1,1.631861526E1,6.812333679E0
1.530993525E2,4.839286652E0,2.209719864E1,1.051039352E1
1.531093785E2,1.130568970E1,2.634476578E1,1.342573105E1
1.531194035E2,1.839225311E1,2.829610794E1,1.451860840E1
1.531294295E2,2.344050522E1,2.853650803E1,1.348904938E1
1.531394545E2,2.584435638E1,2.744228348E1,1.092802505E1
1.531494805E2,2.591740448E1,2.546788925E1,8.492290192E0
1.531595055E2,2.371129211E1,2.276600784E1,6.333329773E0
1.531695315E2,2.044343765E1,1.902378983E1,4.609963531E0
1.531795565E2,1.675944855E1,1.505419464E1,4.159999237E0
1.531895825E2,1.309222458E1,1.170850204E1,4.694537659E0
1.531996075E2,1.006222549E1,8.888965302E0,5.482648773E0
1.532096335E2,7.895780640E0,6.347101135E0,5.903872833E0
1.532196585E2,6.448440399E0,4.111200714E0,5.713019714E0
1.532296845E2,5.441783752E0,2.255509644E0,4.901407471E0
1.532397095E2,4.749024353E0,6.667135620E-1,3.671115875E0
1.532497355E2,4.439468079E0,-6.207591248E-1,2.421215057E0
1.532597605E2,4.407434692E0,-1.713935852E0,1.321601715E0
1.532697865E2,4.373904419E0,-2.956801300E0,2.948867798E-1
1.532798115E2,3.971241760E0,-4.216731262E0,-5.848338318E-1
1.532898375E2,3.083437958E0,-5.416486359E0,-1.562899933E0
1.532998625E2,1.871109009E0,-6.486311646E0,-2.688858490E0
1.533098885E2,6.222560120E-1,-7.216942291E0,-3.737427979E0
1.533199135E2,-2.767744446E-1,-7.630532227E0,-4.650379486E0
1.533299385E2,-8.821156311E-1,-7.804919586E0,-5.401367798E0
1.533399645E2,-1.051263885E0,-7.732619934E0,-5.851032715E0
1.533499895E2,-8.303233337E-1,-7.569908295E0,-5.962101746E0
1.533600155E2,-5.216651917E-1,-7.364685059E0,-5.939648438E0
1.533700405E2,-1.583706665E-1,-6.960824890E0,-5.985453186E0
1.533800665E2,1.948947144E-1,-6.540798340E0,-6.231391754E0
1.533900915E2,6.216572571E-1,-6.254443817E0,-6.466253357E0
1.534001175E2,1.630259857E0,-5.745202789E0,-6.521937561E0
1.534101425E2,3.415297852E0,-4.848717041E0,-6.336772614E0
1.534201685E2,5.497917023E0,-3.611090698E0,-6.193370819E0
1.534301935E2,7.341333618E0,-1.755699005E0,-6.101461945E0
1.534402195E2,9.689350891E0,1.088835754E0,-5.894891510E0
1.534502445E2,1.368648880E1,5.101391602E0,-4.865332489E0
1.534602705E2,1.921599014E1,9.928553467E0,-2.276615753E0
1.534702955E2,2.596246078E1,1.482771561E1,1.665137329E0
1.534803215E2,3.220927048E1,1.846350494E1,5.395380249E0
1.534903465E2,3.565884705E1,2.005125320E1,7.181765442E0
1.535003725E2,3.600372986E1,2.053429871E1,7.213050385E0
1.535103975E2,3.409594711E1,2.094519424E1,6.831194458E0
1.535204235E2,3.083138580E1,2.116688324E1,6.508166199E0
1.535304485E2,2.714500168E1,2.009526169E1,5.984704742E0
1.535404745E2,2.322121124E1,1.776056671E1,4.935087433E0
1.535504995E2,1.892035492E1,1.505643997E1,3.608695679E0
1.535605255E2,1.441412567E1,1.255050110E1,2.066901855E0
1.535705505E2,1.009321106E1,1.047596512E1,7.542814636E-1
1.535805765E2,6.332581329E0,8.845256195E0,-5.777984619E-2
1.535906015E2,3.372337189E0,7.566016388E0,-2.854563904E-1
1.536006275E2,1.210981750E0,6.556365967E0,4.041595459E-2
1.536106525E2,-1.886077881E-1,5.866750031E0,7.939489746E-1
1.536206785E2,-1.018032990E0,5.418282623E0,1.748064880E0
1.536307035E2,-1.647024994E0,5.096002808E0,2.676434326E0
1.536407295E2,-2.280807037E0,4.882546692E0,3.464695129E0
1.536507545E2,-3.050506439E0,4.685706024E0,4.052073669E0
1.536607805E2,-3.846700745E0,4.488715668E0,4.502936096E0
1.536708055E2,-4.432881775E0,4.360133057E0,5.003195801E0
1.536808315E2,-4.617747345E0,4.396806793E0,5.576653290E0
1.536908565E2,-4.207749939E0,4.514911194E0,6.153254242E0
1.537008825E2,-3.469036102E0,4.622537384E0,6.492748260E0
1.537109075E2,-2.914589081E0,4.731810150E0,6.404132538E0
1.537209335E2,-2.702929230E0,4.853207703E0,5.988446960E0
1.537309585E2,-2.696193237E0,4.899910583E0,5.355862427E0
1.537409851E2,-2.900817719E0,4.794829102E0,4.858895874E0
1.537510101E2,-3.157533875E0,4.785847778E0,4.591252441E0
1.537610361E2,-3.153492279E0,5.344486084E0,4.399501190E0
1.537710611E2,-2.757415924E0,6.327491913E0,4.497397614E0
1.537810871E2,-1.871857452E0,7.788004761E0,5.174140320E0
1.537911121E2,-2.158511353E-1,9.942923584E0,6.163732452E0
1.538011381E2,2.599943390E0,1.318024155E1,7.507188721E0
1.538111631E2,6.984326019E0,1.704550369E1,9.192833405E0
1.538211891E2,1.282847305E1,2.064521805E1,1.088641159E1
1.538312141E2,1.858984222E1,2.331386856E1,1.212643295E1
1.538412401E2,2.314292404E1,2.449027222E1,1.242820541E1
1.538512651E2,2.588402390E1,2.396830765E1,1.163141235E1
1.538612911E2,2.666300400E1,2.203403000E1,9.717642059E0
1.538713161E2,2.543420929E1,1.954440720E1,7.394323425E0
1.538813421E2,2.255838959E1,1.709026062E1,5.197192383E0
1.538913671E2,1.942465622E1,1.443957275E1,3.559897156E0
1.539013931E2,1.658565994E1,1.190579178E1,2.883603516E0
1.539114181E2,1.400757111E1,9.770781555E0,2.937790833E0
1.539214441E2,1.170625671E1,7.782615967E0,3.220552826E0
1.539314691E2,9.666598206E0,5.873935089E0,3.446582794E0
1.539414951E2,7.866441650E0,4.271217957E0,3.451372833E0
1.539515201E2,6.243366852E0,2.958597565E0,3.142565002E0
1.539615461E2,4.940925293E0,1.851350098E0,2.639161835E0
1.539715711E2,4.165537720E0,8.848100281E-1,2.117047577E0
1.539815971E2,4.033661957E0,3.263214111E-2,1.635798340E0
1.539916221E2,4.173620911E0,-9.556127930E-1,1.120719452E0
1.540016481E2,4.293820953E0,-1.968556366E0,5.941145325E-1
1.540116731E2,4.436773682E0,-2.921624451E0,1.543290710E-1
1.540216991E2,4.723876648E0,-3.768712921E0,-2.079176331E-1
1.540317241E2,4.975653076E0,-4.621639252E0,-6.676116943E-1
1.540417501E2,4.975353699E0,-5.505251770E0,-1.268162842E0
1.540517751E2,4.828209686E0,-6.313121796E0,-2.085762634E0
1.540618011E2,4.321363678E0,-7.016658783E0,-3.021766205E0
1.540718261E2,3.317102051E0,-7.608378296E0,-3.942351837E0
1.540818521E2,1.731299744E0,-8.057893524E0,-4.689148865E0
1.540918771E2,-5.882766724E-2,-8.298592987E0,-5.344336395E0
1.541019031E2,-1.385818176E0,-8.328530731E0,-5.878126373E0
1.541119281E2,-1.532213745E0,-8.160729675E0,-6.368656311E0
1.541219541E2,-4.872367859E-1,-7.965236206E0,-7.017257538E0
1.541319791E2,9.707313538E-1,-7.636070709E0,-7.554939423E0
1.541420051E2,2.020049286E0,-6.851252747E0,-7.918982391E0
1.541520301E2,2.553689575E0,-5.529950409E0,-8.089028778E0
1.541620561E2,4.293222198E0,-2.757864990E0,-7.483537903E0
1.541720811E2,9.174721069E0,1.691931610E0,-5.643564148E0
1.541821071E2,1.782822601E1,7.470964050E0,-2.038161621E0
1.541921321E2,2.906655579E1,1.364667160E1,2.204914856E0
1.542021581E2,3.793920502E1,1.823043961E1,4.475842438E0
1.542121831E2,4.136123886E1,2.111015121E1,5.066663818E0
1.542222091E2,3.958383499E1,2.298919373E1,5.535189514E0
1.542322341E2,3.449112534E1,2.403297318E1,6.072122955E0
1.542422601E2,2.902045166E1,2.364243530E1,6.121071167E0
1.542522851E2,2.422382629E1,2.125624741E1,5.445975037E0
1.542623111E2,1.949785400E1,1.802252197E1,4.536166992E0
1.542723361E2,1.452414688E1,1.497860184E1,3.596121826E0
1.542823621E2,9.549541626E0,1.237341934E1,2.725532227E0
1.542923871E2,5.227279816E0,1.014605118E1,2.394121399E0
1.543024131E2,1.784139862E0,8.332422638E0,2.554737396E0
1.543124381E2,-7.152127075E-1,7.087760925E0,2.996618500E0
1.543224641E2,-2.233954468E0,6.132148132E0,3.696862335E0
1.543324891E2,-3.043471069E0,5.204676819E0,4.562063141E0
1.543425151E2,-3.528612213E0,4.586911469E0,5.456004181E0
1.543525401E2,-4.032165070E0,4.211492157E0,6.030060425E0
1.543625661E2,-4.516258392E0,3.914509735E0,6.265969849E0
1.543725911E2,-4.805307312E0,3.758983154E0,6.168821869E0
1.543826171E2,-4.757706299E0,3.662882996E0,5.841003571E0
1.543926421E2,-4.714745636E0,3.567531281E0,5.333259430E0
1.544026681E2,-4.815186768E0,3.492836609E0,4.678520966E0
1.544126931E2,-4.908742218E0,3.430715790E0,4.013903046E0
1.544227191E2,-4.955295410E0,3.108286285E0,3.507955170E0
1.544327441E2,-4.905449066E0,2.725532227E0,3.331921234E0
1.544427701E2,-5.022655334E0,2.318977661E0,3.354224854E0
1.544527951E2,-5.399571533E0,1.912123718E0,3.395389252E0
1.544628211E2,-5.994883575E0,1.669328613E0,3.517684937E0
1.544728461E2,-6.604715424E0,1.839375000E0,3.628903656E0
1.544828721E2,-6.835385742E0,2.677182770E0,3.701502686E0
1.544928971E2,-6.487958221E0,4.301155701E0,4.045337677E0
1.545029231E2,-5.143903198E0,7.068301392E0,5.260061646E0
1.545129481E2,-1.483115845E0,1.171538773E1,8.594976654E0
1.545229741E2,6.582112427E0,1.760069916E1,1.473715393E1
1.545329991E2,1.728410751E1,2.210423401E1,2.134261780E1
1.545430251E2,2.571921661E1,2.433803879E1,2.546130295E1
1.545530501E2,3.009386948E1,2.491059814E1,2.644835037E1
1.545630761E2,3.114902527E1,2.354453888E1,2.412907333E1
1.545731011E2,3.038800781E1,2.102946899E1,2.034898407E1
1.545831271E2,2.846600464E1,1.923515030E1,1.634256546E1
1.545931521E2,2.611903519E1,1.680330734E1,1.219603821E1
1.546031781E2,2.338571915E1,1.315389633E1,8.928932190E0
1.546132031E2,1.948423233E1,9.527836761E0,6.924001465E0
1.546232291E2,1.509131744E1,6.323899384E0,5.690117340E0
1.546332541E2,1.099298996E1,3.785178680E0,4.948409729E0
1.546432801E2,7.860454102E0,1.827848969E0,4.435725861E0
1.546533051E2,5.827830963E0,2.532733154E-1,3.961062927E0
1.546633311E2,4.798721008E0,-1.038839722E0,3.407064972E0
1.546733561E2,4.476740570E0,-2.188898163E0,2.669249268E0
1.546833821E2,4.487368469E0,-3.199446716E0,1.795965271E0
1.546934071E2,4.641847229E0,-4.084107056E0,8.250842285E-1
1.547034331E2,4.742587738E0,-4.882846069E0,-1.089733887E-1
1.547134581E2,4.652774506E0,-5.647905121E0,-9.484277344E-1
1.547234841E2,4.370012512E0,-6.459367676E0,-1.758992157E0
1.547335091E2,3.882476349E0,-7.270381165E0,-2.606529694E0
1.547435347E2,3.304378510E0,-7.967481537E0,-3.345842285E0
1.547535597E2,2.600242767E0,-8.379574585E0,-3.832630005E0
1.547635857E2,1.760638733E0,-8.633596344E0,-4.157903595E0
1.547736107E2,7.747888184E-1,-8.828341370E0,-4.505480804E0
1.547836367E2,-2.077679443E-1,-8.680448914E0,-5.013224945E0
1.547936617E2,-9.467811584E-1,-8.379424896E0,-5.736820221E0
1.548036877E2,-1.051563263E0,-8.103847961E0,-6.614445190E0
1.548137127E2,-9.490264893E-2,-7.873327332E0,-7.445966034E0
1.548237387E2,1.484912109E0,-7.625742188E0,-8.017477570E0
1.548337637E2,3.689078522E0,-7.189998322E0,-8.008645935E0
1.548437897E2,5.899232483E0,-6.070925446E0,-7.257657623E0
1.548538147E2,7.788004761E0,-3.961212616E0,-6.486012268E0
1.548638407E2,1.066427353E1,-5.188211060E-1,-5.792504425E0
1.548738657E2,1.592882584E1,4.535418549E0,-3.557202759E0
1.548838917E2,2.363854340E1,1.075273956E1,8.623567200E-1
1.548939167E2,3.285068665E1,1.561163544E1,5.407505035E0
1.549039427E2,3.940869919E1,1.800306244E1,8.127049713E0
1.549139677E2,4.123834442E1,1.896615967E1,7.934550018E0
1.549239937E2,3.826986740E1,1.958332626E1,6.459667053E0
1.549340187E2,3.254172913E1,2.004631348E1,5.269192657E0
1.549440447E2,2.663830536E1,1.938932968E1,3.991449738E0
1.549540697E2,2.146611099E1,1.741628265E1,2.865341492E0
1.549640957E2,1.680764832E1,1.507395355E1,2.001487885E0
1.549741207E2,1.247924927E1,1.267594025E1,1.386865997E0
1.549841467E2,8.422684937E0,1.050081345E1,1.163231049E0
1.549941717E2,4.718487854E0,8.765771484E0,1.391955414E0
1.550041977E2,1.652563477E0,7.761659546E0,2.163301392E0
1.550142227E2,-5.144801331E-1,6.910080414E0,3.289709015E0
1.550242487E2,-1.934876404E0,6.074068909E0,4.334985352E0
1.550342737E2,-2.761457520E0,5.478906555E0,5.299729156E0
1.550442997E2,-3.395688629E0,5.063819733E0,6.126459961E0
1.550543247E2,-3.927981720E0,4.846771088E0,6.751560059E0
1.550643507E2,-4.396357727E0,4.678670654E0,7.068750458E0
1.550743757E2,-4.715793457E0,4.528532867E0,7.131170654E0
1.550844017E2,-5.033732300E0,4.243974609E0,6.736142120E0
1.550944267E2,-5.338947601E0,3.941603394E0,6.176455994E0
1.551044527E2,-5.626799011E0,3.807033234E0,5.772745514E0
1.551144777E2,-5.838159485E0,3.598965912E0,5.366789703E0
1.551245037E2,-5.899831238E0,3.284320221E0,4.910837860E0
1.551345287E2,-5.853278046E0,2.855312347E0,4.386178894E0
1.551445547E2,-5.907615051E0,2.428849182E0,3.925137634E0
1.551545797E2,-5.871540070E0,2.162103882E0,3.490740967E0
1.551646057E2,-5.583538971E0,2.210603027E0,3.235671387E0
1.551746307E2,-4.741240540E0,2.906655579E0,3.088826752E0
1.551846567E2,-3.364403687E0,4.303101654E0,3.182232513E0
1.551946817E2,-1.302142181E0,6.513405304E0,3.897445221E0
1.552047077E2,1.700014801E0,1.001941452E1,5.624553680E0
1.552147327E2,5.949677582E0,1.475092529E1,8.669072571E0
1.552247587E2,1.210323120E1,1.902393951E1,1.279673904E1
1.552347837E2,1.878324005E1,2.185185883E1,1.682965256E1
1.552448097E2,2.323782669E1,2.298979248E1,1.928275131E1
1.552548347E2,2.584091354E1,2.272738815E1,1.930146240E1
1.552648607E2,2.724843658E1,2.066901855E1,1.677666275E1
1.552748857E2,2.697974533E1,1.850302277E1,1.321811279E1
1.552849117E2,2.538211761E1,1.715402802E1,9.515861664E0
1.552949367E2,2.325189743E1,1.543829590E1,6.618187408E0
1.553049627E2,2.032054321E1,1.295825317E1,5.035229187E0
1.553149877E2,1.692290863E1,1.049407745E1,4.250261536E0
1.553250137E2,1.361748230E1,8.271349640E0,4.098776550E0
1.553350387E2,1.084839066E1,6.314918060E0,4.266128540E0
1.553450647E2,8.742719421E0,4.573888550E0,4.256698151E0
1.553550897E2,7.190148010E0,3.085383911E0,3.927981720E0
1.553651157E2,6.183341675E0,1.917811890E0,3.345842285E0
1.553751407E2,5.554050293E0,9.689350891E-1,2.698737946E0
1.553851667E2,5.125940552E0,8.202941895E-2,2.106868744E0
1.553951917E2,4.960235138E0,-7.758366394E-1,1.639690247E0
1.554052177E2,4.978197784E0,-1.602866821E0,1.338366852E0
1.554152427E2,5.088668060E0,-2.354603577E0,1.044228516E0
1.554252687E2,5.227279816E0,-3.105142822E0,6.732998657E-1
1.554352937E2,5.281018066E0,-3.933520203E0,1.302291870E-1
1.554453197E2,5.266947327E0,-4.804409180E0,-6.001020813E-1
1.554553447E2,4.994364166E0,-5.757626953E0,-1.457070007E0
1.554653707E2,4.373605042E0,-6.568490753E0,-2.481090546E0
1.554753957E2,3.268602905E0,-7.081174622E0,-3.695814514E0
1.554854217E2,1.745969238E0,-7.440128174E0,-5.316344604E0
1.554954467E2,7.858657837E-2,-7.690108337E0,-6.929839325E0
1.555054727E2,-1.518442383E0,-7.670648804E0,-7.924071808E0
1.555154977E2,-2.569706268E0,-7.480843506E0,-8.418793030E0
1.555255237E2,-2.560275879E0,-7.300318909E0,-8.493188324E0
1.555355487E2,-1.670975189E0,-7.382198639E0,-8.309370575E0
1.555455747E2,-1.942959595E-1,-7.541467438E0,-8.010591888E0
1.555555997E2,8.427474976E-1,-7.617808685E0,-7.912545776E0
1.555656257E2,1.092428284E0,-7.208260345E0,-7.881410522E0
1.555756507E2,2.278711395E0,-5.409750366E0,-6.522087250E0
1.555856767E2,7.686066742E0,-2.032473450E0,-4.030817871E0
1.555957017E2,1.808344528E1,2.182611237E0,-2.769241333E-1
1.556057277E2,3.019236465E1,6.869065704E0,3.928131409E0
1.556157527E2,3.940211288E1,1.031370255E1,5.526806946E0
1.556257787E2,4.224455200E1,1.170880142E1,4.356839905E0
1.556358037E2,3.956527359E1,1.274988647E1,2.413431244E0
1.556458297E2,3.421195587E1,1.386506744E1,1.193168793E0
1.556558547E2,2.910307983E1,1.400652328E1,4.388873291E-1
1.556658807E2,2.560440536E1,1.318727692E1,-1.384620667E-1
1.556759057E2,2.310041245E1,1.214035400E1,-2.987786865E-1
1.556859317E2,2.058010345E1,1.067130890E1,-1.040336609E-1
1.556959567E2,1.713486786E1,9.095984802E0,-1.047821045E-2
1.557059827E2,1.304342606E1,8.047864380E0,2.168989563E-1
1.557160077E2,9.088051300E0,7.323221283E0,1.103205872E0
1.557260337E2,5.904770966E0,6.853947144E0,2.395019531E0
1.557360587E2,3.803740082E0,6.594087524E0,3.711382141E0
1.557460847E2,2.634072418E0,6.335724792E0,5.128634949E0
1.557561097E2,1.775308228E0,6.237978058E0,6.550228729E0
1.557661357E2,1.316961365E0,6.857689362E0,8.018824768E0
1.557761607E2,1.073118439E0,7.651488647E0,9.317075043E0
1.557861867E2,9.765692139E-1,8.277486877E0,1.023227188E1
1.557962117E2,6.527925110E-1,8.663683777E0,1.059796143E1
1.558062377E2,-1.103205872E-1,8.884175262E0,1.038645126E1
1.558162627E2,-1.028960266E0,8.820258179E0,9.604178009E0
1.558262887E2,-1.873504028E0,8.409961395E0,8.591234436E0
1.558363137E2,-2.514171753E0,7.778574371E0,7.592511292E0
1.558463397E2,-3.155587921E0,7.015461273E0,6.691834259E0
1.558563647E2,-3.887865143E0,6.261928253E0,5.872138824E0
1.558663907E2,-4.114793243E0,5.887706451E0,5.193150787E0
1.558764157E2,-3.537892914E0,5.861211548E0,4.990921326E0
