"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.452689440E2,-4.480453491E0,-1.652590942E1,-4.605828857E1
1.452789680E2,-6.204483032E0,-1.801379395E1,-4.526530457E1
1.452889920E2,-7.099349976E0,-1.877169800E1,-4.486807251E1
1.452990160E2,-8.292465210E0,-1.952157593E1,-4.434228516E1
1.453090400E2,-9.189483643E0,-2.028576660E1,-4.397512817E1
1.453190640E2,-9.869613647E0,-2.097412109E1,-4.335864258E1
1.453290880E2,-1.037870789E1,-2.151016235E1,-4.270892334E1
1.453391120E2,-1.093798828E1,-2.209564209E1,-4.238085938E1
1.453491360E2,-1.140571594E1,-2.250433350E1,-4.194395447E1
1.453591600E2,-1.172718811E1,-2.300164795E1,-4.175265503E1
1.453691840E2,-1.214836121E1,-2.321350098E1,-4.150244141E1
1.453792080E2,-1.226747131E1,-2.355459595E1,-4.131015015E1
1.453892320E2,-1.223170471E1,-2.373049927E1,-4.133386230E1
1.453992560E2,-1.218461609E1,-2.390927124E1,-4.118586731E1
1.454092800E2,-1.211662292E1,-2.399731445E1,-4.110284424E1
1.454193040E2,-1.180566406E1,-2.409408569E1,-4.126972961E1
1.454293290E2,-1.139146423E1,-2.399319458E1,-4.121995544E1
1.454393530E2,-1.112619019E1,-2.396459961E1,-4.148838806E1
1.454493770E2,-1.068899536E1,-2.394125366E1,-4.153849792E1
1.454594010E2,-1.041731262E1,-2.377200317E1,-4.170240784E1
1.454694250E2,-9.827697754E0,-2.351547241E1,-4.177647400E1
1.454794490E2,-9.429107666E0,-2.341418457E1,-4.204182434E1
1.454894730E2,-9.040054321E0,-2.324276733E1,-4.222097778E1
1.454994970E2,-8.888580322E0,-2.321417236E1,-4.224119568E1
1.455095210E2,-8.527435303E0,-2.331420898E1,-4.252250671E1
1.455195450E2,-8.294555664E0,-2.354150391E1,-4.233218384E1
1.455295690E2,-8.170578003E0,-2.390670776E1,-4.204449463E1
1.455395930E2,-8.071319580E0,-2.416705322E1,-4.196788025E1
1.455496170E2,-7.702819824E0,-2.441140747E1,-4.197142029E1
1.455596410E2,-7.629928589E0,-2.466018677E1,-4.189135742E1
1.455696650E2,-7.267288208E0,-2.479016113E1,-4.189613342E1
1.455796890E2,-6.898391724E0,-2.475289917E1,-4.193507385E1
1.455897130E2,-6.660339355E0,-2.436773682E1,-4.195736694E1
1.455997370E2,-6.527694702E0,-2.410403442E1,-4.232516479E1
1.456097610E2,-6.421340942E0,-2.379132080E1,-4.259675598E1
1.456197850E2,-6.278900146E0,-2.361431885E1,-4.284974670E1
1.456298090E2,-6.264846802E0,-2.334143066E1,-4.273767090E1
1.456398330E2,-6.286804199E0,-2.318185425E1,-4.277232361E1
1.456498580E2,-6.450225830E0,-2.316690063E1,-4.269949341E1
1.456598820E2,-6.830078125E0,-2.296066284E1,-4.284736633E1
1.456699060E2,-7.163787842E0,-2.286691284E1,-4.301707458E1
1.456799300E2,-7.321334839E0,-2.243750000E1,-4.324986267E1
1.456899540E2,-7.277008057E0,-2.220962524E1,-4.330728149E1
1.456999780E2,-7.046951294E0,-2.202395630E1,-4.348083496E1
1.457100020E2,-6.846908569E0,-2.177374268E1,-4.350146484E1
1.457200260E2,-6.650238037E0,-2.135794067E1,-4.385609436E1
1.457300500E2,-6.352218628E0,-2.082940674E1,-4.428231812E1
1.457400740E2,-6.084838867E0,-2.023953247E1,-4.463717651E1
1.457500980E2,-5.575515747E0,-1.957608032E1,-4.498046875E1
1.457601220E2,-5.122619629E0,-1.902148438E1,-4.518597412E1
1.457701460E2,-4.696151733E0,-1.847674561E1,-4.550195312E1
1.457801700E2,-4.285263062E0,-1.804953003E1,-4.547651672E1
1.457901940E2,-3.824295044E0,-1.761993408E1,-4.581117249E1
1.458002180E2,-3.499496460E0,-1.708914185E1,-4.606065369E1
1.458102420E2,-3.238525391E0,-1.651171875E1,-4.620722961E1
1.458202660E2,-2.561157227E0,-1.560482788E1,-4.685101318E1
1.458302900E2,-2.373764038E0,-1.518045044E1,-4.668957520E1
1.458403140E2,-2.136047363E0,-1.480282593E1,-4.678738403E1
1.458503380E2,-2.003005981E0,-1.461727905E1,-4.669607544E1
1.458603620E2,-1.855422974E0,-1.457757568E1,-4.678884888E1
1.458703860E2,-1.982254028E0,-1.460449219E1,-4.669621277E1
1.458804110E2,-2.118026733E0,-1.493188477E1,-4.664361572E1
1.458904350E2,-2.088211060E0,-1.511950684E1,-4.647032166E1
1.459004590E2,-2.240524292E0,-1.546783447E1,-4.655488586E1
1.459104830E2,-2.127883911E0,-1.562850952E1,-4.643888855E1
1.459205070E2,-1.995880127E0,-1.588424683E1,-4.641352844E1
1.459305310E2,-2.069305420E0,-1.610375977E1,-4.633421326E1
1.459405550E2,-2.058181763E0,-1.638073730E1,-4.629264832E1
1.459505790E2,-2.031768799E0,-1.656939697E1,-4.617478943E1
1.459606030E2,-2.220260620E0,-1.692651367E1,-4.615432739E1
1.459706270E2,-2.403121948E0,-1.744854736E1,-4.590357971E1
1.459806501E2,-2.654098511E0,-1.797000122E1,-4.576858521E1
1.459906741E2,-3.032699585E0,-1.870419312E1,-4.540913391E1
1.460006981E2,-3.579971313E0,-1.950927734E1,-4.481274414E1
1.460107221E2,-4.371261597E0,-2.032379150E1,-4.459448242E1
1.460207461E2,-5.414199829E0,-2.120285034E1,-4.412442017E1
1.460307701E2,-6.383300781E0,-2.202206421E1,-4.366270447E1
1.460407941E2,-7.230743408E0,-2.270892334E1,-4.309095764E1
1.460508181E2,-8.033508301E0,-2.324343872E1,-4.249664307E1
1.460608421E2,-8.759597778E0,-2.369216919E1,-4.215213013E1
1.460708661E2,-9.455368042E0,-2.376806641E1,-4.187362671E1
1.460808901E2,-9.941329956E0,-2.380154419E1,-4.164739990E1
1.460909141E2,-1.039714050E1,-2.388012695E1,-4.157733154E1
1.461009391E2,-1.068237305E1,-2.380276489E1,-4.158253479E1
1.461109631E2,-1.064251709E1,-2.362298584E1,-4.169067383E1
1.461209871E2,-1.063816833E1,-2.355514526E1,-4.190849304E1
1.461310111E2,-1.054368591E1,-2.331338501E1,-4.197395325E1
1.461410351E2,-1.009240723E1,-2.298001099E1,-4.231430054E1
1.461510591E2,-9.496810913E0,-2.260754395E1,-4.271595764E1
1.461610831E2,-8.962554932E0,-2.214160156E1,-4.292794800E1
1.461711071E2,-8.476272583E0,-2.173278809E1,-4.317297363E1
1.461811311E2,-7.714706421E0,-2.121447754E1,-4.371611023E1
1.461911551E2,-6.989654541E0,-2.063348389E1,-4.405281067E1
1.462011791E2,-6.571105957E0,-2.020294189E1,-4.418423462E1
1.462112031E2,-6.328704834E0,-1.995962524E1,-4.443292236E1
1.462212271E2,-6.062072754E0,-1.979409790E1,-4.449375916E1
1.462312511E2,-6.011459351E0,-1.972241211E1,-4.455068970E1
1.462412751E2,-6.128631592E0,-1.989712524E1,-4.450425720E1
1.462512991E2,-6.067092896E0,-2.006024170E1,-4.433609009E1
1.462613231E2,-6.273727417E0,-2.048165894E1,-4.425787354E1
1.462713471E2,-6.198226929E0,-2.085305786E1,-4.390715027E1
1.462813711E2,-6.224822998E0,-2.134783936E1,-4.360656738E1
1.462913951E2,-6.276458740E0,-2.160263062E1,-4.354981995E1
1.463014191E2,-6.130874634E0,-2.171478271E1,-4.346937561E1
1.463114431E2,-6.070785522E0,-2.175836182E1,-4.338417053E1
1.463214671E2,-5.827911377E0,-2.148562622E1,-4.383666992E1
1.463314921E2,-5.673950195E0,-2.118505859E1,-4.381820679E1
1.463415161E2,-5.682357788E0,-2.108743286E1,-4.400317383E1
1.463515401E2,-5.509399414E0,-2.088626099E1,-4.412101746E1
1.463615641E2,-5.311523438E0,-2.081390381E1,-4.422332764E1
1.463715881E2,-5.316055298E0,-2.081393433E1,-4.422366333E1
1.463816121E2,-5.519210815E0,-1.998114014E1,-4.445600891E1
1.463916361E2,-5.717651367E0,-1.938162231E1,-4.469833374E1
1.464016601E2,-5.745605469E0,-1.865057373E1,-4.489318848E1
1.464116841E2,-5.673355103E0,-1.788082886E1,-4.508868408E1
1.464217081E2,-5.316223145E0,-1.732598877E1,-4.536109924E1
1.464317321E2,-5.025680542E0,-1.672967529E1,-4.551335144E1
1.464417561E2,-4.949310303E0,-1.609829712E1,-4.593664551E1
1.464517801E2,-4.577514648E0,-1.546377563E1,-4.642741394E1
1.464618041E2,-4.368225098E0,-1.491711426E1,-4.655012512E1
1.464718281E2,-4.213714600E0,-1.439166260E1,-4.670156860E1
1.464818521E2,-4.085647583E0,-1.408566284E1,-4.662606812E1
1.464918761E2,-4.095565796E0,-1.377105713E1,-4.700527954E1
1.465019001E2,-4.051345825E0,-1.355587769E1,-4.686399841E1
1.465119241E2,-4.174957275E0,-1.349407959E1,-4.694804382E1
1.465219481E2,-4.173706055E0,-1.329132080E1,-4.691340637E1
1.465319721E2,-4.281341553E0,-1.307748413E1,-4.678573608E1
1.465419961E2,-4.291183472E0,-1.277850342E1,-4.692521667E1
1.465520201E2,-4.057159424E0,-1.248498535E1,-4.705491638E1
1.465620441E2,-3.985076904E0,-1.233566284E1,-4.714605713E1
1.465720681E2,-3.901809692E0,-1.193676758E1,-4.732217407E1
1.465820931E2,-3.779907227E0,-1.177008057E1,-4.746716309E1
1.465921171E2,-3.663055420E0,-1.168237305E1,-4.750733948E1
1.466021411E2,-3.500564575E0,-1.147866821E1,-4.760331726E1
1.466121651E2,-3.301452637E0,-1.142926025E1,-4.757971191E1
1.466221891E2,-3.053466797E0,-1.139343262E1,-4.764608765E1
1.466322131E2,-2.727493286E0,-1.153128052E1,-4.733033752E1
1.466422371E2,-2.526733398E0,-1.191818237E1,-4.741595459E1
1.466522611E2,-2.259994507E0,-1.208081055E1,-4.750271606E1
1.466622851E2,-2.158035278E0,-1.237417603E1,-4.746360779E1
1.466723091E2,-2.032760620E0,-1.276342773E1,-4.734716797E1
1.466823331E2,-1.859497070E0,-1.317037964E1,-4.706674194E1
1.466923571E2,-1.748153687E0,-1.376721191E1,-4.667590332E1
1.467023811E2,-1.659118652E0,-1.429370117E1,-4.680177307E1
1.467124051E2,-1.903915405E0,-1.497500610E1,-4.660264587E1
1.467224291E2,-2.187789917E0,-1.599005127E1,-4.611279297E1
1.467324531E2,-2.854125977E0,-1.699038696E1,-4.585963440E1
1.467424771E2,-3.759033203E0,-1.811282349E1,-4.540507507E1
1.467525011E2,-4.706512451E0,-1.917495728E1,-4.480891418E1
1.467625251E2,-5.856124878E0,-2.012374878E1,-4.433848572E1
1.467725491E2,-6.865310669E0,-2.115802002E1,-4.377073669E1
1.467825731E2,-7.887008667E0,-2.211270142E1,-4.297106934E1
1.467925971E2,-8.762039185E0,-2.294100952E1,-4.252842712E1
1.468026211E2,-9.382934570E0,-2.372277832E1,-4.196495056E1
1.468126451E2,-1.007437134E1,-2.428768921E1,-4.144450378E1
1.468226701E2,-1.037637329E1,-2.460403442E1,-4.117005920E1
1.468326941E2,-1.075395203E1,-2.482968140E1,-4.086822510E1
1.468427181E2,-1.101071167E1,-2.487814331E1,-4.082444763E1
1.468527421E2,-1.111964417E1,-2.498617554E1,-4.087368774E1
1.468627661E2,-1.120594788E1,-2.490148926E1,-4.085667419E1
1.468727901E2,-1.125909424E1,-2.488137817E1,-4.090115356E1
1.468828141E2,-1.130596924E1,-2.476208496E1,-4.099380493E1
1.468928381E2,-1.111703491E1,-2.472308350E1,-4.101660156E1
1.469028621E2,-1.082319641E1,-2.436361694E1,-4.124237061E1
1.469128861E2,-1.067588806E1,-2.427725220E1,-4.136274719E1
1.469229101E2,-1.041275024E1,-2.401797485E1,-4.146089172E1
1.469329341E2,-1.028979492E1,-2.415756226E1,-4.154328918E1
1.469429581E2,-9.974685669E0,-2.404980469E1,-4.177931213E1
1.469529821E2,-9.841629028E0,-2.417251587E1,-4.163537598E1
1.469630061E2,-9.653900146E0,-2.409661865E1,-4.143927002E1
1.469730301E2,-9.394866943E0,-2.415835571E1,-4.149600220E1
1.469830544E2,-9.339874268E0,-2.423916626E1,-4.159719849E1
1.469930784E2,-8.982528687E0,-2.422198486E1,-4.144091797E1
1.470031024E2,-8.693862915E0,-2.438970947E1,-4.169473267E1
1.470131264E2,-8.350173950E0,-2.428491211E1,-4.183566284E1
1.470231504E2,-8.185501099E0,-2.417770386E1,-4.184809875E1
1.470331744E2,-8.015640259E0,-2.386465454E1,-4.221485901E1
1.470431984E2,-7.928787231E0,-2.348892212E1,-4.233270264E1
1.470532224E2,-7.961456299E0,-2.326498413E1,-4.250028992E1
1.470632464E2,-7.918838501E0,-2.300039673E1,-4.255276489E1
1.470732714E2,-8.152786255E0,-2.298110962E1,-4.261354065E1
1.470832954E2,-8.629959106E0,-2.305612183E1,-4.245535278E1
1.470933194E2,-8.986938477E0,-2.313348389E1,-4.222212219E1
1.471033434E2,-9.260742188E0,-2.313162231E1,-4.214035034E1
1.471133674E2,-9.612884521E0,-2.317117310E1,-4.225053406E1
1.471233914E2,-9.961151123E0,-2.304434204E1,-4.224351501E1
1.471334154E2,-1.015139771E1,-2.283367920E1,-4.213392639E1
1.471434394E2,-1.000639343E1,-2.245452881E1,-4.252644348E1
1.471534634E2,-9.671844482E0,-2.214794922E1,-4.278796387E1
1.471634874E2,-9.258468628E0,-2.170452881E1,-4.306838989E1
1.471735114E2,-8.545074463E0,-2.101596069E1,-4.361119080E1
1.471835354E2,-7.870254517E0,-2.037435913E1,-4.403277588E1
1.471935594E2,-7.173248291E0,-1.970733643E1,-4.439974976E1
1.472035834E2,-6.642028809E0,-1.904791260E1,-4.465243530E1
1.472136074E2,-6.090560913E0,-1.835592651E1,-4.504045105E1
1.472236314E2,-5.588958740E0,-1.765707397E1,-4.545046997E1
1.472336554E2,-5.093704224E0,-1.691302490E1,-4.587925720E1
1.472436794E2,-4.353775024E0,-1.607620239E1,-4.605447388E1
1.472537034E2,-3.932266235E0,-1.523593140E1,-4.653215027E1
1.472637274E2,-3.346725464E0,-1.444561768E1,-4.680105591E1
1.472737514E2,-2.907150269E0,-1.357717896E1,-4.703021240E1
1.472837754E2,-2.304306030E0,-1.273519897E1,-4.720208740E1
1.472937994E2,-1.795394897E0,-1.209716797E1,-4.738214111E1
1.473038234E2,-1.358917236E0,-1.159381104E1,-4.777879333E1
1.473138474E2,-1.072616577E0,-1.112677002E1,-4.783967590E1
1.473238724E2,-8.427429199E-1,-1.073760986E1,-4.776060486E1
1.473338964E2,-6.986236572E-1,-1.043029785E1,-4.784504700E1
1.473439204E2,-7.477416992E-1,-1.049453735E1,-4.786767578E1
1.473539444E2,-7.112884521E-1,-1.052084351E1,-4.793914795E1
1.473639684E2,-8.944396973E-1,-1.079306030E1,-4.777122498E1
1.473739924E2,-1.099609375E0,-1.112072754E1,-4.783000183E1
1.473840164E2,-1.209259033E0,-1.149319458E1,-4.780479431E1
1.473940404E2,-1.389251709E0,-1.180163574E1,-4.791110229E1
1.474040644E2,-1.688964844E0,-1.233963013E1,-4.734558105E1
1.474140884E2,-1.977981567E0,-1.278286743E1,-4.742825317E1
1.474241124E2,-2.444854736E0,-1.326287842E1,-4.710095215E1
1.474341364E2,-3.333557129E0,-1.421572876E1,-4.693083191E1
1.474441604E2,-4.074127197E0,-1.490521240E1,-4.660067749E1
1.474541844E2,-4.994033813E0,-1.586816406E1,-4.615686035E1
1.474642084E2,-6.028320312E0,-1.671301270E1,-4.546173096E1
1.474742324E2,-7.471740723E0,-1.776110840E1,-4.500225830E1
1.474842564E2,-8.754776001E0,-1.878228760E1,-4.454364014E1
1.474942804E2,-1.002763367E1,-1.975567627E1,-4.392863464E1
1.475043044E2,-1.099652100E1,-2.061682129E1,-4.310041809E1
1.475143284E2,-1.193029785E1,-2.136657715E1,-4.248899841E1
1.475243524E2,-1.256538391E1,-2.193225098E1,-4.216105652E1
1.475343764E2,-1.290544128E1,-2.230599976E1,-4.193939209E1
1.475444004E2,-1.297399902E1,-2.218872070E1,-4.163668823E1
1.475544244E2,-1.285354614E1,-2.205993652E1,-4.177384949E1
1.475644484E2,-1.269007874E1,-2.185769653E1,-4.184042358E1
1.475744734E2,-1.253681946E1,-2.172778320E1,-4.222680664E1
1.475844974E2,-1.217726135E1,-2.140164185E1,-4.241099548E1
1.475945214E2,-1.192102051E1,-2.117230225E1,-4.253364563E1
1.476045454E2,-1.145692444E1,-2.101885986E1,-4.258682251E1
1.476145694E2,-1.097981262E1,-2.078356934E1,-4.266954041E1
1.476245934E2,-1.059542847E1,-2.074203491E1,-4.299517822E1
1.476346174E2,-1.015591431E1,-2.057153320E1,-4.333348083E1
1.476446414E2,-9.788604736E0,-2.035437012E1,-4.334243774E1
1.476546654E2,-9.289306641E0,-2.019497681E1,-4.365788269E1
1.476646894E2,-9.040679932E0,-2.011862183E1,-4.370799255E1
1.476747134E2,-8.710006714E0,-2.030267334E1,-4.366023254E1
1.476847374E2,-8.649993896E0,-2.067984009E1,-4.345103455E1
1.476947614E2,-8.424514771E0,-2.085226440E1,-4.338345337E1
1.477047854E2,-8.269500732E0,-2.138433838E1,-4.328471375E1
1.477148094E2,-8.093566895E0,-2.195831299E1,-4.295307922E1
1.477248334E2,-7.892272949E0,-2.240441895E1,-4.276417542E1
1.477348574E2,-7.737670898E0,-2.297912598E1,-4.274037170E1
1.477448814E2,-7.439208984E0,-2.340344238E1,-4.269227600E1
1.477549054E2,-7.183486938E0,-2.355187988E1,-4.227911377E1
1.477649294E2,-7.078598022E0,-2.362817383E1,-4.244448853E1
1.477749534E2,-6.936813354E0,-2.357034302E1,-4.263075256E1
1.477849774E2,-6.678421021E0,-2.354144287E1,-4.246788025E1
1.477950014E2,-6.535400391E0,-2.350009155E1,-4.243876648E1
1.478050254E2,-6.781204224E0,-2.371551514E1,-4.238865662E1
1.478150494E2,-6.969131470E0,-2.383770752E1,-4.221430969E1
1.478250734E2,-7.102386475E0,-2.404147339E1,-4.191566467E1
1.478350984E2,-7.401672363E0,-2.433901978E1,-4.173379517E1
1.478451224E2,-7.742523193E0,-2.455245972E1,-4.145655823E1
1.478551464E2,-8.177474976E0,-2.455920410E1,-4.123754883E1
1.478651704E2,-8.555664062E0,-2.467385864E1,-4.129386902E1
1.478751944E2,-8.598922729E0,-2.467071533E1,-4.123272705E1
1.478852184E2,-8.551147461E0,-2.443295288E1,-4.139793396E1
1.478952424E2,-8.405456543E0,-2.420788574E1,-4.162858582E1
1.479052664E2,-8.128967285E0,-2.378497314E1,-4.193833923E1
1.479152904E2,-7.735931396E0,-2.326745605E1,-4.232455444E1
1.479253144E2,-7.315719604E0,-2.251000977E1,-4.266531372E1
1.479353384E2,-6.746978760E0,-2.166149902E1,-4.334487915E1
1.479453624E2,-6.153335571E0,-2.094534302E1,-4.385760498E1
1.479553864E2,-5.648513794E0,-2.008731079E1,-4.420056152E1
1.479654104E2,-5.065612793E0,-1.923037720E1,-4.473129272E1
1.479754344E2,-3.960083008E0,-1.748852539E1,-4.539328003E1
1.479854578E2,-3.532730103E0,-1.675204468E1,-4.577571106E1
1.479954818E2,-3.163085938E0,-1.619192505E1,-4.604470825E1
1.480055058E2,-2.942855835E0,-1.564791870E1,-4.623944092E1
1.480155298E2,-2.942855835E0,-1.564791870E1,-4.623944092E1
1.480255538E2,-2.380599976E0,-1.465252686E1,-4.641271973E1
1.480355778E2,-2.149276733E0,-1.447543335E1,-4.650210571E1
1.480456018E2,-2.043014526E0,-1.435189819E1,-4.653230286E1
1.480556258E2,-2.122161865E0,-1.437585449E1,-4.665470886E1
1.480656498E2,-2.163574219E0,-1.453338623E1,-4.649261475E1
1.480756738E2,-2.402847290E0,-1.489871216E1,-4.648384094E1
1.480856978E2,-2.437118530E0,-1.525521851E1,-4.642791748E1
1.480957228E2,-2.504455566E0,-1.565484619E1,-4.606794739E1
1.481057468E2,-2.726455688E0,-1.623983765E1,-4.603318787E1
1.481157708E2,-2.660522461E0,-1.672586060E1,-4.603091431E1
1.481257948E2,-2.771011353E0,-1.718447876E1,-4.579663086E1
1.481358188E2,-2.970901489E0,-1.772134399E1,-4.558349609E1
1.481458428E2,-3.241073608E0,-1.816766357E1,-4.528808594E1
1.481558668E2,-3.599853516E0,-1.866369629E1,-4.495259094E1
1.481658908E2,-4.267196655E0,-1.945529175E1,-4.476837158E1
1.481759148E2,-5.255508423E0,-2.027926636E1,-4.434480286E1
1.481859388E2,-6.306365967E0,-2.130163574E1,-4.362651062E1
1.481959628E2,-7.585998535E0,-2.256704712E1,-4.278640747E1
1.482059868E2,-9.020675659E0,-2.377471924E1,-4.180049133E1
1.482160108E2,-1.030029297E1,-2.493383789E1,-4.068753052E1
1.482260348E2,-1.171739197E1,-2.634518433E1,-3.973416138E1
1.482360588E2,-1.257339478E1,-2.702920532E1,-3.879885864E1
1.482460828E2,-1.323196411E1,-2.752481079E1,-3.813740540E1
1.482561068E2,-1.402076721E1,-2.797097778E1,-3.764968872E1
1.482661308E2,-1.462168884E1,-2.795901489E1,-3.718486023E1
1.482761548E2,-1.498150635E1,-2.801531982E1,-3.734199524E1
1.482861788E2,-1.521463013E1,-2.778363037E1,-3.739212036E1
1.482962028E2,-1.527783203E1,-2.756686401E1,-3.740950012E1
1.483062268E2,-1.525866699E1,-2.716128540E1,-3.763204956E1
1.483162508E2,-1.513694763E1,-2.676510620E1,-3.790745544E1
1.483262748E2,-1.471496582E1,-2.631274414E1,-3.847192383E1
1.483362988E2,-1.436183167E1,-2.592623901E1,-3.900952148E1
1.483463228E2,-1.380015564E1,-2.549682617E1,-3.957585144E1
1.483563468E2,-1.267892456E1,-2.426135254E1,-4.038711548E1
1.483663718E2,-1.173747253E1,-2.318554688E1,-4.124699402E1
1.483763958E2,-1.077864075E1,-2.218215942E1,-4.201385498E1
1.483864198E2,-9.861297607E0,-2.135910034E1,-4.252510071E1
1.483964438E2,-9.009750366E0,-2.073431396E1,-4.330288696E1
1.484064678E2,-8.287399292E0,-2.023709106E1,-4.385205078E1
1.484164918E2,-7.848114014E0,-2.003607178E1,-4.379858398E1
1.484265158E2,-7.542266846E0,-1.992962646E1,-4.386199951E1
1.484365398E2,-7.625656128E0,-2.021224976E1,-4.365739441E1
1.484465638E2,-7.659210205E0,-2.052148438E1,-4.376129150E1
1.484565878E2,-7.840194702E0,-2.110748291E1,-4.351597595E1
1.484666118E2,-7.991668701E0,-2.152343750E1,-4.328744507E1
1.484766358E2,-7.898117065E0,-2.190567017E1,-4.306137085E1
1.484866598E2,-7.871566772E0,-2.230700684E1,-4.288490295E1
1.484966838E2,-7.693191528E0,-2.242440796E1,-4.294540405E1
1.485067078E2,-7.556823730E0,-2.241729736E1,-4.292109680E1
1.485167318E2,-7.351821899E0,-2.226712036E1,-4.298963928E1
1.485267558E2,-7.311767578E0,-2.206353760E1,-4.324237061E1
1.485367798E2,-7.316101074E0,-2.205624390E1,-4.324446106E1
1.485468038E2,-7.054260254E0,-2.154473877E1,-4.330175781E1
1.485568278E2,-6.900283813E0,-2.117758179E1,-4.354386902E1
1.485668518E2,-7.028457642E0,-2.088320923E1,-4.374371338E1
1.485768758E2,-7.010528564E0,-2.029345703E1,-4.403849792E1
1.485868998E2,-7.010528564E0,-2.029345703E1,-4.403849792E1
1.485969238E2,-6.653152466E0,-1.940832520E1,-4.432246399E1
1.486069478E2,-6.174011230E0,-1.896051025E1,-4.461480713E1
1.486169718E2,-5.943237305E0,-1.871600342E1,-4.485957336E1
1.486269958E2,-5.503295898E0,-1.838119507E1,-4.510981750E1
1.486370198E2,-5.047042847E0,-1.773971558E1,-4.539732361E1
1.486470448E2,-4.617904663E0,-1.734494019E1,-4.555589294E1
1.486570688E2,-4.417877197E0,-1.707357788E1,-4.570335388E1
1.486670928E2,-4.050765991E0,-1.669354248E1,-4.586090088E1
1.486771168E2,-3.856430054E0,-1.654364014E1,-4.596572876E1
1.486871408E2,-3.570724487E0,-1.634686279E1,-4.617984009E1
1.486971648E2,-3.253646851E0,-1.618685913E1,-4.614122009E1
1.487071888E2,-2.989700317E0,-1.590191650E1,-4.622032166E1
1.487172128E2,-2.658523560E0,-1.560940552E1,-4.648594666E1
1.487272368E2,-2.167907715E0,-1.525201416E1,-4.646177673E1
1.487372608E2,-1.644027710E0,-1.497171021E1,-4.642378235E1
1.487472848E2,-1.248031616E0,-1.480166626E1,-4.653977966E1
1.487573088E2,-8.815765381E-1,-1.465133667E1,-4.657250977E1
1.487673328E2,-6.203765869E-1,-1.484509277E1,-4.662449646E1
1.487773568E2,-6.289672852E-1,-1.483270264E1,-4.665219116E1
1.487873808E2,-5.871429443E-1,-1.502645874E1,-4.657623291E1
1.487974048E2,-6.200714111E-1,-1.529812622E1,-4.649716187E1
1.488074288E2,-6.274719238E-1,-1.569229126E1,-4.650830078E1
1.488174528E2,-6.093750000E-1,-1.615957642E1,-4.617953491E1
1.488274768E2,-6.272277832E-1,-1.662435913E1,-4.621763611E1
1.488375008E2,-6.196594238E-1,-1.730847168E1,-4.574641418E1
1.488475248E2,-5.167388916E-1,-1.796301270E1,-4.558123779E1
1.488575488E2,-6.386108398E-1,-1.866915894E1,-4.536169434E1
1.488675728E2,-7.365875244E-1,-1.944296265E1,-4.519802856E1
1.488775968E2,-9.426574707E-1,-2.007461548E1,-4.487828064E1
1.488876208E2,-1.169952393E0,-2.074832153E1,-4.446153259E1
1.488976448E2,-1.613998413E0,-2.155288696E1,-4.396200562E1
1.489076688E2,-2.330184937E0,-2.230804443E1,-4.343948364E1
