"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.437919437E1,2.428400116E0,6.422095184E0,-3.278781738E0
3.438922437E1,2.312241669E0,7.778574371E0,-3.669319611E0
3.439925437E1,2.283351746E0,9.092092896E0,-4.582869873E0
3.440928337E1,3.030148773E0,1.071935898E1,-5.269042969E0
3.441931337E1,4.043092346E0,1.260543686E1,-5.160219269E0
3.442934237E1,4.790937195E0,1.458192673E1,-3.715274048E0
3.443937237E1,4.750820618E0,1.686827225E1,-2.294877777E0
3.444940137E1,4.215683441E0,1.897379379E1,-1.754651184E0
3.445943137E1,3.367547150E0,2.050151688E1,-1.998943176E0
3.446946137E1,2.386487274E0,2.129980682E1,-2.836451569E0
3.447949037E1,9.624984741E-1,2.106090363E1,-3.521726532E0
3.448952037E1,-5.665718079E-1,2.020543259E1,-3.417692871E0
3.449954937E1,-1.625020752E0,1.879192200E1,-2.706970825E0
3.450957937E1,-2.312990112E0,1.722228607E1,-2.305505676E0
3.451960404E1,-1.941911774E0,1.625814102E1,-2.365680542E0
3.452963404E1,-1.013392639E0,1.510838196E1,-2.110161896E0
3.453966404E1,2.203417969E-1,1.445139816E1,-1.695823517E0
3.454969304E1,1.228046265E0,1.389605301E1,-1.244661713E0
3.455972304E1,2.004032593E0,1.316632050E1,-9.202862549E-1
3.456975204E1,2.095043335E0,1.255798553E1,-4.164340210E-1
3.457978204E1,1.753004608E0,1.195174622E1,-2.031275940E-1
3.458981104E1,1.349144440E0,1.143771515E1,-2.634521484E-2
3.459984104E1,1.128203888E0,1.104089035E1,7.574249268E-2
3.460987104E1,7.048841858E-1,1.038929535E1,2.216889954E-1
3.461990004E1,1.209484863E-1,9.813442841E0,7.379653931E-2
3.462993004E1,-5.586383057E-1,9.322613525E0,2.784210205E-2
3.463995904E1,-1.247805176E0,8.287665710E0,2.713856506E-1
3.464998904E1,-1.317410431E0,6.960974579E0,5.351371765E-1
3.466001804E1,-7.728428650E-1,5.799988861E0,5.478607178E-1
3.467004804E1,-4.878355408E-1,4.987777863E0,2.411485291E-1
3.468007804E1,-2.746788025E-1,4.648583221E0,1.062789917E-2
3.469010704E1,-1.164578247E-1,4.564458160E0,3.547622681E-2
3.470013704E1,-2.622546387E-1,4.238585815E0,-2.068698120E-1
3.471016604E1,-7.906558228E-1,3.754642181E0,-8.222401428E-1
3.472019604E1,-1.154698792E0,3.471880188E0,-1.383872223E0
3.473022504E1,-1.300345917E0,3.321892090E0,-1.445693665E0
3.474025504E1,-1.493444366E0,2.836750946E0,-9.815089417E-1
3.475028504E1,-1.679507446E0,2.544558563E0,-4.674778748E-1
3.476031404E1,-1.488804016E0,2.084864502E0,-6.698570251E-1
3.477034404E1,-1.848206635E0,2.100432129E0,-1.159937897E0
3.478037304E1,-2.489323425E0,3.070415039E0,-1.899998932E0
3.479040304E1,-2.830164642E0,4.363276520E0,-3.114573212E0
3.480043204E1,-3.031495972E0,5.548960876E0,-4.424050140E0
3.481046204E1,-2.740650787E0,7.284152527E0,-5.860014038E0
3.482049204E1,-1.780247955E0,9.484427032E0,-6.798562317E0
3.483052104E1,-1.463955688E0,1.138427628E1,-6.581214294E0
3.484055104E1,-1.619931335E0,1.369172791E1,-5.173242188E0
3.485058004E1,-1.664987640E0,1.628957565E1,-3.672163696E0
3.486061004E1,-1.791624298E0,1.866887787E1,-1.843715973E0
3.487063904E1,-2.262095947E0,2.033970337E1,-1.212029572E0
3.488066904E1,-3.868255920E0,1.955458603E1,-2.672542419E0
3.489069904E1,-4.989723816E0,1.769185959E1,-3.630999298E0
3.490072804E1,-4.443958740E0,1.661634613E1,-3.436553650E0
3.491075804E1,-3.512146454E0,1.575623474E1,-2.845732269E0
3.492078704E1,-2.089504852E0,1.513757126E1,-2.080523529E0
3.493081704E1,-6.201603699E-1,1.446936081E1,-1.619931335E0
3.494084604E1,2.833607483E-1,1.384111725E1,-1.455722809E0
3.495087604E1,6.342311096E-1,1.349653381E1,-1.073268127E0
3.496090604E1,4.793032837E-1,1.297591644E1,-5.785469055E-1
3.497093504E1,-1.610650635E-1,1.237192245E1,-7.783813477E-2
3.498096504E1,-1.224304047E0,1.155986115E1,-2.026785278E-1
3.499099404E1,-2.117796021E0,1.044378204E1,-5.849835205E-1
3.500102404E1,-2.380200348E0,9.471104736E0,-6.800358582E-1
3.501105304E1,-2.602488098E0,8.817264404E0,-5.167254639E-1
3.502108304E1,-2.659519501E0,8.105045471E0,-2.534230042E-1
3.503111304E1,-2.511776733E0,7.406148834E0,-3.616479492E-1
3.504114204E1,-2.242786102E0,6.790778503E0,-6.718029785E-1
3.505117204E1,-1.904639282E0,6.039790192E0,-1.088237000E0
3.506120104E1,-1.431772614E0,5.405409393E0,-1.555714874E0
3.507123104E1,-8.125103760E-1,4.998854828E0,-2.138003998E0
3.508126004E1,-3.198847961E-1,4.769531708E0,-2.481988678E0
3.509129004E1,5.553451538E-2,4.576732635E0,-2.514920197E0
3.510131904E1,3.246748352E-1,4.282594299E0,-2.390379181E0
3.511134904E1,5.763015747E-1,4.399800568E0,-2.356848907E0
3.512137904E1,5.891748047E-1,4.297263794E0,-2.391726379E0
3.513140804E1,5.155279541E-1,3.947740631E0,-2.618205414E0
3.514143804E1,5.788462830E-1,3.738326111E0,-2.987936554E0
3.515146704E1,5.825885010E-1,2.759810944E0,-2.783910828E0
3.516149704E1,7.665559387E-1,1.873653717E0,-2.256707153E0
3.517152604E1,8.482859802E-1,1.517244873E0,-1.815574493E0
3.518155604E1,7.277865601E-1,1.400637360E0,-1.778002625E0
3.519158604E1,5.146298218E-1,2.026336212E0,-2.279010773E0
3.520161504E1,3.103047180E-1,3.622467041E0,-3.004701691E0
3.521164504E1,9.154962158E-1,5.311105499E0,-3.088377686E0
3.522167404E1,2.202070770E0,7.134164429E0,-2.219584351E0
3.523170404E1,3.333867188E0,9.878557434E0,-1.513502655E0
3.524173304E1,4.758454742E0,1.383153717E1,-1.851799164E0
3.525176304E1,5.924080811E0,1.734577927E1,-3.537743225E0
3.526179304E1,5.456902313E0,1.843057343E1,-6.511908417E0
3.527182204E1,3.196602631E0,1.940384949E1,-8.624165955E0
3.528185204E1,5.897735596E-2,1.975052856E1,-7.162754974E0
3.529188104E1,-1.804048462E0,1.981519409E1,-5.467380524E0
3.530191104E1,-1.685045929E0,1.868489456E1,-4.179458771E0
3.531194004E1,-9.023236084E-1,1.720147934E1,-2.204016724E0
3.532197004E1,-9.705816650E-1,1.656021286E1,-1.442101135E0
3.533200004E1,-1.746118927E0,1.562361053E1,-1.440454559E0
3.534202904E1,-1.881437531E0,1.432595901E1,-1.447789307E0
3.535205904E1,-1.482966156E0,1.306273590E1,-1.438358917E0
3.536208804E1,-1.086740112E0,1.207404190E1,-1.241817627E0
3.537211804E1,-8.442443848E-1,1.113788864E1,-9.033714294E-1
3.538214704E1,-4.194277954E-1,1.048704208E1,-7.044351196E-1
3.539217704E1,-5.837860107E-2,1.026011398E1,-5.785469055E-1
3.540220704E1,-2.170486450E-2,1.011656250E1,-1.303788757E-1
3.541223604E1,-2.213896179E-1,1.005698639E1,2.165995789E-1
3.542226604E1,-4.213737488E-1,9.576934662E0,1.221459961E-1
3.543229504E1,-4.837939453E-1,9.116791534E0,2.224374390E-1
3.544232504E1,-3.978726196E-1,8.701105957E0,7.638615417E-1
3.545235404E1,-4.360432434E-1,8.316256256E0,1.592837677E0
3.546238404E1,-5.986051941E-1,7.908204803E0,1.820065155E0
3.547241404E1,-8.728349304E-1,7.404801636E0,1.442400513E0
3.548244304E1,-9.842033386E-1,6.887776794E0,8.777746582E-1
3.549247304E1,-9.761201477E-1,6.194568329E0,3.722758484E-1
3.550250204E1,-9.443861389E-1,5.614225159E0,5.553451538E-2
3.551253204E1,-8.689430237E-1,5.262606354E0,1.781295776E-2
3.552256167E1,-6.948550415E-1,5.168601837E0,6.002517700E-2
3.553259167E1,-5.818400574E-1,5.373376007E0,1.181044006E-1
3.554262167E1,-8.563691711E-1,5.414839783E0,-6.077362061E-2
3.555265067E1,-1.271306305E0,5.157824249E0,-4.516108704E-1
3.556268067E1,-1.824555817E0,4.362378387E0,-7.924520874E-1
3.557270967E1,-2.213896179E0,3.156336365E0,-1.271156616E0
3.558273967E1,-2.152523804E0,2.021546173E0,-1.633403320E0
3.559276867E1,-1.875599670E0,1.200802917E0,-1.331930237E0
3.560279867E1,-1.578467560E0,6.939569092E-1,-4.016148376E-1
3.561282867E1,-1.146166534E0,4.305047607E-1,1.118174744E-1
3.562285767E1,-1.124761047E0,-5.777984619E-2,7.170089722E-2
3.563288767E1,-1.652713165E0,5.730084229E-1,-8.054750061E-1
3.564291667E1,-2.673739929E0,3.168461151E0,-1.893262939E0
3.565294667E1,-3.245401154E0,6.980733490E0,-2.479443970E0
3.566297567E1,-3.178041229E0,1.112785950E1,-4.731361084E0
3.567300567E1,-2.722089386E0,1.531899399E1,-8.866062927E0
3.568303567E1,-2.313588867E0,2.026620621E1,-1.204081100E1
3.569306467E1,-1.561852112E0,2.653741516E1,-1.067834427E1
3.570309467E1,-3.053350525E0,2.907209427E1,-6.222560120E0
3.571312367E1,-6.261928253E0,2.159155014E1,-8.140072632E-1
3.572315367E1,-6.406527557E0,1.762000900E1,5.295986938E-1
3.573318267E1,-6.358477478E0,1.757854523E1,-4.885839844E-1
3.574321267E1,-7.504793701E0,1.741673172E1,-1.622326355E0
3.575324267E1,-7.605534210E0,1.721510101E1,-1.732347565E0
3.576327167E1,-5.858217773E0,1.661365173E1,-1.173260193E0
3.577330167E1,-3.538641357E0,1.594110031E1,-2.918930054E-1
3.578333067E1,-2.055375824E0,1.454240891E1,2.583627319E-1
3.579336067E1,-1.428629150E0,1.335702393E1,1.913021851E-1
3.580338967E1,-1.303040314E0,1.346435074E1,-1.625619507E-1
3.581341967E1,-5.887257385E-1,1.296798294E1,-9.262738037E-1
3.582344867E1,5.224136353E-2,1.171853119E1,-1.115330658E0
3.583347867E1,2.784210205E-2,1.107037903E1,-5.724096680E-1
3.584350867E1,-3.382965088E-1,9.904303894E0,-4.056564331E-1
3.585353767E1,-7.647596741E-1,8.430768127E0,-6.586303711E-1
3.586356767E1,-1.275497589E0,7.290439453E0,-1.015188904E0
3.587359667E1,-1.597028961E0,6.698270874E0,-1.194515991E0
3.588362667E1,-1.669029236E0,6.253994751E0,-1.402134247E0
3.589365567E1,-1.680854645E0,5.319188690E0,-1.488205261E0
3.590368567E1,-1.556912384E0,4.850064240E0,-1.888772278E0
3.591371567E1,-1.205143890E0,4.785099335E0,-2.717598724E0
3.592374467E1,-8.797206116E-1,4.030668182E0,-2.872825928E0
3.593377467E1,-4.466711426E-1,3.516188049E0,-3.027903442E0
3.594380367E1,1.748364258E-1,2.918930054E0,-3.136876831E0
3.595383367E1,9.871971130E-1,2.593955841E0,-3.098556519E0
3.596386267E1,1.602417755E0,2.713557129E0,-3.103047180E0
3.597389267E1,1.798959045E0,2.957998810E0,-2.825973358E0
3.598392267E1,1.598974915E0,2.921325073E0,-2.436932373E0
3.599395167E1,1.363963623E0,2.941383362E0,-2.312391357E0
3.600398167E1,9.547146606E-1,3.337609406E0,-2.643652496E0
3.601401067E1,7.761360168E-1,4.398902435E0,-3.378624115E0
3.602404067E1,1.331181793E0,5.789061584E0,-4.409530334E0
3.603406967E1,2.270628204E0,7.663014679E0,-5.191653900E0
3.604409967E1,3.244353333E0,9.804760895E0,-5.364244995E0
3.605412967E1,3.879781952E0,1.243344452E1,-5.250930634E0
3.606415867E1,4.306544495E0,1.565594330E1,-5.768404541E0
3.607418867E1,4.014202423E0,1.841261078E1,-7.050787811E0
3.608421767E1,2.752176819E0,2.044493454E1,-7.716752930E0
3.609424767E1,2.891986084E-1,2.096719849E1,-6.898404694E0
3.610427667E1,-1.867516479E0,2.051678513E1,-5.227579193E0
3.611430667E1,-2.538571014E0,1.880793869E1,-4.888234863E0
3.612433667E1,-2.109862518E0,1.735940094E1,-4.703968048E0
3.613436567E1,-2.175426178E0,1.615740051E1,-3.627406769E0
3.614439567E1,-1.127455444E0,1.569800583E1,-1.961970062E0
3.615442467E1,1.098715210E-1,1.505614059E1,-1.125808868E0
3.616445467E1,1.296304321E-1,1.391656036E1,-9.162446594E-1
3.617448367E1,4.986131287E-1,1.294567932E1,-1.641935577E0
3.618451367E1,1.895358582E0,1.160042679E1,-2.491419067E0
3.619454267E1,1.231788483E0,9.956694946E0,-1.672023010E0
3.620457267E1,6.152206421E-1,9.267677765E0,-1.474134521E0
3.621460267E1,-1.586700439E-2,8.745114441E0,-1.144070892E0
3.622463167E1,-6.604266357E-1,8.377628632E0,-7.626640320E-1
3.623466167E1,-1.257534943E0,7.927215271E0,-5.628295898E-1
3.624469067E1,-1.445543976E0,7.279063110E0,-6.447093201E-1
3.625472067E1,-1.792223053E0,6.447542267E0,-3.855981445E-1
3.626474967E1,-1.872306519E0,5.872288513E0,-2.068698120E-1
3.627477967E1,-1.558109894E0,5.248086548E0,-1.477427673E-1
3.628480967E1,-1.073717194E0,4.579277344E0,-2.185455322E-1
3.629483867E1,-3.866459656E-1,4.002377014E0,-4.197271729E-1
3.630486867E1,2.709365845E-2,3.606749725E0,-4.231700134E-1
3.631489767E1,1.410067749E-1,3.271297302E0,-4.730163574E-1
3.632492767E1,-9.175918579E-2,3.146905975E0,-5.676196289E-1
3.633495667E1,-6.596781921E-1,3.156635742E0,-6.038442993E-1
3.634498667E1,-1.351389771E0,3.292403412E0,-6.349795532E-1
3.635501667E1,-2.063758392E0,3.283422089E0,-5.210664368E-1
3.636504567E1,-2.476599884E0,2.994522858E0,-4.559518433E-1
3.637507567E1,-2.566113739E0,2.756817169E0,-4.019142151E-1
3.638510467E1,-2.578238525E0,2.458637238E0,-6.878196716E-1
3.639513467E1,-2.671494598E0,2.771486664E0,-1.844763794E0
3.640516367E1,-3.005300446E0,4.303850098E0,-3.217259674E0
3.641519367E1,-3.644171906E0,6.573131104E0,-3.818409576E0
3.642522367E1,-3.741918640E0,9.006770325E0,-4.468807068E0
3.643525267E1,-2.925067291E0,1.109941864E1,-6.234834595E0
3.644528267E1,-2.493215332E0,1.227342728E1,-8.993148651E0
3.645531167E1,-1.795366516E0,1.333995941E1,-1.097562607E1
3.646534167E1,-1.398691406E0,1.613434845E1,-9.462123413E0
3.647537067E1,-2.123334503E0,2.015408936E1,-5.592520294E0
3.648540067E1,-3.138074341E0,2.337344467E1,-2.265239410E0
3.649543067E1,-3.414549408E0,2.244971558E1,-4.417314148E-1
3.650545967E1,-4.024381256E0,1.816457657E1,-8.132588196E-1
3.651548967E1,-4.555327148E0,1.598151627E1,-1.897753601E0
3.652551812E1,-4.465813293E0,1.529594193E1,-1.999990997E0
3.653554812E1,-3.895648956E0,1.495046036E1,-1.929637299E0
3.654557712E1,-2.788551178E0,1.437685318E1,-1.928739166E0
3.655560712E1,-1.531465302E0,1.308459045E1,-1.907333679E0
3.656563712E1,-6.289920044E-1,1.246023880E1,-2.082918549E0
3.657566612E1,-4.736151123E-1,1.182196609E1,-1.936972046E0
3.658569612E1,-7.824229431E-1,1.082623672E1,-1.704056396E0
3.659572512E1,-1.006506958E0,1.009051666E1,-1.637444916E0
3.660575512E1,-1.413510590E0,8.933572540E0,-1.246457977E0
3.661578412E1,-1.692979431E0,8.468789062E0,-1.150657196E0
3.662581412E1,-1.652114410E0,7.917934570E0,-1.236428833E0
3.663584412E1,-1.689835968E0,7.060367889E0,-1.478176117E0
3.664587312E1,-1.385369110E0,6.421197052E0,-2.025438080E0
3.665590312E1,-7.607180786E-1,5.908363495E0,-2.287692719E0
3.666593212E1,-2.522254944E-1,5.312752075E0,-2.642005920E0
3.667596212E1,1.227447510E-1,4.611011353E0,-2.841990051E0
3.668599112E1,4.734654236E-1,3.832180939E0,-2.947071533E0
3.669602112E1,7.753875732E-1,3.343297577E0,-2.811603241E0
3.670605012E1,9.391470337E-1,3.317551117E0,-2.675536194E0
3.671608012E1,9.532177734E-1,3.565285950E0,-2.606978760E0
3.672611012E1,1.076561279E0,3.735182648E0,-2.391427002E0
3.673613912E1,1.110091553E0,3.774700470E0,-2.154469757E0
3.674616912E1,1.000669098E0,3.958218842E0,-1.939965820E0
3.675619812E1,6.489006042E-1,3.864962769E0,-1.682650909E0
3.676622812E1,1.731898499E-1,3.595223694E0,-1.636397095E0
3.677625712E1,-8.173004150E-2,3.215463409E0,-2.134710846E0
3.678628712E1,-5.553451538E-2,3.866908722E0,-3.235821075E0
3.679631712E1,2.112107849E-1,5.416785736E0,-4.804409180E0
3.680634612E1,8.390052795E-1,7.225175171E0,-6.579268341E0
3.681637612E1,2.388433228E0,9.651779022E0,-8.070167999E0
3.682640512E1,4.174818420E0,1.164683029E1,-7.789501648E0
3.683643512E1,5.854924622E0,1.362855927E1,-6.697672119E0
3.684646412E1,7.043453064E0,1.547317337E1,-5.503904572E0
3.685649412E1,6.314319305E0,1.753079453E1,-3.821103973E0
3.686652412E1,3.125051422E0,1.951581665E1,-2.987936554E0
3.687655312E1,-6.352789307E-1,1.918470520E1,-3.410956879E0
3.688658312E1,-2.236050110E0,1.794453415E1,-4.921016693E0
3.689661212E1,-3.263663177E0,1.666095337E1,-6.031856689E0
3.690664212E1,-3.290158081E0,1.606908417E1,-5.903872833E0
3.691667112E1,-1.722767487E0,1.594858475E1,-4.370760956E0
3.692670112E1,4.984634399E-2,1.474119553E1,-2.199526062E0
3.693673112E1,1.038390656E0,1.306183777E1,-1.156345367E0
3.694676012E1,1.310824127E0,1.205488174E1,-8.840615845E-1
3.695679012E1,1.388811951E0,1.145612686E1,-9.249266052E-1
3.696681912E1,1.090332642E0,1.083836151E1,-1.017284546E0
3.697684912E1,1.078806610E0,1.035516632E1,-1.676663361E0
3.698687812E1,7.355703735E-1,1.004800507E1,-2.091301117E0
3.699690812E1,-7.933502197E-3,9.921967163E0,-1.736239471E0
3.700693812E1,-3.881428528E-1,9.517807617E0,-1.343755646E0
3.701696712E1,-1.281335449E-1,9.016350403E0,-1.419947205E0
3.702699712E1,-5.062472534E-1,8.262218628E0,-5.909710693E-1
3.703702612E1,-9.931846619E-1,7.701035614E0,-6.511459351E-2
3.704705612E1,-1.164877625E0,7.304809570E0,1.079255676E-1
3.705708512E1,-8.913963318E-1,6.901398468E0,1.616638184E-1
3.706711512E1,-8.297245789E-1,6.196364594E0,5.339396667E-1
3.707714412E1,-7.328759766E-1,5.729036407E0,4.935237122E-1
3.708717412E1,-4.725672913E-1,5.237458649E0,1.377136230E-2
3.709720412E1,-2.767744446E-1,4.722978516E0,-5.040019226E-1
3.710723312E1,-1.407073975E-2,4.305796051E0,-1.030457153E0
3.711726312E1,8.801696777E-2,3.940854950E0,-1.338366852E0
3.712729212E1,8.113128662E-2,3.744463348E0,-1.540746002E0
3.713732212E1,-5.194198608E-2,3.666026459E0,-1.547481995E0
3.714735112E1,-6.484515381E-1,3.556903381E0,-1.268312531E0
3.715738112E1,-1.437760162E0,3.307372284E0,-1.069525909E0
3.716741112E1,-2.231409760E0,3.188968506E0,-9.386979675E-1
3.717744012E1,-2.831811218E0,3.673959961E0,-1.346000977E0
3.718747012E1,-3.333418121E0,4.768932953E0,-2.400258636E0
3.719749912E1,-4.120780792E0,6.487658844E0,-3.457510071E0
3.720752912E1,-4.191284180E0,8.400980072E0,-4.917873230E0
3.721755812E1,-3.841910706E0,9.477840729E0,-6.979386292E0
3.722758812E1,-3.589834900E0,9.891131287E0,-9.057365112E0
3.723761812E1,-2.817141724E0,1.071816147E1,-1.057954971E1
3.724764712E1,-2.548300781E0,1.255319550E1,-9.866582336E0
3.725767712E1,-2.818788300E0,1.564262100E1,-6.406078491E0
3.726770612E1,-2.347119141E0,1.908306656E1,-2.318827972E0
3.727773612E1,-1.631307678E0,2.109637985E1,-3.047662354E-1
3.728776512E1,-1.745520172E0,2.027653473E1,-1.030756531E0
3.729779512E1,-1.864223328E0,1.766476593E1,-2.567161560E0
3.730782512E1,-2.544259186E0,1.570788528E1,-2.317929840E0
3.731785412E1,-2.728975067E0,1.496438141E1,-2.012864227E0
3.732788412E1,-2.534379730E0,1.461815140E1,-2.224224701E0
3.733791312E1,-1.603315887E0,1.369277573E1,-2.919828186E0
3.734794312E1,-4.561015320E-1,1.272234375E1,-3.063529358E0
3.735797212E1,-4.080514526E-1,1.171778275E1,-2.469265137E0
3.736800212E1,-6.096821594E-1,1.135703293E1,-1.847458191E0
3.737803212E1,-8.192463684E-1,1.075199112E1,-1.375639343E0
3.738806112E1,-1.116079102E0,9.923164673E0,-1.103804626E0
3.739809112E1,-1.223405914E0,8.897198181E0,-9.199868774E-1
3.740812012E1,-1.065634003E0,7.907905426E0,-1.037193146E0
3.741815012E1,-8.657995605E-1,7.257657623E0,-1.170865173E0
3.742817912E1,-6.515950012E-1,7.124584351E0,-7.975415039E-1
3.743820912E1,-7.945477295E-1,6.857988739E0,-5.598358154E-1
3.744823812E1,-8.894503784E-1,6.600075073E0,-8.625064087E-1
3.745826812E1,-9.370513916E-1,6.197562103E0,-1.434467010E0
3.746829812E1,-8.436456299E-1,5.908213806E0,-1.999092865E0
3.747832712E1,-6.339317322E-1,5.700445862E0,-2.305355988E0
3.748835712E1,-2.496807861E-1,5.481002197E0,-2.444117432E0
3.749838612E1,1.052311707E-1,5.189258881E0,-2.734064484E0
3.750841612E1,2.206411743E-1,5.350174255E0,-2.966381378E0
3.751844512E1,1.872605896E-1,5.401218109E0,-3.018922119E0
3.752847512E1,3.089575195E-1,5.517077179E0,-2.843486938E0
3.753850512E1,5.104385376E-1,5.490432587E0,-2.614762573E0
3.754853412E1,6.233038330E-1,5.161267090E0,-2.305056610E0
3.755856412E1,4.162843323E-1,4.519401855E0,-2.067350922E0
3.756859312E1,-5.403762817E-2,3.809877319E0,-2.059866486E0
3.757862312E1,-3.016227722E-1,3.115321655E0,-2.271676025E0
3.758865212E1,-4.628375244E-1,2.813848572E0,-2.712209930E0
3.759868212E1,-4.456233215E-1,3.334166565E0,-3.390599213E0
3.760871212E1,-8.367599487E-2,4.716841278E0,-4.251159668E0
3.761874112E1,1.181942139E0,6.820416870E0,-4.649481354E0
3.762877112E1,2.922073517E0,9.612560577E0,-4.476141815E0
3.763880012E1,4.366569672E0,1.259735367E1,-4.313879242E0
3.764883012E1,6.122268677E0,1.458447144E1,-4.619992676E0
3.765885912E1,9.080866241E0,1.627939682E1,-6.105353851E0
3.766888912E1,1.021371048E1,1.895657959E1,-7.778724060E0
3.767891812E1,5.170697479E0,2.051453979E1,-6.991361389E0
3.768894812E1,-1.164877625E0,1.818972427E1,-5.975424042E0
3.769897812E1,-2.837798767E0,1.713696350E1,-6.731202393E0
3.770900712E1,-1.913770294E0,1.647818344E1,-6.160888367E0
3.771903712E1,-1.764979706E0,1.632265686E1,-3.463347931E0
3.772906612E1,-2.652783508E0,1.547257462E1,-2.254012756E0
3.773909612E1,-3.493734741E0,1.429617096E1,-1.938019867E0
3.774912512E1,-3.366798706E0,1.302306839E1,-1.941612396E0
3.775915512E1,-2.464774475E0,1.190474396E1,-2.396067352E0
3.776918512E1,-2.526146851E0,1.073193283E1,-2.297721863E0
3.777921412E1,-2.637515259E0,9.906998291E0,-1.636995850E0
3.778924412E1,-2.017504578E0,9.655072174E0,-9.222322083E-1
3.779927312E1,-1.185534668E0,8.996890869E0,-5.306465149E-1
3.780930312E1,-8.152047729E-1,8.290659485E0,-2.784210205E-2
3.781933212E1,-4.013154602E-1,8.127498779E0,6.068380737E-1
3.782936212E1,-1.811233521E-2,7.768395538E0,9.369017029E-1
3.783939112E1,1.094224548E-1,7.165149994E0,1.094374237E0
3.784942112E1,2.757266235E-1,6.687343597E0,1.144370270E0
3.785945112E1,1.754351807E-1,6.289470978E0,8.132588196E-1
3.786948012E1,9.879455566E-3,5.688321075E0,2.854563904E-1
3.787951012E1,-3.323089600E-1,5.352569275E0,-4.011657715E-1
3.788953912E1,-3.680845642E-1,4.793032837E0,-8.725355530E-1
3.789956912E1,-1.802252197E-1,4.524341583E0,-1.115031281E0
3.790959812E1,4.939727783E-2,4.335135040E0,-1.095422058E0
3.791962812E1,5.379812622E-1,4.367018738E0,-1.083297272E0
3.792965812E1,6.367758179E-1,4.656516724E0,-9.907896423E-1
3.793968712E1,2.850073242E-1,5.093607788E0,-8.021818542E-1
3.794971712E1,-1.426533508E-1,5.500611420E0,-7.140151978E-1
3.795974612E1,-6.632707214E-1,5.603447571E0,-5.132826233E-1
3.796977612E1,-1.217118988E0,5.332810364E0,-2.234852600E-1
3.797980512E1,-1.770218811E0,5.006339264E0,5.119354248E-2
3.798983512E1,-2.195634155E0,5.039719849E0,-4.685256958E-2
3.799986512E1,-2.581232300E0,5.049599304E0,-9.777667236E-1
3.800989412E1,-2.970422974E0,5.846691742E0,-2.382295990E0
3.801992412E1,-3.406615906E0,7.113806763E0,-3.717669067E0
3.802995312E1,-3.543281708E0,8.171357574E0,-5.188809814E0
3.803998312E1,-3.353925476E0,8.506211243E0,-7.269932098E0
