"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.201043561E2,-6.665537357E-1,9.757576883E-2,1.358778477E-1
9.201143881E2,-1.960162669E-1,3.070008159E-1,-8.465794846E-3
9.201244201E2,3.482156098E-1,6.072325110E-1,-1.515790075E-1
9.201344511E2,6.412840486E-1,9.571152329E-1,-1.121356040E-1
9.201444831E2,5.390871167E-1,1.042796850E0,8.319208771E-2
9.201545151E2,2.355404645E-1,8.360975981E-1,1.566542834E-1
9.201645471E2,8.706923574E-2,5.126119256E-1,1.617973894E-1
9.201745781E2,2.652587891E-1,4.154846966E-1,1.200842708E-1
9.201846101E2,4.930115044E-1,4.987004995E-1,5.418860912E-2
9.201946421E2,5.424888730E-1,7.167418599E-1,3.447190672E-2
9.202046731E2,3.570995629E-1,8.033910394E-1,-5.355302244E-2
9.202147051E2,1.542830020E-1,8.866562247E-1,-1.213808134E-1
9.202247371E2,3.007583134E-2,1.029484510E0,-1.789125502E-1
9.202347691E2,-3.562893718E-2,1.233481646E0,-2.338918895E-1
9.202448001E2,-7.438645512E-2,1.371560693E0,-2.422970831E-1
9.202548321E2,-8.613253385E-2,1.358800292E0,-2.474182099E-1
9.202648641E2,-4.533157498E-2,1.315501809E0,-2.538726628E-1
9.202748951E2,6.140302122E-2,1.315984845E0,-2.835378349E-1
9.202849271E2,1.968593895E-1,1.328801870E0,-3.492260277E-1
9.202949591E2,2.753260136E-1,1.351725817E0,-4.245831966E-1
9.203049901E2,2.760314643E-1,1.377235174E0,-4.656302333E-1
9.203150221E2,2.570270598E-1,1.382407427E0,-4.890045524E-1
9.203250541E2,2.674597204E-1,1.332986593E0,-4.804542065E-1
9.203350859E2,2.616887987E-1,1.276703238E0,-4.630042315E-1
9.203451169E2,2.136523277E-1,1.215453267E0,-4.844072759E-1
9.203551489E2,1.066775024E-1,1.165136337E0,-4.724612236E-1
9.203651809E2,-1.135619171E-2,1.108793378E0,-4.942559898E-1
9.203752119E2,-1.198216826E-1,9.968772531E-1,-5.349573493E-1
9.203852439E2,-1.769251823E-1,8.971227407E-1,-5.603498220E-1
9.203952759E2,-1.774606407E-1,8.466255069E-1,-5.946218371E-1
9.204053079E2,-1.294036359E-1,7.562287450E-1,-6.227549314E-1
9.204153389E2,-4.611523822E-2,5.949911475E-1,-6.201975942E-1
9.204253709E2,3.668696806E-2,3.726808429E-1,-5.724417567E-1
9.204354029E2,7.658670843E-2,1.530022770E-1,-5.252183080E-1
9.204454339E2,5.364464596E-2,4.029040691E-3,-4.983470142E-1
9.204554659E2,-8.183211088E-2,-1.142159328E-1,-4.672488570E-1
9.204654979E2,-1.452451795E-1,-3.068615496E-1,-4.348328710E-1
9.204755299E2,-2.035170645E-1,-3.655781746E-1,-4.383306503E-1
9.204855609E2,-2.606935203E-1,-3.792239428E-1,-4.571634531E-1
9.204955929E2,-3.790675998E-1,-3.739657700E-1,-4.644108117E-1
9.205056249E2,-5.475500822E-1,-4.798117578E-1,-4.896847308E-1
9.205156559E2,-6.998479366E-1,-6.938661337E-1,-4.966348708E-1
9.205256879E2,-7.720712423E-1,-9.771385789E-1,-4.756219983E-1
9.205357199E2,-6.024159789E-1,-1.146260977E0,-4.787251651E-1
9.205457509E2,-1.661923230E-1,-1.227394938E0,-4.293690622E-1
9.205557829E2,4.506803453E-1,-1.221412420E0,-3.179741204E-1
9.205658149E2,9.397072792E-1,-1.159313917E0,-2.018195540E-1
9.205758469E2,1.105247736E0,-1.074673533E0,-1.116953343E-1
9.205858779E2,9.335665107E-1,-7.705516219E-1,-3.774122149E-2
9.205959099E2,4.835184813E-1,-2.927819788E-1,-5.984042957E-2
9.206059419E2,1.578908265E-1,-9.778320789E-2,-7.514028996E-2
9.206159729E2,1.325126141E-1,-3.076549768E-1,-2.808146365E-2
9.206260049E2,2.258084714E-1,-6.968114972E-1,2.454472892E-2
9.206360369E2,2.445466816E-1,-1.022805810E0,1.476083845E-1
9.206460689E2,1.530860215E-1,-1.191057444E0,2.380719632E-1
9.206560999E2,6.579270214E-2,-1.311771274E0,2.618203759E-1
9.206661319E2,3.881434724E-2,-1.494137406E0,2.928589880E-1
9.206761639E2,3.899598122E-2,-1.625537515E0,3.475872576E-1
9.206861949E2,3.954672068E-2,-1.631101131E0,3.940269351E-1
9.206962269E2,4.772145674E-2,-1.531952858E0,4.360680282E-1
9.207062589E2,7.012103498E-2,-1.461811781E0,4.759954512E-1
9.207162909E2,1.084997505E-1,-1.407411098E0,5.011860132E-1
9.207263219E2,1.448763907E-1,-1.387523890E0,5.181545615E-1
9.207363539E2,1.849586666E-1,-1.366731524E0,4.869603515E-1
9.207463859E2,2.040519416E-1,-1.318113089E0,4.948185384E-1
9.207564169E2,2.094247639E-1,-1.224928617E0,4.853149354E-1
9.207664489E2,2.136828899E-1,-1.125858307E0,4.969822764E-1
9.207764809E2,1.715398133E-1,-1.042687178E0,4.603751600E-1
9.207865129E2,1.406418085E-1,-9.227365851E-1,4.609647989E-1
9.207965439E2,1.043811142E-1,-8.291708827E-1,4.806969464E-1
9.208065759E2,7.122875750E-2,-7.867591977E-1,4.739495516E-1
9.208166079E2,5.911973491E-2,-6.916036606E-1,4.820261002E-1
9.208266389E2,2.425628901E-2,-6.998991370E-1,4.781062007E-1
9.208366709E2,3.071231768E-4,-6.674101353E-1,4.707086682E-1
9.208467029E2,8.826320991E-4,-5.225664377E-1,4.473857880E-1
9.208567339E2,-8.084216714E-2,-1.350205392E-1,3.947813511E-1
9.208667659E2,-5.919838697E-2,1.882211715E-1,3.342668712E-1
9.208767979E2,-2.675084863E-3,3.488292396E-1,3.267317414E-1
9.208868299E2,-1.524041127E-2,3.666996062E-1,2.930480838E-1
9.208968609E2,-1.174163148E-1,4.007600844E-1,3.090844452E-1
9.209068929E2,-2.460872084E-1,4.244409204E-1,3.763993084E-1
9.209169249E2,-3.576687872E-1,4.007767141E-1,4.616493881E-1
9.209269559E2,-4.472191930E-1,3.308144212E-1,5.337409377E-1
9.209369879E2,-5.454422832E-1,3.104121387E-1,5.695780516E-1
9.209470199E2,-7.080583572E-1,3.999593258E-1,5.413416028E-1
9.209570519E2,-9.887005091E-1,5.708162785E-1,4.835091829E-1
9.209670829E2,-1.285251141E0,6.465704441E-1,3.905201256E-1
9.209771149E2,-1.456685543E0,4.969213605E-1,2.591939569E-1
9.209871469E2,-1.232328296E0,2.037363797E-1,1.293936074E-1
9.209971779E2,-5.760007501E-1,1.934630573E-1,-1.201992780E-1
9.210072099E2,2.222197056E-1,7.774002552E-1,-3.897783160E-1
9.210172419E2,5.268835425E-1,1.841549039E0,-1.028870195E-1
9.210272739E2,3.944011331E-1,2.529339314E0,1.812728047E-1
9.210373049E2,1.715751737E-1,2.089947224E0,3.851100206E-1
9.210473369E2,3.898463771E-2,1.072646022E0,5.297082067E-1
9.210573689E2,1.013360545E-1,5.761778951E-1,4.161540270E-1
9.210673999E2,2.726606727E-1,7.316814661E-1,1.634815633E-1
9.210774319E2,2.481684983E-1,8.669160604E-1,5.837962404E-2
9.210874639E2,1.030552313E-1,8.970319033E-1,5.465945601E-2
9.210974959E2,-8.030298352E-2,7.393545508E-1,1.044446751E-1
9.211075269E2,-2.247408628E-1,7.244392633E-1,1.262567639E-1
9.211175589E2,-3.176977634E-1,9.401128292E-1,1.590645462E-1
9.211275909E2,-3.112489283E-1,1.294620275E0,1.389686018E-1
9.211376219E2,-2.787519991E-1,1.498426437E0,1.341636758E-2
9.211476539E2,-1.835008413E-1,1.569504619E0,-1.109836102E-1
9.211576859E2,-8.404860273E-4,1.649576068E0,-2.328903973E-1
9.211677179E2,2.017608285E-1,1.696452856E0,-3.347645700E-1
9.211777489E2,3.351666331E-1,1.632218719E0,-3.631939888E-1
9.211877809E2,3.856213093E-1,1.459876537E0,-3.416402340E-1
9.211978129E2,3.661940992E-1,1.289200902E0,-2.909315526E-1
9.212078439E2,2.919182479E-1,1.140413880E0,-2.629625201E-1
9.212178759E2,1.818071902E-1,1.023236752E0,-2.577578127E-1
9.212279079E2,8.962719887E-2,9.465600848E-1,-2.694807649E-1
9.212379399E2,2.990917116E-2,8.728941679E-1,-3.190897405E-1
9.212479709E2,-2.617726848E-2,8.626822829E-1,-3.762427568E-1
9.212580029E2,-5.850463361E-2,9.439747930E-1,-4.612426758E-1
9.212680349E2,-9.137549996E-2,9.702042937E-1,-5.474060774E-1
9.212780659E2,-5.411905050E-2,9.006237984E-1,-5.906510949E-1
9.212880979E2,3.866223618E-3,7.537574172E-1,-6.110727787E-1
9.212981299E2,7.085947692E-2,5.529603958E-1,-6.111052632E-1
9.213081609E2,1.044685692E-1,3.458173573E-1,-5.740220547E-1
9.213181929E2,1.244416460E-1,4.146149755E-2,-5.476995111E-1
9.213282249E2,1.408507079E-1,-1.878811419E-1,-5.399497151E-1
9.213382566E2,1.621143520E-1,-2.785885930E-1,-5.608027577E-1
9.213482876E2,1.556295455E-1,-2.929989696E-1,-5.746530890E-1
9.213583196E2,7.682379335E-2,-3.411692977E-1,-5.351524353E-1
9.213683516E2,-1.295757294E-1,-5.455698371E-1,-5.107336640E-1
9.213783826E2,-3.934367299E-1,-8.338255286E-1,-5.169330835E-1
9.213884146E2,-6.383945346E-1,-1.034828424E0,-5.313482881E-1
9.213984466E2,-7.129724026E-1,-1.147551298E0,-5.572037101E-1
9.214084786E2,-4.968856573E-1,-1.170341372E0,-5.443518758E-1
9.214185096E2,-6.125583779E-3,-1.022279382E0,-4.612922966E-1
9.214285416E2,5.347179174E-1,-7.822327018E-1,-3.841280043E-1
9.214385736E2,9.012922049E-1,-3.761881292E-1,-1.544585228E-1
9.214486046E2,8.296340108E-1,-1.657188870E-2,-9.861069173E-2
9.214586366E2,5.478340983E-1,6.637818366E-2,-2.330515906E-2
9.214686686E2,4.366276562E-1,-2.380648106E-1,-4.684871063E-3
9.214787006E2,4.465621114E-1,-7.299153209E-1,5.214454979E-2
9.214887316E2,3.986238837E-1,-1.219351053E0,1.433823258E-1
9.214987636E2,3.005716503E-1,-1.568954468E0,1.814824045E-1
9.215087956E2,2.061460912E-1,-1.808357477E0,1.747869551E-1
9.215188266E2,9.663626552E-2,-1.889369965E0,1.869733036E-1
9.215288586E2,-3.464825079E-2,-1.801931262E0,1.978216916E-1
9.215388906E2,-1.392383128E-1,-1.565432429E0,2.049799412E-1
9.215489226E2,-1.648725718E-1,-1.287390232E0,2.370310873E-1
9.215589536E2,-1.020000130E-1,-1.044007897E0,2.596153319E-1
9.215689856E2,3.508459777E-2,-9.261181951E-1,2.294742316E-1
9.215790176E2,1.730695218E-1,-1.008978248E0,2.417018414E-1
9.215890486E2,2.540599704E-1,-1.123540521E0,3.138234317E-1
9.215990806E2,3.497115672E-1,-1.248391747E0,3.439010084E-1
9.216091126E2,4.290263653E-1,-1.259211302E0,3.796409070E-1
9.216191446E2,4.329836071E-1,-1.302314401E0,4.311729074E-1
9.216291756E2,3.648852408E-1,-1.315975070E0,4.885922670E-1
9.216392076E2,2.847642601E-1,-1.258291006E0,5.137077570E-1
9.216492396E2,2.103185058E-1,-1.151654840E0,5.276257396E-1
9.216592706E2,1.416188180E-1,-1.071219563E0,5.285435915E-1
9.216693026E2,7.530690730E-2,-9.478446841E-1,5.375062227E-1
9.216793346E2,-3.113973420E-3,-8.148440719E-1,5.443885922E-1
9.216893666E2,-1.132695079E-1,-6.608739495E-1,5.523493290E-1
9.216993976E2,-2.156395018E-1,-5.008519292E-1,5.493991375E-1
9.217094296E2,-2.584583461E-1,-3.095962405E-1,5.557225347E-1
9.217194616E2,-2.229292542E-1,-1.089978293E-1,5.298653841E-1
9.217294926E2,-9.321228415E-2,2.962794621E-3,5.101020336E-1
9.217395246E2,5.203306302E-2,6.905419379E-2,4.767856896E-1
9.217495566E2,1.320157796E-1,1.121507958E-1,4.421041310E-1
9.217595886E2,1.431126297E-1,1.280295998E-1,4.172511101E-1
9.217696196E2,8.321787417E-2,5.911685899E-2,4.462390840E-1
9.217796516E2,-4.437656701E-2,-6.107104942E-2,5.016699433E-1
9.217896836E2,-1.736024618E-1,-1.753818989E-1,5.589433908E-1
9.217997146E2,-2.959645987E-1,-2.328454703E-1,5.872642398E-1
9.218097466E2,-4.693052173E-1,-2.306448966E-1,5.715997815E-1
9.218197786E2,-6.882831454E-1,-1.995651424E-1,5.185446143E-1
9.218298106E2,-9.091864824E-1,-2.027436197E-1,4.067984223E-1
9.218398416E2,-8.810761571E-1,-2.471150011E-1,2.640673220E-1
9.218498736E2,-5.141647458E-1,-1.629865468E-1,1.495703161E-1
9.218599056E2,1.781785339E-1,2.087113112E-1,6.525165588E-2
9.218699366E2,7.217683196E-1,5.834383368E-1,7.281103730E-2
9.218799686E2,8.344415426E-1,7.941133380E-1,1.806747913E-1
9.218900006E2,5.786979198E-1,9.184675217E-1,2.120921016E-1
9.219000326E2,4.372548461E-1,9.888014793E-1,1.503272355E-1
9.219100636E2,5.153818130E-1,6.692098975E-1,1.017631590E-1
9.219200956E2,6.355878711E-1,3.209505379E-1,1.709536910E-1
9.219301276E2,5.486229062E-1,2.495599538E-1,1.421135217E-1
9.219401586E2,3.758296072E-1,2.871657908E-1,4.382573441E-2
9.219501906E2,2.102441192E-1,4.010718465E-1,-4.270835966E-2
9.219602226E2,7.681473345E-2,7.424325943E-1,-7.212860882E-2
9.219702546E2,1.442512590E-2,1.202867866E0,-1.402389407E-1
9.219802856E2,-3.500080109E-2,1.396294475E0,-1.746105552E-1
9.219903176E2,-2.262828499E-2,1.377816916E0,-1.856096834E-1
9.220003496E2,8.702991903E-2,1.385675430E0,-2.250488400E-1
9.220103816E2,2.202441692E-1,1.424990892E0,-2.685973644E-1
9.220204126E2,3.255046904E-1,1.466040492E0,-3.317277730E-1
9.220304446E2,3.621183634E-1,1.428892612E0,-3.954952955E-1
9.220404766E2,3.453294039E-1,1.333564401E0,-4.378130734E-1
9.220505076E2,3.065790534E-1,1.276257396E0,-4.345898628E-1
9.220605396E2,2.640239298E-1,1.237048030E0,-4.120949209E-1
9.220705716E2,2.271849513E-1,1.205453634E0,-3.749291897E-1
9.220806036E2,1.288823038E-1,1.171809793E0,-3.881765604E-1
9.220906346E2,3.168464825E-2,1.086215019E0,-4.082490504E-1
9.221006666E2,-9.737868607E-2,1.077742457E0,-4.079901278E-1
9.221106986E2,-1.861463785E-1,1.083184719E0,-4.240548611E-1
9.221207296E2,-2.301128656E-1,1.141142488E0,-4.757168293E-1
9.221307616E2,-1.811458617E-1,1.132934928E0,-5.326014161E-1
9.221407936E2,-7.326392084E-2,1.078332067E0,-5.994169712E-1
9.221508256E2,1.594930701E-2,9.843814969E-1,-6.256685853E-1
9.221608566E2,4.615008086E-2,8.211383820E-1,-6.344563365E-1
9.221708886E2,5.047665164E-2,5.980160832E-1,-5.998522639E-1
9.221809206E2,2.981569059E-2,3.211001754E-1,-5.399360061E-1
9.221909516E2,-1.820797566E-3,2.092170715E-2,-4.841765761E-1
9.222009836E2,-4.905408621E-2,-1.836788058E-1,-4.579471648E-1
9.222110156E2,-9.419014305E-2,-2.629714906E-1,-4.605328143E-1
9.222210476E2,-1.436644793E-1,-2.430372536E-1,-4.870606065E-1
9.222310786E2,-2.249987572E-1,-2.066978812E-1,-5.036275983E-1
9.222411106E2,-3.835448325E-1,-2.517687380E-1,-5.402585864E-1
9.222511426E2,-5.853448510E-1,-4.234970808E-1,-5.588386655E-1
9.222611736E2,-7.121073008E-1,-5.934235454E-1,-5.433963537E-1
9.222712056E2,-6.396504045E-1,-6.689284444E-1,-4.979335368E-1
9.222812376E2,-3.527415991E-1,-6.451107860E-1,-4.423047602E-1
9.222912696E2,1.290644705E-1,-6.751882434E-1,-3.752104044E-1
9.223013006E2,6.793814898E-1,-8.101823926E-1,-2.537768781E-1
9.223113326E2,1.070189953E0,-9.660952687E-1,-1.475127488E-1
9.223213646E2,1.171281934E0,-1.042277575E0,-4.614965990E-2
9.223313972E2,1.004239082E0,-1.011632800E0,2.309545688E-2
9.223414282E2,6.921548247E-1,-8.455678821E-1,9.099851549E-2
9.223514602E2,4.678285122E-1,-7.968214154E-1,1.296202242E-1
9.223614922E2,3.665289283E-1,-9.232398272E-1,1.355632991E-1
9.223715232E2,2.822446823E-1,-1.093433380E0,1.447077990E-1
9.223815552E2,1.835985482E-1,-1.255984783E0,1.203103662E-1
9.223915872E2,1.015651897E-1,-1.356016636E0,1.103293672E-1
9.224016192E2,4.301000386E-2,-1.415724635E0,1.187425628E-1
9.224116502E2,-1.168573089E-2,-1.452894688E0,1.334514618E-1
9.224216822E2,-5.607194453E-2,-1.474394202E0,1.845222563E-1
9.224317142E2,-2.685600333E-2,-1.570399880E0,2.076512724E-1
9.224417452E2,1.120580435E-1,-1.699456215E0,2.082881629E-1
9.224517772E2,2.799551785E-1,-1.760004044E0,2.062881291E-1
9.224618092E2,3.800106645E-1,-1.707745314E0,2.539613247E-1
9.224718412E2,4.107930660E-1,-1.646424651E0,2.969668508E-1
9.224818722E2,2.742831707E-1,-1.368934035E0,3.967953324E-1
9.224919042E2,2.574591935E-1,-1.267492890E0,4.138454199E-1
9.225019362E2,1.925295144E-1,-1.279695868E0,4.185084105E-1
9.225119672E2,1.942270100E-1,-1.210273385E0,4.746025801E-1
9.225219992E2,1.593851447E-1,-1.072564244E0,5.012101531E-1
9.225320312E2,8.581317961E-2,-9.734560251E-1,5.048949122E-1
9.225420632E2,4.363978282E-2,-9.696976542E-1,5.089483261E-1
9.225520942E2,-5.195132457E-3,-9.679229259E-1,5.051887035E-1
9.225621262E2,-4.183489829E-2,-8.785495162E-1,4.934304059E-1
9.225721582E2,-5.783144012E-2,-7.061300874E-1,5.091902018E-1
9.225821902E2,-5.249228328E-2,-5.349525809E-1,4.881291389E-1
9.225922212E2,-4.192699119E-2,-4.533115327E-1,4.359967113E-1
9.226022532E2,-2.071145177E-2,-4.126325846E-1,3.835909069E-1
9.226122852E2,4.193381965E-2,-3.101485372E-1,3.039189577E-1
9.226223162E2,1.485304683E-1,-1.261944175E-1,2.345487773E-1
9.226323482E2,2.305411845E-1,1.183241606E-2,1.994901299E-1
9.226423802E2,2.159344256E-1,4.999517277E-2,2.018057704E-1
9.226524122E2,7.902078331E-2,6.049415469E-2,2.405076325E-1
9.226624432E2,-1.308789700E-1,1.020680293E-1,2.981033325E-1
9.226724752E2,-3.617641330E-1,1.889243722E-1,3.643457294E-1
9.226825072E2,-5.965614319E-1,2.948822081E-1,3.918965459E-1
9.226925382E2,-8.408121467E-1,3.587171137E-1,3.723569214E-1
9.227025702E2,-1.065479279E0,3.194088340E-1,2.930675447E-1
9.227126022E2,-1.182925701E0,2.156648636E-1,2.074269354E-1
9.227226342E2,-1.045185924E0,2.638915479E-1,1.456414312E-1
9.227326652E2,-5.105819106E-1,5.867127180E-1,5.919282138E-2
9.227426972E2,2.423723191E-1,1.000893831E0,-3.831370175E-2
9.227527292E2,7.839431763E-1,1.067841172E0,-1.939179376E-3
9.227627612E2,8.570320010E-1,7.453220487E-1,2.065692842E-1
9.227727922E2,7.751123309E-1,2.659501433E-1,4.958857596E-1
9.227828242E2,6.171332002E-1,-1.510979235E-1,6.254159212E-1
9.227928562E2,4.852955341E-1,-3.127962649E-1,5.621104836E-1
9.228028872E2,5.198560953E-1,1.150575876E-1,4.061198831E-1
9.228129192E2,4.525814354E-1,6.661934257E-1,2.123248577E-1
9.228229512E2,2.602275908E-1,8.844470978E-1,9.610655904E-2
9.228329832E2,1.717339642E-2,7.309027910E-1,1.010482851E-2
9.228430142E2,-1.127651110E-1,6.458887458E-1,2.608151548E-2
9.228530462E2,-1.078992486E-1,7.935594320E-1,8.712345734E-4
9.228630782E2,-1.205924004E-1,1.034050465E0,-6.340995431E-2
9.228731092E2,-9.545987844E-2,1.211097598E0,-1.313112378E-1
9.228831412E2,-9.873184562E-2,1.369525075E0,-2.294004709E-1
9.228931732E2,-9.554670751E-2,1.542108536E0,-3.224846125E-1
9.229032052E2,-1.884740591E-2,1.630430818E0,-4.000285864E-1
9.229132362E2,2.136659250E-2,1.603521228E0,-4.818715155E-1
9.229232682E2,6.310658157E-2,1.537273765E0,-4.772852957E-1
9.229333002E2,1.029754356E-1,1.464858413E0,-4.441283941E-1
9.229433322E2,1.402976662E-1,1.333269954E0,-4.266604483E-1
9.229533632E2,1.666991860E-1,1.213086605E0,-3.888089359E-1
9.229633952E2,1.437903494E-1,1.146583557E0,-3.673703074E-1
9.229734272E2,6.478821486E-2,1.098702312E0,-3.818823993E-1
9.229834582E2,-1.849080622E-2,1.038860321E0,-4.146004915E-1
9.229934902E2,-9.646470100E-2,1.029133320E0,-4.202663600E-1
9.230035222E2,-1.778418422E-1,1.039429903E0,-4.506539106E-1
9.230135542E2,-2.208588123E-1,1.024676561E0,-4.818802774E-1
9.230235852E2,-1.912421137E-1,9.832783937E-1,-5.110954046E-1
9.230336172E2,-1.334070563E-1,9.141453505E-1,-5.213155746E-1
9.230436492E2,-8.385707438E-2,8.154998422E-1,-5.287966728E-1
9.230536812E2,-4.025873542E-2,6.404398680E-1,-5.226785541E-1
9.230637122E2,-4.636552185E-4,3.899438977E-1,-4.825609028E-1
9.230737442E2,1.216292381E-2,5.036049336E-2,-4.394174516E-1
9.230837762E2,1.407321356E-2,-3.009772599E-1,-4.192080498E-1
9.230938072E2,1.236373000E-2,-5.362800360E-1,-3.991051912E-1
9.231038392E2,-3.619267792E-2,-6.193327904E-1,-3.822988570E-1
9.231138712E2,-1.657035351E-1,-6.490640640E-1,-3.959414363E-1
9.231239032E2,-3.525123596E-1,-7.342803478E-1,-4.180682003E-1
9.231339342E2,-5.444466472E-1,-8.628412485E-1,-4.280694425E-1
9.231439662E2,-6.892670989E-1,-9.742717743E-1,-4.408201575E-1
9.231539982E2,-7.395550609E-1,-1.032858133E0,-4.294135571E-1
9.231640302E2,-6.344196796E-1,-1.077393413E0,-4.089223444E-1
9.231740612E2,-3.305716813E-1,-1.095600367E0,-4.068759978E-1
9.231840932E2,1.120223552E-1,-9.819224477E-1,-4.023305178E-1
9.231941252E2,6.295611262E-1,-7.532874346E-1,-3.298738897E-1
9.232041562E2,9.737465978E-1,-5.885842443E-1,-2.932261825E-1
9.232141882E2,9.992597103E-1,-4.063129425E-1,-2.912759483E-1
9.232242202E2,7.643001080E-1,-2.975626886E-1,-2.437026650E-1
9.232342522E2,4.763865769E-1,-3.829012811E-1,-2.028050274E-1
9.232442832E2,3.443284929E-1,-4.867437482E-1,-1.213264018E-1
9.232543152E2,2.613076568E-1,-6.464700103E-1,-6.501359493E-2
9.232643472E2,1.881773770E-1,-8.013564944E-1,-3.987136111E-2
9.232743782E2,1.085738838E-1,-9.563769698E-1,-6.707768142E-2
9.232844102E2,4.178664833E-2,-1.113960624E0,-7.432934642E-2
9.232944422E2,-4.719914868E-2,-1.211983323E0,-3.115764633E-2
9.233044742E2,-1.997919977E-1,-1.092636228E0,2.941331640E-2
9.233145052E2,-2.903591692E-1,-9.692367315E-1,8.865214139E-2
9.233245372E2,-2.275234312E-1,-9.751951098E-1,1.368293762E-1
9.233345691E2,-1.076023467E-2,-1.076213121E0,1.985294968E-1
9.233446011E2,2.270460874E-1,-1.288807273E0,2.885563672E-1
9.233546321E2,3.907511234E-1,-1.493310809E0,3.509854078E-1
9.233646641E2,4.934878051E-1,-1.526354194E0,3.656244278E-1
9.233746961E2,5.522472858E-1,-1.419125795E0,3.920571208E-1
9.233847281E2,5.033940673E-1,-1.335544348E0,4.159204364E-1
9.233947591E2,3.623738289E-1,-1.272458553E0,4.285078645E-1
9.234047911E2,2.185380012E-1,-1.164979339E0,4.467777610E-1
9.234148231E2,1.062452644E-1,-1.033361077E0,4.541821480E-1
9.234248541E2,-7.193470374E-3,-9.118348956E-1,4.611344337E-1
9.234348861E2,-1.206891388E-1,-8.121876717E-1,4.801097214E-1
9.234449181E2,-2.303933054E-1,-7.056407332E-1,4.824074805E-1
9.234549501E2,-3.134982884E-1,-5.661246777E-1,4.683774114E-1
9.234649811E2,-3.383027315E-1,-3.328254223E-1,4.321959317E-1
9.234750131E2,-2.888017595E-1,-5.089599267E-2,3.792909086E-1
9.234850451E2,-1.707837731E-1,1.758508533E-1,3.246814609E-1
9.234950761E2,-1.792632416E-2,2.656465173E-1,2.939182222E-1
9.235051081E2,1.147924066E-1,2.318044007E-1,2.862065434E-1
9.235151401E2,1.533885300E-1,1.508624107E-1,3.151769638E-1
9.235251721E2,9.612499177E-2,9.995167702E-2,3.693390191E-1
9.235352031E2,-1.213490218E-2,8.708647639E-2,4.385545552E-1
9.235452351E2,-1.409509480E-1,5.206559971E-2,4.962528050E-1
9.235552671E2,-2.912842333E-1,-1.738031954E-2,5.263316035E-1
9.235652991E2,-4.757106602E-1,-9.303782880E-2,5.117632747E-1
9.235753301E2,-6.693387032E-1,-6.203943864E-2,4.527130127E-1
9.235853621E2,-8.139398694E-1,1.456667855E-2,3.504706621E-1
9.235953941E2,-6.844223142E-1,1.419544667E-1,2.520375550E-1
9.236054261E2,-2.677834630E-1,4.299825430E-1,2.050594687E-1
9.236154571E2,2.179797739E-1,6.285366416E-1,1.548905671E-1
9.236254891E2,5.752475262E-1,5.529752970E-1,2.248342186E-1
9.236355211E2,6.656376123E-1,3.680623770E-1,3.318930268E-1
9.236455521E2,5.522917509E-1,3.752745390E-1,3.029175699E-1
9.236555841E2,4.787573218E-1,4.341061711E-1,2.660844624E-1
9.236656161E2,5.218175054E-1,2.284788787E-1,2.271981686E-1
9.236756481E2,6.330702901E-1,7.389488071E-2,1.427991241E-1
9.236856791E2,6.365765333E-1,2.280191779E-1,1.463964134E-1
9.236957111E2,5.432807207E-1,4.194171131E-1,1.147535443E-1
9.237057431E2,3.733494580E-1,5.042867661E-1,3.446771204E-2
9.237157751E2,2.620967031E-1,6.198889613E-1,-5.510238558E-2
9.237258061E2,1.608839035E-1,8.606541753E-1,-1.010785997E-1
9.237358381E2,1.142548770E-1,1.038884640E0,-1.387034655E-1
