"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.465316222E3,-1.038211029E1,-1.119971008E0,5.959257660E0
1.465326254E3,-1.230052094E1,-1.785337372E0,5.971681824E0
1.465336286E3,-9.922865295E0,-7.593708801E-1,4.408632202E0
1.465346318E3,-3.129242706E0,2.799179077E-2,1.473685455E0
1.465356349E3,3.360811157E0,-3.264860687E0,1.511257324E0
1.465366381E3,5.615722046E0,-8.352630615E0,1.846410370E0
1.465376413E3,5.596861267E0,-1.075273956E1,4.155209198E0
1.465386445E3,-1.632160904E1,-1.657443329E1,-1.103954315E0
1.465396477E3,-2.077035782E1,-2.651481216E1,-7.924371185E0
1.465406509E3,7.658823395E0,-3.073543533E1,-3.010240173E-1
1.465416541E3,2.882750290E1,-1.785202652E1,1.504266861E1
1.465426573E3,8.027955780E0,-6.487209778E0,2.382595367E0
1.465436605E3,2.571652222E0,-1.242401413E1,-1.078252762E1
1.465446637E3,9.381590881E0,-1.530103134E1,-2.463427277E0
1.465456668E3,7.551646271E0,-1.679013474E1,-2.110910339E0
1.465466700E3,5.558091888E0,-1.643971344E1,-3.954326935E0
1.465476732E3,5.909411316E0,-1.771760605E1,-5.592220917E0
1.465486764E3,3.712280273E0,-1.942256058E1,-5.759872284E0
1.465496796E3,2.908302155E0,-1.716824844E1,-2.925666046E0
1.465506828E3,6.123615875E0,-1.849553833E1,-1.251397705E0
1.465516860E3,9.107061768E0,-1.805994415E1,8.725355530E-1
1.465526892E3,6.026168518E0,-1.385743332E1,2.069147186E0
1.465536924E3,4.998555450E0,-1.333172653E1,2.387984161E0
1.465546955E3,2.994223480E0,-1.814960770E1,-9.755213928E-1
1.465556987E3,1.910776520E0,-1.827444809E1,-4.166884918E0
1.465567019E3,-5.867797852E-1,-1.426698166E1,-7.469167786E0
1.465577051E3,-4.587959290E-1,-9.569300537E0,-7.817942505E0
1.465587083E3,4.024530945E0,-7.147935791E0,-2.213147736E0
1.465597115E3,7.212900696E0,-5.841452637E0,1.157093811E0
1.465607147E3,7.589068451E0,-4.351750488E0,2.339185638E0
1.465617179E3,6.430028687E0,-3.540138245E-1,2.201621704E0
1.465627211E3,4.524640961E0,4.028123474E0,2.463726654E0
1.465637243E3,4.117936707E0,6.665039978E0,3.334316254E0
1.465647274E3,2.886597290E0,8.557853851E0,4.747976532E0
1.465657306E3,7.445516968E-1,9.467661896E0,3.971840515E0
1.465667338E3,3.695814514E-1,8.771010590E0,1.735790405E0
1.465677370E3,1.330133972E0,6.204747162E0,1.101708984E0
1.465687402E3,1.016685791E0,3.556753693E0,1.637594604E0
1.465697434E3,-1.068029022E0,1.945953369E0,1.638941803E0
1.465707466E3,-4.478686523E0,1.669029236E0,2.308200073E-1
1.465717498E3,-4.721331940E0,2.917433167E-1,1.735940094E0
1.465727530E3,-2.898572388E0,-1.114582214E0,1.111124405E1
1.465737562E3,-4.095483398E0,-4.518354034E0,1.367765717E1
1.465747593E3,-1.380055161E1,-1.491423569E1,1.539548492E0
1.465757625E3,-1.219020035E1,-3.017964111E1,1.687141571E0
1.465767657E3,-3.556454315E0,-4.764217758E1,-1.475182343E0
1.465777689E3,-1.883982239E0,-5.588089508E1,-9.868977356E-1
1.465787721E3,-7.334747314E-2,-3.470128830E1,-1.447190552E0
1.465797753E3,-1.657652893E0,-1.780397644E1,-2.214494934E0
1.465807785E3,4.386927338E0,-1.258028915E1,-1.857187958E0
1.465817817E3,2.144096329E1,-2.003329056E1,-7.245832214E0
1.465827849E3,2.308589264E1,-3.194746490E1,-7.657326508E0
1.465837880E3,2.033805679E1,-2.660911606E1,-6.533912659E0
1.465847912E3,1.665451675E1,-1.981070343E1,-4.791985016E0
1.465857944E3,1.057895096E1,-1.339863739E1,-3.474424896E0
1.465867976E3,4.741839294E0,-8.589587860E0,-4.729265442E0
1.465878008E3,2.004331970E0,-5.471422119E0,-4.665048981E0
1.465888040E3,-1.495390320E-1,-3.505709839E0,-3.605252838E0
1.465898072E3,-4.177512817E0,-3.561394043E0,-1.341959381E0
1.465908104E3,-5.127736816E0,-2.055226135E0,-1.155297546E0
1.465918136E3,-3.860472107E0,6.565347290E-1,6.002517700E-1
1.465928168E3,-1.680405579E0,3.139870605E0,3.096011810E0
1.465938199E3,-9.592053223E-1,4.351002045E0,2.970872040E0
1.465948231E3,-2.329605560E0,3.836222534E0,1.507215729E0
1.465958263E3,-2.174078979E0,2.693049774E0,6.011499023E-1
1.465968295E3,-3.604055328E0,1.204096069E0,-4.914280701E-1
1.465978327E3,-5.495372314E0,-6.057902527E-1,-1.531315613E0
1.465988359E3,-6.983278198E0,-1.314865723E0,-9.702822876E-1
1.465998391E3,-8.800948334E0,-4.131408691E-1,2.643951874E0
1.466008423E3,-1.009291168E1,3.143463135E-3,7.551496582E0
1.466018455E3,-1.117815491E1,-1.157093811E-1,6.925498352E0
1.466028486E3,-9.328451385E0,-6.589297485E-1,3.365002441E0
1.466038518E3,-4.134552155E0,-2.167492676E0,-1.261875916E-1
1.466048550E3,1.984423370E0,-5.342689819E0,9.360035706E-1
1.466058582E3,3.774550781E0,-9.387279053E0,2.532433777E0
1.466068614E3,-3.771856384E0,-1.579859665E1,4.577930145E0
1.466078646E3,-2.024495041E1,-2.429627563E1,-5.870941315E0
1.466088678E3,-4.362977142E0,-2.719409958E1,2.748284912E0
1.466098710E3,1.731090179E1,-2.218551498E1,3.100951538E0
1.466108742E3,1.964020798E1,-7.326664124E0,9.568552094E0
1.466118774E3,1.872156830E0,-9.425150299E0,-8.815917206E0
1.466128805E3,1.023781036E1,-1.304342606E1,-3.618874512E0
1.466138837E3,1.011326935E1,-1.661035858E1,-1.234183502E0
1.466148869E3,6.809040527E0,-1.789753189E1,-5.295238495E0
1.466158901E3,5.819149017E0,-1.674747345E1,-6.139931946E0
1.466168933E3,4.255201263E0,-1.963990860E1,-5.081483002E0
1.466178965E3,2.995271301E0,-1.864911896E1,-3.324736176E0
1.466188997E3,1.981130219E0,-1.554696991E1,-2.968027954E0
1.466199029E3,6.156697083E0,-1.703906708E1,-2.029479675E0
1.466209061E3,8.810827789E0,-1.769949371E1,4.766088867E-1
1.466219093E3,6.224955139E0,-1.455962311E1,1.952389984E0
1.466229124E3,4.571792908E0,-1.380728760E1,1.794468384E0
1.466239156E3,3.375780029E0,-1.733335510E1,-3.800596619E-1
1.466249188E3,3.515289917E0,-1.733949234E1,-3.575614471E0
1.466259220E3,6.056405640E-1,-1.349264191E1,-7.665559387E0
1.466269252E3,-6.732998657E-1,-1.139729919E1,-8.289911041E0
1.466279284E3,3.213816833E0,-7.996970215E0,-3.596121826E0
1.466289316E3,6.956932983E0,-3.930077362E0,3.384461975E-1
1.466299348E3,6.523434448E0,-5.703140259E-2,1.646875305E0
1.466309380E3,7.401358795E0,1.814826050E0,4.082310791E0
1.466319412E3,4.662953339E0,5.218448181E0,2.171833649E0
1.466329443E3,4.099524994E0,6.527026978E0,3.489992523E0
1.466339475E3,4.364623718E0,7.445966034E0,4.936434631E0
1.466349507E3,2.295177155E0,7.303162994E0,4.164938965E0
1.466359539E3,5.932164001E-1,5.058880005E0,2.314936066E0
1.466369571E3,1.883084106E-1,3.282973022E0,1.805695038E0
1.466379603E3,1.661544800E-2,2.072739716E0,1.607507172E0
1.466389635E3,-2.133812714E0,8.373587036E-1,2.109413452E0
1.466399667E3,-4.565955048E0,6.402186584E-1,2.066752167E0
1.466409699E3,-4.885690155E0,-1.592687988E-1,4.606071625E0
1.466419731E3,-4.691244507E0,-2.243983612E0,1.412178360E1
1.466429762E3,-8.778345337E0,-6.970704346E0,1.047461792E1
1.466439794E3,-1.729952545E1,-1.708097992E1,1.087189178E0
1.466449826E3,-8.968599701E0,-2.968985962E1,2.684966583E0
1.466459858E3,-2.529440002E0,-4.279121521E1,-3.787124634E-2
1.466469890E3,-2.369871826E0,-4.844525757E1,1.405128021E0
1.466479922E3,7.445516968E-1,-3.564717133E1,-8.797206116E-1
1.466489954E3,-1.440454559E0,-2.078263229E1,-1.922003174E0
1.466499986E3,7.930209045E0,-1.527408737E1,-3.766617279E0
1.466510018E3,2.434223007E1,-2.734618332E1,-7.778274994E0
1.466520050E3,2.083726868E1,-3.500036636E1,-6.194867706E0
1.466530081E3,1.704221054E1,-2.430465820E1,-6.100713501E0
1.466540113E3,1.364891693E1,-1.647129776E1,-5.452411652E0
1.466550145E3,9.940528564E0,-1.020667511E1,-4.657414856E0
1.466560177E3,4.869972839E0,-6.659651184E0,-6.920408936E0
1.466570209E3,1.684746552E0,-4.923411713E0,-6.609804840E0
1.466580241E3,-9.132508850E-1,-3.363954620E0,-3.468736725E0
1.466590273E3,-4.232149200E0,-1.919757843E0,-8.280780029E-1
1.466600305E3,-4.386029205E0,-1.924996948E-1,8.068222046E-2
1.466610337E3,-3.006647644E0,1.933828583E0,2.250569916E0
1.466620369E3,-1.218765564E0,4.235891418E0,3.151396637E0
1.466630400E3,-1.583856354E0,5.377118225E0,2.622995453E0
1.466640432E3,-3.099454651E0,4.377197571E0,1.774559784E0
1.466650464E3,-3.165167999E0,2.826572113E0,-3.547622681E-2
1.466660496E3,-4.620142365E0,9.078620911E-1,-1.709894257E0
1.466670528E3,-4.952750702E0,-6.255491638E-1,-2.682870941E0
1.466680560E3,-5.477110291E0,-1.573527832E0,-1.690883789E0
1.466690592E3,-8.173902283E0,-1.896556091E0,1.588646393E0
1.466700624E3,-9.921368408E0,-1.557211761E0,6.206992493E0
1.466710655E3,-9.709708557E0,-1.256487122E0,6.469995575E0
1.466720687E3,-8.821006622E0,-2.107766876E0,3.616329803E0
1.466730719E3,-4.548142090E0,-2.926713867E0,2.006277924E0
1.466740751E3,1.140029297E0,-5.341043243E0,1.955533447E0
1.466750783E3,2.937042389E0,-8.253087616E0,9.369017029E-1
1.466760815E3,-1.457519073E0,-1.033899994E1,4.606820068E0
1.466770847E3,-2.118035522E1,-1.752869888E1,-6.046825562E0
1.466780879E3,-1.164608185E1,-2.673874649E1,-1.380728760E0
1.466790911E3,1.800710403E1,-2.732911880E1,5.449866943E0
1.466800943E3,2.291839096E1,-1.295855255E1,1.689177338E1
1.466810975E3,1.965412903E-1,-1.497291367E1,-5.985453186E0
1.466821006E3,8.696016541E0,-1.667771851E1,-6.759194183E0
1.466831038E3,8.137078857E0,-1.571192688E1,-1.152752838E0
1.466841070E3,4.996010742E0,-1.491378662E1,-4.886887665E0
1.466851102E3,5.038522339E0,-1.763916916E1,-6.648125153E0
1.466861134E3,4.126468964E0,-2.047532135E1,-6.021977234E0
1.466871166E3,3.744912415E0,-1.669104080E1,-3.487597504E0
1.466881198E3,4.963378601E0,-1.661290329E1,-1.974094849E0
1.466891230E3,8.792865143E0,-1.833447327E1,-5.453160095E-1
1.466901262E3,8.361312561E0,-1.800815186E1,8.366102600E-1
1.466911294E3,4.981490936E0,-1.281365387E1,1.510059814E0
1.466921325E3,4.323758698E0,-1.281784515E1,7.409591675E-1
1.466931357E3,3.469784546E0,-1.820843536E1,-1.364263000E0
1.466941389E3,1.579814758E0,-1.804153244E1,-4.995112610E0
1.466951421E3,5.134323120E-1,-1.379127090E1,-8.378826141E0
1.466961453E3,9.812095642E-1,-6.535858612E0,-6.042484589E0
1.466971485E3,4.515060883E0,-3.349734192E0,-1.394350433E0
1.466981517E3,7.225624237E0,-4.491709442E0,8.539741516E-1
1.466991549E3,8.941056976E0,-2.405048676E0,1.458417206E0
1.467001581E3,8.498577118E0,-2.326162720E-1,2.243833923E0
1.467011613E3,4.891528015E0,2.916684723E0,3.218606873E0
1.467021644E3,4.207899628E0,5.216951294E0,3.379222870E0
1.467031676E3,2.943329315E0,6.139632568E0,5.491779785E0
1.467041708E3,9.686357117E-1,6.819818115E0,4.329596558E0
1.467051740E3,-2.113604736E-1,7.324718170E0,2.091600494E0
1.467061772E3,8.029302979E-1,6.411018219E0,2.075134735E0
1.467071804E3,-1.441502380E-1,4.292623444E0,2.519859924E0
1.467081836E3,-1.681453400E0,2.353406067E0,2.920277252E0
1.467091868E3,-3.883524170E0,1.463806000E0,3.558400269E0
1.467101900E3,-5.413492584E0,1.326242065E-1,1.022882904E1
1.467111932E3,-6.648873596E0,-3.899989929E0,1.067400330E1
1.467121963E3,-1.416624115E1,-1.379082184E1,1.098415833E0
1.467131995E3,-1.247460892E1,-2.596740051E1,1.295705566E0
1.467142027E3,-7.245832214E0,-3.703748016E1,-5.656736755E-1
1.467152059E3,-7.581584015E0,-4.651202774E1,1.019380188E0
1.467162091E3,2.595602417E-1,-4.174893265E1,-2.580633545E-1
1.467172123E3,1.842817841E0,-2.655058777E1,-8.568182373E-1
1.467182155E3,-1.830693054E-1,-1.863340164E1,-4.460723877E-2
1.467192187E3,1.011671219E1,-1.117755615E1,-7.786807251E-1
1.467202219E3,2.619193359E1,-2.387325531E1,-7.711064758E0
1.467212250E3,2.989074188E1,-3.220522888E1,-9.505533142E0
1.467222282E3,2.243878830E1,-2.344454681E1,-7.806715851E0
1.467232314E3,1.549682419E1,-1.614931732E1,-4.423451385E0
1.467242346E3,1.038540344E1,-1.118279526E1,-2.869981842E0
1.467252378E3,4.688101044E0,-7.305707703E0,-4.878954163E0
1.467262410E3,5.869294739E-1,-4.377347260E0,-4.029171295E0
1.467272442E3,-3.995341644E0,-2.570305023E0,-1.455124054E0
1.467282474E3,-7.310946808E0,-1.018182678E0,-4.146377563E-2
1.467292506E3,-5.777834930E0,9.574090576E-1,1.758543091E0
1.467302538E3,-3.722608795E0,2.886148224E0,3.934717712E0
1.467312569E3,-4.225562897E0,3.718866577E0,2.155517578E0
1.467322601E3,-5.817053375E0,3.378923492E0,1.490001526E0
1.467332633E3,-5.188510437E0,2.761756897E0,9.532177734E-1
1.467342665E3,-4.627177734E0,1.351090393E0,-4.394860840E-1
1.467352697E3,-4.451443176E0,-3.909869385E-1,-2.254910889E0
1.467362729E3,-4.264631653E0,-2.362836456E0,-2.899620209E0
1.467372761E3,-6.437812500E0,-3.323239288E0,-4.932243347E-1
1.467382793E3,-8.915011139E0,-2.448159027E0,4.657564545E0
1.467392825E3,-1.114821716E1,-2.260149994E0,6.978039093E0
1.467402857E3,-1.068418213E1,-1.538350983E0,6.187083893E0
1.467412888E3,-7.457941132E0,5.445675659E-1,4.599036255E0
1.467422920E3,-2.240840149E-1,-1.059796143E-1,1.412762146E0
1.467432952E3,2.307301941E0,-4.087849274E0,3.165467377E0
1.467442984E3,-1.375639343E-1,-1.140867554E1,1.936672668E0
1.467453016E3,-1.353350693E1,-2.163466049E1,-1.522034912E0
1.467463048E3,-8.209378510E0,-2.659938629E1,3.209775238E0
1.467473080E3,1.434062851E1,-2.442111603E1,3.562741241E0
1.467483112E3,2.132450546E1,-1.347437988E1,7.757468262E0
1.467493144E3,5.788911896E0,-8.595575409E0,-5.167104950E0
1.467503176E3,6.039640503E0,-1.080423248E1,-6.401887207E0
1.467513207E3,7.860154724E0,-1.153142029E1,-2.941982117E0
1.467523239E3,5.358556824E0,-1.497740433E1,-1.889071655E0
1.467533271E3,5.842201080E0,-1.588496704E1,-4.378844147E0
1.467543303E3,6.834337921E0,-1.640289001E1,-6.411766663E0
1.467553335E3,4.946463776E0,-1.859328506E1,-6.865473175E0
1.467563367E3,3.701502686E0,-1.962493973E1,-4.152963867E0
1.467573399E3,7.687563629E0,-1.899250488E1,-2.188299408E0
1.467583431E3,9.845775604E0,-1.717962479E1,-2.570155334E-1
1.467593463E3,5.722150726E0,-1.309506866E1,5.713618469E-1
1.467603495E3,4.147724762E0,-1.375624374E1,1.772015076E0
1.467613526E3,3.210823059E0,-2.049058960E1,6.147715759E-1
1.467623558E3,2.828518066E0,-1.900433029E1,-2.294728088E0
1.467633590E3,-1.050964508E0,-1.521660690E1,-5.584437103E0
1.467643622E3,-2.724634094E0,-1.217792587E1,-7.418123932E0
1.467653654E3,-8.548722839E-1,-7.534581757E0,-4.196373596E0
1.467663686E3,5.557642822E0,-5.575006714E0,3.466790771E-1
1.467673718E3,7.182064819E0,-2.500699768E0,2.767744446E0
1.467683750E3,7.336842957E0,1.114133148E0,1.827549591E0
1.467693782E3,5.143903198E0,4.122277679E0,3.512595520E0
1.467703814E3,4.725972290E0,6.168372803E0,3.923041992E0
1.467713846E3,3.386258240E0,6.843169556E0,4.529880066E0
1.467723877E3,1.665586395E0,8.384214935E0,3.231330414E0
1.467733909E3,2.110161896E0,8.450826416E0,1.467099152E0
1.467743941E3,1.724414063E0,6.097869415E0,1.419049072E0
1.467753973E3,9.119036865E-1,3.860023041E0,1.968706055E0
1.467764005E3,-8.884025574E-1,2.269430695E0,2.253264313E0
1.467774037E3,-3.490890656E0,1.324894867E0,2.453697510E0
1.467784069E3,-2.957100677E0,-2.746788025E-1,8.141270142E0
1.467794101E3,-3.481460266E0,-3.878883820E0,1.433074905E1
1.467804133E3,-1.150253036E1,-1.272428970E1,3.116968231E0
1.467814164E3,-1.273267227E1,-2.528841248E1,2.076332245E0
1.467824196E3,-5.868845673E0,-3.871833481E1,-2.487826538E-1
1.467834228E3,-4.678371277E0,-5.080285492E1,3.007246399E-1
1.467844260E3,-6.765930176E-1,-4.308774857E1,1.089733887E0
1.467854292E3,-1.362915802E0,-2.383149216E1,-1.536405029E0
1.467864324E3,8.981323242E-4,-1.651306091E1,-2.825374603E0
1.467874356E3,9.652228088E0,-1.317305649E1,-3.197800140E0
1.467884388E3,2.061378342E1,-2.641556854E1,-7.552544403E0
1.467894420E3,2.212069977E1,-3.269007065E1,-7.836803284E0
1.467904452E3,1.851559662E1,-2.178360077E1,-7.968080292E0
1.467914483E3,1.317575089E1,-1.455647964E1,-5.783523102E0
1.467924515E3,8.721613312E0,-1.121063736E1,-4.512366486E0
1.467934547E3,5.503455505E0,-8.218210144E0,-6.022276611E0
1.467944579E3,3.158881073E0,-5.794899445E0,-5.752687225E0
1.467954611E3,1.046623535E0,-4.143832855E0,-1.958377533E0
1.467964643E3,-3.805087280E0,-1.824555817E0,3.891906738E-3
1.467974675E3,-4.389322357E0,1.409768372E0,1.246457977E0
1.467984707E3,-2.669249268E0,3.727698212E0,4.777614899E0
1.467994739E3,-3.375929718E0,4.943619690E0,3.300187225E0
1.468004771E3,-4.145030365E0,4.872667236E0,1.666783905E0
1.468014802E3,-3.919449463E0,3.705095215E0,7.985893250E-1
1.468024834E3,-4.566853180E0,2.113904114E0,-6.899153137E-1
1.468034866E3,-5.741161194E0,-1.007405090E-1,-1.616787872E0
1.468044898E3,-5.846392365E0,-1.938319244E0,-2.074386292E0
1.468054930E3,-6.365812225E0,-1.885030060E0,4.667294312E-1
1.468064962E3,-8.112529907E0,-1.206191711E0,5.357958069E0
1.468074994E3,-1.060469742E1,-2.022444305E0,7.171586609E0
1.468085026E3,-1.086605392E1,-2.388433228E0,4.037254486E0
1.468095058E3,-8.595575409E0,-1.535357208E0,2.077230377E0
1.468105090E3,-1.086141357E0,-2.343975677E0,1.278341675E-1
1.468115121E3,1.891766052E0,-5.293142853E0,1.967807922E0
1.468125153E3,-8.948391724E-1,-1.194426178E1,4.347409515E0
1.468135185E3,-1.375280090E1,-2.162044006E1,-1.063987427E0
1.468145217E3,-9.802964630E0,-2.723451553E1,8.168513489E-1
1.468155249E3,1.266920425E1,-2.450149887E1,2.619552612E0
1.468165281E3,2.084086121E1,-1.081291443E1,9.276210022E0
1.468175313E3,5.209167480E0,-7.488028564E0,-4.306245117E0
1.468185345E3,5.795498199E0,-1.221385117E1,-4.993166656E0
1.468195377E3,9.062753906E0,-1.513023651E1,-3.002755737E-1
1.468205409E3,6.269412689E0,-1.680121170E1,-2.137854309E0
1.468215441E3,4.720733185E0,-1.853954681E1,-4.712649994E0
1.468225472E3,6.321953430E0,-1.961386276E1,-4.926255798E0
1.468235504E3,1.739083557E0,-1.850317245E1,-3.520828400E0
1.468245536E3,-2.954855347E-1,-1.651276154E1,-2.436034241E0
1.468255568E3,4.318818970E0,-1.835992035E1,-7.131170654E-1
1.468265600E3,8.407266998E0,-1.673774368E1,8.026309204E-1
1.468275632E3,7.401059418E0,-1.420231613E1,2.690056000E0
1.468285664E3,6.703360291E0,-1.243808487E1,4.034111023E0
1.468295696E3,5.751489716E0,-1.369517075E1,2.351759491E0
1.468305728E3,1.667232971E0,-1.481409393E1,-2.979703674E0
1.468315760E3,-3.092568970E-1,-1.532707718E1,-9.318871307E0
1.468325791E3,-3.427871704E-1,-1.301633240E1,-1.020757324E1
1.468335823E3,3.911515961E0,-7.138056335E0,-3.930526428E0
1.468345855E3,6.565496979E0,-4.991520081E0,1.248403931E-1
1.468355887E3,7.193141785E0,-3.569926300E0,-7.336244202E-1
1.468365919E3,6.793472900E0,-1.379531250E0,1.825453949E0
1.468375951E3,4.579876099E0,2.464175720E0,1.744322662E0
1.468385983E3,3.678151245E0,5.467530212E0,4.610412598E0
1.468396015E3,2.691852264E0,7.382647705E0,4.704716492E0
1.468406047E3,1.475930786E0,9.857301636E0,5.433101807E0
1.468416078E3,3.034190369E-1,1.068448151E1,3.079246674E0
1.468426109E3,1.165626068E0,7.422913971E0,1.820813599E0
1.468436141E3,3.555107117E-1,2.687211914E0,1.267115021E0
1.468446173E3,-1.247655487E0,4.553530884E-1,1.366358643E0
1.468456205E3,-3.511398010E0,6.521937561E-1,1.428329773E0
1.468466237E3,-4.721781006E0,4.408332825E-1,7.446115723E0
1.468476269E3,-5.440436554E0,-1.833836517E0,1.558843369E1
1.468486301E3,-1.161689255E1,-1.014994308E1,5.543123016E0
1.468496333E3,-1.478116241E1,-2.463247650E1,1.291214905E0
1.468506365E3,-7.290289764E0,-4.041610428E1,8.675958252E-1
1.468516397E3,-5.991440735E0,-5.308426071E1,6.653663635E-1
1.468526429E3,-8.110134888E-1,-4.606131500E1,2.447709961E0
1.468536460E3,5.770500183E-1,-2.865221741E1,-3.293151855E-2
1.468546492E3,6.451583862E-2,-2.080343903E1,8.219407654E-1
1.468556524E3,1.044408142E1,-1.119447098E1,-2.165995789E0
1.468566556E3,2.520967621E1,-2.191233307E1,-8.399932251E0
1.468576588E3,2.488739639E1,-3.266567139E1,-7.346423035E0
1.468586620E3,1.921613983E1,-2.516387146E1,-5.571563873E0
1.468596652E3,1.269285507E1,-1.681333649E1,-3.834276581E0
1.468606684E3,7.907755737E0,-1.078836548E1,-4.602628784E0
1.468616716E3,3.169209595E0,-7.293882294E0,-6.349346466E0
1.468626748E3,4.197271729E-1,-4.375850372E0,-5.833219757E0
1.468636779E3,-3.463347931E0,-1.276246033E0,-3.706292725E0
1.468646811E3,-5.435347137E0,7.268884277E-1,-1.216370544E0
1.468656843E3,-4.625381470E0,1.811682587E0,2.165397034E0
1.468666875E3,-2.625839539E0,3.070714417E0,4.856800232E0
1.468676907E3,-2.736459503E0,4.831502838E0,3.595223694E0
1.468686939E3,-4.436174927E0,4.987927551E0,7.560777283E-1
1.468696971E3,-3.526067505E0,3.585344238E0,-2.315684509E-1
1.468707003E3,-2.909649353E0,1.980082397E0,-5.128335571E-1
1.468717035E3,-3.334316254E0,-8.202941895E-2,-1.900747375E0
1.468727066E3,-3.379671936E0,-2.065255280E0,-2.485281830E0
1.468737098E3,-5.185816040E0,-2.235451355E0,-6.074368286E-1
1.468747130E3,-7.111561432E0,-1.857187958E0,2.493664398E0
1.468757162E3,-9.554780731E0,-2.382745056E0,5.371879120E0
1.468767194E3,-9.508676605E0,-2.066901855E0,6.061495056E0
1.468777226E3,-8.727151794E0,-9.701325989E-1,4.975653076E0
1.468787258E3,-3.513793030E0,-7.589218140E-2,3.378474426E-1
1.468797290E3,2.318229218E0,-1.763931885E0,1.895208893E0
1.468807322E3,-2.215393066E-1,-8.400081940E0,5.357359314E0
1.468817354E3,-1.306228683E1,-2.022070084E1,-9.607022095E-1
1.468827386E3,-1.181433197E1,-2.792562836E1,8.786727905E-2
1.468837417E3,9.607022095E0,-2.875250885E1,4.392166443E0
1.468847449E3,1.978914825E1,-1.685285431E1,8.489895172E0
1.468857481E3,8.517288208E0,-8.287665710E0,-4.174069977E0
1.468867513E3,5.773344269E0,-8.782686310E0,-6.408772888E0
1.468877545E3,9.301357727E0,-1.271650589E1,8.698411560E-1
1.468887577E3,5.286556549E0,-1.807296707E1,-1.364263000E0
1.468897609E3,4.444258118E0,-1.900088745E1,-4.497846680E0
1.468907641E3,5.203778687E0,-1.739876907E1,-6.368356934E0
1.468917673E3,3.427123260E0,-1.938394089E1,-4.708159332E0
1.468927705E3,2.725681915E0,-1.994482452E1,-2.241738281E0
1.468937736E3,5.189857635E0,-1.793989380E1,-3.008743286E-1
1.468947768E3,7.171736298E0,-1.640199188E1,1.008003845E0
1.468957800E3,5.215155029E0,-1.592478424E1,1.603615265E0
1.468967832E3,3.619024200E0,-1.344474152E1,1.538949738E0
1.468977864E3,1.970801697E0,-1.373229355E1,-1.402583313E-1
