"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.343247415E3,3.033264160E0,4.657744598E1,-1.091319275E1
1.343257447E3,2.964950562E0,4.699632645E1,-1.010996056E1
1.343267479E3,2.821716309E0,4.729641724E1,-9.929759979E0
1.343277511E3,3.175048828E0,4.721172333E1,-1.007707787E1
1.343287544E3,3.660995483E0,4.725684738E1,-1.028121758E1
1.343297576E3,4.203063965E0,4.716078186E1,-1.089816284E1
1.343307607E3,4.712051392E0,4.705015182E1,-1.172418022E1
1.343317639E3,5.562133789E0,4.647089767E1,-1.229107857E1
1.343327671E3,6.513229370E0,4.622244263E1,-1.322904015E1
1.343337703E3,7.761169434E0,4.571481705E1,-1.391431046E1
1.343347735E3,8.594116211E0,4.533987427E1,-1.435194778E1
1.343357767E3,9.660919189E0,4.492372894E1,-1.485025978E1
1.343367799E3,1.051419067E1,4.464426041E1,-1.586575127E1
1.343377831E3,1.165071106E1,4.405619049E1,-1.621748161E1
1.343387863E3,1.238195801E1,4.347967529E1,-1.692022133E1
1.343397894E3,1.345341492E1,4.315895081E1,-1.739952850E1
1.343407926E3,1.440045166E1,4.283404160E1,-1.795016479E1
1.343417958E3,1.438537598E1,4.284484100E1,-1.795140457E1
1.343427990E3,1.568698120E1,4.240036011E1,-1.773639679E1
1.343438022E3,1.680722046E1,4.202629852E1,-1.771369743E1
1.343448054E3,1.790252686E1,4.169170761E1,-1.752596855E1
1.343458086E3,1.867399597E1,4.160245514E1,-1.732229042E1
1.343468117E3,1.911538696E1,4.163524246E1,-1.633432198E1
1.343478149E3,1.933862305E1,4.188989258E1,-1.580249214E1
1.343488181E3,1.957765198E1,4.199308777E1,-1.488561821E1
1.343498213E3,1.958976746E1,4.235909271E1,-1.477606583E1
1.343508245E3,1.951701355E1,4.245102310E1,-1.455166817E1
1.343518277E3,1.885844421E1,4.282614899E1,-1.475133324E1
1.343528309E3,1.819836426E1,4.283713150E1,-1.490036201E1
1.343538341E3,1.694740295E1,4.315872574E1,-1.569025612E1
1.343548372E3,1.596858215E1,4.331098175E1,-1.600958824E1
1.343558404E3,1.487622070E1,4.356697464E1,-1.679431915E1
1.343568436E3,1.359503174E1,4.342841339E1,-1.711686325E1
1.343578468E3,1.227087402E1,4.344430161E1,-1.786868668E1
1.343588500E3,1.091207886E1,4.337491989E1,-1.847322083E1
1.343598532E3,9.482406616E0,4.365291214E1,-1.946203613E1
1.343608564E3,7.970840454E0,4.368339920E1,-2.008572769E1
1.343618596E3,5.984527588E0,4.387153625E1,-2.032785034E1
1.343628627E3,4.132339478E0,4.427674866E1,-2.007773209E1
1.343638659E3,2.585021973E0,4.481591415E1,-1.965132523E1
1.343648691E3,1.793640137E0,4.513008881E1,-1.893488121E1
1.343658723E3,1.871139526E0,4.542700958E1,-1.869037437E1
1.343668755E3,2.296020508E0,4.555967712E1,-1.818619728E1
1.343678787E3,2.708419800E0,4.570320129E1,-1.761419487E1
1.343688819E3,2.262878418E0,4.597124481E1,-1.727716637E1
1.343698851E3,9.486083984E-1,4.583508301E1,-1.698610115E1
1.343708882E3,-5.490570068E-1,4.575815964E1,-1.687859726E1
1.343718914E3,-1.019165039E0,4.562004471E1,-1.691718674E1
1.343728946E3,-1.109512329E0,4.546706772E1,-1.698506355E1
1.343738978E3,-6.272888184E-1,4.519920731E1,-1.729855919E1
1.343749010E3,-3.338165283E-1,4.501950836E1,-1.774250412E1
1.343759042E3,1.856079102E-1,4.483554077E1,-1.779243469E1
1.343769074E3,3.643493652E-1,4.480263519E1,-1.792814064E1
1.343779105E3,5.599822998E-1,4.468682098E1,-1.793700600E1
1.343789137E3,6.336669922E-1,4.462362289E1,-1.790730476E1
1.343799169E3,1.082443237E0,4.449378967E1,-1.785357475E1
1.343809201E3,1.424514771E0,4.432302856E1,-1.808489037E1
1.343819233E3,2.011901855E0,4.427038193E1,-1.834191704E1
1.343829265E3,2.537017822E0,4.419671631E1,-1.886028862E1
1.343839297E3,3.252944946E0,4.398733902E1,-1.883875847E1
1.343849329E3,3.716812134E0,4.415068436E1,-1.889472961E1
1.343859360E3,4.260009766E0,4.415220261E1,-1.879588699E1
1.343869392E3,4.613342285E0,4.443059921E1,-1.835162735E1
1.343879424E3,4.618927002E0,4.448879623E1,-1.773577881E1
1.343889456E3,4.744506836E0,4.497616577E1,-1.725130463E1
1.343899488E3,5.056137085E0,4.501087570E1,-1.664957809E1
1.343909520E3,5.157073975E0,4.525207520E1,-1.599171829E1
1.343919552E3,5.277282715E0,4.535215378E1,-1.531175232E1
1.343929583E3,4.890090942E0,4.576470184E1,-1.471730423E1
1.343939615E3,4.363922119E0,4.585573196E1,-1.403696442E1
1.343949647E3,3.583740234E0,4.612296295E1,-1.361280632E1
1.343959679E3,3.198791504E0,4.631589508E1,-1.303293800E1
1.343969711E3,2.878585815E0,4.647377014E1,-1.219599152E1
1.343979743E3,3.434814453E0,4.674608612E1,-1.065127945E1
1.343989775E3,3.872512817E0,4.739872742E1,-9.147851944E0
1.343999807E3,4.322402954E0,4.754032898E1,-8.478443146E0
1.344009838E3,4.655288696E0,4.752954102E1,-8.613885880E0
1.344019870E3,5.275314331E0,4.739143753E1,-8.556463242E0
1.344029902E3,5.835571289E0,4.738789368E1,-9.172298431E0
1.344039934E3,5.835571289E0,4.738789368E1,-9.172298431E0
1.344049966E3,6.468612671E0,4.729856873E1,-9.721134186E0
1.344059998E3,7.168746948E0,4.726637650E1,-1.054703522E1
1.344070030E3,8.149276733E0,4.693485260E1,-1.093675423E1
1.344080062E3,8.946746826E0,4.665238571E1,-1.178471184E1
1.344090093E3,1.003988647E1,4.598102570E1,-1.248408318E1
1.344100125E3,1.082908630E1,4.559105682E1,-1.364010239E1
1.344110157E3,1.169509888E1,4.522847366E1,-1.407050705E1
1.344120189E3,1.252461243E1,4.483697510E1,-1.475951767E1
1.344130221E3,1.320684814E1,4.443274307E1,-1.529691887E1
1.344140253E3,1.377474976E1,4.416922379E1,-1.576560402E1
1.344150285E3,1.467286682E1,4.380758667E1,-1.581396484E1
1.344160317E3,1.583956909E1,4.349653625E1,-1.612135315E1
1.344170348E3,1.728881836E1,4.309088516E1,-1.579283142E1
1.344180380E3,1.842721558E1,4.269366455E1,-1.525944519E1
1.344190412E3,1.941882324E1,4.245447540E1,-1.476041031E1
1.344200444E3,1.985478210E1,4.248763657E1,-1.456389046E1
1.344210476E3,2.018864441E1,4.254940033E1,-1.405458832E1
1.344220508E3,2.037911987E1,4.261448669E1,-1.368088531E1
1.344230540E3,2.053289795E1,4.283432770E1,-1.348867226E1
1.344240572E3,2.010882568E1,4.276931381E1,-1.359307861E1
1.344250603E3,1.927896118E1,4.297105026E1,-1.403907394E1
1.344260635E3,1.812207031E1,4.316081619E1,-1.460546494E1
1.344270667E3,1.696723938E1,4.350843430E1,-1.578180885E1
1.344280699E3,1.576466370E1,4.368314362E1,-1.635044479E1
1.344290730E3,1.431768799E1,4.395150375E1,-1.717497253E1
1.344300762E3,1.292160034E1,4.409231567E1,-1.769632721E1
1.344310794E3,1.139895630E1,4.424941635E1,-1.821860123E1
1.344320826E3,1.015643311E1,4.445725632E1,-1.857103539E1
1.344330857E3,8.662994385E0,4.454118347E1,-1.920779228E1
1.344340889E3,7.295166016E0,4.477541733E1,-1.947044945E1
1.344350921E3,5.222366333E0,4.525749207E1,-1.945527077E1
1.344360953E3,3.451049805E0,4.573632050E1,-1.881005287E1
1.344370985E3,2.349639893E0,4.607584763E1,-1.845387077E1
1.344381017E3,2.255310059E0,4.622520447E1,-1.771800232E1
1.344391049E3,2.525878906E0,4.643313217E1,-1.755261993E1
1.344401081E3,3.134307861E0,4.659371185E1,-1.701642418E1
1.344411112E3,3.271697998E0,4.667022705E1,-1.658891487E1
1.344421144E3,2.245162964E0,4.670817184E1,-1.650992203E1
1.344431176E3,5.914916992E-1,4.666585922E1,-1.664899445E1
1.344441208E3,-2.243041992E-1,4.651717377E1,-1.676603508E1
1.344451240E3,-4.840698242E-1,4.635356903E1,-1.712593651E1
1.344461272E3,-1.257629395E-1,4.606366348E1,-1.722116661E1
1.344471304E3,1.428833008E-1,4.591101074E1,-1.781837273E1
1.344481336E3,5.792846680E-1,4.562796783E1,-1.818878937E1
1.344491367E3,6.123657227E-1,4.550775528E1,-1.847767258E1
1.344501399E3,8.877410889E-1,4.537649155E1,-1.842299080E1
1.344511431E3,1.068908691E0,4.538591003E1,-1.880617332E1
1.344521463E3,1.565750122E0,4.528810883E1,-1.851468849E1
1.344531495E3,1.860855103E0,4.525881958E1,-1.868400002E1
1.344541527E3,2.388412476E0,4.509283447E1,-1.883603096E1
1.344551559E3,2.733978271E0,4.512512589E1,-1.903465462E1
1.344561590E3,3.420303345E0,4.494306183E1,-1.919159508E1
1.344571622E3,3.751708984E0,4.499628448E1,-1.934137154E1
1.344581654E3,4.316955566E0,4.498338699E1,-1.942539024E1
1.344591686E3,4.526107788E0,4.512670135E1,-1.905113411E1
1.344601718E3,4.822052002E0,4.525239563E1,-1.845790482E1
1.344611750E3,4.890655518E0,4.552364349E1,-1.838632584E1
1.344621782E3,5.225524902E0,4.552916718E1,-1.780243683E1
1.344631814E3,5.238464355E0,4.576984406E1,-1.739889526E1
1.344641845E3,5.483474731E0,4.580618668E1,-1.651317406E1
1.344651877E3,5.335632324E0,4.608241272E1,-1.610722160E1
1.344661909E3,5.097763062E0,4.637456512E1,-1.536368370E1
1.344671941E3,5.097763062E0,4.637456512E1,-1.536368370E1
1.344681973E3,4.512786865E0,4.664391327E1,-1.476530647E1
1.344692005E3,3.988540649E0,4.690472794E1,-1.374997139E1
1.344702037E3,3.778427124E0,4.721842194E1,-1.253955078E1
1.344712069E3,3.892471313E0,4.756255341E1,-1.129915810E1
1.344722100E3,3.794052124E0,4.782736969E1,-1.044276047E1
1.344732132E3,3.763977051E0,4.809163666E1,-9.672708511E0
1.344742164E3,3.931320190E0,4.821950150E1,-9.540573120E0
1.344752196E3,4.432174683E0,4.810358429E1,-9.608112335E0
1.344762228E3,5.090759277E0,4.802531433E1,-1.009031487E1
1.344772260E3,5.776733398E0,4.798871613E1,-1.067610359E1
1.344782292E3,6.513519287E0,4.776783371E1,-1.155788803E1
1.344792324E3,7.680084229E0,4.746349716E1,-1.256950378E1
1.344802355E3,8.863922119E0,4.690443420E1,-1.332005692E1
1.344812387E3,9.869644165E0,4.647911072E1,-1.412252235E1
1.344822419E3,1.092646790E1,4.586737061E1,-1.505959511E1
1.344832451E3,1.165138245E1,4.544520569E1,-1.588107109E1
1.344842483E3,1.233157349E1,4.501374817E1,-1.628177643E1
1.344852515E3,1.290620422E1,4.461296463E1,-1.683198166E1
1.344862547E3,1.392173767E1,4.428992462E1,-1.744035912E1
1.344872578E3,1.507832336E1,4.406062317E1,-1.762493324E1
1.344882610E3,1.655682373E1,4.330842972E1,-1.746007347E1
1.344892642E3,1.795541382E1,4.300022125E1,-1.702075386E1
1.344902674E3,1.937971497E1,4.250101471E1,-1.649652290E1
1.344912706E3,2.038977051E1,4.229743195E1,-1.567206192E1
1.344922738E3,2.101887512E1,4.228343964E1,-1.455053329E1
1.344932770E3,2.165744019E1,4.247216034E1,-1.354374313E1
1.344942802E3,2.216815186E1,4.249769974E1,-1.253172493E1
1.344952833E3,2.213142395E1,4.281732941E1,-1.204026413E1
1.344962865E3,2.202624512E1,4.298013687E1,-1.171487999E1
1.344972897E3,2.133111572E1,4.323966980E1,-1.235504150E1
1.344982929E3,2.041665649E1,4.342786026E1,-1.307962418E1
1.344992961E3,1.935894775E1,4.361829376E1,-1.405016708E1
1.345002993E3,1.806596375E1,4.385930252E1,-1.456594658E1
1.345013025E3,1.664056396E1,4.427748108E1,-1.536764145E1
1.345023057E3,1.537025452E1,4.432430649E1,-1.608766174E1
1.345033088E3,1.359120178E1,4.459939194E1,-1.697685242E1
1.345043120E3,1.212388611E1,4.476779175E1,-1.739487076E1
1.345053152E3,1.079423523E1,4.494411087E1,-1.829904747E1
1.345063184E3,9.358932495E0,4.495482254E1,-1.864272118E1
1.345073216E3,7.581619263E0,4.528095627E1,-1.904626846E1
1.345083248E3,5.789154053E0,4.566787338E1,-1.876198196E1
1.345093280E3,3.971221924E0,4.625121689E1,-1.819875336E1
1.345103312E3,3.149810791E0,4.652836609E1,-1.750595093E1
1.345113343E3,2.986175537E0,4.664811707E1,-1.732524490E1
1.345123375E3,3.466659546E0,4.679998779E1,-1.681059265E1
1.345133407E3,3.518966675E0,4.703320312E1,-1.633272171E1
1.345143439E3,2.787796021E0,4.709092712E1,-1.605553818E1
1.345153471E3,1.308273315E0,4.711190033E1,-1.596566200E1
1.345163503E3,1.305084229E-1,4.695009232E1,-1.603384209E1
1.345173535E3,-4.350128174E-1,4.683388519E1,-1.641607857E1
1.345183567E3,-4.741973877E-1,4.673408890E1,-1.649399757E1
1.345193598E3,-2.851104736E-1,4.643508148E1,-1.697442818E1
1.345203630E3,-1.252136230E-1,4.620510864E1,-1.751074791E1
1.345213662E3,8.761596680E-2,4.603931046E1,-1.796379471E1
1.345223694E3,3.773193359E-1,4.594651413E1,-1.821889496E1
1.345233726E3,6.588287354E-1,4.581673813E1,-1.826478004E1
1.345243758E3,8.820953369E-1,4.568868256E1,-1.842686272E1
1.345253790E3,1.042404175E0,4.558930206E1,-1.843045235E1
1.345263822E3,1.281860352E0,4.536316681E1,-1.872612190E1
1.345273853E3,1.763809204E0,4.509423065E1,-1.927958488E1
1.345283885E3,2.323806763E0,4.492349243E1,-2.001641273E1
1.345293917E3,2.751190186E0,4.469479752E1,-2.032994270E1
1.345303949E3,2.751190186E0,4.469479752E1,-2.032994270E1
1.345313981E3,3.270965576E0,4.468959045E1,-2.039839363E1
1.345324013E3,3.716308594E0,4.448067093E1,-2.084559441E1
1.345334045E3,4.251983643E0,4.457904434E1,-2.088405037E1
1.345344076E3,4.845336914E0,4.469768524E1,-2.020818138E1
1.345354108E3,5.110885620E0,4.494394684E1,-1.967422295E1
1.345364140E3,5.678939819E0,4.523778915E1,-1.898664284E1
1.345374172E3,5.890045166E0,4.559730911E1,-1.813295174E1
1.345384204E3,6.098861694E0,4.579891968E1,-1.726683998E1
1.345394236E3,5.840164185E0,4.614351273E1,-1.651608467E1
1.345404268E3,5.846038818E0,4.641265106E1,-1.565872002E1
1.345414300E3,5.369567871E0,4.662515640E1,-1.539765930E1
1.345424331E3,5.038314819E0,4.668966293E1,-1.469659805E1
1.345434363E3,4.452468872E0,4.692008209E1,-1.436793709E1
1.345444395E3,4.339309692E0,4.708793640E1,-1.294469261E1
1.345454427E3,4.625183105E0,4.756271362E1,-1.183495140E1
1.345464459E3,4.983123779E0,4.774077988E1,-1.029740143E1
1.345474491E3,5.078109741E0,4.815201950E1,-1.002831650E1
1.345484523E3,5.501678467E0,4.796001053E1,-9.704916000E0
1.345494555E3,6.076736450E0,4.819365311E1,-9.854169846E0
1.345504586E3,6.547531128E0,4.811852646E1,-1.001763153E1
1.345514618E3,7.179763794E0,4.792227173E1,-1.061384010E1
1.345524650E3,8.153823853E0,4.754031754E1,-1.127159309E1
1.345534682E3,9.271530151E0,4.733746338E1,-1.225090790E1
1.345544714E3,1.038111877E1,4.665041733E1,-1.280037689E1
1.345554746E3,1.149107361E1,4.631888962E1,-1.376471519E1
1.345564778E3,1.245626831E1,4.581679535E1,-1.434642410E1
1.345574810E3,1.321867371E1,4.539517212E1,-1.493190575E1
1.345584841E3,1.407908630E1,4.492279434E1,-1.520115280E1
1.345594873E3,1.490226746E1,4.447916794E1,-1.583446884E1
1.345604905E3,1.583551025E1,4.391127777E1,-1.619097328E1
1.345614937E3,1.674565125E1,4.347341919E1,-1.653250313E1
1.345624969E3,1.793815613E1,4.311772919E1,-1.649552917E1
1.345635001E3,1.930708313E1,4.272571564E1,-1.642407227E1
1.345645033E3,2.068434143E1,4.222121811E1,-1.588259125E1
1.345655065E3,2.145310974E1,4.191977692E1,-1.553490448E1
1.345665096E3,2.209359741E1,4.178739166E1,-1.491960144E1
1.345675128E3,2.235215759E1,4.184713745E1,-1.433544922E1
1.345685160E3,2.270933533E1,4.203028488E1,-1.345191193E1
1.345695192E3,2.277188110E1,4.195375061E1,-1.324805832E1
1.345705224E3,2.245889282E1,4.200169373E1,-1.319680405E1
1.345715256E3,2.176892090E1,4.217520523E1,-1.382823372E1
1.345725288E3,2.102992249E1,4.235787201E1,-1.432989311E1
1.345735320E3,1.983642578E1,4.270877075E1,-1.501644897E1
1.345745351E3,1.896893311E1,4.318532562E1,-1.530690956E1
1.345755383E3,1.789001465E1,4.351436234E1,-1.575412560E1
1.345765415E3,1.663946533E1,4.378459549E1,-1.615384483E1
1.345775447E3,1.538935852E1,4.400202942E1,-1.677236366E1
1.345785479E3,1.402482605E1,4.427611160E1,-1.744397163E1
1.345795511E3,1.278761292E1,4.452260208E1,-1.814467812E1
1.345805543E3,1.124505615E1,4.470822144E1,-1.849801445E1
1.345815575E3,9.428421021E0,4.505585861E1,-1.899687767E1
1.345825606E3,7.314178467E0,4.562368393E1,-1.855128670E1
1.345835638E3,5.871643066E0,4.613270187E1,-1.791837883E1
1.345845670E3,5.138854980E0,4.649022675E1,-1.702732277E1
1.345855702E3,5.347229004E0,4.651078796E1,-1.668381691E1
1.345865734E3,5.835693359E0,4.672403717E1,-1.657175255E1
1.345875766E3,5.883010864E0,4.691218185E1,-1.598417091E1
1.345885798E3,4.829467773E0,4.715908813E1,-1.578890419E1
1.345895830E3,3.181915283E0,4.705224609E1,-1.556648827E1
1.345905861E3,1.872299194E0,4.690072632E1,-1.584881210E1
1.345915893E3,1.538711548E0,4.670544434E1,-1.596517563E1
1.345925925E3,1.543212891E0,4.670517731E1,-1.594957733E1
1.345935957E3,1.390274048E0,4.667758942E1,-1.649273682E1
1.345945989E3,1.772872925E0,4.643582916E1,-1.692103577E1
1.345956021E3,1.667373657E0,4.622124863E1,-1.758669662E1
1.345966053E3,2.150512695E0,4.597134018E1,-1.767873192E1
1.345976085E3,2.204635620E0,4.581325531E1,-1.777504921E1
1.345986116E3,2.449676514E0,4.573897934E1,-1.775730705E1
1.345996148E3,2.798187256E0,4.584188843E1,-1.787092018E1
1.346006180E3,3.282669067E0,4.574512863E1,-1.772389412E1
1.346016212E3,3.588516235E0,4.557534409E1,-1.806532097E1
1.346026244E3,4.061477661E0,4.552151871E1,-1.816435051E1
1.346036276E3,4.387725830E0,4.538320923E1,-1.846964836E1
1.346046308E3,4.752487183E0,4.508965302E1,-1.883585739E1
1.346056340E3,4.800613403E0,4.516532135E1,-1.893712997E1
1.346066371E3,5.060546875E0,4.516571045E1,-1.902057648E1
1.346076403E3,5.141937256E0,4.546232224E1,-1.878867340E1
1.346086435E3,5.437561035E0,4.553279114E1,-1.795711136E1
1.346096467E3,5.477584839E0,4.582277679E1,-1.762692261E1
1.346106499E3,5.923492432E0,4.590378189E1,-1.691275215E1
1.346116531E3,6.180557251E0,4.623112488E1,-1.652824974E1
1.346126563E3,6.416137695E0,4.636288834E1,-1.567588615E1
1.346136594E3,6.318054199E0,4.654960632E1,-1.489239883E1
1.346146626E3,6.136962891E0,4.687259674E1,-1.384244919E1
1.346156658E3,5.369293213E0,4.711711884E1,-1.317831802E1
1.346166690E3,4.722106934E0,4.737847900E1,-1.206569672E1
1.346176722E3,4.291030884E0,4.765340042E1,-1.137642479E1
1.346186754E3,4.204483032E0,4.784502029E1,-9.871414185E0
1.346196786E3,4.072784424E0,4.821931458E1,-8.679185867E0
1.346206818E3,3.966674805E0,4.821772385E1,-7.570745468E0
1.346216849E3,3.891830444E0,4.829567719E1,-7.681201935E0
1.346226881E3,4.329681396E0,4.825508499E1,-7.641222000E0
1.346236913E3,4.938842773E0,4.830846405E1,-7.959735870E0
1.346246945E3,5.491470337E0,4.821962357E1,-8.228656769E0
1.346256977E3,6.068618774E0,4.806922531E1,-9.018255234E0
1.346267009E3,7.239562988E0,4.785216904E1,-9.887472153E0
1.346277041E3,8.531982422E0,4.749842072E1,-1.084618187E1
1.346287073E3,9.804855347E0,4.698130035E1,-1.165745926E1
1.346297104E3,1.091027832E1,4.653385925E1,-1.254738045E1
1.346307136E3,1.179879761E1,4.611414719E1,-1.329084778E1
1.346317168E3,1.243487549E1,4.561403656E1,-1.400066376E1
1.346327200E3,1.314970398E1,4.535737228E1,-1.465790939E1
1.346337232E3,1.389118958E1,4.494597626E1,-1.505478096E1
1.346347264E3,1.496838379E1,4.459576035E1,-1.552412605E1
1.346357296E3,1.627076721E1,4.396547699E1,-1.536471748E1
1.346367328E3,1.764021301E1,4.367383575E1,-1.521665001E1
1.346377359E3,1.894309998E1,4.334509277E1,-1.468589592E1
1.346387391E3,1.985282898E1,4.318144226E1,-1.418612289E1
1.346397423E3,2.036430359E1,4.307863998E1,-1.329887772E1
1.346407455E3,2.083976746E1,4.306208801E1,-1.250753021E1
1.346417487E3,2.130346680E1,4.308562469E1,-1.164569092E1
1.346427519E3,2.138563538E1,4.316586685E1,-1.142918396E1
1.346437551E3,2.122251892E1,4.321880341E1,-1.116558075E1
1.346447583E3,2.070986938E1,4.342826462E1,-1.161884689E1
1.346457614E3,1.979087830E1,4.359943008E1,-1.223543930E1
1.346467646E3,1.863307190E1,4.397501755E1,-1.307269478E1
1.346477678E3,1.741487122E1,4.398843002E1,-1.360210609E1
1.346487710E3,1.604594421E1,4.439209366E1,-1.427460861E1
1.346497742E3,1.492211914E1,4.442986298E1,-1.478496742E1
1.346507774E3,1.347955322E1,4.461698914E1,-1.552495384E1
1.346517806E3,1.204388428E1,4.472395325E1,-1.589465332E1
1.346527838E3,1.061352539E1,4.485959244E1,-1.623991394E1
1.346537869E3,9.445907593E0,4.514934158E1,-1.636106300E1
1.346547901E3,9.445907593E0,4.514934158E1,-1.636106300E1
1.346557933E3,8.077194214E0,4.534440613E1,-1.696465874E1
1.346567965E3,6.755798340E0,4.555544281E1,-1.680152321E1
1.346577997E3,5.031616211E0,4.590240097E1,-1.665362167E1
1.346588029E3,3.876586914E0,4.621084976E1,-1.600046921E1
1.346598061E3,3.201126099E0,4.669950104E1,-1.536050415E1
1.346608093E3,3.184936523E0,4.673526001E1,-1.466087151E1
1.346618124E3,3.458648682E0,4.700989151E1,-1.422321320E1
1.346628156E3,3.615905762E0,4.709603119E1,-1.364708138E1
1.346638188E3,2.633148193E0,4.721826935E1,-1.347328758E1
1.346648220E3,1.325363159E0,4.704014587E1,-1.305300522E1
1.346658252E3,4.286193848E-1,4.697823334E1,-1.313784790E1
1.346668284E3,1.944732666E-1,4.675703430E1,-1.321139526E1
1.346678316E3,1.115417480E-1,4.663169098E1,-1.357543945E1
1.346688348E3,4.953918457E-1,4.636513519E1,-1.391785049E1
1.346698379E3,7.800292969E-1,4.629760742E1,-1.435739517E1
1.346708411E3,1.260299683E0,4.621348953E1,-1.451909065E1
1.346718443E3,1.322082520E0,4.608669281E1,-1.486586952E1
1.346728475E3,1.592727661E0,4.595614624E1,-1.502220726E1
1.346738507E3,1.745086670E0,4.598987961E1,-1.475387383E1
1.346748539E3,2.215072632E0,4.572756195E1,-1.484138298E1
1.346758571E3,2.621002197E0,4.571418762E1,-1.499985695E1
1.346768603E3,3.171813965E0,4.554756546E1,-1.513563728E1
1.346778634E3,3.759643555E0,4.551435852E1,-1.541377068E1
1.346788666E3,4.273727417E0,4.537397003E1,-1.541406441E1
1.346798698E3,4.655059814E0,4.536505127E1,-1.542283440E1
1.346808730E3,4.986785889E0,4.533036804E1,-1.592720032E1
1.346818762E3,4.993331909E0,4.523722839E1,-1.609412766E1
1.346828794E3,5.074844360E0,4.527049255E1,-1.573876190E1
1.346838826E3,5.187820435E0,4.542095184E1,-1.510129547E1
1.346848858E3,5.295104980E0,4.560440826E1,-1.461246109E1
1.346858889E3,5.559158325E0,4.578955078E1,-1.368491364E1
1.346868921E3,5.861709595E0,4.595318604E1,-1.326802063E1
1.346878953E3,5.615417480E0,4.605758667E1,-1.281189346E1
1.346888985E3,5.126556396E0,4.640322876E1,-1.213906479E1
1.346899017E3,4.426605225E0,4.642265320E1,-1.162607002E1
1.346909049E3,3.824020386E0,4.661185837E1,-1.116035271E1
1.346919081E3,3.573394775E0,4.663896179E1,-1.031297112E1
