"Time (s)","X (µT)","Y (µT)","Z (µT)"
8.486857300E1,3.841448593E1,-2.282989502E1,-1.978100586E1
8.487860400E1,3.858186722E1,-2.300666809E1,-1.873196411E1
8.488863500E1,3.887985611E1,-2.376303101E1,-1.842095947E1
8.489866500E1,3.838936996E1,-2.398286438E1,-1.801342773E1
8.490869600E1,3.817355728E1,-2.433818054E1,-1.794772339E1
8.491872600E1,3.801223373E1,-2.507810974E1,-1.809771729E1
8.492875700E1,3.758638763E1,-2.487968445E1,-1.863198853E1
8.493878800E1,3.711954498E1,-2.464811707E1,-1.954238892E1
8.494881800E1,3.716331863E1,-2.438987732E1,-2.043731689E1
8.495884900E1,3.695561218E1,-2.388183594E1,-2.137875366E1
8.496887900E1,3.709719849E1,-2.325682068E1,-2.206939697E1
8.497891000E1,3.716124725E1,-2.209240723E1,-2.220956421E1
8.498894100E1,3.742828369E1,-2.135601807E1,-2.293368530E1
8.499897100E1,3.759647369E1,-2.064590454E1,-2.375277710E1
8.500900200E1,3.750693893E1,-1.987559509E1,-2.436996460E1
8.501903300E1,3.733207321E1,-1.940260315E1,-2.509378052E1
8.502906300E1,3.704893112E1,-1.872305298E1,-2.595104980E1
8.503909400E1,3.671810913E1,-1.849430847E1,-2.697100830E1
8.504912400E1,3.611963272E1,-1.823759460E1,-2.792462158E1
8.505915500E1,3.573965073E1,-1.778300476E1,-2.849304199E1
8.506918600E1,3.511810303E1,-1.740870667E1,-2.935238647E1
8.507921600E1,3.482806015E1,-1.749264526E1,-2.942874146E1
8.508924700E1,3.462505341E1,-1.767958069E1,-2.932489014E1
8.509927287E1,3.473304367E1,-1.869219971E1,-2.920028687E1
8.510930388E1,3.471700668E1,-1.962649536E1,-2.854858398E1
8.511933488E1,3.456495667E1,-2.066781616E1,-2.759628296E1
8.512936487E1,3.472526169E1,-2.131153870E1,-2.682876587E1
8.513939588E1,3.507371902E1,-2.187995911E1,-2.598498535E1
8.514942588E1,3.552816391E1,-2.189070129E1,-2.546899414E1
8.515945688E1,3.595895004E1,-2.162481689E1,-2.495770264E1
8.516948787E1,3.639176559E1,-2.075805664E1,-2.492578125E1
8.517951788E1,3.653924942E1,-1.904551697E1,-2.585357666E1
8.518954888E1,3.727406311E1,-1.651820374E1,-2.630535889E1
8.519957987E1,3.900515747E1,-1.420236206E1,-2.546145630E1
8.520960988E1,4.012384415E1,-1.243045044E1,-2.447320557E1
8.521964088E1,4.070689011E1,-1.147367859E1,-2.449923706E1
8.522967088E1,4.084140396E1,-1.093121338E1,-2.436074829E1
8.523970188E1,4.108274841E1,-1.036634827E1,-2.416601562E1
8.524973288E1,4.127151489E1,-1.017205811E1,-2.433880615E1
8.525976288E1,4.101127243E1,-1.025074768E1,-2.457037354E1
8.526979387E1,4.098054123E1,-1.018907166E1,-2.476834106E1
8.527982488E1,4.069380951E1,-1.002558899E1,-2.562152100E1
8.528985488E1,4.026059723E1,-1.067617798E1,-2.583840942E1
8.529988587E1,3.984779739E1,-1.133432007E1,-2.595742798E1
8.530991688E1,3.953102875E1,-1.192143250E1,-2.640783691E1
8.531994688E1,3.913866425E1,-1.288737488E1,-2.672760010E1
8.532997788E1,3.893581390E1,-1.387187195E1,-2.681875610E1
8.534000788E1,3.865811157E1,-1.457838440E1,-2.678036499E1
8.535003888E1,3.812393188E1,-1.546575928E1,-2.696096802E1
8.536006988E1,3.768890381E1,-1.600415039E1,-2.707687378E1
8.537009987E1,3.708319092E1,-1.656208801E1,-2.698611450E1
8.538013088E1,3.685980988E1,-1.720733643E1,-2.721520996E1
8.539016188E1,3.622757721E1,-1.761091614E1,-2.742755127E1
8.540019188E1,3.597048187E1,-1.769163513E1,-2.822869873E1
8.541022288E1,3.541889572E1,-1.782481384E1,-2.896151733E1
8.542025288E1,3.470678711E1,-1.787078857E1,-2.938992310E1
8.543028388E1,3.453212738E1,-1.728744507E1,-2.990792847E1
8.544031487E1,3.426366043E1,-1.689965820E1,-3.078091431E1
8.545034488E1,3.455044937E1,-1.631092834E1,-3.069686890E1
8.546037588E1,3.546918488E1,-1.586102295E1,-3.058987427E1
8.547040687E1,3.656505585E1,-1.414048767E1,-2.933779907E1
8.548043688E1,3.698798370E1,-1.407044983E1,-2.876019287E1
8.549046788E1,3.765908813E1,-1.423912048E1,-2.791812134E1
8.550049788E1,3.815541077E1,-1.428851318E1,-2.694924927E1
8.551052888E1,3.809129715E1,-1.530802917E1,-2.631445312E1
8.552055988E1,3.762068939E1,-1.704296875E1,-2.570971680E1
8.553058988E1,3.767330551E1,-1.918571472E1,-2.450765991E1
8.554062087E1,3.796298218E1,-2.090946960E1,-2.272833252E1
8.555065188E1,3.803413773E1,-2.206480408E1,-2.129251099E1
8.556068188E1,3.818802261E1,-2.265072632E1,-2.011663818E1
8.557071288E1,3.826665497E1,-2.338395691E1,-1.960940552E1
8.558074388E1,3.831962967E1,-2.361523438E1,-1.881137085E1
8.559077388E1,3.843207932E1,-2.381632996E1,-1.814556885E1
8.560080488E1,3.811365891E1,-2.398269653E1,-1.803405762E1
8.561083487E1,3.815392685E1,-2.434049988E1,-1.820336914E1
8.562086588E1,3.754446411E1,-2.451875305E1,-1.901367188E1
8.563089688E1,3.736130905E1,-2.444526672E1,-1.953588867E1
8.564092687E1,3.729728317E1,-2.433598328E1,-2.036590576E1
8.565095788E1,3.718487930E1,-2.376335144E1,-2.122976685E1
8.566098788E1,3.715359497E1,-2.312876892E1,-2.165045166E1
8.567101888E1,3.731398773E1,-2.252691650E1,-2.212075806E1
8.568104988E1,3.751855469E1,-2.163325500E1,-2.251330566E1
8.569107988E1,3.746357727E1,-2.090548706E1,-2.349798584E1
8.570111088E1,3.713341904E1,-2.031733704E1,-2.465808105E1
8.571114087E1,3.703448486E1,-1.994049072E1,-2.512240601E1
8.572117188E1,3.675997543E1,-1.916850281E1,-2.566976929E1
8.573120288E1,3.650881577E1,-1.875292969E1,-2.673767090E1
8.574123287E1,3.626033401E1,-1.821440125E1,-2.750555420E1
8.575126388E1,3.615604401E1,-1.760324097E1,-2.834085083E1
8.576129488E1,3.566076279E1,-1.722654724E1,-2.878018188E1
8.577132488E1,3.532630539E1,-1.716729736E1,-2.932003784E1
8.578135587E1,3.537880707E1,-1.751936340E1,-2.931311035E1
8.579138588E1,3.514222336E1,-1.778538513E1,-2.874447632E1
8.580141688E1,3.512345505E1,-1.840937805E1,-2.833782959E1
8.581144787E1,3.519769287E1,-1.920678711E1,-2.752978516E1
8.582147788E1,3.534744263E1,-2.013133240E1,-2.680160522E1
8.583150888E1,3.564899063E1,-2.082679749E1,-2.615695190E1
8.584153887E1,3.565942764E1,-2.160314941E1,-2.584896851E1
8.585156988E1,3.596934509E1,-2.194734192E1,-2.571542358E1
8.586160088E1,3.582219315E1,-2.138807678E1,-2.527740479E1
8.587163088E1,3.599866486E1,-1.964468384E1,-2.612100220E1
8.588166187E1,3.666691971E1,-1.728825378E1,-2.679769897E1
8.589169188E1,3.817702866E1,-1.500373840E1,-2.617700195E1
8.590172288E1,3.948335266E1,-1.361207581E1,-2.556430054E1
8.591175387E1,4.025284958E1,-1.268859863E1,-2.511758423E1
8.592178388E1,4.047866440E1,-1.197358704E1,-2.459500122E1
8.593181488E1,4.073804855E1,-1.190873718E1,-2.482849121E1
8.594184588E1,4.092466736E1,-1.166902161E1,-2.484118652E1
8.595187588E1,4.087392426E1,-1.146807861E1,-2.480255127E1
8.596190688E1,4.056252289E1,-1.170428467E1,-2.521844482E1
8.597193788E1,4.035324097E1,-1.176794434E1,-2.560238647E1
8.598196787E1,4.015636444E1,-1.192179871E1,-2.534753418E1
8.599199888E1,3.993623352E1,-1.232606506E1,-2.581329346E1
8.600202888E1,3.954582977E1,-1.313374329E1,-2.617785645E1
8.601205987E1,3.944979095E1,-1.393472290E1,-2.628582764E1
8.602209088E1,3.907544708E1,-1.465061951E1,-2.661444092E1
8.603212088E1,3.867126083E1,-1.568205261E1,-2.658999634E1
8.604215188E1,3.812537003E1,-1.655918884E1,-2.660687256E1
8.605218287E1,3.752833176E1,-1.724842834E1,-2.703543091E1
8.606221288E1,3.667714310E1,-1.782296753E1,-2.805047607E1
8.607224388E1,3.583912659E1,-1.850476074E1,-2.773275757E1
8.608227487E1,3.509947586E1,-1.945552063E1,-2.802627563E1
8.609230488E1,3.407170486E1,-1.988667297E1,-2.937353516E1
8.610233592E1,3.307383347E1,-2.067996216E1,-3.007913208E1
8.611236592E1,3.221078110E1,-2.075196838E1,-3.084509277E1
8.612239692E1,3.193882751E1,-2.063790894E1,-3.158999634E1
8.613242792E1,3.202294159E1,-2.023516846E1,-3.118548584E1
8.614245792E1,3.283981705E1,-1.954939270E1,-3.120928955E1
8.615248892E1,3.333446884E1,-1.864637756E1,-3.099822998E1
8.616251992E1,3.402327728E1,-1.801492310E1,-3.087194824E1
8.617254992E1,3.488816071E1,-1.712260437E1,-3.058331299E1
8.618258092E1,3.567198181E1,-1.602679443E1,-2.978710938E1
8.619261092E1,3.676298523E1,-1.556582642E1,-2.928607178E1
8.620264192E1,3.762654495E1,-1.511944580E1,-2.846145630E1
8.621267292E1,3.797071838E1,-1.506623840E1,-2.716064453E1
8.622270292E1,3.775324631E1,-1.670372009E1,-2.634466553E1
8.623273392E1,3.769258499E1,-1.849409485E1,-2.505560303E1
8.624276492E1,3.814389801E1,-2.001063538E1,-2.301037598E1
8.625279492E1,3.853924179E1,-2.100967407E1,-2.180194092E1
8.626282592E1,3.875943756E1,-2.180308533E1,-2.016647339E1
8.627285592E1,3.887904358E1,-2.211555481E1,-1.956661987E1
8.628288692E1,3.900410080E1,-2.197837830E1,-1.907077026E1
8.629291792E1,3.901044083E1,-2.241387939E1,-1.882855225E1
8.630294792E1,3.885667038E1,-2.292872620E1,-1.889916992E1
8.631297892E1,3.835649872E1,-2.326069641E1,-1.919458008E1
8.632300992E1,3.813190079E1,-2.350878906E1,-1.971759033E1
8.633303992E1,3.766173172E1,-2.355828857E1,-2.048440552E1
8.634307092E1,3.751660538E1,-2.323233032E1,-2.126702881E1
8.635310092E1,3.753921509E1,-2.260917664E1,-2.175231934E1
8.636313192E1,3.771782684E1,-2.201280212E1,-2.189279175E1
8.637316292E1,3.761935425E1,-2.103489685E1,-2.277667236E1
8.638319292E1,3.736782074E1,-2.001596069E1,-2.341125488E1
8.639322392E1,3.766021729E1,-1.946371460E1,-2.383468628E1
8.640325392E1,3.743680573E1,-1.877742004E1,-2.495144653E1
8.641328492E1,3.723046112E1,-1.781271362E1,-2.596224976E1
8.642331592E1,3.677618027E1,-1.726603699E1,-2.722796631E1
8.643334592E1,3.647714615E1,-1.690710449E1,-2.793569946E1
8.644337692E1,3.596523285E1,-1.607748413E1,-2.858111572E1
8.645340692E1,3.544366837E1,-1.589927673E1,-2.963272095E1
8.646343792E1,3.519687271E1,-1.561003113E1,-3.046798706E1
8.647346892E1,3.497720337E1,-1.545858765E1,-3.078228760E1
8.648349892E1,3.516830444E1,-1.582934570E1,-3.061077881E1
8.649352992E1,3.516054916E1,-1.631585693E1,-3.019168091E1
8.650355992E1,3.544062805E1,-1.726748657E1,-2.967697144E1
8.651359092E1,3.558710480E1,-1.818798828E1,-2.873577881E1
8.652362192E1,3.582709122E1,-1.908401489E1,-2.824765015E1
8.653365192E1,3.568571091E1,-1.958244324E1,-2.740628052E1
8.654368292E1,3.605955505E1,-1.973838806E1,-2.633068848E1
8.655371392E1,3.651979065E1,-1.880671692E1,-2.649081421E1
8.656374392E1,3.677331924E1,-1.697819519E1,-2.722927856E1
8.657377492E1,3.741317368E1,-1.451847839E1,-2.765216064E1
8.658380492E1,3.850459671E1,-1.245191956E1,-2.679418945E1
8.659383592E1,3.996538925E1,-1.101635742E1,-2.551898193E1
8.660386692E1,4.078890991E1,-1.013816833E1,-2.493212891E1
8.661389692E1,4.147437286E1,-9.263549805E0,-2.412857056E1
8.662392792E1,4.201734543E1,-8.948486328E0,-2.404733276E1
8.663395892E1,4.231721497E1,-8.890014648E0,-2.376776123E1
8.664398892E1,4.266254807E1,-8.935775757E0,-2.327670288E1
8.665401992E1,4.250727463E1,-8.512939453E0,-2.288922119E1
8.666404992E1,4.288880920E1,-8.792312622E0,-2.265859985E1
8.667408092E1,4.275868607E1,-9.095153809E0,-2.282034302E1
8.668411192E1,4.248471832E1,-9.626953125E0,-2.305380249E1
8.669414192E1,4.186591339E1,-1.028370667E1,-2.322344971E1
8.670417292E1,4.163043213E1,-1.106842041E1,-2.407205200E1
8.671420392E1,4.075786591E1,-1.219325256E1,-2.478256226E1
8.672423392E1,4.018373871E1,-1.308274841E1,-2.569958496E1
8.673426492E1,3.920711899E1,-1.426377869E1,-2.571331787E1
8.674429592E1,3.845434952E1,-1.529740906E1,-2.645779419E1
8.675432592E1,3.748714066E1,-1.621543884E1,-2.742266846E1
8.676435692E1,3.662683105E1,-1.715187073E1,-2.798834229E1
8.677438692E1,3.556848907E1,-1.773081970E1,-2.880661011E1
8.678441792E1,3.495261002E1,-1.830001831E1,-2.931536865E1
8.679444892E1,3.386075211E1,-1.860200500E1,-3.002728271E1
8.680447892E1,3.302999496E1,-1.909291077E1,-3.055020142E1
8.681450992E1,3.237165070E1,-1.948139954E1,-3.151266479E1
8.682454092E1,3.253264999E1,-1.955348206E1,-3.129388428E1
8.683457092E1,3.272672272E1,-1.933491516E1,-3.147976685E1
8.684460192E1,3.344651413E1,-1.894073486E1,-3.084405518E1
8.685463192E1,3.405781937E1,-1.839033508E1,-3.054714966E1
8.686466292E1,3.458433151E1,-1.820732117E1,-2.987985229E1
8.687469392E1,3.555766296E1,-1.795072937E1,-2.899291992E1
8.688472392E1,3.643393707E1,-1.798500061E1,-2.793057251E1
8.689475492E1,3.680768967E1,-1.796080017E1,-2.714373779E1
8.690478592E1,3.741224670E1,-1.825801086E1,-2.588223267E1
8.691481592E1,3.668576050E1,-1.960618591E1,-2.537487793E1
8.692484692E1,3.668989182E1,-2.140844727E1,-2.412524414E1
8.693487692E1,3.703665924E1,-2.298020935E1,-2.205477905E1
8.694490792E1,3.723584366E1,-2.409561157E1,-2.045315552E1
8.695493892E1,3.758327103E1,-2.471044922E1,-1.965252686E1
8.696496892E1,3.763743973E1,-2.485479736E1,-1.928079224E1
8.697499992E1,3.725149536E1,-2.497247314E1,-1.907275391E1
8.698503092E1,3.707430267E1,-2.522445679E1,-1.927243042E1
8.699506092E1,3.682387924E1,-2.543045044E1,-1.995071411E1
8.700509192E1,3.641154861E1,-2.553936768E1,-2.036099243E1
8.701512192E1,3.608867645E1,-2.537011719E1,-2.060592651E1
8.702515292E1,3.605813217E1,-2.532974243E1,-2.137814331E1
8.703518392E1,3.566828537E1,-2.463261414E1,-2.162219238E1
8.704521392E1,3.600677490E1,-2.399928284E1,-2.237847900E1
8.705524492E1,3.640599823E1,-2.316223145E1,-2.272207642E1
8.706527492E1,3.680674744E1,-2.202310181E1,-2.293612671E1
8.707530592E1,3.699802399E1,-2.091345215E1,-2.373056030E1
8.708533692E1,3.707352829E1,-1.993661499E1,-2.442382812E1
8.709536692E1,3.696076202E1,-1.918341064E1,-2.482818604E1
8.710539829E1,3.702703476E1,-1.848854065E1,-2.568359375E1
8.711542929E1,3.694495392E1,-1.779306030E1,-2.610745239E1
8.712545929E1,3.658502197E1,-1.685711670E1,-2.701019287E1
8.713549029E1,3.636508179E1,-1.605894470E1,-2.744647217E1
8.714552029E1,3.619889069E1,-1.571675110E1,-2.837271118E1
8.715555129E1,3.595108795E1,-1.554693604E1,-2.855136108E1
8.716558229E1,3.596478653E1,-1.566539001E1,-2.912878418E1
8.717561229E1,3.555788422E1,-1.560739136E1,-2.914407349E1
8.718564329E1,3.580586243E1,-1.653549194E1,-2.913284302E1
8.719567329E1,3.576749802E1,-1.759831238E1,-2.838406372E1
8.720570429E1,3.568524170E1,-1.863278198E1,-2.780313110E1
8.721573529E1,3.577433395E1,-1.948654175E1,-2.719992065E1
8.722576529E1,3.573957443E1,-2.039913940E1,-2.664862061E1
8.723579629E1,3.619665527E1,-2.093948364E1,-2.605923462E1
8.724582629E1,3.620065689E1,-2.122839355E1,-2.592266846E1
8.725585729E1,3.647745514E1,-2.055419922E1,-2.587313843E1
8.726588829E1,3.671302414E1,-1.872572327E1,-2.711907959E1
8.727591829E1,3.714600372E1,-1.629331970E1,-2.747903442E1
8.728594929E1,3.826887894E1,-1.400271606E1,-2.742492676E1
8.729598029E1,3.931375885E1,-1.204389954E1,-2.643231201E1
8.730601029E1,4.011288452E1,-1.105818176E1,-2.592428589E1
8.731604129E1,4.048160934E1,-1.052366638E1,-2.540039062E1
8.732607129E1,4.082284164E1,-1.056994629E1,-2.549838257E1
8.733610229E1,4.102830124E1,-1.028656006E1,-2.519772339E1
8.734613329E1,4.106522751E1,-9.934219360E0,-2.494921875E1
8.735616329E1,4.138295746E1,-9.775482178E0,-2.490899658E1
8.736619429E1,4.144169617E1,-9.507873535E0,-2.474441528E1
8.737622529E1,4.164982605E1,-9.901901245E0,-2.419451904E1
8.738625529E1,4.146139908E1,-1.007501221E1,-2.397668457E1
8.739628629E1,4.109657669E1,-1.113742065E1,-2.487249756E1
8.740631729E1,4.063188553E1,-1.181680298E1,-2.519256592E1
8.741634729E1,4.003917313E1,-1.244464111E1,-2.523129272E1
8.742637829E1,3.952989960E1,-1.311885071E1,-2.590383911E1
8.743640829E1,3.887850952E1,-1.410119629E1,-2.664166260E1
8.744643929E1,3.819199753E1,-1.504029846E1,-2.677526855E1
8.745647029E1,3.772502136E1,-1.584498596E1,-2.746899414E1
8.746650029E1,3.697292709E1,-1.623847961E1,-2.794876099E1
8.747653129E1,3.598668671E1,-1.712471008E1,-2.868649292E1
8.748656229E1,3.520244980E1,-1.758236694E1,-2.883798218E1
8.749659229E1,3.443159103E1,-1.822264099E1,-2.952777100E1
8.750662329E1,3.358726883E1,-1.859385681E1,-3.008404541E1
8.751665329E1,3.273609543E1,-1.930323792E1,-3.111831665E1
8.752668429E1,3.197037888E1,-1.928059387E1,-3.166952515E1
8.753671529E1,3.232516861E1,-1.917698669E1,-3.153094482E1
8.754674529E1,3.292908859E1,-1.876220703E1,-3.132394409E1
8.755677629E1,3.332759476E1,-1.847218323E1,-3.118029785E1
8.756680729E1,3.392276001E1,-1.738262939E1,-3.080374146E1
8.757683729E1,3.421442032E1,-1.689218140E1,-3.088439941E1
8.758686829E1,3.479106140E1,-1.655668640E1,-3.030813599E1
8.759689829E1,3.529033279E1,-1.658770752E1,-2.966909790E1
8.760692929E1,3.608889389E1,-1.662892151E1,-2.864706421E1
8.761696029E1,3.566811371E1,-1.740382385E1,-2.772842407E1
8.762699029E1,3.594684219E1,-1.919108582E1,-2.690475464E1
8.763702129E1,3.633989716E1,-2.076463318E1,-2.505477905E1
8.764705229E1,3.728654099E1,-2.244265747E1,-2.224975586E1
8.765708229E1,3.777367401E1,-2.262049866E1,-2.106393433E1
8.766711329E1,3.807667923E1,-2.301855469E1,-2.001779175E1
8.767714329E1,3.828720856E1,-2.343373108E1,-1.947427368E1
8.768717429E1,3.782479477E1,-2.391946411E1,-1.947283936E1
8.769720529E1,3.714255524E1,-2.461607361E1,-2.048913574E1
8.770723529E1,3.665586472E1,-2.478527832E1,-2.083575439E1
8.771726629E1,3.588349152E1,-2.473007202E1,-2.168746948E1
8.772729729E1,3.557787704E1,-2.462715149E1,-2.252578735E1
8.773732729E1,3.552397156E1,-2.426840210E1,-2.301284790E1
8.774735829E1,3.541590881E1,-2.351431274E1,-2.343032837E1
8.775738829E1,3.570586395E1,-2.254762268E1,-2.372860718E1
8.776741929E1,3.618082047E1,-2.170066833E1,-2.489273071E1
8.777745029E1,3.603364182E1,-2.093873596E1,-2.510281372E1
8.778748029E1,3.607598114E1,-1.992494202E1,-2.590695190E1
8.779751129E1,3.603675079E1,-1.943855286E1,-2.696765137E1
8.780754129E1,3.580933762E1,-1.878005981E1,-2.740905762E1
8.781757229E1,3.543728638E1,-1.825169373E1,-2.821261597E1
8.782760329E1,3.497763062E1,-1.749343872E1,-2.914465332E1
8.783763329E1,3.453945541E1,-1.683670044E1,-2.990670776E1
8.784766429E1,3.447390366E1,-1.648806763E1,-2.966430664E1
8.785769429E1,3.455247498E1,-1.641217041E1,-3.025708008E1
8.786772529E1,3.430461121E1,-1.669317627E1,-3.025360107E1
8.787775629E1,3.382349396E1,-1.726843262E1,-3.065075684E1
8.788778629E1,3.373410416E1,-1.810926819E1,-2.992251587E1
8.789781729E1,3.396238327E1,-1.909580994E1,-2.956185913E1
8.790784729E1,3.417200089E1,-2.012622070E1,-2.867523193E1
8.791787829E1,3.441505814E1,-2.103941345E1,-2.777496338E1
8.792790929E1,3.468588638E1,-2.134754944E1,-2.721520996E1
8.793793929E1,3.521516037E1,-2.106256104E1,-2.712304688E1
8.794797029E1,3.605025101E1,-2.018588257E1,-2.770797729E1
8.795800129E1,3.612441635E1,-1.756381226E1,-2.826470947E1
8.796803129E1,3.704845047E1,-1.472929382E1,-2.831054688E1
8.797806229E1,3.829389191E1,-1.260304260E1,-2.774343872E1
8.798809229E1,3.940712738E1,-1.152790833E1,-2.681201172E1
8.799812329E1,4.004436874E1,-1.049136353E1,-2.603759766E1
8.800815429E1,4.074210358E1,-1.008581543E1,-2.572457886E1
8.801818429E1,4.121783447E1,-9.770294189E0,-2.529199219E1
8.802821529E1,4.132180405E1,-9.684158325E0,-2.496417236E1
8.803824629E1,4.157805252E1,-9.549606323E0,-2.460455322E1
8.804827629E1,4.147213745E1,-9.495193481E0,-2.393609619E1
8.805830729E1,4.183472824E1,-9.710556030E0,-2.428509521E1
8.806833829E1,4.166295242E1,-9.603149414E0,-2.457809448E1
8.807836829E1,4.135094452E1,-1.009455872E1,-2.455688477E1
8.808839929E1,4.109858704E1,-1.095571899E1,-2.492810059E1
8.809842929E1,4.071767807E1,-1.167706299E1,-2.551058960E1
8.810846017E1,4.015785980E1,-1.233634949E1,-2.573202515E1
8.811849117E1,3.955288315E1,-1.318142700E1,-2.636676025E1
8.812852117E1,3.885720444E1,-1.383824158E1,-2.690994263E1
8.813855217E1,3.818220139E1,-1.448622131E1,-2.733050537E1
8.814858317E1,3.784176254E1,-1.506918335E1,-2.820635986E1
8.815861317E1,3.714793777E1,-1.571734619E1,-2.852319336E1
8.816864417E1,3.626564407E1,-1.638998413E1,-2.898324585E1
8.817867517E1,3.534725189E1,-1.685775757E1,-2.992706299E1
8.818870517E1,3.465933609E1,-1.742654419E1,-3.057260132E1
8.819873617E1,3.351757050E1,-1.780566406E1,-3.137094116E1
8.820876617E1,3.291274643E1,-1.821607971E1,-3.170849609E1
8.821879717E1,3.304956436E1,-1.817697144E1,-3.169683838E1
8.822882817E1,3.337782288E1,-1.755493164E1,-3.144869995E1
8.823885817E1,3.376871872E1,-1.688536072E1,-3.138473511E1
8.824888917E1,3.426089478E1,-1.659883118E1,-3.131353760E1
8.825891917E1,3.474514389E1,-1.611340332E1,-3.129257202E1
8.826895017E1,3.520936584E1,-1.571960449E1,-3.070199585E1
8.827898117E1,3.577312851E1,-1.569143677E1,-2.969760132E1
8.828901117E1,3.635979462E1,-1.563397217E1,-2.872286987E1
8.829904217E1,3.581294632E1,-1.669453430E1,-2.809298706E1
8.830907317E1,3.622110748E1,-1.878776550E1,-2.671444702E1
8.831910317E1,3.689868546E1,-2.036262512E1,-2.489660645E1
8.832913417E1,3.736835861E1,-2.126704407E1,-2.321856689E1
8.833916417E1,3.795233917E1,-2.233990479E1,-2.183529663E1
8.834919517E1,3.827249527E1,-2.239083862E1,-2.060305786E1
8.835922617E1,3.827126312E1,-2.265812683E1,-2.003805542E1
8.836925617E1,3.834052658E1,-2.308641052E1,-1.932748413E1
8.837928717E1,3.765715027E1,-2.368566895E1,-1.938406372E1
8.838931817E1,3.680470276E1,-2.438215637E1,-1.972958374E1
8.839934817E1,3.684563065E1,-2.496665955E1,-2.032601929E1
8.840937917E1,3.645168686E1,-2.477265930E1,-2.129092407E1
8.841940917E1,3.606561661E1,-2.425181580E1,-2.176718140E1
8.842944017E1,3.604904938E1,-2.331356812E1,-2.227566528E1
8.843947117E1,3.618194199E1,-2.245748901E1,-2.323880005E1
8.844950117E1,3.658004379E1,-2.146435547E1,-2.396075439E1
8.845953217E1,3.677511978E1,-2.076675415E1,-2.485821533E1
8.846956317E1,3.688392258E1,-1.972686768E1,-2.519116211E1
8.847959317E1,3.685089874E1,-1.852769470E1,-2.573800659E1
8.848962417E1,3.678856659E1,-1.779788208E1,-2.630212402E1
8.849965417E1,3.672111511E1,-1.707032776E1,-2.684722900E1
8.850968517E1,3.647122192E1,-1.669761658E1,-2.745156860E1
8.851971617E1,3.603352737E1,-1.612234497E1,-2.822634888E1
8.852974617E1,3.560852814E1,-1.587374878E1,-2.880264282E1
