"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.412253052E2,3.532204742E0,-8.010142822E0,1.327589264E0
3.412353342E2,-1.510359192E-1,-7.335346069E0,2.782713318E-1
3.412453642E2,6.765930176E-1,-1.483639755E1,-7.135661316E0
3.412553932E2,2.237097931E0,-3.547278397E1,-8.455317078E0
3.412654222E2,2.650388489E0,-6.024716537E1,2.588986176E1
3.412754512E2,3.282374268E0,-2.915157898E1,-1.514206192E1
3.412854802E2,-2.986739044E0,-6.392157440E0,-2.739213776E1
3.412955092E2,-3.399131470E0,-7.991880798E-1,-1.674522812E1
3.413055382E2,-2.117646332E0,4.686753845E0,-1.436293213E1
3.413155672E2,-3.005001068E0,1.020113663E1,-1.360670471E1
3.413255962E2,-3.764371948E0,1.041055115E1,-1.005414230E1
3.413356252E2,-3.595672760E0,6.535708923E0,-5.473966827E0
3.413456542E2,-2.726879425E0,7.993377686E-1,-7.619155884E-1
3.413556832E2,-1.034648438E0,-2.781964874E0,-7.168592834E-1
3.413657122E2,-5.721102905E-1,-4.885390778E0,-2.712359619E0
3.413757412E2,-1.679956512E0,-9.623338165E0,-7.247628479E0
3.413857712E2,-3.155288544E0,-2.848711075E1,-1.314072372E1
3.413958002E2,6.168672180E-1,-4.867143723E1,-1.271276367E1
3.414058292E2,-4.578977966E-1,-4.604948959E1,-6.527925110E0
3.414158582E2,-8.297395477E0,-3.273437851E1,-9.254954224E0
3.414258872E2,-1.189935516E1,-2.425690750E1,-9.361083527E0
3.414359162E2,-1.392808640E1,-1.824406128E1,1.926823151E1
3.414459452E2,-1.259840149E1,-1.137050491E1,5.046006775E1
3.414559742E2,-4.969665527E-2,-1.879746048E1,1.614063538E1
3.414660032E2,-1.334025879E0,-2.412248703E1,-1.051937485E1
3.414760322E2,-3.249742126E-1,-2.107826752E1,5.922733612E0
3.414860612E2,5.278623047E0,-1.541569290E1,1.909818512E1
3.414960902E2,6.439309387E0,-1.017943176E1,1.434886139E1
3.415061192E2,4.473597107E0,-5.875132599E0,3.939807129E0
3.415161482E2,2.085912323E0,-1.020128632E0,1.975741425E0
3.415261772E2,-1.616338806E0,4.317022705E-1,4.567451935E0
3.415362072E2,-4.092339935E0,-4.607418823E-1,7.361840973E0
3.415462362E2,-4.537065125E0,-5.366340637E-1,9.734407196E0
3.415562652E2,-4.831652527E0,-8.117619324E-1,1.026789780E1
3.415662942E2,-5.448070679E0,-1.695673828E0,1.073911789E1
3.415763232E2,-5.191653900E0,-3.276386719E0,1.062505508E1
3.415863522E2,-1.315015411E0,-4.934937744E0,5.869594116E0
3.415963812E2,1.884131927E0,-4.423002319E0,1.462458801E0
3.416064142E2,2.169738007E0,-3.163222046E0,3.415896606E-1
3.416164432E2,1.468146973E0,-2.455194397E0,-3.668870544E-1
3.416264722E2,-8.806187439E-1,-3.163222046E0,-1.832788696E0
3.416365012E2,-3.571872253E0,-5.588628387E0,-4.963228912E0
3.416465302E2,-5.002746735E0,-1.095242432E1,-6.733896790E0
3.416565592E2,-4.147874451E0,-2.123050095E1,-5.802683258E0
3.416665882E2,-3.395239563E0,-2.992771500E1,-1.902244263E0
3.416766182E2,-7.173233185E0,-3.457315475E1,3.562591553E-2
3.416866472E2,-9.776619415E0,-4.070380600E1,-1.252894592E-1
3.416966762E2,-5.252277832E0,-4.067716141E1,3.100801849E0
3.417067052E2,-1.894011383E0,-2.868544830E1,3.533551941E0
3.417167342E2,-4.061054993E-1,-2.309502365E1,1.968556366E0
3.417267632E2,1.849254456E0,-2.471615250E1,5.614823914E-1
3.417367922E2,5.256169739E0,-2.725068192E1,-7.734116821E0
3.417468212E2,8.009693756E0,-2.414988007E1,-7.193441162E0
3.417568502E2,8.912915497E0,-1.934861435E1,-2.065704346E0
3.417668792E2,3.706741791E0,-1.963601669E1,-2.804567871E0
3.417769082E2,-2.467019806E0,-1.803958649E1,-9.830956421E0
3.417869372E2,-8.837322693E0,-1.380369507E1,-1.693682968E1
3.417969662E2,-1.518008286E1,-8.545729065E0,-1.259031830E1
3.418069952E2,-1.314760941E1,-8.684939575E-1,-4.170926514E0
3.418170252E2,-4.934338989E0,2.490670624E0,-7.587272186E0
3.418270542E2,-4.058061218E-1,3.111579437E0,-7.441475372E0
3.418370832E2,3.950435028E0,5.277275848E0,-7.381300507E0
3.418471122E2,8.252339172E0,9.021439819E0,-6.069877625E0
3.418571412E2,9.547445984E0,1.257430161E1,-3.646566925E0
3.418671702E2,7.963739319E0,1.389784927E1,-3.844006348E0
3.418771992E2,3.128494263E0,1.244062958E1,-5.743406525E0
3.418872282E2,-3.649411011E-1,1.013677048E1,-6.720125427E0
3.418972572E2,-8.770262146E-1,7.004084930E0,-4.462669830E0
3.419072862E2,2.609074402E-1,3.419339447E0,-7.123686218E-1
3.419173152E2,7.512876892E-1,-6.885681152E-1,2.520758057E0
3.419273442E2,2.252815247E0,-3.197500763E0,5.483097839E0
3.419373732E2,3.155887299E0,-7.075486450E0,7.638465729E0
3.419474022E2,5.397475891E0,-1.408121796E1,1.342423416E1
3.419574322E2,6.845714264E0,-2.009675858E1,1.549652481E1
3.419674612E2,7.270530853E0,-1.981279907E1,6.382277985E0
3.419774902E2,6.890321503E0,-1.379441437E1,2.888543243E0
3.419875192E2,2.197131042E0,-7.396419067E0,-9.674382019E-1
3.419975482E2,-1.791923676E0,-3.979025574E0,-1.881886597E0
3.420075772E2,-5.435197449E-1,-5.331313477E0,-1.119492004E1
3.420176062E2,1.296753387E0,-1.585068832E1,-1.444840439E1
3.420276352E2,1.571881256E0,-4.328728363E1,1.351210144E1
3.420376642E2,7.160359955E0,-4.885226120E1,7.746690674E0
3.420476932E2,5.803731079E0,-1.793181061E1,-2.119457565E1
3.420577222E2,-1.987566833E0,-4.721930695E0,-1.696003143E1
3.420677512E2,-2.151176605E0,-1.130149841E-1,-8.455915833E0
3.420777802E2,-1.512005768E0,1.979483643E0,-5.429359589E0
3.420878092E2,-1.777553558E0,5.015619965E0,-9.564660187E0
3.420978392E2,-2.354004822E0,6.678511963E0,-1.050006500E1
3.421078682E2,-2.751428375E0,3.660188599E0,-6.997798004E0
3.421178972E2,-2.718047791E0,-2.371219025E0,-5.076842651E0
3.421279262E2,-2.074685669E0,-6.285728760E0,-7.474556580E0
3.421379552E2,-3.099155273E0,-1.356254654E1,-1.506706787E1
3.421479842E2,-1.806742859E0,-2.933000793E1,-1.877321091E1
3.421580132E2,1.068627777E0,-3.766707092E1,-1.248493744E1
3.421680422E2,-2.468516693E0,-3.748939041E1,-7.590116272E0
3.421780712E2,-7.805668030E0,-2.966650818E1,-7.326215057E0
3.421881002E2,-9.123228149E0,-2.355112518E1,-5.920937347E0
3.421981292E2,-1.028630951E1,-1.847967133E1,1.741987518E1
3.422081582E2,-7.449558563E0,-1.276605286E1,5.136733109E1
3.422181872E2,4.009262695E0,-2.062650696E1,2.201037918E1
3.422282162E2,-1.261726227E0,-2.398252808E1,-6.705156555E0
3.422382462E2,-2.177222443E0,-2.044568298E1,1.381028137E0
3.422482752E2,3.971990204E0,-1.459195587E1,1.837548798E1
3.422583042E2,5.950725403E0,-1.088686066E1,1.824391159E1
3.422683332E2,4.592449951E0,-6.440806274E0,4.893174591E0
3.422783622E2,3.648812256E0,-6.536906433E-1,1.135388947E0
3.422883912E2,2.644550629E0,1.782343597E0,3.287463684E0
3.422984202E2,-3.486250305E-1,6.448590088E-1,7.366780701E0
3.423084492E2,-3.699556732E0,-2.873125305E0,1.074929672E1
3.423184782E2,-5.602699127E0,-5.592071228E0,1.257669662E1
3.423285072E2,-5.428162079E0,-6.683451691E0,1.141166931E1
3.423385362E2,-3.185974731E0,-6.172564087E0,7.466323700E0
3.423485652E2,9.954299927E-1,-4.727918243E0,1.823208618E0
3.423585942E2,2.875969391E0,-3.221151581E0,-1.346749420E0
3.423686232E2,3.080893250E0,-1.973047028E0,-1.177900543E0
3.423786522E2,2.683469696E0,-2.068249054E0,2.989283752E-1
3.423886822E2,1.293460236E0,-4.112697601E0,-6.286926270E-3
3.423987112E2,-1.510209503E0,-7.755372620E0,-4.286635895E0
3.424087402E2,-2.734962616E0,-1.415441574E1,-7.230563965E0
3.424187692E2,-2.060165863E0,-2.459774872E1,-6.316115570E0
3.424287982E2,-2.546504517E0,-3.274710205E1,-2.881358185E0
3.424388272E2,-4.982838135E0,-3.647614746E1,-1.814227295E0
3.424488562E2,-5.600304108E0,-3.946498215E1,-1.631906433E0
3.424588852E2,-1.546883240E0,-3.219475067E1,3.770658875E-1
3.424689142E2,2.619552612E-2,-2.451302490E1,1.588796082E0
3.424789432E2,5.346881104E-1,-2.236124954E1,4.330494690E0
3.424889722E2,1.911674652E0,-2.719589584E1,4.872517548E0
3.424990012E2,6.179898834E0,-2.844579666E1,-2.768792267E0
3.425090302E2,1.014994308E1,-2.561638046E1,-2.176174622E0
3.425190602E2,6.170318756E0,-2.308409637E1,-1.943408661E0
3.425290892E2,-2.330204315E0,-2.254237289E1,-7.813451843E0
3.425391182E2,-7.613767090E0,-1.843611191E1,-1.201716019E1
3.425491472E2,-1.300330948E1,-1.256277557E1,-1.156060959E1
3.425591762E2,-1.647099838E1,-5.437293091E0,-8.806037750E0
3.425692052E2,-1.149803970E1,1.005908203E0,-8.414901123E0
3.425792342E2,-3.905079346E0,2.003733215E0,-5.921087036E0
3.425892632E2,-1.223705292E0,1.669478302E0,-7.713160400E0
3.425992922E2,3.465443573E0,5.216951294E0,-7.088958435E0
3.426093208E2,9.300758972E0,1.003722748E1,-3.611240387E0
3.426193498E2,9.723180542E0,1.231848358E1,-2.284848633E0
3.426293788E2,5.297334137E0,1.255124954E1,-4.302053833E0
3.426394078E2,1.359023895E0,1.173933792E1,-5.830375671E0
3.426494378E2,-7.599696350E-1,9.403595123E0,-6.272855530E0
3.426594668E2,-1.686991882E-1,6.481671295E0,-4.419409790E0
3.426694958E2,5.146298218E-1,3.165916443E0,-1.100661163E0
3.426795248E2,1.394649811E0,1.273851013E-1,1.154848480E0
3.426895538E2,2.570155334E0,-2.505789185E0,5.251679077E0
3.426995828E2,4.451293488E0,-8.480913849E0,9.869875488E0
3.427096118E2,8.484207001E0,-1.664793045E1,1.795650925E1
3.427196408E2,1.127859604E1,-2.183494400E1,1.568932388E1
3.427296698E2,1.069675598E1,-1.943992447E1,7.069798279E0
3.427396988E2,7.643704834E0,-1.262504608E1,2.059866486E0
3.427497278E2,8.229885864E-1,-6.441554718E0,-3.447331238E0
3.427597568E2,-3.492836609E0,-2.053130493E0,-2.770438843E0
3.427697858E2,-1.822310486E0,-9.327104187E-1,-1.078686859E1
3.427798148E2,1.852248230E0,-6.508615265E0,-1.700194427E1
3.427898448E2,5.843847656E-1,-3.151681046E1,1.577719116E1
3.427998738E2,2.372117157E0,-5.104205750E1,1.718591171E1
3.428099028E2,5.614823914E0,-2.646197205E1,-2.697869751E1
3.428199318E2,-2.064656525E0,-1.001118164E1,-1.964320175E1
3.428299608E2,-2.938688965E0,-1.381926270E0,-1.018302429E1
3.428399898E2,-1.662293243E0,1.141226807E0,-4.657863922E0
3.428500188E2,-1.607207794E0,2.835852814E0,-6.059848480E0
3.428600478E2,-1.490899658E0,5.343587952E0,-9.233249359E0
3.428700768E2,-2.221081238E0,4.074976044E0,-8.778195648E0
3.428801058E2,-2.923271027E0,-2.219284973E0,-6.326593781E0
3.428901348E2,-3.027304688E0,-7.661667480E0,-7.632927246E0
3.429001638E2,-4.812492371E0,-1.620829468E1,-1.341854599E1
3.429101928E2,-3.147804108E0,-2.855521912E1,-1.602417755E1
3.429202218E2,1.788929901E0,-3.633439224E1,-1.145807281E1
3.429302518E2,-2.251318359E0,-3.633244629E1,-7.621401215E0
3.429402808E2,-8.850495300E0,-3.011901718E1,-9.207203522E0
3.429503098E2,-1.014230896E1,-2.391771286E1,-7.678731995E0
3.429603388E2,-7.654632111E0,-1.898292480E1,6.193520508E0
3.429703678E2,-1.253942413E0,-1.386162460E1,5.082396103E1
3.429803968E2,5.383554840E0,-2.034269714E1,2.739902344E1
3.429904258E2,-1.358724518E0,-2.329875000E1,-6.179449768E0
3.430004548E2,-1.184486847E0,-2.010559021E1,-2.436932373E0
3.430104838E2,3.947441254E0,-1.411953827E1,1.556343567E1
3.430205128E2,6.316115570E0,-9.395511932E0,1.911554901E1
3.430305418E2,5.001249847E0,-6.765630798E0,7.345973969E0
3.430405708E2,4.069886627E0,-2.489173737E0,2.172881470E0
3.430505998E2,1.096170502E0,-2.157014465E-1,4.082011414E0
3.430606298E2,-2.964884491E0,-1.659000092E0,7.631130981E0
3.430706588E2,-4.664749603E0,-2.943628693E0,1.002824615E1
3.430806878E2,-5.163961487E0,-3.434308319E0,1.119447098E1
3.430907168E2,-5.170398102E0,-3.961811371E0,1.121677460E1
3.431007458E2,-3.655847626E0,-4.157155151E0,8.827892303E0
3.431107748E2,7.092251587E-1,-3.955823822E0,4.747078400E0
3.431208038E2,2.984344025E0,-3.375330963E0,1.553020477E0
3.431308328E2,3.233276367E0,-3.186573486E0,6.635700989E-1
3.431408618E2,2.249522095E0,-4.175267487E0,1.337917786E0
3.431508908E2,1.438508606E-1,-6.144721985E0,-4.837939453E-1
3.431609198E2,-2.352657623E0,-9.331744537E0,-4.061054993E0
3.431709488E2,-3.187321930E0,-1.605561218E1,-6.780000916E0
3.431809778E2,-2.051184540E0,-2.605841125E1,-6.243366852E0
3.431910068E2,-2.825823669E0,-3.313749023E1,-5.024152222E0
3.432010368E2,-4.998106384E0,-3.557053070E1,-4.330494690E0
3.432110658E2,-3.966451721E0,-3.696727615E1,-1.840273132E0
3.432210948E2,1.434017944E-1,-3.139451477E1,2.942730560E0
3.432311238E2,9.963281250E-1,-2.418730225E1,2.270179138E0
3.432411528E2,1.401535492E0,-2.162313446E1,-9.177415466E-1
3.432511818E2,4.185596008E0,-2.456571533E1,9.604028320E-1
3.432612108E2,1.635289398E1,-2.749362671E1,-7.375013580E0
3.432712398E2,1.658910278E1,-2.494098495E1,3.776646423E-1
3.432812688E2,8.940907288E-1,-2.466540802E1,6.616840210E0
3.432912978E2,-1.280886383E0,-2.110536118E1,-1.026565247E0
3.433013268E2,-4.966821442E0,-1.826546677E1,-1.195219528E1
3.433113558E2,-1.090422455E1,-1.454600143E1,-1.585832245E1
3.433213848E2,-1.451441711E1,-7.733817444E0,-1.194186676E1
3.433314148E2,-1.256172775E1,-2.149530029E-1,-7.927814026E0
3.433414438E2,-5.212310944E0,1.376687164E0,-5.524561615E0
3.433514728E2,-1.269510040E0,1.936223602E0,-6.377487946E0
3.433615018E2,4.122876434E0,5.289849701E0,-6.202801208E0
3.433715308E2,9.923164673E0,1.088686066E1,-3.284769287E0
3.433815598E2,1.037687119E1,1.463371902E1,-3.230731659E0
3.433915888E2,5.655239868E0,1.405472305E1,-4.584666138E0
3.434016178E2,6.327342224E-1,1.204949295E1,-6.472839661E0
3.434116468E2,-2.338137817E0,1.013242950E1,-9.055419159E0
3.434216758E2,-3.016078033E0,6.985373840E0,-7.303911438E0
3.434317048E2,-2.407593384E0,3.750001831E0,-2.952909393E0
3.434417338E2,-1.414857788E0,1.147813110E0,1.309626617E0
3.434517628E2,5.180726624E-1,-1.598675537E0,4.899760895E0
3.434617928E2,2.442770233E0,-7.488477631E0,9.201215973E0
3.434718218E2,6.252647552E0,-1.704969498E1,1.535955963E1
3.434818508E2,1.060694275E1,-2.431842957E1,2.124172760E1
3.434918798E2,1.243524078E1,-2.329366058E1,1.206655746E1
3.435019088E2,1.021101608E1,-1.367256775E1,1.317260742E0
3.435119378E2,3.648063812E0,-5.770051117E0,-3.750301208E0
3.435219668E2,-1.687291260E0,-1.826202393E0,-2.497256927E0
3.435319958E2,-2.371069336E0,-4.743635559E-1,-6.294560394E0
3.435420248E2,3.282673645E-1,-3.404669952E0,-1.835048996E1
3.435520538E2,9.375004578E-1,-2.123499161E1,-1.358874207E0
3.435620828E2,-5.553451538E-1,-5.681749741E1,3.052227859E1
3.435721118E2,5.037624207E0,-3.629173096E1,-1.695868423E1
3.435821408E2,-1.242117004E0,-1.237416779E1,-2.267709274E1
3.435921708E2,-4.053869934E0,-2.260599060E0,-1.411534698E1
3.436021998E2,-2.100132751E0,1.534908142E0,-5.561385040E0
3.436122250E2,-1.786983948E0,2.915936279E0,-5.993237000E0
3.436222540E2,-1.803599396E0,6.464457092E0,-1.141107056E1
3.436322830E2,-2.259551239E0,5.408253479E0,-9.450896759E0
3.436423120E2,-2.876418457E0,-1.102906494E0,-7.765850830E0
3.436523410E2,-2.359393616E0,-7.288194122E0,-9.386680298E0
3.436623700E2,-3.311563568E0,-1.615201172E1,-1.530537231E1
3.436723990E2,-1.049617310E0,-2.906371170E1,-1.715118393E1
3.436824280E2,3.848497009E0,-3.505051208E1,-1.147109573E1
3.436924570E2,-7.954458618E-1,-3.450474701E1,-8.387358398E0
3.437024860E2,-6.842271423E0,-2.821467728E1,-8.751700745E0
3.437125150E2,-7.774532776E0,-2.192146408E1,-7.520660706E0
3.437225450E2,-6.033952332E0,-1.973091934E1,-2.398462372E0
3.437325740E2,-2.981499939E0,-1.746672775E1,4.915882370E1
3.437426030E2,1.843117218E0,-1.940669357E1,4.457565445E1
3.437526320E2,2.680026855E0,-2.245106277E1,-6.113586731E0
3.437626610E2,7.319778442E-1,-2.067964645E1,-4.407734070E0
3.437726900E2,3.864214325E0,-1.462339050E1,1.580278793E1
3.437827190E2,6.838379517E0,-1.228824646E1,2.391067749E1
3.437927480E2,5.780679016E0,-1.071621552E1,8.830736389E0
3.438027770E2,4.843627625E0,-5.901627502E0,2.865042114E-1
3.438128060E2,2.599793701E0,-2.449955292E0,2.235451355E0
3.438228350E2,-1.757794647E0,-2.466121674E0,6.855893097E0
3.438328640E2,-3.931723938E0,-2.573747864E0,9.354946289E0
3.438428930E2,-4.324507141E0,-2.966680756E0,9.571096802E0
3.438529220E2,-3.772155762E0,-3.649261322E0,7.170688477E0
3.438629520E2,-3.040477295E0,-3.676205292E0,5.550308075E0
3.438729810E2,-1.402433624E0,-3.044967957E0,4.769831085E0
3.438830100E2,1.350192261E0,-3.116070099E0,4.483177185E0
3.438930390E2,2.143542480E0,-3.158881073E0,3.250041504E0
3.439030680E2,1.731150055E0,-2.901865540E0,7.918533325E-1
3.439130970E2,4.321513367E-1,-3.213218079E0,-1.896107025E0
3.439231260E2,-1.200653229E0,-5.097350006E0,-4.163591766E0
3.439331550E2,-2.432441711E0,-8.597970428E0,-5.959257660E0
3.439431840E2,-2.612217865E0,-1.628822845E1,-6.878047028E0
3.439532130E2,-2.173629913E0,-2.640868286E1,-3.927832031E0
3.439632420E2,-3.621568909E0,-3.079950211E1,2.499801636E-2
3.439732710E2,-6.988068237E0,-3.288062439E1,1.458716583E0
3.439833000E2,-7.007078705E0,-3.642136139E1,2.561024323E0
3.439933300E2,-1.379680939E0,-3.097329071E1,4.373455353E0
3.440033590E2,6.149212646E-1,-2.389885208E1,3.094065857E0
3.440133880E2,1.401834869E0,-2.373494293E1,4.012406158E0
3.440234170E2,3.980073395E0,-2.938299774E1,-7.135661316E-1
3.440334460E2,7.773784332E0,-2.861180145E1,-4.789290619E0
3.440434750E2,9.132359161E0,-2.543675400E1,-7.104226685E-1
3.440535040E2,2.239193573E0,-2.518497757E1,-5.837860107E-1
3.440635330E2,-3.936364288E0,-2.216740265E1,-7.451205139E0
3.440735620E2,-9.177116089E0,-1.774844193E1,-1.259450958E1
3.440835910E2,-1.364846786E1,-1.237326965E1,-1.189681046E1
3.440936200E2,-1.461934891E1,-4.059558105E0,-8.518336029E0
3.441036490E2,-7.192692719E0,1.932631073E0,-7.107669525E0
3.441136780E2,-2.982697449E0,2.244582367E0,-7.135361938E0
3.441237080E2,-3.963757324E-1,2.813998260E0,-8.496032410E0
3.441337370E2,6.876101074E0,6.326893158E0,-6.769971771E0
3.441437660E2,1.039543259E1,9.932894440E0,-4.131857758E0
3.441537950E2,1.061307999E1,1.249556534E1,-2.506537628E0
3.441638240E2,6.179300079E0,1.243239670E1,-4.464017029E0
3.441738530E2,2.184257813E0,1.096155533E1,-6.218967590E0
3.441838820E2,-3.668870544E-1,8.899593201E0,-7.783963165E0
3.441939110E2,6.105802917E-1,6.351292419E0,-5.604944458E0
3.442039400E2,1.812131653E0,2.733765106E0,-8.041278076E-1
3.442139690E2,2.710263977E0,-5.459147644E-1,2.364932098E0
3.442239980E2,4.250710602E0,-2.578837280E0,4.439168701E0
3.442340270E2,5.009183350E0,-6.007607117E0,6.240672455E0
3.442440560E2,6.413263550E0,-1.179187866E1,1.198452805E1
3.442540860E2,7.636220398E0,-1.712588654E1,1.289283920E1
3.442641150E2,6.811884613E0,-1.750729340E1,5.039719849E0
3.442741440E2,5.949827271E0,-1.432550995E1,2.783012695E0
3.442841730E2,3.377426605E0,-9.579928436E0,1.257385254E0
3.442942020E2,2.839595032E-1,-9.899364166E0,2.769540710E0
3.443042310E2,-5.583389282E-2,-1.851424942E1,-1.065409470E1
3.443142600E2,2.189197540E0,-4.249004150E1,-7.253316650E0
3.443242890E2,6.024971008E0,-5.137107330E1,1.538515640E1
3.443343180E2,5.579796753E0,-1.692949493E1,-1.853909775E1
3.443443470E2,-1.891915741E0,-2.850671997E0,-2.216306168E1
3.443543760E2,-2.620301056E0,1.021326141E0,-1.180624878E1
3.443644050E2,-2.219734039E0,4.739893341E0,-1.187256088E1
3.443744340E2,-2.833457794E0,8.459208984E0,-1.159458893E1
3.443844640E2,-3.250191193E0,8.850345612E0,-8.561446381E0
3.443944930E2,-3.374283142E0,5.138364716E0,-3.310515747E0
3.444045220E2,-2.466421051E0,-3.089575195E-1,-7.445516968E-1
3.444145510E2,-1.711091766E0,-2.903063049E0,-2.913391571E0
3.444245800E2,-3.625610504E0,-7.840096436E0,-9.255552979E0
3.444346090E2,-7.537874908E0,-2.338092911E1,-1.809347443E1
3.444446380E2,-3.177442474E0,-4.106889679E1,-1.628298935E1
3.444546670E2,-1.747316437E0,-4.577735550E1,-9.289981384E0
3.444646960E2,-9.347312164E0,-3.810146759E1,-1.019200562E1
3.444747250E2,-1.368544098E1,-2.863515289E1,-1.009186386E1
3.444847540E2,-1.390533371E1,-2.077140564E1,1.576267136E1
3.444947830E2,-8.787476349E0,-1.369981110E1,5.505955307E1
3.445048130E2,2.535726929E0,-2.129142426E1,2.831886063E1
3.445148420E2,-1.830243988E0,-2.259715897E1,-1.089150101E1
3.445248710E2,-1.709744568E0,-1.989542725E1,2.268981628E0
3.445349000E2,3.963607635E0,-1.583781509E1,1.599438950E1
3.445449290E2,5.872438202E0,-9.894424438E0,1.451426743E1
3.445549580E2,4.614154816E0,-5.228627014E0,5.016368408E0
3.445649870E2,3.129093018E0,-1.040785675E0,2.760260010E0
3.445750160E2,-7.469467163E-1,-1.225950623E-1,5.383105774E0
3.445850450E2,-4.212989044E0,-1.395697632E0,8.770711212E0
3.445950740E2,-5.143154755E0,-2.053130493E0,1.062415695E1
3.446051030E2,-5.764063568E0,-2.835104370E0,1.166883453E1
3.446151318E2,-5.836363220E0,-4.018992462E0,1.124581421E1
3.446251608E2,-3.986659698E0,-4.738546143E0,9.730964355E0
3.446351908E2,-1.746867371E-1,-5.054838409E0,7.191046143E0
3.446452198E2,1.971999207E0,-4.210294647E0,2.184407501E0
3.446552488E2,1.300046539E0,-2.804268494E0,-2.636617126E0
3.446652778E2,-3.638932800E-1,-1.729802856E0,-4.537813568E0
3.446753068E2,-1.539698181E0,-2.202070770E0,-4.155658264E0
3.446853358E2,-2.713856506E0,-5.114713898E0,-3.957320709E0
3.446953648E2,-3.947291565E0,-1.105765549E1,-4.687951355E0
3.447053938E2,-4.376449127E0,-2.247411484E1,-1.633702698E0
3.447154228E2,-5.848937073E0,-3.164135147E1,3.729195099E0
3.447254518E2,-8.082442474E0,-3.322221405E1,1.038390656E0
3.447354808E2,-8.707991638E0,-3.471984970E1,-2.893932037E0
3.447455098E2,-5.075345764E0,-3.581766678E1,-6.357279968E-1
3.447555388E2,-1.322649536E0,-3.049278992E1,5.073699188E0
3.447655678E2,4.611909485E-1,-2.691897171E1,6.028413849E0
3.447755978E2,1.989961853E0,-2.925501389E1,4.567002869E-1
3.447856268E2,5.510041809E0,-2.854114838E1,-7.357200623E0
3.447956558E2,9.156608734E0,-2.632770126E1,-5.911806335E0
3.448056848E2,7.555388489E0,-2.324366455E1,-2.124831390E0
3.448157138E2,1.429527283E-1,-2.144485519E1,-5.032085724E0
3.448257428E2,-4.804109802E0,-1.764291138E1,-1.034408936E1
3.448357718E2,-1.066726730E1,-1.332543961E1,-1.405277710E1
3.448458008E2,-1.667607193E1,-7.403155060E0,-9.765841827E0
3.448558298E2,-1.243015137E1,6.515950012E-1,-4.278403015E0
3.448658588E2,-2.527044983E0,3.716471558E0,-7.215146027E0
3.448758878E2,6.821315002E-1,4.140390015E0,-7.390880585E0
