"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.830121498E2,-1.948617828E1,9.116043091E-1,-2.330803070E0
1.830221778E2,-1.784858368E1,6.503974915E-1,-2.282902679E0
1.830322068E2,-1.581745743E1,1.691482544E-2,-2.770588531E0
1.830422358E2,-1.391476410E1,-3.338058472E-1,-2.340532837E0
1.830522638E2,-1.212748077E1,-1.814227295E-1,-1.573527832E0
1.830622928E2,-1.021026764E1,-6.734495544E-1,-8.117619324E-1
1.830723218E2,-9.014105072E0,-1.074615326E0,-9.310638428E-2
1.830823498E2,-7.869285736E0,-8.649014282E-1,1.422042847E-2
1.830923788E2,-5.964197388E0,-6.291416931E-1,-8.307723999E-2
1.831024078E2,-3.666924591E0,-9.131011963E-3,-3.423381042E-1
1.831124358E2,-1.253193970E0,1.225202179E0,-1.021026764E0
1.831224648E2,1.037043457E0,2.247725830E0,-1.474134521E0
1.831324938E2,2.774480438E0,2.854264526E0,-1.805245972E0
1.831425218E2,3.982767792E0,3.025957489E0,-1.797611847E0
1.831525508E2,4.459376678E0,2.865940247E0,-1.805695038E0
1.831625798E2,4.351301422E0,2.037562866E0,-2.871778107E0
1.831726078E2,3.148552551E0,4.090992737E-1,-4.533472595E0
1.831826368E2,1.486558685E0,-5.429209900E-1,-5.282215576E0
1.831926658E2,1.457968140E-1,-7.939489746E-1,-4.613556061E0
1.832026938E2,-1.016685791E0,-1.161135406E0,-3.204236755E0
1.832127228E2,-2.135459290E0,-1.510658569E0,-1.665287018E0
1.832227518E2,-2.858755188E0,-1.811083832E0,-1.111588440E0
1.832327798E2,-3.171155548E0,-2.252515869E0,-2.383942566E0
1.832428088E2,-1.767075348E0,-2.683170319E0,-7.103927307E0
1.832528378E2,-8.123606873E-1,-7.881111145E0,-2.867856262E1
1.832628668E2,-7.579638062E0,-1.531300644E1,-3.667762848E1
1.832728948E2,-1.991563522E1,-1.162273041E1,-2.214494934E0
1.832829238E2,-2.651211777E1,-2.830613708E-1,1.230890350E1
1.832929528E2,-2.030213150E1,1.269420227E1,-1.791474609E0
1.833029808E2,-2.035482193E1,1.186537582E1,-5.660179596E0
1.833130098E2,-1.858894409E1,8.234376526E0,-4.044439545E0
1.833230388E2,-1.818358704E1,5.329966278E0,-3.131038971E0
1.833330668E2,-1.911524963E1,2.716401215E0,-3.983067169E0
1.833430958E2,-1.758842468E1,2.440973969E0,-3.563639374E0
1.833531248E2,-1.649884048E1,1.187630310E0,-4.234993286E0
1.833631528E2,-1.756866577E1,-1.622326355E0,-4.060156860E0
1.833731818E2,-1.738769211E1,-2.897075500E0,-2.410886536E0
1.833832108E2,-1.766671188E1,-3.410058746E0,-8.387059021E-1
1.833932388E2,-1.888817184E1,-3.112028503E0,-7.414082336E-1
1.834032678E2,-1.838731339E1,-1.773362274E0,-1.639091492E0
1.834132968E2,-1.583167786E1,-2.065704346E-1,-2.250569916E0
1.834233248E2,-1.290855652E1,1.234931946E0,-2.292931824E0
1.834333538E2,-1.062625259E1,2.321522369E0,-1.860331421E0
1.834433828E2,-9.428892517E0,2.853366394E0,-1.117276611E0
1.834534108E2,-8.972341919E0,3.026855621E0,-5.807922363E-1
1.834634398E2,-8.531508636E0,2.684816895E0,-8.753796387E-1
1.834734688E2,-7.645950165E0,1.944456482E0,-1.548080750E0
1.834834968E2,-6.471342773E0,8.135581970E-1,-1.880539398E0
1.834935258E2,-4.541406097E0,-1.974394226E-1,-2.367925873E0
1.835035548E2,-2.371219025E0,-9.601034546E-1,-2.866389313E0
1.835135828E2,-3.797602844E-1,-1.795516205E0,-3.413202209E0
1.835236118E2,1.016087036E0,-2.426304474E0,-3.955823822E0
1.835336408E2,1.996398468E0,-3.122357025E0,-4.239334259E0
1.835436688E2,2.933898926E0,-3.487447815E0,-4.224066010E0
1.835536978E2,3.397335205E0,-3.878135376E0,-4.007167053E0
1.835637268E2,2.509082336E0,-3.691024475E0,-3.043920135E0
1.835737548E2,1.555864563E0,-2.056723022E0,-2.085612946E0
1.835837838E2,1.591191101E0,-3.146456909E-1,-1.861678619E0
1.835938128E2,1.638492737E0,1.509461060E0,-1.917512512E0
1.836038408E2,1.362915802E0,3.514242096E0,-2.441872101E0
1.836138698E2,5.072950745E-1,5.148244171E0,-4.316423950E0
1.836238988E2,1.006207581E0,7.489076385E0,-1.310614563E1
1.836339278E2,1.059796143E0,1.595457230E1,-3.096490814E1
1.836439558E2,-8.862470398E0,1.670615936E1,-2.491224472E1
1.836539848E2,-2.639580963E1,5.989494781E0,6.767726440E0
1.836640138E2,-3.054907288E1,-1.074420731E1,6.346502380E0
1.836740418E2,-2.518842041E1,-1.605770782E1,-6.747069397E0
1.836840708E2,-2.276121780E1,-6.399043121E0,-1.083910995E1
1.836940998E2,-2.084729782E1,-2.628533936E0,-7.573051758E0
1.837041278E2,-2.056154205E1,-1.277593231E0,-6.421346741E0
1.837141568E2,-1.950848190E1,1.981878662E-1,-5.369035034E0
1.837241858E2,-1.793854660E1,1.891017609E0,-4.282444611E0
1.837342138E2,-1.790067535E1,3.196602631E0,-2.431393890E0
1.837442428E2,-1.924727509E1,3.035986633E0,-9.610015869E-1
1.837542718E2,-2.039164536E1,1.994751892E0,-4.302053833E-1
1.837642998E2,-2.007819717E1,1.027613068E0,-6.795867920E-1
1.837743288E2,-1.849883148E1,4.056564331E-1,-1.589095459E0
1.837843578E2,-1.572195602E1,-4.911286926E-1,-2.100282440E0
1.837943858E2,-1.261816040E1,-1.136287079E0,-1.840123444E0
1.838044148E2,-1.026864624E1,-1.745071106E0,-1.481768646E0
1.838144438E2,-8.508905640E0,-2.018552399E0,-9.714797974E-1
1.838244718E2,-7.379504242E0,-1.347797241E0,-4.111949158E-1
1.838345008E2,-6.535409546E0,-7.625143433E-1,-1.887574768E-1
1.838445298E2,-6.119424591E0,1.616638184E-1,-8.801696777E-2
1.838545578E2,-4.996759186E0,1.140927429E0,-4.427792358E-1
1.838645868E2,-3.048710175E0,2.523452454E0,-1.043629761E0
1.838746158E2,-9.885443115E-1,3.573219452E0,-1.853296051E0
1.838846438E2,7.589218140E-1,3.814068604E0,-2.622845764E0
1.838946728E2,2.048789520E0,3.734284515E0,-2.729873199E0
1.839047018E2,2.692900085E0,3.380869446E0,-2.565964050E0
1.839147298E2,2.494113464E0,2.314786377E0,-2.264790344E0
1.839247588E2,1.609752502E0,5.647755432E-1,-2.177372131E0
1.839347878E2,1.182690582E0,-3.953279114E-1,-2.326911163E0
1.839448158E2,7.262896729E-1,-1.103505249E0,-2.541714478E0
1.839548448E2,1.405577087E-1,-1.767374725E0,-1.960772552E0
1.839648738E2,-7.879614258E-1,-2.527194672E0,-9.889933777E-1
1.839749028E2,-1.895508270E0,-3.247496796E0,-2.360591125E-1
1.839849308E2,-2.330354004E0,-3.606600037E0,-7.265890503E-1
1.839949598E2,-1.475481720E0,-4.350103912E0,-4.750670929E0
1.840049888E2,-1.660047913E-1,-9.224717102E0,-2.238115814E1
1.840150168E2,-5.044360199E0,-1.651036652E1,-3.973232620E1
1.840250458E2,-1.337453751E1,-1.079525116E1,-1.634046982E1
1.840350748E2,-2.569347015E1,-1.242266693E0,8.125253448E0
1.840451028E2,-2.450075043E1,1.498399063E1,-1.092877350E0
1.840551318E2,-2.445749039E1,2.026500870E1,-4.380640411E0
1.840651608E2,-2.090777206E1,1.043524979E1,-1.154848480E0
1.840751888E2,-1.817325851E1,5.192552032E0,-2.828368378E0
1.840852178E2,-1.871049133E1,1.513502655E0,-5.620063019E0
1.840952468E2,-1.843955475E1,-6.788383484E-1,-5.738017731E0
1.841052748E2,-1.650228333E1,-1.098266144E0,-3.396137695E0
1.841153038E2,-1.584455109E1,-2.367027740E0,-1.754950562E0
1.841253328E2,-1.654195084E1,-3.996988220E0,-1.691332855E0
1.841353608E2,-1.710507980E1,-3.930376740E0,-1.599873047E0
1.841453898E2,-1.833911362E1,-3.038531342E0,-1.062191162E0
1.841554188E2,-1.899924088E1,-1.838027802E0,-1.024469604E0
1.841654478E2,-1.750714371E1,-3.742218018E-2,-1.568588104E0
1.841754758E2,-1.527378799E1,1.592388611E0,-2.019899597E0
1.841855048E2,-1.329819626E1,2.920127563E0,-1.872905273E0
1.841955338E2,-1.162243103E1,3.446133728E0,-1.548380127E0
1.842055618E2,-1.101185074E1,3.345093842E0,-1.011596375E0
1.842155908E2,-9.653425598E0,2.845283203E0,-1.310824127E0
1.842256198E2,-7.588619385E0,1.289867706E0,-2.743943939E0
1.842356478E2,-5.846841431E0,-3.095562744E-1,-3.243305511E0
1.842456768E2,-3.601211243E0,-1.633553009E0,-3.278781738E0
1.842557058E2,-1.639241180E0,-2.665956116E0,-3.373834076E0
1.842657338E2,1.474433899E-1,-3.042273560E0,-3.182382202E0
1.842757628E2,1.532513123E0,-3.287763062E0,-2.990331573E0
1.842857918E2,2.744393005E0,-3.415746918E0,-3.079396362E0
1.842958198E2,3.674708405E0,-3.412902832E0,-2.811453552E0
1.843058488E2,4.170627136E0,-3.481160889E0,-2.383044434E0
1.843158778E2,3.588936768E0,-3.153941345E0,-1.846110992E0
1.843259058E2,2.549498291E0,-1.811233521E0,-1.156794434E0
1.843359348E2,1.757944336E0,-2.188449097E-1,-9.873468018E-1
1.843459638E2,1.075214081E0,1.231489105E0,-1.408421173E0
1.843559918E2,5.827381897E-1,2.883004761E0,-3.260819092E0
1.843660208E2,5.307962036E-1,4.391268311E0,-6.716233521E0
1.843760498E2,2.022144928E0,7.994724884E0,-1.847787506E1
1.843860778E2,1.595532074E0,1.506123001E1,-3.167233704E1
1.843961068E2,-7.722890167E0,1.587538696E1,-2.159110107E1
1.844061358E2,-2.331476669E1,6.252198486E0,3.491190033E0
1.844161638E2,-2.776935333E1,-9.974208527E0,4.446204071E0
1.844261928E2,-2.351430176E1,-1.561283295E1,-3.875590668E0
1.844362218E2,-2.322749817E1,-8.319848785E0,-1.020068756E1
1.844462498E2,-2.236873398E1,-2.364932098E0,-1.057954971E1
1.844562788E2,-2.159439423E1,1.588197327E-1,-1.122845032E1
1.844663078E2,-1.954470657E1,1.063388672E0,-8.356372833E0
1.844763358E2,-1.765054550E1,2.176324310E0,-5.223687286E0
1.844863648E2,-1.747960098E1,3.443888397E0,-3.566184082E0
1.844963938E2,-1.873264526E1,3.510200500E0,-2.986140289E0
1.845064228E2,-2.004062531E1,2.749931488E0,-1.985171814E0
1.845164508E2,-1.944276855E1,1.605561218E0,-1.641037445E0
1.845264798E2,-1.773003021E1,1.511856079E-1,-2.215243378E0
1.845365088E2,-1.535746399E1,-1.009201355E0,-2.628833313E0
1.845465368E2,-1.294882278E1,-1.435065765E0,-3.067271576E0
1.845565658E2,-1.071711365E1,-1.195713501E0,-2.715353394E0
1.845665948E2,-8.694369965E0,-9.699829102E-1,-1.896107025E0
1.845766228E2,-7.093748474E0,-9.099577332E-1,-7.429051208E-1
1.845866518E2,-6.155499573E0,-7.101232910E-1,4.808001709E-1
1.845966808E2,-5.591023407E0,-4.532574463E-1,1.000669098E0
1.846067088E2,-4.832400970E0,1.469943237E-1,1.088237000E0
1.846167378E2,-3.381468201E0,1.154249725E0,4.614903259E-1
1.846267668E2,-1.749262390E0,2.496358795E0,-5.903723145E-1
1.846367948E2,2.498304749E-1,3.585044861E0,-1.555415497E0
1.846468238E2,2.270029449E0,3.717818756E0,-2.661465454E0
1.846568528E2,3.652853851E0,3.439697113E0,-3.250640259E0
1.846668808E2,3.916306000E0,2.646945648E0,-3.130889282E0
1.846769098E2,2.723586273E0,5.477110291E-1,-2.879861298E0
1.846869388E2,1.201701050E0,-1.281784515E0,-2.707419891E0
1.846969668E2,5.298980713E-2,-1.485660553E0,-2.130070496E0
1.847069958E2,-4.111949158E-1,-1.321601715E0,-1.814376984E0
1.847170248E2,-7.126679993E-1,-1.705253906E0,-1.826052704E0
1.847270528E2,-9.545649719E-1,-2.933749237E0,-2.567011871E0
1.847370818E2,-8.771759033E-1,-4.651127930E0,-3.866160278E0
1.847471108E2,6.032455444E-1,-7.956105194E0,-1.179397430E1
1.847571398E2,-2.443069611E0,-1.870749756E1,-3.611779266E1
1.847671678E2,-1.160087585E1,-2.099174744E1,-2.909110474E1
1.847771968E2,-2.518827072E1,-7.919880524E0,5.904321899E0
1.847872258E2,-2.378314270E1,1.102502335E1,2.153721313E0
1.847972538E2,-2.199241653E1,2.346265915E1,-4.720134430E0
1.848072828E2,-2.198702774E1,1.672906174E1,-5.772446136E0
1.848173118E2,-1.983525238E1,7.509434052E0,-6.151008911E0
1.848273398E2,-1.942166245E1,4.114344177E0,-7.749684448E0
1.848373688E2,-1.849808304E1,2.942880249E0,-7.653284912E0
1.848473978E2,-1.640842850E1,2.772534485E0,-6.552773438E0
1.848574258E2,-1.583482132E1,1.466350708E0,-4.576433258E0
1.848674548E2,-1.671319473E1,-1.744472351E0,-3.382665710E0
1.848774838E2,-1.668385574E1,-3.530109100E0,-4.032015381E0
1.848875118E2,-1.708172836E1,-3.538341980E0,-3.304977264E0
1.848975414E2,-1.825947922E1,-3.060086517E0,-2.353855133E0
1.849075704E2,-1.750355118E1,-2.114502869E0,-1.964365082E0
1.849175984E2,-1.539563461E1,-1.165027313E0,-2.084714813E0
1.849276274E2,-1.325763062E1,-1.493893433E-1,-2.203268280E0
1.849376564E2,-1.168694687E1,5.146298218E-1,-1.664538574E0
1.849476854E2,-1.073612411E1,1.353635101E0,-5.801934814E-1
1.849577134E2,-1.000549347E1,1.642534332E0,-2.558180237E-1
1.849677424E2,-9.026828613E0,1.556313629E0,3.466790771E-1
1.849777714E2,-7.800428925E0,1.425635376E0,-1.023870850E-1
1.849877994E2,-6.241420898E0,8.436456299E-1,-2.814147949E-1
1.849978284E2,-4.002676392E0,1.881587219E-1,-8.018824768E-1
1.850078574E2,-1.647923126E0,-3.435356140E-1,-1.683698730E0
1.850178854E2,4.581971741E-1,-7.265890503E-1,-2.747985535E0
1.850279144E2,2.042502594E0,-1.169368286E0,-3.535946960E0
1.850379434E2,3.085533600E0,-2.075284424E0,-4.301904144E0
1.850479714E2,4.067790985E0,-3.147953796E0,-4.425696716E0
1.850580004E2,4.872816925E0,-4.319268036E0,-4.383334808E0
1.850680294E2,4.971312103E0,-5.316194916E0,-4.240831146E0
1.850780574E2,3.210673370E0,-4.829706573E0,-3.695215759E0
1.850880864E2,1.221010895E0,-2.583627319E0,-2.866988068E0
1.850981154E2,-2.556683350E-1,-2.824626160E-1,-2.252665558E0
1.851081434E2,-1.674717407E0,1.795366516E0,-1.991907806E0
1.851181724E2,-2.818339233E0,3.206482086E0,-3.228186951E0
1.851282014E2,-2.622396698E0,4.256099396E0,-8.053552551E0
1.851382294E2,-3.457809448E-2,1.079046112E1,-2.414883224E1
1.851482584E2,-2.285597076E0,1.739592499E1,-3.458572861E1
1.851582874E2,-1.145283371E1,1.319640793E1,-1.656844574E1
1.851683154E2,-2.399180878E1,7.629634094E-1,1.008662476E1
1.851783444E2,-2.693588654E1,-1.188393723E1,1.371897125E0
1.851883734E2,-2.490431122E1,-8.174800415E0,-8.357270966E0
1.851984014E2,-1.987432114E1,-6.979985046E-1,-8.301886139E0
1.852084304E2,-1.949441116E1,2.335144043E-1,-8.556207275E0
1.852184594E2,-2.049343369E1,1.803749084E-1,-8.150850220E0
1.852284874E2,-2.025557831E1,-1.948947144E-1,-5.411846008E0
1.852385164E2,-1.977358063E1,-4.689747620E-1,-2.785258026E0
1.852485454E2,-1.944950455E1,6.182144165E-1,-2.093696136E0
1.852585734E2,-1.962748444E1,6.759942627E-1,-2.536774750E0
1.852686024E2,-1.944291824E1,-2.004331970E-1,-2.211501160E0
1.852786314E2,-1.793989380E1,-6.228547668E-1,-2.143243103E0
1.852886604E2,-1.619602020E1,-5.158273315E-1,-2.103425903E0
1.852986884E2,-1.410217438E1,-4.134402466E-1,-1.629212036E0
1.853087174E2,-1.197674423E1,-2.718347168E-1,-1.680106201E0
1.853187464E2,-1.039648041E1,-1.980381775E-1,-1.379830627E0
1.853287744E2,-9.203161926E0,5.298980713E-2,-9.589059448E-1
1.853388034E2,-8.437953186E0,6.602769470E-1,-5.873785400E-1
1.853488324E2,-7.533234558E0,1.203048248E0,-4.977149963E-1
1.853588604E2,-6.619534607E0,1.617087250E0,-3.210823059E-1
1.853688894E2,-5.384452972E0,2.001188507E0,-4.254153442E-1
1.853789184E2,-3.680546265E0,1.915566559E0,-6.945556641E-1
1.853889464E2,-1.913770294E0,1.962269440E0,-6.962022400E-1
1.853989754E2,-1.728904724E-1,1.780098267E0,-6.602769470E-1
1.854090044E2,1.626068573E0,1.521436157E0,-9.448352051E-1
1.854190324E2,2.799777832E0,1.500180359E0,-1.490151215E0
1.854290614E2,3.329675903E0,1.475481720E0,-2.205513611E0
1.854390904E2,3.582350464E0,1.226250000E0,-2.828218689E0
1.854491184E2,2.785557404E0,1.429527283E-1,-3.169658661E0
1.854591474E2,1.928140411E0,-1.022523651E0,-2.976410522E0
1.854691764E2,1.106648712E0,-1.869462433E0,-2.329006805E0
1.854792044E2,8.711883545E-2,-2.768792267E0,-1.154698792E0
1.854892334E2,-1.103355560E0,-3.790417786E0,-2.682421875E-1
1.854992624E2,-2.114203491E0,-4.418062592E0,-1.392105103E-1
1.855092914E2,-2.277513885E0,-4.479434967E0,-1.983525238E0
1.855193194E2,-1.000519409E0,-6.494394836E0,-1.337139404E1
1.855293484E2,-3.946543121E0,-1.447924026E1,-3.632780594E1
1.855393774E2,-1.050036438E1,-1.370714584E1,-2.573912521E1
1.855494054E2,-1.862217499E1,-4.324207764E0,1.034947815E0
1.855594344E2,-2.385184982E1,6.966962128E0,2.652334442E0
1.855694634E2,-2.359872620E1,1.813763260E1,-7.601193237E0
1.855794914E2,-2.526790512E1,1.439616302E1,-5.946085052E0
1.855895204E2,-2.320235046E1,7.386539612E0,-3.780538330E0
1.855995494E2,-2.195619186E1,2.661465454E0,-5.926026764E0
1.856095774E2,-2.017025574E1,1.444496155E-1,-6.897506561E0
1.856196064E2,-1.742990433E1,-4.766088867E-1,-5.288203125E0
1.856296354E2,-1.670032150E1,-2.238145752E0,-3.027454376E0
1.856396634E2,-1.717618195E1,-4.258344727E0,-1.668580170E0
1.856496924E2,-1.705388626E1,-5.029990082E0,-6.441105652E-1
1.856597214E2,-1.738080643E1,-4.466412048E0,-3.715274048E-1
1.856697494E2,-1.685330338E1,-2.929408264E0,-1.352736969E0
1.856797784E2,-1.478999405E1,-1.149160309E0,-2.263443146E0
1.856898074E2,-1.248523682E1,5.225633240E-1,-2.430046692E0
1.856998364E2,-1.090527237E1,1.795516205E0,-1.959275665E0
1.857098644E2,-1.019904099E1,2.562221832E0,-1.245559845E0
1.857198934E2,-1.026849655E1,3.459755402E0,-2.344125366E-1
1.857299224E2,-1.017134857E1,3.534599762E0,-9.056167603E-2
1.857399504E2,-9.546098785E0,2.863395538E0,-7.039860535E-1
1.857499794E2,-8.200097809E0,1.886976013E0,-1.334025879E0
1.857600084E2,-5.649252319E0,8.008346558E-1,-1.784588928E0
1.857700364E2,-2.796784058E0,-4.583468628E-1,-2.121837616E0
1.857800654E2,-3.716770935E-1,-1.739532623E0,-2.170636139E0
1.857900944E2,1.596430206E0,-2.436483307E0,-1.841919708E0
1.858001224E2,3.132086792E0,-3.035836945E0,-1.846260681E0
1.858101514E2,3.700454865E0,-3.750301208E0,-1.720971222E0
1.858201804E2,3.778143311E0,-4.018693085E0,-1.372046814E0
1.858302084E2,3.424877930E0,-3.531605988E0,-1.784888306E0
1.858402374E2,2.915936279E0,-2.276615753E0,-2.466271362E0
1.858502664E2,2.543959808E0,-7.918533325E-1,-2.988984375E0
1.858602944E2,1.838776245E0,1.366807709E0,-3.179987183E0
1.858703234E2,5.995033264E-1,3.311862946E0,-3.132236481E0
1.858803524E2,-6.927593994E-1,4.906496887E0,-3.630400543E0
1.858903804E2,-7.735913086E-1,6.199358368E0,-7.961344299E0
1.859004055E2,1.146166534E0,1.215262848E1,-2.324471237E1
1.859104345E2,-1.286873932E0,1.736883133E1,-3.160916840E1
1.859204625E2,-1.290346710E1,1.273401947E1,-1.676633423E1
1.859304915E2,-2.719559647E1,-2.606679382E0,1.069376221E0
1.859405205E2,-2.957519806E1,-1.857966339E1,-1.606159973E0
1.859505485E2,-2.853261612E1,-1.554277863E1,-6.430328064E0
1.859605775E2,-2.326881226E1,-5.251230011E0,-7.301965485E0
1.859706065E2,-2.184003342E1,-1.949695587E0,-8.224197693E0
1.859806355E2,-2.042562469E1,7.349716187E-2,-8.412955170E0
1.859906635E2,-1.814781143E1,1.206640778E0,-6.782545624E0
1.860006925E2,-1.644136002E1,2.093396759E0,-4.001478882E0
1.860107215E2,-1.620350464E1,3.325334930E0,-2.426903229E0
1.860207495E2,-1.749935989E1,3.240012360E0,-2.010020142E0
1.860307785E2,-1.903531586E1,2.343825989E0,-1.425485687E0
1.860408075E2,-1.904564438E1,2.042801971E0,-1.611099701E0
1.860508355E2,-1.721135880E1,1.531016235E0,-2.536175995E0
1.860608645E2,-1.513936752E1,5.870791626E-1,-3.392545166E0
1.860708935E2,-1.342109070E1,-2.109114075E-1,-3.510050812E0
1.860809215E2,-1.200458633E1,-5.212161255E-1,-2.738405457E0
1.860909505E2,-1.042372375E1,-7.881111145E-1,-1.805245972E0
1.861009795E2,-8.886270905E0,-1.385967865E0,-1.354832611E0
1.861110075E2,-7.730224915E0,-1.418001251E0,-9.714797974E-2
1.861210365E2,-6.284680939E0,-1.204395447E0,4.475692749E-2
1.861310655E2,-4.043242035E0,-4.111949158E-1,-1.683998108E-1
1.861410935E2,-1.344354401E0,1.115330658E0,-6.499484253E-1
1.861511225E2,9.536668396E-1,2.573298798E0,-1.378633118E0
1.861611515E2,2.524799652E0,3.762126617E0,-1.844763794E0
1.861711795E2,3.810775452E0,3.901037750E0,-2.198328552E0
1.861812085E2,4.638853455E0,3.322041779E0,-2.514770508E0
1.861912375E2,4.228856049E0,2.121987305E0,-2.429897003E0
1.862012665E2,2.969973907E0,2.406994629E-1,-2.473157043E0
1.862112945E2,1.932780762E0,-2.971321106E-1,-2.405348053E0
1.862213235E2,1.321002960E0,4.146377563E-2,-2.436932373E0
1.862313525E2,6.352789307E-1,-3.650907898E-1,-2.162253571E0
1.862413805E2,6.092330933E-2,-1.341510315E0,-2.431094513E0
1.862514095E2,-3.438349915E-1,-2.655178528E0,-4.356390839E0
1.862614385E2,-2.661465454E-1,-4.672683105E0,-8.273445282E0
1.862714665E2,-1.077010345E0,-1.065140030E1,-2.167507645E1
1.862814955E2,-8.242010651E0,-2.007116180E1,-3.257451096E1
1.862915245E2,-1.903396866E1,-1.395817383E1,-9.901010742E0
1.863015525E2,-2.628189651E1,2.313888245E0,5.144951019E0
1.863115815E2,-2.189676544E1,1.773781403E1,-2.475102997E0
1.863216105E2,-2.054193283E1,1.841365860E1,-5.279970245E0
1.863316385E2,-1.919338715E1,9.475146332E0,-5.536536713E0
1.863416675E2,-1.794752792E1,4.522844696E0,-5.479505310E0
1.863516965E2,-1.782613037E1,2.923869781E0,-6.423891449E0
1.863617255E2,-1.682231781E1,2.190694427E0,-6.516399078E0
1.863717535E2,-1.497261429E1,2.501298523E-1,-5.548212433E0
1.863817825E2,-1.535911057E1,-3.177143097E0,-3.557202759E0
1.863918115E2,-1.620904312E1,-5.971083069E0,-2.962339783E0
1.864018395E2,-1.741568390E1,-6.479126587E0,-2.405198364E0
1.864118685E2,-2.029075516E1,-5.912105713E0,-1.612297211E0
1.864218975E2,-2.124651764E1,-4.362228699E0,-1.267713776E0
1.864319255E2,-1.918620209E1,-2.110760651E0,-1.899250488E0
1.864419545E2,-1.665092422E1,-3.367996216E-1,-2.515069885E0
1.864519835E2,-1.450498672E1,1.173409882E0,-1.978585510E0
1.864620115E2,-1.241697876E1,2.498155060E0,-1.951192474E0
1.864720405E2,-1.080019089E1,3.721411285E0,-1.794917450E0
1.864820695E2,-9.610614624E0,4.355642395E0,-1.774410095E0
1.864920975E2,-8.184829559E0,4.071832581E0,-1.251397705E0
1.865021265E2,-6.541247406E0,2.965483246E0,-1.080902252E0
1.865121555E2,-4.549489288E0,1.821112976E0,-9.746232605E-1
1.865221835E2,-2.204765167E0,6.515950012E-1,-1.456022186E0
1.865322125E2,4.275109863E-1,-2.899470520E-1,-1.539548492E0
1.865422415E2,2.403102722E0,-1.135239258E0,-1.941762085E0
1.865522705E2,3.816164246E0,-1.349144440E0,-2.035616913E0
1.865622985E2,4.400848389E0,-1.595981140E0,-2.529889069E0
1.865723275E2,4.169279938E0,-2.192191315E0,-2.877017212E0
1.865823565E2,3.449576569E0,-2.935695190E0,-2.835403748E0
1.865923845E2,2.176923065E0,-3.439697113E0,-2.645897827E0
1.866024135E2,1.485061798E0,-3.106040955E0,-2.820584564E0
1.866124425E2,1.435365143E0,-2.071392517E0,-3.211870880E0
1.866224705E2,1.378034363E0,-5.156776428E-1,-3.300336914E0
1.866324995E2,5.242098999E-1,1.081051941E0,-2.819985809E0
1.866425285E2,-1.161584473E0,2.449955292E0,-3.169209595E0
1.866525565E2,-2.528541870E0,3.597618713E0,-4.678371277E0
1.866625855E2,-6.331832886E-1,8.077802124E0,-1.781460434E1
