"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.440663585E2,-1.928773499E1,-2.776931763E1,3.859277344E1
1.440763835E2,-1.871907043E1,-2.820913696E1,3.820144653E1
1.440864075E2,-1.820767212E1,-2.879016113E1,3.810371399E1
1.440964325E2,-1.769671631E1,-2.914508057E1,3.773585510E1
1.441064565E2,-1.719696045E1,-2.940298462E1,3.755441284E1
1.441164815E2,-1.669273376E1,-2.959066772E1,3.716780090E1
1.441265065E2,-1.631730652E1,-2.977496338E1,3.728031921E1
1.441365305E2,-1.589591980E1,-3.002496338E1,3.685939026E1
1.441465555E2,-1.560302734E1,-3.034762573E1,3.662893677E1
1.441565795E2,-1.544050598E1,-3.071725464E1,3.651884460E1
1.441666045E2,-1.500302124E1,-3.123724365E1,3.604856873E1
1.441766285E2,-1.477214050E1,-3.186676025E1,3.585942078E1
1.441866535E2,-1.443644714E1,-3.229681396E1,3.558178711E1
1.441966785E2,-1.415985107E1,-3.278265381E1,3.525836182E1
1.442067025E2,-1.363621521E1,-3.307928467E1,3.529562378E1
1.442167275E2,-1.325100708E1,-3.332965088E1,3.537712097E1
1.442267515E2,-1.300074768E1,-3.330535889E1,3.543310547E1
1.442367765E2,-1.284124756E1,-3.342272949E1,3.526983643E1
1.442468005E2,-1.265379333E1,-3.332089233E1,3.528149414E1
1.442568255E2,-1.284187317E1,-3.349691772E1,3.542817688E1
1.442668505E2,-1.305509949E1,-3.328948975E1,3.543568420E1
1.442768745E2,-1.389907837E1,-3.342532349E1,3.534303284E1
1.442868995E2,-1.465023804E1,-3.322225952E1,3.510293579E1
1.442969235E2,-1.571876526E1,-3.323556519E1,3.502557373E1
1.443069485E2,-1.663858032E1,-3.302478027E1,3.507226562E1
1.443169735E2,-1.760835266E1,-3.278533936E1,3.491780090E1
1.443269975E2,-1.851135254E1,-3.249386597E1,3.475271606E1
1.443370225E2,-1.978240967E1,-3.245431519E1,3.482339478E1
1.443470465E2,-2.076629639E1,-3.221505737E1,3.483999634E1
1.443570715E2,-2.270927429E1,-3.138211060E1,3.474549866E1
1.443670955E2,-2.359968567E1,-3.110699463E1,3.478137207E1
1.443771205E2,-2.395233154E1,-3.050689697E1,3.506692505E1
1.443871455E2,-2.395057678E1,-3.050662231E1,3.498239136E1
1.443971695E2,-2.448385620E1,-2.924584961E1,3.563961792E1
1.444071945E2,-2.494787598E1,-2.861959839E1,3.581886292E1
1.444172185E2,-2.499212646E1,-2.774267578E1,3.607838440E1
1.444272435E2,-2.554893494E1,-2.723379517E1,3.598348999E1
1.444372675E2,-2.564338684E1,-2.639355469E1,3.616726685E1
1.444472925E2,-2.589285278E1,-2.577197266E1,3.622091675E1
1.444573175E2,-2.605061340E1,-2.509603882E1,3.622659302E1
1.444673415E2,-2.647558594E1,-2.468316650E1,3.600123596E1
1.444773665E2,-2.631214905E1,-2.414212036E1,3.620303345E1
1.444873905E2,-2.639558411E1,-2.402532959E1,3.613668823E1
1.444974155E2,-2.623956299E1,-2.358364868E1,3.592967224E1
1.445074395E2,-2.642985535E1,-2.337985229E1,3.587373352E1
1.445174645E2,-2.618066406E1,-2.306869507E1,3.596870422E1
1.445274895E2,-2.626374817E1,-2.302401733E1,3.625921631E1
1.445375135E2,-2.590963745E1,-2.275988770E1,3.639715576E1
1.445475385E2,-2.582777405E1,-2.249420166E1,3.669996643E1
1.445575625E2,-2.548843384E1,-2.230996704E1,3.687850952E1
1.445675876E2,-2.526617432E1,-2.219998169E1,3.724465942E1
1.445776116E2,-2.500346375E1,-2.216345215E1,3.735578918E1
1.445876366E2,-2.495297241E1,-2.214944458E1,3.764483643E1
1.445976616E2,-2.475167847E1,-2.201715088E1,3.780033875E1
1.446076856E2,-2.484010315E1,-2.218020630E1,3.779254150E1
1.446177106E2,-2.498085022E1,-2.209634399E1,3.789778137E1
1.446277346E2,-2.511482239E1,-2.214440918E1,3.803414917E1
1.446377596E2,-2.526567078E1,-2.216390991E1,3.768409729E1
1.446477846E2,-2.543084717E1,-2.239950562E1,3.756134033E1
1.446578086E2,-2.535446167E1,-2.230688477E1,3.764485168E1
1.446678336E2,-2.532647705E1,-2.222955322E1,3.769990540E1
1.446778576E2,-2.496908569E1,-2.234155273E1,3.773973083E1
1.446878826E2,-2.477644348E1,-2.262243652E1,3.793724060E1
1.446979066E2,-2.448410034E1,-2.287878418E1,3.776731873E1
1.447079316E2,-2.434294128E1,-2.310369873E1,3.758872986E1
1.447179566E2,-2.413247681E1,-2.320761108E1,3.733334351E1
1.447279806E2,-2.433496094E1,-2.352758789E1,3.682324219E1
1.447380056E2,-2.473281860E1,-2.388653564E1,3.634684753E1
1.447480296E2,-2.518235779E1,-2.437429810E1,3.578636169E1
1.447580546E2,-2.528187561E1,-2.474655151E1,3.540811157E1
1.447680786E2,-2.492985535E1,-2.526269531E1,3.505279541E1
1.447781036E2,-2.409063721E1,-2.568670654E1,3.522193909E1
1.447881286E2,-2.309274292E1,-2.611813354E1,3.561022949E1
1.447981526E2,-2.229727173E1,-2.649987793E1,3.589453125E1
1.448081776E2,-2.151484680E1,-2.669482422E1,3.608599854E1
1.448182016E2,-2.107017517E1,-2.695843506E1,3.595529175E1
1.448282266E2,-2.072726440E1,-2.712350464E1,3.581872559E1
1.448382506E2,-2.067301941E1,-2.750845337E1,3.552790833E1
1.448482756E2,-2.064973450E1,-2.773657227E1,3.507492065E1
1.448583006E2,-2.087652588E1,-2.804550171E1,3.480697632E1
1.448683246E2,-2.102432251E1,-2.830526733E1,3.445178223E1
1.448783496E2,-2.114212036E1,-2.858996582E1,3.427841187E1
1.448883736E2,-2.117382812E1,-2.900329590E1,3.391833496E1
1.448983986E2,-2.100843811E1,-2.944689941E1,3.379087830E1
1.449084226E2,-2.005470276E1,-3.011032104E1,3.354971313E1
1.449184476E2,-1.930674744E1,-3.028857422E1,3.364245605E1
1.449284726E2,-1.899574280E1,-3.071649170E1,3.378192139E1
1.449384966E2,-1.837751770E1,-3.098193359E1,3.380004883E1
1.449485216E2,-1.812232971E1,-3.102838135E1,3.382945251E1
1.449585456E2,-1.781935120E1,-3.104431152E1,3.395887756E1
1.449685706E2,-1.794413757E1,-3.127575684E1,3.401284790E1
1.449785956E2,-1.802626038E1,-3.119931030E1,3.402449036E1
1.449886196E2,-1.869581604E1,-3.128890991E1,3.398036194E1
1.449986446E2,-1.893679810E1,-3.101815796E1,3.372938538E1
1.450086686E2,-1.958663940E1,-3.076040649E1,3.368426514E1
1.450186936E2,-2.029309082E1,-3.048214722E1,3.387991333E1
1.450287176E2,-2.112977600E1,-3.032864380E1,3.396005249E1
1.450387426E2,-2.166146851E1,-2.994760132E1,3.373919678E1
1.450487676E2,-2.286212158E1,-2.975961304E1,3.373730469E1
1.450587916E2,-2.395291138E1,-2.943765259E1,3.360650635E1
1.450688166E2,-2.512037659E1,-2.899447632E1,3.338357544E1
1.450788406E2,-2.591798401E1,-2.839727783E1,3.334738159E1
1.450888656E2,-2.688012695E1,-2.793582153E1,3.345751953E1
1.450988896E2,-2.725685120E1,-2.763131714E1,3.334663391E1
1.451089146E2,-2.785041809E1,-2.741030884E1,3.337644958E1
1.451189396E2,-2.791285706E1,-2.710351562E1,3.334271240E1
1.451289636E2,-2.833911133E1,-2.695941162E1,3.341015625E1
1.451389886E2,-2.842591858E1,-2.648895264E1,3.347294617E1
1.451490126E2,-2.874096680E1,-2.611639404E1,3.306770325E1
1.451590376E2,-2.888081360E1,-2.555047607E1,3.318722534E1
1.451690616E2,-2.914273071E1,-2.516680908E1,3.309736633E1
1.451790866E2,-2.931761169E1,-2.467318726E1,3.326455688E1
1.451891106E2,-2.954449463E1,-2.426901245E1,3.343827820E1
1.451991356E2,-2.945808411E1,-2.378979492E1,3.352272034E1
1.452091606E2,-2.974855042E1,-2.340921021E1,3.318621826E1
1.452191846E2,-2.981112671E1,-2.302056885E1,3.304545593E1
1.452292096E2,-2.980905151E1,-2.286233521E1,3.291874695E1
1.452392336E2,-2.972726440E1,-2.272210693E1,3.320240784E1
1.452492586E2,-2.979244995E1,-2.261666870E1,3.311264038E1
1.452592826E2,-2.951232910E1,-2.251809692E1,3.346676636E1
1.452693076E2,-2.917625427E1,-2.229006958E1,3.406903076E1
1.452793326E2,-2.876037598E1,-2.220721436E1,3.455635071E1
1.452893566E2,-2.849905396E1,-2.207440186E1,3.481269836E1
1.452993816E2,-2.809495544E1,-2.186160278E1,3.518870544E1
1.453094056E2,-2.768591309E1,-2.173306274E1,3.576998901E1
1.453194306E2,-2.719888306E1,-2.150079346E1,3.587808228E1
1.453294546E2,-2.667637634E1,-2.137939453E1,3.626622009E1
1.453394796E2,-2.626919556E1,-2.137136841E1,3.670285034E1
1.453495046E2,-2.607334900E1,-2.169720459E1,3.696763611E1
1.453595286E2,-2.586799622E1,-2.185742188E1,3.691165161E1
1.453695536E2,-2.590188599E1,-2.200344849E1,3.690089417E1
1.453795776E2,-2.597196960E1,-2.207638550E1,3.673143005E1
1.453896026E2,-2.619500732E1,-2.226699829E1,3.655044556E1
1.453996276E2,-2.642990112E1,-2.242083740E1,3.629029846E1
1.454096516E2,-2.659069824E1,-2.253262329E1,3.603706360E1
1.454196766E2,-2.648590088E1,-2.281723022E1,3.590422058E1
1.454297006E2,-2.649504089E1,-2.316110229E1,3.566264343E1
1.454397256E2,-2.666329956E1,-2.360974121E1,3.519589233E1
1.454497496E2,-2.689573669E1,-2.392004395E1,3.494522095E1
1.454597746E2,-2.718745422E1,-2.409735107E1,3.429570007E1
1.454697986E2,-2.753366089E1,-2.468661499E1,3.372294617E1
1.454798236E2,-2.734513855E1,-2.491751099E1,3.384175110E1
1.454898486E2,-2.683808899E1,-2.506274414E1,3.413537598E1
1.454998726E2,-2.609295654E1,-2.529397583E1,3.423071289E1
1.455098976E2,-2.553431702E1,-2.575930786E1,3.426600647E1
1.455199216E2,-2.480322266E1,-2.612454224E1,3.424942017E1
1.455299466E2,-2.425268555E1,-2.672015381E1,3.408276367E1
1.455399706E2,-2.364755249E1,-2.699725342E1,3.393814087E1
1.455499956E2,-2.326295471E1,-2.757647705E1,3.386985779E1
1.455600206E2,-2.296516418E1,-2.781036377E1,3.359352112E1
1.455700441E2,-2.291859436E1,-2.810833740E1,3.343257141E1
1.455800691E2,-2.287727356E1,-2.829180908E1,3.297999573E1
1.455900931E2,-2.299549866E1,-2.858999634E1,3.281278992E1
1.456001181E2,-2.293824768E1,-2.862448120E1,3.265541077E1
1.456101421E2,-2.323376465E1,-2.895669556E1,3.230899048E1
1.456201671E2,-2.298226929E1,-2.934478760E1,3.191177368E1
1.456301921E2,-2.300466919E1,-2.987402344E1,3.170423889E1
1.456402161E2,-2.257972717E1,-3.019250488E1,3.155686951E1
1.456502411E2,-2.240742493E1,-3.059490967E1,3.152569580E1
1.456602651E2,-2.194335938E1,-3.088208008E1,3.145989990E1
1.456702901E2,-2.164433289E1,-3.104476929E1,3.135913086E1
1.456803141E2,-2.129214478E1,-3.125308228E1,3.137039185E1
1.456903391E2,-2.127798462E1,-3.145355225E1,3.150946045E1
1.457003641E2,-2.126052856E1,-3.138424683E1,3.165817261E1
1.457103881E2,-2.150762939E1,-3.145837402E1,3.151264954E1
1.457204131E2,-2.188323975E1,-3.117144775E1,3.147727966E1
1.457304371E2,-2.256408691E1,-3.103723145E1,3.130175781E1
1.457404621E2,-2.289233398E1,-3.093463135E1,3.122724915E1
1.457504861E2,-2.365229797E1,-3.080902100E1,3.107914734E1
1.457605111E2,-2.419265747E1,-3.060794067E1,3.093032837E1
1.457705351E2,-2.485026550E1,-3.057794189E1,3.097138977E1
1.457805601E2,-2.515982056E1,-3.022680664E1,3.118428040E1
1.457905851E2,-2.580075073E1,-2.997900391E1,3.110487366E1
1.458006091E2,-2.642912292E1,-2.963226318E1,3.114251709E1
1.458106341E2,-2.713365173E1,-2.927636719E1,3.113429260E1
1.458206581E2,-2.746789551E1,-2.884445190E1,3.157263184E1
1.458306831E2,-2.794578552E1,-2.849276733E1,3.191220093E1
1.458407071E2,-2.790701294E1,-2.805615234E1,3.214733887E1
1.458507321E2,-2.806805420E1,-2.786245728E1,3.237013245E1
1.458607571E2,-2.784036255E1,-2.753231812E1,3.248329163E1
1.458707811E2,-2.785209656E1,-2.728817749E1,3.260632324E1
1.458808061E2,-2.748498535E1,-2.686380005E1,3.281599426E1
1.458908301E2,-2.759953308E1,-2.650988770E1,3.328280640E1
1.459008551E2,-2.743814087E1,-2.579446411E1,3.342933655E1
1.459108791E2,-2.767218018E1,-2.541769409E1,3.347953796E1
1.459209041E2,-2.768576050E1,-2.489855957E1,3.335179138E1
1.459309291E2,-2.768055725E1,-2.427050781E1,3.361488342E1
1.459409531E2,-2.769046021E1,-2.383871460E1,3.360618591E1
1.459509781E2,-2.781976318E1,-2.345330811E1,3.392314148E1
1.459610021E2,-2.764506531E1,-2.309832764E1,3.404014587E1
1.459710271E2,-2.757479858E1,-2.289321899E1,3.412783813E1
1.459810511E2,-2.733959961E1,-2.257949829E1,3.432220459E1
1.459910761E2,-2.710676575E1,-2.217980957E1,3.470079041E1
1.460011011E2,-2.680238342E1,-2.186422729E1,3.507656860E1
1.460111251E2,-2.652862549E1,-2.148553467E1,3.535180664E1
1.460211501E2,-2.585083008E1,-2.094744873E1,3.607279968E1
1.460311741E2,-2.537464905E1,-2.065054321E1,3.656645203E1
1.460411991E2,-2.491416931E1,-2.038790894E1,3.699722290E1
1.460512231E2,-2.451551819E1,-2.040765381E1,3.743811035E1
1.460612481E2,-2.420500183E1,-2.023245239E1,3.767819214E1
1.460712721E2,-2.420323181E1,-2.022134399E1,3.781098938E1
1.460812971E2,-2.419247437E1,-2.040997314E1,3.744805908E1
1.460913221E2,-2.457073975E1,-2.066461182E1,3.719317627E1
1.461013461E2,-2.472116089E1,-2.084735107E1,3.707437134E1
1.461113711E2,-2.485095215E1,-2.093795776E1,3.700419617E1
1.461213951E2,-2.489385986E1,-2.107739258E1,3.655857849E1
1.461314201E2,-2.477009583E1,-2.116186523E1,3.663369751E1
1.461414441E2,-2.470512390E1,-2.148928833E1,3.645823669E1
1.461514691E2,-2.478366089E1,-2.208410645E1,3.630113220E1
1.461614941E2,-2.464083862E1,-2.252798462E1,3.614910889E1
1.461715181E2,-2.471740723E1,-2.293817139E1,3.578678894E1
1.461815431E2,-2.494691467E1,-2.313333130E1,3.543035889E1
1.461915671E2,-2.531164551E1,-2.357495117E1,3.521720886E1
1.462015921E2,-2.540937805E1,-2.361047363E1,3.504954529E1
1.462116161E2,-2.534686279E1,-2.370590210E1,3.512283325E1
1.462216411E2,-2.488604736E1,-2.386590576E1,3.511280823E1
1.462316651E2,-2.436555481E1,-2.436361694E1,3.502314758E1
1.462416901E2,-2.351594543E1,-2.475976562E1,3.520419312E1
1.462517151E2,-2.273039246E1,-2.550143433E1,3.537324524E1
1.462617391E2,-2.175590515E1,-2.593572998E1,3.547888184E1
1.462717641E2,-2.129948425E1,-2.649713135E1,3.552775574E1
1.462817881E2,-2.080638123E1,-2.683126831E1,3.536927795E1
1.462918131E2,-2.081663513E1,-2.712075806E1,3.523229980E1
1.463018371E2,-2.066998291E1,-2.714294434E1,3.509883118E1
1.463118621E2,-2.093254089E1,-2.748214722E1,3.469178772E1
1.463218871E2,-2.098864746E1,-2.756045532E1,3.459997559E1
1.463319111E2,-2.137268066E1,-2.812896729E1,3.424127197E1
1.463419361E2,-2.123133850E1,-2.831890869E1,3.391171265E1
1.463519601E2,-2.120608521E1,-2.890762329E1,3.360459900E1
1.463619851E2,-2.083010864E1,-2.924264526E1,3.350424194E1
1.463720091E2,-2.049464417E1,-2.970852661E1,3.333952332E1
1.463820341E2,-1.985968018E1,-2.982073975E1,3.341537476E1
1.463920581E2,-1.933538818E1,-3.008441162E1,3.330953979E1
1.464020831E2,-1.866250610E1,-3.020672607E1,3.340176392E1
1.464121081E2,-1.852537537E1,-3.032470703E1,3.339988708E1
1.464221321E2,-1.818312073E1,-3.038803101E1,3.364938354E1
1.464321571E2,-1.850627136E1,-3.044131470E1,3.369680786E1
1.464421811E2,-1.869845581E1,-3.028848267E1,3.357742310E1
1.464522061E2,-1.925492859E1,-3.013134766E1,3.369622803E1
1.464622301E2,-1.978268433E1,-2.985330200E1,3.364018250E1
1.464722551E2,-2.050869751E1,-2.947131348E1,3.371427917E1
1.464822801E2,-2.120806885E1,-2.900839233E1,3.365951538E1
1.464923041E2,-2.201838684E1,-2.866546631E1,3.360679626E1
1.465023291E2,-2.282745361E1,-2.832867432E1,3.350315857E1
1.465123531E2,-2.378439331E1,-2.776968384E1,3.360174561E1
1.465223781E2,-2.481825256E1,-2.727435303E1,3.339274597E1
1.465324021E2,-2.602339172E1,-2.691143799E1,3.326298523E1
1.465424271E2,-2.676115417E1,-2.617556763E1,3.334773254E1
1.465524511E2,-2.764216614E1,-2.582989502E1,3.333158875E1
1.465624761E2,-2.800239563E1,-2.539230347E1,3.339231873E1
1.465725012E2,-2.820112610E1,-2.478994751E1,3.352456665E1
1.465825252E2,-2.830621338E1,-2.473117065E1,3.363958740E1
1.465925502E2,-2.812916565E1,-2.444137573E1,3.372930908E1
1.466025742E2,-2.812916565E1,-2.444137573E1,3.372930908E1
1.466125992E2,-2.844458008E1,-2.380599976E1,3.381230164E1
1.466226232E2,-2.859197998E1,-2.347634888E1,3.384031677E1
1.466326482E2,-2.866270447E1,-2.312417603E1,3.379986572E1
1.466426722E2,-2.879122925E1,-2.261370850E1,3.351211548E1
1.466526972E2,-2.927224731E1,-2.237625122E1,3.323599243E1
1.466627222E2,-2.945843506E1,-2.203424072E1,3.293405151E1
1.466727462E2,-2.952825928E1,-2.183605957E1,3.292869568E1
1.466827712E2,-2.943872070E1,-2.158969116E1,3.276057434E1
1.466927952E2,-2.923582458E1,-2.152154541E1,3.277388000E1
1.467028202E2,-2.917590332E1,-2.154598999E1,3.282830811E1
1.467128442E2,-2.873606873E1,-2.152923584E1,3.305847168E1
1.467228692E2,-2.841590881E1,-2.145599365E1,3.319618225E1
1.467328942E2,-2.801158142E1,-2.148178101E1,3.417776489E1
1.467429182E2,-2.771859741E1,-2.138137817E1,3.466268921E1
1.467529432E2,-2.753721619E1,-2.129083252E1,3.497134399E1
1.467629672E2,-2.715092468E1,-2.097268677E1,3.539321899E1
1.467729922E2,-2.683174133E1,-2.071768188E1,3.581042480E1
1.467830162E2,-2.641419983E1,-2.056341553E1,3.593034363E1
1.467930412E2,-2.622384644E1,-2.062225342E1,3.618627930E1
1.468030652E2,-2.597636414E1,-2.057748413E1,3.597071838E1
1.468130902E2,-2.581330872E1,-2.065917969E1,3.598272705E1
1.468231152E2,-2.585099792E1,-2.084616089E1,3.565751648E1
1.468331392E2,-2.593688965E1,-2.108178711E1,3.548524475E1
1.468431642E2,-2.593191528E1,-2.126992798E1,3.537348938E1
1.468531882E2,-2.597010803E1,-2.145974731E1,3.546374512E1
1.468632132E2,-2.566036987E1,-2.175433350E1,3.528923035E1
1.468732372E2,-2.548002625E1,-2.212081909E1,3.500762939E1
1.468832622E2,-2.521130371E1,-2.244180298E1,3.497639465E1
1.468932862E2,-2.510621643E1,-2.309353638E1,3.495811462E1
1.469033112E2,-2.492161560E1,-2.342230225E1,3.457313538E1
1.469133362E2,-2.524235535E1,-2.399450684E1,3.424670410E1
1.469233602E2,-2.509332275E1,-2.420220947E1,3.376445007E1
1.469333852E2,-2.529783630E1,-2.450558472E1,3.362391663E1
1.469434092E2,-2.497399902E1,-2.470068359E1,3.352714539E1
1.469534342E2,-2.493733215E1,-2.519104004E1,3.333534241E1
1.469634582E2,-2.464848328E1,-2.542904663E1,3.313714600E1
1.469734832E2,-2.450070190E1,-2.602441406E1,3.288410950E1
1.469835072E2,-2.411476135E1,-2.653964233E1,3.264805603E1
1.469935322E2,-2.375685120E1,-2.705087280E1,3.252583313E1
1.470035572E2,-2.334774780E1,-2.740930176E1,3.242935181E1
1.470135812E2,-2.331379700E1,-2.799224854E1,3.233026123E1
1.470236062E2,-2.297241211E1,-2.803451538E1,3.222595215E1
1.470336302E2,-2.298258972E1,-2.827313232E1,3.197218323E1
1.470436552E2,-2.287002563E1,-2.840112305E1,3.178096008E1
1.470536792E2,-2.297120667E1,-2.877035522E1,3.133784485E1
1.470637042E2,-2.296308899E1,-2.905831909E1,3.110395813E1
1.470737282E2,-2.310855103E1,-2.941772461E1,3.066522217E1
1.470837532E2,-2.297772217E1,-2.968145752E1,3.028335571E1
1.470937782E2,-2.294578552E1,-3.006884766E1,3.026193237E1
1.471038022E2,-2.262666321E1,-3.026626587E1,3.025576782E1
1.471138272E2,-2.239518738E1,-3.051055908E1,3.025219727E1
1.471238512E2,-2.187278748E1,-3.059774780E1,3.048220825E1
1.471338762E2,-2.119512939E1,-3.060241699E1,3.101597595E1
1.471439002E2,-2.108132935E1,-3.060824585E1,3.123255920E1
1.471539252E2,-2.112686157E1,-3.047360229E1,3.117175293E1
1.471639502E2,-2.146791077E1,-3.052005005E1,3.112631226E1
1.471739742E2,-2.193292236E1,-3.025354004E1,3.097640991E1
1.471839992E2,-2.271893311E1,-2.993807983E1,3.062446594E1
1.471940232E2,-2.335983276E1,-2.956396484E1,3.045162964E1
1.472040482E2,-2.444819641E1,-2.919131470E1,3.006639099E1
1.472140722E2,-2.522526550E1,-2.881817627E1,2.981034851E1
1.472240972E2,-2.612919617E1,-2.866339111E1,2.962440491E1
1.472341212E2,-2.675878906E1,-2.840655518E1,2.959753418E1
1.472441462E2,-2.754953003E1,-2.795089722E1,2.950126648E1
1.472541712E2,-2.817359924E1,-2.743569946E1,2.934683228E1
1.472641952E2,-2.887744141E1,-2.706246948E1,2.968463135E1
1.472742202E2,-2.923704529E1,-2.657241821E1,3.021908569E1
1.472842442E2,-2.943611145E1,-2.608245850E1,3.062110901E1
1.472942692E2,-2.946911621E1,-2.551931763E1,3.102922058E1
1.473042932E2,-2.969731140E1,-2.507196045E1,3.099665833E1
1.473143182E2,-2.958081055E1,-2.463171387E1,3.147341919E1
1.473243422E2,-2.985281372E1,-2.433038330E1,3.113717651E1
1.473343672E2,-2.990502930E1,-2.394656372E1,3.126249695E1
1.473443922E2,-3.012971497E1,-2.341146851E1,3.115934753E1
1.473544162E2,-3.013702393E1,-2.300903320E1,3.122924805E1
1.473644412E2,-3.007273865E1,-2.249102783E1,3.135810852E1
1.473744652E2,-3.001739502E1,-2.197418213E1,3.138745117E1
1.473844902E2,-2.998783875E1,-2.174618530E1,3.155627441E1
1.473945142E2,-2.975573730E1,-2.135791016E1,3.156649780E1
1.474045392E2,-2.952526855E1,-2.120755005E1,3.179707336E1
1.474145632E2,-2.909436035E1,-2.108639526E1,3.190380859E1
1.474245882E2,-2.870518494E1,-2.091006470E1,3.186277771E1
1.474346132E2,-2.843011475E1,-2.083053589E1,3.225259399E1
1.474446372E2,-2.803862000E1,-2.075656128E1,3.266374207E1
1.474546622E2,-2.769282532E1,-2.082070923E1,3.306944275E1
1.474646862E2,-2.725161743E1,-2.093139648E1,3.353158569E1
1.474747112E2,-2.689073181E1,-2.081079102E1,3.396383667E1
1.474847352E2,-2.639851379E1,-2.066223145E1,3.434561157E1
1.474947602E2,-2.612773132E1,-2.047525024E1,3.481288147E1
1.475047842E2,-2.565519714E1,-2.033700562E1,3.485095215E1
1.475148092E2,-2.564343262E1,-2.031079102E1,3.489770508E1
1.475248342E2,-2.547335815E1,-2.041928101E1,3.483352661E1
1.475348582E2,-2.572117615E1,-2.057958984E1,3.475511169E1
1.475448832E2,-2.569549561E1,-2.059661865E1,3.456121826E1
1.475549072E2,-2.590177917E1,-2.073297119E1,3.446176147E1
1.475649322E2,-2.583807373E1,-2.092855835E1,3.432484436E1
1.475749571E2,-2.587454224E1,-2.108758545E1,3.431207275E1
1.475849821E2,-2.564157104E1,-2.116723633E1,3.434181213E1
1.475950061E2,-2.535577393E1,-2.136135864E1,3.435211182E1
1.476050311E2,-2.509893799E1,-2.150927734E1,3.420399475E1
1.476150561E2,-2.508760071E1,-2.194006348E1,3.395481873E1
1.476250801E2,-2.499694824E1,-2.217333984E1,3.375535583E1
1.476351051E2,-2.526759338E1,-2.244827271E1,3.345260620E1
1.476451291E2,-2.546110535E1,-2.278314209E1,3.291479492E1
1.476551541E2,-2.560914612E1,-2.308911133E1,3.249504089E1
1.476651781E2,-2.549008179E1,-2.339129639E1,3.233256531E1
1.476752031E2,-2.528752136E1,-2.374975586E1,3.235012817E1
1.476852271E2,-2.419268799E1,-2.439056396E1,3.299467468E1
1.476952521E2,-2.373197937E1,-2.472244263E1,3.292964172E1
1.477052771E2,-2.338261414E1,-2.503836060E1,3.298519897E1
1.477153011E2,-2.327270508E1,-2.517419434E1,3.280963135E1
1.477253261E2,-2.339909363E1,-2.547607422E1,3.256037903E1
